"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-30 08:00","2017","04","30","08:00","3.8","","-1.2","","70","","4","","16","","","","101.58","","","","","","NA"
"2017-04-30 09:00","2017","04","30","09:00","3.9","","-0.8","","71","","4","","18","","","","101.49","","","","","","NA"
"2017-04-30 10:00","2017","04","30","10:00","4.1","","-0.2","","74","","5","","24","","","","101.37","","","","","","NA"
"2017-04-30 11:00","2017","04","30","11:00","3.9","","1.4","","84","","5","","22","","","","101.32","","","","","","NA"
"2017-04-30 12:00","2017","04","30","12:00","4.1","","1.6","","83","","5","","20","","","","101.28","","","","","","NA"
"2017-04-30 13:00","2017","04","30","13:00","4.8","","1.8","","81","","5","","22","","","","101.15","","","","","","NA"
"2017-04-30 14:00","2017","04","30","14:00","5.5","","1.9","","77","","5","","20","","","","101.06","","","","","","NA"
"2017-04-30 15:00","2017","04","30","15:00","6.4","","2.1","","74","","5","","27","","","","100.89","","","","","","NA"
"2017-04-30 16:00","2017","04","30","16:00","6.5","","2.1","","74","","5","","22","","","","100.83","","","","","","NA"
"2017-04-30 17:00","2017","04","30","17:00","6.6","","1.7","","71","","4","","30","","","","100.79","","","","","","NA"
"2017-04-30 18:00","2017","04","30","18:00","6.1","","1.0","","70","","3","","28","","","","100.78","","","","","","NA"
"2017-04-30 19:00","2017","04","30","19:00","5.6","","0.6","","70","","3","","29","","","","100.75","","","","","","NA"
"2017-04-30 20:00","2017","04","30","20:00","5.0","","1.1","","76","","5","","27","","","","100.59","","","","","","NA"
"2017-04-30 21:00","2017","04","30","21:00","4.5","","1.7","","82","","6","","31","","","","100.43","","","","","","NA"
"2017-04-30 22:00","2017","04","30","22:00","4.5","","1.9","","83","","5","","27","","","","100.27","","","","","","NA"
"2017-04-30 23:00","2017","04","30","23:00","4.8","","2.3","","84","","3","","19","","","","100.19","","","","","","NA"
