"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-19 18:00","2016","12","19","18:00","-4.6","","-9.5","","69","","23","","34","","","","102.51","","","","-13","","NA"
"2016-12-19 19:00","2016","12","19","19:00","-4.4","","-9.0","","71","","22","","32","","","","102.51","","","","-12","","NA"
"2016-12-19 20:00","2016","12","19","20:00","-4.1","","-8.5","","71","","22","","27","","","","102.47","","","","-11","","NA"
"2016-12-19 21:00","2016","12","19","21:00","-4.0","","-8.9","","69","","22","","33","","","","102.44","","","","-12","","NA"
"2016-12-19 22:00","2016","12","19","22:00","-3.6","","-8.1","","71","","22","","28","","","","102.36","","","","-11","","NA"
"2016-12-19 23:00","2016","12","19","23:00","-3.2","","-7.2","","74","","22","","26","","","","102.30","","","","-10","","NA"
"2016-12-20 00:00","2016","12","20","00:00","-3.1","","-7.5","","71","","22","","31","","","","102.25","","","","-11","","NA"
"2016-12-20 01:00","2016","12","20","01:00","-3.3","","-7.9","","70","","22","","32","","","","102.18","","","","-11","","NA"
"2016-12-20 02:00","2016","12","20","02:00","-2.7","","-7.0","","72","","23","","29","","","","102.16","","","","-10","","NA"
"2016-12-20 03:00","2016","12","20","03:00","-2.6","","-7.2","","70","","21","","27","","","","102.12","","","","-10","","NA"
"2016-12-20 04:00","2016","12","20","04:00","-2.5","","-7.0","","71","","21","","27","","","","102.02","","","","-9","","NA"
"2016-12-20 05:00","2016","12","20","05:00","-2.3","","-6.5","","73","","22","","28","","","","102.00","","","","-9","","NA"
"2016-12-20 06:00","2016","12","20","06:00","-2.6","","-7.3","","70","","20","","29","","","","101.91","","","","-10","","NA"
"2016-12-20 07:00","2016","12","20","07:00","-2.3","","-7.0","","71","","20","","27","","","","101.84","","","","-9","","NA"
"2016-12-20 08:00","2016","12","20","08:00","-2.3","","-6.6","","73","","21","","28","","","","101.83","","","","-9","","NA"
"2016-12-20 09:00","2016","12","20","09:00","-2.1","","-6.1","","74","","22","","26","","","","101.78","","","","-9","","NA"
"2016-12-20 10:00","2016","12","20","10:00","-2.3","","-5.8","","77","","21","","33","","","","101.72","","","","-10","","NA"
"2016-12-20 11:00","2016","12","20","11:00","-2.3","","-5.8","","77","","20","","32","","","","101.56","","","","-10","","NA"
"2016-12-20 12:00","2016","12","20","12:00","-2.5","","-6.9","","72","","20","","34","","","","101.37","","","","-10","","NA"
"2016-12-20 13:00","2016","12","20","13:00","-2.2","","-6.9","","70","","20","","28","","","","101.18","","","","-9","","NA"
"2016-12-20 14:00","2016","12","20","14:00","-1.5","","-6.6","","68","","19","","37","","","","100.94","","","","-9","","NA"
"2016-12-20 15:00","2016","12","20","15:00","-0.6","","-5.3","","71","","18","","39","","","","100.68","","","","-8","","NA"
"2016-12-20 16:00","2016","12","20","16:00","0.2","","-5.4","","66","","20","","41","","","","100.61","","","","","","NA"
"2016-12-20 17:00","2016","12","20","17:00","0.8","","-5.0","","65","","20","","43","","","","100.41","","","","","","NA"
"2016-12-20 18:00","2016","12","20","18:00","1.7","","-4.6","","63","","19","","45","","","","100.24","","","","","","NA"
"2016-12-20 19:00","2016","12","20","19:00","1.9","","-4.9","","60","","21","","39","","","","100.25","","","","","","NA"
"2016-12-20 20:00","2016","12","20","20:00","2.7","","-6.1","","52","","22","","39","","","","100.21","","","","","","NA"
"2016-12-20 21:00","2016","12","20","21:00","2.5","","-4.0","","62","","25","","31","","","","100.23","","","","","","NA"
"2016-12-20 22:00","2016","12","20","22:00","1.9","","-4.9","","61","","25","","30","","","","100.27","","","","","","NA"
"2016-12-20 23:00","2016","12","20","23:00","1.4","","-5.2","","61","","25","","31","","","","100.26","","","","","","NA"
"2016-12-21 00:00","2016","12","21","00:00","1.5","","-4.0","","67","","24","","32","","","","100.25","","","","","","NA"
"2016-12-21 01:00","2016","12","21","01:00","1.2","","-4.0","","68","","24","","34","","","","100.21","","","","","","NA"
"2016-12-21 02:00","2016","12","21","02:00","1.0","","-3.7","","71","","24","","28","","","","100.28","","","","","","NA"
"2016-12-21 03:00","2016","12","21","03:00","0.6","","-3.8","","72","","25","","26","","","","100.31","","","","","","NA"
"2016-12-21 04:00","2016","12","21","04:00","0.3","","-3.8","","74","","25","","24","","","","100.33","","","","","","NA"
"2016-12-21 05:00","2016","12","21","05:00","0.2","","-3.8","","74","","25","","28","","","","100.35","","","","","","NA"
"2016-12-21 06:00","2016","12","21","06:00","-0.3","","-3.8","","77","","25","","23","","","","100.42","","","","-6","","NA"
"2016-12-21 07:00","2016","12","21","07:00","-1.0","","-4.2","","79","","25","","17","","","","100.49","","","","-6","","NA"
"2016-12-21 08:00","2016","12","21","08:00","-1.0","","-4.1","","79","","25","","19","","","","100.54","","","","-6","","NA"
"2016-12-21 09:00","2016","12","21","09:00","-0.1","","-3.4","","78","","24","","24","","","","100.56","","","","-6","","NA"
"2016-12-21 10:00","2016","12","21","10:00","0.7","","-3.1","","76","","24","","27","","","","100.61","","","","","","NA"
"2016-12-21 11:00","2016","12","21","11:00","1.4","","-2.4","","76","","24","","28","","","","100.64","","","","","","NA"
"2016-12-21 12:00","2016","12","21","12:00","2.0","","-2.5","","72","","25","","24","","","","100.65","","","","","","NA"
"2016-12-21 13:00","2016","12","21","13:00","2.2","","-2.0","","74","","24","","24","","","","100.63","","","","","","NA"
"2016-12-21 14:00","2016","12","21","14:00","1.8","","-1.8","","77","","23","","24","","","","100.65","","","","","","NA"
"2016-12-21 15:00","2016","12","21","15:00","1.5","","-1.8","","79","","23","","27","","","","100.69","","","","","","NA"
"2016-12-21 16:00","2016","12","21","16:00","1.1","","-1.8","","81","","22","","21","","","","100.68","","","","","","NA"
"2016-12-21 17:00","2016","12","21","17:00","1.0","","-1.6","","82","","23","","20","","","","100.73","","","","","","NA"
"2016-12-21 18:00","2016","12","21","18:00","1.2","","-1.3","","83","","23","","22","","","","100.74","","","","","","NA"
"2016-12-21 19:00","2016","12","21","19:00","1.3","","-1.3","","83","","23","","17","","","","100.73","","","","","","NA"
"2016-12-21 20:00","2016","12","21","20:00","1.1","","-1.3","","84","","22","","14","","","","100.71","","","","","","NA"
"2016-12-21 21:00","2016","12","21","21:00","1.7","","-1.0","","82","","24","","15","","","","100.66","","","","","","NA"
"2016-12-21 22:00","2016","12","21","22:00","1.5","","-1.1","","83","","24","","8","","","","100.62","","","","","","NA"
"2016-12-21 23:00","2016","12","21","23:00","1.7","","-1.6","","79","","24","","15","","","","100.62","","","","","","NA"
"2016-12-22 00:00","2016","12","22","00:00","1.3","","-1.2","","83","","20","","11","","","","100.56","","","","","","NA"
"2016-12-22 01:00","2016","12","22","01:00","1.7","","-0.2","","87","","19","","11","","","","100.41","","","","","","NA"
"2016-12-22 02:00","2016","12","22","02:00","0.7","","-0.1","","94","","20","","18","","","","100.34","","","","","","NA"
"2016-12-22 03:00","2016","12","22","03:00","0.6","","0.0","","95","","17","","23","","","","100.27","","","","","","NA"
"2016-12-22 04:00","2016","12","22","04:00","0.9","","-0.2","","93","","16","","28","","","","100.15","","","","","","NA"
"2016-12-22 05:00","2016","12","22","05:00","0.9","","0.1","","94","","17","","33","","","","100.09","","","","","","NA"
"2016-12-22 06:00","2016","12","22","06:00","1.0","","0.1","","94","","16","","36","","","","99.97","","","","","","NA"
"2016-12-22 07:00","2016","12","22","07:00","1.7","","0.7","","93","","19","","24","","","","99.95","","","","","","NA"
"2016-12-22 08:00","2016","12","22","08:00","1.5","","0.4","","93","","23","","14","","","","99.99","","","","","","NA"
"2016-12-22 09:00","2016","12","22","09:00","1.5","","0.2","","91","","26","","10","","","","100.03","","","","","","NA"
"2016-12-22 10:00","2016","12","22","10:00","0.9","","0.0","","94","","32","","6","","","","100.09","","","","","","NA"
"2016-12-22 11:00","2016","12","22","11:00","1.4","","0.2","","92","","26","","5","","","","100.09","","","","","","NA"
"2016-12-22 12:00","2016","12","22","12:00","1.5","","0.1","","90","","27","","13","","","","100.11","","","","","","NA"
"2016-12-22 13:00","2016","12","22","13:00","1.5","","-0.1","","89","","29","","13","","","","100.17","","","","","","NA"
"2016-12-22 14:00","2016","12","22","14:00","1.4","","-0.2","","89","","29","","13","","","","100.25","","","","","","NA"
"2016-12-22 15:00","2016","12","22","15:00","1.6","","-0.7","","85","","29","","12","","","","100.38","","","","","","NA"
"2016-12-22 16:00","2016","12","22","16:00","1.7","","-0.6","","84","","28","","10","","","","100.51","","","","","","NA"
"2016-12-22 17:00","2016","12","22","17:00","1.7","","-1.4","","80","","31","","12","","","","100.65","","","","","","NA"
"2016-12-22 18:00","2016","12","22","18:00","1.4","","-2.0","","78","","29","","9","","","","100.75","","","","","","NA"
"2016-12-22 19:00","2016","12","22","19:00","1.2","","-2.0","","79","","26","","5","","","","100.87","","","","","","NA"
"2016-12-22 20:00","2016","12","22","20:00","1.8","","-1.6","","78","","25","","12","","","","100.94","","","","","","NA"
"2016-12-22 21:00","2016","12","22","21:00","1.9","","-1.2","","80","","25","","19","","","","100.99","","","","","","NA"
"2016-12-22 22:00","2016","12","22","22:00","1.4","","-1.4","","81","","27","","16","","","","101.07","","","","","","NA"
"2016-12-22 23:00","2016","12","22","23:00","1.3","","-2.3","","77","","26","","14","","","","101.13","","","","","","NA"
"2016-12-23 00:00","2016","12","23","00:00","0.6","","-3.0","","76","","26","","10","","","","101.14","","","","","","NA"
"2016-12-23 01:00","2016","12","23","01:00","1.6","","-1.7","","79","","24","","19","","","","101.17","","","","","","NA"
"2016-12-23 02:00","2016","12","23","02:00","2.0","","-2.0","","75","","25","","17","","","","101.22","","","","","","NA"
"2016-12-23 03:00","2016","12","23","03:00","2.0","","-1.5","","77","","24","","16","","","","101.22","","","","","","NA"
"2016-12-23 04:00","2016","12","23","04:00","1.7","","-1.3","","81","","22","","17","","","","101.20","","","","","","NA"
"2016-12-23 05:00","2016","12","23","05:00","1.7","","-1.3","","81","","22","","19","","","","101.19","","","","","","NA"
"2016-12-23 06:00","2016","12","23","06:00","2.3","","-0.7","","81","","24","","27","","","","101.20","","","","","","NA"
"2016-12-23 07:00","2016","12","23","07:00","2.0","","-0.8","","82","","24","","21","","","","101.23","","","","","","NA"
"2016-12-23 08:00","2016","12","23","08:00","2.6","","-1.1","","77","","25","","31","","","","101.24","","","","","","NA"
"2016-12-23 09:00","2016","12","23","09:00","2.6","","-0.7","","79","","24","","27","","","","101.29","","","","","","NA"
"2016-12-23 10:00","2016","12","23","10:00","2.8","","-0.3","","80","","24","","29","","","","101.36","","","","","","NA"
"2016-12-23 11:00","2016","12","23","11:00","3.1","","-0.3","","78","","23","","33","","","","101.34","","","","","","NA"
"2016-12-23 12:00","2016","12","23","12:00","3.1","","-0.1","","79","","23","","33","","","","101.31","","","","","","NA"
"2016-12-23 13:00","2016","12","23","13:00","3.4","","-0.2","","77","","24","","34","","","","101.33","","","","","","NA"
"2016-12-23 14:00","2016","12","23","14:00","3.4","","-0.1","","78","","23","","27","","","","101.30","","","","","","NA"
"2016-12-23 15:00","2016","12","23","15:00","3.4","","-0.3","","77","","22","","20","","","","101.29","","","","","","NA"
"2016-12-23 16:00","2016","12","23","16:00","3.2","","-0.8","","75","","22","","22","","","","101.31","","","","","","NA"
"2016-12-23 17:00","2016","12","23","17:00","3.0","","-1.3","","73","","22","","24","","","","101.30","","","","","","NA"
"2016-12-23 18:00","2016","12","23","18:00","2.9","","-1.3","","74","","23","","24","","","","101.30","","","","","","NA"
"2016-12-23 19:00","2016","12","23","19:00","2.9","","-1.7","","72","","23","","25","","","","101.30","","","","","","NA"
"2016-12-23 20:00","2016","12","23","20:00","2.5","","-1.5","","75","","22","","18","","","","101.26","","","","","","NA"
"2016-12-23 21:00","2016","12","23","21:00","2.7","","-1.5","","74","","22","","16","","","","101.20","","","","","","NA"
"2016-12-23 22:00","2016","12","23","22:00","2.4","","-1.5","","76","","20","","12","","","","101.11","","","","","","NA"
"2016-12-23 23:00","2016","12","23","23:00","2.8","","-1.3","","74","","20","","16","","","","101.09","","","","","","NA"
"2016-12-24 00:00","2016","12","24","00:00","1.6","","-0.5","","86","","9","","10","","","","100.85","","","","","","NA"
"2016-12-24 01:00","2016","12","24","01:00","3.3","","0.1","","79","","15","","15","","","","100.81","","","","","","NA"
"2016-12-24 02:00","2016","12","24","02:00","3.2","","-0.4","","77","","16","","21","","","","100.70","","","","","","NA"
"2016-12-24 03:00","2016","12","24","03:00","3.4","","-0.6","","75","","17","","15","","","","100.69","","","","","","NA"
"2016-12-24 04:00","2016","12","24","04:00","2.9","","-0.6","","78","","15","","17","","","","100.45","","","","","","NA"
"2016-12-24 05:00","2016","12","24","05:00","3.6","","-0.1","","77","","18","","21","","","","100.45","","","","","","NA"
"2016-12-24 06:00","2016","12","24","06:00","3.5","","-0.3","","76","","18","","25","","","","100.29","","","","","","NA"
"2016-12-24 07:00","2016","12","24","07:00","3.3","","1.0","","85","","17","","28","","","","100.19","","","","","","NA"
"2016-12-24 08:00","2016","12","24","08:00","3.3","","1.4","","87","","18","","23","","","","100.16","","","","","","NA"
"2016-12-24 09:00","2016","12","24","09:00","3.8","","1.8","","87","","21","","30","","","","100.18","","","","","","NA"
"2016-12-24 10:00","2016","12","24","10:00","3.8","","2.2","","89","","24","","26","","","","100.25","","","","","","NA"
"2016-12-24 11:00","2016","12","24","11:00","4.1","","1.8","","85","","26","","21","","","","100.32","","","","","","NA"
"2016-12-24 12:00","2016","12","24","12:00","4.1","","1.0","","80","","27","","18","","","","100.41","","","","","","NA"
"2016-12-24 13:00","2016","12","24","13:00","3.9","","0.8","","80","","25","","19","","","","100.46","","","","","","NA"
"2016-12-24 14:00","2016","12","24","14:00","3.8","","0.7","","80","","26","","16","","","","100.57","","","","","","NA"
"2016-12-24 15:00","2016","12","24","15:00","3.8","","0.1","","77","","26","","18","","","","100.69","","","","","","NA"
"2016-12-24 16:00","2016","12","24","16:00","3.4","","-0.3","","77","","26","","17","","","","100.81","","","","","","NA"
"2016-12-24 17:00","2016","12","24","17:00","2.7","","-0.8","","78","","26","","15","","","","100.88","","","","","","NA"
"2016-12-24 18:00","2016","12","24","18:00","2.7","","-0.1","","81","","25","","12","","","","101.00","","","","","","NA"
"2016-12-24 19:00","2016","12","24","19:00","2.8","","0.2","","83","","26","","13","","","","101.10","","","","","","NA"
"2016-12-24 20:00","2016","12","24","20:00","2.3","","0.0","","85","","26","","12","","","","101.20","","","","","","NA"
"2016-12-24 21:00","2016","12","24","21:00","1.8","","-0.1","","87","","24","","11","","","","101.25","","","","","","NA"
"2016-12-24 22:00","2016","12","24","22:00","2.1","","0.1","","87","","25","","9","","","","101.36","","","","","","NA"
"2016-12-24 23:00","2016","12","24","23:00","2.5","","0.6","","87","","24","","14","","","","101.39","","","","","","NA"
"2016-12-25 00:00","2016","12","25","00:00","2.3","","0.3","","87","","25","","14","","","","101.43","","","","","","NA"
"2016-12-25 01:00","2016","12","25","01:00","2.0","","0.2","","87","","26","","14","","","","101.47","","","","","","NA"
"2016-12-25 02:00","2016","12","25","02:00","1.7","","-0.3","","87","","26","","14","","","","101.54","","","","","","NA"
"2016-12-25 03:00","2016","12","25","03:00","1.8","","-0.1","","88","","25","","14","","","","101.62","","","","","","NA"
"2016-12-25 04:00","2016","12","25","04:00","1.2","","-0.5","","88","","25","","12","","","","101.68","","","","","","NA"
"2016-12-25 05:00","2016","12","25","05:00","0.9","","-0.8","","89","","29","","10","","","","101.78","","","","","","NA"
"2016-12-25 06:00","2016","12","25","06:00","0.4","","-1.8","","85","","36","","18","","","","101.97","","","","","","NA"
"2016-12-25 07:00","2016","12","25","07:00","-0.2","","-4.2","","74","","35","","17","","","","102.12","","","","-5","","NA"
"2016-12-25 08:00","2016","12","25","08:00","-2.0","","-7.2","","67","","1","","28","","","","102.32","","","","-9","","NA"
"2016-12-25 09:00","2016","12","25","09:00","-3.0","","-9.1","","63","","36","","26","","","","102.53","","","","-10","","NA"
"2016-12-25 10:00","2016","12","25","10:00","-3.2","","-9.4","","62","","1","","26","","","","102.62","","","","-10","","NA"
"2016-12-25 11:00","2016","12","25","11:00","-3.5","","-10.2","","60","","1","","22","","","","102.67","","","","-10","","NA"
"2016-12-25 12:00","2016","12","25","12:00","-3.8","","-10.4","","60","","1","","19","","","","102.67","","","","-10","","NA"
"2016-12-25 13:00","2016","12","25","13:00","-3.4","","-10.5","","58","","2","","21","","","","102.68","","","","-10","","NA"
"2016-12-25 14:00","2016","12","25","14:00","-3.4","","-11.0","","56","","4","","22","","","","102.70","","","","-10","","NA"
"2016-12-25 15:00","2016","12","25","15:00","-3.9","","-11.9","","54","","4","","21","","","","102.73","","","","-10","","NA"
"2016-12-25 16:00","2016","12","25","16:00","-4.1","","-12.0","","54","","4","","17","","","","102.75","","","","-10","","NA"
"2016-12-25 17:00","2016","12","25","17:00","-5.0","","-12.6","","55","","3","","19","","","","102.79","","","","-11","","NA"
"2016-12-25 18:00","2016","12","25","18:00","-5.7","","-12.8","","57","","3","","16","","","","102.87","","","","-12","","NA"
"2016-12-25 19:00","2016","12","25","19:00","-6.3","","-13.4","","57","","4","","16","","","","102.91","","","","-12","","NA"
"2016-12-25 20:00","2016","12","25","20:00","-7.1","","-13.4","","60","","4","","17","","","","102.91","","","","-14","","NA"
"2016-12-25 21:00","2016","12","25","21:00","-7.4","","-13.8","","60","","4","","19","","","","102.94","","","","-14","","NA"
"2016-12-25 22:00","2016","12","25","22:00","-7.7","","-14.1","","60","","5","","18","","","","102.95","","","","-15","","NA"
"2016-12-25 23:00","2016","12","25","23:00","-8.1","","-14.3","","61","","5","","21","","","","102.88","","","","-16","","NA"
"2016-12-26 00:00","2016","12","26","00:00","-8.4","","-14.4","","62","","5","","25","","","","102.83","","","","-17","","NA"
"2016-12-26 01:00","2016","12","26","01:00","-8.4","","-14.3","","62","","5","","23","","","","102.75","","","","-16","","NA"
"2016-12-26 02:00","2016","12","26","02:00","-8.3","","-13.7","","65","","5","","26","","","","102.65","","","","-17","","NA"
"2016-12-26 03:00","2016","12","26","03:00","-8.3","","-13.7","","65","","5","","22","","","","102.62","","","","-16","","NA"
"2016-12-26 04:00","2016","12","26","04:00","-8.2","","-13.3","","67","","6","","23","","","","102.49","","","","-16","","NA"
"2016-12-26 05:00","2016","12","26","05:00","-8.6","","-13.5","","68","","4","","21","","","","102.40","","","","-16","","NA"
"2016-12-26 06:00","2016","12","26","06:00","-8.3","","-13.0","","69","","5","","21","","","","102.23","","","","-16","","NA"
"2016-12-26 07:00","2016","12","26","07:00","-7.4","","-12.2","","68","","6","","21","","","","102.14","","","","-15","","NA"
"2016-12-26 08:00","2016","12","26","08:00","-6.4","","-11.5","","67","","4","","19","","","","102.03","","","","-13","","NA"
"2016-12-26 09:00","2016","12","26","09:00","-5.8","","-10.2","","71","","6","","23","","","","101.87","","","","-13","","NA"
"2016-12-26 10:00","2016","12","26","10:00","-3.3","","-5.1","","88","","8","","8","","","","101.84","","","","-7","","NA"
"2016-12-26 11:00","2016","12","26","11:00","1.0","","-3.7","","71","","14","","38","","","","101.54","","","","","","NA"
"2016-12-26 12:00","2016","12","26","12:00","0.6","","-1.4","","87","","16","","40","","","","101.29","","","","","","NA"
"2016-12-26 13:00","2016","12","26","13:00","1.6","","-0.9","","84","","16","","41","","","","101.06","","","","","","NA"
"2016-12-26 14:00","2016","12","26","14:00","2.3","","-0.3","","83","","16","","39","","","","100.84","","","","","","NA"
"2016-12-26 15:00","2016","12","26","15:00","2.8","","0.3","","84","","17","","40","","","","100.65","","","","","","NA"
"2016-12-26 16:00","2016","12","26","16:00","3.2","","1.2","","86","","17","","35","","","","100.56","","","","","","NA"
"2016-12-26 17:00","2016","12","26","17:00","3.7","","2.4","","92","","17","","27","","","","100.48","","","","","","NA"
"2016-12-26 18:00","2016","12","26","18:00","4.5","","3.2","","91","","18","","29","","","","100.32","","","","","","NA"
"2016-12-26 19:00","2016","12","26","19:00","4.6","","3.4","","92","","18","","31","","","","100.15","","","","","","NA"
"2016-12-26 20:00","2016","12","26","20:00","5.2","","3.9","","91","","17","","36","","","","99.85","","","","","","NA"
"2016-12-26 21:00","2016","12","26","21:00","5.3","","4.2","","92","","17","","41","","","","99.55","","","","","","NA"
"2016-12-26 22:00","2016","12","26","22:00","5.6","","4.6","","93","","20","","27","","","","99.62","","","","","","NA"
"2016-12-26 23:00","2016","12","26","23:00","5.8","","4.5","","92","","20","","34","","","","99.54","","","","","","NA"
"2016-12-27 00:00","2016","12","27","00:00","5.2","","4.2","","93","","19","","32","","","","99.33","","","","","","NA"
"2016-12-27 01:00","2016","12","27","01:00","6.2","","5.0","","92","","20","","35","","","","99.27","","","","","","NA"
"2016-12-27 02:00","2016","12","27","02:00","7.0","","4.7","","85","","22","","31","","","","99.26","","","","","","NA"
"2016-12-27 03:00","2016","12","27","03:00","6.8","","3.8","","81","","23","","31","","","","99.27","","","","","","NA"
"2016-12-27 04:00","2016","12","27","04:00","5.9","","2.5","","79","","24","","33","","","","99.32","","","","","","NA"
"2016-12-27 05:00","2016","12","27","05:00","4.8","","0.8","","75","","26","","23","","","","99.41","","","","","","NA"
"2016-12-27 06:00","2016","12","27","06:00","3.4","","-2.1","","67","","26","","20","","","","99.52","","","","","","NA"
"2016-12-27 07:00","2016","12","27","07:00","2.8","","-2.2","","69","","26","","20","","","","99.62","","","","","","NA"
"2016-12-27 08:00","2016","12","27","08:00","2.6","","-2.1","","71","","26","","19","","","","99.72","","","","","","NA"
"2016-12-27 09:00","2016","12","27","09:00","2.5","","-2.5","","69","","25","","30","","","","99.78","","","","","","NA"
"2016-12-27 10:00","2016","12","27","10:00","2.3","","-2.2","","72","","25","","21","","","","99.91","","","","","","NA"
"2016-12-27 11:00","2016","12","27","11:00","1.9","","-2.1","","75","","25","","26","","","","99.94","","","","","","NA"
"2016-12-27 12:00","2016","12","27","12:00","1.7","","-1.8","","77","","24","","25","","","","99.94","","","","","","NA"
"2016-12-27 13:00","2016","12","27","13:00","0.9","","-1.6","","84","","25","","22","","","","99.97","","","","","","NA"
"2016-12-27 14:00","2016","12","27","14:00","0.8","","-2.0","","81","","25","","24","","","","99.97","","","","","","NA"
"2016-12-27 15:00","2016","12","27","15:00","0.5","","-2.4","","81","","25","","23","","","","100.00","","","","","","NA"
"2016-12-27 16:00","2016","12","27","16:00","0.6","","-3.0","","77","","24","","30","","","","100.02","","","","","","NA"
"2016-12-27 17:00","2016","12","27","17:00","0.4","","-3.3","","76","","25","","24","","","","100.09","","","","","","NA"
"2016-12-27 18:00","2016","12","27","18:00","0.3","","-3.4","","76","","25","","25","","","","100.12","","","","","","NA"
"2016-12-27 19:00","2016","12","27","19:00","0.2","","-3.6","","76","","25","","22","","","","100.18","","","","","","NA"
"2016-12-27 20:00","2016","12","27","20:00","0.0","","-3.8","","76","","26","","21","","","","100.19","","","","-5","","NA"
"2016-12-27 21:00","2016","12","27","21:00","-0.1","","-4.3","","74","","26","","19","","","","100.19","","","","-5","","NA"
"2016-12-27 22:00","2016","12","27","22:00","-0.4","","-4.4","","74","","25","","22","","","","100.18","","","","-6","","NA"
"2016-12-27 23:00","2016","12","27","23:00","-0.5","","-4.1","","77","","25","","22","","","","100.21","","","","-6","","NA"
"2016-12-28 00:00","2016","12","28","00:00","-0.6","","-4.5","","75","","26","","20","","","","100.19","","","","-6","","NA"
"2016-12-28 01:00","2016","12","28","01:00","-0.8","","-5.2","","72","","27","","19","","","","100.20","","","","-6","","NA"
"2016-12-28 02:00","2016","12","28","02:00","-0.9","","-5.4","","71","","27","","18","","","","100.26","","","","-6","","NA"
"2016-12-28 03:00","2016","12","28","03:00","-1.1","","-5.2","","73","","27","","20","","","","100.34","","","","-7","","NA"
"2016-12-28 04:00","2016","12","28","04:00","-1.3","","-5.0","","76","","27","","20","","","","100.39","","","","-7","","NA"
"2016-12-28 05:00","2016","12","28","05:00","-1.5","","-5.0","","77","","27","","19","","","","100.45","","","","-7","","NA"
"2016-12-28 06:00","2016","12","28","06:00","-1.5","","-5.0","","77","","27","","15","","","","100.53","","","","-6","","NA"
"2016-12-28 07:00","2016","12","28","07:00","-1.7","","-4.9","","79","","26","","15","","","","100.63","","","","-7","","NA"
"2016-12-28 08:00","2016","12","28","08:00","-1.8","","-5.0","","79","","28","","13","","","","100.70","","","","-6","","NA"
"2016-12-28 09:00","2016","12","28","09:00","-2.1","","-4.9","","81","","27","","15","","","","100.77","","","","-7","","NA"
"2016-12-28 10:00","2016","12","28","10:00","-1.0","","-5.2","","73","","29","","13","","","","100.82","","","","-5","","NA"
"2016-12-28 11:00","2016","12","28","11:00","-0.1","","-6.9","","60","","29","","14","","","","100.82","","","","-4","","NA"
"2016-12-28 12:00","2016","12","28","12:00","-0.9","","-6.2","","67","","35","","18","","","","100.80","","","","-6","","NA"
"2016-12-28 13:00","2016","12","28","13:00","-0.7","","-6.8","","63","","33","","11","","","","100.76","","","","-4","","NA"
"2016-12-28 14:00","2016","12","28","14:00","-0.7","","-6.8","","64","","29","","4","","","","100.74","","","","-2","","NA"
"2016-12-28 15:00","2016","12","28","15:00","-0.7","","-6.7","","64","","24","","11","","","","100.80","","","","-4","","NA"
"2016-12-28 16:00","2016","12","28","16:00","-0.9","","-6.5","","66","","28","","13","","","","100.80","","","","-5","","NA"
"2016-12-28 17:00","2016","12","28","17:00","-1.4","","-6.2","","70","","33","","5","","","","100.79","","","","-3","","NA"
"2016-12-28 18:00","2016","12","28","18:00","-1.5","","-5.7","","73","","","","0","","","","100.76","","","","","","NA"
"2016-12-28 19:00","2016","12","28","19:00","-1.1","","-6.1","","69","","18","","5","","","","100.72","","","","-3","","NA"
"2016-12-28 20:00","2016","12","28","20:00","-0.7","","-5.7","","69","","17","","8","","","","100.71","","","","-4","","NA"
"2016-12-28 21:00","2016","12","28","21:00","-0.6","","-5.3","","71","","12","","9","","","","100.64","","","","-4","","NA"
"2016-12-28 22:00","2016","12","28","22:00","-0.3","","-4.4","","74","","12","","8","","","","100.52","","","","-3","","NA"
"2016-12-28 23:00","2016","12","28","23:00","-0.2","","-4.6","","72","","19","","3","","","","100.38","","","","-1","","NA"
"2016-12-29 00:00","2016","12","29","00:00","1.0","","-3.3","","73","","18","","20","","","","100.28","","","","","","NA"
"2016-12-29 01:00","2016","12","29","01:00","0.9","","-3.6","","72","","17","","26","","","","100.19","","","","","","NA"
"2016-12-29 02:00","2016","12","29","02:00","0.4","","-4.0","","72","","15","","29","","","","100.14","","","","","","NA"
"2016-12-29 03:00","2016","12","29","03:00","0.2","","-4.2","","72","","14","","31","","","","100.03","","","","","","NA"
"2016-12-29 04:00","2016","12","29","04:00","0.4","","-4.0","","73","","14","","31","","","","99.84","","","","","","NA"
"2016-12-29 05:00","2016","12","29","05:00","0.5","","-3.8","","73","","15","","30","","","","99.68","","","","","","NA"
"2016-12-29 06:00","2016","12","29","06:00","1.1","","-3.1","","74","","16","","37","","","","99.57","","","","","","NA"
"2016-12-29 07:00","2016","12","29","07:00","0.1","","-2.3","","84","","16","","43","","","","99.46","","","","","","NA"
"2016-12-29 08:00","2016","12","29","08:00","-0.5","","-1.4","","94","","15","","37","","","","99.33","","","","-8","","NA"
