"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-20 14:00","2016","10","20","14:00","11.6","","9.7","","88","","3","","16","","","","100.63","","","","","","NA"
"2016-10-20 15:00","2016","10","20","15:00","11.3","","9.9","","91","","4","","20","","","","100.54","","","","","","NA"
"2016-10-20 16:00","2016","10","20","16:00","11.1","","9.8","","91","","3","","21","","","","100.50","","","","","","NA"
"2016-10-20 17:00","2016","10","20","17:00","11.0","","9.6","","91","","3","","20","","","","100.42","","","","","","NA"
"2016-10-20 18:00","2016","10","20","18:00","10.9","","9.6","","92","","1","","19","","","","100.43","","","","","","NA"
"2016-10-20 19:00","2016","10","20","19:00","10.8","","9.4","","91","","3","","22","","","","100.42","","","","","","NA"
"2016-10-20 20:00","2016","10","20","20:00","10.4","","9.1","","92","","2","","20","","","","100.30","","","","","","NA"
"2016-10-20 21:00","2016","10","20","21:00","10.4","","9.1","","91","","3","","21","","","","100.25","","","","","","NA"
"2016-10-20 22:00","2016","10","20","22:00","10.4","","9.0","","91","","2","","18","","","","100.22","","","","","","NA"
"2016-10-20 23:00","2016","10","20","23:00","10.2","","8.8","","91","","2","","21","","","","100.11","","","","","","NA"
"2016-10-21 00:00","2016","10","21","00:00","10.2","","8.7","","91","","1","","23","","","","100.05","","","","","","NA"
"2016-10-21 01:00","2016","10","21","01:00","10.3","","8.6","","89","","2","","22","","","","99.96","","","","","","NA"
"2016-10-21 02:00","2016","10","21","02:00","10.4","","8.6","","89","","2","","18","","","","99.96","","","","","","NA"
"2016-10-21 03:00","2016","10","21","03:00","10.3","","8.7","","90","","1","","21","","","","99.92","","","","","","NA"
"2016-10-21 04:00","2016","10","21","04:00","10.2","","8.6","","90","","36","","24","","","","99.92","","","","","","NA"
"2016-10-21 05:00","2016","10","21","05:00","10.1","","8.5","","90","","36","","18","","","","99.89","","","","","","NA"
"2016-10-21 06:00","2016","10","21","06:00","10.0","","8.4","","90","","1","","19","","","","99.90","","","","","","NA"
"2016-10-21 07:00","2016","10","21","07:00","9.9","","8.3","","90","","2","","21","","","","99.84","","","","","","NA"
"2016-10-21 08:00","2016","10","21","08:00","9.8","","8.3","","91","","1","","23","","","","99.79","","","","","","NA"
"2016-10-21 09:00","2016","10","21","09:00","9.9","","8.3","","90","","1","","16","","","","99.85","","","","","","NA"
"2016-10-21 10:00","2016","10","21","10:00","9.8","","8.4","","91","","36","","18","","","","99.83","","","","","","NA"
"2016-10-21 11:00","2016","10","21","11:00","9.9","","8.4","","91","","36","","20","","","","99.84","","","","","","NA"
"2016-10-21 12:00","2016","10","21","12:00","9.9","","8.3","","90","","36","","22","","","","99.78","","","","","","NA"
"2016-10-21 13:00","2016","10","21","13:00","9.6","","8.2","","91","","36","","21","","","","99.70","","","","","","NA"
"2016-10-21 14:00","2016","10","21","14:00","9.2","","7.8","","91","","36","","18","","","","99.74","","","","","","NA"
"2016-10-21 15:00","2016","10","21","15:00","8.8","","7.4","","90","","35","","28","","","","99.69","","","","","","NA"
"2016-10-21 16:00","2016","10","21","16:00","8.7","","7.0","","89","","36","","29","","","","99.61","","","","","","NA"
"2016-10-21 17:00","2016","10","21","17:00","8.3","","6.6","","89","","35","","26","","","","99.69","","","","","","NA"
"2016-10-21 18:00","2016","10","21","18:00","7.3","","6.0","","92","","34","","27","","","","99.72","","","","","","NA"
"2016-10-21 19:00","2016","10","21","19:00","7.1","","5.6","","91","","35","","26","","","","99.70","","","","","","NA"
"2016-10-21 20:00","2016","10","21","20:00","6.9","","5.0","","88","","35","","29","","","","99.65","","","","","","NA"
"2016-10-21 21:00","2016","10","21","21:00","6.6","","4.4","","86","","35","","29","","","","99.69","","","","","","NA"
"2016-10-21 22:00","2016","10","21","22:00","6.1","","3.7","","85","","35","","31","","","","99.65","","","","","","NA"
"2016-10-21 23:00","2016","10","21","23:00","5.8","","3.5","","85","","35","","28","","","","99.60","","","","","","NA"
"2016-10-22 00:00","2016","10","22","00:00","5.5","","3.2","","85","","33","","25","","","","99.54","","","","","","NA"
"2016-10-22 01:00","2016","10","22","01:00","5.4","","2.7","","83","","34","","28","","","","99.49","","","","","","NA"
"2016-10-22 02:00","2016","10","22","02:00","5.3","","2.5","","82","","34","","27","","","","99.38","","","","","","NA"
"2016-10-22 03:00","2016","10","22","03:00","4.7","","2.7","","87","","32","","23","","","","99.45","","","","","","NA"
"2016-10-22 04:00","2016","10","22","04:00","4.7","","2.2","","84","","33","","24","","","","99.34","","","","","","NA"
"2016-10-22 05:00","2016","10","22","05:00","4.9","","2.0","","82","","32","","22","","","","99.35","","","","","","NA"
"2016-10-22 06:00","2016","10","22","06:00","4.8","","1.9","","81","","33","","24","","","","99.27","","","","","","NA"
"2016-10-22 07:00","2016","10","22","07:00","4.9","","1.8","","81","","33","","22","","","","99.28","","","","","","NA"
"2016-10-22 08:00","2016","10","22","08:00","5.1","","2.0","","80","","32","","26","","","","99.20","","","","","","NA"
"2016-10-22 09:00","2016","10","22","09:00","5.5","","2.1","","79","","32","","28","","","","99.14","","","","","","NA"
"2016-10-22 10:00","2016","10","22","10:00","6.0","","2.3","","77","","32","","22","","","","99.13","","","","","","NA"
"2016-10-22 11:00","2016","10","22","11:00","6.3","","2.5","","77","","31","","21","","","","99.13","","","","","","NA"
"2016-10-22 12:00","2016","10","22","12:00","6.7","","2.5","","75","","31","","22","","","","99.08","","","","","","NA"
"2016-10-22 13:00","2016","10","22","13:00","6.3","","2.6","","77","","31","","25","","","","99.07","","","","","","NA"
"2016-10-22 14:00","2016","10","22","14:00","6.4","","3.6","","82","","30","","21","","","","99.06","","","","","","NA"
"2016-10-22 15:00","2016","10","22","15:00","6.6","","4.1","","84","","29","","14","","","","99.06","","","","","","NA"
"2016-10-22 16:00","2016","10","22","16:00","6.6","","3.1","","78","","30","","21","","","","99.05","","","","","","NA"
"2016-10-22 17:00","2016","10","22","17:00","6.7","","2.2","","73","","30","","26","","","","99.08","","","","","","NA"
"2016-10-22 18:00","2016","10","22","18:00","6.8","","1.6","","70","","30","","25","","","","99.11","","","","","","NA"
"2016-10-22 19:00","2016","10","22","19:00","6.4","","1.0","","68","","30","","25","","","","99.12","","","","","","NA"
"2016-10-22 20:00","2016","10","22","20:00","6.0","","0.3","","67","","29","","23","","","","99.17","","","","","","NA"
"2016-10-22 21:00","2016","10","22","21:00","5.6","","-0.2","","66","","28","","24","","","","99.14","","","","","","NA"
"2016-10-22 22:00","2016","10","22","22:00","5.3","","-0.8","","64","","29","","25","","","","99.20","","","","","","NA"
"2016-10-22 23:00","2016","10","22","23:00","4.1","","-1.2","","68","","29","","19","","","","99.26","","","","","","NA"
"2016-10-23 00:00","2016","10","23","00:00","3.3","","-1.4","","71","","27","","18","","","","99.26","","","","","","NA"
"2016-10-23 01:00","2016","10","23","01:00","3.1","","-1.9","","70","","28","","19","","","","99.27","","","","","","NA"
"2016-10-23 02:00","2016","10","23","02:00","2.2","","-1.5","","77","","26","","18","","","","99.33","","","","","","NA"
"2016-10-23 03:00","2016","10","23","03:00","1.9","","-1.4","","79","","26","","17","","","","99.40","","","","","","NA"
"2016-10-23 04:00","2016","10","23","04:00","1.5","","-1.5","","80","","26","","21","","","","99.43","","","","","","NA"
"2016-10-23 05:00","2016","10","23","05:00","1.3","","-1.8","","80","","26","","24","","","","99.49","","","","","","NA"
"2016-10-23 06:00","2016","10","23","06:00","1.1","","-2.0","","80","","26","","22","","","","99.54","","","","","","NA"
"2016-10-23 07:00","2016","10","23","07:00","1.4","","-2.1","","78","","26","","26","","","","99.61","","","","","","NA"
"2016-10-23 08:00","2016","10","23","08:00","2.4","","-1.9","","73","","26","","28","","","","99.67","","","","","","NA"
"2016-10-23 09:00","2016","10","23","09:00","3.7","","-1.9","","67","","26","","27","","","","99.71","","","","","","NA"
"2016-10-23 10:00","2016","10","23","10:00","5.4","","-2.6","","56","","26","","26","","","","99.72","","","","","","NA"
"2016-10-23 11:00","2016","10","23","11:00","7.2","","-2.3","","51","","27","","22","","","","99.73","","","","","","NA"
"2016-10-23 12:00","2016","10","23","12:00","8.9","","-2.9","","43","","26","","28","","","","99.71","","","","","","NA"
"2016-10-23 13:00","2016","10","23","13:00","10.2","","-0.5","","47","","26","","29","","","","99.68","","","","","","NA"
"2016-10-23 14:00","2016","10","23","14:00","10.4","","1.1","","53","","27","","33","","","","99.70","","","","","","NA"
"2016-10-23 15:00","2016","10","23","15:00","10.6","","1.3","","53","","27","","27","","","","99.70","","","","","","NA"
"2016-10-23 16:00","2016","10","23","16:00","10.1","","2.4","","59","","27","","22","","","","99.72","","","","","","NA"
"2016-10-23 17:00","2016","10","23","17:00","9.4","","2.7","","63","","27","","18","","","","99.74","","","","","","NA"
"2016-10-23 18:00","2016","10","23","18:00","9.5","","3.3","","65","","26","","16","","","","99.81","","","","","","NA"
"2016-10-23 19:00","2016","10","23","19:00","9.3","","3.5","","67","","26","","12","","","","99.82","","","","","","NA"
"2016-10-23 20:00","2016","10","23","20:00","9.4","","3.9","","68","","25","","13","","","","99.83","","","","","","NA"
"2016-10-23 21:00","2016","10","23","21:00","9.4","","4.4","","71","","27","","12","","","","99.78","","","","","","NA"
"2016-10-23 22:00","2016","10","23","22:00","9.0","","4.4","","73","","26","","10","","","","99.74","","","","","","NA"
"2016-10-23 23:00","2016","10","23","23:00","8.7","","4.2","","73","","25","","10","","","","99.71","","","","","","NA"
"2016-10-24 00:00","2016","10","24","00:00","8.1","","3.9","","75","","26","","13","","","","99.73","","","","","","NA"
"2016-10-24 01:00","2016","10","24","01:00","7.2","","3.6","","78","","27","","12","","","","99.75","","","","","","NA"
"2016-10-24 02:00","2016","10","24","02:00","7.3","","3.5","","77","","29","","15","","","","99.82","","","","","","NA"
"2016-10-24 03:00","2016","10","24","03:00","5.8","","2.3","","78","","29","","11","","","","99.89","","","","","","NA"
"2016-10-24 04:00","2016","10","24","04:00","5.1","","0.8","","74","","30","","17","","","","99.98","","","","","","NA"
"2016-10-24 05:00","2016","10","24","05:00","3.3","","0.2","","80","","31","","12","","","","100.05","","","","","","NA"
"2016-10-24 06:00","2016","10","24","06:00","3.2","","0.4","","82","","31","","13","","","","100.11","","","","","","NA"
"2016-10-24 07:00","2016","10","24","07:00","3.1","","-0.2","","79","","31","","12","","","","100.21","","","","","","NA"
"2016-10-24 08:00","2016","10","24","08:00","4.7","","0.4","","74","","29","","17","","","","100.31","","","","","","NA"
"2016-10-24 09:00","2016","10","24","09:00","5.9","","0.8","","70","","31","","22","","","","100.33","","","","","","NA"
"2016-10-24 10:00","2016","10","24","10:00","6.9","","-0.2","","60","","31","","27","","","","100.36","","","","","","NA"
"2016-10-24 11:00","2016","10","24","11:00","7.7","","-0.6","","56","","30","","20","","","","100.40","","","","","","NA"
"2016-10-24 12:00","2016","10","24","12:00","8.0","","-1.1","","53","","28","","19","","","","100.42","","","","","","NA"
"2016-10-24 13:00","2016","10","24","13:00","8.5","","-0.7","","52","","28","","20","","","","100.43","","","","","","NA"
"2016-10-24 14:00","2016","10","24","14:00","9.2","","-1.5","","47","","30","","24","","","","100.44","","","","","","NA"
"2016-10-24 15:00","2016","10","24","15:00","9.5","","-1.6","","46","","28","","21","","","","100.48","","","","","","NA"
"2016-10-24 16:00","2016","10","24","16:00","9.3","","-1.3","","47","","27","","19","","","","100.53","","","","","","NA"
"2016-10-24 17:00","2016","10","24","17:00","7.9","","-1.8","","50","","28","","18","","","","100.60","","","","","","NA"
"2016-10-24 18:00","2016","10","24","18:00","6.8","","-1.7","","55","","27","","16","","","","100.68","","","","","","NA"
"2016-10-24 19:00","2016","10","24","19:00","6.1","","-1.9","","56","","29","","17","","","","100.76","","","","","","NA"
"2016-10-24 20:00","2016","10","24","20:00","4.7","","-1.9","","62","","28","","14","","","","100.83","","","","","","NA"
"2016-10-24 21:00","2016","10","24","21:00","4.2","","-1.8","","65","","28","","18","","","","100.86","","","","","","NA"
"2016-10-24 22:00","2016","10","24","22:00","3.4","","-1.8","","69","","27","","16","","","","100.90","","","","","","NA"
"2016-10-24 23:00","2016","10","24","23:00","2.6","","-1.8","","73","","28","","17","","","","100.91","","","","","","NA"
"2016-10-25 00:00","2016","10","25","00:00","2.5","","-1.9","","73","","28","","15","","","","100.94","","","","","","NA"
"2016-10-25 01:00","2016","10","25","01:00","2.0","","-1.9","","75","","27","","15","","","","100.99","","","","","","NA"
"2016-10-25 02:00","2016","10","25","02:00","2.0","","-2.2","","74","","28","","13","","","","101.02","","","","","","NA"
"2016-10-25 03:00","2016","10","25","03:00","1.3","","-2.5","","76","","28","","12","","","","101.02","","","","","","NA"
"2016-10-25 04:00","2016","10","25","04:00","1.7","","-2.2","","75","","29","","14","","","","101.06","","","","","","NA"
"2016-10-25 05:00","2016","10","25","05:00","1.2","","-2.7","","75","","29","","11","","","","101.11","","","","","","NA"
"2016-10-25 06:00","2016","10","25","06:00","-0.6","","-3.2","","83","","32","","10","","","","101.15","","","","-4","","NA"
"2016-10-25 07:00","2016","10","25","07:00","0.0","","-2.3","","84","","31","","12","","","","101.23","","","","-4","","NA"
"2016-10-25 08:00","2016","10","25","08:00","1.5","","-1.5","","81","","33","","10","","","","101.30","","","","","","NA"
"2016-10-25 09:00","2016","10","25","09:00","3.5","","-2.5","","65","","33","","23","","","","101.33","","","","","","NA"
"2016-10-25 10:00","2016","10","25","10:00","4.4","","-3.0","","59","","33","","22","","","","101.36","","","","","","NA"
"2016-10-25 11:00","2016","10","25","11:00","5.1","","-3.1","","56","","33","","23","","","","101.37","","","","","","NA"
"2016-10-25 12:00","2016","10","25","12:00","5.4","","-4.5","","49","","31","","22","","","","101.38","","","","","","NA"
"2016-10-25 13:00","2016","10","25","13:00","5.4","","-3.6","","52","","32","","21","","","","101.38","","","","","","NA"
"2016-10-25 14:00","2016","10","25","14:00","5.6","","-3.9","","51","","33","","21","","","","101.40","","","","","","NA"
"2016-10-25 15:00","2016","10","25","15:00","6.1","","-4.3","","47","","32","","24","","","","101.42","","","","","","NA"
"2016-10-25 16:00","2016","10","25","16:00","5.5","","-4.3","","49","","32","","17","","","","101.47","","","","","","NA"
"2016-10-25 17:00","2016","10","25","17:00","5.1","","-4.5","","50","","31","","15","","","","101.53","","","","","","NA"
"2016-10-25 18:00","2016","10","25","18:00","3.2","","-4.5","","57","","31","","10","","","","101.60","","","","","","NA"
"2016-10-25 19:00","2016","10","25","19:00","3.9","","-3.8","","57","","29","","11","","","","101.65","","","","","","NA"
"2016-10-25 20:00","2016","10","25","20:00","3.9","","-3.7","","58","","30","","14","","","","101.71","","","","","","NA"
"2016-10-25 21:00","2016","10","25","21:00","2.8","","-3.9","","61","","30","","15","","","","101.73","","","","","","NA"
"2016-10-25 22:00","2016","10","25","22:00","1.7","","-3.7","","67","","31","","11","","","","101.75","","","","","","NA"
"2016-10-25 23:00","2016","10","25","23:00","1.0","","-3.8","","71","","33","","12","","","","101.78","","","","","","NA"
"2016-10-26 00:00","2016","10","26","00:00","0.3","","-3.6","","75","","32","","12","","","","101.81","","","","","","NA"
"2016-10-26 01:00","2016","10","26","01:00","-0.4","","-3.6","","78","","33","","14","","","","101.84","","","","-5","","NA"
"2016-10-26 02:00","2016","10","26","02:00","-1.5","","-3.9","","84","","32","","12","","","","101.84","","","","-6","","NA"
"2016-10-26 03:00","2016","10","26","03:00","-1.2","","-3.3","","86","","32","","13","","","","101.86","","","","-5","","NA"
"2016-10-26 04:00","2016","10","26","04:00","-1.2","","-3.2","","87","","33","","13","","","","101.92","","","","-5","","NA"
"2016-10-26 05:00","2016","10","26","05:00","-0.6","","-2.6","","86","","33","","15","","","","101.99","","","","-5","","NA"
"2016-10-26 06:00","2016","10","26","06:00","0.2","","-2.6","","82","","33","","17","","","","102.04","","","","","","NA"
"2016-10-26 07:00","2016","10","26","07:00","-1.0","","-3.2","","85","","34","","16","","","","102.09","","","","-6","","NA"
"2016-10-26 08:00","2016","10","26","08:00","0.3","","-3.0","","79","","34","","13","","","","102.14","","","","","","NA"
"2016-10-26 09:00","2016","10","26","09:00","2.0","","-3.7","","66","","36","","17","","","","102.16","","","","","","NA"
"2016-10-26 10:00","2016","10","26","10:00","2.7","","-4.6","","58","","36","","17","","","","102.15","","","","","","NA"
"2016-10-26 11:00","2016","10","26","11:00","2.7","","-4.7","","58","","35","","16","","","","102.14","","","","","","NA"
"2016-10-26 12:00","2016","10","26","12:00","3.7","","-5.5","","51","","35","","15","","","","102.09","","","","","","NA"
"2016-10-26 13:00","2016","10","26","13:00","3.3","","-5.4","","53","","34","","11","","","","102.11","","","","","","NA"
"2016-10-26 14:00","2016","10","26","14:00","3.7","","-6.4","","48","","32","","6","","","","102.08","","","","","","NA"
"2016-10-26 15:00","2016","10","26","15:00","3.4","","-6.1","","50","","3","","7","","","","102.03","","","","","","NA"
"2016-10-26 16:00","2016","10","26","16:00","2.9","","-5.5","","54","","7","","12","","","","102.05","","","","","","NA"
"2016-10-26 17:00","2016","10","26","17:00","1.5","","-5.9","","58","","6","","12","","","","102.04","","","","","","NA"
"2016-10-26 18:00","2016","10","26","18:00","0.6","","-5.8","","62","","5","","9","","","","102.04","","","","","","NA"
"2016-10-26 19:00","2016","10","26","19:00","0.4","","-5.9","","63","","6","","7","","","","102.08","","","","","","NA"
"2016-10-26 20:00","2016","10","26","20:00","0.2","","-5.2","","67","","6","","8","","","","102.08","","","","","","NA"
"2016-10-26 21:00","2016","10","26","21:00","0.8","","-5.5","","63","","5","","12","","","","102.07","","","","","","NA"
"2016-10-26 22:00","2016","10","26","22:00","0.4","","-5.4","","65","","5","","10","","","","102.09","","","","","","NA"
"2016-10-26 23:00","2016","10","26","23:00","-0.5","","-5.1","","71","","5","","8","","","","102.06","","","","-3","","NA"
"2016-10-27 00:00","2016","10","27","00:00","-1.3","","-5.4","","74","","34","","5","","","","102.06","","","","-3","","NA"
"2016-10-27 01:00","2016","10","27","01:00","-1.2","","-5.2","","74","","2","","9","","","","102.01","","","","-4","","NA"
"2016-10-27 02:00","2016","10","27","02:00","-0.6","","-4.4","","76","","5","","14","","","","101.89","","","","-5","","NA"
"2016-10-27 03:00","2016","10","27","03:00","-0.4","","-4.9","","72","","5","","12","","","","101.82","","","","-4","","NA"
"2016-10-27 04:00","2016","10","27","04:00","1.4","","-5.5","","60","","9","","23","","","","101.76","","","","","","NA"
"2016-10-27 05:00","2016","10","27","05:00","1.2","","-5.6","","61","","7","","18","","","","101.71","","","","","","NA"
"2016-10-27 06:00","2016","10","27","06:00","1.2","","-4.4","","66","","9","","18","","","","101.60","","","","","","NA"
"2016-10-27 07:00","2016","10","27","07:00","1.5","","-3.7","","69","","8","","17","","","","101.55","","","","","","NA"
"2016-10-27 08:00","2016","10","27","08:00","1.5","","-3.3","","70","","7","","17","","","","101.50","","","","","","NA"
"2016-10-27 09:00","2016","10","27","09:00","1.9","","-3.8","","66","","8","","23","","","","101.43","","","","","","NA"
"2016-10-27 10:00","2016","10","27","10:00","0.2","","-1.6","","87","","8","","20","","","","101.34","","","","","","NA"
"2016-10-27 11:00","2016","10","27","11:00","0.4","","-1.0","","90","","6","","21","","","","101.23","","","","","","NA"
"2016-10-27 12:00","2016","10","27","12:00","0.4","","-0.8","","92","","6","","26","","","","101.07","","","","","","NA"
"2016-10-27 13:00","2016","10","27","13:00","0.5","","-0.5","","93","","7","","27","","","","100.90","","","","","","NA"
"2016-10-27 14:00","2016","10","27","14:00","1.1","","-0.1","","92","","8","","29","","","","100.73","","","","","","NA"
"2016-10-27 15:00","2016","10","27","15:00","1.1","","0.2","","93","","7","","24","","","","100.66","","","","","","NA"
"2016-10-27 16:00","2016","10","27","16:00","1.7","","0.9","","94","","7","","22","","","","100.57","","","","","","NA"
"2016-10-27 17:00","2016","10","27","17:00","2.4","","1.4","","93","","8","","23","","","","100.46","","","","","","NA"
"2016-10-27 18:00","2016","10","27","18:00","2.8","","1.9","","94","","7","","21","","","","100.37","","","","","","NA"
"2016-10-27 19:00","2016","10","27","19:00","3.3","","2.5","","95","","6","","17","","","","100.34","","","","","","NA"
"2016-10-27 20:00","2016","10","27","20:00","2.6","","1.9","","96","","3","","15","","","","100.27","","","","","","NA"
"2016-10-27 21:00","2016","10","27","21:00","2.9","","2.2","","96","","7","","17","","","","100.14","","","","","","NA"
"2016-10-27 22:00","2016","10","27","22:00","2.4","","1.6","","95","","31","","25","","","","100.18","","","","","","NA"
"2016-10-27 23:00","2016","10","27","23:00","1.7","","0.7","","94","","30","","18","","","","100.33","","","","","","NA"
"2016-10-28 00:00","2016","10","28","00:00","1.7","","0.7","","94","","26","","18","","","","100.46","","","","","","NA"
"2016-10-28 01:00","2016","10","28","01:00","1.5","","0.5","","93","","28","","19","","","","100.52","","","","","","NA"
"2016-10-28 02:00","2016","10","28","02:00","1.4","","0.2","","92","","28","","15","","","","100.59","","","","","","NA"
"2016-10-28 03:00","2016","10","28","03:00","1.3","","0.0","","91","","27","","18","","","","100.65","","","","","","NA"
"2016-10-28 04:00","2016","10","28","04:00","1.2","","0.0","","92","","27","","16","","","","100.73","","","","","","NA"
"2016-10-28 05:00","2016","10","28","05:00","1.2","","-0.1","","91","","28","","14","","","","100.79","","","","","","NA"
"2016-10-28 06:00","2016","10","28","06:00","1.2","","-0.1","","91","","28","","12","","","","100.87","","","","","","NA"
"2016-10-28 07:00","2016","10","28","07:00","1.2","","-0.3","","90","","28","","15","","","","100.98","","","","","","NA"
"2016-10-28 08:00","2016","10","28","08:00","1.8","","0.1","","88","","30","","13","","","","101.05","","","","","","NA"
"2016-10-28 09:00","2016","10","28","09:00","2.7","","0.6","","86","","29","","14","","","","101.12","","","","","","NA"
"2016-10-28 10:00","2016","10","28","10:00","3.4","","0.4","","80","","30","","13","","","","101.18","","","","","","NA"
"2016-10-28 11:00","2016","10","28","11:00","3.7","","0.3","","79","","32","","18","","","","101.22","","","","","","NA"
"2016-10-28 12:00","2016","10","28","12:00","4.0","","0.2","","76","","31","","16","","","","101.20","","","","","","NA"
"2016-10-28 13:00","2016","10","28","13:00","4.3","","0.4","","76","","32","","16","","","","101.17","","","","","","NA"
"2016-10-28 14:00","2016","10","28","14:00","4.0","","0.1","","76","","31","","13","","","","101.18","","","","","","NA"
"2016-10-28 15:00","2016","10","28","15:00","4.0","","0.0","","75","","32","","9","","","","101.23","","","","","","NA"
"2016-10-28 16:00","2016","10","28","16:00","3.8","","0.4","","79","","35","","8","","","","101.25","","","","","","NA"
"2016-10-28 17:00","2016","10","28","17:00","2.9","","0.0","","81","","4","","4","","","","101.22","","","","","","NA"
"2016-10-28 18:00","2016","10","28","18:00","1.5","","-0.2","","88","","8","","6","","","","101.25","","","","","","NA"
"2016-10-28 19:00","2016","10","28","19:00","1.4","","-0.4","","88","","7","","7","","","","101.19","","","","","","NA"
"2016-10-28 20:00","2016","10","28","20:00","0.9","","-0.7","","90","","7","","5","","","","101.16","","","","","","NA"
"2016-10-28 21:00","2016","10","28","21:00","0.2","","-0.8","","93","","10","","9","","","","101.07","","","","","","NA"
"2016-10-28 22:00","2016","10","28","22:00","1.8","","0.5","","91","","6","","8","","","","101.03","","","","","","NA"
"2016-10-28 23:00","2016","10","28","23:00","2.6","","1.2","","91","","3","","8","","","","101.09","","","","","","NA"
"2016-10-29 00:00","2016","10","29","00:00","3.0","","2.0","","94","","7","","8","","","","100.93","","","","","","NA"
"2016-10-29 01:00","2016","10","29","01:00","4.2","","3.5","","95","","10","","11","","","","100.77","","","","","","NA"
"2016-10-29 02:00","2016","10","29","02:00","7.4","","5.0","","85","","16","","35","","","","100.65","","","","","","NA"
"2016-10-29 03:00","2016","10","29","03:00","7.0","","3.9","","80","","16","","38","","","","100.52","","","","","","NA"
"2016-10-29 04:00","2016","10","29","04:00","7.3","","4.5","","82","","16","","40","","","","100.29","","","","","","NA"
"2016-10-29 05:00","2016","10","29","05:00","8.0","","4.2","","77","","16","","46","","","","100.12","","","","","","NA"
"2016-10-29 06:00","2016","10","29","06:00","7.8","","5.3","","84","","17","","38","","","","100.08","","","","","","NA"
"2016-10-29 07:00","2016","10","29","07:00","9.1","","6.0","","81","","18","","34","","","","100.02","","","","","","NA"
"2016-10-29 08:00","2016","10","29","08:00","9.7","","6.2","","79","","18","","29","","","","99.91","","","","","","NA"
"2016-10-29 09:00","2016","10","29","09:00","10.0","","7.3","","83","","17","","27","","","","99.87","","","","","","NA"
"2016-10-29 10:00","2016","10","29","10:00","10.5","","7.3","","81","","18","","29","","","","99.79","","","","","","NA"
"2016-10-29 11:00","2016","10","29","11:00","11.8","","8.8","","82","","18","","21","","","","99.71","","","","","","NA"
"2016-10-29 12:00","2016","10","29","12:00","12.5","","9.9","","84","","19","","24","","","","99.56","","","","","","NA"
"2016-10-29 13:00","2016","10","29","13:00","13.4","","11.2","","86","","20","","16","","","","99.52","","","","","","NA"
"2016-10-29 14:00","2016","10","29","14:00","15.5","","12.4","","82","","23","","21","","","","99.53","","","","","","NA"
"2016-10-29 15:00","2016","10","29","15:00","16.0","","12.7","","81","","23","","21","","","","99.55","","","","","","NA"
"2016-10-29 16:00","2016","10","29","16:00","15.9","","12.8","","82","","23","","22","","","","99.56","","","","","","NA"
"2016-10-29 17:00","2016","10","29","17:00","15.3","","12.7","","84","","24","","17","","","","99.64","","","","","","NA"
"2016-10-29 18:00","2016","10","29","18:00","15.8","","11.7","","77","","27","","20","","","","99.75","","","","","","NA"
"2016-10-29 19:00","2016","10","29","19:00","14.7","","10.5","","76","","28","","16","","","","99.84","","","","","","NA"
"2016-10-29 20:00","2016","10","29","20:00","13.6","","8.8","","73","","27","","17","","","","99.93","","","","","","NA"
"2016-10-29 21:00","2016","10","29","21:00","12.9","","8.5","","75","","28","","14","","","","100.01","","","","","","NA"
"2016-10-29 22:00","2016","10","29","22:00","12.4","","8.2","","76","","27","","14","","","","100.03","","","","","","NA"
"2016-10-29 23:00","2016","10","29","23:00","12.0","","8.1","","77","","28","","14","","","","100.03","","","","","","NA"
"2016-10-30 00:00","2016","10","30","00:00","11.7","","8.3","","80","","29","","19","","","","100.10","","","","","","NA"
"2016-10-30 01:00","2016","10","30","01:00","9.9","","8.4","","91","","35","","17","","","","100.14","","","","","","NA"
"2016-10-30 02:00","2016","10","30","02:00","8.7","","7.0","","90","","36","","17","","","","100.19","","","","","","NA"
"2016-10-30 03:00","2016","10","30","03:00","8.4","","6.9","","90","","2","","7","","","","100.23","","","","","","NA"
"2016-10-30 04:00","2016","10","30","04:00","7.8","","6.4","","91","","7","","5","","","","100.27","","","","","","NA"
"2016-10-30 05:00","2016","10","30","05:00","7.6","","5.9","","89","","2","","6","","","","100.33","","","","","","NA"
"2016-10-30 06:00","2016","10","30","06:00","7.2","","4.7","","84","","5","","6","","","","100.27","","","","","","NA"
"2016-10-30 07:00","2016","10","30","07:00","6.9","","4.3","","83","","3","","8","","","","100.30","","","","","","NA"
"2016-10-30 08:00","2016","10","30","08:00","5.8","","3.6","","86","","3","","16","","","","100.38","","","","","","NA"
"2016-10-30 09:00","2016","10","30","09:00","5.8","","3.5","","85","","3","","16","","","","100.36","","","","","","NA"
