"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-19 14:00","2017","03","19","14:00","2.7","","-5.7","","54","","17","","12","","","","101.39","","","","","","NA"
"2017-03-19 15:00","2017","03","19","15:00","2.7","","-4.5","","59","","18","","12","","","","101.35","","","","","","NA"
"2017-03-19 16:00","2017","03","19","16:00","2.4","","-4.7","","59","","18","","13","","","","101.33","","","","","","NA"
"2017-03-19 17:00","2017","03","19","17:00","1.3","","-3.3","","71","","16","","12","","","","101.33","","","","","","NA"
"2017-03-19 18:00","2017","03","19","18:00","0.6","","-2.5","","80","","19","","11","","","","101.34","","","","","","NA"
"2017-03-19 19:00","2017","03","19","19:00","-0.4","","-2.3","","87","","23","","6","","","","101.36","","","","-2","","NA"
"2017-03-19 20:00","2017","03","19","20:00","-0.2","","-2.7","","83","","23","","12","","","","101.37","","","","-4","","NA"
"2017-03-19 21:00","2017","03","19","21:00","-0.6","","-2.9","","84","","25","","11","","","","101.39","","","","-4","","NA"
"2017-03-19 22:00","2017","03","19","22:00","-1.1","","-2.9","","88","","26","","2","","","","101.39","","","","-2","","NA"
"2017-03-19 23:00","2017","03","19","23:00","-2.6","","-4.2","","89","","","","0","","","","101.34","","","","","","NA"
"2017-03-20 00:00","2017","03","20","00:00","-2.9","","-3.7","","94","","22","","6","","","","101.28","","","","-5","","NA"
"2017-03-20 01:00","2017","03","20","01:00","-4.0","","-4.7","","95","","27","","3","","","","101.21","","","","-5","","NA"
"2017-03-20 02:00","2017","03","20","02:00","-2.6","","-3.1","","96","","21","","8","","","","101.18","","","","-6","","NA"
"2017-03-20 03:00","2017","03","20","03:00","-2.2","","-2.7","","97","","24","","8","","","","101.15","","","","-5","","NA"
"2017-03-20 04:00","2017","03","20","04:00","-1.3","","-1.7","","97","","25","","5","","","","101.13","","","","-3","","NA"
"2017-03-20 05:00","2017","03","20","05:00","-0.7","","-1.1","","97","","25","","12","","","","101.13","","","","-5","","NA"
"2017-03-20 06:00","2017","03","20","06:00","-1.1","","-1.4","","97","","24","","7","","","","101.11","","","","-4","","NA"
"2017-03-20 07:00","2017","03","20","07:00","-1.2","","-1.5","","97","","24","","8","","","","101.09","","","","-4","","NA"
"2017-03-20 08:00","2017","03","20","08:00","-0.8","","-1.2","","97","","22","","9","","","","101.05","","","","-4","","NA"
"2017-03-20 09:00","2017","03","20","09:00","-0.2","","-0.6","","97","","20","","6","","","","101.01","","","","-2","","NA"
"2017-03-20 10:00","2017","03","20","10:00","0.3","","-0.1","","97","","16","","8","","","","100.96","","","","","","NA"
"2017-03-20 11:00","2017","03","20","11:00","0.6","","0.2","","97","","19","","9","","","","101.00","","","","","","NA"
"2017-03-20 12:00","2017","03","20","12:00","1.1","","0.8","","97","","19","","6","","","","100.99","","","","","","NA"
"2017-03-20 13:00","2017","03","20","13:00","2.1","","1.2","","94","","20","","5","","","","100.93","","","","","","NA"
"2017-03-20 14:00","2017","03","20","14:00","1.9","","0.6","","91","","18","","9","","","","100.81","","","","","","NA"
"2017-03-20 15:00","2017","03","20","15:00","1.6","","0.0","","89","","18","","13","","","","100.69","","","","","","NA"
"2017-03-20 16:00","2017","03","20","16:00","1.3","","0.1","","91","","19","","16","","","","100.66","","","","","","NA"
"2017-03-20 17:00","2017","03","20","17:00","1.1","","-0.2","","91","","18","","16","","","","100.59","","","","","","NA"
"2017-03-20 18:00","2017","03","20","18:00","0.9","","-0.3","","91","","19","","15","","","","100.55","","","","","","NA"
"2017-03-20 19:00","2017","03","20","19:00","0.5","","-0.7","","91","","20","","9","","","","100.56","","","","","","NA"
"2017-03-20 20:00","2017","03","20","20:00","0.6","","-1.1","","89","","21","","9","","","","100.55","","","","","","NA"
"2017-03-20 21:00","2017","03","20","21:00","0.0","","-1.4","","90","","21","","5","","","","100.54","","","","-2","","NA"
"2017-03-20 22:00","2017","03","20","22:00","-0.4","","-1.7","","91","","22","","8","","","","100.53","","","","-3","","NA"
"2017-03-20 23:00","2017","03","20","23:00","0.3","","-1.1","","90","","20","","8","","","","100.45","","","","","","NA"
"2017-03-21 00:00","2017","03","21","00:00","0.3","","-1.0","","91","","25","","4","","","","100.41","","","","","","NA"
"2017-03-21 01:00","2017","03","21","01:00","0.9","","-0.8","","88","","24","","7","","","","100.41","","","","","","NA"
"2017-03-21 02:00","2017","03","21","02:00","0.6","","-0.7","","91","","26","","4","","","","100.34","","","","","","NA"
"2017-03-21 03:00","2017","03","21","03:00","1.0","","-0.2","","92","","22","","10","","","","100.25","","","","","","NA"
"2017-03-21 04:00","2017","03","21","04:00","1.0","","0.1","","94","","23","","7","","","","100.22","","","","","","NA"
"2017-03-21 05:00","2017","03","21","05:00","0.8","","0.0","","94","","24","","7","","","","100.23","","","","","","NA"
"2017-03-21 06:00","2017","03","21","06:00","0.6","","0.0","","96","","25","","4","","","","100.21","","","","","","NA"
"2017-03-21 07:00","2017","03","21","07:00","0.7","","0.1","","96","","","","0","","","","100.19","","","","","","NA"
"2017-03-21 08:00","2017","03","21","08:00","0.8","","0.2","","96","","","","0","","","","100.18","","","","","","NA"
"2017-03-21 09:00","2017","03","21","09:00","1.1","","0.6","","96","","18","","1","","","","100.18","","","","","","NA"
"2017-03-21 10:00","2017","03","21","10:00","1.8","","1.0","","95","","20","","6","","","","100.15","","","","","","NA"
"2017-03-21 11:00","2017","03","21","11:00","3.7","","1.9","","88","","24","","7","","","","100.12","","","","","","NA"
"2017-03-21 12:00","2017","03","21","12:00","4.3","","1.7","","83","","27","","12","","","","100.10","","","","","","NA"
"2017-03-21 13:00","2017","03","21","13:00","5.4","","2.2","","80","","24","","13","","","","100.05","","","","","","NA"
"2017-03-21 14:00","2017","03","21","14:00","6.1","","1.2","","71","","22","","19","","","","99.96","","","","","","NA"
"2017-03-21 15:00","2017","03","21","15:00","4.6","","1.9","","83","","19","","18","","","","99.89","","","","","","NA"
"2017-03-21 16:00","2017","03","21","16:00","7.0","","2.1","","71","","22","","26","","","","99.83","","","","","","NA"
"2017-03-21 17:00","2017","03","21","17:00","6.0","","0.4","","67","","22","","21","","","","99.80","","","","","","NA"
"2017-03-21 18:00","2017","03","21","18:00","4.7","","-1.3","","65","","24","","7","","","","99.75","","","","","","NA"
"2017-03-21 19:00","2017","03","21","19:00","3.4","","-2.3","","66","","24","","14","","","","99.78","","","","","","NA"
"2017-03-21 20:00","2017","03","21","20:00","4.2","","-5.3","","50","","28","","24","","","","99.87","","","","","","NA"
"2017-03-21 21:00","2017","03","21","21:00","2.9","","-3.7","","62","","28","","24","","","","99.96","","","","","","NA"
"2017-03-21 22:00","2017","03","21","22:00","2.1","","-3.1","","68","","32","","25","","","","100.09","","","","","","NA"
"2017-03-21 23:00","2017","03","21","23:00","0.3","","-4.9","","68","","33","","33","","","","100.21","","","","","","NA"
"2017-03-22 00:00","2017","03","22","00:00","-2.1","","-8.3","","63","","32","","32","","","","100.41","","","","-9","","NA"
"2017-03-22 01:00","2017","03","22","01:00","-3.9","","-10.3","","61","","35","","29","","","","100.57","","","","-11","","NA"
"2017-03-22 02:00","2017","03","22","02:00","-6.0","","-13.0","","58","","34","","33","","","","100.73","","","","-15","","NA"
"2017-03-22 03:00","2017","03","22","03:00","-7.9","","-16.8","","49","","33","","34","","","","100.95","","","","-17","","NA"
"2017-03-22 04:00","2017","03","22","04:00","-8.9","","-16.6","","54","","34","","29","","","","101.10","","","","-18","","NA"
"2017-03-22 05:00","2017","03","22","05:00","-10.1","","-18.5","","50","","35","","35","","","","101.29","","","","-20","","NA"
"2017-03-22 06:00","2017","03","22","06:00","-10.7","","-18.0","","55","","35","","23","","","","101.48","","","","-19","","NA"
"2017-03-22 07:00","2017","03","22","07:00","-10.6","","-18.4","","53","","35","","22","","","","101.61","","","","-19","","NA"
"2017-03-22 08:00","2017","03","22","08:00","-10.2","","-18.6","","51","","35","","26","","","","101.72","","","","-19","","NA"
"2017-03-22 09:00","2017","03","22","09:00","-9.2","","-18.3","","48","","31","","21","","","","101.80","","","","-17","","NA"
"2017-03-22 10:00","2017","03","22","10:00","-9.1","","-19.0","","45","","34","","29","","","","101.91","","","","-18","","NA"
"2017-03-22 11:00","2017","03","22","11:00","-8.9","","-22.0","","34","","34","","22","","","","101.90","","","","-17","","NA"
"2017-03-22 12:00","2017","03","22","12:00","-7.4","","-19.3","","38","","31","","19","","","","101.93","","","","-14","","NA"
"2017-03-22 13:00","2017","03","22","13:00","-6.3","","-18.3","","38","","30","","20","","","","101.92","","","","-13","","NA"
"2017-03-22 14:00","2017","03","22","14:00","-5.3","","-17.8","","37","","32","","20","","","","101.92","","","","-12","","NA"
"2017-03-22 15:00","2017","03","22","15:00","-4.5","","-19.3","","31","","32","","16","","","","101.91","","","","-10","","NA"
"2017-03-22 16:00","2017","03","22","16:00","-3.8","","-19.8","","28","","31","","17","","","","101.91","","","","-10","","NA"
"2017-03-22 17:00","2017","03","22","17:00","-3.5","","-18.3","","31","","32","","17","","","","101.91","","","","-9","","NA"
"2017-03-22 18:00","2017","03","22","18:00","-4.0","","-19.6","","29","","31","","16","","","","101.93","","","","-10","","NA"
"2017-03-22 19:00","2017","03","22","19:00","-5.2","","-19.6","","31","","30","","8","","","","101.98","","","","-9","","NA"
"2017-03-22 20:00","2017","03","22","20:00","-5.5","","-19.7","","32","","29","","9","","","","102.01","","","","-10","","NA"
"2017-03-22 21:00","2017","03","22","21:00","-7.1","","-17.7","","43","","32","","5","","","","102.06","","","","-10","","NA"
"2017-03-22 22:00","2017","03","22","22:00","-8.1","","-16.9","","49","","30","","6","","","","102.07","","","","-11","","NA"
"2017-03-22 23:00","2017","03","22","23:00","-8.0","","-17.2","","47","","31","","9","","","","102.13","","","","-13","","NA"
"2017-03-23 00:00","2017","03","23","00:00","-8.6","","-16.8","","51","","30","","10","","","","102.18","","","","-14","","NA"
"2017-03-23 01:00","2017","03","23","01:00","-8.8","","-16.4","","54","","29","","6","","","","102.21","","","","-12","","NA"
"2017-03-23 02:00","2017","03","23","02:00","-9.0","","-15.5","","59","","29","","7","","","","102.21","","","","-13","","NA"
"2017-03-23 03:00","2017","03","23","03:00","-9.6","","-15.2","","63","","27","","7","","","","102.23","","","","-14","","NA"
"2017-03-23 04:00","2017","03","23","04:00","-9.6","","-14.7","","66","","29","","6","","","","102.24","","","","-13","","NA"
"2017-03-23 05:00","2017","03","23","05:00","-9.9","","-14.1","","71","","26","","11","","","","102.29","","","","-15","","NA"
"2017-03-23 06:00","2017","03","23","06:00","-10.3","","-14.2","","73","","27","","11","","","","102.34","","","","-16","","NA"
"2017-03-23 07:00","2017","03","23","07:00","-9.2","","-13.7","","70","","28","","10","","","","102.40","","","","-14","","NA"
"2017-03-23 08:00","2017","03","23","08:00","-6.3","","-11.8","","65","","29","","11","","","","102.44","","","","-11","","NA"
"2017-03-23 09:00","2017","03","23","09:00","-2.9","","-10.4","","56","","29","","10","","","","102.42","","","","-7","","NA"
"2017-03-23 10:00","2017","03","23","10:00","-0.9","","-9.8","","51","","27","","6","","","","102.41","","","","-3","","NA"
"2017-03-23 11:00","2017","03","23","11:00","-0.7","","-8.6","","55","","21","","16","","","","102.36","","","","-5","","NA"
"2017-03-23 12:00","2017","03","23","12:00","0.2","","-9.6","","48","","22","","19","","","","102.31","","","","","","NA"
"2017-03-23 13:00","2017","03","23","13:00","-0.1","","-7.7","","56","","19","","29","","","","102.26","","","","-6","","NA"
"2017-03-23 14:00","2017","03","23","14:00","-0.1","","-7.3","","58","","20","","32","","","","102.20","","","","-7","","NA"
"2017-03-23 15:00","2017","03","23","15:00","-0.3","","-7.1","","60","","20","","31","","","","102.14","","","","-7","","NA"
"2017-03-23 16:00","2017","03","23","16:00","0.1","","-8.7","","52","","20","","27","","","","102.11","","","","","","NA"
"2017-03-23 17:00","2017","03","23","17:00","-0.8","","-8.6","","55","","19","","28","","","","102.04","","","","-7","","NA"
"2017-03-23 18:00","2017","03","23","18:00","-1.3","","-10.7","","49","","21","","18","","","","102.09","","","","-7","","NA"
"2017-03-23 19:00","2017","03","23","19:00","-1.0","","-9.3","","53","","20","","12","","","","102.08","","","","-5","","NA"
"2017-03-23 20:00","2017","03","23","20:00","-1.5","","-8.0","","61","","20","","11","","","","102.05","","","","-5","","NA"
"2017-03-23 21:00","2017","03","23","21:00","-0.5","","-6.5","","64","","17","","13","","","","101.98","","","","-5","","NA"
"2017-03-23 22:00","2017","03","23","22:00","-0.5","","-5.5","","69","","15","","16","","","","101.88","","","","-5","","NA"
"2017-03-23 23:00","2017","03","23","23:00","-0.2","","-7.8","","57","","15","","17","","","","101.72","","","","-5","","NA"
"2017-03-24 00:00","2017","03","24","00:00","-0.1","","-7.3","","58","","16","","17","","","","101.64","","","","-5","","NA"
"2017-03-24 01:00","2017","03","24","01:00","0.3","","-6.6","","59","","15","","19","","","","101.53","","","","","","NA"
"2017-03-24 02:00","2017","03","24","02:00","0.4","","-5.8","","63","","15","","18","","","","101.44","","","","","","NA"
"2017-03-24 03:00","2017","03","24","03:00","0.8","","-5.7","","62","","15","","14","","","","101.37","","","","","","NA"
"2017-03-24 04:00","2017","03","24","04:00","1.1","","-6.4","","57","","13","","19","","","","101.12","","","","","","NA"
"2017-03-24 05:00","2017","03","24","05:00","1.2","","-6.0","","59","","16","","16","","","","101.18","","","","","","NA"
"2017-03-24 06:00","2017","03","24","06:00","1.1","","-4.7","","65","","15","","15","","","","101.04","","","","","","NA"
"2017-03-24 07:00","2017","03","24","07:00","1.5","","-4.2","","66","","19","","22","","","","100.99","","","","","","NA"
"2017-03-24 08:00","2017","03","24","08:00","0.0","","-1.2","","92","","17","","28","","","","100.91","","","","-6","","NA"
"2017-03-24 09:00","2017","03","24","09:00","0.4","","-0.6","","93","","16","","18","","","","100.86","","","","","","NA"
"2017-03-24 10:00","2017","03","24","10:00","0.9","","0.2","","95","","17","","23","","","","100.70","","","","","","NA"
"2017-03-24 11:00","2017","03","24","11:00","0.5","","-0.1","","95","","15","","14","","","","100.60","","","","","","NA"
"2017-03-24 12:00","2017","03","24","12:00","1.1","","0.5","","96","","15","","7","","","","100.55","","","","","","NA"
"2017-03-24 13:00","2017","03","24","13:00","1.4","","0.6","","94","","15","","3","","","","100.46","","","","","","NA"
"2017-03-24 14:00","2017","03","24","14:00","2.4","","1.3","","93","","18","","12","","","","100.27","","","","","","NA"
"2017-03-24 15:00","2017","03","24","15:00","3.3","","1.8","","90","","22","","8","","","","100.32","","","","","","NA"
"2017-03-24 16:00","2017","03","24","16:00","3.5","","2.0","","90","","26","","5","","","","100.33","","","","","","NA"
"2017-03-24 17:00","2017","03","24","17:00","3.5","","2.2","","91","","30","","4","","","","100.39","","","","","","NA"
"2017-03-24 18:00","2017","03","24","18:00","3.4","","2.4","","93","","36","","7","","","","100.49","","","","","","NA"
"2017-03-24 19:00","2017","03","24","19:00","3.4","","2.4","","93","","36","","4","","","","100.58","","","","","","NA"
"2017-03-24 20:00","2017","03","24","20:00","3.1","","2.2","","94","","35","","3","","","","100.67","","","","","","NA"
"2017-03-24 21:00","2017","03","24","21:00","2.6","","1.7","","94","","1","","8","","","","100.77","","","","","","NA"
"2017-03-24 22:00","2017","03","24","22:00","2.2","","1.1","","93","","1","","10","","","","100.85","","","","","","NA"
"2017-03-24 23:00","2017","03","24","23:00","1.6","","0.6","","93","","2","","11","","","","100.90","","","","","","NA"
"2017-03-25 00:00","2017","03","25","00:00","1.2","","0.2","","93","","2","","11","","","","100.94","","","","","","NA"
"2017-03-25 01:00","2017","03","25","01:00","0.9","","0.0","","94","","2","","12","","","","100.98","","","","","","NA"
"2017-03-25 02:00","2017","03","25","02:00","0.7","","-0.2","","94","","2","","7","","","","100.99","","","","","","NA"
"2017-03-25 03:00","2017","03","25","03:00","0.7","","-0.3","","94","","36","","9","","","","101.08","","","","","","NA"
"2017-03-25 04:00","2017","03","25","04:00","0.6","","-0.1","","95","","3","","4","","","","101.11","","","","","","NA"
"2017-03-25 05:00","2017","03","25","05:00","0.7","","-0.1","","94","","1","","6","","","","101.13","","","","","","NA"
"2017-03-25 06:00","2017","03","25","06:00","0.8","","-0.1","","93","","1","","10","","","","101.24","","","","","","NA"
"2017-03-25 07:00","2017","03","25","07:00","1.2","","-0.3","","90","","3","","13","","","","101.33","","","","","","NA"
"2017-03-25 08:00","2017","03","25","08:00","1.4","","-0.4","","88","","2","","19","","","","101.40","","","","","","NA"
"2017-03-25 09:00","2017","03","25","09:00","2.0","","-0.1","","86","","3","","17","","","","101.47","","","","","","NA"
"2017-03-25 10:00","2017","03","25","10:00","2.0","","-0.3","","85","","3","","24","","","","101.51","","","","","","NA"
"2017-03-25 11:00","2017","03","25","11:00","2.4","","0.0","","84","","2","","20","","","","101.65","","","","","","NA"
"2017-03-25 12:00","2017","03","25","12:00","2.6","","0.0","","83","","1","","22","","","","101.66","","","","","","NA"
"2017-03-25 13:00","2017","03","25","13:00","2.3","","-1.0","","79","","1","","20","","","","101.70","","","","","","NA"
"2017-03-25 14:00","2017","03","25","14:00","2.2","","-1.5","","77","","2","","18","","","","101.72","","","","","","NA"
"2017-03-25 15:00","2017","03","25","15:00","2.6","","-0.6","","80","","5","","21","","","","101.74","","","","","","NA"
"2017-03-25 16:00","2017","03","25","16:00","1.8","","-2.0","","76","","5","","19","","","","101.77","","","","","","NA"
"2017-03-25 17:00","2017","03","25","17:00","1.9","","-1.8","","76","","6","","16","","","","101.76","","","","","","NA"
"2017-03-25 18:00","2017","03","25","18:00","1.4","","-2.5","","75","","5","","19","","","","101.83","","","","","","NA"
"2017-03-25 19:00","2017","03","25","19:00","0.2","","-2.9","","80","","5","","12","","","","101.90","","","","","","NA"
"2017-03-25 20:00","2017","03","25","20:00","-0.9","","-3.4","","83","","4","","9","","","","101.96","","","","-4","","NA"
"2017-03-25 21:00","2017","03","25","21:00","-1.2","","-3.8","","82","","5","","9","","","","101.95","","","","-4","","NA"
"2017-03-25 22:00","2017","03","25","22:00","-1.2","","-3.7","","83","","4","","11","","","","101.92","","","","-5","","NA"
"2017-03-25 23:00","2017","03","25","23:00","-1.9","","-4.1","","85","","3","","9","","","","101.92","","","","-5","","NA"
"2017-03-26 00:00","2017","03","26","00:00","-1.9","","-3.9","","86","","3","","5","","","","101.91","","","","-4","","NA"
"2017-03-26 01:00","2017","03","26","01:00","-1.9","","-4.1","","85","","5","","12","","","","101.86","","","","-6","","NA"
"2017-03-26 02:00","2017","03","26","02:00","-1.6","","-4.0","","84","","6","","15","","","","101.82","","","","-6","","NA"
"2017-03-26 03:00","2017","03","26","03:00","-1.2","","-4.0","","81","","5","","15","","","","101.78","","","","-6","","NA"
"2017-03-26 04:00","2017","03","26","04:00","-1.3","","-4.6","","78","","5","","16","","","","101.75","","","","-6","","NA"
"2017-03-26 05:00","2017","03","26","05:00","-1.3","","-4.8","","77","","5","","17","","","","101.74","","","","-6","","NA"
"2017-03-26 06:00","2017","03","26","06:00","-1.1","","-4.6","","77","","5","","19","","","","101.74","","","","-6","","NA"
"2017-03-26 07:00","2017","03","26","07:00","-1.1","","-4.7","","77","","5","","19","","","","101.73","","","","-6","","NA"
"2017-03-26 08:00","2017","03","26","08:00","-1.3","","-5.0","","76","","5","","23","","","","101.68","","","","-7","","NA"
"2017-03-26 09:00","2017","03","26","09:00","-1.0","","-5.6","","71","","6","","22","","","","101.63","","","","-7","","NA"
"2017-03-26 10:00","2017","03","26","10:00","-1.0","","-4.5","","77","","5","","26","","","","101.58","","","","-7","","NA"
"2017-03-26 11:00","2017","03","26","11:00","0.1","","-4.6","","71","","5","","23","","","","101.54","","","","","","NA"
"2017-03-26 12:00","2017","03","26","12:00","0.1","","-4.0","","74","","5","","23","","","","101.44","","","","","","NA"
"2017-03-26 13:00","2017","03","26","13:00","0.4","","-3.4","","75","","5","","23","","","","101.39","","","","","","NA"
"2017-03-26 14:00","2017","03","26","14:00","1.0","","-3.3","","73","","5","","21","","","","101.30","","","","","","NA"
"2017-03-26 15:00","2017","03","26","15:00","1.2","","-2.8","","74","","6","","21","","","","101.18","","","","","","NA"
"2017-03-26 16:00","2017","03","26","16:00","1.4","","-2.1","","78","","5","","19","","","","101.09","","","","","","NA"
"2017-03-26 17:00","2017","03","26","17:00","1.6","","-1.8","","78","","6","","17","","","","101.03","","","","","","NA"
"2017-03-26 18:00","2017","03","26","18:00","1.6","","-1.4","","80","","5","","12","","","","101.01","","","","","","NA"
"2017-03-26 19:00","2017","03","26","19:00","1.2","","-1.5","","83","","5","","12","","","","100.97","","","","","","NA"
"2017-03-26 20:00","2017","03","26","20:00","1.4","","-1.0","","84","","6","","9","","","","100.95","","","","","","NA"
"2017-03-26 21:00","2017","03","26","21:00","2.9","","0.5","","84","","12","","14","","","","100.90","","","","","","NA"
"2017-03-26 22:00","2017","03","26","22:00","3.0","","0.7","","85","","14","","23","","","","100.84","","","","","","NA"
"2017-03-26 23:00","2017","03","26","23:00","2.7","","0.6","","86","","14","","23","","","","100.75","","","","","","NA"
"2017-03-27 00:00","2017","03","27","00:00","2.5","","0.9","","89","","15","","19","","","","100.65","","","","","","NA"
"2017-03-27 01:00","2017","03","27","01:00","2.1","","1.0","","92","","16","","14","","","","100.58","","","","","","NA"
"2017-03-27 02:00","2017","03","27","02:00","2.3","","1.4","","94","","17","","19","","","","100.51","","","","","","NA"
"2017-03-27 03:00","2017","03","27","03:00","2.3","","1.2","","93","","16","","15","","","","100.44","","","","","","NA"
"2017-03-27 04:00","2017","03","27","04:00","2.3","","1.3","","93","","16","","16","","","","100.37","","","","","","NA"
"2017-03-27 05:00","2017","03","27","05:00","2.4","","1.4","","93","","16","","19","","","","100.31","","","","","","NA"
"2017-03-27 06:00","2017","03","27","06:00","2.3","","1.3","","93","","16","","13","","","","100.28","","","","","","NA"
"2017-03-27 07:00","2017","03","27","07:00","2.6","","1.6","","93","","17","","16","","","","100.29","","","","","","NA"
"2017-03-27 08:00","2017","03","27","08:00","2.5","","1.8","","95","","17","","15","","","","100.28","","","","","","NA"
"2017-03-27 09:00","2017","03","27","09:00","2.6","","2.0","","96","","16","","19","","","","100.24","","","","","","NA"
"2017-03-27 10:00","2017","03","27","10:00","3.3","","2.7","","96","","16","","15","","","","100.20","","","","","","NA"
"2017-03-27 11:00","2017","03","27","11:00","3.7","","2.8","","94","","17","","15","","","","100.19","","","","","","NA"
"2017-03-27 12:00","2017","03","27","12:00","3.7","","2.8","","94","","17","","17","","","","100.18","","","","","","NA"
"2017-03-27 13:00","2017","03","27","13:00","4.0","","3.2","","94","","21","","10","","","","100.16","","","","","","NA"
"2017-03-27 14:00","2017","03","27","14:00","4.5","","3.4","","93","","19","","9","","","","100.12","","","","","","NA"
"2017-03-27 15:00","2017","03","27","15:00","4.4","","3.3","","93","","20","","15","","","","100.10","","","","","","NA"
"2017-03-27 16:00","2017","03","27","16:00","4.9","","3.9","","93","","21","","9","","","","100.08","","","","","","NA"
"2017-03-27 17:00","2017","03","27","17:00","4.8","","3.7","","93","","20","","10","","","","100.11","","","","","","NA"
"2017-03-27 18:00","2017","03","27","18:00","3.9","","3.0","","94","","19","","6","","","","100.11","","","","","","NA"
"2017-03-27 19:00","2017","03","27","19:00","3.8","","3.1","","95","","15","","4","","","","100.13","","","","","","NA"
"2017-03-27 20:00","2017","03","27","20:00","3.6","","3.1","","96","","17","","7","","","","100.16","","","","","","NA"
"2017-03-27 21:00","2017","03","27","21:00","3.5","","3.0","","97","","16","","6","","","","100.17","","","","","","NA"
"2017-03-27 22:00","2017","03","27","22:00","3.5","","3.0","","97","","18","","8","","","","100.13","","","","","","NA"
"2017-03-27 23:00","2017","03","27","23:00","3.7","","3.2","","97","","19","","9","","","","100.12","","","","","","NA"
"2017-03-28 00:00","2017","03","28","00:00","3.6","","3.2","","97","","21","","8","","","","100.11","","","","","","NA"
"2017-03-28 01:00","2017","03","28","01:00","3.2","","2.8","","97","","18","","8","","","","100.09","","","","","","NA"
"2017-03-28 02:00","2017","03","28","02:00","2.7","","2.3","","97","","16","","8","","","","100.05","","","","","","NA"
"2017-03-28 03:00","2017","03","28","03:00","3.1","","2.7","","97","","18","","4","","","","100.03","","","","","","NA"
"2017-03-28 04:00","2017","03","28","04:00","3.0","","2.6","","97","","17","","4","","","","100.03","","","","","","NA"
"2017-03-28 05:00","2017","03","28","05:00","3.2","","2.8","","97","","31","","3","","","","100.04","","","","","","NA"
"2017-03-28 06:00","2017","03","28","06:00","3.6","","3.2","","97","","14","","2","","","","100.07","","","","","","NA"
"2017-03-28 07:00","2017","03","28","07:00","3.6","","3.2","","97","","32","","3","","","","100.12","","","","","","NA"
"2017-03-28 08:00","2017","03","28","08:00","5.1","","4.6","","97","","34","","5","","","","100.15","","","","","","NA"
"2017-03-28 09:00","2017","03","28","09:00","5.4","","4.9","","97","","1","","18","","","","100.23","","","","","","NA"
"2017-03-28 10:00","2017","03","28","10:00","5.5","","4.2","","91","","1","","15","","","","100.30","","","","","","NA"
"2017-03-28 11:00","2017","03","28","11:00","5.8","","4.2","","90","","36","","16","","","","100.31","","","","","","NA"
"2017-03-28 12:00","2017","03","28","12:00","6.1","","4.1","","87","","1","","17","","","","100.33","","","","","","NA"
"2017-03-28 13:00","2017","03","28","13:00","7.0","","4.2","","82","","2","","18","","","","100.33","","","","","","NA"
"2017-03-28 14:00","2017","03","28","14:00","7.2","","4.1","","81","","36","","18","","","","100.35","","","","","","NA"
"2017-03-28 15:00","2017","03","28","15:00","7.1","","3.7","","79","","2","","18","","","","100.39","","","","","","NA"
"2017-03-28 16:00","2017","03","28","16:00","7.3","","2.9","","74","","4","","17","","","","100.45","","","","","","NA"
"2017-03-28 17:00","2017","03","28","17:00","7.0","","2.6","","74","","3","","17","","","","100.51","","","","","","NA"
"2017-03-28 18:00","2017","03","28","18:00","5.7","","1.3","","73","","1","","21","","","","100.63","","","","","","NA"
"2017-03-28 19:00","2017","03","28","19:00","4.6","","0.6","","75","","2","","14","","","","100.71","","","","","","NA"
"2017-03-28 20:00","2017","03","28","20:00","3.2","","-0.1","","79","","36","","10","","","","100.80","","","","","","NA"
"2017-03-28 21:00","2017","03","28","21:00","1.8","","-0.7","","84","","30","","7","","","","100.83","","","","","","NA"
"2017-03-28 22:00","2017","03","28","22:00","-0.1","","-1.1","","93","","31","","7","","","","100.85","","","","-3","","NA"
"2017-03-28 23:00","2017","03","28","23:00","-0.2","","-1.7","","89","","32","","10","","","","100.88","","","","-4","","NA"
"2017-03-29 00:00","2017","03","29","00:00","0.0","","-1.4","","90","","33","","15","","","","100.92","","","","-4","","NA"
"2017-03-29 01:00","2017","03","29","01:00","-0.2","","-1.7","","89","","33","","14","","","","100.94","","","","-4","","NA"
"2017-03-29 02:00","2017","03","29","02:00","-0.5","","-2.0","","89","","33","","14","","","","101.01","","","","-5","","NA"
"2017-03-29 03:00","2017","03","29","03:00","-0.7","","-2.4","","88","","33","","14","","","","101.06","","","","-5","","NA"
"2017-03-29 04:00","2017","03","29","04:00","-1.6","","-3.0","","90","","33","","12","","","","101.06","","","","-6","","NA"
