"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-20 15:00","2015","10","20","15:00","14.6","","8.8","","68","","24","","20","","","","100.65","","","","","","NA"
"2015-10-20 16:00","2015","10","20","16:00","14.5","","7.8","","64","","25","","14","","","","100.69","","","","","","NA"
"2015-10-20 17:00","2015","10","20","17:00","13.7","","9.4","","75","","24","","10","","","","100.73","","","","","","NA"
"2015-10-20 18:00","2015","10","20","18:00","13.9","","8.1","","68","","24","","13","","","","100.80","","","","","","NA"
"2015-10-20 19:00","2015","10","20","19:00","13.8","","7.8","","67","","25","","9","","","","100.87","","","","","","NA"
"2015-10-20 20:00","2015","10","20","20:00","13.8","","7.7","","67","","27","","10","","","","100.91","","","","","","NA"
"2015-10-20 21:00","2015","10","20","21:00","13.0","","7.4","","69","","35","","6","","","","100.99","","","","","","NA"
"2015-10-20 22:00","2015","10","20","22:00","12.1","","6.6","","69","","3","","14","","","","101.04","","","","","","NA"
"2015-10-20 23:00","2015","10","20","23:00","11.5","","5.5","","67","","3","","11","","","","101.13","","","","","","NA"
"2015-10-21 00:00","2015","10","21","00:00","10.4","","4.6","","67","","2","","12","","","","101.15","","","","","","NA"
"2015-10-21 01:00","2015","10","21","01:00","9.6","","4.2","","69","","3","","11","","","","101.22","","","","","","NA"
"2015-10-21 02:00","2015","10","21","02:00","9.4","","3.6","","67","","3","","13","","","","101.25","","","","","","NA"
"2015-10-21 03:00","2015","10","21","03:00","8.8","","-0.6","","52","","2","","15","","","","101.26","","","","","","NA"
"2015-10-21 04:00","2015","10","21","04:00","7.8","","-3.2","","46","","3","","12","","","","101.31","","","","","","NA"
"2015-10-21 05:00","2015","10","21","05:00","7.0","","-3.4","","47","","3","","12","","","","101.37","","","","","","NA"
"2015-10-21 06:00","2015","10","21","06:00","7.0","","-3.7","","46","","3","","15","","","","101.43","","","","","","NA"
"2015-10-21 07:00","2015","10","21","07:00","7.0","","-4.2","","45","","3","","18","","","","101.46","","","","","","NA"
"2015-10-21 08:00","2015","10","21","08:00","7.2","","-5.1","","41","","4","","18","","","","101.50","","","","","","NA"
"2015-10-21 09:00","2015","10","21","09:00","7.6","","-4.3","","43","","4","","15","","","","101.54","","","","","","NA"
"2015-10-21 10:00","2015","10","21","10:00","7.8","","-2.9","","47","","4","","17","","","","101.52","","","","","","NA"
"2015-10-21 11:00","2015","10","21","11:00","8.2","","-2.4","","47","","3","","15","","","","101.52","","","","","","NA"
"2015-10-21 12:00","2015","10","21","12:00","7.9","","-0.9","","54","","5","","14","","","","101.47","","","","","","NA"
"2015-10-21 13:00","2015","10","21","13:00","7.7","","1.2","","64","","5","","12","","","","101.40","","","","","","NA"
"2015-10-21 14:00","2015","10","21","14:00","8.8","","3.4","","69","","6","","10","","","","101.31","","","","","","NA"
"2015-10-21 15:00","2015","10","21","15:00","8.7","","3.4","","69","","6","","9","","","","101.25","","","","","","NA"
"2015-10-21 16:00","2015","10","21","16:00","9.5","","2.0","","60","","4","","10","","","","101.22","","","","","","NA"
"2015-10-21 17:00","2015","10","21","17:00","9.1","","2.4","","63","","5","","8","","","","101.20","","","","","","NA"
"2015-10-21 18:00","2015","10","21","18:00","8.5","","2.3","","65","","5","","12","","","","101.14","","","","","","NA"
"2015-10-21 19:00","2015","10","21","19:00","8.3","","2.9","","69","","6","","10","","","","101.08","","","","","","NA"
"2015-10-21 20:00","2015","10","21","20:00","8.4","","3.1","","69","","4","","6","","","","101.03","","","","","","NA"
"2015-10-21 21:00","2015","10","21","21:00","8.5","","3.6","","71","","6","","9","","","","100.91","","","","","","NA"
"2015-10-21 22:00","2015","10","21","22:00","8.6","","4.1","","73","","6","","8","","","","100.81","","","","","","NA"
"2015-10-21 23:00","2015","10","21","23:00","8.8","","4.7","","76","","7","","6","","","","100.71","","","","","","NA"
"2015-10-22 00:00","2015","10","22","00:00","10.1","","7.3","","83","","15","","5","","","","100.61","","","","","","NA"
"2015-10-22 01:00","2015","10","22","01:00","13.5","","11.0","","85","","22","","12","","","","100.61","","","","","","NA"
"2015-10-22 02:00","2015","10","22","02:00","13.4","","10.2","","81","","20","","22","","","","100.55","","","","","","NA"
"2015-10-22 03:00","2015","10","22","03:00","13.0","","10.4","","84","","18","","22","","","","100.42","","","","","","NA"
"2015-10-22 04:00","2015","10","22","04:00","13.9","","10.1","","78","","19","","28","","","","100.36","","","","","","NA"
"2015-10-22 05:00","2015","10","22","05:00","13.6","","10.1","","79","","19","","30","","","","100.35","","","","","","NA"
"2015-10-22 06:00","2015","10","22","06:00","13.7","","10.1","","79","","21","","23","","","","100.35","","","","","","NA"
"2015-10-22 07:00","2015","10","22","07:00","14.2","","10.1","","76","","21","","17","","","","100.37","","","","","","NA"
"2015-10-22 08:00","2015","10","22","08:00","15.1","","10.7","","75","","24","","20","","","","100.43","","","","","","NA"
"2015-10-22 09:00","2015","10","22","09:00","15.9","","10.9","","72","","26","","19","","","","100.46","","","","","","NA"
"2015-10-22 10:00","2015","10","22","10:00","15.5","","8.9","","65","","27","","27","","","","100.52","","","","","","NA"
"2015-10-22 11:00","2015","10","22","11:00","16.0","","7.6","","57","","25","","27","","","","100.50","","","","","","NA"
"2015-10-22 12:00","2015","10","22","12:00","15.6","","6.1","","53","","26","","29","","","","100.54","","","","","","NA"
"2015-10-22 13:00","2015","10","22","13:00","15.0","","4.5","","49","","27","","25","","","","100.56","","","","","","NA"
"2015-10-22 14:00","2015","10","22","14:00","15.3","","3.7","","46","","28","","25","","","","100.60","","","","","","NA"
"2015-10-22 15:00","2015","10","22","15:00","14.6","","3.2","","47","","25","","25","","","","100.60","","","","","","NA"
"2015-10-22 16:00","2015","10","22","16:00","14.3","","3.3","","48","","26","","23","","","","100.67","","","","","","NA"
"2015-10-22 17:00","2015","10","22","17:00","13.2","","3.3","","51","","26","","22","","","","100.75","","","","","","NA"
"2015-10-22 18:00","2015","10","22","18:00","11.8","","3.1","","55","","27","","14","","","","100.88","","","","","","NA"
"2015-10-22 19:00","2015","10","22","19:00","10.5","","3.1","","60","","26","","12","","","","100.94","","","","","","NA"
"2015-10-22 20:00","2015","10","22","20:00","10.2","","3.7","","64","","29","","13","","","","101.00","","","","","","NA"
"2015-10-22 21:00","2015","10","22","21:00","8.4","","4.3","","75","","32","","15","","","","101.10","","","","","","NA"
"2015-10-22 22:00","2015","10","22","22:00","7.0","","1.5","","68","","34","","28","","","","101.20","","","","","","NA"
"2015-10-22 23:00","2015","10","22","23:00","4.9","","-2.4","","59","","34","","20","","","","101.31","","","","","","NA"
"2015-10-23 00:00","2015","10","23","00:00","2.8","","-2.6","","67","","34","","13","","","","101.36","","","","","","NA"
"2015-10-23 01:00","2015","10","23","01:00","1.7","","-3.1","","71","","33","","10","","","","101.41","","","","","","NA"
"2015-10-23 02:00","2015","10","23","02:00","2.3","","-2.9","","69","","32","","14","","","","101.45","","","","","","NA"
"2015-10-23 03:00","2015","10","23","03:00","1.5","","-2.8","","73","","33","","13","","","","101.47","","","","","","NA"
"2015-10-23 04:00","2015","10","23","04:00","1.2","","-2.9","","74","","32","","12","","","","101.50","","","","","","NA"
"2015-10-23 05:00","2015","10","23","05:00","1.1","","-2.7","","76","","32","","13","","","","101.55","","","","","","NA"
"2015-10-23 06:00","2015","10","23","06:00","0.0","","-2.9","","81","","34","","12","","","","101.62","","","","-4","","NA"
"2015-10-23 07:00","2015","10","23","07:00","0.6","","-2.5","","80","","34","","20","","","","101.67","","","","","","NA"
"2015-10-23 08:00","2015","10","23","08:00","2.7","","-1.7","","73","","35","","19","","","","101.71","","","","","","NA"
"2015-10-23 09:00","2015","10","23","09:00","4.5","","-1.3","","66","","35","","20","","","","101.72","","","","","","NA"
"2015-10-23 10:00","2015","10","23","10:00","5.5","","-2.2","","58","","3","","15","","","","101.76","","","","","","NA"
"2015-10-23 11:00","2015","10","23","11:00","7.0","","-1.2","","56","","3","","12","","","","101.82","","","","","","NA"
"2015-10-23 12:00","2015","10","23","12:00","7.7","","-0.5","","56","","8","","8","","","","101.81","","","","","","NA"
"2015-10-23 13:00","2015","10","23","13:00","8.1","","0.2","","57","","4","","13","","","","101.74","","","","","","NA"
"2015-10-23 14:00","2015","10","23","14:00","7.5","","-1.8","","52","","4","","12","","","","101.69","","","","","","NA"
"2015-10-23 15:00","2015","10","23","15:00","7.8","","-1.6","","51","","5","","10","","","","101.67","","","","","","NA"
"2015-10-23 16:00","2015","10","23","16:00","7.8","","-1.2","","53","","6","","7","","","","101.68","","","","","","NA"
"2015-10-23 17:00","2015","10","23","17:00","6.2","","-2.2","","55","","1","","7","","","","101.65","","","","","","NA"
"2015-10-23 18:00","2015","10","23","18:00","5.9","","-1.9","","57","","2","","7","","","","101.67","","","","","","NA"
"2015-10-23 19:00","2015","10","23","19:00","4.3","","-1.8","","64","","5","","6","","","","101.68","","","","","","NA"
"2015-10-23 20:00","2015","10","23","20:00","3.0","","-1.7","","71","","5","","7","","","","101.69","","","","","","NA"
"2015-10-23 21:00","2015","10","23","21:00","3.7","","-0.4","","75","","9","","13","","","","101.65","","","","","","NA"
"2015-10-23 22:00","2015","10","23","22:00","3.6","","-0.7","","74","","8","","11","","","","101.63","","","","","","NA"
"2015-10-23 23:00","2015","10","23","23:00","3.1","","-1.1","","74","","6","","6","","","","101.62","","","","","","NA"
"2015-10-24 00:00","2015","10","24","00:00","3.0","","-1.0","","75","","9","","12","","","","101.61","","","","","","NA"
"2015-10-24 01:00","2015","10","24","01:00","3.4","","-0.6","","75","","9","","12","","","","101.49","","","","","","NA"
"2015-10-24 02:00","2015","10","24","02:00","3.9","","-0.3","","74","","10","","14","","","","101.40","","","","","","NA"
"2015-10-24 03:00","2015","10","24","03:00","4.7","","1.4","","80","","12","","10","","","","101.33","","","","","","NA"
"2015-10-24 04:00","2015","10","24","04:00","6.7","","2.4","","74","","15","","24","","","","101.28","","","","","","NA"
"2015-10-24 05:00","2015","10","24","05:00","7.1","","2.6","","73","","16","","27","","","","101.28","","","","","","NA"
"2015-10-24 06:00","2015","10","24","06:00","6.8","","2.0","","72","","15","","28","","","","101.22","","","","","","NA"
"2015-10-24 07:00","2015","10","24","07:00","6.4","","1.2","","69","","13","","26","","","","101.16","","","","","","NA"
"2015-10-24 08:00","2015","10","24","08:00","6.0","","1.3","","72","","12","","12","","","","101.20","","","","","","NA"
"2015-10-24 09:00","2015","10","24","09:00","7.7","","2.1","","68","","16","","36","","","","101.08","","","","","","NA"
"2015-10-24 10:00","2015","10","24","10:00","8.2","","2.8","","69","","16","","36","","","","101.03","","","","","","NA"
"2015-10-24 11:00","2015","10","24","11:00","8.4","","2.9","","69","","15","","37","","","","100.91","","","","","","NA"
"2015-10-24 12:00","2015","10","24","12:00","9.1","","3.2","","67","","16","","36","","","","100.90","","","","","","NA"
"2015-10-24 13:00","2015","10","24","13:00","9.3","","3.1","","65","","16","","36","","","","100.82","","","","","","NA"
"2015-10-24 14:00","2015","10","24","14:00","9.4","","3.2","","65","","15","","37","","","","100.64","","","","","","NA"
"2015-10-24 15:00","2015","10","24","15:00","9.5","","3.6","","67","","16","","36","","","","100.63","","","","","","NA"
"2015-10-24 16:00","2015","10","24","16:00","9.9","","4.5","","69","","16","","41","","","","100.56","","","","","","NA"
"2015-10-24 17:00","2015","10","24","17:00","10.5","","5.0","","69","","16","","40","","","","100.40","","","","","","NA"
"2015-10-24 18:00","2015","10","24","18:00","9.9","","6.4","","79","","16","","37","","","","100.36","","","","","","NA"
"2015-10-24 19:00","2015","10","24","19:00","9.8","","6.7","","81","","16","","42","","","","100.26","","","","","","NA"
"2015-10-24 20:00","2015","10","24","20:00","10.6","","6.8","","77","","17","","40","","","","100.17","","","","","","NA"
"2015-10-24 21:00","2015","10","24","21:00","10.5","","7.2","","80","","17","","44","","","","100.02","","","","","","NA"
"2015-10-24 22:00","2015","10","24","22:00","11.6","","8.2","","80","","17","","37","","","","99.95","","","","","","NA"
"2015-10-24 23:00","2015","10","24","23:00","10.9","","8.8","","86","","18","","47","","","","99.89","","","","","","NA"
"2015-10-25 00:00","2015","10","25","00:00","10.3","","8.9","","91","","18","","51","","","","99.77","","","","","","NA"
"2015-10-25 01:00","2015","10","25","01:00","10.5","","9.1","","91","","18","","48","","","","99.76","","","","","","NA"
"2015-10-25 02:00","2015","10","25","02:00","10.8","","9.5","","92","","19","","45","","","","99.74","","","","","","NA"
"2015-10-25 03:00","2015","10","25","03:00","11.5","","9.5","","88","","19","","46","","","","99.73","","","","","","NA"
"2015-10-25 04:00","2015","10","25","04:00","11.8","","10.2","","90","","20","","34","","","","99.80","","","","","","NA"
"2015-10-25 05:00","2015","10","25","05:00","11.9","","9.0","","83","","26","","23","","","","99.96","","","","","","NA"
"2015-10-25 06:00","2015","10","25","06:00","11.1","","8.4","","83","","26","","18","","","","100.06","","","","","","NA"
"2015-10-25 07:00","2015","10","25","07:00","11.1","","8.5","","84","","25","","20","","","","100.22","","","","","","NA"
"2015-10-25 08:00","2015","10","25","08:00","11.2","","8.6","","84","","25","","19","","","","100.36","","","","","","NA"
"2015-10-25 09:00","2015","10","25","09:00","10.5","","8.6","","88","","29","","17","","","","100.53","","","","","","NA"
"2015-10-25 10:00","2015","10","25","10:00","9.3","","7.1","","87","","31","","20","","","","100.66","","","","","","NA"
"2015-10-25 11:00","2015","10","25","11:00","10.4","","5.3","","71","","32","","25","","","","100.78","","","","","","NA"
"2015-10-25 12:00","2015","10","25","12:00","10.6","","3.8","","63","","31","","22","","","","100.85","","","","","","NA"
"2015-10-25 13:00","2015","10","25","13:00","10.5","","2.8","","59","","33","","21","","","","100.90","","","","","","NA"
"2015-10-25 14:00","2015","10","25","14:00","11.7","","1.8","","51","","30","","23","","","","100.96","","","","","","NA"
"2015-10-25 15:00","2015","10","25","15:00","12.0","","2.5","","52","","27","","20","","","","101.01","","","","","","NA"
"2015-10-25 16:00","2015","10","25","16:00","10.6","","1.6","","54","","29","","18","","","","101.08","","","","","","NA"
"2015-10-25 17:00","2015","10","25","17:00","9.3","","1.2","","57","","27","","11","","","","101.15","","","","","","NA"
"2015-10-25 18:00","2015","10","25","18:00","8.4","","1.0","","60","","26","","9","","","","101.23","","","","","","NA"
"2015-10-25 19:00","2015","10","25","19:00","7.2","","0.9","","64","","28","","9","","","","101.33","","","","","","NA"
"2015-10-25 20:00","2015","10","25","20:00","7.3","","1.5","","67","","30","","15","","","","101.41","","","","","","NA"
"2015-10-25 21:00","2015","10","25","21:00","5.1","","1.1","","75","","33","","15","","","","101.54","","","","","","NA"
"2015-10-25 22:00","2015","10","25","22:00","3.0","","0.3","","83","","34","","9","","","","101.64","","","","","","NA"
"2015-10-25 23:00","2015","10","25","23:00","2.0","","-0.3","","85","","34","","12","","","","101.69","","","","","","NA"
"2015-10-26 00:00","2015","10","26","00:00","1.2","","-1.2","","84","","34","","13","","","","101.73","","","","","","NA"
"2015-10-26 01:00","2015","10","26","01:00","0.5","","-1.6","","86","","34","","12","","","","101.76","","","","","","NA"
"2015-10-26 02:00","2015","10","26","02:00","0.3","","-1.5","","88","","36","","5","","","","101.85","","","","","","NA"
"2015-10-26 03:00","2015","10","26","03:00","-0.3","","-1.6","","91","","34","","6","","","","101.88","","","","-2","","NA"
"2015-10-26 04:00","2015","10","26","04:00","-0.7","","-1.5","","94","","34","","8","","","","101.94","","","","-4","","NA"
"2015-10-26 05:00","2015","10","26","05:00","-0.7","","-1.7","","93","","34","","9","","","","101.98","","","","-4","","NA"
"2015-10-26 06:00","2015","10","26","06:00","-1.6","","-2.5","","93","","34","","8","","","","102.07","","","","-5","","NA"
"2015-10-26 07:00","2015","10","26","07:00","-2.7","","-3.9","","92","","33","","10","","","","102.15","","","","-7","","NA"
"2015-10-26 08:00","2015","10","26","08:00","1.0","","-0.2","","92","","31","","2","","","","102.23","","","","","","NA"
"2015-10-26 09:00","2015","10","26","09:00","3.7","","0.0","","77","","34","","10","","","","102.27","","","","","","NA"
"2015-10-26 10:00","2015","10","26","10:00","5.6","","-2.0","","58","","35","","9","","","","102.29","","","","","","NA"
"2015-10-26 11:00","2015","10","26","11:00","6.7","","-3.2","","49","","34","","10","","","","102.25","","","","","","NA"
"2015-10-26 12:00","2015","10","26","12:00","8.0","","-2.8","","46","","35","","7","","","","102.20","","","","","","NA"
"2015-10-26 13:00","2015","10","26","13:00","8.6","","-2.4","","46","","32","","13","","","","102.15","","","","","","NA"
"2015-10-26 14:00","2015","10","26","14:00","8.8","","-2.5","","45","","31","","12","","","","102.08","","","","","","NA"
"2015-10-26 15:00","2015","10","26","15:00","8.2","","-0.6","","54","","20","","6","","","","102.08","","","","","","NA"
"2015-10-26 16:00","2015","10","26","16:00","7.5","","-0.6","","57","","19","","13","","","","102.09","","","","","","NA"
"2015-10-26 17:00","2015","10","26","17:00","6.5","","-0.4","","61","","20","","7","","","","102.09","","","","","","NA"
"2015-10-26 18:00","2015","10","26","18:00","5.7","","-0.8","","63","","23","","9","","","","102.15","","","","","","NA"
"2015-10-26 19:00","2015","10","26","19:00","5.9","","0.6","","69","","23","","12","","","","102.16","","","","","","NA"
"2015-10-26 20:00","2015","10","26","20:00","4.7","","0.2","","72","","27","","6","","","","102.19","","","","","","NA"
"2015-10-26 21:00","2015","10","26","21:00","2.2","","-0.9","","80","","34","","8","","","","102.16","","","","","","NA"
"2015-10-26 22:00","2015","10","26","22:00","2.2","","-0.4","","83","","34","","6","","","","102.21","","","","","","NA"
"2015-10-26 23:00","2015","10","26","23:00","1.1","","-1.1","","85","","7","","8","","","","102.21","","","","","","NA"
"2015-10-27 00:00","2015","10","27","00:00","-0.1","","-2.0","","87","","3","","6","","","","102.22","","","","-2","","NA"
"2015-10-27 01:00","2015","10","27","01:00","-0.6","","-1.7","","92","","3","","7","","","","102.20","","","","-3","","NA"
"2015-10-27 02:00","2015","10","27","02:00","-1.6","","-2.5","","94","","2","","7","","","","102.17","","","","-4","","NA"
"2015-10-27 03:00","2015","10","27","03:00","-2.1","","-3.2","","92","","3","","7","","","","102.17","","","","-5","","NA"
"2015-10-27 04:00","2015","10","27","04:00","-0.3","","-1.4","","92","","2","","7","","","","102.18","","","","-3","","NA"
"2015-10-27 05:00","2015","10","27","05:00","-1.2","","-2.6","","90","","3","","8","","","","102.23","","","","-4","","NA"
"2015-10-27 06:00","2015","10","27","06:00","-0.5","","-1.9","","90","","3","","7","","","","102.23","","","","-3","","NA"
"2015-10-27 07:00","2015","10","27","07:00","-0.4","","-1.6","","92","","6","","9","","","","102.25","","","","-4","","NA"
"2015-10-27 08:00","2015","10","27","08:00","2.9","","1.0","","87","","4","","6","","","","102.35","","","","","","NA"
"2015-10-27 09:00","2015","10","27","09:00","5.8","","2.0","","77","","3","","11","","","","102.37","","","","","","NA"
"2015-10-27 10:00","2015","10","27","10:00","7.6","","0.5","","61","","8","","10","","","","102.37","","","","","","NA"
"2015-10-27 11:00","2015","10","27","11:00","8.5","","0.7","","58","","9","","9","","","","102.36","","","","","","NA"
"2015-10-27 12:00","2015","10","27","12:00","8.7","","-0.3","","53","","8","","12","","","","102.29","","","","","","NA"
"2015-10-27 13:00","2015","10","27","13:00","8.9","","-0.4","","52","","10","","9","","","","102.21","","","","","","NA"
"2015-10-27 14:00","2015","10","27","14:00","9.5","","-0.3","","50","","10","","11","","","","102.15","","","","","","NA"
"2015-10-27 15:00","2015","10","27","15:00","9.4","","0.6","","54","","7","","10","","","","102.06","","","","","","NA"
"2015-10-27 16:00","2015","10","27","16:00","8.6","","-1.6","","49","","6","","10","","","","102.04","","","","","","NA"
"2015-10-27 17:00","2015","10","27","17:00","7.1","","-2.2","","52","","5","","10","","","","101.99","","","","","","NA"
"2015-10-27 18:00","2015","10","27","18:00","5.9","","-2.1","","56","","5","","11","","","","101.95","","","","","","NA"
"2015-10-27 19:00","2015","10","27","19:00","5.7","","-1.7","","59","","5","","12","","","","101.94","","","","","","NA"
"2015-10-27 20:00","2015","10","27","20:00","5.3","","-1.6","","61","","5","","14","","","","101.92","","","","","","NA"
"2015-10-27 21:00","2015","10","27","21:00","5.2","","-1.2","","63","","5","","14","","","","101.91","","","","","","NA"
"2015-10-27 22:00","2015","10","27","22:00","5.2","","-0.8","","65","","5","","14","","","","101.90","","","","","","NA"
"2015-10-27 23:00","2015","10","27","23:00","5.2","","-0.5","","67","","5","","15","","","","101.86","","","","","","NA"
"2015-10-28 00:00","2015","10","28","00:00","4.1","","-0.2","","74","","6","","14","","","","101.79","","","","","","NA"
"2015-10-28 01:00","2015","10","28","01:00","3.4","","-0.4","","76","","5","","10","","","","101.74","","","","","","NA"
"2015-10-28 02:00","2015","10","28","02:00","3.8","","0.7","","80","","6","","15","","","","101.64","","","","","","NA"
"2015-10-28 03:00","2015","10","28","03:00","4.6","","1.6","","81","","6","","14","","","","101.50","","","","","","NA"
"2015-10-28 04:00","2015","10","28","04:00","5.5","","2.5","","81","","6","","13","","","","101.37","","","","","","NA"
"2015-10-28 05:00","2015","10","28","05:00","6.7","","2.6","","75","","7","","12","","","","101.31","","","","","","NA"
"2015-10-28 06:00","2015","10","28","06:00","7.3","","2.8","","73","","7","","13","","","","101.17","","","","","","NA"
"2015-10-28 07:00","2015","10","28","07:00","7.9","","2.7","","69","","8","","14","","","","101.07","","","","","","NA"
"2015-10-28 08:00","2015","10","28","08:00","8.3","","3.1","","70","","7","","13","","","","101.02","","","","","","NA"
"2015-10-28 09:00","2015","10","28","09:00","7.3","","5.2","","86","","6","","12","","","","100.87","","","","","","NA"
"2015-10-28 10:00","2015","10","28","10:00","7.3","","5.6","","89","","7","","16","","","","100.72","","","","","","NA"
"2015-10-28 11:00","2015","10","28","11:00","7.7","","6.4","","92","","7","","23","","","","100.44","","","","","","NA"
"2015-10-28 12:00","2015","10","28","12:00","8.1","","6.9","","92","","8","","28","","","","100.20","","","","","","NA"
"2015-10-28 13:00","2015","10","28","13:00","8.8","","7.7","","93","","9","","16","","","","100.00","","","","","","NA"
"2015-10-28 14:00","2015","10","28","14:00","9.9","","7.9","","87","","10","","18","","","","99.79","","","","","","NA"
"2015-10-28 15:00","2015","10","28","15:00","11.1","","8.5","","84","","13","","30","","","","99.64","","","","","","NA"
"2015-10-28 16:00","2015","10","28","16:00","11.6","","9.0","","85","","13","","27","","","","99.47","","","","","","NA"
"2015-10-28 17:00","2015","10","28","17:00","12.0","","9.4","","84","","14","","29","","","","99.40","","","","","","NA"
"2015-10-28 18:00","2015","10","28","18:00","12.3","","10.0","","86","","15","","16","","","","99.23","","","","","","NA"
"2015-10-28 19:00","2015","10","28","19:00","12.8","","10.2","","84","","14","","25","","","","99.06","","","","","","NA"
"2015-10-28 20:00","2015","10","28","20:00","13.6","","10.7","","83","","15","","36","","","","98.89","","","","","","NA"
"2015-10-28 21:00","2015","10","28","21:00","13.4","","10.9","","85","","15","","36","","","","98.76","","","","","","NA"
"2015-10-28 22:00","2015","10","28","22:00","13.3","","11.3","","87","","16","","35","","","","98.64","","","","","","NA"
"2015-10-28 23:00","2015","10","28","23:00","13.4","","11.6","","89","","16","","39","","","","98.55","","","","","","NA"
"2015-10-29 00:00","2015","10","29","00:00","13.3","","11.9","","92","","17","","28","","","","98.49","","","","","","NA"
"2015-10-29 01:00","2015","10","29","01:00","13.4","","12.3","","93","","19","","19","","","","98.46","","","","","","NA"
"2015-10-29 02:00","2015","10","29","02:00","13.1","","11.9","","92","","20","","19","","","","98.43","","","","","","NA"
"2015-10-29 03:00","2015","10","29","03:00","12.8","","11.4","","91","","19","","22","","","","98.45","","","","","","NA"
"2015-10-29 04:00","2015","10","29","04:00","14.0","","11.9","","87","","23","","24","","","","98.45","","","","","","NA"
"2015-10-29 05:00","2015","10","29","05:00","13.6","","10.9","","84","","23","","22","","","","98.46","","","","","","NA"
"2015-10-29 06:00","2015","10","29","06:00","12.4","","9.6","","83","","22","","20","","","","98.40","","","","","","NA"
"2015-10-29 07:00","2015","10","29","07:00","12.2","","9.2","","82","","20","","22","","","","98.46","","","","","","NA"
"2015-10-29 08:00","2015","10","29","08:00","12.0","","9.5","","85","","20","","22","","","","98.50","","","","","","NA"
"2015-10-29 09:00","2015","10","29","09:00","10.4","","7.9","","85","","23","","39","","","","98.61","","","","","","NA"
"2015-10-29 10:00","2015","10","29","10:00","10.1","","3.8","","65","","25","","47","","","","98.67","","","","","","NA"
"2015-10-29 11:00","2015","10","29","11:00","9.9","","-0.6","","48","","24","","55","","","","98.70","","","","","","NA"
"2015-10-29 12:00","2015","10","29","12:00","10.0","","0.0","","50","","24","","49","","","","98.77","","","","","","NA"
"2015-10-29 13:00","2015","10","29","13:00","9.7","","-1.3","","46","","23","","49","","","","98.77","","","","","","NA"
"2015-10-29 14:00","2015","10","29","14:00","9.2","","0.1","","53","","24","","40","","","","98.79","","","","","","NA"
"2015-10-29 15:00","2015","10","29","15:00","7.7","","2.0","","67","","23","","24","","","","98.87","","","","","","NA"
"2015-10-29 16:00","2015","10","29","16:00","8.5","","0.9","","59","","24","","41","","","","98.86","","","","","","NA"
"2015-10-29 17:00","2015","10","29","17:00","8.5","","0.5","","57","","24","","37","","","","98.95","","","","","","NA"
"2015-10-29 18:00","2015","10","29","18:00","7.8","","1.5","","64","","24","","39","","","","98.98","","","","","","NA"
"2015-10-29 19:00","2015","10","29","19:00","8.6","","1.7","","62","","24","","36","","","","99.00","","","","","","NA"
"2015-10-29 20:00","2015","10","29","20:00","8.6","","3.0","","68","","24","","40","","","","99.02","","","","","","NA"
"2015-10-29 21:00","2015","10","29","21:00","8.9","","3.3","","68","","24","","46","","","","99.04","","","","","","NA"
"2015-10-29 22:00","2015","10","29","22:00","9.0","","4.1","","71","","24","","40","","","","99.06","","","","","","NA"
"2015-10-29 23:00","2015","10","29","23:00","9.0","","4.3","","72","","24","","41","","","","99.09","","","","","","NA"
"2015-10-30 00:00","2015","10","30","00:00","9.1","","4.9","","75","","24","","42","","","","99.12","","","","","","NA"
"2015-10-30 01:00","2015","10","30","01:00","9.1","","5.1","","76","","25","","34","","","","99.19","","","","","","NA"
"2015-10-30 02:00","2015","10","30","02:00","8.9","","4.8","","76","","25","","26","","","","99.30","","","","","","NA"
"2015-10-30 03:00","2015","10","30","03:00","8.0","","5.2","","83","","27","","21","","","","99.47","","","","","","NA"
"2015-10-30 04:00","2015","10","30","04:00","6.8","","2.4","","74","","32","","22","","","","99.66","","","","","","NA"
"2015-10-30 05:00","2015","10","30","05:00","4.6","","-0.3","","71","","32","","20","","","","99.88","","","","","","NA"
"2015-10-30 06:00","2015","10","30","06:00","3.6","","-0.4","","75","","29","","13","","","","100.02","","","","","","NA"
"2015-10-30 07:00","2015","10","30","07:00","2.4","","-0.6","","81","","27","","9","","","","100.14","","","","","","NA"
"2015-10-30 08:00","2015","10","30","08:00","4.0","","0.0","","75","","29","","14","","","","100.31","","","","","","NA"
"2015-10-30 09:00","2015","10","30","09:00","5.1","","-0.4","","68","","31","","22","","","","100.42","","","","","","NA"
"2015-10-30 10:00","2015","10","30","10:00","5.8","","-0.7","","63","","32","","17","","","","100.48","","","","","","NA"
