"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-21 12:00","2015","05","21","12:00","11.4","","5.1","","65","","19","","30","","","","100.11","","","","","","NA"
"2015-05-21 13:00","2015","05","21","13:00","14.3","","2.6","","45","","20","","27","","","","100.05","","","","","","NA"
"2015-05-21 14:00","2015","05","21","14:00","13.7","","4.1","","52","","19","","27","","","","100.01","","","","","","NA"
"2015-05-21 15:00","2015","05","21","15:00","13.1","","3.9","","54","","19","","27","","","","99.96","","","","","","NA"
"2015-05-21 16:00","2015","05","21","16:00","11.3","","3.2","","57","","19","","25","","","","99.91","","","","","","NA"
"2015-05-21 17:00","2015","05","21","17:00","11.2","","2.8","","56","","18","","22","","","","99.88","","","","","","NA"
"2015-05-21 18:00","2015","05","21","18:00","10.4","","3.2","","61","","19","","21","","","","99.86","","","","","","NA"
"2015-05-21 19:00","2015","05","21","19:00","9.9","","3.8","","66","","20","","9","","","","99.88","","","","","","NA"
"2015-05-21 20:00","2015","05","21","20:00","10.1","","3.1","","62","","23","","13","","","","99.91","","","","","","NA"
"2015-05-21 21:00","2015","05","21","21:00","11.7","","3.6","","58","","23","","19","","","","99.94","","","","","","NA"
"2015-05-21 22:00","2015","05","21","22:00","11.3","","3.6","","59","","24","","18","","","","99.92","","","","","","NA"
"2015-05-21 23:00","2015","05","21","23:00","11.1","","3.3","","58","","23","","16","","","","99.88","","","","","","NA"
"2015-05-22 00:00","2015","05","22","00:00","10.7","","4.2","","64","","23","","12","","","","99.87","","","","","","NA"
"2015-05-22 01:00","2015","05","22","01:00","10.5","","4.4","","66","","24","","16","","","","99.82","","","","","","NA"
"2015-05-22 02:00","2015","05","22","02:00","10.6","","3.8","","63","","26","","12","","","","99.81","","","","","","NA"
"2015-05-22 03:00","2015","05","22","03:00","8.9","","3.8","","70","","32","","11","","","","99.88","","","","","","NA"
"2015-05-22 04:00","2015","05","22","04:00","7.6","","2.4","","70","","35","","15","","","","100.01","","","","","","NA"
"2015-05-22 05:00","2015","05","22","05:00","5.7","","1.8","","76","","34","","7","","","","100.10","","","","","","NA"
"2015-05-22 06:00","2015","05","22","06:00","7.5","","2.0","","68","","34","","15","","","","100.23","","","","","","NA"
"2015-05-22 07:00","2015","05","22","07:00","8.6","","1.3","","60","","36","","15","","","","100.31","","","","","","NA"
"2015-05-22 08:00","2015","05","22","08:00","9.4","","1.4","","57","","33","","11","","","","100.38","","","","","","NA"
"2015-05-22 09:00","2015","05","22","09:00","11.4","","-0.8","","43","","33","","6","","","","100.43","","","","","","NA"
"2015-05-22 10:00","2015","05","22","10:00","12.8","","0.0","","41","","31","","15","","","","100.45","","","","","","NA"
"2015-05-22 11:00","2015","05","22","11:00","13.3","","0.4","","41","","30","","20","","","","100.48","","","","","","NA"
"2015-05-22 12:00","2015","05","22","12:00","14.5","","2.0","","43","","29","","19","","","","100.48","","","","","","NA"
"2015-05-22 13:00","2015","05","22","13:00","11.8","","0.5","","46","","22","","15","","","","100.51","","","","","","NA"
"2015-05-22 14:00","2015","05","22","14:00","10.4","","3.2","","61","","18","","18","","","","100.53","","","","","","NA"
"2015-05-22 15:00","2015","05","22","15:00","13.3","","-3.9","","30","","30","","18","","","","100.52","","","","","","NA"
"2015-05-22 16:00","2015","05","22","16:00","12.0","","-1.5","","39","","34","","25","","","","100.63","","","","","","NA"
"2015-05-22 17:00","2015","05","22","17:00","11.0","","-2.0","","40","","36","","20","","","","100.73","","","","","","NA"
"2015-05-22 18:00","2015","05","22","18:00","10.8","","-2.1","","41","","33","","21","","","","100.82","","","","","","NA"
"2015-05-22 19:00","2015","05","22","19:00","9.4","","-3.8","","39","","33","","22","","","","100.93","","","","","","NA"
"2015-05-22 20:00","2015","05","22","20:00","7.5","","-4.6","","42","","33","","23","","","","101.09","","","","","","NA"
"2015-05-22 21:00","2015","05","22","21:00","5.3","","-4.1","","51","","32","","12","","","","101.25","","","","","","NA"
"2015-05-22 22:00","2015","05","22","22:00","4.2","","-3.7","","57","","32","","14","","","","101.37","","","","","","NA"
"2015-05-22 23:00","2015","05","22","23:00","3.8","","-5.1","","52","","32","","17","","","","101.45","","","","","","NA"
"2015-05-23 00:00","2015","05","23","00:00","2.4","","-4.2","","62","","28","","9","","","","101.49","","","","","","NA"
"2015-05-23 01:00","2015","05","23","01:00","1.5","","-3.8","","68","","30","","8","","","","101.51","","","","","","NA"
"2015-05-23 02:00","2015","05","23","02:00","0.9","","-3.9","","70","","30","","9","","","","101.52","","","","","","NA"
"2015-05-23 03:00","2015","05","23","03:00","0.1","","-4.4","","72","","32","","7","","","","101.57","","","","","","NA"
"2015-05-23 04:00","2015","05","23","04:00","-0.6","","-3.7","","80","","32","","7","","","","101.61","","","","-3","","NA"
"2015-05-23 05:00","2015","05","23","05:00","-1.0","","-3.4","","84","","32","","6","","","","101.68","","","","-3","","NA"
"2015-05-23 06:00","2015","05","23","06:00","2.3","","-3.5","","65","","27","","8","","","","101.75","","","","","","NA"
"2015-05-23 07:00","2015","05","23","07:00","5.8","","-4.5","","48","","26","","9","","","","101.80","","","","","","NA"
"2015-05-23 08:00","2015","05","23","08:00","7.8","","-5.6","","38","","23","","13","","","","101.83","","","","","","NA"
"2015-05-23 09:00","2015","05","23","09:00","8.6","","-2.8","","45","","20","","21","","","","101.85","","","","","","NA"
"2015-05-23 10:00","2015","05","23","10:00","9.2","","-1.4","","47","","19","","31","","","","101.84","","","","","","NA"
"2015-05-23 11:00","2015","05","23","11:00","8.9","","2.4","","64","","18","","28","","","","101.80","","","","","","NA"
"2015-05-23 12:00","2015","05","23","12:00","10.1","","2.8","","60","","18","","31","","","","101.74","","","","","","NA"
"2015-05-23 13:00","2015","05","23","13:00","10.3","","2.1","","57","","19","","28","","","","101.68","","","","","","NA"
"2015-05-23 14:00","2015","05","23","14:00","10.0","","2.1","","58","","18","","29","","","","101.65","","","","","","NA"
"2015-05-23 15:00","2015","05","23","15:00","9.9","","2.0","","58","","19","","28","","","","101.57","","","","","","NA"
"2015-05-23 16:00","2015","05","23","16:00","10.5","","2.8","","59","","19","","26","","","","101.49","","","","","","NA"
"2015-05-23 17:00","2015","05","23","17:00","9.8","","2.6","","61","","18","","25","","","","101.38","","","","","","NA"
"2015-05-23 18:00","2015","05","23","18:00","9.6","","2.3","","61","","19","","24","","","","101.31","","","","","","NA"
"2015-05-23 19:00","2015","05","23","19:00","8.4","","2.8","","68","","19","","19","","","","101.29","","","","","","NA"
"2015-05-23 20:00","2015","05","23","20:00","7.6","","2.0","","68","","21","","10","","","","101.23","","","","","","NA"
"2015-05-23 21:00","2015","05","23","21:00","8.2","","1.4","","62","","21","","15","","","","101.22","","","","","","NA"
"2015-05-23 22:00","2015","05","23","22:00","9.1","","1.9","","60","","21","","14","","","","101.18","","","","","","NA"
"2015-05-23 23:00","2015","05","23","23:00","9.9","","2.1","","58","","23","","14","","","","101.15","","","","","","NA"
"2015-05-24 00:00","2015","05","24","00:00","11.9","","0.5","","45","","24","","24","","","","101.11","","","","","","NA"
"2015-05-24 01:00","2015","05","24","01:00","11.2","","1.6","","52","","24","","17","","","","101.12","","","","","","NA"
"2015-05-24 02:00","2015","05","24","02:00","10.1","","2.4","","59","","22","","11","","","","101.14","","","","","","NA"
"2015-05-24 03:00","2015","05","24","03:00","10.5","","2.6","","58","","24","","11","","","","101.13","","","","","","NA"
"2015-05-24 04:00","2015","05","24","04:00","10.2","","2.8","","60","","23","","11","","","","101.15","","","","","","NA"
"2015-05-24 05:00","2015","05","24","05:00","8.6","","2.4","","65","","18","","11","","","","101.17","","","","","","NA"
"2015-05-24 06:00","2015","05","24","06:00","10.1","","3.7","","64","","19","","9","","","","101.23","","","","","","NA"
"2015-05-24 07:00","2015","05","24","07:00","12.3","","4.4","","58","","19","","9","","","","101.26","","","","","","NA"
"2015-05-24 08:00","2015","05","24","08:00","12.4","","5.4","","62","","17","","12","","","","101.27","","","","","","NA"
"2015-05-24 09:00","2015","05","24","09:00","14.5","","6.3","","58","","15","","10","","","","101.22","","","","","","NA"
"2015-05-24 10:00","2015","05","24","10:00","17.5","","8.4","","55","","18","","11","","","","101.15","","","","","","NA"
"2015-05-24 11:00","2015","05","24","11:00","19.3","","7.3","","46","","20","","17","","","","101.12","","","","","","NA"
"2015-05-24 12:00","2015","05","24","12:00","19.6","","7.5","","45","","20","","17","","","","101.10","","","","","","NA"
"2015-05-24 13:00","2015","05","24","13:00","23.2","","7.6","","37","","22","","22","","","","101.07","","","","","","NA"
"2015-05-24 14:00","2015","05","24","14:00","22.7","","4.9","","31","","23","","29","","","","101.06","","","","","","NA"
"2015-05-24 15:00","2015","05","24","15:00","21.3","","7.1","","40","","22","","25","","","","100.99","","","","","","NA"
"2015-05-24 16:00","2015","05","24","16:00","19.1","","8.0","","48","","19","","16","","","","100.97","","","","","","NA"
"2015-05-24 17:00","2015","05","24","17:00","14.7","","7.5","","62","","19","","12","","","","100.93","","","","","","NA"
"2015-05-24 18:00","2015","05","24","18:00","13.9","","7.4","","65","","19","","13","","","","100.91","","","","","","NA"
"2015-05-24 19:00","2015","05","24","19:00","12.7","","6.9","","68","","19","","9","","","","100.93","","","","","","NA"
"2015-05-24 20:00","2015","05","24","20:00","12.0","","7.3","","73","","20","","6","","","","100.93","","","","","","NA"
"2015-05-24 21:00","2015","05","24","21:00","12.7","","6.3","","65","","23","","6","","","","100.94","","","","","","NA"
"2015-05-24 22:00","2015","05","24","22:00","11.6","","7.7","","77","","18","","3","","","","100.92","","","","","","NA"
"2015-05-24 23:00","2015","05","24","23:00","11.4","","7.5","","77","","15","","3","","","","100.92","","","","","","NA"
"2015-05-25 00:00","2015","05","25","00:00","11.2","","7.8","","80","","17","","2","","","","100.91","","","","","","NA"
"2015-05-25 01:00","2015","05","25","01:00","11.0","","8.5","","84","","9","","5","","","","100.88","","","","","","NA"
"2015-05-25 02:00","2015","05","25","02:00","10.9","","7.7","","81","","16","","7","","","","100.92","","","","","","NA"
"2015-05-25 03:00","2015","05","25","03:00","11.1","","7.5","","78","","16","","9","","","","100.93","","","","","","NA"
"2015-05-25 04:00","2015","05","25","04:00","13.9","","8.2","","68","","24","","14","","","","100.99","","","","","","NA"
"2015-05-25 05:00","2015","05","25","05:00","15.4","","10.3","","72","","24","","15","","","","101.05","","","","","","NA"
"2015-05-25 06:00","2015","05","25","06:00","15.7","","11.9","","79","","20","","7","","","","101.01","","","","","","NA"
"2015-05-25 07:00","2015","05","25","07:00","15.1","","12.9","","86","","36","","1","","","","101.03","","","","","","NA"
"2015-05-25 08:00","2015","05","25","08:00","11.8","","9.3","","85","","15","","9","","","","101.02","","","","","","NA"
"2015-05-25 09:00","2015","05","25","09:00","14.0","","11.5","","85","","11","","11","","","","100.93","","","","","","NA"
"2015-05-25 10:00","2015","05","25","10:00","16.8","","13.0","","78","","8","","7","","","","100.85","","","","","","NA"
"2015-05-25 11:00","2015","05","25","11:00","17.3","","13.2","","77","","21","","9","","","","100.79","","","","","","NA"
"2015-05-25 12:00","2015","05","25","12:00","18.7","","13.1","","70","","15","","9","","","","100.68","","","","","","NA"
"2015-05-25 13:00","2015","05","25","13:00","19.4","","11.8","","62","","16","","13","","","","100.59","","","","","","NA"
"2015-05-25 14:00","2015","05","25","14:00","17.9","","10.8","","63","","19","","8","","","","100.56","","","","","","NA"
"2015-05-25 15:00","2015","05","25","15:00","17.8","","11.8","","68","","20","","11","","","","100.50","","","","","","NA"
"2015-05-25 16:00","2015","05","25","16:00","17.6","","12.2","","71","","18","","6","","","","100.48","","","","","","NA"
"2015-05-25 17:00","2015","05","25","17:00","15.3","","10.5","","73","","15","","8","","","","100.44","","","","","","NA"
"2015-05-25 18:00","2015","05","25","18:00","15.5","","10.7","","73","","14","","5","","","","100.42","","","","","","NA"
"2015-05-25 19:00","2015","05","25","19:00","15.6","","11.4","","76","","11","","6","","","","100.37","","","","","","NA"
"2015-05-25 20:00","2015","05","25","20:00","14.0","","12.1","","88","","15","","13","","","","100.35","","","","","","NA"
"2015-05-25 21:00","2015","05","25","21:00","13.5","","11.8","","89","","19","","11","","","","100.40","","","","","","NA"
"2015-05-25 22:00","2015","05","25","22:00","15.0","","13.1","","89","","20","","17","","","","100.37","","","","","","NA"
"2015-05-25 23:00","2015","05","25","23:00","13.9","","12.3","","90","","19","","15","","","","100.37","","","","","","NA"
"2015-05-26 00:00","2015","05","26","00:00","15.0","","13.8","","93","","20","","13","","","","100.42","","","","","","NA"
"2015-05-26 01:00","2015","05","26","01:00","13.9","","12.6","","92","","20","","8","","","","100.43","","","","","","NA"
"2015-05-26 02:00","2015","05","26","02:00","15.9","","13.6","","86","","23","","15","","","","100.48","","","","","","NA"
"2015-05-26 03:00","2015","05","26","03:00","15.9","","13.8","","87","","21","","15","","","","100.43","","","","","","NA"
"2015-05-26 04:00","2015","05","26","04:00","12.6","","11.4","","92","","18","","11","","","","100.50","","","","","","NA"
"2015-05-26 05:00","2015","05","26","05:00","13.1","","11.8","","92","","19","","10","","","","100.56","","","","","","NA"
"2015-05-26 06:00","2015","05","26","06:00","13.3","","11.8","","91","","19","","7","","","","100.65","","","","","","NA"
"2015-05-26 07:00","2015","05","26","07:00","14.7","","13.0","","90","","19","","7","","","","100.68","","","","","","NA"
"2015-05-26 08:00","2015","05","26","08:00","19.2","","15.1","","77","","24","","19","","","","100.70","","","","","","NA"
"2015-05-26 09:00","2015","05","26","09:00","20.9","","16.6","","76","","20","","13","","","","100.70","","26","","","","NA"
"2015-05-26 10:00","2015","05","26","10:00","18.4","","14.3","","77","","19","","14","","","","100.71","","","","","","NA"
"2015-05-26 11:00","2015","05","26","11:00","15.6","","11.4","","76","","19","","24","","","","100.72","","","","","","NA"
"2015-05-26 12:00","2015","05","26","12:00","","M","16.2","","72","","20","","21","","","","100.70","","","","","","NA"
"2015-05-26 13:00","2015","05","26","13:00","23.1","","16.6","","67","","19","","17","","","","100.71","","28","","","","NA"
"2015-05-26 14:00","2015","05","26","14:00","22.7","","16.3","","67","","19","","19","","","","100.68","","28","","","","NA"
"2015-05-26 15:00","2015","05","26","15:00","19.7","","14.8","","73","","18","","15","","","","100.64","","","","","","NA"
"2015-05-26 16:00","2015","05","26","16:00","23.7","","17.8","","69","","20","","16","","","","100.61","","30","","","","NA"
"2015-05-26 17:00","2015","05","26","17:00","19.3","","15.0","","77","","18","","11","","","","100.57","","","","","","NA"
"2015-05-26 18:00","2015","05","26","18:00","16.2","","13.3","","83","","16","","11","","","","100.55","","","","","","NA"
"2015-05-26 19:00","2015","05","26","19:00","16.3","","14.1","","87","","18","","5","","","","100.49","","","","","","NA"
"2015-05-26 20:00","2015","05","26","20:00","16.2","","14.2","","88","","16","","2","","","","100.48","","","","","","NA"
"2015-05-26 21:00","2015","05","26","21:00","17.2","","15.0","","87","","26","","3","","","","100.50","","","","","","NA"
"2015-05-26 22:00","2015","05","26","22:00","17.3","","15.1","","87","","14","","3","","","","100.49","","","","","","NA"
"2015-05-26 23:00","2015","05","26","23:00","17.1","","15.6","","91","","14","","6","","","","100.45","","","","","","NA"
"2015-05-27 00:00","2015","05","27","00:00","15.7","","13.7","","88","","19","","12","","","","100.43","","","","","","NA"
"2015-05-27 01:00","2015","05","27","01:00","16.4","","14.6","","89","","21","","14","","","","100.42","","","","","","NA"
"2015-05-27 02:00","2015","05","27","02:00","15.5","","13.7","","89","","20","","11","","","","100.37","","","","","","NA"
"2015-05-27 03:00","2015","05","27","03:00","15.7","","14.0","","90","","18","","2","","","","100.32","","","","","","NA"
"2015-05-27 04:00","2015","05","27","04:00","17.2","","15.0","","87","","18","","16","","","","100.31","","","","","","NA"
"2015-05-27 05:00","2015","05","27","05:00","15.8","","14.3","","91","","23","","6","","","","100.37","","","","","","NA"
"2015-05-27 06:00","2015","05","27","06:00","15.9","","14.2","","90","","18","","9","","","","100.40","","","","","","NA"
"2015-05-27 07:00","2015","05","27","07:00","17.0","","15.2","","89","","20","","5","","","","100.42","","","","","","NA"
"2015-05-27 08:00","2015","05","27","08:00","14.4","","12.6","","89","","19","","10","","","","100.47","","","","","","NA"
"2015-05-27 09:00","2015","05","27","09:00"
"2015-05-27 10:00","2015","05","27","10:00"
"2015-05-27 11:00","2015","05","27","11:00"
"2015-05-27 12:00","2015","05","27","12:00","19.4","","15.0","","76","","18","","19","","","","100.49","","","","","","NA"
"2015-05-27 13:00","2015","05","27","13:00","21.1","","16.2","","74","","19","","16","","","","100.44","","26","","","","NA"
"2015-05-27 14:00","2015","05","27","14:00","17.3","","13.7","","80","","18","","18","","","","100.39","","","","","","NA"
"2015-05-27 15:00","2015","05","27","15:00","19.4","","14.3","","73","","19","","18","","","","100.29","","","","","","NA"
"2015-05-27 16:00","2015","05","27","16:00","19.9","","14.6","","72","","19","","16","","","","100.29","","","","","","NA"
"2015-05-27 17:00","2015","05","27","17:00","18.7","","13.5","","72","","18","","16","","","","100.28","","","","","","NA"
"2015-05-27 18:00","2015","05","27","18:00","15.7","","12.2","","80","","17","","17","","","","100.33","","","","","","NA"
"2015-05-27 19:00","2015","05","27","19:00","14.6","","11.7","","83","","17","","14","","","","100.35","","","","","","NA"
"2015-05-27 20:00","2015","05","27","20:00","13.4","","10.8","","84","","18","","10","","","","100.34","","","","","","NA"
"2015-05-27 21:00","2015","05","27","21:00","15.8","","11.7","","76","","21","","11","","","","100.41","","","","","","NA"
"2015-05-27 22:00","2015","05","27","22:00","17.2","","11.9","","71","","22","","12","","","","100.42","","","","","","NA"
"2015-05-27 23:00","2015","05","27","23:00","17.7","","12.3","","71","","21","","14","","","","100.45","","","","","","NA"
"2015-05-28 00:00","2015","05","28","00:00","16.6","","13.1","","80","","23","","18","","","","100.45","","","","","","NA"
"2015-05-28 01:00","2015","05","28","01:00","16.1","","13.1","","82","","23","","15","","","","100.41","","","","","","NA"
"2015-05-28 02:00","2015","05","28","02:00","15.1","","12.6","","86","","22","","13","","","","100.44","","","","","","NA"
"2015-05-28 03:00","2015","05","28","03:00","15.4","","13.0","","86","","22","","12","","","","100.45","","","","","","NA"
"2015-05-28 04:00","2015","05","28","04:00","15.2","","12.7","","85","","23","","20","","","","100.48","","","","","","NA"
"2015-05-28 05:00","2015","05","28","05:00","15.5","","12.9","","84","","23","","23","","","","100.54","","","","","","NA"
"2015-05-28 06:00","2015","05","28","06:00","14.4","","11.7","","84","","21","","15","","","","100.59","","","","","","NA"
"2015-05-28 07:00","2015","05","28","07:00","14.7","","12.3","","86","","24","","17","","","","100.66","","","","","","NA"
"2015-05-28 08:00","2015","05","28","08:00","15.7","","12.3","","80","","24","","20","","","","100.71","","","","","","NA"
"2015-05-28 09:00","2015","05","28","09:00","16.5","","13.7","","84","","27","","13","","","","100.77","","","","","","NA"
"2015-05-28 10:00","2015","05","28","10:00","18.8","","12.5","","67","","31","","21","","","","100.83","","","","","","NA"
"2015-05-28 11:00","2015","05","28","11:00","19.5","","12.5","","64","","30","","21","","","","100.96","","","","","","NA"
"2015-05-28 12:00","2015","05","28","12:00","21.4","","12.4","","56","","33","","25","","","","101.04","","","","","","NA"
"2015-05-28 13:00","2015","05","28","13:00","22.9","","11.2","","48","","31","","22","","","","101.08","","25","","","","NA"
"2015-05-28 14:00","2015","05","28","14:00","23.6","","10.9","","45","","30","","18","","","","101.13","","25","","","","NA"
"2015-05-28 15:00","2015","05","28","15:00","24.3","","10.8","","43","","31","","18","","","","101.14","","26","","","","NA"
"2015-05-28 16:00","2015","05","28","16:00","20.4","","13.8","","66","","21","","13","","","","101.15","","","","","","NA"
"2015-05-28 17:00","2015","05","28","17:00","16.0","","11.2","","74","","19","","14","","","","101.14","","","","","","NA"
"2015-05-28 18:00","2015","05","28","18:00","15.0","","10.8","","76","","18","","14","","","","101.17","","","","","","NA"
"2015-05-28 19:00","2015","05","28","19:00","13.7","","10.3","","80","","15","","6","","","","101.22","","","","","","NA"
"2015-05-28 20:00","2015","05","28","20:00","13.0","","10.3","","84","","13","","10","","","","101.27","","","","","","NA"
"2015-05-28 21:00","2015","05","28","21:00","11.8","","9.3","","85","","14","","11","","","","101.35","","","","","","NA"
"2015-05-28 22:00","2015","05","28","22:00","11.7","","9.2","","85","","14","","7","","","","101.38","","","","","","NA"
"2015-05-28 23:00","2015","05","28","23:00","10.6","","8.5","","87","","4","","5","","","","101.38","","","","","","NA"
"2015-05-29 00:00","2015","05","29","00:00","10.7","","8.8","","88","","4","","3","","","","101.38","","","","","","NA"
"2015-05-29 01:00","2015","05","29","01:00","9.9","","7.9","","87","","5","","3","","","","101.39","","","","","","NA"
"2015-05-29 02:00","2015","05","29","02:00","10.1","","8.9","","92","","6","","6","","","","101.38","","","","","","NA"
"2015-05-29 03:00","2015","05","29","03:00","9.6","","8.4","","92","","8","","6","","","","101.39","","","","","","NA"
"2015-05-29 04:00","2015","05","29","04:00","9.9","","8.8","","93","","6","","5","","","","101.38","","","","","","NA"
"2015-05-29 05:00","2015","05","29","05:00","10.0","","8.9","","93","","9","","3","","","","101.41","","","","","","NA"
"2015-05-29 06:00","2015","05","29","06:00","13.1","","11.1","","88","","15","","8","","","","101.41","","","","","","NA"
"2015-05-29 07:00","2015","05","29","07:00","14.1","","11.4","","84","","18","","7","","","","101.42","","","","","","NA"
"2015-05-29 08:00","2015","05","29","08:00","14.2","","11.7","","85","","17","","10","","","","101.44","","","","","","NA"
"2015-05-29 09:00","2015","05","29","09:00","16.5","","12.8","","79","","19","","8","","","","101.42","","","","","","NA"
"2015-05-29 10:00","2015","05","29","10:00","17.4","","12.8","","75","","16","","9","","","","101.38","","","","","","NA"
"2015-05-29 11:00","2015","05","29","11:00","17.7","","12.7","","73","","16","","10","","","","101.35","","","","","","NA"
"2015-05-29 12:00","2015","05","29","12:00","19.8","","12.9","","65","","16","","7","","","","101.31","","","","","","NA"
"2015-05-29 13:00","2015","05","29","13:00","21.1","","13.0","","60","","20","","9","","","","101.26","","","","","","NA"
"2015-05-29 14:00","2015","05","29","14:00","22.5","","12.0","","51","","20","","7","","","","101.18","","25","","","","NA"
"2015-05-29 15:00","2015","05","29","15:00","24.2","","11.0","","44","","18","","10","","","","101.11","","26","","","","NA"
"2015-05-29 16:00","2015","05","29","16:00","23.7","","8.6","","38","","16","","8","","","","101.01","","","","","","NA"
"2015-05-29 17:00","2015","05","29","17:00","23.8","","9.8","","41","","18","","8","","","","100.93","","25","","","","NA"
"2015-05-29 18:00","2015","05","29","18:00","23.0","","10.0","","44","","15","","9","","","","100.83","","","","","","NA"
"2015-05-29 19:00","2015","05","29","19:00","22.5","","10.7","","47","","12","","5","","","","100.79","","","","","","NA"
"2015-05-29 20:00","2015","05","29","20:00","20.5","","10.9","","54","","11","","6","","","","100.75","","","","","","NA"
"2015-05-29 21:00","2015","05","29","21:00","21.1","","11.7","","55","","12","","9","","","","100.72","","","","","","NA"
"2015-05-29 22:00","2015","05","29","22:00","21.7","","12.0","","54","","13","","13","","","","100.64","","","","","","NA"
"2015-05-29 23:00","2015","05","29","23:00","19.0","","12.1","","65","","15","","19","","","","100.57","","","","","","NA"
"2015-05-30 00:00","2015","05","30","00:00","17.4","","11.7","","69","","16","","26","","","","100.51","","","","","","NA"
"2015-05-30 01:00","2015","05","30","01:00","18.3","","13.0","","71","","24","","21","","","","100.56","","","","","","NA"
"2015-05-30 02:00","2015","05","30","02:00","17.2","","13.2","","78","","19","","9","","","","100.48","","","","","","NA"
"2015-05-30 03:00","2015","05","30","03:00","16.5","","13.1","","80","","20","","12","","","","100.45","","","","","","NA"
"2015-05-30 04:00","2015","05","30","04:00","15.6","","12.9","","84","","19","","9","","","","100.43","","","","","","NA"
"2015-05-30 05:00","2015","05","30","05:00","15.1","","12.5","","85","","19","","11","","","","100.43","","","","","","NA"
"2015-05-30 06:00","2015","05","30","06:00","15.8","","13.0","","83","","19","","12","","","","100.43","","","","","","NA"
"2015-05-30 07:00","2015","05","30","07:00","16.2","","13.1","","82","","20","","14","","","","100.44","","","","","","NA"
"2015-05-30 08:00","2015","05","30","08:00","18.1","","14.0","","77","","20","","12","","","","100.44","","","","","","NA"
"2015-05-30 09:00","2015","05","30","09:00","20.6","","15.8","","74","","20","","21","","","","100.41","","25","","","","NA"
"2015-05-30 10:00","2015","05","30","10:00","20.8","","15.9","","74","","20","","21","","","","100.41","","25","","","","NA"
"2015-05-30 11:00","2015","05","30","11:00","19.7","","15.1","","75","","19","","20","","","","100.38","","","","","","NA"
"2015-05-30 12:00","2015","05","30","12:00","21.5","","16.1","","72","","17","","9","","","","100.32","","26","","","","NA"
"2015-05-30 13:00","2015","05","30","13:00","20.4","","14.8","","71","","18","","17","","","","100.25","","","","","","NA"
"2015-05-30 14:00","2015","05","30","14:00","21.9","","16.7","","72","","20","","24","","","","100.21","","27","","","","NA"
"2015-05-30 15:00","2015","05","30","15:00","21.6","","16.4","","72","","19","","16","","","","100.14","","26","","","","NA"
"2015-05-30 16:00","2015","05","30","16:00","21.0","","15.1","","69","","19","","12","","","","100.13","","25","","","","NA"
"2015-05-30 17:00","2015","05","30","17:00","20.5","","14.6","","69","","19","","9","","","","100.08","","","","","","NA"
"2015-05-30 18:00","2015","05","30","18:00","22.7","","18.1","","76","","30","","19","","","","100.17","","29","","","","NA"
"2015-05-30 19:00","2015","05","30","19:00","21.5","","18.1","","81","","30","","10","","","","100.16","","28","","","","NA"
"2015-05-30 20:00","2015","05","30","20:00","18.8","","16.4","","86","","23","","5","","","","100.27","","","","","","NA"
"2015-05-30 21:00","2015","05","30","21:00","16.6","","14.5","","88","","17","","8","","","","100.37","","","","","","NA"
"2015-05-30 22:00","2015","05","30","22:00","16.1","","13.8","","86","","1","","19","","","","100.48","","","","","","NA"
"2015-05-30 23:00","2015","05","30","23:00","14.5","","11.9","","84","","36","","22","","","","100.57","","","","","","NA"
"2015-05-31 00:00","2015","05","31","00:00","12.2","","9.9","","86","","1","","27","","","","100.67","","","","","","NA"
"2015-05-31 01:00","2015","05","31","01:00","10.2","","8.8","","91","","1","","31","","","","100.73","","","","","","NA"
"2015-05-31 02:00","2015","05","31","02:00","9.1","","7.6","","90","","1","","30","","","","100.81","","","","","","NA"
"2015-05-31 03:00","2015","05","31","03:00","8.6","","7.0","","90","","1","","28","","","","100.90","","","","","","NA"
"2015-05-31 04:00","2015","05","31","04:00","8.3","","6.4","","88","","3","","23","","","","100.97","","","","","","NA"
"2015-05-31 05:00","2015","05","31","05:00","8.0","","6.4","","90","","3","","20","","","","101.03","","","","","","NA"
"2015-05-31 06:00","2015","05","31","06:00","7.6","","5.3","","86","","3","","21","","","","101.15","","","","","","NA"
"2015-05-31 07:00","2015","05","31","07:00","7.9","","4.8","","81","","3","","25","","","","101.15","","","","","","NA"
"2015-05-31 08:00","2015","05","31","08:00","8.8","","4.4","","74","","3","","25","","","","101.19","","","","","","NA"
"2015-05-31 09:00","2015","05","31","09:00","9.3","","3.8","","68","","3","","29","","","","101.25","","","","","","NA"
"2015-05-31 10:00","2015","05","31","10:00","9.3","","5.3","","76","","3","","22","","","","101.33","","","","","","NA"
