"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-20 16:00","2016","05","20","16:00","13.5","","6.6","","63","","19","","16","","","","101.12","","","","","","NA"
"2016-05-20 17:00","2016","05","20","17:00","13.2","","6.5","","64","","18","","9","","","","101.05","","","","","","NA"
"2016-05-20 18:00","2016","05","20","18:00","12.6","","7.4","","71","","17","","11","","","","101.03","","","","","","NA"
"2016-05-20 19:00","2016","05","20","19:00","11.4","","7.6","","78","","14","","7","","","","101.00","","","","","","NA"
"2016-05-20 20:00","2016","05","20","20:00","9.8","","7.0","","83","","16","","2","","","","101.00","","","","","","NA"
"2016-05-20 21:00","2016","05","20","21:00","8.9","","6.7","","86","","7","","3","","","","101.00","","","","","","NA"
"2016-05-20 22:00","2016","05","20","22:00","9.0","","6.3","","83","","12","","5","","","","100.97","","","","","","NA"
"2016-05-20 23:00","2016","05","20","23:00","9.2","","6.2","","81","","2","","2","","","","100.94","","","","","","NA"
"2016-05-21 00:00","2016","05","21","00:00","8.3","","5.9","","85","","33","","9","","","","100.91","","","","","","NA"
"2016-05-21 01:00","2016","05","21","01:00","8.3","","6.0","","85","","35","","4","","","","100.88","","","","","","NA"
"2016-05-21 02:00","2016","05","21","02:00","7.9","","6.0","","88","","34","","8","","","","100.84","","","","","","NA"
"2016-05-21 03:00","2016","05","21","03:00","7.5","","5.0","","84","","33","","5","","","","100.83","","","","","","NA"
"2016-05-21 04:00","2016","05","21","04:00","6.3","","4.8","","91","","2","","2","","","","100.82","","","","","","NA"
"2016-05-21 05:00","2016","05","21","05:00","6.8","","5.2","","90","","35","","1","","","","100.81","","","","","","NA"
"2016-05-21 06:00","2016","05","21","06:00","8.6","","7.0","","90","","34","","6","","","","100.81","","","","","","NA"
"2016-05-21 07:00","2016","05","21","07:00","11.0","","8.5","","84","","1","","3","","","","100.75","","","","","","NA"
"2016-05-21 08:00","2016","05","21","08:00","14.4","","6.6","","60","","31","","3","","","","100.73","","","","","","NA"
"2016-05-21 09:00","2016","05","21","09:00","16.4","","4.7","","46","","18","","3","","","","100.71","","","","","","NA"
"2016-05-21 10:00","2016","05","21","10:00","16.8","","4.5","","44","","16","","6","","","","100.68","","","","","","NA"
"2016-05-21 11:00","2016","05","21","11:00","16.8","","5.0","","46","","19","","8","","","","100.65","","","","","","NA"
"2016-05-21 12:00","2016","05","21","12:00","16.6","","6.6","","52","","17","","10","","","","100.60","","","","","","NA"
"2016-05-21 13:00","2016","05","21","13:00","17.1","","7.5","","53","","17","","11","","","","100.53","","","","","","NA"
"2016-05-21 14:00","2016","05","21","14:00","16.8","","6.8","","52","","16","","7","","","","100.46","","","","","","NA"
"2016-05-21 15:00","2016","05","21","15:00","16.9","","7.7","","55","","17","","13","","","","100.40","","","","","","NA"
"2016-05-21 16:00","2016","05","21","16:00","16.2","","8.8","","62","","18","","12","","","","100.37","","","","","","NA"
"2016-05-21 17:00","2016","05","21","17:00","15.7","","8.9","","64","","17","","11","","","","100.31","","","","","","NA"
"2016-05-21 18:00","2016","05","21","18:00","14.5","","9.0","","70","","18","","6","","","","100.27","","","","","","NA"
"2016-05-21 19:00","2016","05","21","19:00","13.2","","9.3","","77","","19","","6","","","","100.26","","","","","","NA"
"2016-05-21 20:00","2016","05","21","20:00","13.7","","7.8","","68","","22","","10","","","","100.28","","","","","","NA"
"2016-05-21 21:00","2016","05","21","21:00","13.9","","8.8","","71","","24","","11","","","","100.27","","","","","","NA"
"2016-05-21 22:00","2016","05","21","22:00","12.6","","9.4","","81","","21","","9","","","","100.23","","","","","","NA"
"2016-05-21 23:00","2016","05","21","23:00","12.1","","9.3","","83","","21","","10","","","","100.18","","","","","","NA"
"2016-05-22 00:00","2016","05","22","00:00","12.8","","9.2","","79","","27","","8","","","","100.17","","","","","","NA"
"2016-05-22 01:00","2016","05","22","01:00","12.0","","7.9","","76","","29","","2","","","","100.09","","","","","","NA"
"2016-05-22 02:00","2016","05","22","02:00","11.3","","8.4","","82","","19","","3","","","","100.05","","","","","","NA"
"2016-05-22 03:00","2016","05","22","03:00","9.8","","7.7","","87","","28","","4","","","","100.01","","","","","","NA"
"2016-05-22 04:00","2016","05","22","04:00","10.5","","7.6","","83","","29","","4","","","","100.03","","","","","","NA"
"2016-05-22 05:00","2016","05","22","05:00","9.2","","7.6","","89","","31","","5","","","","100.07","","","","","","NA"
"2016-05-22 06:00","2016","05","22","06:00","10.4","","8.7","","90","","31","","6","","","","100.11","","","","","","NA"
"2016-05-22 07:00","2016","05","22","07:00","13.5","","9.4","","76","","36","","9","","","","100.14","","","","","","NA"
"2016-05-22 08:00","2016","05","22","08:00","16.7","","9.6","","63","","3","","15","","","","100.14","","","","","","NA"
"2016-05-22 09:00","2016","05","22","09:00","18.2","","9.6","","57","","2","","15","","","","100.15","","","","","","NA"
"2016-05-22 10:00","2016","05","22","10:00","19.3","","10.0","","55","","35","","16","","","","100.16","","","","","","NA"
"2016-05-22 11:00","2016","05","22","11:00","17.2","","10.7","","66","","19","","10","","","","100.16","","","","","","NA"
"2016-05-22 12:00","2016","05","22","12:00","17.0","","10.8","","67","","18","","13","","","","100.14","","","","","","NA"
"2016-05-22 13:00","2016","05","22","13:00","17.5","","11.1","","66","","17","","13","","","","100.15","","","","","","NA"
"2016-05-22 14:00","2016","05","22","14:00","16.6","","10.6","","68","","19","","17","","","","100.12","","","","","","NA"
"2016-05-22 15:00","2016","05","22","15:00","17.4","","11.5","","68","","19","","15","","","","100.10","","","","","","NA"
"2016-05-22 16:00","2016","05","22","16:00","19.9","","12.5","","62","","20","","9","","","","100.06","","","","","","NA"
"2016-05-22 17:00","2016","05","22","17:00","20.6","","12.1","","58","","19","","10","","","","100.05","","","","","","NA"
"2016-05-22 18:00","2016","05","22","18:00","23.4","","6.8","","34","","1","","12","","","","100.04","","","","","","NA"
"2016-05-22 19:00","2016","05","22","19:00","18.8","","10.4","","58","","24","","9","","","","100.07","","","","","","NA"
"2016-05-22 20:00","2016","05","22","20:00","15.8","","10.0","","69","","30","","5","","","","100.14","","","","","","NA"
"2016-05-22 21:00","2016","05","22","21:00","16.2","","8.2","","59","","33","","9","","","","100.22","","","","","","NA"
"2016-05-22 22:00","2016","05","22","22:00","14.9","","7.4","","61","","34","","9","","","","100.28","","","","","","NA"
"2016-05-22 23:00","2016","05","22","23:00","12.2","","9.7","","85","","15","","12","","","","100.34","","","","","","NA"
"2016-05-23 00:00","2016","05","23","00:00","11.0","","8.8","","86","","14","","8","","","","100.38","","","","","","NA"
"2016-05-23 01:00","2016","05","23","01:00","9.7","","8.1","","90","","14","","4","","","","100.37","","","","","","NA"
"2016-05-23 02:00","2016","05","23","02:00","7.1","","5.9","","92","","34","","11","","","","100.33","","","","","","NA"
"2016-05-23 03:00","2016","05","23","03:00","9.1","","7.5","","90","","35","","14","","","","100.32","","","","","","NA"
"2016-05-23 04:00","2016","05","23","04:00","10.5","","6.6","","76","","35","","9","","","","100.35","","","","","","NA"
"2016-05-23 05:00","2016","05","23","05:00","8.8","","5.8","","82","","35","","12","","","","100.40","","","","","","NA"
"2016-05-23 06:00","2016","05","23","06:00","12.7","","8.2","","74","","1","","9","","","","100.43","","","","","","NA"
"2016-05-23 07:00","2016","05","23","07:00","17.5","","7.7","","52","","6","","6","","","","100.49","","","","","","NA"
"2016-05-23 08:00","2016","05","23","08:00","19.7","","7.1","","44","","7","","11","","","","100.51","","","","","","NA"
"2016-05-23 09:00","2016","05","23","09:00","18.5","","9.8","","57","","17","","6","","","","100.50","","","","","","NA"
"2016-05-23 10:00","2016","05","23","10:00","19.6","","9.4","","52","","17","","9","","","","100.48","","","","","","NA"
"2016-05-23 11:00","2016","05","23","11:00","20.0","","9.9","","52","","15","","11","","","","100.47","","","","","","NA"
"2016-05-23 12:00","2016","05","23","12:00","19.7","","9.5","","52","","19","","19","","","","100.43","","","","","","NA"
"2016-05-23 13:00","2016","05","23","13:00","22.2","","11.6","","51","","19","","15","","","","100.38","","","","","","NA"
"2016-05-23 14:00","2016","05","23","14:00","24.5","","7.9","","35","","20","","17","","","","100.32","","25","","","","NA"
"2016-05-23 15:00","2016","05","23","15:00","23.0","","9.7","","43","","20","","19","","","","100.27","","","","","","NA"
"2016-05-23 16:00","2016","05","23","16:00","18.2","","9.5","","57","","17","","15","","","","100.21","","","","","","NA"
"2016-05-23 17:00","2016","05","23","17:00","17.7","","9.1","","57","","19","","17","","","","100.16","","","","","","NA"
"2016-05-23 18:00","2016","05","23","18:00","16.4","","9.6","","64","","19","","9","","","","100.14","","","","","","NA"
"2016-05-23 19:00","2016","05","23","19:00","15.8","","10.6","","71","","23","","4","","","","100.13","","","","","","NA"
"2016-05-23 20:00","2016","05","23","20:00","14.3","","10.0","","75","","17","","6","","","","100.15","","","","","","NA"
"2016-05-23 21:00","2016","05","23","21:00","12.7","","9.8","","83","","14","","3","","","","100.19","","","","","","NA"
"2016-05-23 22:00","2016","05","23","22:00","12.0","","8.9","","81","","12","","5","","","","100.21","","","","","","NA"
"2016-05-23 23:00","2016","05","23","23:00","11.0","","8.7","","86","","14","","4","","","","100.19","","","","","","NA"
"2016-05-24 00:00","2016","05","24","00:00","10.8","","8.7","","87","","","","0","","","","100.18","","","","","","NA"
"2016-05-24 01:00","2016","05","24","01:00","10.0","","8.6","","91","","12","","2","","","","100.19","","","","","","NA"
"2016-05-24 02:00","2016","05","24","02:00","8.4","","7.3","","93","","6","","3","","","","100.19","","","","","","NA"
"2016-05-24 03:00","2016","05","24","03:00","8.2","","6.8","","91","","30","","9","","","","100.21","","","","","","NA"
"2016-05-24 04:00","2016","05","24","04:00","9.5","","7.4","","87","","36","","5","","","","100.22","","","","","","NA"
"2016-05-24 05:00","2016","05","24","05:00","9.9","","6.5","","79","","35","","11","","","","100.23","","","","","","NA"
"2016-05-24 06:00","2016","05","24","06:00","11.6","","7.4","","75","","4","","2","","","","100.28","","","","","","NA"
"2016-05-24 07:00","2016","05","24","07:00","14.4","","10.2","","76","","23","","8","","","","100.31","","","","","","NA"
"2016-05-24 08:00","2016","05","24","08:00","16.1","","7.8","","58","","19","","7","","","","100.34","","","","","","NA"
"2016-05-24 09:00","2016","05","24","09:00","17.3","","5.4","","45","","16","","8","","","","100.32","","","","","","NA"
"2016-05-24 10:00","2016","05","24","10:00","18.7","","8.1","","50","","18","","10","","","","100.31","","","","","","NA"
"2016-05-24 11:00","2016","05","24","11:00","21.1","","6.9","","40","","19","","11","","","","100.32","","","","","","NA"
"2016-05-24 12:00","2016","05","24","12:00","22.0","","9.1","","43","","20","","12","","","","100.29","","","","","","NA"
"2016-05-24 13:00","2016","05","24","13:00","21.5","","6.3","","37","","19","","16","","","","100.26","","","","","","NA"
"2016-05-24 14:00","2016","05","24","14:00","22.7","","9.0","","42","","19","","19","","","","100.22","","","","","","NA"
"2016-05-24 15:00","2016","05","24","15:00","25.3","","6.0","","29","","22","","14","","","","100.20","","25","","","","NA"
"2016-05-24 16:00","2016","05","24","16:00","22.7","","6.0","","34","","19","","20","","","","100.16","","","","","","NA"
"2016-05-24 17:00","2016","05","24","17:00","23.0","","7.0","","36","","22","","14","","","","100.15","","","","","","NA"
"2016-05-24 18:00","2016","05","24","18:00","21.6","","8.5","","43","","23","","17","","","","100.15","","","","","","NA"
"2016-05-24 19:00","2016","05","24","19:00","20.5","","7.7","","44","","24","","17","","","","100.15","","","","","","NA"
"2016-05-24 20:00","2016","05","24","20:00","17.2","","8.9","","58","","23","","11","","","","100.15","","","","","","NA"
"2016-05-24 21:00","2016","05","24","21:00","16.2","","9.2","","63","","22","","11","","","","100.18","","","","","","NA"
"2016-05-24 22:00","2016","05","24","22:00","17.6","","8.3","","55","","25","","10","","","","100.22","","","","","","NA"
"2016-05-24 23:00","2016","05","24","23:00","17.4","","8.4","","55","","25","","10","","","","100.24","","","","","","NA"
"2016-05-25 00:00","2016","05","25","00:00","17.1","","8.3","","56","","25","","13","","","","100.24","","","","","","NA"
"2016-05-25 01:00","2016","05","25","01:00","16.3","","7.4","","56","","25","","6","","","","100.25","","","","","","NA"
"2016-05-25 02:00","2016","05","25","02:00","15.5","","7.4","","58","","26","","6","","","","100.28","","","","","","NA"
"2016-05-25 03:00","2016","05","25","03:00","13.4","","8.9","","74","","18","","4","","","","100.33","","","","","","NA"
"2016-05-25 04:00","2016","05","25","04:00","11.5","","9.2","","86","","16","","5","","","","100.35","","","","","","NA"
"2016-05-25 05:00","2016","05","25","05:00","12.5","","10.4","","87","","16","","8","","","","100.38","","","","","","NA"
"2016-05-25 06:00","2016","05","25","06:00","12.9","","10.1","","83","","17","","12","","","","100.43","","","","","","NA"
"2016-05-25 07:00","2016","05","25","07:00","13.5","","9.5","","77","","18","","18","","","","100.43","","","","","","NA"
"2016-05-25 08:00","2016","05","25","08:00","14.3","","9.2","","71","","18","","15","","","","100.46","","","","","","NA"
"2016-05-25 09:00","2016","05","25","09:00","15.4","","9.3","","67","","18","","14","","","","100.47","","","","","","NA"
"2016-05-25 10:00","2016","05","25","10:00","15.7","","10.0","","69","","13","","9","","","","100.44","","","","","","NA"
"2016-05-25 11:00","2016","05","25","11:00","18.0","","11.0","","64","","17","","4","","","","100.48","","","","","","NA"
"2016-05-25 12:00","2016","05","25","12:00","23.4","","12.8","","51","","23","","18","","","","100.46","","26","","","","NA"
"2016-05-25 13:00","2016","05","25","13:00","25.3","","12.6","","45","","22","","20","","","","100.45","","28","","","","NA"
"2016-05-25 14:00","2016","05","25","14:00","26.4","","12.7","","43","","21","","19","","","","100.44","","29","","","","NA"
"2016-05-25 15:00","2016","05","25","15:00","24.4","","13.1","","49","","20","","19","","","","100.42","","27","","","","NA"
"2016-05-25 16:00","2016","05","25","16:00","23.9","","12.7","","50","","20","","19","","","","100.42","","27","","","","NA"
"2016-05-25 17:00","2016","05","25","17:00","24.6","","11.9","","45","","24","","22","","","","100.40","","27","","","","NA"
"2016-05-25 18:00","2016","05","25","18:00","23.3","","12.2","","50","","23","","20","","","","100.41","","26","","","","NA"
"2016-05-25 19:00","2016","05","25","19:00","24.3","","13.1","","50","","1","","16","","","","100.48","","27","","","","NA"
"2016-05-25 20:00","2016","05","25","20:00","21.6","","13.1","","59","","3","","10","","","","100.55","","","","","","NA"
"2016-05-25 21:00","2016","05","25","21:00","19.5","","12.5","","64","","2","","5","","","","100.65","","","","","","NA"
"2016-05-25 22:00","2016","05","25","22:00","18.6","","12.9","","70","","3","","8","","","","100.64","","","","","","NA"
"2016-05-25 23:00","2016","05","25","23:00","17.0","","12.9","","77","","6","","6","","","","100.67","","","","","","NA"
"2016-05-26 00:00","2016","05","26","00:00","14.9","","12.6","","86","","1","","9","","","","100.63","","","","","","NA"
"2016-05-26 01:00","2016","05","26","01:00","17.7","","12.2","","70","","5","","15","","","","100.66","","","","","","NA"
"2016-05-26 02:00","2016","05","26","02:00","16.9","","11.3","","70","","6","","16","","","","100.68","","","","","","NA"
"2016-05-26 03:00","2016","05","26","03:00","16.5","","11.2","","71","","5","","14","","","","100.67","","","","","","NA"
"2016-05-26 04:00","2016","05","26","04:00","15.7","","11.2","","74","","4","","11","","","","100.69","","","","","","NA"
"2016-05-26 05:00","2016","05","26","05:00","15.8","","11.2","","74","","4","","11","","","","100.76","","","","","","NA"
"2016-05-26 06:00","2016","05","26","06:00","16.7","","11.7","","72","","5","","13","","","","100.78","","","","","","NA"
"2016-05-26 07:00","2016","05","26","07:00","17.9","","12.2","","69","","5","","16","","","","100.76","","","","","","NA"
"2016-05-26 08:00","2016","05","26","08:00","19.8","","12.4","","62","","6","","17","","","","100.72","","","","","","NA"
"2016-05-26 09:00","2016","05","26","09:00","20.4","","12.8","","61","","12","","16","","","","100.70","","","","","","NA"
"2016-05-26 10:00","2016","05","26","10:00","21.5","","13.9","","62","","14","","10","","","","100.68","","25","","","","NA"
"2016-05-26 11:00","2016","05","26","11:00","21.3","","13.4","","60","","14","","9","","","","100.65","","","","","","NA"
"2016-05-26 12:00","2016","05","26","12:00","22.3","","11.5","","50","","14","","12","","","","100.60","","","","","","NA"
"2016-05-26 13:00","2016","05","26","13:00","21.3","","11.7","","54","","19","","3","","","","100.56","","","","","","NA"
"2016-05-26 14:00","2016","05","26","14:00","25.1","","12.0","","44","","15","","8","","","","100.49","","27","","","","NA"
"2016-05-26 15:00","2016","05","26","15:00","23.8","","12.1","","48","","16","","7","","","","100.47","","26","","","","NA"
"2016-05-26 16:00","2016","05","26","16:00","24.2","","13.1","","50","","21","","3","","","","100.45","","27","","","","NA"
"2016-05-26 17:00","2016","05","26","17:00","22.5","","15.2","","64","","36","","7","","","","100.38","","27","","","","NA"
"2016-05-26 18:00","2016","05","26","18:00","22.5","","16.2","","67","","36","","3","","","","100.36","","27","","","","NA"
"2016-05-26 19:00","2016","05","26","19:00","21.7","","15.6","","68","","","","0","","","","100.36","","26","","","","NA"
"2016-05-26 20:00","2016","05","26","20:00","20.8","","15.5","","71","","11","","4","","","","100.32","","25","","","","NA"
"2016-05-26 21:00","2016","05","26","21:00","19.5","","15.2","","77","","10","","3","","","","100.37","","","","","","NA"
"2016-05-26 22:00","2016","05","26","22:00","17.7","","14.3","","81","","18","","3","","","","100.35","","","","","","NA"
"2016-05-26 23:00","2016","05","26","23:00","17.2","","14.9","","87","","16","","6","","","","100.35","","","","","","NA"
"2016-05-27 00:00","2016","05","27","00:00","16.2","","13.5","","84","","17","","4","","","","100.38","","","","","","NA"
"2016-05-27 01:00","2016","05","27","01:00","15.7","","12.9","","83","","20","","4","","","","100.38","","","","","","NA"
"2016-05-27 02:00","2016","05","27","02:00","15.1","","13.2","","88","","15","","6","","","","100.34","","","","","","NA"
"2016-05-27 03:00","2016","05","27","03:00","15.3","","13.0","","86","","16","","8","","","","100.30","","","","","","NA"
"2016-05-27 04:00","2016","05","27","04:00","15.2","","13.6","","90","","16","","7","","","","100.26","","","","","","NA"
"2016-05-27 05:00","2016","05","27","05:00","15.0","","13.6","","91","","15","","6","","","","100.31","","","","","","NA"
"2016-05-27 06:00","2016","05","27","06:00","15.4","","13.8","","90","","15","","10","","","","100.35","","","","","","NA"
"2016-05-27 07:00","2016","05","27","07:00","16.2","","14.0","","87","","16","","13","","","","100.38","","","","","","NA"
"2016-05-27 08:00","2016","05","27","08:00","16.8","","14.0","","84","","15","","7","","","","100.40","","","","","","NA"
"2016-05-27 09:00","2016","05","27","09:00","17.5","","14.2","","81","","15","","11","","","","100.39","","","","","","NA"
"2016-05-27 10:00","2016","05","27","10:00","17.6","","14.2","","81","","17","","14","","","","100.39","","","","","","NA"
"2016-05-27 11:00","2016","05","27","11:00","18.5","","14.8","","79","","17","","18","","","","100.39","","","","","","NA"
"2016-05-27 12:00","2016","05","27","12:00","18.6","","14.8","","79","","18","","19","","","","100.37","","","","","","NA"
"2016-05-27 13:00","2016","05","27","13:00","19.7","","15.8","","78","","18","","15","","","","100.35","","","","","","NA"
"2016-05-27 14:00","2016","05","27","14:00","20.1","","16.0","","77","","17","","18","","","","100.34","","25","","","","NA"
"2016-05-27 15:00","2016","05","27","15:00","20.8","","15.6","","72","","18","","12","","","","100.37","","25","","","","NA"
"2016-05-27 16:00","2016","05","27","16:00","23.6","","18.0","","71","","19","","17","","","","100.34","","30","","","","NA"
"2016-05-27 17:00","2016","05","27","17:00","20.8","","15.5","","72","","18","","11","","","","100.28","","25","","","","NA"
"2016-05-27 18:00","2016","05","27","18:00","21.5","","16.7","","74","","20","","6","","","","100.29","","27","","","","NA"
"2016-05-27 19:00","2016","05","27","19:00","18.7","","15.7","","83","","17","","4","","","","100.33","","","","","","NA"
"2016-05-27 20:00","2016","05","27","20:00","16.6","","14.5","","87","","15","","5","","","","100.36","","","","","","NA"
"2016-05-27 21:00","2016","05","27","21:00","16.0","","14.4","","90","","15","","10","","","","100.46","","","","","","NA"
"2016-05-27 22:00","2016","05","27","22:00","15.8","","14.4","","91","","18","","12","","","","100.48","","","","","","NA"
"2016-05-27 23:00","2016","05","27","23:00","15.6","","14.3","","92","","16","","4","","","","100.51","","","","","","NA"
"2016-05-28 00:00","2016","05","28","00:00","14.8","","13.6","","93","","17","","3","","","","100.53","","","","","","NA"
"2016-05-28 01:00","2016","05","28","01:00","15.2","","14.1","","93","","0","","1","","","","100.54","","","","","","NA"
"2016-05-28 02:00","2016","05","28","02:00","15.3","","14.2","","93","","0","","1","","","","100.54","","","","","","NA"
"2016-05-28 03:00","2016","05","28","03:00","15.7","","14.6","","93","","15","","4","","","","100.58","","","","","","NA"
"2016-05-28 04:00","2016","05","28","04:00","14.5","","13.4","","93","","3","","2","","","","100.63","","","","","","NA"
"2016-05-28 05:00","2016","05","28","05:00","16.4","","15.4","","94","","16","","4","","","","100.67","","","","","","NA"
"2016-05-28 06:00","2016","05","28","06:00","16.9","","15.7","","93","","16","","6","","","","100.73","","","","","","NA"
"2016-05-28 07:00","2016","05","28","07:00","17.6","","16.5","","93","","16","","4","","","","100.75","","","","","","NA"
"2016-05-28 08:00","2016","05","28","08:00","17.8","","15.3","","85","","16","","7","","","","100.77","","","","","","NA"
"2016-05-28 09:00","2016","05","28","09:00","18.2","","15.4","","84","","15","","8","","","","100.78","","","","","","NA"
"2016-05-28 10:00","2016","05","28","10:00","19.9","","16.8","","83","","16","","10","","","","100.81","","","","","","NA"
"2016-05-28 11:00","2016","05","28","11:00","20.8","","16.9","","78","","17","","11","","","","100.84","","26","","","","NA"
"2016-05-28 12:00","2016","05","28","12:00","21.6","","17.6","","78","","16","","10","","","","100.81","","27","","","","NA"
"2016-05-28 13:00","2016","05","28","13:00","22.9","","17.7","","72","","16","","8","","","","100.79","","29","","","","NA"
"2016-05-28 14:00","2016","05","28","14:00","23.8","","16.4","","63","","16","","11","","","","100.73","","29","","","","NA"
"2016-05-28 15:00","2016","05","28","15:00","25.2","","16.3","","58","","16","","10","","","","100.69","","30","","","","NA"
"2016-05-28 16:00","2016","05","28","16:00","25.4","","15.5","","54","","17","","11","","","","100.65","","30","","","","NA"
"2016-05-28 17:00","2016","05","28","17:00","24.9","","16.6","","60","","17","","9","","","","100.62","","30","","","","NA"
"2016-05-28 18:00","2016","05","28","18:00","23.8","","17.5","","68","","20","","8","","","","100.63","","29","","","","NA"
"2016-05-28 19:00","2016","05","28","19:00","22.5","","16.8","","70","","17","","5","","","","100.63","","28","","","","NA"
"2016-05-28 20:00","2016","05","28","20:00","20.9","","16.5","","76","","18","","7","","","","100.66","","26","","","","NA"
"2016-05-28 21:00","2016","05","28","21:00","19.4","","16.4","","83","","0","","1","","","","100.68","","","","","","NA"
"2016-05-28 22:00","2016","05","28","22:00","18.7","","16.3","","86","","","","0","","","","100.68","","","","","","NA"
"2016-05-28 23:00","2016","05","28","23:00","18.3","","16.2","","88","","4","","3","","","","100.66","","","","","","NA"
"2016-05-29 00:00","2016","05","29","00:00","18.5","","16.8","","90","","35","","5","","","","100.69","","","","","","NA"
"2016-05-29 01:00","2016","05","29","01:00","18.5","","16.6","","89","","","","0","","","","100.68","","","","","","NA"
"2016-05-29 02:00","2016","05","29","02:00","19.1","","16.8","","87","","26","","1","","","","100.65","","","","","","NA"
"2016-05-29 03:00","2016","05","29","03:00","19.6","","17.2","","86","","14","","6","","","","100.63","","","","","","NA"
"2016-05-29 04:00","2016","05","29","04:00","19.5","","17.1","","86","","10","","4","","","","100.63","","","","","","NA"
"2016-05-29 05:00","2016","05","29","05:00","19.7","","16.9","","84","","14","","8","","","","100.64","","","","","","NA"
"2016-05-29 06:00","2016","05","29","06:00","19.3","","17.0","","87","","18","","3","","","","100.66","","","","","","NA"
"2016-05-29 07:00","2016","05","29","07:00","20.2","","17.5","","84","","19","","10","","","","100.68","","26","","","","NA"
"2016-05-29 08:00","2016","05","29","08:00","22.1","","18.2","","79","","16","","8","","","","100.69","","28","","","","NA"
"2016-05-29 09:00","2016","05","29","09:00","20.9","","17.8","","82","","17","","11","","","","100.69","","27","","","","NA"
"2016-05-29 10:00","2016","05","29","10:00","21.8","","18.2","","80","","15","","9","","","","100.65","","28","","","","NA"
"2016-05-29 11:00","2016","05","29","11:00","22.1","","18.3","","79","","16","","12","","","","100.61","","28","","","","NA"
"2016-05-29 12:00","2016","05","29","12:00","22.5","","18.4","","77","","16","","13","","","","100.55","","29","","","","NA"
"2016-05-29 13:00","2016","05","29","13:00","21.6","","17.6","","78","","16","","16","","","","100.51","","27","","","","NA"
"2016-05-29 14:00","2016","05","29","14:00","21.8","","17.8","","78","","17","","20","","","","100.48","","28","","","","NA"
"2016-05-29 15:00","2016","05","29","15:00","23.6","","17.7","","69","","19","","19","","","","100.38","","29","","","","NA"
"2016-05-29 16:00","2016","05","29","16:00","25.3","","18.1","","64","","19","","13","","","","100.34","","31","","","","NA"
"2016-05-29 17:00","2016","05","29","17:00","21.5","","16.1","","71","","18","","21","","","","100.33","","26","","","","NA"
"2016-05-29 18:00","2016","05","29","18:00","19.6","","16.6","","83","","19","","19","","","","100.31","","","","","","NA"
"2016-05-29 19:00","2016","05","29","19:00","21.5","","17.1","","76","","21","","8","","","","100.30","","27","","","","NA"
"2016-05-29 20:00","2016","05","29","20:00","20.6","","16.6","","78","","14","","8","","","","100.30","","26","","","","NA"
"2016-05-29 21:00","2016","05","29","21:00","21.3","","15.4","","69","","25","","4","","","","100.30","","26","","","","NA"
"2016-05-29 22:00","2016","05","29","22:00","19.9","","15.8","","77","","24","","6","","","","100.26","","","","","","NA"
"2016-05-29 23:00","2016","05","29","23:00","18.1","","13.9","","76","","21","","11","","","","100.32","","","","","","NA"
"2016-05-30 00:00","2016","05","30","00:00","17.9","","14.5","","81","","24","","12","","","","100.25","","","","","","NA"
"2016-05-30 01:00","2016","05","30","01:00","18.3","","15.0","","81","","24","","9","","","","100.15","","","","","","NA"
"2016-05-30 02:00","2016","05","30","02:00","17.6","","14.2","","81","","19","","20","","","","100.18","","","","","","NA"
"2016-05-30 03:00","2016","05","30","03:00","16.6","","14.5","","88","","21","","10","","","","100.16","","","","","","NA"
"2016-05-30 04:00","2016","05","30","04:00","16.2","","14.6","","90","","20","","9","","","","100.13","","","","","","NA"
"2016-05-30 05:00","2016","05","30","05:00","15.9","","14.1","","89","","17","","13","","","","100.16","","","","","","NA"
"2016-05-30 06:00","2016","05","30","06:00","16.4","","14.4","","88","","18","","11","","","","100.14","","","","","","NA"
"2016-05-30 07:00","2016","05","30","07:00","17.0","","14.6","","86","","19","","15","","","","100.14","","","","","","NA"
"2016-05-30 08:00","2016","05","30","08:00","19.7","","15.6","","78","","18","","13","","","","100.14","","","","","","NA"
"2016-05-30 09:00","2016","05","30","09:00","22.9","","16.2","","66","","22","","16","","","","100.10","","28","","","","NA"
"2016-05-30 10:00","2016","05","30","10:00","21.5","","15.7","","70","","19","","16","","","","100.04","","26","","","","NA"
"2016-05-30 11:00","2016","05","30","11:00","22.4","","16.1","","68","","19","","20","","","","100.03","","27","","","","NA"
"2016-05-30 12:00","2016","05","30","12:00","25.6","","15.5","","54","","21","","22","","","","100.03","","30","","","","NA"
"2016-05-30 13:00","2016","05","30","13:00","25.6","","15.0","","52","","23","","30","","","","100.00","","30","","","","NA"
