"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-06-20 12:00","2019","06","20","12:00","18.0","","17.9","","99","","2","","17","","","","98.99","","","","","","NA"
"2019-06-20 13:00","2019","06","20","13:00","19.2","","17.4","","90","","3","","29","","","","98.88","","","","","","NA"
"2019-06-20 14:00","2019","06","20","14:00","19.5","","17.4","","88","","1","","20","","","","98.98","","","","","","NA"
"2019-06-20 15:00","2019","06","20","15:00","20.3","","17.2","","82","","2","","18","","","","98.99","","26","","","","NA"
"2019-06-20 16:00","2019","06","20","16:00","20.1","","16.8","","81","","36","","23","","","","99.02","","25","","","","NA"
"2019-06-20 17:00","2019","06","20","17:00","19.0","","16.6","","86","","36","","23","","","","99.05","","","","","","NA"
"2019-06-20 18:00","2019","06","20","18:00","18.4","","16.9","","91","","1","","20","","","","99.09","","","","","","NA"
"2019-06-20 19:00","2019","06","20","19:00","18.2","","16.9","","92","","1","","13","","","","99.11","","","","","","NA"
"2019-06-20 20:00","2019","06","20","20:00","17.4","","16.3","","94","","3","","17","","","","99.11","","","","","","NA"
"2019-06-20 21:00","2019","06","20","21:00","17.0","","16.5","","97","","36","","13","","","","99.15","","","","","","NA"
"2019-06-20 22:00","2019","06","20","22:00","17.0","","16.3","","96","","36","","15","","","","99.20","","","","","","NA"
"2019-06-20 23:00","2019","06","20","23:00","17.1","","15.9","","93","","36","","11","","","","99.23","","","","","","NA"
"2019-06-21 00:00","2019","06","21","00:00","17.1","","15.2","","88","","1","","13","","","","99.21","","","","","","NA"
"2019-06-21 01:00","2019","06","21","01:00","16.8","","15.3","","91","","2","","13","","","","99.23","","","","","","NA"
"2019-06-21 02:00","2019","06","21","02:00","16.4","","15.4","","94","","1","","9","","","","99.24","","","","","","NA"
"2019-06-21 03:00","2019","06","21","03:00","16.0","","15.4","","96","","35","","13","","","","99.30","","","","","","NA"
"2019-06-21 04:00","2019","06","21","04:00","15.9","","14.7","","92","","35","","11","","","","99.32","","","","","","NA"
"2019-06-21 05:00","2019","06","21","05:00","16.2","","14.4","","89","","36","","14","","","","99.35","","","","","","NA"
"2019-06-21 06:00","2019","06","21","06:00","16.8","","13.8","","83","","35","","14","","","","99.47","","","","","","NA"
"2019-06-21 07:00","2019","06","21","07:00","17.7","","12.5","","72","","35","","18","","","","99.54","","","","","","NA"
"2019-06-21 08:00","2019","06","21","08:00","18.4","","12.4","","68","","35","","21","","","","99.63","","","","","","NA"
"2019-06-21 09:00","2019","06","21","09:00","20.3","","12.1","","60","","34","","20","","","","99.67","","","","","","NA"
"2019-06-21 10:00","2019","06","21","10:00","21.6","","11.1","","51","","36","","21","","","","99.71","","","","","","NA"
"2019-06-21 11:00","2019","06","21","11:00","22.5","","9.4","","43","","36","","28","","","","99.75","","","","","","NA"
"2019-06-21 12:00","2019","06","21","12:00","22.6","","8.0","","39","","35","","24","","","","99.76","","","","","","NA"
"2019-06-21 13:00","2019","06","21","13:00","23.1","","8.5","","39","","34","","23","","","","99.81","","","","","","NA"
"2019-06-21 14:00","2019","06","21","14:00","23.3","","9.1","","40","","34","","27","","","","99.80","","","","","","NA"
"2019-06-21 15:00","2019","06","21","15:00","23.4","","7.4","","36","","35","","25","","","","99.81","","","","","","NA"
"2019-06-21 16:00","2019","06","21","16:00","23.3","","7.3","","36","","33","","21","","","","99.84","","","","","","NA"
"2019-06-21 17:00","2019","06","21","17:00","22.9","","9.1","","41","","33","","16","","","","99.86","","","","","","NA"
"2019-06-21 18:00","2019","06","21","18:00","21.6","","8.2","","42","","31","","14","","","","99.91","","","","","","NA"
"2019-06-21 19:00","2019","06","21","19:00","21.0","","8.8","","45","","32","","9","","","","99.96","","","","","","NA"
"2019-06-21 20:00","2019","06","21","20:00","18.5","","9.0","","54","","33","","9","","","","99.98","","","","","","NA"
"2019-06-21 21:00","2019","06","21","21:00","17.0","","9.1","","60","","32","","6","","","","100.04","","","","","","NA"
"2019-06-21 22:00","2019","06","21","22:00","14.8","","9.1","","69","","31","","9","","","","100.08","","","","","","NA"
"2019-06-21 23:00","2019","06","21","23:00","14.9","","9.4","","69","","33","","13","","","","100.09","","","","","","NA"
"2019-06-22 00:00","2019","06","22","00:00","15.6","","9.1","","65","","32","","15","","","","100.11","","","","","","NA"
"2019-06-22 01:00","2019","06","22","01:00","14.7","","9.2","","70","","33","","17","","","","100.12","","","","","","NA"
"2019-06-22 02:00","2019","06","22","02:00","13.8","","9.3","","74","","33","","16","","","","100.13","","","","","","NA"
"2019-06-22 03:00","2019","06","22","03:00","13.6","","9.5","","76","","33","","18","","","","100.18","","","","","","NA"
"2019-06-22 04:00","2019","06","22","04:00","13.1","","9.3","","78","","33","","16","","","","100.23","","","","","","NA"
"2019-06-22 05:00","2019","06","22","05:00","13.3","","9.4","","77","","33","","16","","","","100.31","","","","","","NA"
"2019-06-22 06:00","2019","06","22","06:00","14.6","","9.5","","71","","33","","19","","","","100.38","","","","","","NA"
"2019-06-22 07:00","2019","06","22","07:00","16.1","","10.2","","68","","34","","21","","","","100.43","","","","","","NA"
"2019-06-22 08:00","2019","06","22","08:00","18.0","","11.1","","64","","34","","19","","","","100.44","","","","","","NA"
"2019-06-22 09:00","2019","06","22","09:00","19.7","","10.8","","57","","34","","18","","","","100.43","","","","","","NA"
"2019-06-22 10:00","2019","06","22","10:00","21.5","","12.4","","56","","34","","16","","","","100.45","","","","","","NA"
"2019-06-22 11:00","2019","06","22","11:00","22.9","","11.5","","48","","35","","16","","","","100.47","","25","","","","NA"
"2019-06-22 12:00","2019","06","22","12:00","23.1","","9.5","","42","","35","","21","","","","100.46","","","","","","NA"
"2019-06-22 13:00","2019","06","22","13:00","24.2","","10.6","","42","","33","","25","","","","100.47","","26","","","","NA"
"2019-06-22 14:00","2019","06","22","14:00","24.7","","9.8","","39","","33","","22","","","","100.48","","26","","","","NA"
"2019-06-22 15:00","2019","06","22","15:00","24.6","","9.1","","38","","33","","20","","","","100.47","","25","","","","NA"
"2019-06-22 16:00","2019","06","22","16:00","24.7","","9.0","","37","","1","","21","","","","100.46","","26","","","","NA"
"2019-06-22 17:00","2019","06","22","17:00","24.5","","9.3","","38","","35","","24","","","","100.48","","25","","","","NA"
"2019-06-22 18:00","2019","06","22","18:00","23.8","","10.1","","42","","35","","14","","","","100.48","","25","","","","NA"
"2019-06-22 19:00","2019","06","22","19:00","22.3","","10.5","","47","","32","","8","","","","100.51","","","","","","NA"
"2019-06-22 20:00","2019","06","22","20:00","20.0","","10.5","","54","","32","","6","","","","100.51","","","","","","NA"
"2019-06-22 21:00","2019","06","22","21:00","18.3","","11.5","","64","","33","","8","","","","100.54","","","","","","NA"
"2019-06-22 22:00","2019","06","22","22:00","17.2","","10.1","","63","","30","","6","","","","100.54","","","","","","NA"
"2019-06-22 23:00","2019","06","22","23:00","16.6","","9.9","","65","","30","","7","","","","100.53","","","","","","NA"
"2019-06-23 00:00","2019","06","23","00:00","14.6","","10.7","","77","","33","","9","","","","100.49","","","","","","NA"
"2019-06-23 01:00","2019","06","23","01:00","14.0","","10.6","","80","","32","","11","","","","100.45","","","","","","NA"
"2019-06-23 02:00","2019","06","23","02:00","14.4","","9.8","","74","","29","","10","","","","100.51","","","","","","NA"
"2019-06-23 03:00","2019","06","23","03:00","13.4","","10.0","","80","","32","","12","","","","100.57","","","","","","NA"
"2019-06-23 04:00","2019","06","23","04:00","13.6","","10.4","","81","","31","","10","","","","100.60","","","","","","NA"
"2019-06-23 05:00","2019","06","23","05:00","13.3","","10.8","","85","","27","","7","","","","100.66","","","","","","NA"
"2019-06-23 06:00","2019","06","23","06:00","14.1","","11.2","","82","","25","","6","","","","100.66","","","","","","NA"
"2019-06-23 07:00","2019","06","23","07:00","16.5","","11.8","","74","","29","","6","","","","100.68","","","","","","NA"
"2019-06-23 08:00","2019","06","23","08:00","19.7","","13.1","","66","","28","","10","","","","100.67","","","","","","NA"
"2019-06-23 09:00","2019","06","23","09:00","20.3","","13.8","","67","","20","","12","","","","100.62","","","","","","NA"
"2019-06-23 10:00","2019","06","23","10:00","23.9","","11.9","","47","","28","","9","","","","100.53","","26","","","","NA"
"2019-06-23 11:00","2019","06","23","11:00","25.1","","11.3","","42","","30","","16","","","","100.42","","27","","","","NA"
"2019-06-23 12:00","2019","06","23","12:00","21.9","","14.3","","62","","20","","11","","","","100.33","","25","","","","NA"
"2019-06-23 13:00","2019","06","23","13:00","22.1","","15.5","","66","","19","","23","","","","100.30","","26","","","","NA"
"2019-06-23 14:00","2019","06","23","14:00","21.8","","15.0","","65","","19","","22","","","","100.26","","26","","","","NA"
"2019-06-23 15:00","2019","06","23","15:00","23.3","","15.0","","59","","20","","21","","","","100.22","","27","","","","NA"
"2019-06-23 16:00","2019","06","23","16:00","24.6","","13.1","","49","","23","","25","","","","100.15","","27","","","","NA"
"2019-06-23 17:00","2019","06","23","17:00","23.6","","12.2","","49","","24","","25","","","","100.07","","26","","","","NA"
"2019-06-23 18:00","2019","06","23","18:00","22.8","","11.3","","48","","24","","25","","","","100.08","","25","","","","NA"
"2019-06-23 19:00","2019","06","23","19:00","20.2","","12.4","","61","","24","","19","","","","100.03","","","","","","NA"
"2019-06-23 20:00","2019","06","23","20:00","20.4","","10.3","","52","","25","","19","","","","100.05","","","","","","NA"
"2019-06-23 21:00","2019","06","23","21:00","19.5","","10.4","","56","","26","","14","","","","100.08","","","","","","NA"
"2019-06-23 22:00","2019","06","23","22:00","18.5","","10.0","","58","","26","","9","","","","100.08","","","","","","NA"
"2019-06-23 23:00","2019","06","23","23:00","17.7","","11.1","","65","","25","","10","","","","100.04","","","","","","NA"
"2019-06-24 00:00","2019","06","24","00:00","16.7","","11.2","","70","","25","","8","","","","100.02","","","","","","NA"
"2019-06-24 01:00","2019","06","24","01:00","16.1","","10.8","","71","","28","","10","","","","100.00","","","","","","NA"
"2019-06-24 02:00","2019","06","24","02:00","15.7","","10.7","","73","","28","","11","","","","99.98","","","","","","NA"
"2019-06-24 03:00","2019","06","24","03:00","15.0","","10.4","","74","","27","","3","","","","99.94","","","","","","NA"
"2019-06-24 04:00","2019","06","24","04:00","12.4","","9.2","","81","","13","","6","","","","99.97","","","","","","NA"
"2019-06-24 05:00","2019","06","24","05:00","13.1","","12.2","","94","","23","","2","","","","100.00","","","","","","NA"
"2019-06-24 06:00","2019","06","24","06:00","16.5","","13.3","","81","","","","0","","","","100.02","","","","","","NA"
"2019-06-24 07:00","2019","06","24","07:00","17.3","","12.7","","74","","15","","6","","","","100.05","","","","","","NA"
"2019-06-24 08:00","2019","06","24","08:00","17.1","","14.0","","82","","14","","10","","","","100.04","","","","","","NA"
"2019-06-24 09:00","2019","06","24","09:00","17.2","","14.8","","86","","16","","12","","","","100.02","","","","","","NA"
"2019-06-24 10:00","2019","06","24","10:00","16.6","","14.5","","87","","16","","11","","","","100.01","","","","","","NA"
"2019-06-24 11:00","2019","06","24","11:00","17.4","","14.9","","85","","18","","9","","","","100.05","","","","","","NA"
"2019-06-24 12:00","2019","06","24","12:00","17.1","","15.2","","88","","17","","10","","","","100.03","","","","","","NA"
"2019-06-24 13:00","2019","06","24","13:00","19.5","","13.6","","69","","16","","3","","","","99.96","","","","","","NA"
"2019-06-24 14:00","2019","06","24","14:00","21.5","","10.5","","50","","14","","5","","","","99.92","","","","","","NA"
"2019-06-24 15:00","2019","06","24","15:00","23.1","","12.6","","51","","10","","9","","","","99.83","","26","","","","NA"
"2019-06-24 16:00","2019","06","24","16:00","23.8","","13.8","","53","","9","","6","","","","99.79","","27","","","","NA"
"2019-06-24 17:00","2019","06","24","17:00","23.2","","13.8","","56","","8","","8","","","","99.72","","26","","","","NA"
"2019-06-24 18:00","2019","06","24","18:00","23.2","","14.0","","56","","9","","13","","","","99.66","","27","","","","NA"
"2019-06-24 19:00","2019","06","24","19:00","22.3","","15.1","","64","","8","","12","","","","99.64","","26","","","","NA"
"2019-06-24 20:00","2019","06","24","20:00","20.9","","15.0","","69","","9","","10","","","","99.62","","25","","","","NA"
"2019-06-24 21:00","2019","06","24","21:00","20.8","","15.2","","70","","7","","15","","","","99.61","","25","","","","NA"
"2019-06-24 22:00","2019","06","24","22:00","20.8","","14.6","","68","","8","","15","","","","99.58","","25","","","","NA"
"2019-06-24 23:00","2019","06","24","23:00","20.4","","14.8","","71","","7","","12","","","","99.51","","","","","","NA"
"2019-06-25 00:00","2019","06","25","00:00","20.6","","14.9","","70","","7","","10","","","","99.44","","25","","","","NA"
"2019-06-25 01:00","2019","06","25","01:00","20.9","","15.3","","70","","8","","13","","","","99.38","","25","","","","NA"
"2019-06-25 02:00","2019","06","25","02:00","21.2","","15.9","","72","","10","","11","","","","99.33","","26","","","","NA"
"2019-06-25 03:00","2019","06","25","03:00","20.9","","16.2","","75","","13","","14","","","","99.29","","26","","","","NA"
"2019-06-25 04:00","2019","06","25","04:00","18.6","","16.1","","85","","17","","13","","","","99.34","","","","","","NA"
"2019-06-25 05:00","2019","06","25","05:00","18.7","","17.3","","92","","23","","12","","","","99.42","","","","","","NA"
"2019-06-25 06:00","2019","06","25","06:00","17.0","","16.9","","100","","18","","12","","","","99.43","","","","","","NA"
"2019-06-25 07:00","2019","06","25","07:00","16.9","","16.9","","100","","19","","10","","","","99.45","","","","","","NA"
"2019-06-25 08:00","2019","06","25","08:00","19.7","","19.4","","98","","23","","18","","","","99.50","","","","","","NA"
"2019-06-25 09:00","2019","06","25","09:00","20.9","","19.9","","94","","23","","19","","","","99.52","","28","","","","NA"
"2019-06-25 10:00","2019","06","25","10:00","22.3","","19.9","","86","","23","","19","","","","99.58","","30","","","","NA"
"2019-06-25 11:00","2019","06","25","11:00","23.3","","19.3","","78","","23","","20","","","","99.63","","30","","","","NA"
"2019-06-25 12:00","2019","06","25","12:00","23.3","","17.7","","71","","22","","27","","","","99.67","","29","","","","NA"
"2019-06-25 13:00","2019","06","25","13:00","23.9","","17.1","","66","","23","","29","","","","99.72","","29","","","","NA"
"2019-06-25 14:00","2019","06","25","14:00","24.4","","16.7","","62","","23","","28","","","","99.74","","29","","","","NA"
"2019-06-25 15:00","2019","06","25","15:00","25.1","","16.0","","57","","23","","27","","","","99.78","","30","","","","NA"
"2019-06-25 16:00","2019","06","25","16:00","23.5","","15.7","","61","","24","","32","","","","99.81","","28","","","","NA"
"2019-06-25 17:00","2019","06","25","17:00","23.2","","16.2","","65","","24","","25","","","","99.85","","28","","","","NA"
"2019-06-25 18:00","2019","06","25","18:00","23.1","","16.0","","65","","23","","17","","","","99.89","","28","","","","NA"
"2019-06-25 19:00","2019","06","25","19:00","21.9","","15.2","","66","","23","","18","","","","99.94","","26","","","","NA"
"2019-06-25 20:00","2019","06","25","20:00","19.6","","15.7","","78","","25","","15","","","","100.00","","","","","","NA"
"2019-06-25 21:00","2019","06","25","21:00","19.5","","15.3","","77","","25","","14","","","","100.10","","","","","","NA"
"2019-06-25 22:00","2019","06","25","22:00","18.4","","15.4","","82","","23","","9","","","","100.17","","","","","","NA"
"2019-06-25 23:00","2019","06","25","23:00","17.8","","15.8","","88","","24","","9","","","","100.20","","","","","","NA"
"2019-06-26 00:00","2019","06","26","00:00","16.5","","15.7","","95","","19","","6","","","","100.25","","","","","","NA"
"2019-06-26 01:00","2019","06","26","01:00","16.1","","16.1","","100","","16","","9","","","","100.25","","","","","","NA"
"2019-06-26 02:00","2019","06","26","02:00","15.1","","15.1","","100","","13","","4","","","","100.22","","","","","","NA"
"2019-06-26 03:00","2019","06","26","03:00","15.5","","15.5","","100","","18","","13","","","","100.27","","","","","","NA"
"2019-06-26 04:00","2019","06","26","04:00","15.4","","15.3","","100","","15","","11","","","","100.26","","","","","","NA"
"2019-06-26 05:00","2019","06","26","05:00","15.7","","15.6","","100","","16","","14","","","","100.30","","","","","","NA"
"2019-06-26 06:00","2019","06","26","06:00","16.6","","15.8","","95","","16","","10","","","","100.33","","","","","","NA"
"2019-06-26 07:00","2019","06","26","07:00","16.5","","15.8","","96","","16","","6","","","","100.46","","","","","","NA"
"2019-06-26 08:00","2019","06","26","08:00","16.9","","16.3","","96","","14","","12","","","","100.40","","","","","","NA"
"2019-06-26 09:00","2019","06","26","09:00","17.7","","15.7","","88","","19","","13","","","","100.40","","","","","","NA"
"2019-06-26 10:00","2019","06","26","10:00","19.1","","15.5","","80","","17","","16","","","","100.37","","","","","","NA"
"2019-06-26 11:00","2019","06","26","11:00","20.4","","16.1","","76","","19","","16","","","","100.34","","25","","","","NA"
"2019-06-26 12:00","2019","06","26","12:00","21.8","","16.5","","72","","18","","19","","","","100.33","","27","","","","NA"
"2019-06-26 13:00","2019","06","26","13:00","22.7","","16.3","","67","","19","","22","","","","100.33","","28","","","","NA"
"2019-06-26 14:00","2019","06","26","14:00","22.5","","16.9","","71","","19","","18","","","","100.33","","28","","","","NA"
"2019-06-26 15:00","2019","06","26","15:00","22.9","","17.8","","73","","19","","21","","","","100.26","","29","","","","NA"
"2019-06-26 16:00","2019","06","26","16:00","23.4","","18.4","","74","","24","","17","","","","100.27","","30","","","","NA"
"2019-06-26 17:00","2019","06","26","17:00","26.2","","18.8","","64","","25","","11","","","","100.25","","33","","","","NA"
"2019-06-26 18:00","2019","06","26","18:00","26.0","","17.1","","58","","25","","15","","","","100.31","","31","","","","NA"
"2019-06-26 19:00","2019","06","26","19:00","23.4","","17.7","","70","","23","","9","","","","100.36","","29","","","","NA"
"2019-06-26 20:00","2019","06","26","20:00","21.6","","17.3","","76","","24","","8","","","","100.41","","27","","","","NA"
"2019-06-26 21:00","2019","06","26","21:00","22.7","","15.8","","65","","26","","12","","","","100.48","","27","","","","NA"
"2019-06-26 22:00","2019","06","26","22:00","21.5","","15.3","","68","","27","","13","","","","100.54","","26","","","","NA"
"2019-06-26 23:00","2019","06","26","23:00","20.3","","13.6","","65","","28","","7","","","","100.61","","","","","","NA"
"2019-06-27 00:00","2019","06","27","00:00","18.9","","13.4","","71","","27","","8","","","","100.67","","","","","","NA"
"2019-06-27 01:00","2019","06","27","01:00","18.3","","13.7","","74","","26","","7","","","","100.72","","","","","","NA"
"2019-06-27 02:00","2019","06","27","02:00","16.9","","14.7","","87","","20","","10","","","","100.71","","","","","","NA"
"2019-06-27 03:00","2019","06","27","03:00","15.2","","13.8","","91","","21","","3","","","","100.75","","","","","","NA"
"2019-06-27 04:00","2019","06","27","04:00","14.9","","14.9","","100","","","","0","","","","100.80","","","","","","NA"
"2019-06-27 05:00","2019","06","27","05:00","14.4","","14.4","","100","","9","","1","","","","100.86","","","","","","NA"
"2019-06-27 06:00","2019","06","27","06:00","17.8","","16.2","","90","","28","","3","","","","100.89","","","","","","NA"
"2019-06-27 07:00","2019","06","27","07:00","18.7","","16.3","","86","","18","","6","","","","100.93","","","","","","NA"
"2019-06-27 08:00","2019","06","27","08:00","18.9","","16.3","","85","","19","","12","","","","101.00","","","","","","NA"
"2019-06-27 09:00","2019","06","27","09:00","21.0","","16.4","","75","","19","","10","","","","100.98","","26","","","","NA"
"2019-06-27 10:00","2019","06","27","10:00","22.3","","17.6","","75","","18","","11","","","","100.97","","28","","","","NA"
"2019-06-27 11:00","2019","06","27","11:00","21.5","","17.6","","78","","18","","17","","","","101.01","","27","","","","NA"
"2019-06-27 12:00","2019","06","27","12:00","20.9","","18.2","","84","","19","","19","","","","101.03","","27","","","","NA"
"2019-06-27 13:00","2019","06","27","13:00","21.5","","17.6","","78","","19","","21","","","","100.97","","27","","","","NA"
"2019-06-27 14:00","2019","06","27","14:00","22.8","","17.0","","70","","19","","22","","","","100.90","","28","","","","NA"
"2019-06-27 15:00","2019","06","27","15:00","21.6","","16.1","","71","","19","","22","","","","100.86","","26","","","","NA"
"2019-06-27 16:00","2019","06","27","16:00","21.1","","17.3","","79","","19","","20","","","","100.87","","27","","","","NA"
"2019-06-27 17:00","2019","06","27","17:00","22.0","","17.3","","75","","19","","13","","","","100.87","","27","","","","NA"
"2019-06-27 18:00","2019","06","27","18:00","23.2","","16.3","","65","","18","","8","","","","100.86","","28","","","","NA"
"2019-06-27 19:00","2019","06","27","19:00","20.5","","17.6","","84","","18","","6","","","","100.87","","26","","","","NA"
"2019-06-27 20:00","2019","06","27","20:00","21.4","","15.3","","68","","22","","7","","","","100.86","","26","","","","NA"
"2019-06-27 21:00","2019","06","27","21:00","17.7","","17.1","","96","","13","","5","","","","100.91","","","","","","NA"
"2019-06-27 22:00","2019","06","27","22:00","17.8","","17.1","","95","","15","","10","","","","100.94","","","","","","NA"
"2019-06-27 23:00","2019","06","27","23:00","17.0","","16.9","","100","","12","","5","","","","100.95","","","","","","NA"
"2019-06-28 00:00","2019","06","28","00:00","16.3","","16.3","","100","","10","","4","","","","100.96","","","","","","NA"
"2019-06-28 01:00","2019","06","28","01:00","16.8","","16.7","","100","","18","","8","","","","100.95","","","","","","NA"
"2019-06-28 02:00","2019","06","28","02:00","16.0","","15.9","","100","","16","","3","","","","100.93","","","","","","NA"
"2019-06-28 03:00","2019","06","28","03:00","15.2","","15.2","","100","","36","","1","","","","100.93","","","","","","NA"
"2019-06-28 04:00","2019","06","28","04:00","15.1","","15.1","","100","","33","","2","","","","100.94","","","","","","NA"
"2019-06-28 05:00","2019","06","28","05:00","14.6","","14.6","","100","","1","","3","","","","100.98","","","","","","NA"
"2019-06-28 06:00","2019","06","28","06:00","17.6","","16.6","","94","","15","","4","","","","101.02","","","","","","NA"
"2019-06-28 07:00","2019","06","28","07:00","18.5","","16.8","","90","","17","","8","","","","101.07","","","","","","NA"
"2019-06-28 08:00","2019","06","28","08:00","19.2","","16.8","","86","","17","","9","","","","101.10","","","","","","NA"
"2019-06-28 09:00","2019","06","28","09:00","19.3","","17.6","","90","","16","","11","","","","101.06","","","","","","NA"
"2019-06-28 10:00","2019","06","28","10:00","20.2","","18.3","","89","","19","","14","","","","101.06","","26","","","","NA"
"2019-06-28 11:00","2019","06","28","11:00","20.5","","17.6","","83","","16","","13","","","","101.03","","26","","","","NA"
"2019-06-28 12:00","2019","06","28","12:00","19.7","","18.1","","91","","16","","11","","","","101.03","","","","","","NA"
"2019-06-28 13:00","2019","06","28","13:00","20.2","","17.4","","84","","16","","11","","","","100.98","","26","","","","NA"
"2019-06-28 14:00","2019","06","28","14:00","20.9","","16.8","","77","","15","","11","","","","100.96","","26","","","","NA"
"2019-06-28 15:00","2019","06","28","15:00","21.0","","17.8","","82","","15","","9","","","","100.93","","27","","","","NA"
"2019-06-28 16:00","2019","06","28","16:00","21.8","","18.7","","82","","14","","4","","","","100.87","","28","","","","NA"
"2019-06-28 17:00","2019","06","28","17:00","22.4","","18.6","","79","","17","","3","","","","100.82","","29","","","","NA"
"2019-06-28 18:00","2019","06","28","18:00","20.4","","19.8","","96","","7","","4","","","","100.77","","28","","","","NA"
"2019-06-28 19:00","2019","06","28","19:00","21.7","","20.9","","96","","36","","9","","","","100.74","","30","","","","NA"
"2019-06-28 20:00","2019","06","28","20:00","21.1","","18.0","","82","","4","","5","","","","100.71","","27","","","","NA"
"2019-06-28 21:00","2019","06","28","21:00","19.0","","18.1","","94","","18","","7","","","","100.71","","","","","","NA"
"2019-06-28 22:00","2019","06","28","22:00","19.3","","18.4","","95","","20","","4","","","","100.68","","","","","","NA"
"2019-06-28 23:00","2019","06","28","23:00","19.4","","19.1","","98","","24","","9","","","","100.71","","","","","","NA"
"2019-06-29 00:00","2019","06","29","00:00","18.8","","18.6","","98","","26","","6","","","","100.69","","","","","","NA"
"2019-06-29 01:00","2019","06","29","01:00","18.6","","18.6","","100","","34","","4","","","","100.66","","","","","","NA"
"2019-06-29 02:00","2019","06","29","02:00","18.9","","18.9","","100","","28","","5","","","","100.62","","","","","","NA"
"2019-06-29 03:00","2019","06","29","03:00","18.8","","18.7","","100","","18","","6","","","","100.54","","","","","","NA"
"2019-06-29 04:00","2019","06","29","04:00","18.0","","18.0","","100","","18","","14","","","","100.48","","","","","","NA"
"2019-06-29 05:00","2019","06","29","05:00","18.2","","18.1","","100","","26","","7","","","","100.51","","","","","","NA"
"2019-06-29 06:00","2019","06","29","06:00","18.7","","18.7","","100","","23","","9","","","","100.52","","","","","","NA"
"2019-06-29 07:00","2019","06","29","07:00","19.3","","19.0","","98","","24","","9","","","","100.54","","","","","","NA"
"2019-06-29 08:00","2019","06","29","08:00","20.2","","18.6","","91","","23","","12","","","","100.53","","27","","","","NA"
"2019-06-29 09:00","2019","06","29","09:00","21.6","","18.9","","85","","23","","14","","","","100.48","","28","","","","NA"
"2019-06-29 10:00","2019","06","29","10:00","22.7","","19.8","","84","","22","","17","","","","100.42","","30","","","","NA"
"2019-06-29 11:00","2019","06","29","11:00","24.0","","20.2","","79","","20","","10","","","","100.40","","32","","","","NA"
"2019-06-29 12:00","2019","06","29","12:00","23.1","","20.6","","86","","19","","13","","","","100.34","","31","","","","NA"
"2019-06-29 13:00","2019","06","29","13:00","23.6","","20.1","","81","","19","","15","","","","100.29","","31","","","","NA"
"2019-06-29 14:00","2019","06","29","14:00","22.2","","19.3","","84","","19","","18","","","","100.19","","29","","","","NA"
"2019-06-29 15:00","2019","06","29","15:00","23.4","","20.8","","85","","19","","18","","","","100.07","","32","","","","NA"
"2019-06-29 16:00","2019","06","29","16:00","25.8","","19.5","","68","","21","","13","","","","99.99","","33","","","","NA"
"2019-06-29 17:00","2019","06","29","17:00","27.0","","18.7","","60","","24","","17","","","","99.93","","34","","","","NA"
"2019-06-29 18:00","2019","06","29","18:00","26.1","","17.9","","61","","24","","15","","","","99.91","","32","","","","NA"
"2019-06-29 19:00","2019","06","29","19:00","26.1","","17.7","","60","","28","","11","","","","99.93","","32","","","","NA"
"2019-06-29 20:00","2019","06","29","20:00","20.3","","15.3","","73","","3","","20","","","","100.05","","","","","","NA"
"2019-06-29 21:00","2019","06","29","21:00","19.0","","16.3","","85","","4","","14","","","","100.17","","","","","","NA"
"2019-06-29 22:00","2019","06","29","22:00","18.1","","17.8","","98","","16","","7","","","","100.04","","","","","","NA"
"2019-06-29 23:00","2019","06","29","23:00","17.2","","17.2","","100","","22","","8","","","","100.05","","","","","","NA"
"2019-06-30 00:00","2019","06","30","00:00","17.5","","17.5","","100","","25","","8","","","","100.03","","","","","","NA"
"2019-06-30 01:00","2019","06","30","01:00","17.4","","17.3","","100","","24","","2","","","","99.99","","","","","","NA"
"2019-06-30 02:00","2019","06","30","02:00","16.7","","16.7","","100","","30","","3","","","","99.95","","","","","","NA"
"2019-06-30 03:00","2019","06","30","03:00","17.0","","17.0","","100","","31","","9","","","","99.91","","","","","","NA"
"2019-06-30 04:00","2019","06","30","04:00","16.5","","16.5","","100","","33","","9","","","","99.91","","","","","","NA"
"2019-06-30 05:00","2019","06","30","05:00","17.0","","17.0","","100","","35","","10","","","","99.94","","","","","","NA"
"2019-06-30 06:00","2019","06","30","06:00","17.4","","16.7","","96","","34","","16","","","","99.99","","","","","","NA"
"2019-06-30 07:00","2019","06","30","07:00","17.0","","14.9","","87","","35","","23","","","","100.04","","","","","","NA"
