"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-03-19 13:00","2018","03","19","13:00","-3.6","","-17.9","","32","","35","","13","","","","100.72","","","","-8","","NA"
"2018-03-19 14:00","2018","03","19","14:00","-3.5","","-14.1","","44","","17","","13","","","","100.66","","","","-8","","NA"
"2018-03-19 15:00","2018","03","19","15:00","-3.9","","-13.5","","47","","18","","17","","","","100.67","","","","-10","","NA"
"2018-03-19 16:00","2018","03","19","16:00","-3.0","","-11.3","","53","","19","","18","","","","100.67","","","","-9","","NA"
"2018-03-19 17:00","2018","03","19","17:00","-3.0","","-11.4","","52","","20","","13","","","","100.64","","","","-8","","NA"
"2018-03-19 18:00","2018","03","19","18:00","-3.9","","-10.8","","59","","20","","13","","","","100.66","","","","-9","","NA"
"2018-03-19 19:00","2018","03","19","19:00","-4.7","","-10.6","","63","","23","","9","","","","100.68","","","","-9","","NA"
"2018-03-19 20:00","2018","03","19","20:00","-6.0","","-11.1","","67","","2","","3","","","","100.69","","","","-7","","NA"
"2018-03-19 21:00","2018","03","19","21:00","-5.9","","-10.5","","70","","1","","6","","","","100.71","","","","-9","","NA"
"2018-03-19 22:00","2018","03","19","22:00","-7.1","","-11.0","","74","","3","","5","","","","100.71","","","","-10","","NA"
"2018-03-19 23:00","2018","03","19","23:00","-8.1","","-10.7","","82","","33","","7","","","","100.67","","","","-12","","NA"
"2018-03-20 00:00","2018","03","20","00:00","-9.6","","-11.8","","84","","33","","9","","","","100.62","","","","-14","","NA"
"2018-03-20 01:00","2018","03","20","01:00","-10.2","","-12.7","","82","","34","","10","","","","100.62","","","","-15","","NA"
"2018-03-20 02:00","2018","03","20","02:00","-9.1","","-13.2","","72","","36","","8","","","","100.64","","","","-13","","NA"
"2018-03-20 03:00","2018","03","20","03:00","-7.9","","-14.9","","57","","1","","11","","","","100.67","","","","-13","","NA"
"2018-03-20 04:00","2018","03","20","04:00","-8.3","","-15.2","","57","","1","","11","","","","100.69","","","","-14","","NA"
"2018-03-20 05:00","2018","03","20","05:00","-9.0","","-15.5","","59","","1","","15","","","","100.68","","","","-16","","NA"
"2018-03-20 06:00","2018","03","20","06:00","-9.4","","-15.7","","60","","1","","12","","","","100.70","","","","-15","","NA"
"2018-03-20 07:00","2018","03","20","07:00","-9.0","","-16.0","","57","","2","","13","","","","100.73","","","","-15","","NA"
"2018-03-20 08:00","2018","03","20","08:00","-7.4","","-15.0","","55","","1","","13","","","","100.73","","","","-13","","NA"
"2018-03-20 09:00","2018","03","20","09:00","-6.0","","-14.7","","50","","3","","20","","","","100.69","","","","-13","","NA"
"2018-03-20 10:00","2018","03","20","10:00","-4.5","","-13.7","","48","","3","","19","","","","100.65","","","","-11","","NA"
"2018-03-20 11:00","2018","03","20","11:00","-2.8","","-12.6","","47","","2","","18","","","","100.62","","","","-8","","NA"
"2018-03-20 12:00","2018","03","20","12:00","-1.9","","-12.8","","43","","4","","20","","","","100.54","","","","-8","","NA"
"2018-03-20 13:00","2018","03","20","13:00","-0.6","","-11.7","","43","","3","","22","","","","100.51","","","","-6","","NA"
"2018-03-20 14:00","2018","03","20","14:00","0.0","","-12.3","","39","","2","","21","","","","100.46","","","","-5","","NA"
"2018-03-20 15:00","2018","03","20","15:00","0.7","","-11.1","","41","","4","","18","","","","100.43","","","","","","NA"
"2018-03-20 16:00","2018","03","20","16:00","1.2","","-10.9","","40","","1","","20","","","","100.41","","","","","","NA"
"2018-03-20 17:00","2018","03","20","17:00","0.6","","-11.4","","40","","2","","21","","","","100.39","","","","","","NA"
"2018-03-20 18:00","2018","03","20","18:00","-0.2","","-12.7","","38","","2","","19","","","","100.39","","","","-5","","NA"
"2018-03-20 19:00","2018","03","20","19:00","-1.4","","-12.3","","43","","3","","16","","","","100.41","","","","-6","","NA"
"2018-03-20 20:00","2018","03","20","20:00","-1.9","","-13.3","","41","","1","","20","","","","100.40","","","","-8","","NA"
"2018-03-20 21:00","2018","03","20","21:00","-2.9","","-12.9","","46","","2","","16","","","","100.40","","","","-8","","NA"
"2018-03-20 22:00","2018","03","20","22:00","-3.4","","-12.9","","48","","1","","14","","","","100.37","","","","-8","","NA"
"2018-03-20 23:00","2018","03","20","23:00","-3.9","","-13.0","","49","","2","","14","","","","100.36","","","","-9","","NA"
"2018-03-21 00:00","2018","03","21","00:00","-4.2","","-12.8","","51","","2","","19","","","","100.33","","","","-10","","NA"
"2018-03-21 01:00","2018","03","21","01:00","-4.7","","-12.9","","53","","2","","20","","","","100.33","","","","-11","","NA"
"2018-03-21 02:00","2018","03","21","02:00","-5.2","","-13.1","","54","","2","","14","","","","100.33","","","","-11","","NA"
"2018-03-21 03:00","2018","03","21","03:00","-5.6","","-13.0","","56","","2","","14","","","","100.28","","","","-11","","NA"
"2018-03-21 04:00","2018","03","21","04:00","-6.0","","-13.2","","57","","2","","17","","","","100.22","","","","-12","","NA"
"2018-03-21 05:00","2018","03","21","05:00","-5.9","","-13.0","","57","","2","","20","","","","100.21","","","","-13","","NA"
"2018-03-21 06:00","2018","03","21","06:00","-6.1","","-12.9","","59","","2","","21","","","","100.20","","","","-13","","NA"
"2018-03-21 07:00","2018","03","21","07:00","-5.9","","-12.7","","58","","2","","25","","","","100.24","","","","-13","","NA"
"2018-03-21 08:00","2018","03","21","08:00","-4.9","","-12.4","","56","","2","","22","","","","100.23","","","","-12","","NA"
"2018-03-21 09:00","2018","03","21","09:00","-4.1","","-12.4","","53","","1","","21","","","","100.28","","","","-11","","NA"
"2018-03-21 10:00","2018","03","21","10:00","-2.6","","-11.3","","51","","1","","22","","","","100.26","","","","-9","","NA"
"2018-03-21 11:00","2018","03","21","11:00","-0.9","","-9.8","","51","","1","","23","","","","100.26","","","","-7","","NA"
"2018-03-21 12:00","2018","03","21","12:00","-0.9","","-11.1","","46","","1","","31","","","","100.22","","","","-8","","NA"
"2018-03-21 13:00","2018","03","21","13:00","0.1","","-10.6","","44","","1","","28","","","","100.16","","","","","","NA"
"2018-03-21 14:00","2018","03","21","14:00","0.9","","-10.0","","44","","1","","27","","","","100.10","","","","","","NA"
"2018-03-21 15:00","2018","03","21","15:00","1.3","","-10.0","","43","","2","","26","","","","100.09","","","","","","NA"
"2018-03-21 16:00","2018","03","21","16:00","1.5","","-9.4","","44","","2","","23","","","","100.12","","","","","","NA"
"2018-03-21 17:00","2018","03","21","17:00","1.4","","-9.5","","44","","2","","21","","","","100.15","","","","","","NA"
"2018-03-21 18:00","2018","03","21","18:00","0.9","","-9.3","","47","","2","","16","","","","100.22","","","","","","NA"
"2018-03-21 19:00","2018","03","21","19:00","0.0","","-9.6","","49","","36","","10","","","","100.27","","","","-3","","NA"
"2018-03-21 20:00","2018","03","21","20:00","-1.3","","-9.4","","54","","34","","7","","","","100.31","","","","-4","","NA"
"2018-03-21 21:00","2018","03","21","21:00","-2.7","","-9.7","","58","","34","","11","","","","100.32","","","","-7","","NA"
"2018-03-21 22:00","2018","03","21","22:00","-3.9","","-9.5","","65","","34","","12","","","","100.34","","","","-9","","NA"
"2018-03-21 23:00","2018","03","21","23:00","-2.2","","-9.4","","58","","1","","4","","","","100.33","","","","-4","","NA"
"2018-03-22 00:00","2018","03","22","00:00","-2.4","","-9.7","","57","","36","","7","","","","100.34","","","","-5","","NA"
"2018-03-22 01:00","2018","03","22","01:00","-3.3","","-9.6","","61","","34","","16","","","","100.34","","","","-9","","NA"
"2018-03-22 02:00","2018","03","22","02:00","-3.1","","-9.9","","60","","34","","17","","","","100.33","","","","-9","","NA"
"2018-03-22 03:00","2018","03","22","03:00","-2.7","","-10.1","","56","","34","","23","","","","100.33","","","","-9","","NA"
"2018-03-22 04:00","2018","03","22","04:00","-3.2","","-10.4","","58","","34","","21","","","","100.35","","","","-9","","NA"
"2018-03-22 05:00","2018","03","22","05:00","-3.7","","-10.6","","59","","34","","23","","","","100.37","","","","-10","","NA"
"2018-03-22 06:00","2018","03","22","06:00","-4.5","","-10.7","","62","","34","","17","","","","100.40","","","","-10","","NA"
"2018-03-22 07:00","2018","03","22","07:00","-3.8","","-10.6","","59","","35","","17","","","","100.46","","","","-10","","NA"
"2018-03-22 08:00","2018","03","22","08:00","-2.5","","-10.5","","54","","35","","19","","","","100.51","","","","-8","","NA"
"2018-03-22 09:00","2018","03","22","09:00","-0.7","","-9.8","","50","","34","","19","","","","100.54","","","","-6","","NA"
"2018-03-22 10:00","2018","03","22","10:00","1.1","","-9.7","","44","","32","","9","","","","100.56","","","","","","NA"
"2018-03-22 11:00","2018","03","22","11:00","2.5","","-9.0","","42","","32","","14","","","","100.56","","","","","","NA"
"2018-03-22 12:00","2018","03","22","12:00","4.2","","-7.7","","41","","31","","9","","","","100.53","","","","","","NA"
"2018-03-22 13:00","2018","03","22","13:00","4.9","","-7.7","","40","","33","","9","","","","100.49","","","","","","NA"
"2018-03-22 14:00","2018","03","22","14:00","3.1","","-4.0","","59","","19","","18","","","","100.43","","","","","","NA"
"2018-03-22 15:00","2018","03","22","15:00","3.7","","-3.0","","62","","17","","12","","","","100.40","","","","","","NA"
"2018-03-22 16:00","2018","03","22","16:00","6.4","","-6.4","","40","","33","","14","","","","100.42","","","","","","NA"
"2018-03-22 17:00","2018","03","22","17:00","5.7","","-6.7","","41","","33","","17","","","","100.46","","","","","","NA"
"2018-03-22 18:00","2018","03","22","18:00","3.5","","-4.5","","56","","7","","6","","","","100.51","","","","","","NA"
"2018-03-22 19:00","2018","03","22","19:00","3.1","","-7.0","","48","","36","","10","","","","100.56","","","","","","NA"
"2018-03-22 20:00","2018","03","22","20:00","2.9","","-7.7","","46","","32","","8","","","","100.60","","","","","","NA"
"2018-03-22 21:00","2018","03","22","21:00","0.9","","-7.4","","54","","32","","11","","","","100.63","","","","","","NA"
"2018-03-22 22:00","2018","03","22","22:00","-0.1","","-7.3","","59","","33","","12","","","","100.62","","","","-4","","NA"
"2018-03-22 23:00","2018","03","22","23:00","0.7","","-7.8","","53","","32","","17","","","","100.62","","","","","","NA"
"2018-03-23 00:00","2018","03","23","00:00","0.4","","-8.1","","53","","31","","21","","","","100.60","","","","","","NA"
"2018-03-23 01:00","2018","03","23","01:00","-0.3","","-8.3","","55","","31","","17","","","","100.61","","","","-5","","NA"
"2018-03-23 02:00","2018","03","23","02:00","-1.0","","-8.6","","56","","31","","15","","","","100.59","","","","-6","","NA"
"2018-03-23 03:00","2018","03","23","03:00","-1.1","","-9.3","","54","","32","","17","","","","100.59","","","","-6","","NA"
"2018-03-23 04:00","2018","03","23","04:00","-2.6","","-10.1","","56","","32","","9","","","","100.63","","","","-6","","NA"
"2018-03-23 05:00","2018","03","23","05:00","-3.1","","-10.3","","58","","28","","8","","","","100.68","","","","-6","","NA"
"2018-03-23 06:00","2018","03","23","06:00","-3.2","","-9.9","","60","","27","","6","","","","100.73","","","","-6","","NA"
"2018-03-23 07:00","2018","03","23","07:00","-2.7","","-9.1","","61","","29","","6","","","","100.77","","","","-5","","NA"
"2018-03-23 08:00","2018","03","23","08:00","-1.3","","-9.8","","52","","33","","12","","","","100.78","","","","-5","","NA"
"2018-03-23 09:00","2018","03","23","09:00","0.4","","-9.5","","48","","36","","12","","","","100.80","","","","","","NA"
"2018-03-23 10:00","2018","03","23","10:00","1.3","","-9.2","","45","","31","","9","","","","100.78","","","","","","NA"
"2018-03-23 11:00","2018","03","23","11:00","1.4","","-8.0","","50","","17","","15","","","","100.76","","","","","","NA"
"2018-03-23 12:00","2018","03","23","12:00","1.3","","-6.8","","55","","18","","17","","","","100.76","","","","","","NA"
"2018-03-23 13:00","2018","03","23","13:00","1.4","","-5.5","","60","","18","","20","","","","100.75","","","","","","NA"
"2018-03-23 14:00","2018","03","23","14:00","1.5","","-3.7","","68","","18","","21","","","","100.74","","","","","","NA"
"2018-03-23 15:00","2018","03","23","15:00","3.2","","-3.3","","62","","17","","13","","","","100.75","","","","","","NA"
"2018-03-23 16:00","2018","03","23","16:00","4.7","","-6.6","","44","","2","","11","","","","100.76","","","","","","NA"
"2018-03-23 17:00","2018","03","23","17:00","5.1","","-7.8","","39","","33","","12","","","","100.79","","","","","","NA"
"2018-03-23 18:00","2018","03","23","18:00","4.1","","-8.3","","40","","34","","18","","","","100.84","","","","","","NA"
"2018-03-23 19:00","2018","03","23","19:00","2.4","","-8.3","","45","","36","","12","","","","100.90","","","","","","NA"
"2018-03-23 20:00","2018","03","23","20:00","1.3","","-8.9","","47","","33","","8","","","","100.96","","","","","","NA"
"2018-03-23 21:00","2018","03","23","21:00","-0.6","","-8.1","","57","","33","","15","","","","101.01","","","","-5","","NA"
"2018-03-23 22:00","2018","03","23","22:00","-1.1","","-8.4","","57","","33","","16","","","","101.04","","","","-6","","NA"
"2018-03-23 23:00","2018","03","23","23:00","-0.9","","-8.9","","55","","34","","17","","","","101.07","","","","-6","","NA"
"2018-03-24 00:00","2018","03","24","00:00","-1.4","","-8.8","","57","","34","","18","","","","101.11","","","","-7","","NA"
"2018-03-24 01:00","2018","03","24","01:00","-1.4","","-8.8","","57","","35","","20","","","","101.14","","","","-7","","NA"
"2018-03-24 02:00","2018","03","24","02:00","-2.0","","-9.4","","57","","35","","21","","","","101.14","","","","-8","","NA"
"2018-03-24 03:00","2018","03","24","03:00","-2.7","","-10.0","","57","","34","","20","","","","101.14","","","","-9","","NA"
"2018-03-24 04:00","2018","03","24","04:00","-3.3","","-11.9","","52","","35","","23","","","","101.20","","","","-10","","NA"
"2018-03-24 05:00","2018","03","24","05:00","-4.3","","-12.0","","55","","35","","20","","","","101.24","","","","-11","","NA"
"2018-03-24 06:00","2018","03","24","06:00","-5.1","","-12.1","","58","","35","","24","","","","101.30","","","","-12","","NA"
"2018-03-24 07:00","2018","03","24","07:00","-5.2","","-11.4","","62","","35","","22","","","","101.41","","","","-12","","NA"
"2018-03-24 08:00","2018","03","24","08:00","-4.7","","-11.6","","59","","1","","22","","","","101.44","","","","-12","","NA"
"2018-03-24 09:00","2018","03","24","09:00","-4.6","","-12.1","","56","","36","","24","","","","101.46","","","","-12","","NA"
"2018-03-24 10:00","2018","03","24","10:00","-3.9","","-11.8","","54","","35","","20","","","","101.43","","","","-10","","NA"
"2018-03-24 11:00","2018","03","24","11:00","-2.8","","-10.5","","56","","34","","21","","","","101.40","","","","-9","","NA"
"2018-03-24 12:00","2018","03","24","12:00","-2.4","","-10.8","","52","","36","","19","","","","101.37","","","","-8","","NA"
"2018-03-24 13:00","2018","03","24","13:00","-1.3","","-11.0","","48","","33","","19","","","","101.31","","","","-7","","NA"
"2018-03-24 14:00","2018","03","24","14:00","-1.0","","-12.1","","43","","33","","23","","","","101.28","","","","-7","","NA"
"2018-03-24 15:00","2018","03","24","15:00","-0.7","","-12.7","","40","","35","","20","","","","101.26","","","","-6","","NA"
"2018-03-24 16:00","2018","03","24","16:00","-0.4","","-12.3","","40","","1","","16","","","","101.22","","","","-5","","NA"
"2018-03-24 17:00","2018","03","24","17:00","-1.2","","-14.9","","34","","1","","22","","","","101.26","","","","-7","","NA"
"2018-03-24 18:00","2018","03","24","18:00","-2.1","","-15.8","","34","","1","","25","","","","101.34","","","","-9","","NA"
"2018-03-24 19:00","2018","03","24","19:00","-3.3","","-14.4","","42","","35","","17","","","","101.42","","","","-9","","NA"
"2018-03-24 20:00","2018","03","24","20:00","-4.6","","-14.4","","46","","34","","14","","","","101.47","","","","-10","","NA"
"2018-03-24 21:00","2018","03","24","21:00","-4.8","","-14.4","","47","","35","","16","","","","101.52","","","","-11","","NA"
"2018-03-24 22:00","2018","03","24","22:00","-6.0","","-14.4","","51","","33","","14","","","","101.57","","","","-12","","NA"
"2018-03-24 23:00","2018","03","24","23:00","-5.9","","-14.0","","53","","34","","16","","","","101.59","","","","-12","","NA"
"2018-03-25 00:00","2018","03","25","00:00","-6.5","","-14.1","","55","","33","","16","","","","101.64","","","","-13","","NA"
"2018-03-25 01:00","2018","03","25","01:00","-6.3","","-14.1","","54","","35","","15","","","","101.68","","","","-12","","NA"
"2018-03-25 02:00","2018","03","25","02:00","-5.8","","-13.9","","53","","35","","17","","","","101.71","","","","-12","","NA"
"2018-03-25 03:00","2018","03","25","03:00","-5.5","","-13.8","","52","","36","","20","","","","101.79","","","","-12","","NA"
"2018-03-25 04:00","2018","03","25","04:00","-5.5","","-13.5","","53","","2","","21","","","","101.82","","","","-12","","NA"
"2018-03-25 05:00","2018","03","25","05:00","-6.1","","-13.4","","56","","1","","18","","","","101.93","","","","-13","","NA"
"2018-03-25 06:00","2018","03","25","06:00","-6.6","","-13.3","","59","","36","","18","","","","102.03","","","","-13","","NA"
"2018-03-25 07:00","2018","03","25","07:00","-5.6","","-12.4","","59","","1","","17","","","","102.13","","","","-12","","NA"
"2018-03-25 08:00","2018","03","25","08:00","-4.1","","-10.5","","61","","2","","19","","","","102.20","","","","-10","","NA"
"2018-03-25 09:00","2018","03","25","09:00","-1.8","","-8.6","","60","","3","","19","","","","102.27","","","","-7","","NA"
"2018-03-25 10:00","2018","03","25","10:00","0.0","","-6.9","","60","","5","","24","","","","102.31","","","","-6","","NA"
"2018-03-25 11:00","2018","03","25","11:00","0.8","","-7.6","","53","","2","","20","","","","102.31","","","","","","NA"
"2018-03-25 12:00","2018","03","25","12:00","2.8","","-5.9","","52","","3","","20","","","","102.30","","","","","","NA"
"2018-03-25 13:00","2018","03","25","13:00","4.6","","-4.5","","51","","3","","18","","","","102.29","","","","","","NA"
"2018-03-25 14:00","2018","03","25","14:00","5.2","","-4.9","","48","","4","","20","","","","102.27","","","","","","NA"
"2018-03-25 15:00","2018","03","25","15:00","5.9","","-5.1","","45","","4","","17","","","","102.26","","","","","","NA"
"2018-03-25 16:00","2018","03","25","16:00","5.8","","-6.0","","42","","3","","20","","","","102.28","","","","","","NA"
"2018-03-25 17:00","2018","03","25","17:00","5.2","","-6.1","","44","","4","","20","","","","102.33","","","","","","NA"
"2018-03-25 18:00","2018","03","25","18:00","4.3","","-6.8","","44","","4","","17","","","","102.37","","","","","","NA"
"2018-03-25 19:00","2018","03","25","19:00","2.6","","-6.9","","50","","3","","13","","","","102.43","","","","","","NA"
"2018-03-25 20:00","2018","03","25","20:00","1.3","","-7.1","","54","","3","","14","","","","102.50","","","","","","NA"
"2018-03-25 21:00","2018","03","25","21:00","0.0","","-7.1","","59","","3","","10","","","","102.57","","","","-3","","NA"
"2018-03-25 22:00","2018","03","25","22:00","-0.3","","-7.3","","59","","3","","9","","","","102.57","","","","-3","","NA"
"2018-03-25 23:00","2018","03","25","23:00","-1.8","","-8.0","","63","","5","","15","","","","102.58","","","","-7","","NA"
"2018-03-26 00:00","2018","03","26","00:00","-1.3","","-7.8","","62","","4","","15","","","","102.60","","","","-6","","NA"
"2018-03-26 01:00","2018","03","26","01:00","-1.7","","-7.6","","64","","4","","13","","","","102.59","","","","-6","","NA"
"2018-03-26 02:00","2018","03","26","02:00","-2.5","","-7.2","","70","","5","","17","","","","102.58","","","","-8","","NA"
"2018-03-26 03:00","2018","03","26","03:00","-3.2","","-7.7","","71","","5","","13","","","","102.59","","","","-8","","NA"
"2018-03-26 04:00","2018","03","26","04:00","-3.0","","-7.9","","69","","4","","5","","","","102.62","","","","-5","","NA"
"2018-03-26 05:00","2018","03","26","05:00","-3.9","","-8.2","","72","","4","","8","","","","102.64","","","","-7","","NA"
"2018-03-26 06:00","2018","03","26","06:00","-3.9","","-8.0","","74","","3","","10","","","","102.72","","","","-8","","NA"
"2018-03-26 07:00","2018","03","26","07:00","-2.2","","-7.0","","70","","4","","14","","","","102.82","","","","-7","","NA"
"2018-03-26 08:00","2018","03","26","08:00","0.4","","-5.8","","63","","5","","13","","","","102.86","","","","","","NA"
"2018-03-26 09:00","2018","03","26","09:00","3.2","","-8.1","","44","","9","","7","","","","102.89","","","","","","NA"
"2018-03-26 10:00","2018","03","26","10:00","3.0","","-6.8","","49","","15","","9","","","","102.91","","","","","","NA"
"2018-03-26 11:00","2018","03","26","11:00","3.7","","-6.7","","47","","16","","10","","","","102.89","","","","","","NA"
"2018-03-26 12:00","2018","03","26","12:00","5.2","","-5.8","","45","","18","","8","","","","102.86","","","","","","NA"
"2018-03-26 13:00","2018","03","26","13:00","4.9","","-7.0","","42","","16","","10","","","","102.77","","","","","","NA"
"2018-03-26 14:00","2018","03","26","14:00","6.1","","-6.2","","41","","17","","13","","","","102.62","","","","","","NA"
"2018-03-26 15:00","2018","03","26","15:00","5.9","","-9.2","","33","","18","","11","","","","102.58","","","","","","NA"
"2018-03-26 16:00","2018","03","26","16:00","6.7","","-8.2","","34","","19","","9","","","","102.54","","","","","","NA"
"2018-03-26 17:00","2018","03","26","17:00","6.4","","-8.4","","34","","20","","8","","","","102.51","","","","","","NA"
"2018-03-26 18:00","2018","03","26","18:00","5.0","","-7.8","","39","","23","","8","","","","102.50","","","","","","NA"
"2018-03-26 19:00","2018","03","26","19:00","2.8","","-7.8","","46","","17","","2","","","","102.46","","","","","","NA"
"2018-03-26 20:00","2018","03","26","20:00","2.0","","-7.2","","50","","6","","10","","","","102.42","","","","","","NA"
"2018-03-26 21:00","2018","03","26","21:00","2.4","","-6.0","","54","","6","","18","","","","102.39","","","","","","NA"
"2018-03-26 22:00","2018","03","26","22:00","1.2","","-6.5","","56","","7","","15","","","","102.31","","","","","","NA"
"2018-03-26 23:00","2018","03","26","23:00","0.2","","-6.7","","60","","7","","10","","","","102.32","","","","","","NA"
"2018-03-27 00:00","2018","03","27","00:00","-0.4","","-6.6","","63","","9","","9","","","","102.22","","","","-4","","NA"
"2018-03-27 01:00","2018","03","27","01:00","0.6","","-7.0","","57","","10","","12","","","","102.15","","","","","","NA"
"2018-03-27 02:00","2018","03","27","02:00","2.2","","-4.7","","60","","13","","16","","","","102.10","","","","","","NA"
"2018-03-27 03:00","2018","03","27","03:00","2.2","","-3.7","","65","","14","","21","","","","102.02","","","","","","NA"
"2018-03-27 04:00","2018","03","27","04:00","2.2","","-4.3","","62","","13","","21","","","","101.96","","","","","","NA"
"2018-03-27 05:00","2018","03","27","05:00","2.7","","-4.7","","58","","13","","22","","","","101.88","","","","","","NA"
"2018-03-27 06:00","2018","03","27","06:00","2.8","","-5.0","","57","","13","","23","","","","101.81","","","","","","NA"
"2018-03-27 07:00","2018","03","27","07:00","2.8","","-4.6","","58","","14","","30","","","","101.78","","","","","","NA"
"2018-03-27 08:00","2018","03","27","08:00","3.1","","-4.7","","56","","14","","30","","","","101.66","","","","","","NA"
"2018-03-27 09:00","2018","03","27","09:00","3.2","","-4.0","","59","","14","","28","","","","101.63","","","","","","NA"
"2018-03-27 10:00","2018","03","27","10:00","3.2","","-3.5","","61","","14","","24","","","","101.59","","","","","","NA"
"2018-03-27 11:00","2018","03","27","11:00","3.5","","-3.6","","60","","14","","22","","","","101.45","","","","","","NA"
"2018-03-27 12:00","2018","03","27","12:00","3.8","","-2.8","","62","","15","","18","","","","101.34","","","","","","NA"
"2018-03-27 13:00","2018","03","27","13:00","3.9","","-3.0","","61","","14","","24","","","","101.21","","","","","","NA"
"2018-03-27 14:00","2018","03","27","14:00","3.2","","-2.1","","68","","15","","16","","","","101.04","","","","","","NA"
"2018-03-27 15:00","2018","03","27","15:00","3.0","","-1.5","","72","","17","","17","","","","100.91","","","","","","NA"
"2018-03-27 16:00","2018","03","27","16:00","2.5","","-0.6","","80","","19","","17","","","","100.87","","","","","","NA"
"2018-03-27 17:00","2018","03","27","17:00","2.0","","-0.3","","85","","18","","18","","","","100.80","","","","","","NA"
"2018-03-27 18:00","2018","03","27","18:00","2.0","","0.6","","91","","17","","24","","","","100.76","","","","","","NA"
"2018-03-27 19:00","2018","03","27","19:00","1.8","","0.9","","94","","17","","28","","","","100.71","","","","","","NA"
"2018-03-27 20:00","2018","03","27","20:00","1.8","","1.0","","95","","17","","30","","","","100.66","","","","","","NA"
"2018-03-27 21:00","2018","03","27","21:00","1.7","","1.2","","96","","17","","29","","","","100.60","","","","","","NA"
"2018-03-27 22:00","2018","03","27","22:00","1.8","","1.3","","97","","17","","29","","","","100.51","","","","","","NA"
"2018-03-27 23:00","2018","03","27","23:00","1.7","","1.3","","97","","17","","26","","","","100.48","","","","","","NA"
"2018-03-28 00:00","2018","03","28","00:00","1.9","","1.4","","97","","17","","26","","","","100.42","","","","","","NA"
"2018-03-28 01:00","2018","03","28","01:00","1.8","","1.4","","98","","17","","17","","","","100.41","","","","","","NA"
"2018-03-28 02:00","2018","03","28","02:00","1.8","","1.5","","98","","18","","18","","","","100.41","","","","","","NA"
"2018-03-28 03:00","2018","03","28","03:00","1.8","","1.5","","98","","18","","12","","","","100.37","","","","","","NA"
"2018-03-28 04:00","2018","03","28","04:00","1.9","","1.6","","98","","18","","11","","","","100.37","","","","","","NA"
"2018-03-28 05:00","2018","03","28","05:00","1.9","","1.7","","98","","17","","8","","","","100.37","","","","","","NA"
"2018-03-28 06:00","2018","03","28","06:00","2.0","","1.7","","98","","21","","5","","","","100.44","","","","","","NA"
"2018-03-28 07:00","2018","03","28","07:00","2.4","","2.2","","98","","0","","1","","","","100.49","","","","","","NA"
"2018-03-28 08:00","2018","03","28","08:00","2.6","","2.4","","98","","11","","4","","","","100.51","","","","","","NA"
"2018-03-28 09:00","2018","03","28","09:00","3.5","","3.2","","98","","34","","5","","","","100.51","","","","","","NA"
"2018-03-28 10:00","2018","03","28","10:00","3.2","","2.9","","98","","15","","6","","","","100.59","","","","","","NA"
"2018-03-28 11:00","2018","03","28","11:00","3.2","","2.9","","98","","17","","13","","","","100.57","","","","","","NA"
"2018-03-28 12:00","2018","03","28","12:00","4.3","","3.8","","97","","16","","9","","","","100.50","","","","","","NA"
"2018-03-28 13:00","2018","03","28","13:00","4.2","","3.5","","95","","19","","9","","","","100.50","","","","","","NA"
"2018-03-28 14:00","2018","03","28","14:00","3.9","","3.0","","94","","17","","10","","","","100.51","","","","","","NA"
"2018-03-28 15:00","2018","03","28","15:00","4.0","","3.1","","94","","16","","8","","","","100.47","","","","","","NA"
"2018-03-28 16:00","2018","03","28","16:00","4.2","","3.4","","94","","18","","4","","","","100.45","","","","","","NA"
"2018-03-28 17:00","2018","03","28","17:00","4.0","","3.4","","96","","15","","6","","","","100.44","","","","","","NA"
"2018-03-28 18:00","2018","03","28","18:00","3.5","","3.0","","96","","15","","6","","","","100.49","","","","","","NA"
"2018-03-28 19:00","2018","03","28","19:00","3.4","","3.0","","97","","","","0","","","","100.52","","","","","","NA"
"2018-03-28 20:00","2018","03","28","20:00","3.2","","2.8","","97","","18","","5","","","","100.57","","","","","","NA"
"2018-03-28 21:00","2018","03","28","21:00","3.1","","2.8","","98","","","","0","","","","100.57","","","","","","NA"
"2018-03-28 22:00","2018","03","28","22:00","3.0","","2.7","","98","","12","","1","","","","100.56","","","","","","NA"
"2018-03-28 23:00","2018","03","28","23:00","3.1","","2.8","","98","","","","0","","","","100.51","","","","","","NA"
"2018-03-29 00:00","2018","03","29","00:00","3.4","","3.1","","98","","","","0","","","","100.51","","","","","","NA"
"2018-03-29 01:00","2018","03","29","01:00","3.3","","3.0","","98","","7","","1","","","","100.47","","","","","","NA"
