"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-19 11:00","2018","01","19","11:00","-1.5","","-4.4","","80","","23","","13","","","","100.15","","","","-6","","NA"
"2018-01-19 12:00","2018","01","19","12:00","-1.1","","-3.9","","82","","22","","14","","","","100.04","","","","-6","","NA"
"2018-01-19 13:00","2018","01","19","13:00","-0.7","","-3.8","","80","","23","","26","","","","100.01","","","","-7","","NA"
"2018-01-19 14:00","2018","01","19","14:00","-0.7","","-4.1","","78","","21","","22","","","","99.92","","","","-6","","NA"
"2018-01-19 15:00","2018","01","19","15:00","-0.4","","-4.6","","74","","23","","27","","","","99.92","","","","-7","","NA"
"2018-01-19 16:00","2018","01","19","16:00","-0.6","","-4.8","","73","","21","","24","","","","99.90","","","","-7","","NA"
"2018-01-19 17:00","2018","01","19","17:00","-0.7","","-5.4","","70","","21","","25","","","","99.88","","","","-7","","NA"
"2018-01-19 18:00","2018","01","19","18:00","-0.5","","-5.0","","72","","21","","21","","","","99.85","","","","-6","","NA"
"2018-01-19 19:00","2018","01","19","19:00","-0.3","","-4.5","","73","","18","","15","","","","99.81","","","","-5","","NA"
"2018-01-19 20:00","2018","01","19","20:00","-0.5","","-3.3","","81","","19","","20","","","","99.69","","","","-6","","NA"
"2018-01-19 21:00","2018","01","19","21:00","0.0","","-2.6","","82","","19","","22","","","","99.59","","","","-6","","NA"
"2018-01-19 22:00","2018","01","19","22:00","0.2","","-2.5","","83","","19","","23","","","","99.48","","","","","","NA"
"2018-01-19 23:00","2018","01","19","23:00","1.0","","-2.6","","77","","20","","25","","","","99.41","","","","","","NA"
"2018-01-20 00:00","2018","01","20","00:00","0.9","","-2.6","","78","","19","","25","","","","99.33","","","","","","NA"
"2018-01-20 01:00","2018","01","20","01:00","1.1","","-2.3","","78","","20","","26","","","","99.22","","","","","","NA"
"2018-01-20 02:00","2018","01","20","02:00","1.4","","-1.8","","80","","20","","28","","","","99.22","","","","","","NA"
"2018-01-20 03:00","2018","01","20","03:00","2.7","","-3.4","","64","","22","","35","","","","99.12","","","","","","NA"
"2018-01-20 04:00","2018","01","20","04:00","2.9","","-2.9","","66","","22","","42","","","","99.11","","","","","","NA"
"2018-01-20 05:00","2018","01","20","05:00","2.6","","-2.3","","70","","23","","39","","","","99.16","","","","","","NA"
"2018-01-20 06:00","2018","01","20","06:00","2.3","","-2.3","","72","","23","","35","","","","99.24","","","","","","NA"
"2018-01-20 07:00","2018","01","20","07:00","2.2","","-2.0","","74","","23","","33","","","","99.36","","","","","","NA"
"2018-01-20 08:00","2018","01","20","08:00","2.2","","-1.7","","75","","23","","32","","","","99.40","","","","","","NA"
"2018-01-20 09:00","2018","01","20","09:00","2.2","","-1.5","","76","","23","","32","","","","99.50","","","","","","NA"
"2018-01-20 10:00","2018","01","20","10:00","2.3","","-1.4","","76","","23","","34","","","","99.57","","","","","","NA"
"2018-01-20 11:00","2018","01","20","11:00","2.8","","-1.8","","72","","24","","29","","","","99.66","","","","","","NA"
"2018-01-20 12:00","2018","01","20","12:00","2.8","","-1.4","","74","","23","","22","","","","99.71","","","","","","NA"
"2018-01-20 13:00","2018","01","20","13:00","2.9","","-1.6","","72","","23","","29","","","","99.71","","","","","","NA"
"2018-01-20 14:00","2018","01","20","14:00","3.0","","-1.4","","73","","23","","27","","","","99.77","","","","","","NA"
"2018-01-20 15:00","2018","01","20","15:00","2.9","","-1.3","","74","","23","","29","","","","99.84","","","","","","NA"
"2018-01-20 16:00","2018","01","20","16:00","2.7","","-1.2","","76","","23","","28","","","","99.99","","","","","","NA"
"2018-01-20 17:00","2018","01","20","17:00","2.2","","-1.0","","79","","23","","25","","","","100.09","","","","","","NA"
"2018-01-20 18:00","2018","01","20","18:00","2.2","","-0.9","","80","","24","","22","","","","100.16","","","","","","NA"
"2018-01-20 19:00","2018","01","20","19:00","1.9","","-0.8","","82","","24","","20","","","","100.27","","","","","","NA"
"2018-01-20 20:00","2018","01","20","20:00","1.9","","-0.7","","83","","24","","15","","","","100.32","","","","","","NA"
"2018-01-20 21:00","2018","01","20","21:00","1.8","","-0.4","","85","","24","","17","","","","100.36","","","","","","NA"
"2018-01-20 22:00","2018","01","20","22:00","1.6","","-0.1","","88","","24","","17","","","","100.37","","","","","","NA"
"2018-01-20 23:00","2018","01","20","23:00","2.5","","0.1","","85","","26","","16","","","","100.41","","","","","","NA"
"2018-01-21 00:00","2018","01","21","00:00","1.6","","0.0","","89","","23","","16","","","","100.45","","","","","","NA"
"2018-01-21 01:00","2018","01","21","01:00","1.7","","0.0","","88","","24","","13","","","","100.50","","","","","","NA"
"2018-01-21 02:00","2018","01","21","02:00","1.2","","-0.3","","90","","24","","9","","","","100.53","","","","","","NA"
"2018-01-21 03:00","2018","01","21","03:00","1.5","","-0.2","","88","","28","","4","","","","100.59","","","","","","NA"
"2018-01-21 04:00","2018","01","21","04:00","0.6","","-0.8","","91","","24","","7","","","","100.64","","","","","","NA"
"2018-01-21 05:00","2018","01","21","05:00","0.4","","-0.8","","92","","25","","8","","","","100.68","","","","","","NA"
"2018-01-21 06:00","2018","01","21","06:00","0.4","","-0.9","","91","","25","","6","","","","100.74","","","","","","NA"
"2018-01-21 07:00","2018","01","21","07:00","0.3","","-1.0","","91","","24","","9","","","","100.78","","","","","","NA"
"2018-01-21 08:00","2018","01","21","08:00","0.4","","-1.2","","89","","25","","6","","","","100.83","","","","","","NA"
"2018-01-21 09:00","2018","01","21","09:00","0.5","","-1.3","","88","","30","","5","","","","100.88","","","","","","NA"
"2018-01-21 10:00","2018","01","21","10:00","1.4","","-1.1","","84","","15","","3","","","","100.89","","","","","","NA"
"2018-01-21 11:00","2018","01","21","11:00","0.6","","-0.4","","93","","15","","14","","","","100.92","","","","","","NA"
"2018-01-21 12:00","2018","01","21","12:00","1.1","","-0.1","","92","","18","","13","","","","100.88","","","","","","NA"
"2018-01-21 13:00","2018","01","21","13:00","0.9","","-0.1","","93","","18","","11","","","","100.85","","","","","","NA"
"2018-01-21 14:00","2018","01","21","14:00","1.1","","-0.2","","91","","15","","11","","","","100.80","","","","","","NA"
"2018-01-21 15:00","2018","01","21","15:00","1.2","","-0.2","","90","","15","","13","","","","100.81","","","","","","NA"
"2018-01-21 16:00","2018","01","21","16:00","1.0","","-0.2","","91","","14","","6","","","","100.85","","","","","","NA"
"2018-01-21 17:00","2018","01","21","17:00","1.3","","-0.4","","89","","15","","2","","","","100.84","","","","","","NA"
"2018-01-21 18:00","2018","01","21","18:00","1.0","","-0.5","","90","","10","","3","","","","100.86","","","","","","NA"
"2018-01-21 19:00","2018","01","21","19:00","0.9","","-0.6","","89","","8","","5","","","","100.85","","","","","","NA"
"2018-01-21 20:00","2018","01","21","20:00","1.1","","-0.4","","90","","7","","2","","","","100.85","","","","","","NA"
"2018-01-21 21:00","2018","01","21","21:00","0.7","","-0.6","","92","","3","","4","","","","100.84","","","","","","NA"
"2018-01-21 22:00","2018","01","21","22:00","-0.2","","-1.2","","93","","2","","4","","","","100.85","","","","-1","","NA"
"2018-01-21 23:00","2018","01","21","23:00","0.9","","-0.4","","91","","3","","9","","","","100.86","","","","","","NA"
"2018-01-22 00:00","2018","01","22","00:00","1.2","","-0.3","","90","","3","","9","","","","100.87","","","","","","NA"
"2018-01-22 01:00","2018","01","22","01:00","1.1","","-0.4","","90","","3","","12","","","","100.86","","","","","","NA"
"2018-01-22 02:00","2018","01","22","02:00","0.9","","-0.7","","89","","3","","15","","","","100.86","","","","","","NA"
"2018-01-22 03:00","2018","01","22","03:00","0.6","","-1.6","","86","","4","","13","","","","100.88","","","","","","NA"
"2018-01-22 04:00","2018","01","22","04:00","0.2","","-2.1","","85","","3","","15","","","","100.88","","","","","","NA"
"2018-01-22 05:00","2018","01","22","05:00","-0.1","","-2.3","","85","","3","","16","","","","100.94","","","","-5","","NA"
"2018-01-22 06:00","2018","01","22","06:00","-0.6","","-2.7","","86","","3","","20","","","","100.95","","","","-6","","NA"
"2018-01-22 07:00","2018","01","22","07:00","-1.3","","-3.6","","84","","4","","23","","","","100.98","","","","-7","","NA"
"2018-01-22 08:00","2018","01","22","08:00","-2.0","","-4.6","","83","","4","","25","","","","101.03","","","","-8","","NA"
"2018-01-22 09:00","2018","01","22","09:00","-2.5","","-5.2","","81","","4","","31","","","","100.99","","","","-10","","NA"
"2018-01-22 10:00","2018","01","22","10:00","-2.8","","-5.8","","80","","3","","23","","","","101.13","","","","-9","","NA"
"2018-01-22 11:00","2018","01","22","11:00","-3.3","","-6.4","","79","","3","","31","","","","101.03","","","","-11","","NA"
"2018-01-22 12:00","2018","01","22","12:00","-3.3","","-6.7","","77","","3","","27","","","","100.85","","","","-10","","NA"
"2018-01-22 13:00","2018","01","22","13:00","-3.7","","-6.6","","81","","3","","31","","","","100.71","","","","-11","","NA"
"2018-01-22 14:00","2018","01","22","14:00","-3.4","","-5.3","","87","","4","","25","","","","100.60","","","","-10","","NA"
"2018-01-22 15:00","2018","01","22","15:00","-3.3","","-4.7","","90","","3","","13","","","","100.53","","","","-8","","NA"
"2018-01-22 16:00","2018","01","22","16:00","-3.8","","-5.2","","90","","4","","6","","","","100.45","","","","-6","","NA"
"2018-01-22 17:00","2018","01","22","17:00","-3.6","","-4.9","","91","","4","","4","","","","100.38","","","","-5","","NA"
"2018-01-22 18:00","2018","01","22","18:00","-3.6","","-4.9","","91","","3","","3","","","","100.32","","","","-5","","NA"
"2018-01-22 19:00","2018","01","22","19:00","-3.6","","-4.8","","92","","4","","4","","","","100.20","","","","-5","","NA"
"2018-01-22 20:00","2018","01","22","20:00","-3.7","","-4.8","","92","","4","","3","","","","100.16","","","","-5","","NA"
"2018-01-22 21:00","2018","01","22","21:00","-3.8","","-4.9","","92","","3","","3","","","","100.07","","","","-5","","NA"
"2018-01-22 22:00","2018","01","22","22:00","-3.8","","-4.8","","93","","4","","3","","","","99.93","","","","-5","","NA"
"2018-01-22 23:00","2018","01","22","23:00","-3.6","","-4.5","","94","","3","","2","","","","99.87","","","","-4","","NA"
"2018-01-23 00:00","2018","01","23","00:00","-3.3","","-4.2","","94","","4","","2","","","","99.70","","","","-4","","NA"
"2018-01-23 01:00","2018","01","23","01:00","-3.0","","-3.8","","94","","4","","2","","","","99.58","","","","-4","","NA"
"2018-01-23 02:00","2018","01","23","02:00","-2.6","","-3.4","","95","","5","","2","","","","99.45","","","","-3","","NA"
"2018-01-23 03:00","2018","01","23","03:00","-1.6","","-2.2","","96","","5","","2","","","","99.37","","","","-2","","NA"
"2018-01-23 04:00","2018","01","23","04:00","0.2","","-0.2","","97","","6","","2","","","","99.17","","","","","","NA"
"2018-01-23 05:00","2018","01","23","05:00","1.0","","0.6","","97","","5","","2","","","","98.97","","","","","","NA"
"2018-01-23 06:00","2018","01","23","06:00","1.0","","0.3","","96","","30","","4","","","","99.07","","","","","","NA"
"2018-01-23 07:00","2018","01","23","07:00","2.9","","2.1","","94","","17","","27","","","","99.00","","","","","","NA"
"2018-01-23 08:00","2018","01","23","08:00","3.0","","2.1","","94","","16","","24","","","","98.94","","","","","","NA"
"2018-01-23 09:00","2018","01","23","09:00","2.6","","1.9","","95","","15","","16","","","","98.88","","","","","","NA"
"2018-01-23 10:00","2018","01","23","10:00","2.8","","1.7","","92","","15","","17","","","","98.82","","","","","","NA"
"2018-01-23 11:00","2018","01","23","11:00","2.7","","2.0","","95","","22","","8","","","","98.86","","","","","","NA"
"2018-01-23 12:00","2018","01","23","12:00","3.2","","2.3","","94","","18","","16","","","","98.75","","","","","","NA"
"2018-01-23 13:00","2018","01","23","13:00","2.8","","2.0","","94","","19","","13","","","","98.63","","","","","","NA"
"2018-01-23 14:00","2018","01","23","14:00","2.9","","2.1","","94","","19","","11","","","","98.61","","","","","","NA"
"2018-01-23 15:00","2018","01","23","15:00","4.8","","1.9","","82","","23","","20","","","","98.63","","","","","","NA"
"2018-01-23 16:00","2018","01","23","16:00","3.7","","0.6","","80","","23","","29","","","","98.70","","","","","","NA"
"2018-01-23 17:00","2018","01","23","17:00","3.3","","0.4","","81","","23","","32","","","","98.77","","","","","","NA"
"2018-01-23 18:00","2018","01","23","18:00","3.0","","0.0","","81","","23","","33","","","","98.83","","","","","","NA"
"2018-01-23 19:00","2018","01","23","19:00","2.7","","0.3","","84","","22","","25","","","","98.86","","","","","","NA"
"2018-01-23 20:00","2018","01","23","20:00","2.0","","0.6","","90","","23","","28","","","","98.86","","","","","","NA"
"2018-01-23 21:00","2018","01","23","21:00","1.6","","0.4","","92","","23","","35","","","","98.81","","","","","","NA"
"2018-01-23 22:00","2018","01","23","22:00","-2.0","","-4.3","","84","","26","","36","","","","98.96","","","","-10","","NA"
"2018-01-23 23:00","2018","01","23","23:00","-2.9","","-6.0","","79","","27","","29","","","","99.15","","","","-10","","NA"
"2018-01-24 00:00","2018","01","24","00:00","-3.7","","-6.9","","78","","26","","34","","","","99.31","","","","-12","","NA"
"2018-01-24 01:00","2018","01","24","01:00","-4.1","","-7.3","","78","","26","","26","","","","99.45","","","","-11","","NA"
"2018-01-24 02:00","2018","01","24","02:00","-4.3","","-7.6","","78","","26","","28","","","","99.65","","","","-12","","NA"
"2018-01-24 03:00","2018","01","24","03:00","-5.4","","-9.7","","71","","30","","20","","","","99.85","","","","-12","","NA"
"2018-01-24 04:00","2018","01","24","04:00","-7.1","","-12.2","","67","","30","","27","","","","100.02","","","","-15","","NA"
"2018-01-24 05:00","2018","01","24","05:00","-8.3","","-13.0","","69","","31","","22","","","","100.18","","","","-16","","NA"
"2018-01-24 06:00","2018","01","24","06:00","-9.0","","-13.9","","68","","30","","20","","","","100.37","","","","-17","","NA"
"2018-01-24 07:00","2018","01","24","07:00","-9.5","","-14.5","","67","","29","","19","","","","100.52","","","","-17","","NA"
"2018-01-24 08:00","2018","01","24","08:00","-9.9","","-14.9","","67","","30","","18","","","","100.64","","","","-17","","NA"
"2018-01-24 09:00","2018","01","24","09:00","-10.1","","-15.0","","67","","30","","16","","","","100.76","","","","-17","","NA"
"2018-01-24 10:00","2018","01","24","10:00","-9.7","","-15.1","","65","","32","","15","","","","100.86","","","","-16","","NA"
"2018-01-24 11:00","2018","01","24","11:00","-9.4","","-15.4","","61","","28","","12","","","","100.90","","","","-15","","NA"
"2018-01-24 12:00","2018","01","24","12:00","-8.5","","-15.1","","59","","29","","9","","","","100.88","","","","-13","","NA"
"2018-01-24 13:00","2018","01","24","13:00","-7.6","","-14.4","","58","","32","","13","","","","100.83","","","","-13","","NA"
"2018-01-24 14:00","2018","01","24","14:00","-6.9","","-14.9","","53","","30","","11","","","","100.80","","","","-12","","NA"
"2018-01-24 15:00","2018","01","24","15:00","-6.1","","-14.8","","50","","28","","11","","","","100.86","","","","-11","","NA"
"2018-01-24 16:00","2018","01","24","16:00","-5.3","","-14.5","","48","","27","","9","","","","100.91","","","","-9","","NA"
"2018-01-24 17:00","2018","01","24","17:00","-6.4","","-13.7","","56","","26","","8","","","","100.98","","","","-10","","NA"
"2018-01-24 18:00","2018","01","24","18:00","-6.7","","-14.3","","55","","27","","8","","","","101.07","","","","-11","","NA"
"2018-01-24 19:00","2018","01","24","19:00","-8.2","","-14.1","","62","","31","","8","","","","101.15","","","","-12","","NA"
"2018-01-24 20:00","2018","01","24","20:00","-8.6","","-14.1","","65","","34","","11","","","","101.21","","","","-14","","NA"
"2018-01-24 21:00","2018","01","24","21:00","-7.8","","-15.1","","56","","35","","7","","","","101.28","","","","-11","","NA"
"2018-01-24 22:00","2018","01","24","22:00","-9.1","","-15.9","","58","","35","","17","","","","101.32","","","","-16","","NA"
"2018-01-24 23:00","2018","01","24","23:00","-10.4","","-16.3","","62","","34","","16","","","","101.39","","","","-17","","NA"
"2018-01-25 00:00","2018","01","25","00:00","-11.0","","-17.0","","61","","34","","15","","","","101.43","","","","-18","","NA"
"2018-01-25 01:00","2018","01","25","01:00","-12.4","","-17.3","","67","","34","","10","","","","101.44","","","","-18","","NA"
"2018-01-25 02:00","2018","01","25","02:00","-12.9","","-18.2","","64","","33","","10","","","","101.53","","","","-19","","NA"
"2018-01-25 03:00","2018","01","25","03:00","-13.4","","-18.5","","65","","34","","14","","","","101.61","","","","-21","","NA"
"2018-01-25 04:00","2018","01","25","04:00","-14.2","","-18.6","","69","","33","","9","","","","101.70","","","","-20","","NA"
"2018-01-25 05:00","2018","01","25","05:00","-14.5","","-18.7","","70","","32","","5","","","","101.78","","","","-18","","NA"
"2018-01-25 06:00","2018","01","25","06:00","-15.3","","-18.8","","75","","29","","4","","","","101.85","","","","-18","","NA"
"2018-01-25 07:00","2018","01","25","07:00","-15.0","","-18.4","","75","","26","","8","","","","101.94","","","","-20","","NA"
"2018-01-25 08:00","2018","01","25","08:00","-14.2","","-18.3","","71","","26","","7","","","","102.03","","","","-19","","NA"
"2018-01-25 09:00","2018","01","25","09:00","-12.8","","-18.9","","60","","28","","7","","","","102.09","","","","-17","","NA"
"2018-01-25 10:00","2018","01","25","10:00","-11.8","","-18.1","","60","","27","","4","","","","102.17","","","","-14","","NA"
"2018-01-25 11:00","2018","01","25","11:00","-11.3","","-17.4","","61","","19","","6","","","","102.17","","","","-15","","NA"
"2018-01-25 12:00","2018","01","25","12:00","-10.2","","-17.8","","54","","22","","7","","","","102.17","","","","-14","","NA"
"2018-01-25 13:00","2018","01","25","13:00","-9.4","","-16.7","","55","","21","","10","","","","102.15","","","","-15","","NA"
"2018-01-25 14:00","2018","01","25","14:00","-8.8","","-16.4","","54","","21","","10","","","","102.13","","","","-14","","NA"
"2018-01-25 15:00","2018","01","25","15:00","-8.8","","-15.5","","58","","23","","11","","","","102.17","","","","-14","","NA"
"2018-01-25 16:00","2018","01","25","16:00","-8.5","","-15.3","","58","","22","","9","","","","102.16","","","","-13","","NA"
"2018-01-25 17:00","2018","01","25","17:00","-8.4","","-14.4","","62","","20","","6","","","","102.18","","","","-12","","NA"
"2018-01-25 18:00","2018","01","25","18:00","-8.9","","-13.5","","69","","","","0","","","","102.24","","","","","","NA"
"2018-01-25 19:00","2018","01","25","19:00","-8.7","","-13.5","","68","","21","","4","","","","102.27","","","","-11","","NA"
"2018-01-25 20:00","2018","01","25","20:00","-9.8","","-12.9","","78","","6","","8","","","","102.28","","","","-14","","NA"
"2018-01-25 21:00","2018","01","25","21:00","-11.2","","-13.7","","82","","35","","2","","","","102.31","","","","-12","","NA"
"2018-01-25 22:00","2018","01","25","22:00","-12.7","","-14.6","","86","","28","","4","","","","102.34","","","","-15","","NA"
"2018-01-25 23:00","2018","01","25","23:00","-13.1","","-14.9","","87","","32","","5","","","","102.34","","","","-16","","NA"
"2018-01-26 00:00","2018","01","26","00:00","-13.3","","-15.1","","87","","34","","7","","","","102.38","","","","-18","","NA"
"2018-01-26 01:00","2018","01","26","01:00","-13.9","","-15.7","","86","","2","","3","","","","102.38","","","","-16","","NA"
"2018-01-26 02:00","2018","01","26","02:00","-12.4","","-14.4","","85","","3","","6","","","","102.39","","","","-16","","NA"
"2018-01-26 03:00","2018","01","26","03:00","-10.4","","-12.7","","83","","5","","5","","","","102.43","","","","-13","","NA"
"2018-01-26 04:00","2018","01","26","04:00","-9.0","","-11.6","","82","","8","","8","","","","102.38","","","","-13","","NA"
"2018-01-26 05:00","2018","01","26","05:00","-8.3","","-11.2","","80","","9","","5","","","","102.40","","","","-11","","NA"
"2018-01-26 06:00","2018","01","26","06:00","-7.2","","-10.8","","75","","9","","8","","","","102.47","","","","-11","","NA"
"2018-01-26 07:00","2018","01","26","07:00","-6.9","","-11.2","","72","","10","","11","","","","102.50","","","","-12","","NA"
"2018-01-26 08:00","2018","01","26","08:00","-7.0","","-11.4","","71","","10","","10","","","","102.51","","","","-12","","NA"
"2018-01-26 09:00","2018","01","26","09:00","-6.5","","-11.9","","65","","11","","12","","","","102.52","","","","-12","","NA"
"2018-01-26 10:00","2018","01","26","10:00","-5.5","","-10.8","","66","","12","","16","","","","102.49","","","","-11","","NA"
"2018-01-26 11:00","2018","01","26","11:00","-4.0","","-9.8","","64","","12","","15","","","","102.46","","","","-9","","NA"
"2018-01-26 12:00","2018","01","26","12:00","-2.7","","-9.3","","61","","12","","14","","","","102.29","","","","-8","","NA"
"2018-01-26 13:00","2018","01","26","13:00","-1.5","","-8.6","","59","","13","","12","","","","102.16","","","","-6","","NA"
"2018-01-26 14:00","2018","01","26","14:00","-0.8","","-7.9","","59","","14","","11","","","","102.05","","","","-5","","NA"
"2018-01-26 15:00","2018","01","26","15:00","-0.8","","-6.7","","64","","14","","11","","","","101.97","","","","-5","","NA"
"2018-01-26 16:00","2018","01","26","16:00","-0.7","","-7.3","","61","","10","","10","","","","101.92","","","","-4","","NA"
"2018-01-26 17:00","2018","01","26","17:00","-1.5","","-7.8","","62","","8","","9","","","","101.87","","","","-5","","NA"
"2018-01-26 18:00","2018","01","26","18:00","-1.9","","-8.0","","63","","6","","5","","","","101.80","","","","-4","","NA"
"2018-01-26 19:00","2018","01","26","19:00","-1.0","","-8.0","","59","","10","","9","","","","101.72","","","","-4","","NA"
"2018-01-26 20:00","2018","01","26","20:00","-1.9","","-5.8","","74","","14","","12","","","","101.67","","","","-6","","NA"
"2018-01-26 21:00","2018","01","26","21:00","-1.4","","-5.0","","76","","15","","16","","","","101.60","","","","-6","","NA"
"2018-01-26 22:00","2018","01","26","22:00","-0.3","","-4.4","","74","","16","","26","","","","101.50","","","","-6","","NA"
"2018-01-26 23:00","2018","01","26","23:00","-0.1","","-4.2","","74","","16","","30","","","","101.41","","","","-7","","NA"
"2018-01-27 00:00","2018","01","27","00:00","0.0","","-4.1","","74","","16","","30","","","","101.34","","","","-6","","NA"
"2018-01-27 01:00","2018","01","27","01:00","0.1","","-3.9","","75","","16","","28","","","","101.28","","","","","","NA"
"2018-01-27 02:00","2018","01","27","02:00","-0.2","","-3.9","","76","","17","","17","","","","101.23","","","","-5","","NA"
"2018-01-27 03:00","2018","01","27","03:00","-0.2","","-3.7","","77","","17","","16","","","","101.19","","","","-5","","NA"
"2018-01-27 04:00","2018","01","27","04:00","0.8","","-3.3","","74","","16","","31","","","","101.06","","","","","","NA"
"2018-01-27 05:00","2018","01","27","05:00","0.7","","-3.2","","75","","17","","25","","","","101.01","","","","","","NA"
"2018-01-27 06:00","2018","01","27","06:00","0.9","","-3.2","","74","","17","","27","","","","100.93","","","","","","NA"
"2018-01-27 07:00","2018","01","27","07:00","0.8","","-2.8","","77","","17","","23","","","","100.89","","","","","","NA"
"2018-01-27 08:00","2018","01","27","08:00","1.3","","-2.2","","78","","18","","22","","","","100.84","","","","","","NA"
"2018-01-27 09:00","2018","01","27","09:00","2.3","","-1.4","","77","","18","","30","","","","100.81","","","","","","NA"
"2018-01-27 10:00","2018","01","27","10:00","2.8","","-1.4","","74","","19","","23","","","","100.79","","","","","","NA"
"2018-01-27 11:00","2018","01","27","11:00","3.4","","-1.4","","71","","20","","20","","","","100.73","","","","","","NA"
"2018-01-27 12:00","2018","01","27","12:00","3.6","","-1.3","","70","","20","","24","","","","100.64","","","","","","NA"
"2018-01-27 13:00","2018","01","27","13:00","3.8","","-1.0","","71","","20","","22","","","","100.60","","","","","","NA"
"2018-01-27 14:00","2018","01","27","14:00","3.8","","-0.7","","72","","20","","25","","","","100.56","","","","","","NA"
"2018-01-27 15:00","2018","01","27","15:00","3.0","","-0.4","","78","","19","","22","","","","100.51","","","","","","NA"
"2018-01-27 16:00","2018","01","27","16:00","3.7","","1.2","","83","","19","","23","","","","100.49","","","","","","NA"
"2018-01-27 17:00","2018","01","27","17:00","4.3","","2.0","","85","","21","","21","","","","100.50","","","","","","NA"
"2018-01-27 18:00","2018","01","27","18:00","4.3","","3.1","","92","","21","","24","","","","100.52","","","","","","NA"
"2018-01-27 19:00","2018","01","27","19:00","4.1","","3.2","","94","","22","","20","","","","100.58","","","","","","NA"
"2018-01-27 20:00","2018","01","27","20:00","4.1","","3.3","","95","","21","","21","","","","100.58","","","","","","NA"
"2018-01-27 21:00","2018","01","27","21:00","4.1","","3.3","","94","","22","","17","","","","100.63","","","","","","NA"
"2018-01-27 22:00","2018","01","27","22:00","4.3","","3.1","","92","","23","","27","","","","100.64","","","","","","NA"
"2018-01-27 23:00","2018","01","27","23:00","3.7","","2.7","","94","","24","","21","","","","100.69","","","","","","NA"
"2018-01-28 00:00","2018","01","28","00:00","3.8","","2.7","","93","","25","","17","","","","100.77","","","","","","NA"
"2018-01-28 01:00","2018","01","28","01:00","3.1","","1.8","","92","","25","","11","","","","100.84","","","","","","NA"
"2018-01-28 02:00","2018","01","28","02:00","1.3","","0.5","","94","","21","","10","","","","100.90","","","","","","NA"
"2018-01-28 03:00","2018","01","28","03:00","1.0","","0.0","","93","","21","","7","","","","100.96","","","","","","NA"
"2018-01-28 04:00","2018","01","28","04:00","-0.3","","-1.1","","94","","19","","11","","","","100.98","","","","-4","","NA"
"2018-01-28 05:00","2018","01","28","05:00","-0.1","","-1.2","","93","","21","","12","","","","101.07","","","","-4","","NA"
"2018-01-28 06:00","2018","01","28","06:00","-0.7","","-1.4","","95","","22","","8","","","","101.09","","","","-4","","NA"
"2018-01-28 07:00","2018","01","28","07:00","-1.6","","-2.2","","96","","20","","11","","","","101.15","","","","-5","","NA"
"2018-01-28 08:00","2018","01","28","08:00","-1.5","","-2.1","","95","","19","","8","","","","101.19","","","","-5","","NA"
"2018-01-28 09:00","2018","01","28","09:00","0.7","","-0.8","","90","","23","","18","","","","101.28","","","","","","NA"
"2018-01-28 10:00","2018","01","28","10:00","2.0","","-0.5","","83","","23","","18","","","","101.31","","","","","","NA"
"2018-01-28 11:00","2018","01","28","11:00","2.6","","-0.3","","81","","23","","18","","","","101.34","","","","","","NA"
"2018-01-28 12:00","2018","01","28","12:00","2.8","","-1.2","","75","","23","","15","","","","101.31","","","","","","NA"
"2018-01-28 13:00","2018","01","28","13:00","3.5","","-1.8","","68","","24","","15","","","","101.30","","","","","","NA"
"2018-01-28 14:00","2018","01","28","14:00","3.7","","-2.3","","65","","23","","16","","","","101.29","","","","","","NA"
"2018-01-28 15:00","2018","01","28","15:00","3.5","","-2.8","","64","","24","","13","","","","101.31","","","","","","NA"
"2018-01-28 16:00","2018","01","28","16:00","2.4","","-3.2","","67","","23","","19","","","","101.34","","","","","","NA"
"2018-01-28 17:00","2018","01","28","17:00","2.0","","-3.9","","65","","24","","12","","","","101.38","","","","","","NA"
"2018-01-28 18:00","2018","01","28","18:00","1.9","","-3.9","","65","","26","","10","","","","101.43","","","","","","NA"
"2018-01-28 19:00","2018","01","28","19:00","1.5","","-4.7","","63","","31","","8","","","","101.50","","","","","","NA"
"2018-01-28 20:00","2018","01","28","20:00","0.6","","-4.3","","69","","30","","4","","","","101.56","","","","","","NA"
"2018-01-28 21:00","2018","01","28","21:00","-0.4","","-6.0","","66","","2","","16","","","","101.62","","","","-5","","NA"
"2018-01-28 22:00","2018","01","28","22:00","-0.8","","-6.9","","63","","36","","13","","","","101.61","","","","-5","","NA"
"2018-01-28 23:00","2018","01","28","23:00","-1.4","","-8.2","","60","","1","","16","","","","101.63","","","","-6","","NA"
