"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-04-30 03:00","2015","04","30","03:00","5.2","","2.6","","83","","5","","10","","","","99.61","","","","","","NA"
"2015-04-30 04:00","2015","04","30","04:00","5.5","","2.8","","83","","7","","12","","","","99.67","","","","","","NA"
"2015-04-30 05:00","2015","04","30","05:00","6.5","","2.8","","77","","5","","14","","","","99.71","","","","","","NA"
"2015-04-30 06:00","2015","04","30","06:00","8.2","","3.6","","73","","6","","16","","","","99.78","","","","","","NA"
"2015-04-30 07:00","2015","04","30","07:00","9.3","","3.8","","69","","6","","23","","","","99.84","","","","","","NA"
"2015-04-30 08:00","2015","04","30","08:00","11.3","","4.0","","61","","4","","22","","","","99.89","","","","","","NA"
"2015-04-30 09:00","2015","04","30","09:00","13.8","","4.6","","54","","6","","19","","","","99.92","","","","","","NA"
"2015-04-30 10:00","2015","04","30","10:00","14.9","","4.3","","49","","5","","18","","","","99.93","","","","","","NA"
"2015-04-30 11:00","2015","04","30","11:00","16.2","","3.0","","41","","4","","18","","","","99.92","","","","","","NA"
"2015-04-30 12:00","2015","04","30","12:00","17.1","","4.5","","43","","2","","18","","","","99.92","","","","","","NA"
"2015-04-30 13:00","2015","04","30","13:00","17.4","","3.8","","40","","2","","19","","","","99.91","","","","","","NA"
"2015-04-30 14:00","2015","04","30","14:00","17.9","","4.0","","40","","3","","20","","","","99.90","","","","","","NA"
"2015-04-30 15:00","2015","04","30","15:00","17.7","","3.7","","39","","2","","21","","","","99.89","","","","","","NA"
"2015-04-30 16:00","2015","04","30","16:00","17.5","","3.2","","39","","2","","25","","","","99.92","","","","","","NA"
"2015-04-30 17:00","2015","04","30","17:00","17.6","","3.5","","39","","1","","23","","","","99.96","","","","","","NA"
"2015-04-30 18:00","2015","04","30","18:00","16.9","","3.4","","41","","1","","22","","","","99.99","","","","","","NA"
"2015-04-30 19:00","2015","04","30","19:00","15.2","","3.5","","45","","36","","19","","","","100.04","","","","","","NA"
"2015-04-30 20:00","2015","04","30","20:00","14.4","","3.7","","49","","1","","14","","","","100.11","","","","","","NA"
"2015-04-30 21:00","2015","04","30","21:00","13.3","","3.7","","52","","3","","12","","","","100.15","","","","","","NA"
"2015-04-30 22:00","2015","04","30","22:00","12.7","","3.8","","55","","4","","12","","","","100.17","","","","","","NA"
"2015-04-30 23:00","2015","04","30","23:00","11.5","","3.4","","57","","4","","12","","","","100.20","","","","","","NA"
