"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-20 06:00","2018","08","20","06:00","16.6","","15.9","","96","","4","","6","","","","100.92","","","","","","NA"
"2018-08-20 07:00","2018","08","20","07:00","19.8","","17.8","","88","","11","","10","","","","100.95","","","","","","NA"
"2018-08-20 08:00","2018","08","20","08:00","21.3","","18.2","","83","","13","","12","","","","100.97","","27","","","","NA"
"2018-08-20 09:00","2018","08","20","09:00","22.5","","17.1","","71","","15","","18","","","","101.01","","28","","","","NA"
"2018-08-20 10:00","2018","08","20","10:00","23.3","","15.6","","62","","16","","20","","","","101.00","","28","","","","NA"
"2018-08-20 11:00","2018","08","20","11:00","23.6","","16.7","","65","","16","","19","","","","100.95","","29","","","","NA"
"2018-08-20 12:00","2018","08","20","12:00","23.6","","16.1","","63","","16","","19","","","","100.91","","28","","","","NA"
"2018-08-20 13:00","2018","08","20","13:00","24.1","","17.1","","65","","18","","15","","","","100.89","","29","","","","NA"
"2018-08-20 14:00","2018","08","20","14:00","24.1","","16.6","","63","","16","","10","","","","100.77","","29","","","","NA"
"2018-08-20 15:00","2018","08","20","15:00","24.2","","14.8","","56","","19","","8","","","","100.76","","28","","","","NA"
"2018-08-20 16:00","2018","08","20","16:00","24.3","","14.6","","55","","19","","9","","","","100.75","","28","","","","NA"
"2018-08-20 17:00","2018","08","20","17:00","23.8","","14.7","","56","","15","","7","","","","100.73","","28","","","","NA"
"2018-08-20 18:00","2018","08","20","18:00","23.3","","14.8","","59","","14","","4","","","","100.72","","27","","","","NA"
"2018-08-20 19:00","2018","08","20","19:00","20.5","","14.9","","70","","2","","3","","","","100.72","","","","","","NA"
"2018-08-20 20:00","2018","08","20","20:00","20.2","","14.9","","72","","7","","4","","","","100.74","","","","","","NA"
"2018-08-20 21:00","2018","08","20","21:00","19.7","","15.1","","75","","7","","6","","","","100.73","","","","","","NA"
"2018-08-20 22:00","2018","08","20","22:00","22.0","","16.3","","70","","12","","11","","","","100.72","","27","","","","NA"
"2018-08-20 23:00","2018","08","20","23:00","21.2","","16.9","","77","","11","","11","","","","100.67","","26","","","","NA"
"2018-08-21 00:00","2018","08","21","00:00","22.1","","17.2","","74","","14","","20","","","","100.61","","28","","","","NA"
"2018-08-21 01:00","2018","08","21","01:00","22.1","","17.7","","76","","14","","21","","","","100.58","","28","","","","NA"
"2018-08-21 02:00","2018","08","21","02:00","22.4","","18.0","","76","","16","","24","","","","100.56","","28","","","","NA"
"2018-08-21 03:00","2018","08","21","03:00","22.2","","18.4","","79","","17","","23","","","","100.53","","29","","","","NA"
"2018-08-21 04:00","2018","08","21","04:00","21.9","","18.2","","79","","15","","22","","","","100.48","","28","","","","NA"
"2018-08-21 05:00","2018","08","21","05:00","21.5","","18.1","","81","","15","","23","","","","100.46","","28","","","","NA"
"2018-08-21 06:00","2018","08","21","06:00","21.3","","17.7","","80","","14","","26","","","","100.45","","27","","","","NA"
"2018-08-21 07:00","2018","08","21","07:00","21.3","","17.9","","81","","14","","24","","","","100.42","","27","","","","NA"
"2018-08-21 08:00","2018","08","21","08:00","21.4","","18.2","","82","","14","","29","","","","100.36","","28","","","","NA"
"2018-08-21 09:00","2018","08","21","09:00","22.0","","18.9","","83","","15","","29","","","","100.32","","29","","","","NA"
"2018-08-21 10:00","2018","08","21","10:00","22.7","","18.9","","79","","16","","29","","","","100.27","","29","","","","NA"
"2018-08-21 11:00","2018","08","21","11:00","22.3","","18.5","","79","","15","","29","","","","100.20","","29","","","","NA"
"2018-08-21 12:00","2018","08","21","12:00","22.1","","19.3","","84","","15","","25","","","","100.11","","29","","","","NA"
"2018-08-21 13:00","2018","08","21","13:00","20.5","","20.0","","97","","16","","25","","","","100.05","","28","","","","NA"
"2018-08-21 14:00","2018","08","21","14:00","21.9","","20.1","","90","","15","","31","","","","99.95","","30","","","","NA"
"2018-08-21 15:00","2018","08","21","15:00","22.2","","20.1","","88","","15","","35","","","","99.84","","30","","","","NA"
"2018-08-21 16:00","2018","08","21","16:00","22.0","","19.7","","86","","15","","35","","","","99.75","","29","","","","NA"
"2018-08-21 17:00","2018","08","21","17:00","22.1","","19.6","","86","","15","","32","","","","99.70","","29","","","","NA"
"2018-08-21 18:00","2018","08","21","18:00","22.3","","19.6","","85","","15","","37","","","","99.61","","30","","","","NA"
"2018-08-21 19:00","2018","08","21","19:00","21.8","","20.0","","89","","16","","39","","","","99.54","","29","","","","NA"
"2018-08-21 20:00","2018","08","21","20:00","22.1","","20.0","","88","","16","","42","","","","99.47","","30","","","","NA"
"2018-08-21 21:00","2018","08","21","21:00","22.5","","20.0","","86","","16","","43","","","","99.41","","30","","","","NA"
"2018-08-21 22:00","2018","08","21","22:00","22.7","","20.1","","85","","16","","45","","","","99.29","","30","","","","NA"
"2018-08-21 23:00","2018","08","21","23:00","23.1","","20.4","","85","","17","","43","","","","99.19","","31","","","","NA"
"2018-08-22 00:00","2018","08","22","00:00","22.7","","20.9","","89","","18","","37","","","","99.17","","31","","","","NA"
"2018-08-22 01:00","2018","08","22","01:00","23.1","","20.9","","87","","19","","40","","","","99.10","","31","","","","NA"
"2018-08-22 02:00","2018","08","22","02:00","22.8","","21.0","","90","","19","","39","","","","99.00","","31","","","","NA"
"2018-08-22 03:00","2018","08","22","03:00","22.8","","20.3","","86","","20","","34","","","","98.92","","31","","","","NA"
"2018-08-22 04:00","2018","08","22","04:00","21.6","","20.3","","92","","21","","29","","","","98.89","","29","","","","NA"
"2018-08-22 05:00","2018","08","22","05:00","19.4","","17.5","","88","","27","","19","","","","99.07","","","","","","NA"
"2018-08-22 06:00","2018","08","22","06:00","18.8","","17.0","","90","","25","","17","","","","99.19","","","","","","NA"
"2018-08-22 07:00","2018","08","22","07:00","19.5","","16.9","","85","","27","","17","","","","99.32","","","","","","NA"
"2018-08-22 08:00","2018","08","22","08:00","19.6","","16.9","","84","","27","","19","","","","99.35","","","","","","NA"
"2018-08-22 09:00","2018","08","22","09:00","20.6","","17.0","","80","","28","","21","","","","99.40","","26","","","","NA"
"2018-08-22 10:00","2018","08","22","10:00","21.9","","16.9","","73","","29","","25","","","","99.42","","27","","","","NA"
"2018-08-22 11:00","2018","08","22","11:00","21.5","","16.7","","74","","27","","18","","","","99.46","","27","","","","NA"
"2018-08-22 12:00","2018","08","22","12:00","23.3","","16.2","","64","","32","","25","","","","99.46","","28","","","","NA"
"2018-08-22 13:00","2018","08","22","13:00","23.3","","15.8","","63","","30","","20","","","","99.53","","28","","","","NA"
"2018-08-22 14:00","2018","08","22","14:00","21.8","","14.8","","65","","31","","26","","","","99.59","","26","","","","NA"
"2018-08-22 15:00","2018","08","22","15:00","22.1","","14.8","","63","","32","","19","","","","99.60","","26","","","","NA"
"2018-08-22 16:00","2018","08","22","16:00","21.6","","13.4","","60","","32","","16","","","","99.65","","25","","","","NA"
"2018-08-22 17:00","2018","08","22","17:00","21.0","","13.5","","62","","33","","15","","","","99.75","","","","","","NA"
"2018-08-22 18:00","2018","08","22","18:00","19.9","","12.5","","62","","33","","18","","","","99.79","","","","","","NA"
"2018-08-22 19:00","2018","08","22","19:00","18.2","","11.1","","63","","33","","19","","","","99.93","","","","","","NA"
"2018-08-22 20:00","2018","08","22","20:00","16.4","","11.1","","71","","33","","15","","","","100.05","","","","","","NA"
"2018-08-22 21:00","2018","08","22","21:00","14.7","","10.8","","78","","32","","9","","","","100.11","","","","","","NA"
"2018-08-22 22:00","2018","08","22","22:00","14.4","","10.5","","78","","31","","7","","","","100.14","","","","","","NA"
"2018-08-22 23:00","2018","08","22","23:00","13.7","","10.3","","80","","31","","11","","","","100.16","","","","","","NA"
"2018-08-23 00:00","2018","08","23","00:00","13.6","","10.2","","80","","31","","11","","","","100.17","","","","","","NA"
"2018-08-23 01:00","2018","08","23","01:00","12.5","","9.7","","83","","32","","9","","","","100.14","","","","","","NA"
"2018-08-23 02:00","2018","08","23","02:00","12.1","","9.4","","84","","31","","9","","","","100.15","","","","","","NA"
"2018-08-23 03:00","2018","08","23","03:00","12.9","","9.9","","82","","26","","8","","","","100.17","","","","","","NA"
"2018-08-23 04:00","2018","08","23","04:00","12.6","","9.8","","83","","27","","11","","","","100.19","","","","","","NA"
"2018-08-23 05:00","2018","08","23","05:00","12.1","","9.5","","84","","28","","11","","","","100.22","","","","","","NA"
"2018-08-23 06:00","2018","08","23","06:00","12.0","","9.9","","87","","28","","9","","","","100.28","","","","","","NA"
"2018-08-23 07:00","2018","08","23","07:00","14.2","","11.1","","82","","29","","9","","","","100.31","","","","","","NA"
"2018-08-23 08:00","2018","08","23","08:00","16.7","","11.6","","72","","27","","8","","","","100.38","","","","","","NA"
"2018-08-23 09:00","2018","08","23","09:00","19.6","","13.0","","66","","28","","7","","","","100.40","","","","","","NA"
"2018-08-23 10:00","2018","08","23","10:00","21.2","","13.0","","60","","26","","6","","","","100.42","","","","","","NA"
"2018-08-23 11:00","2018","08","23","11:00","22.6","","14.7","","61","","22","","17","","","","100.43","","26","","","","NA"
"2018-08-23 12:00","2018","08","23","12:00","22.3","","12.8","","55","","22","","19","","","","100.40","","25","","","","NA"
"2018-08-23 13:00","2018","08","23","13:00","23.7","","12.9","","51","","23","","18","","","","100.37","","26","","","","NA"
"2018-08-23 14:00","2018","08","23","14:00","24.9","","13.2","","48","","25","","19","","","","100.35","","28","","","","NA"
"2018-08-23 15:00","2018","08","23","15:00","23.9","","14.7","","57","","23","","20","","","","100.31","","28","","","","NA"
"2018-08-23 16:00","2018","08","23","16:00","23.6","","16.3","","63","","23","","21","","","","100.30","","28","","","","NA"
"2018-08-23 17:00","2018","08","23","17:00","23.7","","15.1","","59","","23","","24","","","","100.30","","28","","","","NA"
"2018-08-23 18:00","2018","08","23","18:00","23.0","","14.6","","59","","24","","25","","","","100.33","","27","","","","NA"
"2018-08-23 19:00","2018","08","23","19:00","22.4","","14.5","","61","","25","","19","","","","100.37","","26","","","","NA"
"2018-08-23 20:00","2018","08","23","20:00","21.9","","15.2","","66","","25","","17","","","","100.45","","26","","","","NA"
"2018-08-23 21:00","2018","08","23","21:00","21.5","","16.5","","73","","24","","15","","","","100.49","","26","","","","NA"
"2018-08-23 22:00","2018","08","23","22:00","20.3","","16.2","","77","","24","","12","","","","100.53","","25","","","","NA"
"2018-08-23 23:00","2018","08","23","23:00","20.0","","14.9","","72","","26","","11","","","","100.57","","","","","","NA"
"2018-08-24 00:00","2018","08","24","00:00","19.5","","13.2","","67","","25","","11","","","","100.60","","","","","","NA"
"2018-08-24 01:00","2018","08","24","01:00","19.0","","13.3","","70","","25","","11","","","","100.61","","","","","","NA"
"2018-08-24 02:00","2018","08","24","02:00","19.0","","12.8","","67","","25","","13","","","","100.63","","","","","","NA"
"2018-08-24 03:00","2018","08","24","03:00","19.1","","12.7","","67","","25","","14","","","","100.66","","","","","","NA"
"2018-08-24 04:00","2018","08","24","04:00","18.8","","13.8","","73","","26","","12","","","","100.70","","","","","","NA"
"2018-08-24 05:00","2018","08","24","05:00","18.4","","14.8","","79","","26","","13","","","","100.77","","","","","","NA"
"2018-08-24 06:00","2018","08","24","06:00","17.8","","15.5","","86","","26","","10","","","","100.82","","","","","","NA"
"2018-08-24 07:00","2018","08","24","07:00","19.2","","16.3","","83","","28","","8","","","","100.87","","","","","","NA"
"2018-08-24 08:00","2018","08","24","08:00","21.7","","16.5","","72","","25","","7","","","","100.90","","27","","","","NA"
"2018-08-24 09:00","2018","08","24","09:00","23.4","","15.4","","61","","25","","11","","","","100.95","","28","","","","NA"
"2018-08-24 10:00","2018","08","24","10:00","24.2","","17.3","","65","","16","","13","","","","101.03","","30","","","","NA"
"2018-08-24 11:00","2018","08","24","11:00","24.6","","20.0","","75","","19","","16","","","","101.05","","32","","","","NA"
"2018-08-24 12:00","2018","08","24","12:00","24.1","","20.5","","80","","18","","21","","","","101.05","","32","","","","NA"
"2018-08-24 13:00","2018","08","24","13:00","24.8","","20.9","","79","","19","","20","","","","101.02","","33","","","","NA"
"2018-08-24 14:00","2018","08","24","14:00","24.4","","20.5","","79","","19","","23","","","","101.01","","32","","","","NA"
"2018-08-24 15:00","2018","08","24","15:00","23.5","","19.1","","76","","20","","21","","","","101.02","","30","","","","NA"
"2018-08-24 16:00","2018","08","24","16:00","24.5","","18.7","","70","","19","","16","","","","100.97","","31","","","","NA"
"2018-08-24 17:00","2018","08","24","17:00","23.5","","19.2","","77","","19","","14","","","","100.97","","30","","","","NA"
"2018-08-24 18:00","2018","08","24","18:00","22.4","","19.7","","85","","18","","12","","","","100.96","","30","","","","NA"
"2018-08-24 19:00","2018","08","24","19:00","21.4","","19.1","","87","","20","","6","","","","100.98","","28","","","","NA"
"2018-08-24 20:00","2018","08","24","20:00","21.6","","19.3","","87","","14","","9","","","","101.01","","29","","","","NA"
"2018-08-24 21:00","2018","08","24","21:00","20.5","","18.9","","91","","11","","5","","","","101.02","","27","","","","NA"
"2018-08-24 22:00","2018","08","24","22:00","19.0","","17.8","","93","","11","","5","","","","101.02","","","","","","NA"
"2018-08-24 23:00","2018","08","24","23:00","18.7","","16.9","","89","","8","","6","","","","101.01","","","","","","NA"
"2018-08-25 00:00","2018","08","25","00:00","22.2","","19.0","","82","","16","","17","","","","101.03","","29","","","","NA"
"2018-08-25 01:00","2018","08","25","01:00","22.5","","17.2","","72","","18","","19","","","","101.02","","28","","","","NA"
"2018-08-25 02:00","2018","08","25","02:00","21.8","","17.2","","75","","19","","22","","","","101.02","","27","","","","NA"
"2018-08-25 03:00","2018","08","25","03:00","21.3","","16.7","","75","","20","","23","","","","101.03","","26","","","","NA"
"2018-08-25 04:00","2018","08","25","04:00","21.2","","17.1","","78","","20","","19","","","","101.02","","27","","","","NA"
"2018-08-25 05:00","2018","08","25","05:00","21.5","","16.7","","74","","19","","23","","","","101.03","","27","","","","NA"
"2018-08-25 06:00","2018","08","25","06:00","21.2","","16.4","","74","","18","","22","","","","101.05","","26","","","","NA"
"2018-08-25 07:00","2018","08","25","07:00","21.6","","15.8","","69","","19","","21","","","","101.06","","26","","","","NA"
"2018-08-25 08:00","2018","08","25","08:00","21.4","","15.8","","71","","18","","22","","","","101.05","","26","","","","NA"
"2018-08-25 09:00","2018","08","25","09:00","22.3","","16.2","","68","","18","","19","","","","101.05","","27","","","","NA"
"2018-08-25 10:00","2018","08","25","10:00","22.5","","16.7","","70","","17","","21","","","","101.02","","28","","","","NA"
"2018-08-25 11:00","2018","08","25","11:00","23.0","","16.7","","68","","17","","22","","","","101.00","","28","","","","NA"
"2018-08-25 12:00","2018","08","25","12:00","23.6","","17.1","","67","","17","","19","","","","100.99","","29","","","","NA"
"2018-08-25 13:00","2018","08","25","13:00","24.5","","18.4","","69","","17","","20","","","","100.93","","31","","","","NA"
"2018-08-25 14:00","2018","08","25","14:00","24.4","","18.7","","70","","17","","19","","","","100.89","","31","","","","NA"
"2018-08-25 15:00","2018","08","25","15:00","25.0","","20.1","","74","","16","","18","","","","100.83","","33","","","","NA"
"2018-08-25 16:00","2018","08","25","16:00","23.8","","19.4","","76","","16","","17","","","","100.81","","31","","","","NA"
"2018-08-25 17:00","2018","08","25","17:00","24.1","","19.5","","75","","17","","15","","","","100.75","","31","","","","NA"
"2018-08-25 18:00","2018","08","25","18:00","24.2","","18.6","","71","","18","","23","","","","100.71","","31","","","","NA"
"2018-08-25 19:00","2018","08","25","19:00","23.9","","18.7","","73","","18","","23","","","","100.70","","30","","","","NA"
"2018-08-25 20:00","2018","08","25","20:00","23.7","","18.2","","71","","23","","17","","","","100.75","","30","","","","NA"
"2018-08-25 21:00","2018","08","25","21:00","22.9","","18.0","","74","","20","","22","","","","100.74","","29","","","","NA"
"2018-08-25 22:00","2018","08","25","22:00","22.1","","18.8","","81","","20","","22","","","","100.73","","29","","","","NA"
"2018-08-25 23:00","2018","08","25","23:00","21.6","","18.5","","82","","18","","19","","","","100.72","","28","","","","NA"
"2018-08-26 00:00","2018","08","26","00:00","22.2","","18.3","","79","","18","","26","","","","100.66","","28","","","","NA"
"2018-08-26 01:00","2018","08","26","01:00","22.2","","17.4","","74","","18","","33","","","","100.59","","28","","","","NA"
"2018-08-26 02:00","2018","08","26","02:00","22.2","","17.9","","77","","19","","28","","","","100.58","","28","","","","NA"
"2018-08-26 03:00","2018","08","26","03:00","22.1","","17.9","","77","","18","","29","","","","100.53","","28","","","","NA"
"2018-08-26 04:00","2018","08","26","04:00","22.0","","17.9","","78","","19","","28","","","","100.49","","28","","","","NA"
"2018-08-26 05:00","2018","08","26","05:00","20.5","","18.6","","89","","19","","22","","","","100.47","","27","","","","NA"
"2018-08-26 06:00","2018","08","26","06:00","21.2","","18.8","","86","","19","","25","","","","100.45","","28","","","","NA"
"2018-08-26 07:00","2018","08","26","07:00","21.5","","18.9","","85","","20","","22","","","","100.47","","28","","","","NA"
"2018-08-26 08:00","2018","08","26","08:00","22.0","","19.7","","87","","20","","21","","","","100.47","","29","","","","NA"
"2018-08-26 09:00","2018","08","26","09:00","22.8","","20.0","","84","","21","","16","","","","100.44","","30","","","","NA"
"2018-08-26 10:00","2018","08","26","10:00","24.2","","21.2","","83","","23","","18","","","","100.43","","33","","","","NA"
"2018-08-26 11:00","2018","08","26","11:00","25.5","","21.5","","79","","23","","21","","","","100.39","","34","","","","NA"
"2018-08-26 12:00","2018","08","26","12:00","24.7","","20.4","","77","","23","","18","","","","100.38","","33","","","","NA"
"2018-08-26 13:00","2018","08","26","13:00","23.6","","20.7","","84","","24","","21","","","","100.38","","32","","","","NA"
"2018-08-26 14:00","2018","08","26","14:00","25.2","","21.0","","78","","24","","15","","","","100.36","","34","","","","NA"
"2018-08-26 15:00","2018","08","26","15:00","26.0","","21.1","","74","","23","","21","","","","100.36","","35","","","","NA"
"2018-08-26 16:00","2018","08","26","16:00","26.2","","20.9","","73","","23","","20","","","","100.34","","35","","","","NA"
"2018-08-26 17:00","2018","08","26","17:00","26.2","","20.4","","70","","24","","18","","","","100.36","","34","","","","NA"
"2018-08-26 18:00","2018","08","26","18:00","25.9","","18.8","","65","","26","","10","","","","100.36","","33","","","","NA"
"2018-08-26 19:00","2018","08","26","19:00","24.0","","18.0","","69","","25","","6","","","","100.40","","30","","","","NA"
"2018-08-26 20:00","2018","08","26","20:00","23.2","","17.8","","72","","27","","11","","","","100.47","","29","","","","NA"
"2018-08-26 21:00","2018","08","26","21:00","22.1","","17.4","","75","","30","","8","","","","100.46","","28","","","","NA"
"2018-08-26 22:00","2018","08","26","22:00","19.3","","16.7","","85","","30","","4","","","","100.55","","","","","","NA"
"2018-08-26 23:00","2018","08","26","23:00","20.3","","17.6","","84","","27","","8","","","","100.54","","26","","","","NA"
"2018-08-27 00:00","2018","08","27","00:00","18.9","","17.0","","89","","26","","5","","","","100.57","","","","","","NA"
"2018-08-27 01:00","2018","08","27","01:00","19.4","","16.8","","85","","30","","8","","","","100.55","","","","","","NA"
"2018-08-27 02:00","2018","08","27","02:00","18.8","","16.6","","87","","26","","8","","","","100.56","","","","","","NA"
"2018-08-27 03:00","2018","08","27","03:00","16.8","","16.1","","95","","32","","8","","","","100.56","","","","","","NA"
"2018-08-27 04:00","2018","08","27","04:00","16.2","","15.5","","96","","34","","4","","","","100.56","","","","","","NA"
"2018-08-27 05:00","2018","08","27","05:00","16.9","","16.3","","96","","16","","4","","","","100.57","","","","","","NA"
"2018-08-27 06:00","2018","08","27","06:00","16.5","","16.1","","98","","34","","4","","","","100.59","","","","","","NA"
"2018-08-27 07:00","2018","08","27","07:00","19.2","","18.5","","96","","28","","3","","","","100.65","","","","","","NA"
"2018-08-27 08:00","2018","08","27","08:00","21.5","","18.1","","81","","24","","5","","","","100.71","","28","","","","NA"
"2018-08-27 09:00","2018","08","27","09:00","22.3","","18.6","","80","","16","","9","","","","100.68","","29","","","","NA"
"2018-08-27 10:00","2018","08","27","10:00","22.6","","19.7","","84","","18","","13","","","","100.68","","30","","","","NA"
"2018-08-27 11:00","2018","08","27","11:00","23.2","","20.0","","82","","16","","11","","","","100.68","","31","","","","NA"
"2018-08-27 12:00","2018","08","27","12:00","23.1","","21.6","","91","","15","","14","","","","100.54","","32","","","","NA"
"2018-08-27 13:00","2018","08","27","13:00","23.0","","21.4","","91","","16","","14","","","","100.52","","32","","","","NA"
"2018-08-27 14:00","2018","08","27","14:00","23.3","","21.3","","89","","19","","14","","","","100.54","","32","","","","NA"
"2018-08-27 15:00","2018","08","27","15:00","23.3","","21.8","","91","","15","","11","","","","100.46","","32","","","","NA"
"2018-08-27 16:00","2018","08","27","16:00","23.5","","21.9","","91","","20","","11","","","","100.44","","33","","","","NA"
"2018-08-27 17:00","2018","08","27","17:00","24.0","","22.1","","89","","17","","7","","","","100.37","","33","","","","NA"
"2018-08-27 18:00","2018","08","27","18:00","23.6","","22.1","","92","","17","","7","","","","100.30","","33","","","","NA"
"2018-08-27 19:00","2018","08","27","19:00","23.9","","22.4","","91","","17","","10","","","","100.23","","34","","","","NA"
"2018-08-27 20:00","2018","08","27","20:00","24.1","","22.4","","91","","19","","16","","","","100.23","","34","","","","NA"
"2018-08-27 21:00","2018","08","27","21:00","25.1","","22.5","","86","","20","","20","","","","100.27","","35","","","","NA"
"2018-08-27 22:00","2018","08","27","22:00","24.8","","22.3","","86","","23","","11","","","","100.26","","34","","","","NA"
"2018-08-27 23:00","2018","08","27","23:00","21.2","","19.8","","91","","30","","5","","","","100.34","","29","","","","NA"
"2018-08-28 00:00","2018","08","28","00:00","22.1","","20.8","","92","","17","","9","","","","100.24","","30","","","","NA"
"2018-08-28 01:00","2018","08","28","01:00","22.5","","21.4","","93","","26","","16","","","","100.27","","31","","","","NA"
"2018-08-28 02:00","2018","08","28","02:00","22.6","","21.7","","95","","21","","13","","","","100.19","","32","","","","NA"
"2018-08-28 03:00","2018","08","28","03:00","23.2","","21.8","","92","","20","","12","","","","100.20","","32","","","","NA"
"2018-08-28 04:00","2018","08","28","04:00","23.9","","22.2","","91","","21","","15","","","","100.18","","33","","","","NA"
"2018-08-28 05:00","2018","08","28","05:00","23.4","","22.2","","93","","20","","15","","","","100.18","","33","","","","NA"
"2018-08-28 06:00","2018","08","28","06:00","24.1","","22.3","","90","","21","","17","","","","100.22","","34","","","","NA"
"2018-08-28 07:00","2018","08","28","07:00","24.7","","22.6","","88","","22","","19","","","","100.20","","35","","","","NA"
"2018-08-28 08:00","2018","08","28","08:00","25.0","","22.6","","87","","21","","22","","","","100.19","","35","","","","NA"
"2018-08-28 09:00","2018","08","28","09:00","26.8","","22.9","","79","","22","","24","","","","100.16","","37","","","","NA"
"2018-08-28 10:00","2018","08","28","10:00","26.9","","23.4","","81","","21","","21","","","","100.09","","38","","","","NA"
"2018-08-28 11:00","2018","08","28","11:00","27.5","","22.8","","76","","22","","27","","","","100.03","","38","","","","NA"
"2018-08-28 12:00","2018","08","28","12:00","27.1","","21.9","","73","","24","","30","","","","100.09","","36","","","","NA"
"2018-08-28 13:00","2018","08","28","13:00","28.8","","22.4","","69","","23","","31","","","","100.08","","38","","","","NA"
"2018-08-28 14:00","2018","08","28","14:00","28.9","","22.3","","67","","24","","33","","","","100.10","","39","","","","NA"
"2018-08-28 15:00","2018","08","28","15:00","28.7","","22.4","","69","","24","","29","","","","100.11","","38","","","","NA"
"2018-08-28 16:00","2018","08","28","16:00","28.5","","22.6","","70","","24","","27","","","","100.10","","38","","","","NA"
"2018-08-28 17:00","2018","08","28","17:00","27.9","","22.3","","72","","24","","22","","","","100.12","","38","","","","NA"
"2018-08-28 18:00","2018","08","28","18:00","26.8","","22.3","","77","","24","","16","","","","100.15","","36","","","","NA"
"2018-08-28 19:00","2018","08","28","19:00","25.3","","21.9","","82","","24","","11","","","","100.19","","35","","","","NA"
"2018-08-28 20:00","2018","08","28","20:00","24.3","","21.8","","86","","25","","8","","","","100.28","","33","","","","NA"
"2018-08-28 21:00","2018","08","28","21:00","24.0","","22.2","","89","","25","","8","","","","100.30","","34","","","","NA"
"2018-08-28 22:00","2018","08","28","22:00","23.0","","21.8","","93","","19","","9","","","","100.27","","32","","","","NA"
"2018-08-28 23:00","2018","08","28","23:00","22.8","","21.8","","94","","20","","7","","","","100.20","","32","","","","NA"
"2018-08-29 00:00","2018","08","29","00:00","22.6","","21.9","","96","","19","","7","","","","100.23","","32","","","","NA"
"2018-08-29 01:00","2018","08","29","01:00","23.1","","22.2","","95","","20","","10","","","","100.17","","33","","","","NA"
"2018-08-29 02:00","2018","08","29","02:00","23.3","","22.0","","93","","21","","11","","","","100.18","","33","","","","NA"
"2018-08-29 03:00","2018","08","29","03:00","23.2","","22.1","","93","","20","","12","","","","100.15","","33","","","","NA"
"2018-08-29 04:00","2018","08","29","04:00","23.3","","22.0","","92","","21","","8","","","","100.12","","33","","","","NA"
"2018-08-29 05:00","2018","08","29","05:00","23.7","","21.9","","90","","20","","4","","","","100.04","","33","","","","NA"
"2018-08-29 06:00","2018","08","29","06:00","23.7","","22.2","","91","","19","","18","","","","100.02","","33","","","","NA"
"2018-08-29 07:00","2018","08","29","07:00","24.9","","22.3","","85","","22","","16","","","","100.04","","35","","","","NA"
"2018-08-29 08:00","2018","08","29","08:00","26.0","","22.2","","79","","21","","21","","","","100.00","","36","","","","NA"
"2018-08-29 09:00","2018","08","29","09:00","25.9","","22.9","","84","","19","","22","","","","99.98","","36","","","","NA"
"2018-08-29 10:00","2018","08","29","10:00","27.4","","22.5","","75","","22","","24","","","","100.00","","37","","","","NA"
"2018-08-29 11:00","2018","08","29","11:00","27.8","","23.5","","78","","19","","21","","","","99.97","","39","","","","NA"
"2018-08-29 12:00","2018","08","29","12:00","27.6","","22.3","","73","","25","","30","","","","99.94","","37","","","","NA"
"2018-08-29 13:00","2018","08","29","13:00","28.3","","21.7","","68","","25","","22","","","","99.92","","37","","","","NA"
"2018-08-29 14:00","2018","08","29","14:00","27.6","","21.5","","70","","27","","22","","","","99.93","","36","","","","NA"
"2018-08-29 15:00","2018","08","29","15:00","28.1","","20.8","","65","","27","","25","","","","99.91","","36","","","","NA"
"2018-08-29 16:00","2018","08","29","16:00","26.8","","20.4","","68","","29","","22","","","","99.91","","35","","","","NA"
"2018-08-29 17:00","2018","08","29","17:00","26.7","","20.2","","67","","28","","13","","","","99.92","","34","","","","NA"
"2018-08-29 18:00","2018","08","29","18:00","25.8","","20.4","","72","","26","","10","","","","99.96","","34","","","","NA"
"2018-08-29 19:00","2018","08","29","19:00","24.7","","20.9","","79","","25","","8","","","","100.01","","33","","","","NA"
"2018-08-29 20:00","2018","08","29","20:00","24.3","","21.5","","85","","24","","7","","","","100.09","","33","","","","NA"
"2018-08-29 21:00","2018","08","29","21:00","24.0","","21.4","","86","","24","","6","","","","100.12","","33","","","","NA"
"2018-08-29 22:00","2018","08","29","22:00","23.8","","21.0","","85","","29","","9","","","","100.21","","32","","","","NA"
"2018-08-29 23:00","2018","08","29","23:00","23.0","","19.2","","79","","32","","13","","","","100.25","","30","","","","NA"
