"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-04-19 21:00","2018","04","19","21:00","-0.5","","-2.9","","84","","30","","15","","","","100.72","","","","-5","","NA"
"2018-04-19 22:00","2018","04","19","22:00","-0.1","","-4.0","","75","","31","","19","","","","100.75","","","","-5","","NA"
"2018-04-19 23:00","2018","04","19","23:00","-0.1","","-4.4","","73","","30","","20","","","","100.77","","","","-5","","NA"
"2018-04-20 00:00","2018","04","20","00:00","-0.7","","-5.3","","71","","30","","15","","","","100.83","","","","-5","","NA"
"2018-04-20 01:00","2018","04","20","01:00","-0.5","","-5.2","","71","","29","","14","","","","100.85","","","","-5","","NA"
"2018-04-20 02:00","2018","04","20","02:00","0.0","","-5.7","","66","","32","","17","","","","100.91","","","","-5","","NA"
"2018-04-20 03:00","2018","04","20","03:00","-0.1","","-5.8","","65","","31","","17","","","","100.96","","","","-5","","NA"
"2018-04-20 04:00","2018","04","20","04:00","-0.3","","-6.0","","66","","31","","17","","","","101.01","","","","-5","","NA"
"2018-04-20 05:00","2018","04","20","05:00","-0.6","","-6.3","","65","","30","","16","","","","101.09","","","","-5","","NA"
"2018-04-20 06:00","2018","04","20","06:00","-0.4","","-5.9","","66","","31","","16","","","","101.19","","","","-5","","NA"
"2018-04-20 07:00","2018","04","20","07:00","-0.2","","-5.6","","67","","32","","19","","","","101.27","","","","-5","","NA"
"2018-04-20 08:00","2018","04","20","08:00","-0.1","","-5.3","","68","","33","","22","","","","101.36","","","","-6","","NA"
"2018-04-20 09:00","2018","04","20","09:00","0.4","","-4.7","","68","","31","","20","","","","101.43","","","","","","NA"
"2018-04-20 10:00","2018","04","20","10:00","1.4","","-5.0","","62","","31","","17","","","","101.48","","","","","","NA"
"2018-04-20 11:00","2018","04","20","11:00","3.9","","-3.2","","60","","32","","14","","","","101.48","","","","","","NA"
"2018-04-20 12:00","2018","04","20","12:00","5.3","","-2.8","","56","","30","","15","","","","101.47","","","","","","NA"
"2018-04-20 13:00","2018","04","20","13:00","7.1","","-2.3","","51","","32","","18","","","","101.45","","","","","","NA"
"2018-04-20 14:00","2018","04","20","14:00","5.5","","-1.5","","61","","18","","20","","","","101.41","","","","","","NA"
"2018-04-20 15:00","2018","04","20","15:00","8.4","","-4.1","","41","","32","","16","","","","101.43","","","","","","NA"
"2018-04-20 16:00","2018","04","20","16:00","9.1","","-4.2","","39","","31","","20","","","","101.45","","","","","","NA"
"2018-04-20 17:00","2018","04","20","17:00","9.5","","-4.4","","37","","31","","18","","","","101.48","","","","","","NA"
"2018-04-20 18:00","2018","04","20","18:00","8.8","","-5.2","","37","","31","","18","","","","101.49","","","","","","NA"
"2018-04-20 19:00","2018","04","20","19:00","5.1","","-1.0","","65","","23","","17","","","","101.53","","","","","","NA"
"2018-04-20 20:00","2018","04","20","20:00","3.6","","-0.5","","75","","24","","16","","","","101.60","","","","","","NA"
"2018-04-20 21:00","2018","04","20","21:00","2.8","","-1.1","","75","","24","","12","","","","101.63","","","","","","NA"
"2018-04-20 22:00","2018","04","20","22:00","2.4","","-1.9","","73","","25","","14","","","","101.65","","","","","","NA"
"2018-04-20 23:00","2018","04","20","23:00","1.7","","-3.3","","69","","28","","10","","","","101.65","","","","","","NA"
"2018-04-21 00:00","2018","04","21","00:00","1.2","","-3.1","","73","","26","","12","","","","101.70","","","","","","NA"
"2018-04-21 01:00","2018","04","21","01:00","0.7","","-4.0","","71","","31","","12","","","","101.73","","","","","","NA"
"2018-04-21 02:00","2018","04","21","02:00","-0.6","","-5.0","","72","","32","","14","","","","101.74","","","","-5","","NA"
"2018-04-21 03:00","2018","04","21","03:00","-0.7","","-5.5","","70","","32","","13","","","","101.75","","","","-5","","NA"
"2018-04-21 04:00","2018","04","21","04:00","-0.7","","-5.8","","69","","31","","12","","","","101.79","","","","-5","","NA"
"2018-04-21 05:00","2018","04","21","05:00","-1.2","","-6.1","","70","","31","","11","","","","101.79","","","","-5","","NA"
"2018-04-21 06:00","2018","04","21","06:00","-1.0","","-5.0","","74","","33","","11","","","","101.80","","","","-5","","NA"
"2018-04-21 07:00","2018","04","21","07:00","2.7","","-5.2","","56","","31","","10","","","","101.85","","","","","","NA"
"2018-04-21 08:00","2018","04","21","08:00","6.1","","-5.6","","43","","28","","7","","","","101.90","","","","","","NA"
"2018-04-21 09:00","2018","04","21","09:00","7.2","","-2.5","","50","","22","","9","","","","101.91","","","","","","NA"
"2018-04-21 10:00","2018","04","21","10:00","8.6","","-2.4","","46","","22","","17","","","","101.88","","","","","","NA"
"2018-04-21 11:00","2018","04","21","11:00","6.5","","0.6","","66","","19","","19","","","","101.81","","","","","","NA"
"2018-04-21 12:00","2018","04","21","12:00","6.2","","0.8","","68","","18","","22","","","","101.75","","","","","","NA"
"2018-04-21 13:00","2018","04","21","13:00","6.4","","2.4","","76","","17","","21","","","","101.70","","","","","","NA"
"2018-04-21 14:00","2018","04","21","14:00","6.9","","1.2","","67","","18","","25","","","","101.63","","","","","","NA"
"2018-04-21 15:00","2018","04","21","15:00","8.6","","1.9","","63","","19","","25","","","","101.55","","","","","","NA"
"2018-04-21 16:00","2018","04","21","16:00","11.1","","-1.0","","43","","21","","19","","","","101.51","","","","","","NA"
"2018-04-21 17:00","2018","04","21","17:00","10.3","","-0.9","","46","","22","","18","","","","101.52","","","","","","NA"
"2018-04-21 18:00","2018","04","21","18:00","9.1","","-2.3","","45","","25","","10","","","","101.55","","","","","","NA"
"2018-04-21 19:00","2018","04","21","19:00","6.7","","-1.5","","56","","24","","16","","","","101.57","","","","","","NA"
"2018-04-21 20:00","2018","04","21","20:00","5.4","","-1.2","","63","","26","","8","","","","101.62","","","","","","NA"
"2018-04-21 21:00","2018","04","21","21:00","5.1","","-2.7","","57","","27","","5","","","","101.65","","","","","","NA"
"2018-04-21 22:00","2018","04","21","22:00","2.3","","-1.1","","78","","31","","6","","","","101.68","","","","","","NA"
"2018-04-21 23:00","2018","04","21","23:00","1.2","","-2.3","","77","","4","","4","","","","101.70","","","","","","NA"
"2018-04-22 00:00","2018","04","22","00:00","-0.2","","-2.5","","84","","33","","4","","","","101.73","","","","-1","","NA"
"2018-04-22 01:00","2018","04","22","01:00","-0.2","","-2.4","","85","","33","","9","","","","101.72","","","","-3","","NA"
"2018-04-22 02:00","2018","04","22","02:00","0.6","","-4.7","","68","","33","","12","","","","101.72","","","","","","NA"
"2018-04-22 03:00","2018","04","22","03:00","1.1","","-4.2","","68","","33","","5","","","","101.71","","","","","","NA"
"2018-04-22 04:00","2018","04","22","04:00","-0.9","","-2.1","","92","","16","","3","","","","101.72","","","","-2","","NA"
"2018-04-22 05:00","2018","04","22","05:00","-2.1","","-2.9","","95","","10","","5","","","","101.77","","","","-4","","NA"
"2018-04-22 06:00","2018","04","22","06:00","-1.9","","-3.7","","88","","3","","6","","","","101.83","","","","-4","","NA"
"2018-04-22 07:00","2018","04","22","07:00","3.3","","-2.7","","65","","5","","7","","","","101.88","","","","","","NA"
"2018-04-22 08:00","2018","04","22","08:00","4.5","","0.1","","73","","12","","6","","","","101.93","","","","","","NA"
"2018-04-22 09:00","2018","04","22","09:00","6.4","","-0.4","","62","","16","","9","","","","101.95","","","","","","NA"
"2018-04-22 10:00","2018","04","22","10:00","5.7","","1.3","","73","","16","","13","","","","101.98","","","","","","NA"
"2018-04-22 11:00","2018","04","22","11:00","6.2","","2.6","","78","","18","","12","","","","101.99","","","","","","NA"
"2018-04-22 12:00","2018","04","22","12:00","7.2","","2.7","","73","","17","","14","","","","101.96","","","","","","NA"
"2018-04-22 13:00","2018","04","22","13:00","7.7","","0.3","","59","","17","","13","","","","101.91","","","","","","NA"
"2018-04-22 14:00","2018","04","22","14:00","8.3","","-2.9","","45","","17","","13","","","","101.85","","","","","","NA"
"2018-04-22 15:00","2018","04","22","15:00","7.0","","-1.3","","56","","16","","14","","","","101.79","","","","","","NA"
"2018-04-22 16:00","2018","04","22","16:00","6.9","","-1.7","","54","","18","","15","","","","101.76","","","","","","NA"
"2018-04-22 17:00","2018","04","22","17:00","10.1","","-4.3","","36","","21","","13","","","","101.74","","","","","","NA"
"2018-04-22 18:00","2018","04","22","18:00","8.9","","-4.1","","39","","23","","9","","","","101.74","","","","","","NA"
"2018-04-22 19:00","2018","04","22","19:00","7.2","","-5.6","","40","","24","","8","","","","101.78","","","","","","NA"
"2018-04-22 20:00","2018","04","22","20:00","5.6","","-7.4","","39","","24","","9","","","","101.82","","","","","","NA"
"2018-04-22 21:00","2018","04","22","21:00","4.3","","-6.0","","47","","26","","8","","","","101.83","","","","","","NA"
"2018-04-22 22:00","2018","04","22","22:00","2.3","","-7.8","","47","","27","","8","","","","101.85","","","","","","NA"
"2018-04-22 23:00","2018","04","22","23:00","3.8","","-4.7","","54","","32","","5","","","","101.85","","","","","","NA"
"2018-04-23 00:00","2018","04","23","00:00","2.5","","-4.2","","61","","13","","5","","","","101.86","","","","","","NA"
"2018-04-23 01:00","2018","04","23","01:00","1.5","","-3.5","","69","","5","","2","","","","101.86","","","","","","NA"
"2018-04-23 02:00","2018","04","23","02:00","0.3","","-2.5","","82","","","","0","","","","101.86","","","","","","NA"
"2018-04-23 03:00","2018","04","23","03:00","-0.7","","-2.1","","91","","1","","2","","","","101.87","","","","-1","","NA"
"2018-04-23 04:00","2018","04","23","04:00","-0.9","","-1.9","","93","","34","","6","","","","101.88","","","","-3","","NA"
"2018-04-23 05:00","2018","04","23","05:00"
"2018-04-23 06:00","2018","04","23","06:00"
"2018-04-23 07:00","2018","04","23","07:00"
"2018-04-23 08:00","2018","04","23","08:00"
"2018-04-23 09:00","2018","04","23","09:00"
"2018-04-23 10:00","2018","04","23","10:00"
"2018-04-23 11:00","2018","04","23","11:00"
"2018-04-23 12:00","2018","04","23","12:00"
"2018-04-23 13:00","2018","04","23","13:00"
"2018-04-23 14:00","2018","04","23","14:00"
"2018-04-23 15:00","2018","04","23","15:00"
"2018-04-23 16:00","2018","04","23","16:00"
"2018-04-23 17:00","2018","04","23","17:00"
"2018-04-23 18:00","2018","04","23","18:00"
"2018-04-23 19:00","2018","04","23","19:00"
"2018-04-23 20:00","2018","04","23","20:00"
"2018-04-23 21:00","2018","04","23","21:00"
"2018-04-23 22:00","2018","04","23","22:00"
"2018-04-23 23:00","2018","04","23","23:00"
"2018-04-24 00:00","2018","04","24","00:00"
"2018-04-24 01:00","2018","04","24","01:00"
"2018-04-24 02:00","2018","04","24","02:00"
"2018-04-24 03:00","2018","04","24","03:00"
"2018-04-24 04:00","2018","04","24","04:00"
"2018-04-24 05:00","2018","04","24","05:00"
"2018-04-24 06:00","2018","04","24","06:00"
"2018-04-24 07:00","2018","04","24","07:00"
"2018-04-24 08:00","2018","04","24","08:00"
"2018-04-24 09:00","2018","04","24","09:00"
"2018-04-24 10:00","2018","04","24","10:00"
"2018-04-24 11:00","2018","04","24","11:00"
"2018-04-24 12:00","2018","04","24","12:00"
"2018-04-24 13:00","2018","04","24","13:00"
"2018-04-24 14:00","2018","04","24","14:00"
"2018-04-24 15:00","2018","04","24","15:00"
"2018-04-24 16:00","2018","04","24","16:00"
"2018-04-24 17:00","2018","04","24","17:00"
"2018-04-24 18:00","2018","04","24","18:00"
"2018-04-24 19:00","2018","04","24","19:00"
"2018-04-24 20:00","2018","04","24","20:00"
"2018-04-24 21:00","2018","04","24","21:00"
"2018-04-24 22:00","2018","04","24","22:00"
"2018-04-24 23:00","2018","04","24","23:00"
"2018-04-25 00:00","2018","04","25","00:00"
"2018-04-25 01:00","2018","04","25","01:00"
"2018-04-25 02:00","2018","04","25","02:00"
"2018-04-25 03:00","2018","04","25","03:00"
"2018-04-25 04:00","2018","04","25","04:00"
"2018-04-25 05:00","2018","04","25","05:00"
"2018-04-25 06:00","2018","04","25","06:00"
"2018-04-25 07:00","2018","04","25","07:00"
"2018-04-25 08:00","2018","04","25","08:00"
"2018-04-25 09:00","2018","04","25","09:00"
"2018-04-25 10:00","2018","04","25","10:00"
"2018-04-25 11:00","2018","04","25","11:00"
"2018-04-25 12:00","2018","04","25","12:00"
"2018-04-25 13:00","2018","04","25","13:00"
"2018-04-25 14:00","2018","04","25","14:00"
"2018-04-25 15:00","2018","04","25","15:00"
"2018-04-25 16:00","2018","04","25","16:00"
"2018-04-25 17:00","2018","04","25","17:00"
"2018-04-25 18:00","2018","04","25","18:00"
"2018-04-25 19:00","2018","04","25","19:00"
"2018-04-25 20:00","2018","04","25","20:00"
"2018-04-25 21:00","2018","04","25","21:00"
"2018-04-25 22:00","2018","04","25","22:00"
"2018-04-25 23:00","2018","04","25","23:00"
"2018-04-26 00:00","2018","04","26","00:00"
"2018-04-26 01:00","2018","04","26","01:00"
"2018-04-26 02:00","2018","04","26","02:00"
"2018-04-26 03:00","2018","04","26","03:00"
"2018-04-26 04:00","2018","04","26","04:00"
"2018-04-26 05:00","2018","04","26","05:00"
"2018-04-26 06:00","2018","04","26","06:00"
"2018-04-26 07:00","2018","04","26","07:00"
"2018-04-26 08:00","2018","04","26","08:00"
"2018-04-26 09:00","2018","04","26","09:00"
"2018-04-26 10:00","2018","04","26","10:00"
"2018-04-26 11:00","2018","04","26","11:00"
"2018-04-26 12:00","2018","04","26","12:00"
"2018-04-26 13:00","2018","04","26","13:00"
"2018-04-26 14:00","2018","04","26","14:00","10.9","","7.9","","82","","26","","16","","","","99.66","","","","","","NA"
"2018-04-26 15:00","2018","04","26","15:00","9.5","","6.2","","80","","23","","30","","","","99.67","","","","","","NA"
"2018-04-26 16:00","2018","04","26","16:00","13.0","","7.2","","68","","26","","20","","","","99.70","","","","","","NA"
"2018-04-26 17:00","2018","04","26","17:00","10.2","","5.0","","70","","24","","22","","","","99.76","","","","","","NA"
"2018-04-26 18:00","2018","04","26","18:00","10.4","","4.3","","66","","23","","20","","","","99.77","","","","","","NA"
"2018-04-26 19:00","2018","04","26","19:00","7.2","","3.4","","77","","20","","12","","","","99.82","","","","","","NA"
"2018-04-26 20:00","2018","04","26","20:00","7.5","","2.5","","70","","22","","12","","","","99.90","","","","","","NA"
"2018-04-26 21:00","2018","04","26","21:00","6.2","","1.6","","72","","24","","13","","","","99.92","","","","","","NA"
"2018-04-26 22:00","2018","04","26","22:00","6.0","","1.5","","73","","24","","14","","","","99.94","","","","","","NA"
"2018-04-26 23:00","2018","04","26","23:00","4.7","","1.8","","81","","22","","13","","","","99.97","","","","","","NA"
"2018-04-27 00:00","2018","04","27","00:00","4.4","","0.8","","78","","22","","9","","","","99.94","","","","","","NA"
"2018-04-27 01:00","2018","04","27","01:00","2.8","","1.1","","89","","23","","6","","","","99.92","","","","","","NA"
"2018-04-27 02:00","2018","04","27","02:00","3.1","","1.8","","91","","20","","2","","","","99.85","","","","","","NA"
"2018-04-27 03:00","2018","04","27","03:00","2.5","","1.6","","94","","16","","4","","","","99.85","","","","","","NA"
"2018-04-27 04:00","2018","04","27","04:00","1.9","","1.5","","97","","11","","5","","","","99.85","","","","","","NA"
"2018-04-27 05:00","2018","04","27","05:00","2.7","","2.1","","95","","15","","9","","","","99.83","","","","","","NA"
"2018-04-27 06:00","2018","04","27","06:00","4.0","","2.7","","91","","18","","7","","","","99.93","","","","","","NA"
"2018-04-27 07:00","2018","04","27","07:00","4.7","","3.2","","90","","18","","7","","","","99.93","","","","","","NA"
"2018-04-27 08:00","2018","04","27","08:00"
"2018-04-27 09:00","2018","04","27","09:00"
"2018-04-27 10:00","2018","04","27","10:00"
"2018-04-27 11:00","2018","04","27","11:00","10.2","","3.7","","64","","18","","7","","","","99.75","","","","","","NA"
"2018-04-27 12:00","2018","04","27","12:00","11.7","","3.6","","57","","16","","6","","","","99.68","","","","","","NA"
"2018-04-27 13:00","2018","04","27","13:00","11.3","","2.3","","54","","16","","10","","","","99.68","","","","","","NA"
"2018-04-27 14:00","2018","04","27","14:00","12.2","","2.8","","53","","15","","8","","","","99.61","","","","","","NA"
"2018-04-27 15:00","2018","04","27","15:00","11.8","","3.5","","57","","15","","8","","","","99.55","","","","","","NA"
"2018-04-27 16:00","2018","04","27","16:00","12.2","","4.8","","60","","16","","6","","","","99.48","","","","","","NA"
"2018-04-27 17:00","2018","04","27","17:00","12.4","","5.1","","61","","17","","6","","","","99.48","","","","","","NA"
"2018-04-27 18:00","2018","04","27","18:00","11.9","","5.0","","63","","13","","3","","","","99.44","","","","","","NA"
"2018-04-27 19:00","2018","04","27","19:00","10.6","","4.9","","68","","13","","1","","","","99.42","","","","","","NA"
"2018-04-27 20:00","2018","04","27","20:00","9.6","","5.4","","75","","36","","5","","","","99.42","","","","","","NA"
"2018-04-27 21:00","2018","04","27","21:00","9.1","","5.0","","75","","5","","4","","","","99.41","","","","","","NA"
"2018-04-27 22:00","2018","04","27","22:00","8.9","","4.6","","75","","5","","6","","","","99.37","","","","","","NA"
"2018-04-27 23:00","2018","04","27","23:00","8.0","","5.5","","84","","5","","3","","","","99.36","","","","","","NA"
"2018-04-28 00:00","2018","04","28","00:00","10.4","","6.8","","78","","14","","10","","","","99.35","","","","","","NA"
"2018-04-28 01:00","2018","04","28","01:00","9.4","","6.4","","81","","23","","8","","","","99.34","","","","","","NA"
"2018-04-28 02:00","2018","04","28","02:00","8.1","","6.1","","87","","15","","10","","","","99.28","","","","","","NA"
"2018-04-28 03:00","2018","04","28","03:00","6.3","","5.7","","96","","17","","8","","","","99.30","","","","","","NA"
"2018-04-28 04:00","2018","04","28","04:00","6.3","","5.7","","96","","22","","19","","","","99.37","","","","","","NA"
"2018-04-28 05:00","2018","04","28","05:00","7.4","","6.5","","94","","28","","7","","","","99.38","","","","","","NA"
"2018-04-28 06:00","2018","04","28","06:00","5.5","","4.9","","95","","18","","8","","","","99.43","","","","","","NA"
"2018-04-28 07:00","2018","04","28","07:00","6.2","","4.8","","91","","23","","12","","","","99.56","","","","","","NA"
"2018-04-28 08:00","2018","04","28","08:00","8.1","","5.8","","86","","20","","5","","","","99.60","","","","","","NA"
"2018-04-28 09:00","2018","04","28","09:00","5.5","","4.4","","93","","15","","19","","","","99.65","","","","","","NA"
"2018-04-28 10:00","2018","04","28","10:00","5.1","","3.9","","92","","18","","12","","","","99.67","","","","","","NA"
"2018-04-28 11:00","2018","04","28","11:00","6.5","","4.4","","86","","14","","9","","","","99.67","","","","","","NA"
"2018-04-28 12:00","2018","04","28","12:00","4.8","","3.7","","93","","17","","15","","","","99.72","","","","","","NA"
"2018-04-28 13:00","2018","04","28","13:00","8.5","","7.6","","94","","24","","12","","","","99.75","","","","","","NA"
"2018-04-28 14:00","2018","04","28","14:00","10.0","","7.4","","84","","25","","10","","","","99.75","","","","","","NA"
"2018-04-28 15:00","2018","04","28","15:00","9.9","","7.4","","84","","24","","10","","","","99.79","","","","","","NA"
"2018-04-28 16:00","2018","04","28","16:00","9.0","","6.9","","87","","24","","12","","","","99.85","","","","","","NA"
"2018-04-28 17:00","2018","04","28","17:00","7.8","","6.1","","89","","23","","13","","","","99.94","","","","","","NA"
"2018-04-28 18:00","2018","04","28","18:00","6.4","","5.9","","96","","21","","9","","","","99.97","","","","","","NA"
"2018-04-28 19:00","2018","04","28","19:00","6.7","","5.6","","93","","26","","14","","","","100.02","","","","","","NA"
"2018-04-28 20:00","2018","04","28","20:00","6.9","","5.7","","92","","2","","14","","","","100.13","","","","","","NA"
"2018-04-28 21:00","2018","04","28","21:00","5.6","","4.6","","93","","36","","20","","","","100.21","","","","","","NA"
"2018-04-28 22:00","2018","04","28","22:00","5.4","","4.4","","93","","35","","17","","","","100.22","","","","","","NA"
"2018-04-28 23:00","2018","04","28","23:00","5.3","","4.2","","93","","34","","16","","","","100.28","","","","","","NA"
"2018-04-29 00:00","2018","04","29","00:00","4.9","","3.8","","93","","35","","18","","","","100.30","","","","","","NA"
"2018-04-29 01:00","2018","04","29","01:00","4.4","","3.4","","93","","34","","17","","","","100.29","","","","","","NA"
"2018-04-29 02:00","2018","04","29","02:00","3.9","","2.9","","93","","34","","15","","","","100.30","","","","","","NA"
"2018-04-29 03:00","2018","04","29","03:00","3.5","","2.6","","94","","34","","17","","","","100.32","","","","","","NA"
"2018-04-29 04:00","2018","04","29","04:00","3.3","","2.4","","94","","33","","14","","","","100.32","","","","","","NA"
"2018-04-29 05:00","2018","04","29","05:00","2.6","","1.4","","92","","34","","20","","","","100.36","","","","","","NA"
"2018-04-29 06:00","2018","04","29","06:00","2.0","","1.0","","93","","33","","16","","","","100.44","","","","","","NA"
"2018-04-29 07:00","2018","04","29","07:00","3.3","","0.1","","80","","33","","15","","","","100.49","","","","","","NA"
"2018-04-29 08:00","2018","04","29","08:00","3.3","","-0.5","","76","","33","","21","","","","100.51","","","","","","NA"
"2018-04-29 09:00","2018","04","29","09:00","4.2","","-1.9","","65","","33","","22","","","","100.50","","","","","","NA"
"2018-04-29 10:00","2018","04","29","10:00","6.5","","-0.6","","60","","32","","21","","","","100.48","","","","","","NA"
"2018-04-29 11:00","2018","04","29","11:00","7.7","","0.4","","60","","34","","21","","","","100.49","","","","","","NA"
"2018-04-29 12:00","2018","04","29","12:00","7.2","","-0.5","","58","","32","","16","","","","100.47","","","","","","NA"
"2018-04-29 13:00","2018","04","29","13:00","7.7","","2.2","","68","","33","","22","","","","100.47","","","","","","NA"
"2018-04-29 14:00","2018","04","29","14:00","6.3","","1.1","","70","","33","","19","","","","100.50","","","","","","NA"
"2018-04-29 15:00","2018","04","29","15:00","7.7","","0.8","","62","","31","","17","","","","100.44","","","","","","NA"
"2018-04-29 16:00","2018","04","29","16:00","6.1","","1.8","","74","","35","","19","","","","100.53","","","","","","NA"
"2018-04-29 17:00","2018","04","29","17:00","6.2","","2.0","","74","","36","","9","","","","100.51","","","","","","NA"
"2018-04-29 18:00","2018","04","29","18:00","6.2","","2.1","","75","","32","","6","","","","100.52","","","","","","NA"
"2018-04-29 19:00","2018","04","29","19:00","4.7","","2.8","","88","","20","","14","","","","100.53","","","","","","NA"
"2018-04-29 20:00","2018","04","29","20:00","4.7","","2.6","","86","","21","","15","","","","100.55","","","","","","NA"
"2018-04-29 21:00","2018","04","29","21:00","4.6","","2.9","","89","","23","","17","","","","100.52","","","","","","NA"
"2018-04-29 22:00","2018","04","29","22:00","5.0","","2.7","","85","","31","","5","","","","100.54","","","","","","NA"
"2018-04-29 23:00","2018","04","29","23:00","6.8","","-1.6","","55","","36","","28","","","","100.59","","","","","","NA"
"2018-04-30 00:00","2018","04","30","00:00","6.8","","-4.0","","46","","29","","18","","","","100.52","","","","","","NA"
"2018-04-30 01:00","2018","04","30","01:00","6.5","","-5.2","","43","","30","","21","","","","100.48","","","","","","NA"
"2018-04-30 02:00","2018","04","30","02:00","6.2","","-5.3","","44","","31","","14","","","","100.45","","","","","","NA"
"2018-04-30 03:00","2018","04","30","03:00","6.3","","-6.1","","41","","32","","14","","","","100.47","","","","","","NA"
"2018-04-30 04:00","2018","04","30","04:00","6.4","","-6.3","","40","","31","","16","","","","100.46","","","","","","NA"
"2018-04-30 05:00","2018","04","30","05:00","6.5","","-6.3","","39","","31","","19","","","","100.50","","","","","","NA"
"2018-04-30 06:00","2018","04","30","06:00","6.8","","-6.5","","38","","32","","22","","","","100.54","","","","","","NA"
"2018-04-30 07:00","2018","04","30","07:00","7.6","","-5.1","","40","","33","","20","","","","100.57","","","","","","NA"
"2018-04-30 08:00","2018","04","30","08:00","9.1","","-4.2","","39","","33","","21","","","","100.57","","","","","","NA"
"2018-04-30 09:00","2018","04","30","09:00","11.1","","-2.3","","39","","33","","22","","","","100.58","","","","","","NA"
"2018-04-30 10:00","2018","04","30","10:00","13.9","","-0.5","","37","","34","","28","","","","100.56","","","","","","NA"
"2018-04-30 11:00","2018","04","30","11:00","15.4","","1.3","","38","","33","","30","","","","100.54","","","","","","NA"
"2018-04-30 12:00","2018","04","30","12:00","16.7","","1.4","","36","","32","","26","","","","100.45","","","","","","NA"
"2018-04-30 13:00","2018","04","30","13:00","17.2","","1.8","","35","","35","","20","","","","100.42","","","","","","NA"
"2018-04-30 14:00","2018","04","30","14:00","17.0","","0.2","","32","","34","","28","","","","100.38","","","","","","NA"
"2018-04-30 15:00","2018","04","30","15:00","18.4","","-1.1","","27","","35","","22","","","","100.35","","","","","","NA"
"2018-04-30 16:00","2018","04","30","16:00","18.7","","-2.2","","24","","34","","25","","","","100.35","","","","","","NA"
"2018-04-30 17:00","2018","04","30","17:00","14.4","","4.8","","52","","7","","20","","","","100.36","","","","","","NA"
"2018-04-30 18:00","2018","04","30","18:00","12.3","","5.4","","62","","9","","18","","","","100.45","","","","","","NA"
"2018-04-30 19:00","2018","04","30","19:00","10.1","","4.4","","68","","11","","14","","","","100.49","","","","","","NA"
"2018-04-30 20:00","2018","04","30","20:00","8.4","","4.4","","76","","9","","6","","","","100.49","","","","","","NA"
"2018-04-30 21:00","2018","04","30","21:00","7.6","","3.3","","74","","16","","5","","","","100.52","","","","","","NA"
"2018-04-30 22:00","2018","04","30","22:00","6.0","","2.1","","76","","7","","11","","","","100.53","","","","","","NA"
"2018-04-30 23:00","2018","04","30","23:00","5.5","","1.6","","76","","26","","7","","","","100.48","","","","","","NA"
