"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-20 13:00","2017","10","20","13:00","16.6","","7.3","","54","","18","","18","","","","101.06","","","","","","NA"
"2017-10-20 14:00","2017","10","20","14:00","16.1","","8.2","","60","","18","","24","","","","101.05","","","","","","NA"
"2017-10-20 15:00","2017","10","20","15:00","16.9","","8.9","","59","","19","","22","","","","101.00","","","","","","NA"
"2017-10-20 16:00","2017","10","20","16:00","16.1","","9.3","","64","","21","","17","","","","100.98","","","","","","NA"
"2017-10-20 17:00","2017","10","20","17:00","14.4","","7.8","","65","","21","","15","","","","100.98","","","","","","NA"
"2017-10-20 18:00","2017","10","20","18:00","13.8","","4.4","","53","","22","","14","","","","100.99","","","","","","NA"
"2017-10-20 19:00","2017","10","20","19:00","12.9","","6.0","","63","","22","","10","","","","100.98","","","","","","NA"
"2017-10-20 20:00","2017","10","20","20:00","12.9","","7.5","","70","","22","","10","","","","100.96","","","","","","NA"
"2017-10-20 21:00","2017","10","20","21:00","12.5","","10.5","","87","","19","","11","","","","100.99","","","","","","NA"
"2017-10-20 22:00","2017","10","20","22:00","12.9","","10.5","","85","","19","","9","","","","101.03","","","","","","NA"
"2017-10-20 23:00","2017","10","20","23:00","12.9","","11.5","","91","","18","","11","","","","101.05","","","","","","NA"
"2017-10-21 00:00","2017","10","21","00:00","13.6","","11.6","","88","","20","","11","","","","101.08","","","","","","NA"
"2017-10-21 01:00","2017","10","21","01:00","12.7","","9.5","","81","","19","","12","","","","101.12","","","","","","NA"
"2017-10-21 02:00","2017","10","21","02:00","12.6","","9.7","","82","","19","","14","","","","101.13","","","","","","NA"
"2017-10-21 03:00","2017","10","21","03:00","13.0","","10.7","","86","","21","","6","","","","101.14","","","","","","NA"
"2017-10-21 04:00","2017","10","21","04:00","12.9","","10.9","","88","","21","","10","","","","101.19","","","","","","NA"
"2017-10-21 05:00","2017","10","21","05:00","12.5","","10.0","","85","","20","","13","","","","101.22","","","","","","NA"
"2017-10-21 06:00","2017","10","21","06:00","13.0","","10.5","","85","","19","","15","","","","101.26","","","","","","NA"
"2017-10-21 07:00","2017","10","21","07:00","13.7","","10.9","","84","","19","","14","","","","101.30","","","","","","NA"
"2017-10-21 08:00","2017","10","21","08:00","15.1","","11.2","","78","","20","","14","","","","101.36","","","","","","NA"
"2017-10-21 09:00","2017","10","21","09:00","16.7","","11.2","","70","","20","","16","","","","101.37","","","","","","NA"
"2017-10-21 10:00","2017","10","21","10:00","17.3","","11.8","","70","","18","","19","","","","101.38","","","","","","NA"
"2017-10-21 11:00","2017","10","21","11:00","16.8","","12.7","","77","","18","","18","","","","101.37","","","","","","NA"
"2017-10-21 12:00","2017","10","21","12:00","16.3","","12.3","","77","","18","","15","","","","101.36","","","","","","NA"
"2017-10-21 13:00","2017","10","21","13:00","16.6","","11.9","","74","","18","","16","","","","101.32","","","","","","NA"
"2017-10-21 14:00","2017","10","21","14:00","16.5","","12.1","","75","","18","","17","","","","101.32","","","","","","NA"
"2017-10-21 15:00","2017","10","21","15:00","16.5","","11.8","","74","","18","","14","","","","101.32","","","","","","NA"
"2017-10-21 16:00","2017","10","21","16:00","16.0","","12.1","","78","","18","","11","","","","101.33","","","","","","NA"
"2017-10-21 17:00","2017","10","21","17:00","15.3","","12.7","","85","","16","","10","","","","101.32","","","","","","NA"
"2017-10-21 18:00","2017","10","21","18:00","15.2","","13.6","","90","","17","","8","","","","101.34","","","","","","NA"
"2017-10-21 19:00","2017","10","21","19:00","13.0","","12.1","","95","","21","","6","","","","101.35","","","","","","NA"
"2017-10-21 20:00","2017","10","21","20:00","11.2","","10.8","","97","","35","","2","","","","101.36","","","","","","NA"
"2017-10-21 21:00","2017","10","21","21:00","9.9","","9.5","","98","","1","","3","","","","101.33","","","","","","NA"
"2017-10-21 22:00","2017","10","21","22:00","9.0","","8.6","","97","","8","","6","","","","101.33","","","","","","NA"
"2017-10-21 23:00","2017","10","21","23:00","7.8","","6.9","","94","","2","","5","","","","101.33","","","","","","NA"
"2017-10-22 00:00","2017","10","22","00:00","7.5","","6.3","","92","","6","","5","","","","101.34","","","","","","NA"
"2017-10-22 01:00","2017","10","22","01:00","7.6","","6.8","","95","","14","","6","","","","101.36","","","","","","NA"
"2017-10-22 02:00","2017","10","22","02:00","14.1","","11.7","","86","","16","","13","","","","101.36","","","","","","NA"
"2017-10-22 03:00","2017","10","22","03:00","14.1","","11.3","","83","","17","","12","","","","101.37","","","","","","NA"
"2017-10-22 04:00","2017","10","22","04:00","14.3","","10.8","","80","","17","","12","","","","101.43","","","","","","NA"
"2017-10-22 05:00","2017","10","22","05:00","14.3","","11.2","","82","","17","","12","","","","101.44","","","","","","NA"
"2017-10-22 06:00","2017","10","22","06:00","14.6","","11.0","","79","","16","","17","","","","101.42","","","","","","NA"
"2017-10-22 07:00","2017","10","22","07:00","14.8","","10.9","","77","","17","","18","","","","101.45","","","","","","NA"
"2017-10-22 08:00","2017","10","22","08:00","15.7","","10.7","","73","","17","","20","","","","101.45","","","","","","NA"
"2017-10-22 09:00","2017","10","22","09:00","16.3","","10.6","","69","","17","","20","","","","101.41","","","","","","NA"
"2017-10-22 10:00","2017","10","22","10:00","16.7","","10.6","","67","","18","","17","","","","101.42","","","","","","NA"
"2017-10-22 11:00","2017","10","22","11:00","17.0","","10.9","","68","","18","","13","","","","101.43","","","","","","NA"
"2017-10-22 12:00","2017","10","22","12:00","17.5","","11.6","","68","","17","","10","","","","101.39","","","","","","NA"
"2017-10-22 13:00","2017","10","22","13:00","17.3","","12.1","","71","","16","","11","","","","101.35","","","","","","NA"
"2017-10-22 14:00","2017","10","22","14:00","17.9","","11.4","","65","","16","","10","","","","101.27","","","","","","NA"
"2017-10-22 15:00","2017","10","22","15:00","18.1","","11.0","","63","","16","","8","","","","101.23","","","","","","NA"
"2017-10-22 16:00","2017","10","22","16:00","17.8","","10.7","","63","","16","","5","","","","101.18","","","","","","NA"
"2017-10-22 17:00","2017","10","22","17:00","16.4","","11.0","","70","","5","","5","","","","101.14","","","","","","NA"
"2017-10-22 18:00","2017","10","22","18:00","15.5","","9.8","","69","","8","","4","","","","101.14","","","","","","NA"
"2017-10-22 19:00","2017","10","22","19:00","18.2","","11.1","","63","","12","","10","","","","101.15","","","","","","NA"
"2017-10-22 20:00","2017","10","22","20:00","18.0","","12.0","","68","","14","","12","","","","101.15","","","","","","NA"
"2017-10-22 21:00","2017","10","22","21:00","17.3","","12.9","","75","","15","","16","","","","101.14","","","","","","NA"
"2017-10-22 22:00","2017","10","22","22:00","17.7","","12.3","","71","","15","","24","","","","101.08","","","","","","NA"
"2017-10-22 23:00","2017","10","22","23:00","17.5","","11.5","","68","","16","","26","","","","101.04","","","","","","NA"
"2017-10-23 00:00","2017","10","23","00:00","17.1","","11.3","","69","","16","","25","","","","101.01","","","","","","NA"
"2017-10-23 01:00","2017","10","23","01:00","16.7","","11.2","","70","","16","","26","","","","100.98","","","","","","NA"
"2017-10-23 02:00","2017","10","23","02:00","16.6","","10.9","","69","","16","","28","","","","100.96","","","","","","NA"
"2017-10-23 03:00","2017","10","23","03:00","16.4","","11.0","","70","","16","","22","","","","100.95","","","","","","NA"
"2017-10-23 04:00","2017","10","23","04:00","16.0","","11.1","","73","","16","","20","","","","100.93","","","","","","NA"
"2017-10-23 05:00","2017","10","23","05:00","15.7","","11.4","","75","","15","","14","","","","100.94","","","","","","NA"
"2017-10-23 06:00","2017","10","23","06:00","15.3","","11.2","","76","","16","","18","","","","100.94","","","","","","NA"
"2017-10-23 07:00","2017","10","23","07:00","15.5","","11.6","","78","","15","","18","","","","100.90","","","","","","NA"
"2017-10-23 08:00","2017","10","23","08:00","16.0","","11.4","","74","","15","","19","","","","100.91","","","","","","NA"
"2017-10-23 09:00","2017","10","23","09:00","16.1","","11.4","","74","","15","","24","","","","100.82","","","","","","NA"
"2017-10-23 10:00","2017","10","23","10:00","16.7","","12.2","","75","","15","","24","","","","100.80","","","","","","NA"
"2017-10-23 11:00","2017","10","23","11:00","17.4","","12.3","","72","","16","","27","","","","100.72","","","","","","NA"
"2017-10-23 12:00","2017","10","23","12:00","18.0","","13.4","","75","","15","","26","","","","100.62","","","","","","NA"
"2017-10-23 13:00","2017","10","23","13:00","18.4","","13.6","","74","","14","","22","","","","100.55","","","","","","NA"
"2017-10-23 14:00","2017","10","23","14:00","17.6","","14.2","","80","","14","","16","","","","100.46","","","","","","NA"
"2017-10-23 15:00","2017","10","23","15:00","17.8","","13.9","","78","","16","","16","","","","100.34","","","","","","NA"
"2017-10-23 16:00","2017","10","23","16:00","17.9","","13.9","","78","","14","","16","","","","100.26","","","","","","NA"
"2017-10-23 17:00","2017","10","23","17:00","18.1","","13.4","","74","","13","","19","","","","100.17","","","","","","NA"
"2017-10-23 18:00","2017","10","23","18:00","19.0","","13.4","","70","","13","","20","","","","100.12","","","","","","NA"
"2017-10-23 19:00","2017","10","23","19:00","18.8","","13.5","","71","","12","","16","","","","100.01","","","","","","NA"
"2017-10-23 20:00","2017","10","23","20:00","19.2","","14.2","","73","","13","","25","","","","99.91","","","","","","NA"
"2017-10-23 21:00","2017","10","23","21:00","19.4","","14.2","","72","","13","","25","","","","99.83","","","","","","NA"
"2017-10-23 22:00","2017","10","23","22:00","19.6","","14.2","","71","","13","","25","","","","99.75","","","","","","NA"
"2017-10-23 23:00","2017","10","23","23:00","19.3","","14.2","","73","","13","","29","","","","99.68","","","","","","NA"
"2017-10-24 00:00","2017","10","24","00:00","18.7","","14.4","","76","","12","","23","","","","99.50","","","","","","NA"
"2017-10-24 01:00","2017","10","24","01:00","19.0","","14.4","","75","","13","","28","","","","99.36","","","","","","NA"
"2017-10-24 02:00","2017","10","24","02:00","20.1","","14.4","","70","","13","","34","","","","99.21","","","","","","NA"
"2017-10-24 03:00","2017","10","24","03:00","19.8","","14.8","","73","","13","","37","","","","99.07","","","","","","NA"
"2017-10-24 04:00","2017","10","24","04:00","15.1","","14.3","","95","","23","","40","","","","99.19","","","","","","NA"
"2017-10-24 05:00","2017","10","24","05:00","15.0","","14.5","","97","","22","","13","","","","99.14","","","","","","NA"
"2017-10-24 06:00","2017","10","24","06:00","14.7","","14.2","","97","","21","","13","","","","99.19","","","","","","NA"
"2017-10-24 07:00","2017","10","24","07:00","14.7","","14.1","","96","","21","","11","","","","99.24","","","","","","NA"
"2017-10-24 08:00","2017","10","24","08:00","15.2","","14.7","","97","","16","","9","","","","99.18","","","","","","NA"
"2017-10-24 09:00","2017","10","24","09:00","15.7","","14.5","","93","","16","","18","","","","99.26","","","","","","NA"
"2017-10-24 10:00","2017","10","24","10:00","16.4","","15.0","","91","","15","","22","","","","99.29","","","","","","NA"
"2017-10-24 11:00","2017","10","24","11:00","17.0","","12.3","","74","","24","","23","","","","99.30","","","","","","NA"
"2017-10-24 12:00","2017","10","24","12:00","17.0","","10.3","","65","","24","","17","","","","99.27","","","","","","NA"
"2017-10-24 13:00","2017","10","24","13:00","16.2","","11.4","","73","","23","","10","","","","99.24","","","","","","NA"
"2017-10-24 14:00","2017","10","24","14:00","16.8","","11.9","","73","","22","","7","","","","99.25","","","","","","NA"
"2017-10-24 15:00","2017","10","24","15:00","16.4","","11.9","","74","","18","","7","","","","99.22","","","","","","NA"
"2017-10-24 16:00","2017","10","24","16:00","15.7","","12.1","","79","","15","","10","","","","99.22","","","","","","NA"
"2017-10-24 17:00","2017","10","24","17:00","14.5","","11.8","","84","","25","","7","","","","99.30","","","","","","NA"
"2017-10-24 18:00","2017","10","24","18:00","14.8","","10.0","","73","","26","","11","","","","99.37","","","","","","NA"
"2017-10-24 19:00","2017","10","24","19:00","14.1","","9.2","","73","","26","","10","","","","99.42","","","","","","NA"
"2017-10-24 20:00","2017","10","24","20:00","13.4","","9.3","","76","","27","","5","","","","99.42","","","","","","NA"
"2017-10-24 21:00","2017","10","24","21:00","14.3","","10.0","","76","","21","","15","","","","99.45","","","","","","NA"
"2017-10-24 22:00","2017","10","24","22:00","14.8","","5.9","","55","","22","","25","","","","99.43","","","","","","NA"
"2017-10-24 23:00","2017","10","24","23:00","14.0","","6.4","","60","","22","","25","","","","99.43","","","","","","NA"
"2017-10-25 00:00","2017","10","25","00:00","14.0","","5.3","","56","","21","","33","","","","99.37","","","","","","NA"
"2017-10-25 01:00","2017","10","25","01:00","13.0","","5.8","","62","","21","","31","","","","99.40","","","","","","NA"
"2017-10-25 02:00","2017","10","25","02:00","12.4","","5.0","","60","","21","","30","","","","99.40","","","","","","NA"
"2017-10-25 03:00","2017","10","25","03:00","12.4","","4.5","","59","","20","","34","","","","99.37","","","","","","NA"
"2017-10-25 04:00","2017","10","25","04:00","12.2","","5.3","","62","","19","","37","","","","99.36","","","","","","NA"
"2017-10-25 05:00","2017","10","25","05:00","11.8","","4.6","","61","","19","","40","","","","99.35","","","","","","NA"
"2017-10-25 06:00","2017","10","25","06:00","11.0","","4.3","","64","","21","","30","","","","99.36","","","","","","NA"
"2017-10-25 07:00","2017","10","25","07:00","10.8","","4.6","","66","","21","","28","","","","99.36","","","","","","NA"
"2017-10-25 08:00","2017","10","25","08:00","10.9","","4.9","","66","","21","","26","","","","99.39","","","","","","NA"
"2017-10-25 09:00","2017","10","25","09:00","11.8","","5.2","","64","","21","","28","","","","99.38","","","","","","NA"
"2017-10-25 10:00","2017","10","25","10:00","12.1","","5.3","","63","","21","","27","","","","99.42","","","","","","NA"
"2017-10-25 11:00","2017","10","25","11:00","12.3","","5.7","","64","","22","","25","","","","99.44","","","","","","NA"
"2017-10-25 12:00","2017","10","25","12:00","12.5","","5.4","","62","","23","","29","","","","99.43","","","","","","NA"
"2017-10-25 13:00","2017","10","25","13:00","12.2","","5.4","","63","","21","","21","","","","99.41","","","","","","NA"
"2017-10-25 14:00","2017","10","25","14:00","12.7","","4.3","","57","","22","","23","","","","99.45","","","","","","NA"
"2017-10-25 15:00","2017","10","25","15:00","12.0","","4.8","","62","","22","","21","","","","99.49","","","","","","NA"
"2017-10-25 16:00","2017","10","25","16:00","11.7","","4.9","","63","","22","","19","","","","99.52","","","","","","NA"
"2017-10-25 17:00","2017","10","25","17:00","11.3","","4.8","","64","","22","","16","","","","99.61","","","","","","NA"
"2017-10-25 18:00","2017","10","25","18:00","11.6","","4.8","","63","","23","","20","","","","99.69","","","","","","NA"
"2017-10-25 19:00","2017","10","25","19:00","10.6","","5.0","","69","","27","","17","","","","99.73","","","","","","NA"
"2017-10-25 20:00","2017","10","25","20:00","9.1","","5.5","","78","","30","","6","","","","99.70","","","","","","NA"
"2017-10-25 21:00","2017","10","25","21:00","8.3","","5.0","","80","","27","","5","","","","99.75","","","","","","NA"
"2017-10-25 22:00","2017","10","25","22:00","7.8","","5.3","","84","","28","","11","","","","99.80","","","","","","NA"
"2017-10-25 23:00","2017","10","25","23:00","6.7","","3.6","","80","","31","","5","","","","99.77","","","","","","NA"
"2017-10-26 00:00","2017","10","26","00:00","5.9","","3.3","","83","","33","","8","","","","99.74","","","","","","NA"
"2017-10-26 01:00","2017","10","26","01:00","4.7","","2.7","","87","","32","","10","","","","99.78","","","","","","NA"
"2017-10-26 02:00","2017","10","26","02:00","3.6","","1.9","","89","","34","","12","","","","99.83","","","","","","NA"
"2017-10-26 03:00","2017","10","26","03:00","3.7","","2.2","","90","","34","","13","","","","99.76","","","","","","NA"
"2017-10-26 04:00","2017","10","26","04:00","2.7","","1.4","","91","","34","","11","","","","99.90","","","","","","NA"
"2017-10-26 05:00","2017","10","26","05:00","3.0","","1.7","","91","","33","","14","","","","99.88","","","","","","NA"
"2017-10-26 06:00","2017","10","26","06:00","2.9","","1.9","","94","","33","","14","","","","99.93","","","","","","NA"
"2017-10-26 07:00","2017","10","26","07:00","3.1","","1.9","","92","","33","","12","","","","99.98","","","","","","NA"
"2017-10-26 08:00","2017","10","26","08:00","4.9","","2.6","","85","","33","","16","","","","99.96","","","","","","NA"
"2017-10-26 09:00","2017","10","26","09:00","7.3","","3.8","","78","","34","","16","","","","99.93","","","","","","NA"
"2017-10-26 10:00","2017","10","26","10:00","9.1","","2.5","","64","","34","","15","","","","99.92","","","","","","NA"
"2017-10-26 11:00","2017","10","26","11:00","10.4","","2.7","","59","","34","","13","","","","99.89","","","","","","NA"
"2017-10-26 12:00","2017","10","26","12:00","11.2","","2.1","","54","","34","","10","","","","99.81","","","","","","NA"
"2017-10-26 13:00","2017","10","26","13:00","10.8","","1.7","","53","","27","","17","","","","99.79","","","","","","NA"
"2017-10-26 14:00","2017","10","26","14:00","11.0","","1.5","","52","","28","","16","","","","99.81","","","","","","NA"
"2017-10-26 15:00","2017","10","26","15:00","11.1","","2.1","","54","","28","","14","","","","99.84","","","","","","NA"
"2017-10-26 16:00","2017","10","26","16:00","11.1","","1.6","","52","","29","","16","","","","99.81","","","","","","NA"
"2017-10-26 17:00","2017","10","26","17:00","9.5","","1.8","","59","","27","","14","","","","99.83","","","","","","NA"
"2017-10-26 18:00","2017","10","26","18:00","8.2","","2.5","","67","","27","","11","","","","99.87","","","","","","NA"
"2017-10-26 19:00","2017","10","26","19:00","8.3","","2.7","","67","","31","","13","","","","99.92","","","","","","NA"
"2017-10-26 20:00","2017","10","26","20:00","7.3","","1.5","","66","","31","","18","","","","99.97","","","","","","NA"
"2017-10-26 21:00","2017","10","26","21:00","6.2","","2.0","","75","","34","","11","","","","100.04","","","","","","NA"
"2017-10-26 22:00","2017","10","26","22:00","5.3","","1.5","","77","","31","","6","","","","100.01","","","","","","NA"
"2017-10-26 23:00","2017","10","26","23:00","4.9","","1.6","","79","","29","","11","","","","99.96","","","","","","NA"
"2017-10-27 00:00","2017","10","27","00:00","5.1","","1.9","","79","","26","","16","","","","100.01","","","","","","NA"
"2017-10-27 01:00","2017","10","27","01:00","4.1","","1.8","","85","","28","","14","","","","100.04","","","","","","NA"
"2017-10-27 02:00","2017","10","27","02:00","3.8","","1.8","","87","","29","","14","","","","100.11","","","","","","NA"
"2017-10-27 03:00","2017","10","27","03:00","3.1","","1.2","","88","","31","","9","","","","100.17","","","","","","NA"
"2017-10-27 04:00","2017","10","27","04:00","3.0","","1.1","","87","","30","","8","","","","100.25","","","","","","NA"
"2017-10-27 05:00","2017","10","27","05:00","2.4","","1.2","","92","","31","","4","","","","100.31","","","","","","NA"
"2017-10-27 06:00","2017","10","27","06:00","2.2","","1.4","","94","","25","","8","","","","100.36","","","","","","NA"
"2017-10-27 07:00","2017","10","27","07:00","1.4","","0.5","","94","","33","","5","","","","100.40","","","","","","NA"
"2017-10-27 08:00","2017","10","27","08:00","4.6","","2.3","","85","","36","","3","","","","100.42","","","","","","NA"
"2017-10-27 09:00","2017","10","27","09:00","8.1","","3.0","","70","","0","","1","","","","100.45","","","","","","NA"
"2017-10-27 10:00","2017","10","27","10:00","9.5","","4.0","","69","","11","","9","","","","100.44","","","","","","NA"
"2017-10-27 11:00","2017","10","27","11:00","10.6","","6.0","","73","","13","","14","","","","100.39","","","","","","NA"
"2017-10-27 12:00","2017","10","27","12:00","12.1","","7.0","","71","","15","","17","","","","100.30","","","","","","NA"
"2017-10-27 13:00","2017","10","27","13:00","12.7","","5.6","","62","","14","","18","","","","100.25","","","","","","NA"
"2017-10-27 14:00","2017","10","27","14:00","13.2","","5.6","","60","","12","","18","","","","100.17","","","","","","NA"
"2017-10-27 15:00","2017","10","27","15:00","13.2","","4.8","","57","","12","","17","","","","100.13","","","","","","NA"
"2017-10-27 16:00","2017","10","27","16:00","13.4","","4.5","","55","","12","","13","","","","100.09","","","","","","NA"
"2017-10-27 17:00","2017","10","27","17:00","11.6","","4.2","","60","","9","","11","","","","100.08","","","","","","NA"
"2017-10-27 18:00","2017","10","27","18:00","10.6","","4.1","","64","","5","","7","","","","100.11","","","","","","NA"
"2017-10-27 19:00","2017","10","27","19:00","9.5","","4.0","","69","","5","","9","","","","100.11","","","","","","NA"
"2017-10-27 20:00","2017","10","27","20:00","8.5","","4.4","","75","","5","","10","","","","100.09","","","","","","NA"
"2017-10-27 21:00","2017","10","27","21:00","13.4","","7.6","","68","","13","","14","","","","100.11","","","","","","NA"
"2017-10-27 22:00","2017","10","27","22:00","14.5","","7.8","","64","","16","","28","","","","100.06","","","","","","NA"
"2017-10-27 23:00","2017","10","27","23:00","14.3","","7.9","","65","","16","","27","","","","100.02","","","","","","NA"
"2017-10-28 00:00","2017","10","28","00:00","14.1","","7.6","","65","","16","","31","","","","100.03","","","","","","NA"
"2017-10-28 01:00","2017","10","28","01:00","13.9","","7.0","","63","","16","","32","","","","99.99","","","","","","NA"
"2017-10-28 02:00","2017","10","28","02:00","13.9","","7.3","","64","","16","","31","","","","99.96","","","","","","NA"
"2017-10-28 03:00","2017","10","28","03:00","13.6","","7.5","","66","","16","","34","","","","99.91","","","","","","NA"
"2017-10-28 04:00","2017","10","28","04:00","13.4","","8.0","","70","","17","","27","","","","99.92","","","","","","NA"
"2017-10-28 05:00","2017","10","28","05:00","13.1","","8.6","","74","","17","","26","","","","99.90","","","","","","NA"
"2017-10-28 06:00","2017","10","28","06:00","13.1","","8.5","","74","","16","","32","","","","99.83","","","","","","NA"
"2017-10-28 07:00","2017","10","28","07:00","13.0","","8.1","","72","","15","","30","","","","99.85","","","","","","NA"
"2017-10-28 08:00","2017","10","28","08:00","13.8","","9.2","","74","","15","","29","","","","99.80","","","","","","NA"
"2017-10-28 09:00","2017","10","28","09:00","14.0","","8.9","","71","","16","","32","","","","99.79","","","","","","NA"
"2017-10-28 10:00","2017","10","28","10:00","14.4","","9.8","","74","","16","","26","","","","99.70","","","","","","NA"
"2017-10-28 11:00","2017","10","28","11:00","16.1","","9.8","","66","","17","","27","","","","99.65","","","","","","NA"
"2017-10-28 12:00","2017","10","28","12:00","16.1","","10.5","","70","","19","","26","","","","99.64","","","","","","NA"
"2017-10-28 13:00","2017","10","28","13:00","15.2","","10.9","","76","","20","","21","","","","99.59","","","","","","NA"
"2017-10-28 14:00","2017","10","28","14:00","15.1","","10.7","","75","","19","","18","","","","99.56","","","","","","NA"
"2017-10-28 15:00","2017","10","28","15:00","14.6","","11.4","","81","","22","","14","","","","99.58","","","","","","NA"
"2017-10-28 16:00","2017","10","28","16:00","13.5","","11.2","","86","","23","","22","","","","99.59","","","","","","NA"
"2017-10-28 17:00","2017","10","28","17:00","11.2","","10.0","","92","","25","","21","","","","99.67","","","","","","NA"
"2017-10-28 18:00","2017","10","28","18:00","10.1","","8.8","","92","","25","","20","","","","99.79","","","","","","NA"
"2017-10-28 19:00","2017","10","28","19:00","9.0","","7.7","","91","","27","","15","","","","99.86","","","","","","NA"
"2017-10-28 20:00","2017","10","28","20:00","8.1","","6.2","","88","","26","","20","","","","99.94","","","","","","NA"
"2017-10-28 21:00","2017","10","28","21:00","7.4","","5.3","","86","","26","","15","","","","99.97","","","","","","NA"
"2017-10-28 22:00","2017","10","28","22:00","6.9","","4.7","","86","","25","","12","","","","100.02","","","","","","NA"
"2017-10-28 23:00","2017","10","28","23:00","7.0","","3.7","","79","","25","","11","","","","100.02","","","","","","NA"
"2017-10-29 00:00","2017","10","29","00:00","6.1","","4.2","","88","","27","","11","","","","100.07","","","","","","NA"
"2017-10-29 01:00","2017","10","29","01:00","5.7","","4.4","","91","","27","","9","","","","100.05","","","","","","NA"
"2017-10-29 02:00","2017","10","29","02:00","5.7","","4.4","","91","","27","","6","","","","100.05","","","","","","NA"
"2017-10-29 03:00","2017","10","29","03:00","5.7","","4.5","","92","","33","","5","","","","99.99","","","","","","NA"
"2017-10-29 04:00","2017","10","29","04:00","5.6","","4.6","","93","","34","","5","","","","99.99","","","","","","NA"
"2017-10-29 05:00","2017","10","29","05:00","5.7","","4.7","","93","","1","","6","","","","99.94","","","","","","NA"
"2017-10-29 06:00","2017","10","29","06:00","5.7","","4.9","","94","","34","","4","","","","99.97","","","","","","NA"
"2017-10-29 07:00","2017","10","29","07:00","5.6","","5.1","","96","","34","","6","","","","99.94","","","","","","NA"
"2017-10-29 08:00","2017","10","29","08:00","5.7","","5.2","","96","","35","","13","","","","99.89","","","","","","NA"
"2017-10-29 09:00","2017","10","29","09:00","5.8","","4.9","","94","","2","","10","","","","99.84","","","","","","NA"
"2017-10-29 10:00","2017","10","29","10:00","6.2","","5.4","","95","","3","","13","","","","99.73","","","","","","NA"
"2017-10-29 11:00","2017","10","29","11:00","6.9","","5.9","","94","","3","","13","","","","99.64","","","","","","NA"
"2017-10-29 12:00","2017","10","29","12:00","7.1","","6.0","","93","","3","","15","","","","99.50","","","","","","NA"
"2017-10-29 13:00","2017","10","29","13:00","6.9","","6.0","","94","","35","","13","","","","99.48","","","","","","NA"
"2017-10-29 14:00","2017","10","29","14:00","7.2","","6.3","","94","","35","","12","","","","99.37","","","","","","NA"
"2017-10-29 15:00","2017","10","29","15:00","7.4","","6.7","","95","","33","","17","","","","99.26","","","","","","NA"
"2017-10-29 16:00","2017","10","29","16:00","7.3","","6.6","","95","","35","","17","","","","99.16","","","","","","NA"
"2017-10-29 17:00","2017","10","29","17:00","7.7","","6.8","","94","","36","","17","","","","99.06","","","","","","NA"
"2017-10-29 18:00","2017","10","29","18:00","7.7","","7.0","","95","","35","","19","","","","98.95","","","","","","NA"
"2017-10-29 19:00","2017","10","29","19:00","7.5","","6.8","","95","","34","","20","","","","98.86","","","","","","NA"
"2017-10-29 20:00","2017","10","29","20:00","7.3","","6.6","","95","","35","","26","","","","98.70","","","","","","NA"
"2017-10-29 21:00","2017","10","29","21:00","7.0","","6.4","","96","","32","","16","","","","98.57","","","","","","NA"
"2017-10-29 22:00","2017","10","29","22:00","6.8","","6.2","","96","","33","","26","","","","98.31","","","","","","NA"
"2017-10-29 23:00","2017","10","29","23:00","6.8","","6.2","","96","","33","","30","","","","98.08","","","","","","NA"
"2017-10-30 00:00","2017","10","30","00:00","6.8","","6.3","","96","","33","","32","","","","97.78","","","","","","NA"
"2017-10-30 01:00","2017","10","30","01:00","6.9","","6.4","","97","","33","","34","","","","97.44","","","","","","NA"
"2017-10-30 02:00","2017","10","30","02:00","6.8","","6.4","","97","","33","","36","","","","97.19","","","","","","NA"
"2017-10-30 03:00","2017","10","30","03:00","6.6","","5.9","","96","","31","","33","","","","97.04","","","","","","NA"
"2017-10-30 04:00","2017","10","30","04:00","6.5","","5.7","","95","","30","","34","","","","97.05","","","","","","NA"
"2017-10-30 05:00","2017","10","30","05:00","6.3","","5.3","","93","","29","","33","","","","97.09","","","","","","NA"
"2017-10-30 06:00","2017","10","30","06:00","6.3","","5.1","","92","","28","","35","","","","97.21","","","","","","NA"
"2017-10-30 07:00","2017","10","30","07:00","5.9","","4.7","","92","","27","","35","","","","97.43","","","","","","NA"
"2017-10-30 08:00","2017","10","30","08:00","5.4","","4.2","","92","","26","","33","","","","97.64","","","","","","NA"
"2017-10-30 09:00","2017","10","30","09:00","5.9","","2.9","","81","","26","","38","","","","97.82","","","","","","NA"
"2017-10-30 10:00","2017","10","30","10:00","7.5","","2.7","","71","","26","","33","","","","97.98","","","","","","NA"
