"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-19 18:00","2015","01","19","18:00","-4.6","","-9.5","","69","","29","","12","","","","100.03","","","","-9","","NA"
"2015-01-19 19:00","2015","01","19","19:00","-5.6","","-10.1","","71","","31","","12","","","","100.08","","","","-11","","NA"
"2015-01-19 20:00","2015","01","19","20:00","-6.3","","-11.0","","69","","31","","15","","","","100.11","","","","-12","","NA"
"2015-01-19 21:00","2015","01","19","21:00","-7.5","","-12.2","","69","","31","","15","","","","100.14","","","","-14","","NA"
"2015-01-19 22:00","2015","01","19","22:00","-7.9","","-12.5","","69","","29","","13","","","","100.21","","","","-14","","NA"
"2015-01-19 23:00","2015","01","19","23:00","-9.4","","-13.8","","71","","32","","14","","","","100.24","","","","-16","","NA"
"2015-01-20 00:00","2015","01","20","00:00","-11.4","","-14.9","","76","","33","","9","","","","100.24","","","","-17","","NA"
"2015-01-20 01:00","2015","01","20","01:00","-12.0","","-15.9","","73","","32","","13","","","","100.22","","","","-19","","NA"
"2015-01-20 02:00","2015","01","20","02:00","-13.1","","-16.6","","75","","32","","13","","","","100.24","","","","-20","","NA"
"2015-01-20 03:00","2015","01","20","03:00","-14.8","","-18.0","","77","","33","","8","","","","100.28","","","","-20","","NA"
"2015-01-20 04:00","2015","01","20","04:00","-15.2","","-18.2","","78","","33","","7","","","","100.31","","","","-20","","NA"
"2015-01-20 05:00","2015","01","20","05:00","-16.1","","-19.2","","77","","32","","9","","","","100.31","","","","-22","","NA"
"2015-01-20 06:00","2015","01","20","06:00","-16.8","","-19.6","","79","","33","","5","","","","100.36","","","","-21","","NA"
"2015-01-20 07:00","2015","01","20","07:00","-17.5","","-20.4","","79","","30","","7","","","","100.41","","","","-23","","NA"
"2015-01-20 08:00","2015","01","20","08:00","-18.1","","-20.7","","80","","32","","8","","","","100.48","","","","-24","","NA"
"2015-01-20 09:00","2015","01","20","09:00","-16.7","","-20.6","","72","","29","","6","","","","100.53","","","","-21","","NA"
"2015-01-20 10:00","2015","01","20","10:00","-15.5","","-20.3","","67","","34","","8","","","","100.51","","","","-21","","NA"
"2015-01-20 11:00","2015","01","20","11:00","-13.9","","-19.6","","62","","34","","5","","","","100.50","","","","-17","","NA"
"2015-01-20 12:00","2015","01","20","12:00","-11.1","","-17.5","","59","","1","","2","","","","100.47","","","","-12","","NA"
"2015-01-20 13:00","2015","01","20","13:00","-10.8","","-17.0","","60","","21","","5","","","","100.46","","","","-14","","NA"
"2015-01-20 14:00","2015","01","20","14:00","-9.8","","-15.9","","61","","17","","5","","","","100.48","","","","-13","","NA"
"2015-01-20 15:00","2015","01","20","15:00","-8.9","","-15.7","","58","","14","","7","","","","100.52","","","","-13","","NA"
"2015-01-20 16:00","2015","01","20","16:00","-8.4","","-15.8","","55","","21","","9","","","","100.56","","","","-13","","NA"
"2015-01-20 17:00","2015","01","20","17:00","-9.2","","-15.5","","60","","23","","12","","","","100.62","","","","-15","","NA"
"2015-01-20 18:00","2015","01","20","18:00","-9.6","","-15.6","","62","","23","","8","","","","100.68","","","","-14","","NA"
"2015-01-20 19:00","2015","01","20","19:00","-9.8","","-15.1","","65","","24","","5","","","","100.73","","","","-13","","NA"
"2015-01-20 20:00","2015","01","20","20:00","-11.6","","-16.6","","66","","27","","6","","","","100.77","","","","-15","","NA"
"2015-01-20 21:00","2015","01","20","21:00","-12.7","","-16.3","","74","","","","0","","","","100.78","","","","","","NA"
"2015-01-20 22:00","2015","01","20","22:00","-14.6","","-17.2","","80","","35","","2","","","","100.84","","","","-16","","NA"
"2015-01-20 23:00","2015","01","20","23:00","-16.1","","-18.3","","84","","2","","3","","","","100.86","","","","-18","","NA"
"2015-01-21 00:00","2015","01","21","00:00","-16.7","","-19.3","","80","","1","","11","","","","100.89","","","","-24","","NA"
"2015-01-21 01:00","2015","01","21","01:00","-17.3","","-19.7","","82","","35","","9","","","","100.95","","","","-24","","NA"
"2015-01-21 02:00","2015","01","21","02:00","-17.0","","-20.3","","75","","3","","6","","","","101.01","","","","-22","","NA"
"2015-01-21 03:00","2015","01","21","03:00","-14.3","","-17.9","","74","","4","","10","","","","101.00","","","","-20","","NA"
"2015-01-21 04:00","2015","01","21","04:00","-15.0","","-18.5","","75","","5","","11","","","","100.97","","","","-22","","NA"
"2015-01-21 05:00","2015","01","21","05:00","-15.2","","-18.7","","75","","4","","10","","","","100.98","","","","-21","","NA"
"2015-01-21 06:00","2015","01","21","06:00","-15.5","","-19.1","","74","","5","","11","","","","101.07","","","","-22","","NA"
"2015-01-21 07:00","2015","01","21","07:00","-16.3","","-19.4","","76","","3","","9","","","","101.12","","","","-22","","NA"
"2015-01-21 08:00","2015","01","21","08:00","-16.1","","-19.6","","75","","4","","12","","","","101.14","","","","-23","","NA"
"2015-01-21 09:00","2015","01","21","09:00","-15.3","","-19.0","","73","","4","","11","","","","101.16","","","","-22","","NA"
"2015-01-21 10:00","2015","01","21","10:00","-13.4","","-17.2","","73","","4","","9","","","","101.17","","","","-19","","NA"
"2015-01-21 11:00","2015","01","21","11:00","-11.6","","-16.0","","69","","5","","11","","","","101.13","","","","-18","","NA"
"2015-01-21 12:00","2015","01","21","12:00","-9.9","","-14.9","","67","","6","","7","","","","101.08","","","","-14","","NA"
"2015-01-21 13:00","2015","01","21","13:00","-8.5","","-13.7","","66","","5","","12","","","","101.00","","","","-14","","NA"
"2015-01-21 14:00","2015","01","21","14:00","-7.8","","-13.5","","64","","4","","9","","","","101.01","","","","-12","","NA"
"2015-01-21 15:00","2015","01","21","15:00","-7.7","","-13.3","","64","","5","","12","","","","101.00","","","","-13","","NA"
"2015-01-21 16:00","2015","01","21","16:00","-7.6","","-14.5","","58","","4","","13","","","","100.95","","","","-13","","NA"
"2015-01-21 17:00","2015","01","21","17:00","-8.0","","-15.0","","57","","4","","13","","","","100.97","","","","-14","","NA"
"2015-01-21 18:00","2015","01","21","18:00","-8.9","","-15.8","","58","","4","","13","","","","100.98","","","","-15","","NA"
"2015-01-21 19:00","2015","01","21","19:00","-9.5","","-16.0","","59","","3","","14","","","","100.97","","","","-16","","NA"
"2015-01-21 20:00","2015","01","21","20:00","-10.5","","-16.3","","62","","4","","13","","","","100.97","","","","-17","","NA"
"2015-01-21 21:00","2015","01","21","21:00","-11.3","","-16.5","","65","","3","","13","","","","100.97","","","","-18","","NA"
"2015-01-21 22:00","2015","01","21","22:00","-11.6","","-16.8","","66","","3","","14","","","","100.98","","","","-18","","NA"
"2015-01-21 23:00","2015","01","21","23:00","-12.2","","-17.1","","67","","2","","14","","","","101.01","","","","-19","","NA"
"2015-01-22 00:00","2015","01","22","00:00","-12.7","","-17.4","","68","","2","","14","","","","101.00","","","","-20","","NA"
"2015-01-22 01:00","2015","01","22","01:00","-13.1","","-17.3","","70","","3","","14","","","","101.00","","","","-20","","NA"
"2015-01-22 02:00","2015","01","22","02:00","-13.6","","-17.5","","72","","2","","11","","","","101.06","","","","-20","","NA"
"2015-01-22 03:00","2015","01","22","03:00","-14.6","","-18.2","","74","","2","","11","","","","101.09","","","","-21","","NA"
"2015-01-22 04:00","2015","01","22","04:00","-15.1","","-18.5","","75","","2","","13","","","","101.09","","","","-22","","NA"
"2015-01-22 05:00","2015","01","22","05:00","-15.3","","-18.5","","77","","2","","13","","","","101.10","","","","-23","","NA"
"2015-01-22 06:00","2015","01","22","06:00","-14.8","","-18.0","","77","","1","","13","","","","101.16","","","","-22","","NA"
"2015-01-22 07:00","2015","01","22","07:00","-14.9","","-18.2","","76","","1","","13","","","","101.23","","","","-22","","NA"
"2015-01-22 08:00","2015","01","22","08:00","-15.2","","-18.5","","76","","1","","8","","","","101.36","","","","-21","","NA"
"2015-01-22 09:00","2015","01","22","09:00","-14.1","","-18.0","","72","","2","","7","","","","101.44","","","","-19","","NA"
"2015-01-22 10:00","2015","01","22","10:00","-12.3","","-17.0","","68","","3","","10","","","","101.48","","","","-18","","NA"
"2015-01-22 11:00","2015","01","22","11:00","-10.5","","-15.9","","65","","31","","4","","","","101.46","","","","-13","","NA"
"2015-01-22 12:00","2015","01","22","12:00","-9.6","","-14.5","","67","","19","","8","","","","101.44","","","","-14","","NA"
"2015-01-22 13:00","2015","01","22","13:00","-8.9","","-14.6","","63","","21","","11","","","","101.45","","","","-14","","NA"
"2015-01-22 14:00","2015","01","22","14:00","-8.5","","-12.8","","71","","19","","15","","","","101.47","","","","-15","","NA"
"2015-01-22 15:00","2015","01","22","15:00","-8.1","","-12.3","","72","","18","","15","","","","101.48","","","","-14","","NA"
"2015-01-22 16:00","2015","01","22","16:00","-7.7","","-11.8","","73","","19","","14","","","","101.51","","","","-14","","NA"
"2015-01-22 17:00","2015","01","22","17:00","-7.1","","-10.3","","78","","18","","12","","","","101.54","","","","-12","","NA"
"2015-01-22 18:00","2015","01","22","18:00","-7.2","","-9.9","","81","","17","","7","","","","101.54","","","","-11","","NA"
"2015-01-22 19:00","2015","01","22","19:00","-7.0","","-10.8","","74","","21","","10","","","","101.57","","","","-12","","NA"
"2015-01-22 20:00","2015","01","22","20:00","-9.1","","-11.8","","81","","23","","6","","","","101.60","","","","-12","","NA"
"2015-01-22 21:00","2015","01","22","21:00","-7.7","","-11.2","","76","","26","","11","","","","101.59","","","","-13","","NA"
"2015-01-22 22:00","2015","01","22","22:00","-7.6","","-11.3","","75","","25","","8","","","","101.52","","","","-12","","NA"
"2015-01-22 23:00","2015","01","22","23:00","-9.6","","-12.5","","79","","20","","4","","","","101.44","","","","-12","","NA"
"2015-01-23 00:00","2015","01","23","00:00","-9.1","","-11.4","","83","","0","","1","","","","101.42","","","","-10","","NA"
"2015-01-23 01:00","2015","01","23","01:00","-5.9","","-9.0","","79","","24","","9","","","","101.41","","","","-10","","NA"
"2015-01-23 02:00","2015","01","23","02:00","-4.4","","-7.8","","77","","25","","9","","","","101.36","","","","-8","","NA"
"2015-01-23 03:00","2015","01","23","03:00","-3.7","","-7.3","","76","","26","","7","","","","101.32","","","","-7","","NA"
"2015-01-23 04:00","2015","01","23","04:00","-3.0","","-6.5","","77","","23","","12","","","","101.25","","","","-7","","NA"
"2015-01-23 05:00","2015","01","23","05:00","-2.3","","-7.0","","70","","24","","17","","","","101.20","","","","-8","","NA"
"2015-01-23 06:00","2015","01","23","06:00","-2.4","","-8.2","","65","","24","","20","","","","101.14","","","","-8","","NA"
"2015-01-23 07:00","2015","01","23","07:00","-2.8","","-8.0","","67","","22","","20","","","","101.10","","","","-9","","NA"
"2015-01-23 08:00","2015","01","23","08:00","-2.5","","-7.1","","71","","23","","15","","","","101.11","","","","-7","","NA"
"2015-01-23 09:00","2015","01","23","09:00","-2.5","","-6.7","","73","","23","","10","","","","101.07","","","","-6","","NA"
"2015-01-23 10:00","2015","01","23","10:00","-1.4","","-6.1","","71","","22","","20","","","","100.95","","","","-7","","NA"
"2015-01-23 11:00","2015","01","23","11:00","-1.3","","-5.4","","74","","22","","30","","","","100.88","","","","-8","","NA"
"2015-01-23 12:00","2015","01","23","12:00","-1.4","","-5.5","","74","","22","","35","","","","100.75","","","","-9","","NA"
"2015-01-23 13:00","2015","01","23","13:00","-1.6","","-5.4","","75","","22","","33","","","","100.64","","","","-9","","NA"
"2015-01-23 14:00","2015","01","23","14:00","-1.6","","-5.3","","76","","21","","33","","","","100.53","","","","-9","","NA"
"2015-01-23 15:00","2015","01","23","15:00","-1.1","","-4.7","","77","","21","","32","","","","100.46","","","","-8","","NA"
"2015-01-23 16:00","2015","01","23","16:00","-1.2","","-5.0","","76","","21","","36","","","","100.33","","","","-9","","NA"
"2015-01-23 17:00","2015","01","23","17:00","-1.2","","-5.3","","74","","22","","34","","","","100.33","","","","-8","","NA"
"2015-01-23 18:00","2015","01","23","18:00","-1.6","","-5.4","","75","","22","","21","","","","100.27","","","","-7","","NA"
"2015-01-23 19:00","2015","01","23","19:00","-2.1","","-5.5","","77","","22","","21","","","","100.23","","","","-8","","NA"
"2015-01-23 20:00","2015","01","23","20:00","-2.4","","-5.6","","79","","22","","16","","","","100.16","","","","-8","","NA"
"2015-01-23 21:00","2015","01","23","21:00","-2.7","","-5.6","","80","","21","","14","","","","100.04","","","","-8","","NA"
"2015-01-23 22:00","2015","01","23","22:00","-2.5","","-5.2","","82","","20","","19","","","","99.96","","","","-8","","NA"
"2015-01-23 23:00","2015","01","23","23:00","-2.3","","-4.4","","85","","21","","15","","","","99.92","","","","-7","","NA"
"2015-01-24 00:00","2015","01","24","00:00","-1.7","","-4.0","","84","","21","","22","","","","99.80","","","","-8","","NA"
"2015-01-24 01:00","2015","01","24","01:00","-1.6","","-4.4","","81","","22","","21","","","","99.69","","","","-7","","NA"
"2015-01-24 02:00","2015","01","24","02:00","-1.6","","-4.4","","81","","22","","17","","","","99.56","","","","-7","","NA"
"2015-01-24 03:00","2015","01","24","03:00","-1.5","","-4.1","","82","","21","","17","","","","99.50","","","","-7","","NA"
"2015-01-24 04:00","2015","01","24","04:00","-1.4","","-3.8","","84","","21","","16","","","","99.39","","","","-6","","NA"
"2015-01-24 05:00","2015","01","24","05:00","-1.0","","-3.8","","81","","20","","13","","","","99.35","","","","-5","","NA"
"2015-01-24 06:00","2015","01","24","06:00","-1.1","","-4.0","","81","","22","","19","","","","99.32","","","","-6","","NA"
"2015-01-24 07:00","2015","01","24","07:00","-1.3","","-4.1","","81","","22","","16","","","","99.24","","","","-6","","NA"
"2015-01-24 08:00","2015","01","24","08:00","-1.5","","-4.3","","81","","24","","8","","","","99.17","","","","-5","","NA"
"2015-01-24 09:00","2015","01","24","09:00","-1.9","","-4.7","","82","","23","","18","","","","99.10","","","","-7","","NA"
"2015-01-24 10:00","2015","01","24","10:00","-1.9","","-4.6","","81","","24","","19","","","","99.02","","","","-7","","NA"
"2015-01-24 11:00","2015","01","24","11:00","-2.2","","-5.0","","81","","25","","20","","","","98.98","","","","-8","","NA"
"2015-01-24 12:00","2015","01","24","12:00","-1.9","","-4.6","","81","","27","","14","","","","98.86","","","","-7","","NA"
"2015-01-24 13:00","2015","01","24","13:00","-1.8","","-4.6","","81","","25","","11","","","","98.74","","","","-6","","NA"
"2015-01-24 14:00","2015","01","24","14:00","-1.9","","-4.3","","83","","25","","9","","","","98.62","","","","-5","","NA"
"2015-01-24 15:00","2015","01","24","15:00","-1.9","","-3.2","","91","","24","","16","","","","98.56","","","","-7","","NA"
"2015-01-24 16:00","2015","01","24","16:00","-1.9","","-2.9","","93","","22","","12","","","","98.55","","","","-6","","NA"
"2015-01-24 17:00","2015","01","24","17:00","-1.8","","-2.7","","93","","22","","10","","","","98.51","","","","-5","","NA"
"2015-01-24 18:00","2015","01","24","18:00","-1.4","","-2.4","","93","","24","","13","","","","98.53","","","","-6","","NA"
"2015-01-24 19:00","2015","01","24","19:00","-1.6","","-2.6","","93","","24","","13","","","","98.54","","","","-6","","NA"
"2015-01-24 20:00","2015","01","24","20:00","-1.7","","-2.7","","93","","24","","14","","","","98.49","","","","-6","","NA"
"2015-01-24 21:00","2015","01","24","21:00","-1.4","","-2.6","","92","","25","","16","","","","98.45","","","","-6","","NA"
"2015-01-24 22:00","2015","01","24","22:00","-0.9","","-2.5","","89","","25","","15","","","","98.44","","","","-6","","NA"
"2015-01-24 23:00","2015","01","24","23:00","-0.4","","-2.2","","88","","26","","18","","","","98.44","","","","-5","","NA"
"2015-01-25 00:00","2015","01","25","00:00","-0.6","","-2.4","","87","","26","","19","","","","98.44","","","","-6","","NA"
"2015-01-25 01:00","2015","01","25","01:00","-0.5","","-2.5","","86","","27","","17","","","","98.46","","","","-5","","NA"
"2015-01-25 02:00","2015","01","25","02:00","-0.6","","-2.5","","87","","26","","17","","","","98.54","","","","-6","","NA"
"2015-01-25 03:00","2015","01","25","03:00","-2.9","","-5.8","","80","","33","","26","","","","98.81","","","","-10","","NA"
"2015-01-25 04:00","2015","01","25","04:00","-6.8","","-11.3","","71","","32","","31","","","","99.08","","","","-15","","NA"
"2015-01-25 05:00","2015","01","25","05:00","-9.8","","-15.0","","66","","32","","21","","","","99.33","","","","-18","","NA"
"2015-01-25 06:00","2015","01","25","06:00","-12.1","","-17.4","","65","","32","","21","","","","99.57","","","","-21","","NA"
"2015-01-25 07:00","2015","01","25","07:00","-13.4","","-19.1","","62","","34","","23","","","","99.78","","","","-23","","NA"
"2015-01-25 08:00","2015","01","25","08:00","-14.2","","-19.9","","62","","33","","23","","","","99.94","","","","-24","","NA"
"2015-01-25 09:00","2015","01","25","09:00","-13.9","","-19.6","","62","","33","","13","","","","100.03","","","","-21","","NA"
"2015-01-25 10:00","2015","01","25","10:00","-13.3","","-19.0","","62","","32","","17","","","","100.11","","","","-21","","NA"
"2015-01-25 11:00","2015","01","25","11:00","-12.4","","-18.6","","60","","34","","13","","","","100.19","","","","-19","","NA"
"2015-01-25 12:00","2015","01","25","12:00","-11.6","","-19.2","","53","","34","","13","","","","100.19","","","","-18","","NA"
"2015-01-25 13:00","2015","01","25","13:00","-10.5","","-19.3","","48","","34","","10","","","","100.19","","","","-16","","NA"
"2015-01-25 14:00","2015","01","25","14:00","-9.5","","-19.6","","44","","34","","10","","","","100.20","","","","-15","","NA"
"2015-01-25 15:00","2015","01","25","15:00","-8.7","","-19.9","","40","","32","","7","","","","100.30","","","","-13","","NA"
"2015-01-25 16:00","2015","01","25","16:00","-9.1","","-17.2","","52","","19","","11","","","","100.40","","","","-15","","NA"
"2015-01-25 17:00","2015","01","25","17:00","-9.5","","-15.8","","60","","14","","4","","","","100.45","","","","-12","","NA"
"2015-01-25 18:00","2015","01","25","18:00","-11.0","","-16.1","","66","","15","","2","","","","100.56","","","","-12","","NA"
"2015-01-25 19:00","2015","01","25","19:00","-12.4","","-16.8","","69","","32","","5","","","","100.65","","","","-16","","NA"
"2015-01-25 20:00","2015","01","25","20:00","-13.3","","-17.6","","70","","1","","10","","","","100.74","","","","-19","","NA"
"2015-01-25 21:00","2015","01","25","21:00","-12.9","","-20.2","","54","","4","","16","","","","100.81","","","","-21","","NA"
"2015-01-25 22:00","2015","01","25","22:00","-13.5","","-20.6","","55","","4","","15","","","","100.80","","","","-21","","NA"
"2015-01-25 23:00","2015","01","25","23:00","-14.4","","-20.8","","58","","4","","13","","","","100.82","","","","-22","","NA"
"2015-01-26 00:00","2015","01","26","00:00","-15.2","","-21.1","","61","","4","","13","","","","100.90","","","","-23","","NA"
"2015-01-26 01:00","2015","01","26","01:00","-15.5","","-20.9","","63","","4","","10","","","","100.92","","","","-22","","NA"
"2015-01-26 02:00","2015","01","26","02:00","-15.7","","-21.1","","63","","5","","15","","","","100.92","","","","-24","","NA"
"2015-01-26 03:00","2015","01","26","03:00","-16.3","","-21.1","","66","","5","","17","","","","100.86","","","","-25","","NA"
"2015-01-26 04:00","2015","01","26","04:00","-16.5","","-21.3","","67","","4","","18","","","","100.86","","","","-26","","NA"
"2015-01-26 05:00","2015","01","26","05:00","-16.8","","-21.3","","68","","5","","14","","","","100.85","","","","-25","","NA"
"2015-01-26 06:00","2015","01","26","06:00","-17.2","","-21.5","","70","","4","","14","","","","100.82","","","","-25","","NA"
"2015-01-26 07:00","2015","01","26","07:00","-17.3","","-21.6","","69","","4","","20","","","","100.80","","","","-27","","NA"
"2015-01-26 08:00","2015","01","26","08:00","-17.5","","-21.9","","69","","4","","18","","","","100.82","","","","-27","","NA"
"2015-01-26 09:00","2015","01","26","09:00","-17.0","","-21.8","","67","","5","","26","","","","100.83","","","","-28","","NA"
"2015-01-26 10:00","2015","01","26","10:00","-15.8","","-21.1","","63","","3","","23","","","","100.86","","","","-26","","NA"
"2015-01-26 11:00","2015","01","26","11:00","-14.2","","-20.3","","60","","4","","25","","","","100.82","","","","-24","","NA"
"2015-01-26 12:00","2015","01","26","12:00","-12.9","","-19.8","","56","","3","","27","","","","100.74","","","","-23","","NA"
"2015-01-26 13:00","2015","01","26","13:00","-11.9","","-20.5","","49","","3","","23","","","","100.63","","","","-21","","NA"
"2015-01-26 14:00","2015","01","26","14:00","-11.4","","-20.7","","46","","4","","25","","","","100.58","","","","-21","","NA"
"2015-01-26 15:00","2015","01","26","15:00","-11.6","","-20.3","","49","","4","","27","","","","100.56","","","","-21","","NA"
"2015-01-26 16:00","2015","01","26","16:00","-12.3","","-20.7","","50","","3","","29","","","","100.60","","","","-22","","NA"
"2015-01-26 17:00","2015","01","26","17:00","-12.9","","-20.6","","53","","3","","30","","","","100.58","","","","-23","","NA"
"2015-01-26 18:00","2015","01","26","18:00","-13.0","","-20.1","","55","","4","","28","","","","100.68","","","","-23","","NA"
"2015-01-26 19:00","2015","01","26","19:00","-13.3","","-19.4","","60","","3","","24","","","","100.70","","","","-23","","NA"
"2015-01-26 20:00","2015","01","26","20:00","-13.5","","-19.2","","62","","3","","27","","","","100.71","","","","-24","","NA"
"2015-01-26 21:00","2015","01","26","21:00","-13.8","","-20.0","","59","","3","","28","","","","100.65","","","","-24","","NA"
"2015-01-26 22:00","2015","01","26","22:00","-14.3","","-19.3","","66","","3","","28","","","","100.62","","","","-25","","NA"
"2015-01-26 23:00","2015","01","26","23:00","-14.4","","-19.6","","64","","3","","27","","","","100.64","","","","-25","","NA"
"2015-01-27 00:00","2015","01","27","00:00","-14.4","","-19.9","","63","","3","","25","","","","100.61","","","","-24","","NA"
"2015-01-27 01:00","2015","01","27","01:00","-14.5","","-20.7","","59","","2","","27","","","","100.50","","","","-25","","NA"
"2015-01-27 02:00","2015","01","27","02:00","-14.9","","-21.4","","58","","3","","28","","","","100.49","","","","-26","","NA"
"2015-01-27 03:00","2015","01","27","03:00","-15.0","","-21.1","","60","","3","","25","","","","100.51","","","","-25","","NA"
"2015-01-27 04:00","2015","01","27","04:00","-15.0","","-21.4","","58","","3","","27","","","","100.47","","","","-26","","NA"
"2015-01-27 05:00","2015","01","27","05:00","-15.1","","-21.4","","59","","3","","26","","","","100.52","","","","-25","","NA"
"2015-01-27 06:00","2015","01","27","06:00","-15.0","","-21.3","","59","","2","","24","","","","100.52","","","","-25","","NA"
"2015-01-27 07:00","2015","01","27","07:00","-14.7","","-21.1","","58","","3","","24","","","","100.55","","","","-25","","NA"
"2015-01-27 08:00","2015","01","27","08:00","-14.3","","-20.8","","58","","2","","28","","","","100.60","","","","-25","","NA"
"2015-01-27 09:00","2015","01","27","09:00","-14.1","","-20.9","","57","","2","","29","","","","100.62","","","","-25","","NA"
"2015-01-27 10:00","2015","01","27","10:00","-13.5","","-20.8","","54","","2","","28","","","","100.62","","","","-24","","NA"
"2015-01-27 11:00","2015","01","27","11:00","-12.9","","-20.9","","51","","2","","28","","","","100.61","","","","-23","","NA"
"2015-01-27 12:00","2015","01","27","12:00","-12.0","","-20.9","","48","","1","","29","","","","100.58","","","","-22","","NA"
"2015-01-27 13:00","2015","01","27","13:00","-11.0","","-20.9","","44","","1","","29","","","","100.53","","","","-21","","NA"
"2015-01-27 14:00","2015","01","27","14:00","-10.5","","-20.8","","43","","2","","28","","","","100.55","","","","-20","","NA"
"2015-01-27 15:00","2015","01","27","15:00","-9.8","","-20.0","","43","","2","","25","","","","100.59","","","","-19","","NA"
"2015-01-27 16:00","2015","01","27","16:00","-9.6","","-21.2","","38","","1","","24","","","","100.63","","","","-18","","NA"
"2015-01-27 17:00","2015","01","27","17:00","-9.8","","-21.5","","38","","1","","22","","","","100.70","","","","-18","","NA"
"2015-01-27 18:00","2015","01","27","18:00","-11.1","","-21.3","","43","","35","","12","","","","100.73","","","","-17","","NA"
"2015-01-27 19:00","2015","01","27","19:00","-12.0","","-21.5","","45","","33","","10","","","","100.75","","","","-18","","NA"
"2015-01-27 20:00","2015","01","27","20:00","-12.0","","-20.9","","48","","35","","14","","","","100.74","","","","-19","","NA"
"2015-01-27 21:00","2015","01","27","21:00","-12.3","","-20.4","","51","","33","","13","","","","100.69","","","","-19","","NA"
"2015-01-27 22:00","2015","01","27","22:00","-13.1","","-20.6","","54","","33","","10","","","","100.64","","","","-19","","NA"
"2015-01-27 23:00","2015","01","27","23:00","-13.0","","-20.7","","52","","31","","9","","","","100.66","","","","-18","","NA"
"2015-01-28 00:00","2015","01","28","00:00","-14.0","","-20.7","","57","","30","","5","","","","100.67","","","","-17","","NA"
"2015-01-28 01:00","2015","01","28","01:00","-13.3","","-20.5","","55","","29","","1","","","","100.71","","","","-14","","NA"
"2015-01-28 02:00","2015","01","28","02:00","-14.7","","-20.5","","61","","29","","5","","","","100.75","","","","-18","","NA"
"2015-01-28 03:00","2015","01","28","03:00","-14.7","","-20.5","","61","","30","","4","","","","100.79","","","","-18","","NA"
"2015-01-28 04:00","2015","01","28","04:00","-15.5","","-20.5","","66","","29","","4","","","","100.80","","","","-18","","NA"
"2015-01-28 05:00","2015","01","28","05:00","-16.5","","-20.9","","69","","31","","9","","","","100.86","","","","-23","","NA"
"2015-01-28 06:00","2015","01","28","06:00","-16.3","","-21.2","","66","","30","","9","","","","100.96","","","","-22","","NA"
"2015-01-28 07:00","2015","01","28","07:00","-16.7","","-21.5","","66","","30","","3","","","","101.09","","","","-19","","NA"
"2015-01-28 08:00","2015","01","28","08:00","-17.1","","-21.8","","67","","30","","6","","","","101.20","","","","-22","","NA"
"2015-01-28 09:00","2015","01","28","09:00","-14.5","","-21.0","","57","","31","","9","","","","101.25","","","","-20","","NA"
"2015-01-28 10:00","2015","01","28","10:00","-12.2","","-22.4","","42","","34","","10","","","","101.29","","","","-18","","NA"
"2015-01-28 11:00","2015","01","28","11:00","-10.2","","-22.5","","36","","33","","7","","","","101.33","","","","-14","","NA"
"2015-01-28 12:00","2015","01","28","12:00","-8.1","","-23.0","","29","","35","","12","","","","101.33","","","","-14","","NA"
"2015-01-28 13:00","2015","01","28","13:00","-6.4","","-23.3","","25","","33","","7","","","","101.28","","","","-10","","NA"
"2015-01-28 14:00","2015","01","28","14:00","-4.4","","-20.0","","28","","32","","10","","","","101.27","","","","-9","","NA"
"2015-01-28 15:00","2015","01","28","15:00","-4.7","","-16.2","","40","","18","","9","","","","101.32","","","","-9","","NA"
"2015-01-28 16:00","2015","01","28","16:00","-3.8","","-19.6","","28","","32","","4","","","","101.36","","","","-5","","NA"
"2015-01-28 17:00","2015","01","28","17:00","-5.4","","-16.2","","42","","25","","9","","","","101.41","","","","-9","","NA"
"2015-01-28 18:00","2015","01","28","18:00","-6.1","","-14.5","","52","","24","","9","","","","101.42","","","","-10","","NA"
"2015-01-28 19:00","2015","01","28","19:00","-7.6","","-16.9","","48","","23","","6","","","","101.42","","","","-11","","NA"
"2015-01-28 20:00","2015","01","28","20:00","-7.7","","-15.9","","52","","24","","10","","","","101.46","","","","-13","","NA"
"2015-01-28 21:00","2015","01","28","21:00","-10.7","","-16.0","","65","","23","","4","","","","101.47","","","","-13","","NA"
"2015-01-28 22:00","2015","01","28","22:00","-12.2","","-16.1","","73","","","","0","","","","101.47","","","","","","NA"
"2015-01-28 23:00","2015","01","28","23:00","-14.2","","-17.4","","76","","9","","4","","","","101.46","","","","-17","","NA"
"2015-01-29 00:00","2015","01","29","00:00","-15.9","","-19.6","","73","","","","0","","","","101.47","","","","","","NA"
