"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-20 05:00","2016","04","20","05:00","1.4","","-2.5","","76","","34","","11","","","","101.55","","","","","","NA"
"2016-04-20 06:00","2016","04","20","06:00","2.8","","-0.9","","76","","35","","8","","","","101.63","","","","","","NA"
"2016-04-20 07:00","2016","04","20","07:00","5.7","","-1.2","","61","","2","","12","","","","101.67","","","","","","NA"
"2016-04-20 08:00","2016","04","20","08:00","7.5","","-3.7","","45","","3","","15","","","","101.68","","","","","","NA"
"2016-04-20 09:00","2016","04","20","09:00","8.9","","-6.6","","33","","6","","10","","","","101.69","","","","","","NA"
"2016-04-20 10:00","2016","04","20","10:00","7.9","","-4.0","","43","","16","","14","","","","101.69","","","","","","NA"
"2016-04-20 11:00","2016","04","20","11:00","8.8","","-4.0","","40","","17","","12","","","","101.65","","","","","","NA"
"2016-04-20 12:00","2016","04","20","12:00","9.6","","-4.4","","37","","19","","13","","","","101.60","","","","","","NA"
"2016-04-20 13:00","2016","04","20","13:00","10.5","","-3.3","","38","","18","","11","","","","101.53","","","","","","NA"
"2016-04-20 14:00","2016","04","20","14:00","11.3","","-5.2","","31","","19","","15","","","","101.45","","","","","","NA"
"2016-04-20 15:00","2016","04","20","15:00","12.1","","-3.6","","33","","16","","9","","","","101.37","","","","","","NA"
"2016-04-20 16:00","2016","04","20","16:00","11.8","","-4.0","","33","","19","","13","","","","101.32","","","","","","NA"
"2016-04-20 17:00","2016","04","20","17:00","12.1","","-1.9","","38","","21","","14","","","","101.30","","","","","","NA"
"2016-04-20 18:00","2016","04","20","18:00","10.2","","-3.0","","39","","19","","10","","","","101.21","","","","","","NA"
"2016-04-20 19:00","2016","04","20","19:00","9.3","","-3.5","","40","","23","","6","","","","101.18","","","","","","NA"
"2016-04-20 20:00","2016","04","20","20:00","7.2","","-3.4","","47","","23","","2","","","","101.15","","","","","","NA"
"2016-04-20 21:00","2016","04","20","21:00","6.6","","-4.2","","46","","","","0","","","","101.08","","","","","","NA"
"2016-04-20 22:00","2016","04","20","22:00","5.2","","-3.3","","54","","7","","3","","","","100.99","","","","","","NA"
"2016-04-20 23:00","2016","04","20","23:00","3.7","","-0.2","","75","","34","","6","","","","100.97","","","","","","NA"
"2016-04-21 00:00","2016","04","21","00:00","2.1","","-0.9","","81","","11","","3","","","","100.93","","","","","","NA"
"2016-04-21 01:00","2016","04","21","01:00","1.4","","-0.7","","87","","33","","7","","","","100.91","","","","","","NA"
"2016-04-21 02:00","2016","04","21","02:00","1.0","","-1.2","","86","","35","","4","","","","100.83","","","","","","NA"
"2016-04-21 03:00","2016","04","21","03:00","0.3","","-1.5","","88","","2","","3","","","","100.79","","","","","","NA"
"2016-04-21 04:00","2016","04","21","04:00","0.5","","-1.1","","89","","1","","3","","","","100.72","","","","","","NA"
"2016-04-21 05:00","2016","04","21","05:00","0.0","","-1.6","","89","","5","","3","","","","100.68","","","","-1","","NA"
"2016-04-21 06:00","2016","04","21","06:00","0.3","","-1.5","","88","","2","","4","","","","100.68","","","","","","NA"
"2016-04-21 07:00","2016","04","21","07:00","7.0","","1.5","","68","","36","","1","","","","100.63","","","","","","NA"
"2016-04-21 08:00","2016","04","21","08:00","10.1","","-0.2","","49","","14","","7","","","","100.58","","","","","","NA"
"2016-04-21 09:00","2016","04","21","09:00","10.9","","-1.1","","43","","16","","6","","","","100.54","","","","","","NA"
"2016-04-21 10:00","2016","04","21","10:00","11.4","","-1.7","","40","","19","","11","","","","100.49","","","","","","NA"
"2016-04-21 11:00","2016","04","21","11:00","13.2","","-0.6","","39","","18","","8","","","","100.43","","","","","","NA"
"2016-04-21 12:00","2016","04","21","12:00","14.2","","-1.7","","33","","17","","9","","","","100.32","","","","","","NA"
"2016-04-21 13:00","2016","04","21","13:00","16.6","","-0.7","","31","","18","","11","","","","100.26","","","","","","NA"
"2016-04-21 14:00","2016","04","21","14:00","17.0","","0.8","","33","","18","","9","","","","100.18","","","","","","NA"
"2016-04-21 15:00","2016","04","21","15:00","16.9","","0.3","","32","","23","","8","","","","100.15","","","","","","NA"
"2016-04-21 16:00","2016","04","21","16:00","16.9","","0.3","","32","","23","","8","","","","100.14","","","","","","NA"
"2016-04-21 17:00","2016","04","21","17:00","15.5","","1.1","","38","","23","","11","","","","100.14","","","","","","NA"
"2016-04-21 18:00","2016","04","21","18:00","12.8","","4.8","","58","","20","","6","","","","100.15","","","","","","NA"
"2016-04-21 19:00","2016","04","21","19:00","13.7","","3.4","","50","","24","","8","","","","100.13","","","","","","NA"
"2016-04-21 20:00","2016","04","21","20:00","7.8","","3.9","","76","","17","","19","","","","100.20","","","","","","NA"
"2016-04-21 21:00","2016","04","21","21:00","7.4","","3.9","","79","","15","","12","","","","100.20","","","","","","NA"
"2016-04-21 22:00","2016","04","21","22:00","8.3","","4.7","","78","","19","","2","","","","100.14","","","","","","NA"
"2016-04-21 23:00","2016","04","21","23:00","8.7","","5.0","","78","","21","","6","","","","100.10","","","","","","NA"
"2016-04-22 00:00","2016","04","22","00:00","8.2","","6.2","","87","","35","","6","","","","100.03","","","","","","NA"
"2016-04-22 01:00","2016","04","22","01:00","8.7","","6.9","","88","","13","","4","","","","99.98","","","","","","NA"
"2016-04-22 02:00","2016","04","22","02:00","9.4","","7.4","","87","","13","","6","","","","99.90","","","","","","NA"
"2016-04-22 03:00","2016","04","22","03:00","9.5","","7.4","","86","","19","","8","","","","99.85","","","","","","NA"
"2016-04-22 04:00","2016","04","22","04:00","9.8","","6.6","","80","","20","","13","","","","99.81","","","","","","NA"
"2016-04-22 05:00","2016","04","22","05:00","9.6","","7.0","","84","","20","","16","","","","99.80","","","","","","NA"
"2016-04-22 06:00","2016","04","22","06:00","10.1","","8.8","","92","","20","","15","","","","99.84","","","","","","NA"
"2016-04-22 07:00","2016","04","22","07:00","10.2","","8.2","","88","","21","","13","","","","99.88","","","","","","NA"
"2016-04-22 08:00","2016","04","22","08:00","11.3","","9.6","","89","","20","","5","","","","99.89","","","","","","NA"
"2016-04-22 09:00","2016","04","22","09:00","13.3","","10.5","","83","","23","","18","","","","99.91","","","","","","NA"
"2016-04-22 10:00","2016","04","22","10:00","14.6","","11.3","","80","","24","","16","","","","99.90","","","","","","NA"
"2016-04-22 11:00","2016","04","22","11:00","13.3","","10.8","","85","","20","","8","","","","99.91","","","","","","NA"
"2016-04-22 12:00","2016","04","22","12:00","10.1","","7.9","","86","","17","","12","","","","99.91","","","","","","NA"
"2016-04-22 13:00","2016","04","22","13:00","10.3","","7.9","","85","","18","","23","","","","99.90","","","","","","NA"
"2016-04-22 14:00","2016","04","22","14:00","13.5","","10.4","","81","","20","","12","","","","99.90","","","","","","NA"
"2016-04-22 15:00","2016","04","22","15:00","17.6","","12.1","","70","","21","","12","","","","99.86","","","","","","NA"
"2016-04-22 16:00","2016","04","22","16:00","16.0","","12.1","","77","","1","","19","","","","99.95","","","","","","NA"
"2016-04-22 17:00","2016","04","22","17:00","14.9","","10.7","","76","","36","","15","","","","100.03","","","","","","NA"
"2016-04-22 18:00","2016","04","22","18:00","13.7","","8.5","","71","","36","","21","","","","100.09","","","","","","NA"
"2016-04-22 19:00","2016","04","22","19:00","12.2","","7.3","","72","","36","","18","","","","100.17","","","","","","NA"
"2016-04-22 20:00","2016","04","22","20:00","10.6","","5.7","","72","","36","","21","","","","100.31","","","","","","NA"
"2016-04-22 21:00","2016","04","22","21:00","8.8","","4.5","","74","","36","","23","","","","100.40","","","","","","NA"
"2016-04-22 22:00","2016","04","22","22:00","7.5","","3.4","","75","","1","","24","","","","100.46","","","","","","NA"
"2016-04-22 23:00","2016","04","22","23:00","6.7","","2.9","","77","","35","","27","","","","100.47","","","","","","NA"
"2016-04-23 00:00","2016","04","23","00:00","6.1","","2.2","","76","","36","","22","","","","100.52","","","","","","NA"
"2016-04-23 01:00","2016","04","23","01:00","5.7","","1.5","","74","","1","","21","","","","100.50","","","","","","NA"
"2016-04-23 02:00","2016","04","23","02:00","5.4","","1.0","","74","","1","","21","","","","100.54","","","","","","NA"
"2016-04-23 03:00","2016","04","23","03:00","5.0","","0.7","","74","","36","","20","","","","100.55","","","","","","NA"
"2016-04-23 04:00","2016","04","23","04:00","4.4","","0.2","","74","","36","","18","","","","100.58","","","","","","NA"
"2016-04-23 05:00","2016","04","23","05:00","2.8","","-1.9","","71","","1","","24","","","","100.64","","","","","","NA"
"2016-04-23 06:00","2016","04","23","06:00","2.6","","-2.6","","68","","1","","20","","","","100.74","","","","","","NA"
"2016-04-23 07:00","2016","04","23","07:00","3.4","","-3.3","","61","","1","","23","","","","100.82","","","","","","NA"
"2016-04-23 08:00","2016","04","23","08:00","4.5","","-3.6","","56","","1","","23","","","","100.87","","","","","","NA"
"2016-04-23 09:00","2016","04","23","09:00","5.7","","-4.5","","48","","36","","24","","","","100.88","","","","","","NA"
"2016-04-23 10:00","2016","04","23","10:00","7.2","","-5.3","","41","","36","","19","","","","100.90","","","","","","NA"
"2016-04-23 11:00","2016","04","23","11:00","8.5","","-5.2","","37","","2","","21","","","","100.87","","","","","","NA"
"2016-04-23 12:00","2016","04","23","12:00","9.9","","-6.5","","31","","3","","12","","","","100.83","","","","","","NA"
"2016-04-23 13:00","2016","04","23","13:00","10.7","","-6.5","","29","","32","","14","","","","100.82","","","","","","NA"
"2016-04-23 14:00","2016","04","23","14:00","10.9","","-9.2","","23","","36","","13","","","","100.77","","","","","","NA"
"2016-04-23 15:00","2016","04","23","15:00","11.9","","-8.5","","23","","32","","15","","","","100.75","","","","","","NA"
"2016-04-23 16:00","2016","04","23","16:00","9.4","","-1.4","","47","","20","","21","","","","100.72","","","","","","NA"
"2016-04-23 17:00","2016","04","23","17:00","9.5","","-1.6","","46","","21","","17","","","","100.73","","","","","","NA"
"2016-04-23 18:00","2016","04","23","18:00"
"2016-04-23 19:00","2016","04","23","19:00","5.6","","1.9","","77","","22","","1","","","","100.75","","","","","","NA"
"2016-04-23 20:00","2016","04","23","20:00","5.4","","0.3","","70","","3","","3","","","","100.80","","","","","","NA"
"2016-04-23 21:00","2016","04","23","21:00","5.8","","-7.7","","37","","3","","9","","","","100.85","","","","","","NA"
"2016-04-23 22:00","2016","04","23","22:00","5.0","","-9.9","","33","","2","","10","","","","100.86","","","","","","NA"
"2016-04-23 23:00","2016","04","23","23:00","3.5","","-4.8","","55","","35","","6","","","","100.86","","","","","","NA"
"2016-04-24 00:00","2016","04","24","00:00","3.1","","-8.8","","41","","2","","7","","","","100.89","","","","","","NA"
"2016-04-24 01:00","2016","04","24","01:00","1.8","","-6.5","","54","","36","","8","","","","100.89","","","","","","NA"
"2016-04-24 02:00","2016","04","24","02:00","1.3","","-7.7","","51","","1","","10","","","","100.87","","","","","","NA"
"2016-04-24 03:00","2016","04","24","03:00","2.0","","-8.4","","46","","1","","14","","","","100.90","","","","","","NA"
"2016-04-24 04:00","2016","04","24","04:00","1.3","","-8.7","","47","","2","","10","","","","100.95","","","","","","NA"
"2016-04-24 05:00","2016","04","24","05:00","0.0","","-8.2","","54","","1","","10","","","","100.99","","","","-3","","NA"
"2016-04-24 06:00","2016","04","24","06:00","2.0","","-7.7","","49","","3","","9","","","","101.05","","","","","","NA"
"2016-04-24 07:00","2016","04","24","07:00","3.6","","-8.2","","42","","4","","10","","","","101.09","","","","","","NA"
"2016-04-24 08:00","2016","04","24","08:00","5.1","","-8.1","","38","","6","","11","","","","101.09","","","","","","NA"
"2016-04-24 09:00","2016","04","24","09:00","6.3","","-6.2","","40","","15","","12","","","","101.10","","","","","","NA"
"2016-04-24 10:00","2016","04","24","10:00","6.4","","-8.9","","32","","13","","15","","","","101.09","","","","","","NA"
"2016-04-24 11:00","2016","04","24","11:00","6.2","","-6.2","","40","","14","","11","","","","101.06","","","","","","NA"
"2016-04-24 12:00","2016","04","24","12:00","6.9","","-8.2","","33","","19","","14","","","","100.96","","","","","","NA"
"2016-04-24 13:00","2016","04","24","13:00","6.8","","-8.6","","32","","19","","18","","","","100.93","","","","","","NA"
"2016-04-24 14:00","2016","04","24","14:00","8.1","","-6.8","","34","","19","","19","","","","100.87","","","","","","NA"
"2016-04-24 15:00","2016","04","24","15:00","6.8","","-6.2","","39","","19","","16","","","","100.82","","","","","","NA"
"2016-04-24 16:00","2016","04","24","16:00","7.6","","-7.6","","33","","21","","17","","","","100.81","","","","","","NA"
"2016-04-24 17:00","2016","04","24","17:00","7.4","","-6.0","","38","","22","","13","","","","100.78","","","","","","NA"
"2016-04-24 18:00","2016","04","24","18:00","7.1","","-4.6","","43","","23","","13","","","","100.75","","","","","","NA"
"2016-04-24 19:00","2016","04","24","19:00","7.4","","-4.5","","43","","23","","15","","","","100.74","","","","","","NA"
"2016-04-24 20:00","2016","04","24","20:00","6.9","","-0.9","","57","","24","","10","","","","100.75","","","","","","NA"
"2016-04-24 21:00","2016","04","24","21:00","6.8","","-2.8","","50","","23","","10","","","","100.76","","","","","","NA"
"2016-04-24 22:00","2016","04","24","22:00","6.4","","-2.2","","54","","22","","7","","","","100.69","","","","","","NA"
"2016-04-24 23:00","2016","04","24","23:00","6.2","","-1.6","","57","","24","","5","","","","100.68","","","","","","NA"
"2016-04-25 00:00","2016","04","25","00:00","5.8","","1.1","","72","","18","","2","","","","100.67","","","","","","NA"
"2016-04-25 01:00","2016","04","25","01:00","5.2","","1.8","","79","","20","","8","","","","100.68","","","","","","NA"
"2016-04-25 02:00","2016","04","25","02:00","4.7","","1.6","","80","","35","","6","","","","100.70","","","","","","NA"
"2016-04-25 03:00","2016","04","25","03:00","6.1","","-5.0","","45","","3","","23","","","","100.73","","","","","","NA"
"2016-04-25 04:00","2016","04","25","04:00","5.4","","-5.5","","45","","3","","19","","","","100.77","","","","","","NA"
"2016-04-25 05:00","2016","04","25","05:00","4.8","","-6.1","","45","","3","","18","","","","100.84","","","","","","NA"
"2016-04-25 06:00","2016","04","25","06:00","4.1","","-7.3","","43","","2","","15","","","","100.90","","","","","","NA"
"2016-04-25 07:00","2016","04","25","07:00","3.7","","-7.9","","43","","3","","19","","","","100.92","","","","","","NA"
"2016-04-25 08:00","2016","04","25","08:00","4.0","","-9.1","","38","","3","","15","","","","100.88","","","","","","NA"
"2016-04-25 09:00","2016","04","25","09:00","5.1","","-9.6","","34","","6","","17","","","","100.86","","","","","","NA"
"2016-04-25 10:00","2016","04","25","10:00","5.7","","-9.8","","32","","5","","12","","","","100.87","","","","","","NA"
"2016-04-25 11:00","2016","04","25","11:00","7.1","","-9.8","","29","","3","","12","","","","100.82","","","","","","NA"
"2016-04-25 12:00","2016","04","25","12:00","8.1","","-9.1","","29","","1","","12","","","","100.74","","","","","","NA"
"2016-04-25 13:00","2016","04","25","13:00","8.6","","-8.4","","29","","3","","11","","","","100.67","","","","","","NA"
"2016-04-25 14:00","2016","04","25","14:00","8.9","","-7.7","","30","","4","","11","","","","100.57","","","","","","NA"
"2016-04-25 15:00","2016","04","25","15:00","8.6","","-6.9","","33","","4","","10","","","","100.52","","","","","","NA"
"2016-04-25 16:00","2016","04","25","16:00","8.3","","-7.0","","33","","3","","11","","","","100.49","","","","","","NA"
"2016-04-25 17:00","2016","04","25","17:00","8.1","","-6.9","","34","","2","","16","","","","100.47","","","","","","NA"
"2016-04-25 18:00","2016","04","25","18:00","7.4","","-7.0","","35","","3","","16","","","","100.41","","","","","","NA"
"2016-04-25 19:00","2016","04","25","19:00","6.8","","-7.0","","37","","4","","16","","","","100.35","","","","","","NA"
"2016-04-25 20:00","2016","04","25","20:00","6.9","","-7.0","","36","","3","","17","","","","100.32","","","","","","NA"
"2016-04-25 21:00","2016","04","25","21:00","6.6","","-7.5","","36","","4","","17","","","","100.30","","","","","","NA"
"2016-04-25 22:00","2016","04","25","22:00"
"2016-04-25 23:00","2016","04","25","23:00"
"2016-04-26 00:00","2016","04","26","00:00"
"2016-04-26 01:00","2016","04","26","01:00"
"2016-04-26 02:00","2016","04","26","02:00"
"2016-04-26 03:00","2016","04","26","03:00"
"2016-04-26 04:00","2016","04","26","04:00"
"2016-04-26 05:00","2016","04","26","05:00"
"2016-04-26 06:00","2016","04","26","06:00"
"2016-04-26 07:00","2016","04","26","07:00"
"2016-04-26 08:00","2016","04","26","08:00","0.4","","-1.3","","88","","3","","32","","","","99.83","","","","","","NA"
"2016-04-26 09:00","2016","04","26","09:00","0.4","","-1.5","","87","","3","","31","","","","99.87","","","","","","NA"
"2016-04-26 10:00","2016","04","26","10:00","0.5","","-1.8","","84","","3","","34","","","","99.94","","","","","","NA"
"2016-04-26 11:00","2016","04","26","11:00","2.2","","-1.0","","79","","4","","33","","","","99.91","","","","","","NA"
"2016-04-26 12:00","2016","04","26","12:00","3.5","","-1.7","","69","","5","","30","","","","99.94","","","","","","NA"
"2016-04-26 13:00","2016","04","26","13:00","4.9","","-2.2","","60","","4","","21","","","","99.96","","","","","","NA"
"2016-04-26 14:00","2016","04","26","14:00","5.4","","-4.4","","49","","4","","23","","","","99.99","","","","","","NA"
"2016-04-26 15:00","2016","04","26","15:00","7.3","","-3.5","","46","","2","","19","","","","99.98","","","","","","NA"
"2016-04-26 16:00","2016","04","26","16:00","8.7","","-6.0","","35","","1","","20","","","","100.00","","","","","","NA"
"2016-04-26 17:00","2016","04","26","17:00","9.5","","-6.8","","31","","35","","8","","","","100.03","","","","","","NA"
"2016-04-26 18:00","2016","04","26","18:00","5.3","","0.1","","69","","19","","17","","","","100.05","","","","","","NA"
"2016-04-26 19:00","2016","04","26","19:00","3.7","","0.1","","77","","20","","10","","","","100.08","","","","","","NA"
"2016-04-26 20:00","2016","04","26","20:00","3.1","","-1.2","","74","","22","","13","","","","100.13","","","","","","NA"
"2016-04-26 21:00","2016","04","26","21:00","4.2","","-0.6","","71","","25","","15","","","","100.16","","","","","","NA"
"2016-04-26 22:00","2016","04","26","22:00","2.8","","-1.9","","72","","27","","12","","","","100.19","","","","","","NA"
"2016-04-26 23:00","2016","04","26","23:00","0.9","","-2.0","","81","","30","","10","","","","100.17","","","","","","NA"
"2016-04-27 00:00","2016","04","27","00:00","0.2","","-2.0","","85","","32","","8","","","","100.21","","","","","","NA"
"2016-04-27 01:00","2016","04","27","01:00","-0.1","","-2.0","","87","","34","","7","","","","100.31","","","","-3","","NA"
"2016-04-27 02:00","2016","04","27","02:00","-0.7","","-4.1","","77","","35","","14","","","","100.37","","","","-5","","NA"
"2016-04-27 03:00","2016","04","27","03:00","-1.3","","-6.6","","67","","35","","12","","","","100.39","","","","-5","","NA"
"2016-04-27 04:00","2016","04","27","04:00","-0.5","","-7.6","","59","","1","","11","","","","100.40","","","","-4","","NA"
"2016-04-27 05:00","2016","04","27","05:00","-0.7","","-7.4","","61","","1","","11","","","","100.42","","","","-4","","NA"
"2016-04-27 06:00","2016","04","27","06:00","-0.1","","-7.0","","60","","1","","11","","","","100.54","","","","-4","","NA"
"2016-04-27 07:00","2016","04","27","07:00","1.2","","-7.9","","51","","35","","12","","","","100.56","","","","","","NA"
"2016-04-27 08:00","2016","04","27","08:00","2.4","","-9.0","","43","","35","","14","","","","100.51","","","","","","NA"
"2016-04-27 09:00","2016","04","27","09:00","3.3","","-10.8","","35","","32","","8","","","","100.50","","","","","","NA"
"2016-04-27 10:00","2016","04","27","10:00","4.0","","-8.2","","41","","16","","14","","","","100.45","","","","","","NA"
"2016-04-27 11:00","2016","04","27","11:00","5.1","","-5.7","","46","","17","","15","","","","100.38","","","","","","NA"
"2016-04-27 12:00","2016","04","27","12:00","4.8","","-5.4","","47","","17","","19","","","","100.35","","","","","","NA"
"2016-04-27 13:00","2016","04","27","13:00","5.1","","-3.5","","54","","19","","24","","","","100.28","","","","","","NA"
"2016-04-27 14:00","2016","04","27","14:00","5.7","","-2.8","","55","","19","","25","","","","100.27","","","","","","NA"
"2016-04-27 15:00","2016","04","27","15:00","5.7","","-2.2","","57","","19","","27","","","","100.21","","","","","","NA"
"2016-04-27 16:00","2016","04","27","16:00","7.3","","-2.8","","49","","20","","30","","","","100.15","","","","","","NA"
"2016-04-27 17:00","2016","04","27","17:00","6.6","","0.3","","64","","19","","28","","","","100.13","","","","","","NA"
"2016-04-27 18:00","2016","04","27","18:00","7.9","","-2.1","","49","","23","","24","","","","100.13","","","","","","NA"
"2016-04-27 19:00","2016","04","27","19:00","7.0","","-1.6","","54","","24","","22","","","","100.16","","","","","","NA"
"2016-04-27 20:00","2016","04","27","20:00","5.3","","-1.2","","63","","25","","14","","","","100.27","","","","","","NA"
"2016-04-27 21:00","2016","04","27","21:00","3.9","","-3.3","","60","","31","","13","","","","100.36","","","","","","NA"
"2016-04-27 22:00","2016","04","27","22:00","2.7","","-3.8","","62","","1","","9","","","","100.41","","","","","","NA"
"2016-04-27 23:00","2016","04","27","23:00","3.1","","-3.2","","63","","34","","6","","","","100.48","","","","","","NA"
"2016-04-28 00:00","2016","04","28","00:00","1.1","","-4.7","","65","","3","","8","","","","100.51","","","","","","NA"
"2016-04-28 01:00","2016","04","28","01:00","1.2","","-5.3","","62","","2","","3","","","","100.52","","","","","","NA"
"2016-04-28 02:00","2016","04","28","02:00","0.3","","-5.7","","64","","33","","5","","","","100.58","","","","","","NA"
"2016-04-28 03:00","2016","04","28","03:00","-0.6","","-3.6","","80","","36","","4","","","","100.61","","","","-2","","NA"
"2016-04-28 04:00","2016","04","28","04:00","-1.7","","-4.0","","84","","35","","6","","","","100.64","","","","-4","","NA"
"2016-04-28 05:00","2016","04","28","05:00","-1.6","","-5.7","","74","","1","","11","","","","100.69","","","","-5","","NA"
"2016-04-28 06:00","2016","04","28","06:00","1.4","","-5.9","","58","","2","","10","","","","100.84","","","","","","NA"
"2016-04-28 07:00","2016","04","28","07:00","3.3","","-5.8","","52","","3","","16","","","","100.89","","","","","","NA"
"2016-04-28 08:00","2016","04","28","08:00","4.5","","-5.6","","48","","3","","17","","","","100.92","","","","","","NA"
"2016-04-28 09:00","2016","04","28","09:00","4.9","","-6.7","","43","","2","","18","","","","100.94","","","","","","NA"
"2016-04-28 10:00","2016","04","28","10:00","6.0","","-5.7","","43","","3","","19","","","","100.94","","","","","","NA"
"2016-04-28 11:00","2016","04","28","11:00","7.3","","-3.8","","45","","4","","16","","","","100.88","","","","","","NA"
"2016-04-28 12:00","2016","04","28","12:00","7.3","","-5.0","","41","","4","","20","","","","100.82","","","","","","NA"
"2016-04-28 13:00","2016","04","28","13:00","7.6","","-7.2","","34","","5","","12","","","","100.80","","","","","","NA"
"2016-04-28 14:00","2016","04","28","14:00","8.9","","-4.2","","39","","5","","10","","","","100.72","","","","","","NA"
"2016-04-28 15:00","2016","04","28","15:00","9.1","","-2.6","","44","","9","","10","","","","100.65","","","","","","NA"
"2016-04-28 16:00","2016","04","28","16:00","9.2","","-2.5","","44","","10","","14","","","","100.68","","","","","","NA"
"2016-04-28 17:00","2016","04","28","17:00","8.8","","-4.9","","38","","2","","13","","","","100.74","","","","","","NA"
"2016-04-28 18:00","2016","04","28","18:00","8.1","","-3.9","","43","","6","","10","","","","100.75","","","","","","NA"
"2016-04-28 19:00","2016","04","28","19:00","7.4","","-5.8","","38","","4","","13","","","","100.79","","","","","","NA"
"2016-04-28 20:00","2016","04","28","20:00","5.9","","-5.9","","42","","5","","15","","","","100.83","","","","","","NA"
"2016-04-28 21:00","2016","04","28","21:00","5.3","","-5.6","","45","","5","","14","","","","100.86","","","","","","NA"
"2016-04-28 22:00","2016","04","28","22:00","4.3","","-5.4","","49","","5","","13","","","","100.86","","","","","","NA"
"2016-04-28 23:00","2016","04","28","23:00","3.6","","-5.6","","51","","5","","11","","","","100.83","","","","","","NA"
"2016-04-29 00:00","2016","04","29","00:00","3.8","","-5.9","","49","","5","","13","","","","100.81","","","","","","NA"
"2016-04-29 01:00","2016","04","29","01:00","3.2","","-5.8","","52","","5","","13","","","","100.79","","","","","","NA"
"2016-04-29 02:00","2016","04","29","02:00","3.2","","-5.8","","51","","5","","11","","","","100.79","","","","","","NA"
"2016-04-29 03:00","2016","04","29","03:00","3.4","","-6.7","","48","","4","","14","","","","100.77","","","","","","NA"
"2016-04-29 04:00","2016","04","29","04:00","3.1","","-7.4","","46","","3","","16","","","","100.75","","","","","","NA"
"2016-04-29 05:00","2016","04","29","05:00","3.2","","-7.7","","45","","5","","20","","","","100.77","","","","","","NA"
"2016-04-29 06:00","2016","04","29","06:00","3.3","","-7.4","","45","","6","","22","","","","100.82","","","","","","NA"
"2016-04-29 07:00","2016","04","29","07:00","4.4","","-6.8","","44","","5","","25","","","","100.86","","","","","","NA"
"2016-04-29 08:00","2016","04","29","08:00","5.8","","-5.9","","43","","4","","21","","","","100.86","","","","","","NA"
"2016-04-29 09:00","2016","04","29","09:00","8.0","","-3.6","","44","","6","","22","","","","100.85","","","","","","NA"
"2016-04-29 10:00","2016","04","29","10:00","9.8","","-3.2","","40","","5","","16","","","","100.87","","","","","","NA"
"2016-04-29 11:00","2016","04","29","11:00","10.5","","-3.7","","37","","5","","17","","","","100.82","","","","","","NA"
"2016-04-29 12:00","2016","04","29","12:00","11.5","","-4.2","","33","","5","","16","","","","100.75","","","","","","NA"
"2016-04-29 13:00","2016","04","29","13:00","12.1","","-4.7","","31","","7","","13","","","","100.72","","","","","","NA"
"2016-04-29 14:00","2016","04","29","14:00","12.4","","-4.3","","31","","7","","14","","","","100.73","","","","","","NA"
"2016-04-29 15:00","2016","04","29","15:00","12.4","","-4.0","","32","","4","","18","","","","100.69","","","","","","NA"
"2016-04-29 16:00","2016","04","29","16:00","12.6","","-4.4","","30","","3","","16","","","","100.67","","","","","","NA"
"2016-04-29 17:00","2016","04","29","17:00","12.3","","-4.6","","30","","1","","17","","","","100.69","","","","","","NA"
"2016-04-29 18:00","2016","04","29","18:00","11.5","","-5.4","","30","","2","","14","","","","100.72","","","","","","NA"
"2016-04-29 19:00","2016","04","29","19:00","10.2","","-5.5","","33","","3","","10","","","","100.84","","","","","","NA"
"2016-04-29 20:00","2016","04","29","20:00","8.8","","-4.8","","38","","36","","9","","","","100.96","","","","","","NA"
"2016-04-29 21:00","2016","04","29","21:00","8.2","","-5.9","","36","","1","","9","","","","101.01","","","","","","NA"
"2016-04-29 22:00","2016","04","29","22:00","6.9","","-3.7","","47","","36","","8","","","","101.01","","","","","","NA"
"2016-04-29 23:00","2016","04","29","23:00","5.6","","-3.0","","54","","35","","7","","","","101.03","","","","","","NA"
"2016-04-30 00:00","2016","04","30","00:00","4.3","","-3.0","","59","","1","","7","","","","100.99","","","","","","NA"
"2016-04-30 01:00","2016","04","30","01:00","3.4","","-4.0","","59","","1","","5","","","","100.99","","","","","","NA"
"2016-04-30 02:00","2016","04","30","02:00","1.3","","-3.9","","68","","34","","8","","","","101.03","","","","","","NA"
"2016-04-30 03:00","2016","04","30","03:00","0.7","","-3.8","","72","","34","","14","","","","101.08","","","","","","NA"
"2016-04-30 04:00","2016","04","30","04:00","-0.1","","-3.7","","76","","35","","12","","","","101.14","","","","-4","","NA"
"2016-04-30 05:00","2016","04","30","05:00","-1.2","","-4.2","","80","","35","","10","","","","101.17","","","","-5","","NA"
