"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-12-10 14:00","2015","12","10","14:00","8.7","","6.0","","84","","20","","15","","","","100.03","","","","","","NA"
"2015-12-10 15:00","2015","12","10","15:00","8.3","","6.3","","87","","16","","10","","","","99.97","","","","","","NA"
"2015-12-10 16:00","2015","12","10","16:00","8.2","","6.0","","86","","15","","8","","","","99.89","","","","","","NA"
"2015-12-10 17:00","2015","12","10","17:00","8.1","","5.6","","84","","15","","10","","","","99.88","","","","","","NA"
"2015-12-10 18:00","2015","12","10","18:00","8.4","","5.8","","84","","15","","14","","","","99.86","","","","","","NA"
"2015-12-10 19:00","2015","12","10","19:00","8.7","","5.9","","83","","16","","18","","","","99.87","","","","","","NA"
"2015-12-10 20:00","2015","12","10","20:00","8.9","","6.1","","82","","16","","22","","","","99.84","","","","","","NA"
"2015-12-10 21:00","2015","12","10","21:00","8.8","","5.8","","82","","16","","27","","","","99.77","","","","","","NA"
"2015-12-10 22:00","2015","12","10","22:00","8.8","","5.7","","81","","16","","28","","","","99.73","","","","","","NA"
"2015-12-10 23:00","2015","12","10","23:00","8.8","","5.5","","80","","16","","28","","","","99.64","","","","","","NA"
"2015-12-11 00:00","2015","12","11","00:00","9.0","","5.4","","78","","15","","28","","","","99.55","","","","","","NA"
"2015-12-11 01:00","2015","12","11","01:00","9.0","","5.2","","77","","16","","26","","","","99.51","","","","","","NA"
"2015-12-11 02:00","2015","12","11","02:00","8.9","","5.1","","77","","17","","26","","","","99.51","","","","","","NA"
"2015-12-11 03:00","2015","12","11","03:00","8.9","","5.3","","78","","17","","20","","","","99.49","","","","","","NA"
"2015-12-11 04:00","2015","12","11","04:00","8.7","","6.0","","83","","16","","24","","","","99.41","","","","","","NA"
"2015-12-11 05:00","2015","12","11","05:00","8.5","","6.1","","85","","16","","22","","","","99.38","","","","","","NA"
"2015-12-11 06:00","2015","12","11","06:00","8.7","","6.3","","85","","17","","24","","","","99.37","","","","","","NA"
"2015-12-11 07:00","2015","12","11","07:00","9.3","","6.3","","81","","18","","31","","","","99.42","","","","","","NA"
"2015-12-11 08:00","2015","12","11","08:00","9.1","","6.3","","83","","19","","25","","","","99.47","","","","","","NA"
"2015-12-11 09:00","2015","12","11","09:00","9.0","","6.2","","83","","20","","23","","","","99.50","","","","","","NA"
"2015-12-11 10:00","2015","12","11","10:00","9.9","","6.2","","78","","20","","30","","","","99.53","","","","","","NA"
"2015-12-11 11:00","2015","12","11","11:00","9.8","","6.7","","81","","19","","28","","","","99.51","","","","","","NA"
"2015-12-11 12:00","2015","12","11","12:00","10.9","","6.4","","74","","20","","24","","","","99.45","","","","","","NA"
"2015-12-11 13:00","2015","12","11","13:00","10.5","","6.1","","74","","19","","28","","","","99.40","","","","","","NA"
"2015-12-11 14:00","2015","12","11","14:00","11.2","","5.3","","67","","20","","29","","","","99.36","","","","","","NA"
"2015-12-11 15:00","2015","12","11","15:00","11.5","","4.8","","64","","20","","25","","","","99.40","","","","","","NA"
"2015-12-11 16:00","2015","12","11","16:00","11.6","","4.1","","60","","24","","37","","","","99.47","","","","","","NA"
"2015-12-11 17:00","2015","12","11","17:00","10.8","","3.9","","62","","25","","21","","","","99.62","","","","","","NA"
"2015-12-11 18:00","2015","12","11","18:00","9.9","","4.1","","68","","25","","16","","","","99.76","","","","","","NA"
"2015-12-11 19:00","2015","12","11","19:00","9.7","","2.3","","60","","27","","20","","","","99.90","","","","","","NA"
"2015-12-11 20:00","2015","12","11","20:00","8.8","","1.8","","61","","26","","19","","","","100.02","","","","","","NA"
"2015-12-11 21:00","2015","12","11","21:00","8.2","","2.0","","65","","25","","17","","","","100.10","","","","","","NA"
"2015-12-11 22:00","2015","12","11","22:00","8.2","","2.4","","67","","24","","16","","","","100.20","","","","","","NA"
"2015-12-11 23:00","2015","12","11","23:00","8.2","","2.5","","68","","25","","13","","","","100.30","","","","","","NA"
"2015-12-12 00:00","2015","12","12","00:00","6.3","","2.8","","78","","22","","9","","","","100.35","","","","","","NA"
"2015-12-12 01:00","2015","12","12","01:00","7.5","","2.3","","69","","27","","14","","","","100.40","","","","","","NA"
"2015-12-12 02:00","2015","12","12","02:00","6.7","","2.9","","76","","24","","11","","","","100.49","","","","","","NA"
"2015-12-12 03:00","2015","12","12","03:00","5.5","","2.7","","82","","22","","12","","","","100.52","","","","","","NA"
"2015-12-12 04:00","2015","12","12","04:00","5.9","","3.0","","82","","23","","12","","","","100.57","","","","","","NA"
"2015-12-12 05:00","2015","12","12","05:00","5.6","","2.7","","81","","23","","12","","","","100.62","","","","","","NA"
"2015-12-12 06:00","2015","12","12","06:00","4.9","","2.8","","86","","25","","8","","","","100.70","","","","","","NA"
"2015-12-12 07:00","2015","12","12","07:00","4.5","","2.8","","89","","25","","9","","","","100.77","","","","","","NA"
"2015-12-12 08:00","2015","12","12","08:00","4.0","","1.6","","84","","25","","4","","","","100.80","","","","","","NA"
"2015-12-12 09:00","2015","12","12","09:00","5.2","","2.9","","85","","26","","6","","","","100.81","","","","","","NA"
"2015-12-12 10:00","2015","12","12","10:00","6.2","","3.5","","82","","31","","5","","","","100.87","","","","","","NA"
"2015-12-12 11:00","2015","12","12","11:00","7.7","","3.4","","74","","26","","6","","","","100.85","","","","","","NA"
"2015-12-12 12:00","2015","12","12","12:00","8.8","","3.2","","68","","30","","6","","","","100.84","","","","","","NA"
"2015-12-12 13:00","2015","12","12","13:00","8.7","","4.0","","72","","15","","7","","","","100.79","","","","","","NA"
"2015-12-12 14:00","2015","12","12","14:00","8.4","","4.0","","74","","13","","10","","","","100.77","","","","","","NA"
"2015-12-12 15:00","2015","12","12","15:00","8.9","","3.2","","67","","9","","10","","","","100.74","","","","","","NA"
"2015-12-12 16:00","2015","12","12","16:00","8.4","","3.9","","73","","9","","9","","","","100.73","","","","","","NA"
"2015-12-12 17:00","2015","12","12","17:00","8.4","","3.9","","73","","6","","7","","","","100.85","","","","","","NA"
"2015-12-12 18:00","2015","12","12","18:00","8.4","","3.7","","72","","4","","11","","","","100.93","","","","","","NA"
"2015-12-12 19:00","2015","12","12","19:00","7.3","","3.0","","74","","2","","17","","","","100.98","","","","","","NA"
"2015-12-12 20:00","2015","12","12","20:00","6.0","","2.5","","78","","3","","19","","","","101.03","","","","","","NA"
"2015-12-12 21:00","2015","12","12","21:00","5.3","","2.2","","80","","3","","23","","","","101.03","","","","","","NA"
"2015-12-12 22:00","2015","12","12","22:00","5.0","","2.0","","81","","4","","16","","","","101.04","","","","","","NA"
"2015-12-12 23:00","2015","12","12","23:00","5.0","","1.9","","80","","3","","17","","","","101.06","","","","","","NA"
"2015-12-13 00:00","2015","12","13","00:00","4.9","","1.7","","80","","3","","20","","","","101.08","","","","","","NA"
"2015-12-13 01:00","2015","12","13","01:00","5.0","","1.6","","78","","3","","18","","","","101.07","","","","","","NA"
"2015-12-13 02:00","2015","12","13","02:00","5.1","","1.2","","76","","4","","15","","","","101.11","","","","","","NA"
"2015-12-13 03:00","2015","12","13","03:00","5.0","","1.1","","76","","4","","15","","","","101.16","","","","","","NA"
"2015-12-13 04:00","2015","12","13","04:00","4.8","","1.0","","76","","2","","17","","","","101.14","","","","","","NA"
"2015-12-13 05:00","2015","12","13","05:00","4.6","","0.6","","75","","3","","20","","","","101.11","","","","","","NA"
"2015-12-13 06:00","2015","12","13","06:00","4.4","","0.1","","73","","3","","20","","","","101.16","","","","","","NA"
"2015-12-13 07:00","2015","12","13","07:00","4.3","","-0.6","","71","","4","","19","","","","101.16","","","","","","NA"
"2015-12-13 08:00","2015","12","13","08:00","4.1","","-0.4","","72","","4","","20","","","","101.22","","","","","","NA"
"2015-12-13 09:00","2015","12","13","09:00","3.9","","-0.6","","72","","4","","20","","","","101.19","","","","","","NA"
"2015-12-13 10:00","2015","12","13","10:00","4.0","","-0.7","","72","","4","","22","","","","101.22","","","","","","NA"
"2015-12-13 11:00","2015","12","13","11:00","4.4","","-0.2","","72","","4","","23","","","","101.17","","","","","","NA"
"2015-12-13 12:00","2015","12","13","12:00","5.0","","0.0","","70","","4","","18","","","","101.10","","","","","","NA"
"2015-12-13 13:00","2015","12","13","13:00","5.2","","-0.4","","67","","4","","20","","","","100.99","","","","","","NA"
"2015-12-13 14:00","2015","12","13","14:00","5.3","","-0.3","","68","","5","","26","","","","100.85","","","","","","NA"
"2015-12-13 15:00","2015","12","13","15:00","4.0","","1.1","","81","","5","","25","","","","100.81","","","","","","NA"
"2015-12-13 16:00","2015","12","13","16:00","4.0","","1.6","","84","","5","","18","","","","100.74","","","","","","NA"
"2015-12-13 17:00","2015","12","13","17:00","4.1","","1.1","","81","","5","","17","","","","100.71","","","","","","NA"
"2015-12-13 18:00","2015","12","13","18:00","4.2","","1.2","","81","","5","","16","","","","100.64","","","","","","NA"
"2015-12-13 19:00","2015","12","13","19:00","4.2","","1.4","","82","","5","","15","","","","100.58","","","","","","NA"
"2015-12-13 20:00","2015","12","13","20:00","4.2","","1.4","","82","","5","","13","","","","100.50","","","","","","NA"
"2015-12-13 21:00","2015","12","13","21:00","4.3","","1.7","","83","","3","","10","","","","100.43","","","","","","NA"
"2015-12-13 22:00","2015","12","13","22:00","4.3","","1.8","","84","","4","","11","","","","100.38","","","","","","NA"
"2015-12-13 23:00","2015","12","13","23:00","4.7","","2.1","","83","","3","","9","","","","100.31","","","","","","NA"
"2015-12-14 00:00","2015","12","14","00:00","3.9","","1.8","","86","","5","","10","","","","100.14","","","","","","NA"
"2015-12-14 01:00","2015","12","14","01:00","4.3","","2.0","","85","","5","","9","","","","100.09","","","","","","NA"
"2015-12-14 02:00","2015","12","14","02:00","4.4","","2.1","","85","","4","","10","","","","100.02","","","","","","NA"
"2015-12-14 03:00","2015","12","14","03:00","4.6","","2.2","","84","","4","","7","","","","100.05","","","","","","NA"
"2015-12-14 04:00","2015","12","14","04:00","4.4","","2.2","","86","","6","","9","","","","99.87","","","","","","NA"
"2015-12-14 05:00","2015","12","14","05:00","4.5","","2.3","","86","","5","","14","","","","99.71","","","","","","NA"
"2015-12-14 06:00","2015","12","14","06:00","4.5","","2.3","","86","","4","","11","","","","99.74","","","","","","NA"
"2015-12-14 07:00","2015","12","14","07:00","4.5","","2.5","","87","","6","","10","","","","99.67","","","","","","NA"
"2015-12-14 08:00","2015","12","14","08:00","4.7","","2.6","","86","","4","","9","","","","99.63","","","","","","NA"
"2015-12-14 09:00","2015","12","14","09:00","5.4","","3.3","","87","","5","","9","","","","99.55","","","","","","NA"
"2015-12-14 10:00","2015","12","14","10:00","7.2","","4.6","","84","","7","","9","","","","99.48","","","","","","NA"
"2015-12-14 11:00","2015","12","14","11:00","10.4","","7.7","","83","","11","","10","","","","99.37","","","","","","NA"
"2015-12-14 12:00","2015","12","14","12:00","11.3","","8.5","","83","","13","","11","","","","99.28","","","","","","NA"
"2015-12-14 13:00","2015","12","14","13:00","12.0","","9.0","","82","","12","","13","","","","99.11","","","","","","NA"
"2015-12-14 14:00","2015","12","14","14:00","11.2","","8.0","","81","","14","","9","","","","99.04","","","","","","NA"
"2015-12-14 15:00","2015","12","14","15:00","12.4","","8.7","","78","","14","","22","","","","98.89","","","","","","NA"
"2015-12-14 16:00","2015","12","14","16:00","12.7","","9.0","","79","","12","","13","","","","98.72","","","","","","NA"
"2015-12-14 17:00","2015","12","14","17:00","13.4","","9.5","","77","","10","","9","","","","98.65","","","","","","NA"
"2015-12-14 18:00","2015","12","14","18:00","11.8","","9.1","","83","","17","","7","","","","98.62","","","","","","NA"
"2015-12-14 19:00","2015","12","14","19:00","11.3","","9.7","","90","","15","","24","","","","98.42","","","","","","NA"
"2015-12-14 20:00","2015","12","14","20:00","12.4","","10.8","","90","","13","","25","","","","98.17","","","","","","NA"
"2015-12-14 21:00","2015","12","14","21:00","11.4","","10.1","","92","","17","","23","","","","98.15","","","","","","NA"
"2015-12-14 22:00","2015","12","14","22:00","12.1","","10.4","","89","","23","","36","","","","98.16","","","","","","NA"
"2015-12-14 23:00","2015","12","14","23:00","10.6","","8.2","","86","","24","","23","","","","98.19","","","","","","NA"
"2015-12-15 00:00","2015","12","15","00:00","9.7","","7.7","","88","","24","","20","","","","98.22","","","","","","NA"
"2015-12-15 01:00","2015","12","15","01:00","9.5","","7.1","","85","","23","","16","","","","98.27","","","","","","NA"
"2015-12-15 02:00","2015","12","15","02:00","9.3","","7.0","","86","","21","","12","","","","98.31","","","","","","NA"
"2015-12-15 03:00","2015","12","15","03:00","9.6","","7.1","","84","","23","","22","","","","98.34","","","","","","NA"
"2015-12-15 04:00","2015","12","15","04:00","9.2","","6.2","","82","","24","","27","","","","98.30","","","","","","NA"
"2015-12-15 05:00","2015","12","15","05:00","9.0","","5.8","","81","","25","","26","","","","98.35","","","","","","NA"
"2015-12-15 06:00","2015","12","15","06:00","8.7","","5.6","","80","","25","","30","","","","98.38","","","","","","NA"
"2015-12-15 07:00","2015","12","15","07:00","8.3","","5.5","","83","","24","","27","","","","98.39","","","","","","NA"
"2015-12-15 08:00","2015","12","15","08:00","8.1","","5.6","","84","","24","","30","","","","98.45","","","","","","NA"
"2015-12-15 09:00","2015","12","15","09:00","8.0","","5.7","","85","","24","","36","","","","98.50","","","","","","NA"
"2015-12-15 10:00","2015","12","15","10:00","7.9","","6.0","","88","","25","","29","","","","98.60","","","","","","NA"
"2015-12-15 11:00","2015","12","15","11:00","7.0","","4.5","","84","","27","","26","","","","98.79","","","","","","NA"
"2015-12-15 12:00","2015","12","15","12:00","6.3","","3.1","","80","","28","","27","","","","98.93","","","","","","NA"
"2015-12-15 13:00","2015","12","15","13:00","6.6","","1.9","","72","","29","","22","","","","99.09","","","","","","NA"
"2015-12-15 14:00","2015","12","15","14:00","6.2","","1.0","","70","","29","","26","","","","99.22","","","","","","NA"
"2015-12-15 15:00","2015","12","15","15:00","6.0","","0.6","","68","","30","","24","","","","99.40","","","","","","NA"
"2015-12-15 16:00","2015","12","15","16:00","5.6","","0.3","","69","","31","","25","","","","99.60","","","","","","NA"
"2015-12-15 17:00","2015","12","15","17:00","4.9","","-0.2","","70","","33","","17","","","","99.77","","","","","","NA"
"2015-12-15 18:00","2015","12","15","18:00","4.2","","-0.4","","72","","32","","18","","","","99.92","","","","","","NA"
"2015-12-15 19:00","2015","12","15","19:00","3.5","","-1.4","","70","","32","","19","","","","100.07","","","","","","NA"
"2015-12-15 20:00","2015","12","15","20:00","3.0","","-1.7","","72","","33","","15","","","","100.20","","","","","","NA"
"2015-12-15 21:00","2015","12","15","21:00","2.6","","-2.0","","72","","33","","20","","","","100.29","","","","","","NA"
"2015-12-15 22:00","2015","12","15","22:00","2.4","","-1.8","","74","","35","","14","","","","100.37","","","","","","NA"
"2015-12-15 23:00","2015","12","15","23:00","2.1","","-2.4","","72","","1","","15","","","","100.44","","","","","","NA"
"2015-12-16 00:00","2015","12","16","00:00","1.5","","-2.4","","75","","1","","15","","","","100.52","","","","","","NA"
"2015-12-16 01:00","2015","12","16","01:00","1.0","","-2.6","","77","","3","","14","","","","100.54","","","","","","NA"
"2015-12-16 02:00","2015","12","16","02:00","0.6","","-3.0","","76","","2","","17","","","","100.66","","","","","","NA"
"2015-12-16 03:00","2015","12","16","03:00","0.3","","-3.1","","78","","1","","15","","","","100.74","","","","","","NA"
"2015-12-16 04:00","2015","12","16","04:00","0.2","","-3.1","","79","","36","","12","","","","100.79","","","","","","NA"
"2015-12-16 05:00","2015","12","16","05:00","0.1","","-3.0","","79","","35","","12","","","","100.89","","","","","","NA"
"2015-12-16 06:00","2015","12","16","06:00","-0.7","","-2.2","","89","","1","","11","","","","100.92","","","","-4","","NA"
"2015-12-16 07:00","2015","12","16","07:00","-1.5","","-2.7","","92","","3","","9","","","","100.95","","","","-5","","NA"
"2015-12-16 08:00","2015","12","16","08:00","-1.9","","-3.1","","92","","3","","8","","","","101.02","","","","-5","","NA"
"2015-12-16 09:00","2015","12","16","09:00","-0.5","","-2.3","","87","","5","","12","","","","100.96","","","","-4","","NA"
"2015-12-16 10:00","2015","12","16","10:00","0.8","","-2.1","","81","","6","","16","","","","100.99","","","","","","NA"
"2015-12-16 11:00","2015","12","16","11:00","1.3","","-1.4","","82","","7","","20","","","","100.93","","","","","","NA"
"2015-12-16 12:00","2015","12","16","12:00","1.8","","-1.1","","81","","7","","15","","","","100.83","","","","","","NA"
"2015-12-16 13:00","2015","12","16","13:00","3.1","","-0.6","","77","","8","","15","","","","100.71","","","","","","NA"
"2015-12-16 14:00","2015","12","16","14:00","3.2","","-0.5","","76","","6","","15","","","","100.65","","","","","","NA"
"2015-12-16 15:00","2015","12","16","15:00","3.3","","-0.2","","78","","6","","16","","","","100.57","","","","","","NA"
"2015-12-16 16:00","2015","12","16","16:00","3.4","","0.0","","78","","7","","15","","","","100.60","","","","","","NA"
"2015-12-16 17:00","2015","12","16","17:00","3.4","","0.1","","79","","6","","13","","","","100.59","","","","","","NA"
"2015-12-16 18:00","2015","12","16","18:00","3.4","","0.1","","79","","6","","15","","","","100.48","","","","","","NA"
"2015-12-16 19:00","2015","12","16","19:00","4.2","","1.3","","82","","7","","16","","","","100.36","","","","","","NA"
"2015-12-16 20:00","2015","12","16","20:00","5.1","","1.8","","79","","10","","14","","","","100.24","","","","","","NA"
"2015-12-16 21:00","2015","12","16","21:00","6.4","","2.7","","77","","13","","20","","","","100.13","","","","","","NA"
"2015-12-16 22:00","2015","12","16","22:00","6.9","","3.4","","79","","15","","22","","","","100.09","","","","","","NA"
"2015-12-16 23:00","2015","12","16","23:00","6.8","","3.7","","81","","15","","26","","","","100.01","","","","","","NA"
"2015-12-17 00:00","2015","12","17","00:00","6.8","","3.7","","80","","15","","23","","","","99.84","","","","","","NA"
"2015-12-17 01:00","2015","12","17","01:00","7.1","","3.8","","80","","16","","26","","","","99.88","","","","","","NA"
"2015-12-17 02:00","2015","12","17","02:00","7.1","","3.9","","81","","16","","25","","","","99.80","","","","","","NA"
"2015-12-17 03:00","2015","12","17","03:00","7.3","","4.2","","81","","15","","22","","","","99.79","","","","","","NA"
"2015-12-17 04:00","2015","12","17","04:00","7.5","","4.1","","79","","16","","30","","","","99.64","","","","","","NA"
"2015-12-17 05:00","2015","12","17","05:00","7.4","","4.8","","84","","16","","25","","","","99.64","","","","","","NA"
"2015-12-17 06:00","2015","12","17","06:00","7.8","","5.0","","83","","16","","26","","","","99.66","","","","","","NA"
"2015-12-17 07:00","2015","12","17","07:00","7.6","","5.4","","86","","16","","29","","","","99.67","","","","","","NA"
"2015-12-17 08:00","2015","12","17","08:00","7.4","","5.8","","89","","17","","33","","","","99.69","","","","","","NA"
"2015-12-17 09:00","2015","12","17","09:00","7.6","","5.9","","89","","17","","31","","","","99.65","","","","","","NA"
"2015-12-17 10:00","2015","12","17","10:00","7.5","","6.3","","92","","17","","29","","","","99.66","","","","","","NA"
"2015-12-17 11:00","2015","12","17","11:00","7.6","","6.4","","93","","17","","26","","","","99.54","","","","","","NA"
"2015-12-17 12:00","2015","12","17","12:00","7.8","","6.7","","93","","17","","28","","","","99.51","","","","","","NA"
"2015-12-17 13:00","2015","12","17","13:00","7.9","","6.9","","93","","18","","21","","","","99.40","","","","","","NA"
"2015-12-17 14:00","2015","12","17","14:00","8.2","","7.1","","93","","18","","21","","","","99.35","","","","","","NA"
"2015-12-17 15:00","2015","12","17","15:00","8.3","","7.3","","93","","20","","18","","","","99.32","","","","","","NA"
"2015-12-17 16:00","2015","12","17","16:00","8.2","","7.2","","94","","19","","19","","","","99.32","","","","","","NA"
"2015-12-17 17:00","2015","12","17","17:00","8.3","","7.3","","94","","21","","17","","","","99.32","","","","","","NA"
"2015-12-17 18:00","2015","12","17","18:00","7.8","","6.7","","93","","23","","13","","","","99.35","","","","","","NA"
"2015-12-17 19:00","2015","12","17","19:00","7.6","","3.7","","76","","25","","21","","","","99.39","","","","","","NA"
"2015-12-17 20:00","2015","12","17","20:00","5.8","","1.5","","74","","29","","17","","","","99.46","","","","","","NA"
"2015-12-17 21:00","2015","12","17","21:00","4.0","","0.6","","78","","27","","10","","","","99.56","","","","","","NA"
"2015-12-17 22:00","2015","12","17","22:00","4.4","","0.3","","75","","28","","10","","","","99.58","","","","","","NA"
"2015-12-17 23:00","2015","12","17","23:00","4.3","","-0.1","","73","","29","","14","","","","99.59","","","","","","NA"
"2015-12-18 00:00","2015","12","18","00:00","4.0","","0.3","","77","","26","","10","","","","99.64","","","","","","NA"
"2015-12-18 01:00","2015","12","18","01:00","4.3","","-0.2","","72","","26","","15","","","","99.67","","","","","","NA"
"2015-12-18 02:00","2015","12","18","02:00","4.2","","-0.7","","71","","27","","15","","","","99.73","","","","","","NA"
"2015-12-18 03:00","2015","12","18","03:00","3.5","","-1.0","","72","","30","","14","","","","99.74","","","","","","NA"
"2015-12-18 04:00","2015","12","18","04:00","3.1","","-1.1","","74","","28","","11","","","","99.72","","","","","","NA"
"2015-12-18 05:00","2015","12","18","05:00","2.9","","-1.4","","74","","27","","16","","","","99.72","","","","","","NA"
"2015-12-18 06:00","2015","12","18","06:00","2.6","","-2.2","","71","","26","","13","","","","99.76","","","","","","NA"
"2015-12-18 07:00","2015","12","18","07:00","2.4","","-2.6","","70","","27","","13","","","","99.79","","","","","","NA"
"2015-12-18 08:00","2015","12","18","08:00","2.2","","-3.2","","67","","27","","16","","","","99.81","","","","","","NA"
"2015-12-18 09:00","2015","12","18","09:00","2.3","","-3.2","","67","","28","","16","","","","99.84","","","","","","NA"
"2015-12-18 10:00","2015","12","18","10:00","2.7","","-4.4","","59","","31","","13","","","","99.84","","","","","","NA"
"2015-12-18 11:00","2015","12","18","11:00","3.1","","-4.1","","59","","28","","16","","","","99.78","","","","","","NA"
"2015-12-18 12:00","2015","12","18","12:00","3.2","","-5.1","","54","","27","","16","","","","99.72","","","","","","NA"
"2015-12-18 13:00","2015","12","18","13:00","3.1","","-5.0","","55","","26","","17","","","","99.67","","","","","","NA"
"2015-12-18 14:00","2015","12","18","14:00","2.5","","-5.9","","54","","26","","18","","","","99.64","","","","","","NA"
"2015-12-18 15:00","2015","12","18","15:00","2.4","","-6.0","","54","","27","","15","","","","99.63","","","","","","NA"
"2015-12-18 16:00","2015","12","18","16:00","2.2","","-6.0","","55","","26","","11","","","","99.63","","","","","","NA"
"2015-12-18 17:00","2015","12","18","17:00","1.8","","-6.1","","56","","26","","14","","","","99.63","","","","","","NA"
"2015-12-18 18:00","2015","12","18","18:00","1.7","","-5.3","","60","","26","","14","","","","99.67","","","","","","NA"
"2015-12-18 19:00","2015","12","18","19:00","1.5","","-6.2","","57","","27","","16","","","","99.68","","","","","","NA"
"2015-12-18 20:00","2015","12","18","20:00","1.3","","-5.6","","60","","26","","13","","","","99.69","","","","","","NA"
"2015-12-18 21:00","2015","12","18","21:00","1.1","","-5.8","","60","","26","","12","","","","99.70","","","","","","NA"
"2015-12-18 22:00","2015","12","18","22:00","0.9","","-5.6","","62","","26","","14","","","","99.68","","","","","","NA"
"2015-12-18 23:00","2015","12","18","23:00","0.4","","-5.7","","64","","26","","16","","","","99.71","","","","","","NA"
"2015-12-19 00:00","2015","12","19","00:00","0.4","","-5.8","","63","","28","","13","","","","99.71","","","","","","NA"
"2015-12-19 01:00","2015","12","19","01:00","-0.2","","-5.9","","65","","27","","13","","","","99.74","","","","-4","","NA"
"2015-12-19 02:00","2015","12","19","02:00","-0.5","","-6.4","","64","","27","","20","","","","99.77","","","","-6","","NA"
"2015-12-19 03:00","2015","12","19","03:00","-1.2","","-6.7","","66","","27","","18","","","","99.84","","","","-6","","NA"
"2015-12-19 04:00","2015","12","19","04:00","-1.6","","-6.6","","69","","26","","20","","","","99.87","","","","-7","","NA"
"2015-12-19 05:00","2015","12","19","05:00","-1.8","","-7.0","","67","","26","","23","","","","99.91","","","","-8","","NA"
"2015-12-19 06:00","2015","12","19","06:00","-2.0","","-8.0","","64","","26","","24","","","","99.99","","","","-8","","NA"
"2015-12-19 07:00","2015","12","19","07:00","-2.4","","-8.0","","65","","26","","20","","","","100.05","","","","-8","","NA"
"2015-12-19 08:00","2015","12","19","08:00","-2.4","","-8.3","","64","","26","","21","","","","100.07","","","","-8","","NA"
"2015-12-19 09:00","2015","12","19","09:00","-1.7","","-7.8","","63","","26","","28","","","","100.13","","","","-8","","NA"
"2015-12-19 10:00","2015","12","19","10:00","-1.2","","-7.9","","60","","26","","35","","","","100.19","","","","-9","","NA"
"2015-12-19 11:00","2015","12","19","11:00","-0.3","","-7.8","","57","","26","","26","","","","100.22","","","","-6","","NA"
"2015-12-19 12:00","2015","12","19","12:00","-0.5","","-8.8","","54","","26","","27","","","","100.20","","","","-7","","NA"
"2015-12-19 13:00","2015","12","19","13:00","0.4","","-7.5","","55","","25","","33","","","","100.19","","","","","","NA"
"2015-12-19 14:00","2015","12","19","14:00","0.1","","-7.6","","56","","26","","32","","","","100.28","","","","","","NA"
"2015-12-19 15:00","2015","12","19","15:00","0.4","","-7.6","","55","","25","","35","","","","100.32","","","","","","NA"
"2015-12-19 16:00","2015","12","19","16:00","0.2","","-8.1","","54","","25","","30","","","","100.40","","","","","","NA"
"2015-12-19 17:00","2015","12","19","17:00","-0.4","","-8.9","","53","","26","","32","","","","100.50","","","","-7","","NA"
"2015-12-19 18:00","2015","12","19","18:00","-0.6","","-7.0","","62","","25","","31","","","","100.64","","","","-7","","NA"
"2015-12-19 19:00","2015","12","19","19:00","-0.6","","-6.4","","65","","25","","32","","","","100.75","","","","-7","","NA"
"2015-12-19 20:00","2015","12","19","20:00","-0.8","","-6.5","","65","","25","","29","","","","100.88","","","","-7","","NA"
"2015-12-19 21:00","2015","12","19","21:00","-1.1","","-6.5","","67","","26","","26","","","","100.96","","","","-7","","NA"
"2015-12-19 22:00","2015","12","19","22:00","-1.4","","-5.4","","74","","27","","24","","","","101.03","","","","-8","","NA"
"2015-12-19 23:00","2015","12","19","23:00","-2.2","","-4.1","","87","","26","","24","","","","101.13","","","","-9","","NA"
"2015-12-20 00:00","2015","12","20","00:00","-1.7","","-4.1","","84","","26","","27","","","","101.16","","","","-8","","NA"
"2015-12-20 01:00","2015","12","20","01:00","-1.6","","-3.7","","86","","26","","22","","","","101.29","","","","-8","","NA"
"2015-12-20 02:00","2015","12","20","02:00","-1.7","","-4.6","","80","","26","","19","","","","101.39","","","","-7","","NA"
"2015-12-20 03:00","2015","12","20","03:00","-1.9","","-4.6","","82","","26","","16","","","","101.50","","","","-7","","NA"
"2015-12-20 04:00","2015","12","20","04:00","-1.8","","-4.8","","80","","26","","18","","","","101.55","","","","-7","","NA"
"2015-12-20 05:00","2015","12","20","05:00","-1.4","","-4.7","","78","","26","","17","","","","101.64","","","","-7","","NA"
"2015-12-20 06:00","2015","12","20","06:00","-1.3","","-4.4","","80","","26","","16","","","","101.77","","","","-6","","NA"
"2015-12-20 07:00","2015","12","20","07:00","-1.3","","-4.3","","80","","28","","10","","","","101.82","","","","-5","","NA"
"2015-12-20 08:00","2015","12","20","08:00","-1.2","","-4.4","","79","","27","","13","","","","101.88","","","","-5","","NA"
