"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-04-20 04:00","2019","04","20","04:00","5.4","","4.2","","92","","3","","25","","","","99.47","","","","","","NA"
"2019-04-20 05:00","2019","04","20","05:00","5.2","","4.2","","93","","4","","26","","","","99.52","","","","","","NA"
"2019-04-20 06:00","2019","04","20","06:00","5.2","","4.1","","93","","4","","30","","","","99.55","","","","","","NA"
"2019-04-20 07:00","2019","04","20","07:00","5.6","","4.3","","91","","4","","33","","","","99.59","","","","","","NA"
"2019-04-20 08:00","2019","04","20","08:00","6.0","","4.2","","88","","4","","32","","","","99.60","","","","","","NA"
"2019-04-20 09:00","2019","04","20","09:00","6.3","","4.6","","89","","5","","35","","","","99.63","","","","","","NA"
"2019-04-20 10:00","2019","04","20","10:00","6.6","","4.9","","88","","5","","38","","","","99.60","","","","","","NA"
"2019-04-20 11:00","2019","04","20","11:00","6.6","","5.1","","91","","4","","32","","","","99.56","","","","","","NA"
"2019-04-20 12:00","2019","04","20","12:00","6.9","","5.1","","88","","5","","34","","","","99.53","","","","","","NA"
"2019-04-20 13:00","2019","04","20","13:00","7.2","","5.2","","87","","4","","34","","","","99.48","","","","","","NA"
"2019-04-20 14:00","2019","04","20","14:00","7.7","","5.4","","86","","4","","37","","","","99.45","","","","","","NA"
"2019-04-20 15:00","2019","04","20","15:00","8.1","","5.7","","85","","4","","35","","","","99.30","","","","","","NA"
"2019-04-20 16:00","2019","04","20","16:00","8.1","","6.0","","86","","3","","35","","","","99.21","","","","","","NA"
"2019-04-20 17:00","2019","04","20","17:00","7.3","","6.0","","92","","4","","24","","","","99.33","","","","","","NA"
"2019-04-20 18:00","2019","04","20","18:00","7.1","","6.1","","93","","4","","29","","","","99.17","","","","","","NA"
"2019-04-20 19:00","2019","04","20","19:00","7.1","","6.0","","93","","4","","26","","","","99.18","","","","","","NA"
"2019-04-20 20:00","2019","04","20","20:00","7.1","","6.3","","94","","31","","10","","","","99.37","","","","","","NA"
"2019-04-20 21:00","2019","04","20","21:00","6.9","","6.3","","96","","33","","9","","","","99.48","","","","","","NA"
"2019-04-20 22:00","2019","04","20","22:00","6.8","","6.1","","96","","35","","11","","","","99.53","","","","","","NA"
"2019-04-20 23:00","2019","04","20","23:00","6.8","","6.2","","96","","","","0","","","","99.64","","","","","","NA"
"2019-04-21 00:00","2019","04","21","00:00","6.2","","5.8","","98","","27","","4","","","","99.70","","","","","","NA"
"2019-04-21 01:00","2019","04","21","01:00","5.8","","5.5","","98","","23","","12","","","","99.76","","","","","","NA"
"2019-04-21 02:00","2019","04","21","02:00","5.0","","4.7","","98","","22","","9","","","","99.83","","","","","","NA"
"2019-04-21 03:00","2019","04","21","03:00","4.8","","4.6","","98","","20","","6","","","","99.91","","","","","","NA"
"2019-04-21 04:00","2019","04","21","04:00","3.8","","3.6","","99","","18","","8","","","","99.95","","","","","","NA"
"2019-04-21 05:00","2019","04","21","05:00","4.0","","3.7","","99","","20","","4","","","","100.04","","","","","","NA"
"2019-04-21 06:00","2019","04","21","06:00","3.8","","3.6","","99","","19","","10","","","","100.22","","","","","","NA"
"2019-04-21 07:00","2019","04","21","07:00","5.3","","5.1","","99","","0","","1","","","","100.28","","","","","","NA"
"2019-04-21 08:00","2019","04","21","08:00","7.3","","7.1","","98","","0","","1","","","","100.32","","","","","","NA"
"2019-04-21 09:00","2019","04","21","09:00","4.8","","4.5","","98","","16","","13","","","","100.41","","","","","","NA"
"2019-04-21 10:00","2019","04","21","10:00","5.2","","4.9","","98","","17","","13","","","","100.50","","","","","","NA"
"2019-04-21 11:00","2019","04","21","11:00","5.9","","5.5","","98","","18","","14","","","","100.56","","","","","","NA"
"2019-04-21 12:00","2019","04","21","12:00","8.2","","7.2","","94","","20","","13","","","","100.55","","","","","","NA"
"2019-04-21 13:00","2019","04","21","13:00","8.8","","7.0","","88","","21","","9","","","","100.61","","","","","","NA"
"2019-04-21 14:00","2019","04","21","14:00","8.2","","6.4","","88","","18","","10","","","","100.65","","","","","","NA"
"2019-04-21 15:00","2019","04","21","15:00","6.4","","5.1","","91","","17","","12","","","","100.71","","","","","","NA"
"2019-04-21 16:00","2019","04","21","16:00","7.9","","6.6","","92","","19","","4","","","","100.73","","","","","","NA"
"2019-04-21 17:00","2019","04","21","17:00","5.8","","4.9","","94","","16","","7","","","","100.79","","","","","","NA"
"2019-04-21 18:00","2019","04","21","18:00","5.8","","4.7","","92","","18","","3","","","","100.83","","","","","","NA"
"2019-04-21 19:00","2019","04","21","19:00","4.7","","4.0","","95","","14","","7","","","","100.92","","","","","","NA"
"2019-04-21 20:00","2019","04","21","20:00","5.0","","4.1","","94","","12","","2","","","","101.00","","","","","","NA"
"2019-04-21 21:00","2019","04","21","21:00","5.4","","4.3","","92","","11","","2","","","","101.05","","","","","","NA"
"2019-04-21 22:00","2019","04","21","22:00","4.9","","4.0","","94","","15","","3","","","","101.11","","","","","","NA"
"2019-04-21 23:00","2019","04","21","23:00","5.6","","4.6","","93","","4","","1","","","","101.14","","","","","","NA"
"2019-04-22 00:00","2019","04","22","00:00","5.1","","4.0","","93","","15","","4","","","","101.12","","","","","","NA"
"2019-04-22 01:00","2019","04","22","01:00","4.2","","3.1","","93","","34","","5","","","","101.08","","","","","","NA"
"2019-04-22 02:00","2019","04","22","02:00","4.3","","3.5","","95","","17","","5","","","","101.14","","","","","","NA"
"2019-04-22 03:00","2019","04","22","03:00","4.4","","3.7","","95","","15","","7","","","","101.16","","","","","","NA"
"2019-04-22 04:00","2019","04","22","04:00","5.0","","4.1","","94","","1","","1","","","","101.17","","","","","","NA"
"2019-04-22 05:00","2019","04","22","05:00","5.5","","4.6","","94","","","","0","","","","101.19","","","","","","NA"
"2019-04-22 06:00","2019","04","22","06:00","5.7","","4.6","","93","","0","","1","","","","101.23","","","","","","NA"
"2019-04-22 07:00","2019","04","22","07:00","7.4","","5.6","","89","","33","","5","","","","101.31","","","","","","NA"
"2019-04-22 08:00","2019","04","22","08:00","9.9","","7.5","","85","","34","","2","","","","101.32","","","","","","NA"
"2019-04-22 09:00","2019","04","22","09:00","9.5","","7.3","","86","","16","","7","","","","101.32","","","","","","NA"
"2019-04-22 10:00","2019","04","22","10:00","10.0","","6.8","","80","","16","","9","","","","101.29","","","","","","NA"
"2019-04-22 11:00","2019","04","22","11:00","11.7","","7.7","","77","","18","","11","","","","101.30","","","","","","NA"
"2019-04-22 12:00","2019","04","22","12:00","11.4","","6.8","","73","","18","","15","","","","101.20","","","","","","NA"
"2019-04-22 13:00","2019","04","22","13:00","12.3","","7.7","","73","","19","","17","","","","101.18","","","","","","NA"
"2019-04-22 14:00","2019","04","22","14:00","12.5","","8.4","","76","","19","","16","","","","101.10","","","","","","NA"
"2019-04-22 15:00","2019","04","22","15:00","12.3","","7.8","","74","","19","","17","","","","101.03","","","","","","NA"
"2019-04-22 16:00","2019","04","22","16:00","13.1","","8.0","","71","","20","","14","","","","100.97","","","","","","NA"
"2019-04-22 17:00","2019","04","22","17:00","11.5","","7.3","","76","","20","","13","","","","100.93","","","","","","NA"
"2019-04-22 18:00","2019","04","22","18:00","9.6","","6.2","","79","","20","","2","","","","100.91","","","","","","NA"
"2019-04-22 19:00","2019","04","22","19:00","11.8","","8.2","","79","","27","","6","","","","100.88","","","","","","NA"
"2019-04-22 20:00","2019","04","22","20:00","11.5","","7.9","","79","","31","","7","","","","100.91","","","","","","NA"
"2019-04-22 21:00","2019","04","22","21:00","10.8","","7.8","","82","","35","","6","","","","100.87","","","","","","NA"
"2019-04-22 22:00","2019","04","22","22:00","9.0","","7.3","","89","","28","","4","","","","100.89","","","","","","NA"
"2019-04-22 23:00","2019","04","22","23:00","5.7","","4.4","","91","","9","","1","","","","100.83","","","","","","NA"
"2019-04-23 00:00","2019","04","23","00:00","6.3","","5.6","","95","","2","","2","","","","100.77","","","","","","NA"
"2019-04-23 01:00","2019","04","23","01:00","6.7","","5.9","","95","","4","","4","","","","100.70","","","","","","NA"
"2019-04-23 02:00","2019","04","23","02:00","7.7","","6.5","","92","","35","","1","","","","100.66","","","","","","NA"
"2019-04-23 03:00","2019","04","23","03:00","7.4","","6.5","","94","","5","","3","","","","100.61","","","","","","NA"
"2019-04-23 04:00","2019","04","23","04:00","6.9","","5.8","","93","","9","","3","","","","100.58","","","","","","NA"
"2019-04-23 05:00","2019","04","23","05:00","5.2","","4.3","","94","","15","","5","","","","100.57","","","","","","NA"
"2019-04-23 06:00","2019","04","23","06:00","6.7","","5.5","","93","","26","","3","","","","100.51","","","","","","NA"
"2019-04-23 07:00","2019","04","23","07:00","9.2","","6.0","","80","","17","","5","","","","100.54","","","","","","NA"
"2019-04-23 08:00","2019","04","23","08:00","8.2","","6.8","","91","","15","","13","","","","100.41","","","","","","NA"
"2019-04-23 09:00","2019","04","23","09:00","8.7","","6.5","","86","","18","","12","","","","100.33","","","","","","NA"
"2019-04-23 10:00","2019","04","23","10:00","9.6","","6.8","","83","","17","","12","","","","100.24","","","","","","NA"
"2019-04-23 11:00","2019","04","23","11:00","13.2","","7.9","","70","","13","","11","","","","100.05","","","","","","NA"
"2019-04-23 12:00","2019","04","23","12:00","12.5","","7.0","","69","","21","","11","","","","100.00","","","","","","NA"
"2019-04-23 13:00","2019","04","23","13:00","15.9","","7.9","","59","","14","","11","","","","99.80","","","","","","NA"
"2019-04-23 14:00","2019","04","23","14:00","17.1","","8.1","","55","","13","","17","","","","99.56","","","","","","NA"
"2019-04-23 15:00","2019","04","23","15:00","16.8","","6.5","","50","","14","","20","","","","99.36","","","","","","NA"
"2019-04-23 16:00","2019","04","23","16:00","10.4","","6.7","","78","","19","","16","","","","99.42","","","","","","NA"
"2019-04-23 17:00","2019","04","23","17:00","8.9","","6.6","","85","","20","","12","","","","99.37","","","","","","NA"
"2019-04-23 18:00","2019","04","23","18:00","8.6","","8.1","","97","","18","","3","","","","99.28","","","","","","NA"
"2019-04-23 19:00","2019","04","23","19:00","8.1","","7.8","","98","","18","","16","","","","99.19","","","","","","NA"
"2019-04-23 20:00","2019","04","23","20:00","10.3","","9.1","","92","","22","","24","","","","99.17","","","","","","NA"
"2019-04-23 21:00","2019","04","23","21:00","9.0","","7.8","","93","","23","","30","","","","99.21","","","","","","NA"
"2019-04-23 22:00","2019","04","23","22:00","8.7","","6.2","","84","","25","","28","","","","99.27","","","","","","NA"
"2019-04-23 23:00","2019","04","23","23:00","7.1","","5.1","","87","","24","","28","","","","99.31","","","","","","NA"
"2019-04-24 00:00","2019","04","24","00:00","6.7","","3.8","","82","","25","","30","","","","99.39","","","","","","NA"
"2019-04-24 01:00","2019","04","24","01:00","6.2","","3.1","","81","","26","","26","","","","99.40","","","","","","NA"
"2019-04-24 02:00","2019","04","24","02:00","5.7","","2.9","","82","","25","","28","","","","99.42","","","","","","NA"
"2019-04-24 03:00","2019","04","24","03:00","5.6","","2.6","","81","","25","","27","","","","99.47","","","","","","NA"
"2019-04-24 04:00","2019","04","24","04:00","5.2","","2.1","","81","","26","","22","","","","99.52","","","","","","NA"
"2019-04-24 05:00","2019","04","24","05:00","4.9","","1.9","","80","","27","","24","","","","99.56","","","","","","NA"
"2019-04-24 06:00","2019","04","24","06:00","4.8","","1.9","","81","","27","","24","","","","99.62","","","","","","NA"
"2019-04-24 07:00","2019","04","24","07:00","5.1","","2.0","","80","","27","","21","","","","99.70","","","","","","NA"
"2019-04-24 08:00","2019","04","24","08:00","5.5","","1.8","","77","","29","","22","","","","99.77","","","","","","NA"
"2019-04-24 09:00","2019","04","24","09:00","6.0","","2.1","","76","","28","","26","","","","99.81","","","","","","NA"
"2019-04-24 10:00","2019","04","24","10:00","6.8","","2.2","","73","","28","","20","","","","99.91","","","","","","NA"
"2019-04-24 11:00","2019","04","24","11:00","7.8","","3.3","","73","","28","","17","","","","99.96","","","","","","NA"
"2019-04-24 12:00","2019","04","24","12:00","7.5","","2.3","","69","","29","","19","","","","100.00","","","","","","NA"
"2019-04-24 13:00","2019","04","24","13:00","7.7","","2.5","","69","","27","","19","","","","99.99","","","","","","NA"
"2019-04-24 14:00","2019","04","24","14:00","8.4","","2.8","","68","","26","","17","","","","100.01","","","","","","NA"
"2019-04-24 15:00","2019","04","24","15:00","7.8","","3.4","","74","","24","","19","","","","99.99","","","","","","NA"
"2019-04-24 16:00","2019","04","24","16:00","7.8","","3.2","","73","","24","","22","","","","100.01","","","","","","NA"
"2019-04-24 17:00","2019","04","24","17:00","8.1","","3.3","","72","","24","","17","","","","100.08","","","","","","NA"
"2019-04-24 18:00","2019","04","24","18:00","8.7","","2.3","","64","","32","","17","","","","100.14","","","","","","NA"
"2019-04-24 19:00","2019","04","24","19:00","8.1","","1.8","","64","","31","","11","","","","100.21","","","","","","NA"
"2019-04-24 20:00","2019","04","24","20:00","7.5","","2.6","","71","","29","","7","","","","100.22","","","","","","NA"
"2019-04-24 21:00","2019","04","24","21:00","7.1","","2.3","","72","","32","","7","","","","100.26","","","","","","NA"
"2019-04-24 22:00","2019","04","24","22:00","7.1","","1.5","","68","","29","","7","","","","100.26","","","","","","NA"
"2019-04-24 23:00","2019","04","24","23:00","6.3","","1.4","","71","","31","","6","","","","100.27","","","","","","NA"
"2019-04-25 00:00","2019","04","25","00:00","6.0","","1.0","","71","","29","","3","","","","100.31","","","","","","NA"
"2019-04-25 01:00","2019","04","25","01:00","5.4","","1.9","","78","","25","","7","","","","100.26","","","","","","NA"
"2019-04-25 02:00","2019","04","25","02:00","4.9","","1.8","","80","","26","","6","","","","100.22","","","","","","NA"
"2019-04-25 03:00","2019","04","25","03:00","3.9","","1.6","","85","","34","","5","","","","100.22","","","","","","NA"
"2019-04-25 04:00","2019","04","25","04:00","2.8","","1.7","","92","","34","","4","","","","100.24","","","","","","NA"
"2019-04-25 05:00","2019","04","25","05:00","1.8","","1.1","","95","","","","0","","","","100.27","","","","","","NA"
"2019-04-25 06:00","2019","04","25","06:00","2.5","","1.9","","96","","0","","1","","","","100.32","","","","","","NA"
"2019-04-25 07:00","2019","04","25","07:00","4.3","","2.7","","90","","16","","6","","","","100.37","","","","","","NA"
"2019-04-25 08:00","2019","04","25","08:00","6.2","","2.5","","77","","16","","4","","","","100.33","","","","","","NA"
"2019-04-25 09:00","2019","04","25","09:00","6.5","","2.9","","78","","17","","11","","","","100.35","","","","","","NA"
"2019-04-25 10:00","2019","04","25","10:00","6.7","","4.0","","83","","16","","8","","","","100.35","","","","","","NA"
"2019-04-25 11:00","2019","04","25","11:00","8.3","","2.7","","68","","17","","10","","","","100.32","","","","","","NA"
"2019-04-25 12:00","2019","04","25","12:00","8.2","","3.4","","72","","16","","15","","","","100.24","","","","","","NA"
"2019-04-25 13:00","2019","04","25","13:00","9.1","","3.4","","68","","16","","9","","","","100.24","","","","","","NA"
"2019-04-25 14:00","2019","04","25","14:00","9.8","","3.3","","64","","16","","11","","","","100.15","","","","","","NA"
"2019-04-25 15:00","2019","04","25","15:00","11.1","","3.5","","60","","16","","7","","","","100.10","","","","","","NA"
"2019-04-25 16:00","2019","04","25","16:00","11.4","","2.7","","55","","16","","6","","","","100.07","","","","","","NA"
"2019-04-25 17:00","2019","04","25","17:00","11.6","","3.9","","59","","15","","7","","","","100.04","","","","","","NA"
"2019-04-25 18:00","2019","04","25","18:00","11.3","","3.7","","59","","15","","3","","","","100.00","","","","","","NA"
"2019-04-25 19:00","2019","04","25","19:00","10.4","","3.6","","63","","9","","3","","","","99.97","","","","","","NA"
"2019-04-25 20:00","2019","04","25","20:00","10.0","","4.1","","67","","8","","5","","","","99.97","","","","","","NA"
"2019-04-25 21:00","2019","04","25","21:00","10.2","","4.2","","66","","8","","5","","","","99.94","","","","","","NA"
"2019-04-25 22:00","2019","04","25","22:00","10.2","","3.9","","65","","6","","13","","","","99.86","","","","","","NA"
"2019-04-25 23:00","2019","04","25","23:00","10.5","","4.0","","64","","6","","15","","","","99.76","","","","","","NA"
"2019-04-26 00:00","2019","04","26","00:00","10.5","","4.1","","65","","6","","17","","","","99.67","","","","","","NA"
"2019-04-26 01:00","2019","04","26","01:00","10.2","","4.3","","67","","5","","16","","","","99.55","","","","","","NA"
"2019-04-26 02:00","2019","04","26","02:00","10.2","","4.9","","70","","6","","17","","","","99.44","","","","","","NA"
"2019-04-26 03:00","2019","04","26","03:00","10.1","","5.0","","71","","7","","18","","","","99.34","","","","","","NA"
"2019-04-26 04:00","2019","04","26","04:00","9.6","","6.0","","78","","7","","12","","","","99.27","","","","","","NA"
"2019-04-26 05:00","2019","04","26","05:00","9.0","","7.1","","87","","6","","13","","","","99.17","","","","","","NA"
"2019-04-26 06:00","2019","04","26","06:00","9.3","","8.6","","95","","6","","15","","","","99.07","","","","","","NA"
"2019-04-26 07:00","2019","04","26","07:00","9.8","","9.3","","97","","6","","19","","","","98.92","","","","","","NA"
"2019-04-26 08:00","2019","04","26","08:00","10.6","","10.0","","96","","8","","23","","","","98.71","","","","","","NA"
"2019-04-26 09:00","2019","04","26","09:00","10.7","","10.1","","97","","9","","17","","","","98.64","","","","","","NA"
"2019-04-26 10:00","2019","04","26","10:00","11.8","","11.0","","95","","12","","16","","","","98.51","","","","","","NA"
"2019-04-26 11:00","2019","04","26","11:00","12.1","","10.2","","88","","13","","24","","","","98.34","","","","","","NA"
"2019-04-26 12:00","2019","04","26","12:00","11.4","","9.9","","91","","14","","29","","","","98.18","","","","","","NA"
"2019-04-26 13:00","2019","04","26","13:00","11.7","","10.6","","93","","14","","31","","","","98.06","","","","","","NA"
"2019-04-26 14:00","2019","04","26","14:00","11.1","","9.2","","88","","14","","32","","","","97.97","","","","","","NA"
"2019-04-26 15:00","2019","04","26","15:00","11.2","","9.1","","87","","14","","34","","","","97.86","","","","","","NA"
"2019-04-26 16:00","2019","04","26","16:00","11.3","","9.0","","86","","15","","31","","","","97.79","","","","","","NA"
"2019-04-26 17:00","2019","04","26","17:00","9.5","","8.4","","93","","23","","30","","","","97.93","","","","","","NA"
"2019-04-26 18:00","2019","04","26","18:00","6.8","","6.2","","96","","19","","24","","","","97.97","","","","","","NA"
"2019-04-26 19:00","2019","04","26","19:00","6.8","","6.3","","96","","23","","22","","","","98.05","","","","","","NA"
"2019-04-26 20:00","2019","04","26","20:00","7.5","","6.4","","93","","23","","21","","","","98.12","","","","","","NA"
"2019-04-26 21:00","2019","04","26","21:00","7.1","","6.2","","94","","23","","23","","","","98.22","","","","","","NA"
"2019-04-26 22:00","2019","04","26","22:00","8.0","","5.8","","86","","25","","20","","","","98.26","","","","","","NA"
"2019-04-26 23:00","2019","04","26","23:00","7.5","","5.4","","86","","24","","20","","","","98.25","","","","","","NA"
"2019-04-27 00:00","2019","04","27","00:00","7.1","","4.8","","86","","24","","25","","","","98.29","","","","","","NA"
"2019-04-27 01:00","2019","04","27","01:00","5.9","","3.2","","83","","25","","29","","","","98.38","","","","","","NA"
"2019-04-27 02:00","2019","04","27","02:00","5.0","","1.4","","78","","26","","30","","","","98.37","","","","","","NA"
"2019-04-27 03:00","2019","04","27","03:00","4.2","","0.4","","76","","26","","26","","","","98.39","","","","","","NA"
"2019-04-27 04:00","2019","04","27","04:00","3.7","","-0.4","","74","","26","","31","","","","98.38","","","","","","NA"
"2019-04-27 05:00","2019","04","27","05:00","3.4","","-0.6","","75","","26","","31","","","","98.34","","","","","","NA"
"2019-04-27 06:00","2019","04","27","06:00","3.4","","-0.3","","77","","25","","30","","","","98.40","","","","","","NA"
"2019-04-27 07:00","2019","04","27","07:00","2.3","","0.3","","86","","25","","31","","","","98.54","","","","","","NA"
"2019-04-27 08:00","2019","04","27","08:00","3.3","","0.0","","79","","26","","28","","","","98.60","","","","","","NA"
"2019-04-27 09:00","2019","04","27","09:00","2.4","","-0.4","","82","","26","","26","","","","98.64","","","","","","NA"
"2019-04-27 10:00","2019","04","27","10:00","3.5","","0.3","","80","","26","","28","","","","98.67","","","","","","NA"
"2019-04-27 11:00","2019","04","27","11:00","4.2","","-0.2","","73","","26","","32","","","","98.73","","","","","","NA"
"2019-04-27 12:00","2019","04","27","12:00","3.9","","-1.8","","67","","27","","30","","","","98.84","","","","","","NA"
"2019-04-27 13:00","2019","04","27","13:00","2.4","","-1.0","","78","","27","","27","","","","98.98","","","","","","NA"
"2019-04-27 14:00","2019","04","27","14:00","3.0","","-1.6","","72","","28","","26","","","","99.10","","","","","","NA"
"2019-04-27 15:00","2019","04","27","15:00","4.2","","-0.2","","73","","29","","25","","","","99.22","","","","","","NA"
"2019-04-27 16:00","2019","04","27","16:00","5.6","","-0.4","","65","","28","","29","","","","99.32","","","","","","NA"
"2019-04-27 17:00","2019","04","27","17:00","5.6","","-0.4","","66","","29","","31","","","","99.46","","","","","","NA"
"2019-04-27 18:00","2019","04","27","18:00","5.7","","0.0","","67","","27","","21","","","","99.57","","","","","","NA"
"2019-04-27 19:00","2019","04","27","19:00","5.3","","-0.1","","68","","28","","25","","","","99.69","","","","","","NA"
"2019-04-27 20:00","2019","04","27","20:00","5.2","","0.0","","69","","29","","16","","","","99.78","","","","","","NA"
"2019-04-27 21:00","2019","04","27","21:00","5.0","","0.2","","71","","27","","17","","","","99.88","","","","","","NA"
"2019-04-27 22:00","2019","04","27","22:00","4.7","","0.6","","75","","26","","11","","","","99.93","","","","","","NA"
"2019-04-27 23:00","2019","04","27","23:00","4.2","","0.2","","76","","25","","15","","","","100.00","","","","","","NA"
"2019-04-28 00:00","2019","04","28","00:00","3.2","","-0.4","","77","","25","","12","","","","100.05","","","","","","NA"
"2019-04-28 01:00","2019","04","28","01:00","2.6","","-0.3","","81","","26","","9","","","","100.07","","","","","","NA"
"2019-04-28 02:00","2019","04","28","02:00","2.8","","-0.3","","80","","25","","10","","","","100.08","","","","","","NA"
"2019-04-28 03:00","2019","04","28","03:00","1.7","","-0.8","","83","","33","","9","","","","100.08","","","","","","NA"
"2019-04-28 04:00","2019","04","28","04:00","2.2","","-0.1","","85","","33","","12","","","","100.18","","","","","","NA"
"2019-04-28 05:00","2019","04","28","05:00","2.4","","-1.6","","75","","36","","11","","","","100.26","","","","","","NA"
"2019-04-28 06:00","2019","04","28","06:00","2.1","","-2.3","","73","","1","","12","","","","100.36","","","","","","NA"
"2019-04-28 07:00","2019","04","28","07:00","2.3","","-2.6","","70","","1","","14","","","","100.49","","","","","","NA"
"2019-04-28 08:00","2019","04","28","08:00","2.8","","-2.4","","68","","1","","14","","","","100.53","","","","","","NA"
"2019-04-28 09:00","2019","04","28","09:00","3.8","","-3.1","","61","","36","","9","","","","100.59","","","","","","NA"
"2019-04-28 10:00","2019","04","28","10:00","5.0","","-3.8","","53","","6","","4","","","","100.65","","","","","","NA"
"2019-04-28 11:00","2019","04","28","11:00","4.8","","-1.5","","64","","17","","16","","","","100.66","","","","","","NA"
"2019-04-28 12:00","2019","04","28","12:00","5.5","","-0.4","","66","","17","","15","","","","100.66","","","","","","NA"
"2019-04-28 13:00","2019","04","28","13:00","5.5","","0.4","","70","","18","","19","","","","100.68","","","","","","NA"
"2019-04-28 14:00","2019","04","28","14:00","5.5","","1.4","","75","","19","","25","","","","100.76","","","","","","NA"
"2019-04-28 15:00","2019","04","28","15:00","5.2","","1.7","","78","","19","","24","","","","100.80","","","","","","NA"
"2019-04-28 16:00","2019","04","28","16:00","6.3","","1.8","","73","","19","","22","","","","100.89","","","","","","NA"
"2019-04-28 17:00","2019","04","28","17:00","5.9","","1.5","","73","","19","","19","","","","100.92","","","","","","NA"
"2019-04-28 18:00","2019","04","28","18:00","6.5","","0.8","","67","","21","","17","","","","100.95","","","","","","NA"
"2019-04-28 19:00","2019","04","28","19:00","5.7","","0.2","","68","","23","","13","","","","101.03","","","","","","NA"
"2019-04-28 20:00","2019","04","28","20:00","5.3","","0.3","","71","","26","","5","","","","101.14","","","","","","NA"
"2019-04-28 21:00","2019","04","28","21:00","4.4","","-0.7","","69","","32","","8","","","","101.26","","","","","","NA"
"2019-04-28 22:00","2019","04","28","22:00","2.9","","-3.5","","62","","34","","14","","","","101.37","","","","","","NA"
"2019-04-28 23:00","2019","04","28","23:00","1.7","","-4.5","","64","","35","","16","","","","101.44","","","","","","NA"
"2019-04-29 00:00","2019","04","29","00:00","2.7","","-6.6","","51","","1","","10","","","","101.53","","","","","","NA"
"2019-04-29 01:00","2019","04","29","01:00","1.8","","-6.1","","56","","1","","10","","","","101.61","","","","","","NA"
"2019-04-29 02:00","2019","04","29","02:00","1.2","","-6.2","","58","","0","","1","","","","101.64","","","","","","NA"
"2019-04-29 03:00","2019","04","29","03:00","1.4","","-6.4","","56","","","","0","","","","101.74","","","","","","NA"
"2019-04-29 04:00","2019","04","29","04:00","-0.9","","-3.7","","81","","36","","4","","","","101.82","","","","-2","","NA"
"2019-04-29 05:00","2019","04","29","05:00","-2.7","","-4.2","","90","","36","","8","","","","101.89","","","","-6","","NA"
"2019-04-29 06:00","2019","04","29","06:00","-0.8","","-2.2","","90","","33","","3","","","","102.00","","","","-2","","NA"
"2019-04-29 07:00","2019","04","29","07:00","3.8","","-4.7","","54","","3","","7","","","","101.99","","","","","","NA"
"2019-04-29 08:00","2019","04","29","08:00","5.8","","-6.2","","42","","6","","12","","","","101.97","","","","","","NA"
"2019-04-29 09:00","2019","04","29","09:00","6.8","","-7.5","","35","","7","","17","","","","101.92","","","","","","NA"
"2019-04-29 10:00","2019","04","29","10:00","7.3","","-4.4","","43","","15","","17","","","","101.93","","","","","","NA"
"2019-04-29 11:00","2019","04","29","11:00","7.6","","-5.3","","40","","12","","18","","","","101.82","","","","","","NA"
"2019-04-29 12:00","2019","04","29","12:00","7.6","","-5.2","","40","","12","","19","","","","101.74","","","","","","NA"
"2019-04-29 13:00","2019","04","29","13:00","7.9","","-4.3","","42","","13","","17","","","","101.73","","","","","","NA"
"2019-04-29 14:00","2019","04","29","14:00","8.6","","-6.3","","34","","10","","16","","","","101.69","","","","","","NA"
"2019-04-29 15:00","2019","04","29","15:00","8.4","","-6.0","","36","","8","","18","","","","101.55","","","","","","NA"
"2019-04-29 16:00","2019","04","29","16:00","8.5","","-6.6","","34","","10","","12","","","","101.48","","","","","","NA"
"2019-04-29 17:00","2019","04","29","17:00","8.2","","-7.2","","33","","7","","14","","","","101.39","","","","","","NA"
"2019-04-29 18:00","2019","04","29","18:00","7.8","","-4.2","","43","","8","","10","","","","101.40","","","","","","NA"
"2019-04-29 19:00","2019","04","29","19:00","5.5","","0.4","","70","","12","","14","","","","101.37","","","","","","NA"
"2019-04-29 20:00","2019","04","29","20:00","4.5","","1.5","","81","","4","","12","","","","101.33","","","","","","NA"
"2019-04-29 21:00","2019","04","29","21:00","4.4","","1.6","","82","","3","","14","","","","101.27","","","","","","NA"
"2019-04-29 22:00","2019","04","29","22:00","4.6","","1.5","","80","","5","","14","","","","101.17","","","","","","NA"
"2019-04-29 23:00","2019","04","29","23:00","5.0","","1.5","","78","","5","","11","","","","101.14","","","","","","NA"
"2019-04-30 00:00","2019","04","30","00:00","5.1","","1.3","","77","","5","","17","","","","101.09","","","","","","NA"
