"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-20 11:00","2016","09","20","11:00","23.5","","19.6","","79","","19","","17","","","","100.69","","31","","","","NA"
"2016-09-20 12:00","2016","09","20","12:00","23.2","","19.6","","80","","18","","21","","","","100.67","","30","","","","NA"
"2016-09-20 13:00","2016","09","20","13:00","23.6","","20.3","","81","","19","","24","","","","100.63","","31","","","","NA"
"2016-09-20 14:00","2016","09","20","14:00","23.8","","19.6","","77","","19","","25","","","","100.60","","31","","","","NA"
"2016-09-20 15:00","2016","09","20","15:00","25.9","","17.6","","60","","22","","21","","","","100.60","","32","","","","NA"
"2016-09-20 16:00","2016","09","20","16:00","24.7","","16.5","","60","","24","","20","","","","100.60","","30","","","","NA"
"2016-09-20 17:00","2016","09","20","17:00","24.7","","16.0","","59","","24","","22","","","","100.64","","29","","","","NA"
"2016-09-20 18:00","2016","09","20","18:00","23.3","","7.6","","37","","27","","17","","","","100.70","","","","","","NA"
"2016-09-20 19:00","2016","09","20","19:00","21.2","","6.1","","37","","26","","14","","","","100.78","","","","","","NA"
"2016-09-20 20:00","2016","09","20","20:00","20.7","","4.6","","35","","27","","15","","","","100.86","","","","","","NA"
"2016-09-20 21:00","2016","09","20","21:00","19.6","","5.2","","39","","28","","17","","","","100.90","","","","","","NA"
"2016-09-20 22:00","2016","09","20","22:00","17.9","","5.8","","45","","30","","15","","","","100.93","","","","","","NA"
"2016-09-20 23:00","2016","09","20","23:00","18.0","","6.3","","46","","30","","14","","","","100.94","","","","","","NA"
"2016-09-21 00:00","2016","09","21","00:00","16.2","","6.7","","53","","27","","8","","","","100.94","","","","","","NA"
"2016-09-21 01:00","2016","09","21","01:00","13.1","","7.5","","69","","33","","11","","","","100.96","","","","","","NA"
"2016-09-21 02:00","2016","09","21","02:00","13.3","","7.9","","70","","31","","10","","","","101.01","","","","","","NA"
"2016-09-21 03:00","2016","09","21","03:00","11.5","","7.7","","78","","33","","8","","","","101.01","","","","","","NA"
"2016-09-21 04:00","2016","09","21","04:00","12.1","","8.4","","78","","33","","6","","","","101.05","","","","","","NA"
"2016-09-21 05:00","2016","09","21","05:00","10.0","","8.1","","88","","29","","5","","","","101.08","","","","","","NA"
"2016-09-21 06:00","2016","09","21","06:00","10.3","","8.5","","88","","31","","1","","","","101.08","","","","","","NA"
"2016-09-21 07:00","2016","09","21","07:00","12.8","","10.4","","85","","31","","3","","","","101.16","","","","","","NA"
"2016-09-21 08:00","2016","09","21","08:00","18.1","","11.9","","67","","21","","9","","","","101.17","","","","","","NA"
"2016-09-21 09:00","2016","09","21","09:00","21.2","","14.3","","65","","20","","17","","","","101.20","","25","","","","NA"
"2016-09-21 10:00","2016","09","21","10:00","22.5","","12.6","","54","","20","","20","","","","101.16","","25","","","","NA"
"2016-09-21 11:00","2016","09","21","11:00","23.2","","15.3","","61","","20","","23","","","","101.13","","27","","","","NA"
"2016-09-21 12:00","2016","09","21","12:00","24.2","","14.7","","55","","22","","19","","","","101.11","","28","","","","NA"
"2016-09-21 13:00","2016","09","21","13:00","24.7","","13.3","","49","","23","","22","","","","101.10","","28","","","","NA"
"2016-09-21 14:00","2016","09","21","14:00","24.6","","11.9","","45","","23","","20","","","","101.07","","27","","","","NA"
"2016-09-21 15:00","2016","09","21","15:00","23.6","","10.4","","43","","23","","21","","","","101.08","","25","","","","NA"
"2016-09-21 16:00","2016","09","21","16:00","23.0","","10.1","","44","","23","","21","","","","101.06","","","","","","NA"
"2016-09-21 17:00","2016","09","21","17:00","22.5","","11.9","","51","","23","","14","","","","101.05","","25","","","","NA"
"2016-09-21 18:00","2016","09","21","18:00","20.4","","11.9","","58","","22","","11","","","","101.02","","","","","","NA"
"2016-09-21 19:00","2016","09","21","19:00","19.5","","13.2","","67","","21","","9","","","","101.03","","","","","","NA"
"2016-09-21 20:00","2016","09","21","20:00","18.9","","13.6","","72","","22","","10","","","","101.07","","","","","","NA"
"2016-09-21 21:00","2016","09","21","21:00","18.5","","13.6","","73","","21","","6","","","","101.02","","","","","","NA"
"2016-09-21 22:00","2016","09","21","22:00","15.7","","13.1","","85","","","","0","","","","101.00","","","","","","NA"
"2016-09-21 23:00","2016","09","21","23:00","14.9","","13.3","","90","","32","","6","","","","100.99","","","","","","NA"
"2016-09-22 00:00","2016","09","22","00:00","13.6","","11.7","","88","","32","","4","","","","101.00","","","","","","NA"
"2016-09-22 01:00","2016","09","22","01:00","13.2","","11.2","","88","","33","","5","","","","101.02","","","","","","NA"
"2016-09-22 02:00","2016","09","22","02:00","13.2","","11.8","","91","","36","","4","","","","101.03","","","","","","NA"
"2016-09-22 03:00","2016","09","22","03:00","13.0","","11.6","","91","","36","","3","","","","101.04","","","","","","NA"
"2016-09-22 04:00","2016","09","22","04:00","12.0","","10.6","","92","","4","","3","","","","101.02","","","","","","NA"
"2016-09-22 05:00","2016","09","22","05:00","12.3","","11.1","","92","","6","","5","","","","101.00","","","","","","NA"
"2016-09-22 06:00","2016","09","22","06:00","18.7","","17.6","","93","","14","","13","","","","101.04","","","","","","NA"
"2016-09-22 07:00","2016","09","22","07:00","15.8","","14.4","","92","","9","","7","","","","101.00","","","","","","NA"
"2016-09-22 08:00","2016","09","22","08:00","19.9","","16.3","","80","","9","","10","","","","100.97","","","","","","NA"
"2016-09-22 09:00","2016","09","22","09:00","20.9","","15.8","","72","","13","","10","","","","100.95","","25","","","","NA"
"2016-09-22 10:00","2016","09","22","10:00","22.2","","15.8","","67","","17","","20","","","","100.88","","27","","","","NA"
"2016-09-22 11:00","2016","09","22","11:00","22.3","","15.1","","64","","18","","22","","","","100.84","","26","","","","NA"
"2016-09-22 12:00","2016","09","22","12:00","22.7","","16.0","","66","","19","","20","","","","100.79","","27","","","","NA"
"2016-09-22 13:00","2016","09","22","13:00","23.1","","15.7","","63","","20","","16","","","","100.75","","28","","","","NA"
"2016-09-22 14:00","2016","09","22","14:00","22.8","","16.6","","68","","19","","19","","","","100.69","","28","","","","NA"
"2016-09-22 15:00","2016","09","22","15:00","22.1","","16.8","","72","","19","","18","","","","100.68","","27","","","","NA"
"2016-09-22 16:00","2016","09","22","16:00","22.1","","17.2","","74","","18","","14","","","","100.65","","28","","","","NA"
"2016-09-22 17:00","2016","09","22","17:00","21.2","","18.1","","83","","17","","13","","","","100.55","","27","","","","NA"
"2016-09-22 18:00","2016","09","22","18:00","21.0","","18.1","","84","","21","","10","","","","100.56","","27","","","","NA"
"2016-09-22 19:00","2016","09","22","19:00","20.9","","17.9","","83","","22","","7","","","","100.52","","27","","","","NA"
"2016-09-22 20:00","2016","09","22","20:00","20.6","","17.1","","81","","21","","8","","","","100.50","","26","","","","NA"
"2016-09-22 21:00","2016","09","22","21:00","20.8","","17.5","","81","","20","","7","","","","100.46","","26","","","","NA"
"2016-09-22 22:00","2016","09","22","22:00","21.0","","17.5","","81","","24","","4","","","","100.45","","27","","","","NA"
"2016-09-22 23:00","2016","09","22","23:00","18.8","","16.8","","88","","36","","11","","","","100.47","","","","","","NA"
"2016-09-23 00:00","2016","09","23","00:00","18.5","","16.9","","90","","30","","9","","","","100.54","","","","","","NA"
"2016-09-23 01:00","2016","09","23","01:00","17.9","","16.5","","92","","","","0","","","","100.48","","","","","","NA"
"2016-09-23 02:00","2016","09","23","02:00","17.9","","16.7","","93","","3","","4","","","","100.45","","","","","","NA"
"2016-09-23 03:00","2016","09","23","03:00","18.0","","16.9","","93","","8","","3","","","","100.46","","","","","","NA"
"2016-09-23 04:00","2016","09","23","04:00","16.6","","15.1","","91","","2","","17","","","","100.54","","","","","","NA"
"2016-09-23 05:00","2016","09","23","05:00","14.3","","12.3","","88","","36","","24","","","","100.63","","","","","","NA"
"2016-09-23 06:00","2016","09","23","06:00","13.6","","11.4","","87","","1","","22","","","","100.65","","","","","","NA"
"2016-09-23 07:00","2016","09","23","07:00","12.9","","11.0","","88","","2","","19","","","","100.73","","","","","","NA"
"2016-09-23 08:00","2016","09","23","08:00","12.5","","10.7","","89","","1","","25","","","","100.85","","","","","","NA"
"2016-09-23 09:00","2016","09","23","09:00","12.6","","10.4","","87","","2","","21","","","","100.87","","","","","","NA"
"2016-09-23 10:00","2016","09","23","10:00","12.8","","10.3","","85","","2","","19","","","","100.89","","","","","","NA"
"2016-09-23 11:00","2016","09","23","11:00","12.5","","10.0","","85","","3","","22","","","","100.91","","","","","","NA"
"2016-09-23 12:00","2016","09","23","12:00","13.8","","11.0","","84","","3","","19","","","","100.89","","","","","","NA"
"2016-09-23 13:00","2016","09","23","13:00","14.1","","10.6","","80","","2","","21","","","","100.87","","","","","","NA"
"2016-09-23 14:00","2016","09","23","14:00","14.3","","10.0","","75","","4","","18","","","","100.86","","","","","","NA"
"2016-09-23 15:00","2016","09","23","15:00","15.7","","10.5","","71","","4","","13","","","","100.86","","","","","","NA"
"2016-09-23 16:00","2016","09","23","16:00","15.9","","10.1","","68","","4","","15","","","","100.88","","","","","","NA"
"2016-09-23 17:00","2016","09","23","17:00","14.9","","9.0","","68","","2","","11","","","","100.89","","","","","","NA"
"2016-09-23 18:00","2016","09","23","18:00","13.9","","8.1","","68","","3","","11","","","","100.92","","","","","","NA"
"2016-09-23 19:00","2016","09","23","19:00","12.5","","8.1","","75","","36","","10","","","","100.98","","","","","","NA"
"2016-09-23 20:00","2016","09","23","20:00","11.6","","7.8","","77","","36","","13","","","","101.01","","","","","","NA"
"2016-09-23 21:00","2016","09","23","21:00","11.1","","7.6","","79","","35","","13","","","","101.07","","","","","","NA"
"2016-09-23 22:00","2016","09","23","22:00","9.7","","7.0","","83","","35","","11","","","","101.12","","","","","","NA"
"2016-09-23 23:00","2016","09","23","23:00","9.1","","7.0","","87","","34","","13","","","","101.10","","","","","","NA"
"2016-09-24 00:00","2016","09","24","00:00","8.4","","6.6","","88","","34","","13","","","","101.07","","","","","","NA"
"2016-09-24 01:00","2016","09","24","01:00","7.8","","6.2","","90","","35","","12","","","","101.09","","","","","","NA"
"2016-09-24 02:00","2016","09","24","02:00","7.8","","6.2","","90","","35","","9","","","","101.09","","","","","","NA"
"2016-09-24 03:00","2016","09","24","03:00","8.3","","6.8","","90","","35","","13","","","","101.13","","","","","","NA"
"2016-09-24 04:00","2016","09","24","04:00","8.1","","6.5","","90","","35","","12","","","","101.14","","","","","","NA"
"2016-09-24 05:00","2016","09","24","05:00","7.5","","5.9","","90","","36","","8","","","","101.14","","","","","","NA"
"2016-09-24 06:00","2016","09","24","06:00","6.5","","5.4","","93","","35","","10","","","","101.18","","","","","","NA"
"2016-09-24 07:00","2016","09","24","07:00","8.2","","6.5","","89","","35","","13","","","","101.26","","","","","","NA"
"2016-09-24 08:00","2016","09","24","08:00","11.1","","6.8","","75","","1","","9","","","","101.31","","","","","","NA"
"2016-09-24 09:00","2016","09","24","09:00","13.2","","6.3","","63","","4","","7","","","","101.31","","","","","","NA"
"2016-09-24 10:00","2016","09","24","10:00","15.1","","6.7","","57","","35","","7","","","","101.31","","","","","","NA"
"2016-09-24 11:00","2016","09","24","11:00","16.2","","4.0","","44","","2","","11","","","","101.29","","","","","","NA"
"2016-09-24 12:00","2016","09","24","12:00","16.3","","2.8","","40","","34","","15","","","","101.26","","","","","","NA"
"2016-09-24 13:00","2016","09","24","13:00","16.7","","2.1","","38","","33","","7","","","","101.17","","","","","","NA"
"2016-09-24 14:00","2016","09","24","14:00","17.0","","1.8","","36","","33","","13","","","","101.13","","","","","","NA"
"2016-09-24 15:00","2016","09","24","15:00","17.4","","2.2","","36","","33","","15","","","","101.11","","","","","","NA"
"2016-09-24 16:00","2016","09","24","16:00","17.3","","1.9","","35","","34","","13","","","","101.09","","","","","","NA"
"2016-09-24 17:00","2016","09","24","17:00","16.6","","3.2","","41","","33","","14","","","","101.08","","","","","","NA"
"2016-09-24 18:00","2016","09","24","18:00","13.3","","4.7","","56","","32","","8","","","","101.10","","","","","","NA"
"2016-09-24 19:00","2016","09","24","19:00","11.6","","5.1","","64","","34","","7","","","","101.12","","","","","","NA"
"2016-09-24 20:00","2016","09","24","20:00","10.6","","5.2","","69","","35","","9","","","","101.16","","","","","","NA"
"2016-09-24 21:00","2016","09","24","21:00","9.5","","4.6","","72","","36","","12","","","","101.19","","","","","","NA"
"2016-09-24 22:00","2016","09","24","22:00","9.4","","4.1","","70","","36","","11","","","","101.23","","","","","","NA"
"2016-09-24 23:00","2016","09","24","23:00","9.4","","3.1","","65","","1","","12","","","","101.27","","","","","","NA"
"2016-09-25 00:00","2016","09","25","00:00","9.3","","1.9","","60","","2","","13","","","","101.26","","","","","","NA"
"2016-09-25 01:00","2016","09","25","01:00","8.1","","1.9","","65","","2","","8","","","","101.31","","","","","","NA"
"2016-09-25 02:00","2016","09","25","02:00","5.8","","3.3","","84","","32","","4","","","","101.31","","","","","","NA"
"2016-09-25 03:00","2016","09","25","03:00","3.6","","2.0","","90","","34","","9","","","","101.32","","","","","","NA"
"2016-09-25 04:00","2016","09","25","04:00","3.6","","1.9","","89","","33","","11","","","","101.34","","","","","","NA"
"2016-09-25 05:00","2016","09","25","05:00","2.2","","1.2","","93","","35","","10","","","","101.33","","","","","","NA"
"2016-09-25 06:00","2016","09","25","06:00","2.4","","1.6","","95","","34","","8","","","","101.35","","","","","","NA"
"2016-09-25 07:00","2016","09","25","07:00","4.4","","3.4","","93","","34","","10","","","","101.38","","","","","","NA"
"2016-09-25 08:00","2016","09","25","08:00","8.6","","5.0","","78","","33","","4","","","","101.44","","","","","","NA"
"2016-09-25 09:00","2016","09","25","09:00","11.7","","5.6","","66","","34","","4","","","","101.43","","","","","","NA"
"2016-09-25 10:00","2016","09","25","10:00","13.5","","3.8","","52","","11","","4","","","","101.41","","","","","","NA"
"2016-09-25 11:00","2016","09","25","11:00","14.0","","4.3","","52","","16","","9","","","","101.36","","","","","","NA"
"2016-09-25 12:00","2016","09","25","12:00","14.4","","4.6","","52","","16","","11","","","","101.33","","","","","","NA"
"2016-09-25 13:00","2016","09","25","13:00","15.3","","5.9","","53","","18","","12","","","","101.26","","","","","","NA"
"2016-09-25 14:00","2016","09","25","14:00","15.6","","5.3","","50","","18","","9","","","","101.20","","","","","","NA"
"2016-09-25 15:00","2016","09","25","15:00","15.7","","6.1","","53","","20","","13","","","","101.17","","","","","","NA"
"2016-09-25 16:00","2016","09","25","16:00","15.4","","6.1","","54","","20","","14","","","","101.11","","","","","","NA"
"2016-09-25 17:00","2016","09","25","17:00","14.9","","4.9","","51","","20","","11","","","","101.10","","","","","","NA"
"2016-09-25 18:00","2016","09","25","18:00","13.6","","5.5","","58","","23","","8","","","","101.11","","","","","","NA"
"2016-09-25 19:00","2016","09","25","19:00","13.1","","6.0","","62","","23","","11","","","","101.12","","","","","","NA"
"2016-09-25 20:00","2016","09","25","20:00","12.9","","6.1","","63","","25","","8","","","","101.13","","","","","","NA"
"2016-09-25 21:00","2016","09","25","21:00","9.4","","6.4","","82","","32","","6","","","","101.13","","","","","","NA"
"2016-09-25 22:00","2016","09","25","22:00","7.8","","5.7","","87","","33","","9","","","","101.12","","","","","","NA"
"2016-09-25 23:00","2016","09","25","23:00","7.9","","5.4","","84","","5","","8","","","","101.09","","","","","","NA"
"2016-09-26 00:00","2016","09","26","00:00","8.8","","5.6","","81","","4","","5","","","","101.06","","","","","","NA"
"2016-09-26 01:00","2016","09","26","01:00","8.0","","5.8","","86","","5","","8","","","","101.02","","","","","","NA"
"2016-09-26 02:00","2016","09","26","02:00","7.4","","5.9","","90","","6","","11","","","","100.97","","","","","","NA"
"2016-09-26 03:00","2016","09","26","03:00","8.6","","6.5","","87","","6","","10","","","","100.93","","","","","","NA"
"2016-09-26 04:00","2016","09","26","04:00","7.9","","5.4","","84","","8","","12","","","","100.85","","","","","","NA"
"2016-09-26 05:00","2016","09","26","05:00","12.2","","7.3","","72","","12","","14","","","","100.84","","","","","","NA"
"2016-09-26 06:00","2016","09","26","06:00","11.5","","5.8","","68","","11","","14","","","","100.85","","","","","","NA"
"2016-09-26 07:00","2016","09","26","07:00","13.7","","6.8","","63","","12","","21","","","","100.79","","","","","","NA"
"2016-09-26 08:00","2016","09","26","08:00","14.8","","7.2","","61","","12","","23","","","","100.66","","","","","","NA"
"2016-09-26 09:00","2016","09","26","09:00","15.5","","6.7","","56","","11","","24","","","","100.58","","","","","","NA"
"2016-09-26 10:00","2016","09","26","10:00","16.8","","8.2","","57","","14","","32","","","","100.54","","","","","","NA"
"2016-09-26 11:00","2016","09","26","11:00","16.7","","9.6","","63","","15","","32","","","","100.43","","","","","","NA"
"2016-09-26 12:00","2016","09","26","12:00","18.0","","10.4","","61","","15","","28","","","","100.35","","","","","","NA"
"2016-09-26 13:00","2016","09","26","13:00","17.8","","10.1","","60","","15","","33","","","","100.27","","","","","","NA"
"2016-09-26 14:00","2016","09","26","14:00","18.2","","10.6","","61","","14","","33","","","","100.18","","","","","","NA"
"2016-09-26 15:00","2016","09","26","15:00","18.4","","11.1","","62","","14","","31","","","","100.07","","","","","","NA"
"2016-09-26 16:00","2016","09","26","16:00","19.1","","11.6","","62","","14","","31","","","","99.95","","","","","","NA"
"2016-09-26 17:00","2016","09","26","17:00","18.9","","13.7","","72","","14","","30","","","","99.90","","","","","","NA"
"2016-09-26 18:00","2016","09","26","18:00","18.9","","14.2","","74","","17","","32","","","","99.92","","","","","","NA"
"2016-09-26 19:00","2016","09","26","19:00","19.0","","14.9","","77","","18","","30","","","","99.89","","","","","","NA"
"2016-09-26 20:00","2016","09","26","20:00","17.9","","15.6","","86","","20","","19","","","","99.90","","","","","","NA"
"2016-09-26 21:00","2016","09","26","21:00","18.5","","16.0","","86","","21","","20","","","","99.88","","","","","","NA"
"2016-09-26 22:00","2016","09","26","22:00","16.9","","14.5","","86","","24","","32","","","","99.89","","","","","","NA"
"2016-09-26 23:00","2016","09","26","23:00","16.2","","13.9","","86","","27","","22","","","","99.90","","","","","","NA"
"2016-09-27 00:00","2016","09","27","00:00","15.2","","11.3","","78","","25","","15","","","","99.95","","","","","","NA"
"2016-09-27 01:00","2016","09","27","01:00","15.0","","10.6","","75","","25","","11","","","","99.96","","","","","","NA"
"2016-09-27 02:00","2016","09","27","02:00","13.7","","10.6","","81","","20","","9","","","","99.94","","","","","","NA"
"2016-09-27 03:00","2016","09","27","03:00","15.9","","10.5","","70","","25","","13","","","","99.91","","","","","","NA"
"2016-09-27 04:00","2016","09","27","04:00","15.6","","8.8","","64","","25","","14","","","","99.90","","","","","","NA"
"2016-09-27 05:00","2016","09","27","05:00","14.7","","8.7","","67","","22","","12","","","","99.91","","","","","","NA"
"2016-09-27 06:00","2016","09","27","06:00","14.9","","7.5","","61","","25","","9","","","","99.91","","","","","","NA"
"2016-09-27 07:00","2016","09","27","07:00","15.6","","10.1","","70","","22","","10","","","","99.93","","","","","","NA"
"2016-09-27 08:00","2016","09","27","08:00","17.7","","10.3","","62","","22","","18","","","","99.90","","","","","","NA"
"2016-09-27 09:00","2016","09","27","09:00","18.0","","11.4","","65","","21","","22","","","","99.91","","","","","","NA"
"2016-09-27 10:00","2016","09","27","10:00","19.1","","9.6","","54","","20","","25","","","","99.91","","","","","","NA"
"2016-09-27 11:00","2016","09","27","11:00","19.0","","9.2","","53","","21","","27","","","","99.91","","","","","","NA"
"2016-09-27 12:00","2016","09","27","12:00","19.6","","10.3","","55","","22","","23","","","","99.87","","","","","","NA"
"2016-09-27 13:00","2016","09","27","13:00","20.0","","8.7","","48","","21","","20","","","","99.86","","","","","","NA"
"2016-09-27 14:00","2016","09","27","14:00","18.7","","9.2","","54","","20","","22","","","","99.88","","","","","","NA"
"2016-09-27 15:00","2016","09","27","15:00","18.8","","7.6","","48","","23","","14","","","","99.92","","","","","","NA"
"2016-09-27 16:00","2016","09","27","16:00","18.3","","9.1","","55","","20","","15","","","","99.93","","","","","","NA"
"2016-09-27 17:00","2016","09","27","17:00","18.3","","8.8","","54","","17","","11","","","","99.94","","","","","","NA"
"2016-09-27 18:00","2016","09","27","18:00","18.3","","7.7","","50","","15","","13","","","","99.99","","","","","","NA"
"2016-09-27 19:00","2016","09","27","19:00","19.0","","9.2","","53","","14","","16","","","","100.06","","","","","","NA"
"2016-09-27 20:00","2016","09","27","20:00","17.7","","10.9","","64","","12","","12","","","","100.10","","","","","","NA"
"2016-09-27 21:00","2016","09","27","21:00","18.1","","9.7","","58","","13","","17","","","","100.15","","","","","","NA"
"2016-09-27 22:00","2016","09","27","22:00","17.4","","9.5","","60","","12","","15","","","","100.23","","","","","","NA"
"2016-09-27 23:00","2016","09","27","23:00","13.0","","7.6","","70","","7","","11","","","","100.27","","","","","","NA"
"2016-09-28 00:00","2016","09","28","00:00","12.9","","7.6","","70","","8","","10","","","","100.32","","","","","","NA"
"2016-09-28 01:00","2016","09","28","01:00","12.0","","7.4","","74","","6","","9","","","","100.35","","","","","","NA"
"2016-09-28 02:00","2016","09","28","02:00","12.7","","8.1","","74","","8","","6","","","","100.39","","","","","","NA"
"2016-09-28 03:00","2016","09","28","03:00","12.1","","7.7","","75","","7","","10","","","","100.40","","","","","","NA"
"2016-09-28 04:00","2016","09","28","04:00","12.9","","7.7","","71","","7","","7","","","","100.44","","","","","","NA"
"2016-09-28 05:00","2016","09","28","05:00","14.0","","7.7","","66","","6","","6","","","","100.49","","","","","","NA"
"2016-09-28 06:00","2016","09","28","06:00","12.9","","8.3","","74","","2","","4","","","","100.57","","","","","","NA"
"2016-09-28 07:00","2016","09","28","07:00","13.9","","9.6","","75","","1","","7","","","","100.67","","","","","","NA"
"2016-09-28 08:00","2016","09","28","08:00","17.1","","9.9","","63","","5","","10","","","","100.73","","","","","","NA"
"2016-09-28 09:00","2016","09","28","09:00","18.6","","10.4","","59","","5","","10","","","","100.80","","","","","","NA"
"2016-09-28 10:00","2016","09","28","10:00","19.6","","8.9","","50","","7","","9","","","","100.82","","","","","","NA"
"2016-09-28 11:00","2016","09","28","11:00","20.6","","9.9","","50","","6","","9","","","","100.85","","","","","","NA"
"2016-09-28 12:00","2016","09","28","12:00","22.4","","8.8","","42","","8","","12","","","","100.88","","","","","","NA"
"2016-09-28 13:00","2016","09","28","13:00","23.2","","8.6","","39","","14","","13","","","","100.87","","","","","","NA"
"2016-09-28 14:00","2016","09","28","14:00","22.3","","9.9","","45","","15","","14","","","","100.88","","","","","","NA"
"2016-09-28 15:00","2016","09","28","15:00","22.4","","9.8","","45","","18","","8","","","","100.90","","","","","","NA"
"2016-09-28 16:00","2016","09","28","16:00","20.6","","12.1","","58","","18","","12","","","","100.97","","","","","","NA"
"2016-09-28 17:00","2016","09","28","17:00","20.3","","11.7","","58","","7","","23","","","","101.02","","","","","","NA"
"2016-09-28 18:00","2016","09","28","18:00","19.0","","12.0","","64","","5","","22","","","","101.08","","","","","","NA"
"2016-09-28 19:00","2016","09","28","19:00","17.9","","12.3","","69","","4","","17","","","","101.15","","","","","","NA"
"2016-09-28 20:00","2016","09","28","20:00","17.1","","12.7","","75","","5","","15","","","","101.25","","","","","","NA"
"2016-09-28 21:00","2016","09","28","21:00","16.2","","12.4","","78","","5","","19","","","","101.32","","","","","","NA"
"2016-09-28 22:00","2016","09","28","22:00","15.3","","12.1","","82","","5","","17","","","","101.39","","","","","","NA"
"2016-09-28 23:00","2016","09","28","23:00","14.5","","11.3","","81","","5","","14","","","","101.45","","","","","","NA"
"2016-09-29 00:00","2016","09","29","00:00","13.8","","11.2","","84","","5","","17","","","","101.48","","","","","","NA"
"2016-09-29 01:00","2016","09","29","01:00","13.2","","11.0","","87","","5","","19","","","","101.53","","","","","","NA"
"2016-09-29 02:00","2016","09","29","02:00","12.5","","10.6","","88","","5","","17","","","","101.53","","","","","","NA"
"2016-09-29 03:00","2016","09","29","03:00","11.7","","10.0","","89","","5","","17","","","","101.57","","","","","","NA"
"2016-09-29 04:00","2016","09","29","04:00","11.6","","9.7","","89","","5","","21","","","","101.60","","","","","","NA"
"2016-09-29 05:00","2016","09","29","05:00","11.4","","9.4","","88","","4","","15","","","","101.65","","","","","","NA"
"2016-09-29 06:00","2016","09","29","06:00","11.2","","8.9","","86","","5","","18","","","","101.72","","","","","","NA"
"2016-09-29 07:00","2016","09","29","07:00","10.9","","8.9","","88","","4","","17","","","","101.77","","","","","","NA"
"2016-09-29 08:00","2016","09","29","08:00","11.5","","9.3","","86","","4","","19","","","","101.85","","","","","","NA"
"2016-09-29 09:00","2016","09","29","09:00","12.5","","9.6","","83","","4","","23","","","","101.88","","","","","","NA"
"2016-09-29 10:00","2016","09","29","10:00","13.5","","9.7","","78","","5","","22","","","","101.89","","","","","","NA"
"2016-09-29 11:00","2016","09","29","11:00","15.0","","9.7","","71","","4","","26","","","","101.85","","","","","","NA"
"2016-09-29 12:00","2016","09","29","12:00","16.1","","9.6","","65","","5","","19","","","","101.83","","","","","","NA"
"2016-09-29 13:00","2016","09","29","13:00","16.9","","9.2","","60","","5","","22","","","","101.81","","","","","","NA"
"2016-09-29 14:00","2016","09","29","14:00","18.0","","10.1","","60","","4","","21","","","","101.78","","","","","","NA"
"2016-09-29 15:00","2016","09","29","15:00","18.2","","11.1","","63","","4","","17","","","","101.78","","","","","","NA"
"2016-09-29 16:00","2016","09","29","16:00","17.7","","10.6","","63","","4","","22","","","","101.77","","","","","","NA"
"2016-09-29 17:00","2016","09","29","17:00","17.2","","10.0","","63","","5","","21","","","","101.78","","","","","","NA"
"2016-09-29 18:00","2016","09","29","18:00","16.4","","9.1","","62","","4","","19","","","","101.84","","","","","","NA"
"2016-09-29 19:00","2016","09","29","19:00","15.8","","8.7","","62","","4","","20","","","","101.84","","","","","","NA"
"2016-09-29 20:00","2016","09","29","20:00","15.7","","8.6","","62","","4","","17","","","","101.87","","","","","","NA"
"2016-09-29 21:00","2016","09","29","21:00","15.4","","8.6","","64","","5","","17","","","","101.90","","","","","","NA"
"2016-09-29 22:00","2016","09","29","22:00","15.3","","8.5","","64","","5","","20","","","","101.88","","","","","","NA"
"2016-09-29 23:00","2016","09","29","23:00","14.9","","8.1","","64","","5","","19","","","","101.87","","","","","","NA"
"2016-09-30 00:00","2016","09","30","00:00","14.4","","8.2","","66","","5","","18","","","","101.87","","","","","","NA"
"2016-09-30 01:00","2016","09","30","01:00","13.7","","8.1","","69","","4","","15","","","","101.85","","","","","","NA"
"2016-09-30 02:00","2016","09","30","02:00","13.4","","8.3","","71","","4","","16","","","","101.83","","","","","","NA"
"2016-09-30 03:00","2016","09","30","03:00","13.1","","8.5","","74","","4","","15","","","","101.79","","","","","","NA"
"2016-09-30 04:00","2016","09","30","04:00","12.8","","8.3","","74","","4","","16","","","","101.81","","","","","","NA"
"2016-09-30 05:00","2016","09","30","05:00","12.5","","8.2","","75","","4","","16","","","","101.85","","","","","","NA"
"2016-09-30 06:00","2016","09","30","06:00","12.2","","8.0","","76","","4","","15","","","","101.86","","","","","","NA"
"2016-09-30 07:00","2016","09","30","07:00","12.2","","8.2","","77","","4","","14","","","","101.85","","","","","","NA"
"2016-09-30 08:00","2016","09","30","08:00","12.8","","8.5","","75","","5","","17","","","","101.85","","","","","","NA"
