"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-19 15:00","2016","01","19","15:00","-9.2","","-15.2","","62","","26","","24","","","","100.63","","","","-18","","NA"
"2016-01-19 16:00","2016","01","19","16:00","-8.2","","-14.1","","63","","26","","27","","","","100.67","","","","-17","","NA"
"2016-01-19 17:00","2016","01","19","17:00","-8.3","","-13.7","","65","","27","","23","","","","100.78","","","","-16","","NA"
"2016-01-19 18:00","2016","01","19","18:00","-8.5","","-13.6","","67","","28","","14","","","","100.88","","","","-15","","NA"
"2016-01-19 19:00","2016","01","19","19:00","-8.9","","-13.8","","67","","29","","22","","","","100.99","","","","-17","","NA"
"2016-01-19 20:00","2016","01","19","20:00","-9.4","","-13.9","","70","","30","","18","","","","101.08","","","","-17","","NA"
"2016-01-19 21:00","2016","01","19","21:00","-9.5","","-14.0","","70","","28","","19","","","","101.16","","","","-17","","NA"
"2016-01-19 22:00","2016","01","19","22:00","-9.4","","-13.7","","71","","28","","15","","","","101.17","","","","-16","","NA"
"2016-01-19 23:00","2016","01","19","23:00","-9.4","","-13.3","","73","","28","","14","","","","101.22","","","","-16","","NA"
"2016-01-20 00:00","2016","01","20","00:00","-9.4","","-13.2","","74","","29","","15","","","","101.21","","","","-16","","NA"
"2016-01-20 01:00","2016","01","20","01:00","-9.3","","-13.4","","72","","29","","12","","","","101.18","","","","-15","","NA"
"2016-01-20 02:00","2016","01","20","02:00","-9.2","","-13.2","","73","","27","","13","","","","101.25","","","","-15","","NA"
"2016-01-20 03:00","2016","01","20","03:00","-10.2","","-13.8","","75","","27","","10","","","","101.25","","","","-15","","NA"
"2016-01-20 04:00","2016","01","20","04:00","-10.6","","-13.8","","77","","26","","15","","","","101.29","","","","-17","","NA"
"2016-01-20 05:00","2016","01","20","05:00","-11.6","","-14.5","","79","","26","","14","","","","101.32","","","","-18","","NA"
"2016-01-20 06:00","2016","01","20","06:00","-12.4","","-14.8","","82","","27","","11","","","","101.32","","","","-18","","NA"
"2016-01-20 07:00","2016","01","20","07:00","-12.6","","-15.0","","82","","28","","16","","","","101.38","","","","-20","","NA"
"2016-01-20 08:00","2016","01","20","08:00","-13.2","","-15.6","","82","","31","","16","","","","101.38","","","","-21","","NA"
"2016-01-20 09:00","2016","01","20","09:00","-12.2","","-15.2","","78","","25","","12","","","","101.42","","","","-19","","NA"
"2016-01-20 10:00","2016","01","20","10:00","-10.4","","-14.3","","73","","33","","6","","","","101.40","","","","-14","","NA"
"2016-01-20 11:00","2016","01","20","11:00","-7.6","","-13.3","","64","","35","","6","","","","101.32","","","","-11","","NA"
"2016-01-20 12:00","2016","01","20","12:00","-5.3","","-12.2","","58","","19","","3","","","","101.21","","","","-7","","NA"
"2016-01-20 13:00","2016","01","20","13:00","-5.6","","-11.8","","62","","19","","6","","","","101.09","","","","-8","","NA"
"2016-01-20 14:00","2016","01","20","14:00","-5.5","","-12.0","","60","","21","","10","","","","101.02","","","","-10","","NA"
"2016-01-20 15:00","2016","01","20","15:00","-5.7","","-10.8","","67","","20","","7","","","","100.95","","","","-9","","NA"
"2016-01-20 16:00","2016","01","20","16:00","-5.1","","-12.0","","58","","27","","6","","","","100.92","","","","-8","","NA"
"2016-01-20 17:00","2016","01","20","17:00","-5.9","","-11.7","","64","","31","","6","","","","100.90","","","","-9","","NA"
"2016-01-20 18:00","2016","01","20","18:00","-7.7","","-11.8","","72","","29","","4","","","","100.90","","","","-10","","NA"
"2016-01-20 19:00","2016","01","20","19:00","-6.7","","-10.7","","73","","29","","9","","","","100.90","","","","-11","","NA"
"2016-01-20 20:00","2016","01","20","20:00","-6.7","","-10.6","","74","","29","","12","","","","100.92","","","","-12","","NA"
"2016-01-20 21:00","2016","01","20","21:00","-7.6","","-10.8","","78","","29","","11","","","","100.91","","","","-13","","NA"
"2016-01-20 22:00","2016","01","20","22:00","-9.0","","-11.4","","82","","32","","12","","","","100.92","","","","-15","","NA"
"2016-01-20 23:00","2016","01","20","23:00","-9.7","","-11.5","","86","","34","","11","","","","100.94","","","","-15","","NA"
"2016-01-21 00:00","2016","01","21","00:00","-9.8","","-11.9","","85","","33","","10","","","","100.96","","","","-15","","NA"
"2016-01-21 01:00","2016","01","21","01:00","-10.6","","-12.1","","88","","33","","10","","","","100.97","","","","-16","","NA"
"2016-01-21 02:00","2016","01","21","02:00","-11.3","","-12.7","","89","","34","","12","","","","101.01","","","","-17","","NA"
"2016-01-21 03:00","2016","01","21","03:00","-11.5","","-13.0","","88","","33","","10","","","","101.06","","","","-17","","NA"
"2016-01-21 04:00","2016","01","21","04:00","-12.6","","-14.2","","88","","34","","13","","","","101.11","","","","-19","","NA"
"2016-01-21 05:00","2016","01","21","05:00","-12.9","","-14.8","","86","","33","","14","","","","101.16","","","","-20","","NA"
"2016-01-21 06:00","2016","01","21","06:00","-13.9","","-15.6","","87","","35","","13","","","","101.17","","","","-21","","NA"
"2016-01-21 07:00","2016","01","21","07:00","-13.8","","-15.4","","88","","34","","10","","","","101.21","","","","-20","","NA"
"2016-01-21 08:00","2016","01","21","08:00","-14.7","","-16.6","","85","","33","","11","","","","101.25","","","","-21","","NA"
"2016-01-21 09:00","2016","01","21","09:00","-12.7","","-15.0","","83","","35","","12","","","","101.27","","","","-19","","NA"
"2016-01-21 10:00","2016","01","21","10:00","-10.2","","-13.3","","78","","34","","17","","","","101.33","","","","-17","","NA"
"2016-01-21 11:00","2016","01","21","11:00","-8.9","","-13.8","","67","","35","","14","","","","101.39","","","","-15","","NA"
"2016-01-21 12:00","2016","01","21","12:00","-8.0","","-13.8","","63","","33","","10","","","","101.34","","","","-13","","NA"
"2016-01-21 13:00","2016","01","21","13:00","-6.6","","-13.6","","58","","34","","17","","","","101.31","","","","-13","","NA"
"2016-01-21 14:00","2016","01","21","14:00","-6.4","","-13.2","","59","","35","","11","","","","101.30","","","","-11","","NA"
"2016-01-21 15:00","2016","01","21","15:00","-6.4","","-13.6","","56","","34","","11","","","","101.30","","","","-11","","NA"
"2016-01-21 16:00","2016","01","21","16:00","-6.2","","-12.7","","60","","33","","17","","","","101.33","","","","-12","","NA"
"2016-01-21 17:00","2016","01","21","17:00","-6.6","","-11.8","","66","","33","","6","","","","101.38","","","","-10","","NA"
"2016-01-21 18:00","2016","01","21","18:00","-7.2","","-12.7","","65","","33","","11","","","","101.44","","","","-12","","NA"
"2016-01-21 19:00","2016","01","21","19:00","-8.6","","-12.9","","71","","34","","10","","","","101.48","","","","-14","","NA"
"2016-01-21 20:00","2016","01","21","20:00","-10.2","","-14.1","","73","","33","","12","","","","101.52","","","","-16","","NA"
"2016-01-21 21:00","2016","01","21","21:00","-11.3","","-14.9","","74","","33","","13","","","","101.55","","","","-18","","NA"
"2016-01-21 22:00","2016","01","21","22:00","-12.7","","-15.8","","78","","34","","12","","","","101.54","","","","-19","","NA"
"2016-01-21 23:00","2016","01","21","23:00","-12.9","","-15.7","","79","","33","","13","","","","101.57","","","","-20","","NA"
"2016-01-22 00:00","2016","01","22","00:00","-11.8","","-14.5","","81","","33","","10","","","","101.61","","","","-17","","NA"
"2016-01-22 01:00","2016","01","22","01:00","-10.6","","-13.7","","78","","33","","12","","","","101.62","","","","-17","","NA"
"2016-01-22 02:00","2016","01","22","02:00","-10.0","","-13.5","","76","","33","","13","","","","101.62","","","","-16","","NA"
"2016-01-22 03:00","2016","01","22","03:00","-10.2","","-13.4","","77","","35","","10","","","","101.56","","","","-15","","NA"
"2016-01-22 04:00","2016","01","22","04:00","-12.1","","-15.0","","79","","34","","12","","","","101.59","","","","-18","","NA"
"2016-01-22 05:00","2016","01","22","05:00","-13.4","","-15.8","","82","","34","","13","","","","101.54","","","","-20","","NA"
"2016-01-22 06:00","2016","01","22","06:00","-13.1","","-15.3","","83","","35","","11","","","","101.50","","","","-19","","NA"
"2016-01-22 07:00","2016","01","22","07:00","-13.5","","-15.4","","85","","34","","11","","","","101.60","","","","-20","","NA"
"2016-01-22 08:00","2016","01","22","08:00","-14.6","","-16.8","","83","","33","","12","","","","101.68","","","","-21","","NA"
"2016-01-22 09:00","2016","01","22","09:00","-11.6","","-15.0","","76","","32","","6","","","","101.68","","","","-15","","NA"
"2016-01-22 10:00","2016","01","22","10:00","-8.0","","-12.3","","71","","32","","3","","","","101.68","","","","-10","","NA"
"2016-01-22 11:00","2016","01","22","11:00","-4.8","","-12.9","","53","","30","","4","","","","101.65","","","","-7","","NA"
"2016-01-22 12:00","2016","01","22","12:00","-4.4","","-14.7","","44","","29","","14","","","","101.56","","","","-10","","NA"
"2016-01-22 13:00","2016","01","22","13:00","-4.2","","-11.6","","56","","32","","11","","","","101.47","","","","-9","","NA"
"2016-01-22 14:00","2016","01","22","14:00","-4.4","","-10.4","","63","","34","","16","","","","101.35","","","","-10","","NA"
"2016-01-22 15:00","2016","01","22","15:00","-4.6","","-10.7","","62","","34","","12","","","","101.33","","","","-9","","NA"
"2016-01-22 16:00","2016","01","22","16:00","-4.8","","-10.6","","64","","33","","9","","","","101.32","","","","-9","","NA"
"2016-01-22 17:00","2016","01","22","17:00","-4.6","","-10.9","","62","","31","","5","","","","101.36","","","","-7","","NA"
"2016-01-22 18:00","2016","01","22","18:00","-5.9","","-11.2","","66","","34","","5","","","","101.32","","","","-8","","NA"
"2016-01-22 19:00","2016","01","22","19:00","-7.2","","-11.4","","71","","36","","10","","","","101.28","","","","-12","","NA"
"2016-01-22 20:00","2016","01","22","20:00","-6.2","","-10.0","","74","","2","","10","","","","101.33","","","","-11","","NA"
"2016-01-22 21:00","2016","01","22","21:00","-7.2","","-10.1","","79","","3","","6","","","","101.36","","","","-10","","NA"
"2016-01-22 22:00","2016","01","22","22:00","-8.7","","-11.4","","81","","36","","10","","","","101.27","","","","-14","","NA"
"2016-01-22 23:00","2016","01","22","23:00","-8.1","","-11.5","","76","","2","","12","","","","101.25","","","","-14","","NA"
"2016-01-23 00:00","2016","01","23","00:00","-8.8","","-11.5","","80","","2","","13","","","","101.29","","","","-15","","NA"
"2016-01-23 01:00","2016","01","23","01:00","-9.1","","-11.6","","82","","2","","15","","","","101.23","","","","-16","","NA"
"2016-01-23 02:00","2016","01","23","02:00","-9.7","","-12.4","","81","","2","","16","","","","101.19","","","","-17","","NA"
"2016-01-23 03:00","2016","01","23","03:00","-10.4","","-12.9","","82","","2","","15","","","","101.13","","","","-17","","NA"
"2016-01-23 04:00","2016","01","23","04:00","-11.1","","-13.5","","82","","2","","14","","","","101.07","","","","-18","","NA"
"2016-01-23 05:00","2016","01","23","05:00","-11.7","","-14.1","","83","","2","","15","","","","101.04","","","","-19","","NA"
"2016-01-23 06:00","2016","01","23","06:00","-11.8","","-14.3","","82","","1","","23","","","","100.90","","","","-21","","NA"
"2016-01-23 07:00","2016","01","23","07:00","-11.9","","-14.5","","81","","2","","19","","","","100.97","","","","-20","","NA"
"2016-01-23 08:00","2016","01","23","08:00","-12.5","","-15.1","","81","","2","","21","","","","100.85","","","","-21","","NA"
"2016-01-23 09:00","2016","01","23","09:00","-12.2","","-15.1","","79","","3","","23","","","","100.81","","","","-21","","NA"
"2016-01-23 10:00","2016","01","23","10:00","-11.8","","-15.1","","76","","3","","24","","","","100.85","","","","-21","","NA"
"2016-01-23 11:00","2016","01","23","11:00","-10.9","","-14.7","","73","","3","","24","","","","100.86","","","","-20","","NA"
"2016-01-23 12:00","2016","01","23","12:00","-9.2","","-13.9","","69","","3","","24","","","","100.72","","","","-18","","NA"
"2016-01-23 13:00","2016","01","23","13:00","-8.5","","-14.0","","65","","1","","27","","","","100.61","","","","-17","","NA"
"2016-01-23 14:00","2016","01","23","14:00","-7.6","","-13.5","","63","","1","","25","","","","100.48","","","","-16","","NA"
"2016-01-23 15:00","2016","01","23","15:00","-7.2","","-13.9","","59","","1","","22","","","","100.46","","","","-15","","NA"
"2016-01-23 16:00","2016","01","23","16:00","-7.4","","-14.1","","59","","1","","23","","","","100.49","","","","-15","","NA"
"2016-01-23 17:00","2016","01","23","17:00","-8.2","","-14.6","","60","","2","","19","","","","100.53","","","","-15","","NA"
"2016-01-23 18:00","2016","01","23","18:00","-9.6","","-14.7","","66","","1","","13","","","","100.56","","","","-16","","NA"
"2016-01-23 19:00","2016","01","23","19:00","-11.8","","-15.9","","72","","35","","12","","","","100.56","","","","-18","","NA"
"2016-01-23 20:00","2016","01","23","20:00","-12.0","","-15.9","","72","","36","","9","","","","100.59","","","","-17","","NA"
"2016-01-23 21:00","2016","01","23","21:00","-12.5","","-16.2","","73","","32","","6","","","","100.62","","","","-16","","NA"
"2016-01-23 22:00","2016","01","23","22:00","-13.2","","-16.5","","76","","34","","8","","","","100.55","","","","-18","","NA"
"2016-01-23 23:00","2016","01","23","23:00","-14.2","","-17.1","","78","","33","","9","","","","100.54","","","","-20","","NA"
"2016-01-24 00:00","2016","01","24","00:00","-14.8","","-17.3","","81","","33","","9","","","","100.51","","","","-21","","NA"
"2016-01-24 01:00","2016","01","24","01:00","-15.1","","-17.6","","81","","32","","7","","","","100.44","","","","-20","","NA"
"2016-01-24 02:00","2016","01","24","02:00","-16.4","","-18.9","","81","","34","","13","","","","100.47","","","","-24","","NA"
"2016-01-24 03:00","2016","01","24","03:00","-15.8","","-18.3","","81","","35","","12","","","","100.49","","","","-23","","NA"
"2016-01-24 04:00","2016","01","24","04:00","-16.1","","-18.4","","83","","34","","12","","","","100.47","","","","-23","","NA"
"2016-01-24 05:00","2016","01","24","05:00","-16.8","","-19.2","","82","","34","","10","","","","100.51","","","","-23","","NA"
"2016-01-24 06:00","2016","01","24","06:00","-17.1","","-19.3","","83","","33","","11","","","","100.54","","","","-24","","NA"
"2016-01-24 07:00","2016","01","24","07:00","-16.7","","-18.9","","83","","32","","1","","","","100.62","","","","-17","","NA"
"2016-01-24 08:00","2016","01","24","08:00","-16.9","","-19.2","","83","","34","","9","","","","100.63","","","","-23","","NA"
"2016-01-24 09:00","2016","01","24","09:00","-14.6","","-17.1","","81","","35","","6","","","","100.65","","","","-19","","NA"
"2016-01-24 10:00","2016","01","24","10:00","-11.3","","-14.3","","79","","33","","3","","","","100.68","","","","-13","","NA"
"2016-01-24 11:00","2016","01","24","11:00","-8.1","","-11.6","","76","","23","","5","","","","100.69","","","","-11","","NA"
"2016-01-24 12:00","2016","01","24","12:00","-7.0","","-12.6","","64","","22","","8","","","","100.66","","","","-11","","NA"
"2016-01-24 13:00","2016","01","24","13:00","-6.4","","-12.5","","62","","23","","13","","","","100.64","","","","-12","","NA"
"2016-01-24 14:00","2016","01","24","14:00","-5.8","","-11.4","","64","","23","","7","","","","100.56","","","","-9","","NA"
"2016-01-24 15:00","2016","01","24","15:00","-5.7","","-10.2","","71","","24","","7","","","","100.55","","","","-9","","NA"
"2016-01-24 16:00","2016","01","24","16:00","-6.2","","-7.9","","87","","19","","8","","","","100.57","","","","-10","","NA"
"2016-01-24 17:00","2016","01","24","17:00","-5.7","","-7.4","","88","","20","","8","","","","100.59","","","","-9","","NA"
"2016-01-24 18:00","2016","01","24","18:00","-4.8","","-6.3","","89","","21","","3","","","","100.62","","","","-6","","NA"
"2016-01-24 19:00","2016","01","24","19:00","-5.2","","-6.5","","91","","9","","4","","","","100.63","","","","-7","","NA"
"2016-01-24 20:00","2016","01","24","20:00","-4.5","","-5.8","","90","","10","","5","","","","100.67","","","","-7","","NA"
"2016-01-24 21:00","2016","01","24","21:00","-4.2","","-5.6","","90","","5","","6","","","","100.69","","","","-7","","NA"
"2016-01-24 22:00","2016","01","24","22:00","-3.9","","-5.2","","91","","10","","4","","","","100.68","","","","-6","","NA"
"2016-01-24 23:00","2016","01","24","23:00","-3.0","","-4.2","","92","","12","","2","","","","100.70","","","","-4","","NA"
"2016-01-25 00:00","2016","01","25","00:00","-4.2","","-5.4","","91","","35","","6","","","","100.73","","","","-7","","NA"
"2016-01-25 01:00","2016","01","25","01:00","-3.8","","-5.1","","90","","5","","4","","","","100.75","","","","-5","","NA"
"2016-01-25 02:00","2016","01","25","02:00","-4.0","","-5.4","","90","","7","","3","","","","100.78","","","","-5","","NA"
"2016-01-25 03:00","2016","01","25","03:00","-4.4","","-5.6","","91","","","","0","","","","100.80","","","","","","NA"
"2016-01-25 04:00","2016","01","25","04:00","-6.8","","-8.0","","91","","31","","6","","","","100.88","","","","-10","","NA"
"2016-01-25 05:00","2016","01","25","05:00","-7.0","","-8.0","","93","","34","","7","","","","100.92","","","","-11","","NA"
"2016-01-25 06:00","2016","01","25","06:00","-6.5","","-7.5","","93","","","","0","","","","100.95","","","","","","NA"
"2016-01-25 07:00","2016","01","25","07:00","-5.3","","-6.5","","91","","3","","4","","","","100.99","","","","-7","","NA"
"2016-01-25 08:00","2016","01","25","08:00","-4.0","","-5.4","","90","","5","","5","","","","101.01","","","","-6","","NA"
"2016-01-25 09:00","2016","01","25","09:00","-2.9","","-4.1","","92","","8","","3","","","","101.05","","","","-4","","NA"
"2016-01-25 10:00","2016","01","25","10:00","0.5","","-1.9","","84","","17","","13","","","","101.04","","","","","","NA"
"2016-01-25 11:00","2016","01","25","11:00","0.6","","-2.0","","83","","17","","20","","","","101.07","","","","","","NA"
"2016-01-25 12:00","2016","01","25","12:00","0.3","","-2.8","","80","","16","","22","","","","101.03","","","","","","NA"
"2016-01-25 13:00","2016","01","25","13:00","0.2","","-3.0","","79","","17","","23","","","","100.98","","","","","","NA"
"2016-01-25 14:00","2016","01","25","14:00","0.1","","-3.7","","76","","16","","22","","","","100.92","","","","","","NA"
"2016-01-25 15:00","2016","01","25","15:00","0.6","","-3.6","","74","","16","","25","","","","100.83","","","","","","NA"
"2016-01-25 16:00","2016","01","25","16:00","0.8","","-3.5","","73","","15","","21","","","","100.79","","","","","","NA"
"2016-01-25 17:00","2016","01","25","17:00","0.8","","-3.6","","72","","14","","23","","","","100.75","","","","","","NA"
"2016-01-25 18:00","2016","01","25","18:00","0.8","","-3.4","","74","","14","","25","","","","100.69","","","","","","NA"
"2016-01-25 19:00","2016","01","25","19:00","1.0","","-3.3","","73","","15","","24","","","","100.66","","","","","","NA"
"2016-01-25 20:00","2016","01","25","20:00","1.1","","-3.2","","73","","15","","25","","","","100.54","","","","","","NA"
"2016-01-25 21:00","2016","01","25","21:00","1.5","","-3.3","","71","","16","","31","","","","100.44","","","","","","NA"
"2016-01-25 22:00","2016","01","25","22:00","1.6","","-2.9","","72","","16","","27","","","","100.37","","","","","","NA"
"2016-01-25 23:00","2016","01","25","23:00","1.8","","-3.4","","68","","17","","28","","","","100.26","","","","","","NA"
"2016-01-26 00:00","2016","01","26","00:00","1.7","","-3.4","","68","","17","","31","","","","100.15","","","","","","NA"
"2016-01-26 01:00","2016","01","26","01:00","1.6","","-3.6","","68","","17","","32","","","","100.07","","","","","","NA"
"2016-01-26 02:00","2016","01","26","02:00","1.9","","-3.7","","67","","17","","33","","","","99.99","","","","","","NA"
"2016-01-26 03:00","2016","01","26","03:00","1.9","","-3.2","","69","","17","","31","","","","99.93","","","","","","NA"
"2016-01-26 04:00","2016","01","26","04:00","1.5","","-1.8","","79","","17","","33","","","","99.90","","","","","","NA"
"2016-01-26 05:00","2016","01","26","05:00","1.7","","-1.4","","80","","17","","27","","","","99.84","","","","","","NA"
"2016-01-26 06:00","2016","01","26","06:00","1.3","","-1.3","","83","","16","","26","","","","99.73","","","","","","NA"
"2016-01-26 07:00","2016","01","26","07:00","1.9","","-1.1","","81","","17","","32","","","","99.60","","","","","","NA"
"2016-01-26 08:00","2016","01","26","08:00","2.2","","-1.0","","79","","17","","33","","","","99.59","","","","","","NA"
"2016-01-26 09:00","2016","01","26","09:00","2.2","","-0.6","","82","","17","","30","","","","99.52","","","","","","NA"
"2016-01-26 10:00","2016","01","26","10:00","2.9","","0.0","","81","","18","","24","","","","99.46","","","","","","NA"
"2016-01-26 11:00","2016","01","26","11:00","2.6","","0.7","","87","","18","","26","","","","99.39","","","","","","NA"
"2016-01-26 12:00","2016","01","26","12:00","3.4","","1.2","","86","","19","","22","","","","99.30","","","","","","NA"
"2016-01-26 13:00","2016","01","26","13:00","4.6","","2.0","","84","","21","","25","","","","99.27","","","","","","NA"
"2016-01-26 14:00","2016","01","26","14:00","4.6","","1.2","","78","","23","","42","","","","99.27","","","","","","NA"
"2016-01-26 15:00","2016","01","26","15:00","3.8","","0.9","","81","","24","","38","","","","99.34","","","","","","NA"
"2016-01-26 16:00","2016","01","26","16:00","3.1","","0.4","","82","","24","","42","","","","99.46","","","","","","NA"
"2016-01-26 17:00","2016","01","26","17:00","3.0","","0.1","","81","","24","","39","","","","99.53","","","","","","NA"
"2016-01-26 18:00","2016","01","26","18:00","2.8","","0.0","","82","","24","","35","","","","99.66","","","","","","NA"
"2016-01-26 19:00","2016","01","26","19:00","2.7","","0.0","","83","","24","","36","","","","99.78","","","","","","NA"
"2016-01-26 20:00","2016","01","26","20:00","2.4","","0.0","","84","","24","","34","","","","99.87","","","","","","NA"
"2016-01-26 21:00","2016","01","26","21:00","2.4","","-0.1","","84","","23","","31","","","","99.92","","","","","","NA"
"2016-01-26 22:00","2016","01","26","22:00","1.9","","0.0","","87","","24","","25","","","","99.95","","","","","","NA"
"2016-01-26 23:00","2016","01","26","23:00","2.2","","-0.1","","85","","24","","25","","","","99.99","","","","","","NA"
"2016-01-27 00:00","2016","01","27","00:00","2.0","","-0.7","","82","","25","","22","","","","100.03","","","","","","NA"
"2016-01-27 01:00","2016","01","27","01:00","1.6","","-0.8","","84","","25","","19","","","","100.05","","","","","","NA"
"2016-01-27 02:00","2016","01","27","02:00","1.5","","-1.0","","84","","25","","15","","","","100.07","","","","","","NA"
"2016-01-27 03:00","2016","01","27","03:00","1.3","","-1.3","","83","","25","","14","","","","100.12","","","","","","NA"
"2016-01-27 04:00","2016","01","27","04:00","1.3","","-1.6","","81","","26","","12","","","","100.17","","","","","","NA"
"2016-01-27 05:00","2016","01","27","05:00","1.3","","-1.4","","82","","26","","10","","","","100.16","","","","","","NA"
"2016-01-27 06:00","2016","01","27","06:00","0.9","","-1.7","","82","","30","","14","","","","100.21","","","","","","NA"
"2016-01-27 07:00","2016","01","27","07:00","-0.1","","-3.4","","78","","30","","18","","","","100.32","","","","-5","","NA"
"2016-01-27 08:00","2016","01","27","08:00","-0.7","","-4.8","","73","","30","","19","","","","100.42","","","","-6","","NA"
"2016-01-27 09:00","2016","01","27","09:00","-1.8","","-5.5","","76","","35","","19","","","","100.52","","","","-7","","NA"
"2016-01-27 10:00","2016","01","27","10:00","-1.3","","-6.7","","67","","30","","14","","","","100.62","","","","-6","","NA"
"2016-01-27 11:00","2016","01","27","11:00","-0.7","","-7.5","","60","","27","","17","","","","100.65","","","","-6","","NA"
"2016-01-27 12:00","2016","01","27","12:00","-1.3","","-9.5","","54","","28","","22","","","","100.65","","","","-7","","NA"
"2016-01-27 13:00","2016","01","27","13:00","-0.9","","-9.4","","53","","29","","21","","","","100.68","","","","-7","","NA"
"2016-01-27 14:00","2016","01","27","14:00","-0.6","","-8.6","","54","","26","","21","","","","100.70","","","","-6","","NA"
"2016-01-27 15:00","2016","01","27","15:00","-1.1","","-8.8","","56","","25","","18","","","","100.66","","","","-6","","NA"
"2016-01-27 16:00","2016","01","27","16:00","-1.6","","-9.5","","55","","25","","19","","","","100.66","","","","-7","","NA"
"2016-01-27 17:00","2016","01","27","17:00","-2.4","","-10.2","","55","","26","","12","","","","100.71","","","","-7","","NA"
"2016-01-27 18:00","2016","01","27","18:00","-3.1","","-10.4","","57","","26","","11","","","","100.73","","","","-7","","NA"
"2016-01-27 19:00","2016","01","27","19:00","-3.6","","-10.2","","60","","25","","8","","","","100.75","","","","-7","","NA"
"2016-01-27 20:00","2016","01","27","20:00","-3.4","","-8.5","","68","","23","","9","","","","100.68","","","","-7","","NA"
"2016-01-27 21:00","2016","01","27","21:00","-3.1","","-8.3","","67","","21","","12","","","","100.65","","","","-8","","NA"
"2016-01-27 22:00","2016","01","27","22:00","-3.1","","-7.8","","70","","19","","12","","","","100.58","","","","-8","","NA"
"2016-01-27 23:00","2016","01","27","23:00","-0.5","","-6.5","","64","","18","","18","","","","100.49","","","","-6","","NA"
"2016-01-28 00:00","2016","01","28","00:00","0.2","","-5.4","","66","","21","","22","","","","100.42","","","","","","NA"
"2016-01-28 01:00","2016","01","28","01:00","0.2","","-3.7","","75","","21","","25","","","","100.31","","","","","","NA"
"2016-01-28 02:00","2016","01","28","02:00","0.6","","-5.4","","64","","22","","26","","","","100.19","","","","","","NA"
"2016-01-28 03:00","2016","01","28","03:00","0.5","","-5.8","","63","","22","","28","","","","100.10","","","","","","NA"
"2016-01-28 04:00","2016","01","28","04:00","0.4","","-5.4","","65","","21","","26","","","","100.00","","","","","","NA"
"2016-01-28 05:00","2016","01","28","05:00","0.3","","-5.5","","65","","21","","27","","","","99.92","","","","","","NA"
"2016-01-28 06:00","2016","01","28","06:00","0.3","","-4.9","","68","","20","","30","","","","99.82","","","","","","NA"
"2016-01-28 07:00","2016","01","28","07:00","0.1","","-5.1","","68","","20","","36","","","","99.76","","","","","","NA"
"2016-01-28 08:00","2016","01","28","08:00","-0.2","","-5.4","","68","","20","","34","","","","99.72","","","","-7","","NA"
"2016-01-28 09:00","2016","01","28","09:00","-0.7","","-4.6","","75","","19","","35","","","","99.66","","","","-8","","NA"
"2016-01-28 10:00","2016","01","28","10:00","-1.0","","-3.7","","82","","19","","33","","","","99.59","","","","-8","","NA"
"2016-01-28 11:00","2016","01","28","11:00","-1.0","","-3.3","","85","","18","","35","","","","99.50","","","","-8","","NA"
"2016-01-28 12:00","2016","01","28","12:00","-1.0","","-2.5","","90","","19","","35","","","","99.35","","","","-8","","NA"
"2016-01-28 13:00","2016","01","28","13:00","-0.4","","-2.2","","88","","19","","37","","","","99.26","","","","-8","","NA"
"2016-01-28 14:00","2016","01","28","14:00","0.0","","-2.5","","84","","17","","36","","","","99.18","","","","-7","","NA"
"2016-01-28 15:00","2016","01","28","15:00","1.1","","-2.6","","76","","18","","35","","","","99.07","","","","","","NA"
"2016-01-28 16:00","2016","01","28","16:00","1.8","","-2.6","","73","","18","","31","","","","99.05","","","","","","NA"
"2016-01-28 17:00","2016","01","28","17:00","2.0","","-2.4","","73","","18","","27","","","","99.02","","","","","","NA"
"2016-01-28 18:00","2016","01","28","18:00","2.4","","-1.9","","73","","20","","21","","","","99.01","","","","","","NA"
"2016-01-28 19:00","2016","01","28","19:00","1.9","","-1.3","","80","","24","","12","","","","99.03","","","","","","NA"
"2016-01-28 20:00","2016","01","28","20:00","1.3","","-0.9","","85","","21","","11","","","","99.02","","","","","","NA"
"2016-01-28 21:00","2016","01","28","21:00","0.9","","-0.5","","90","","17","","9","","","","98.92","","","","","","NA"
"2016-01-28 22:00","2016","01","28","22:00","1.3","","-0.6","","87","","18","","11","","","","98.85","","","","","","NA"
"2016-01-28 23:00","2016","01","28","23:00","2.1","","-1.7","","76","","18","","25","","","","98.79","","","","","","NA"
"2016-01-29 00:00","2016","01","29","00:00","2.1","","-1.2","","78","","19","","26","","","","98.75","","","","","","NA"
