"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-19 09:00","2015","02","19","09:00","-17.0","","-21.7","","66","","30","","24","","","","99.98","","","","-28","","NA"
"2015-02-19 10:00","2015","02","19","10:00","-17.1","","-22.2","","64","","31","","23","","","","99.98","","","","-27","","NA"
"2015-02-19 11:00","2015","02","19","11:00","-16.7","","-22.8","","59","","29","","19","","","","100.01","","","","-26","","NA"
"2015-02-19 12:00","2015","02","19","12:00","-15.7","","-22.9","","54","","29","","20","","","","100.01","","","","-25","","NA"
"2015-02-19 13:00","2015","02","19","13:00","-14.3","","-22.7","","49","","28","","19","","","","99.98","","","","-23","","NA"
"2015-02-19 14:00","2015","02","19","14:00","-13.1","","-21.8","","48","","28","","20","","","","99.97","","","","-22","","NA"
"2015-02-19 15:00","2015","02","19","15:00","-12.8","","-22.0","","46","","27","","25","","","","99.97","","","","-22","","NA"
"2015-02-19 16:00","2015","02","19","16:00","-13.6","","-21.6","","51","","26","","24","","","","100.04","","","","-23","","NA"
"2015-02-19 17:00","2015","02","19","17:00","-14.8","","-22.8","","50","","25","","25","","","","100.10","","","","-25","","NA"
"2015-02-19 18:00","2015","02","19","18:00","-16.0","","-23.8","","51","","26","","24","","","","100.21","","","","-26","","NA"
"2015-02-19 19:00","2015","02","19","19:00","-17.0","","-24.2","","54","","26","","24","","","","100.30","","","","-28","","NA"
"2015-02-19 20:00","2015","02","19","20:00","-18.3","","-25.2","","55","","27","","23","","","","100.36","","","","-29","","NA"
"2015-02-19 21:00","2015","02","19","21:00","-19.2","","-26.1","","55","","27","","19","","","","100.45","","","","-29","","NA"
"2015-02-19 22:00","2015","02","19","22:00","-20.7","","-26.8","","58","","27","","13","","","","100.49","","","","-29","","NA"
"2015-02-19 23:00","2015","02","19","23:00","-21.9","","-27.7","","60","","25","","12","","","","100.50","","","","-30","","NA"
"2015-02-20 00:00","2015","02","20","00:00","-22.5","","-28.0","","61","","25","","13","","","","100.51","","","","-31","","NA"
"2015-02-20 01:00","2015","02","20","01:00","-22.2","","-27.3","","63","","25","","16","","","","100.55","","","","-32","","NA"
"2015-02-20 02:00","2015","02","20","02:00","-22.1","","-26.4","","68","","26","","19","","","","100.58","","","","-33","","NA"
"2015-02-20 03:00","2015","02","20","03:00","-22.1","","-26.8","","66","","26","","19","","","","100.59","","","","-33","","NA"
"2015-02-20 04:00","2015","02","20","04:00","-22.1","","-26.3","","69","","27","","17","","","","100.61","","","","-32","","NA"
"2015-02-20 05:00","2015","02","20","05:00","-22.3","","-27.0","","66","","27","","15","","","","100.71","","","","-32","","NA"
"2015-02-20 06:00","2015","02","20","06:00","-22.0","","-27.0","","64","","26","","15","","","","100.81","","","","-32","","NA"
"2015-02-20 07:00","2015","02","20","07:00","-23.4","","-28.3","","64","","25","","11","","","","100.94","","","","-32","","NA"
"2015-02-20 08:00","2015","02","20","08:00","-23.2","","-28.3","","63","","26","","13","","","","101.06","","","","-32","","NA"
"2015-02-20 09:00","2015","02","20","09:00","-21.9","","-27.5","","60","","27","","18","","","","101.14","","","","-32","","NA"
"2015-02-20 10:00","2015","02","20","10:00","-20.0","","-26.1","","58","","29","","17","","","","101.23","","","","-30","","NA"
"2015-02-20 11:00","2015","02","20","11:00","-18.3","","-25.1","","55","","27","","19","","","","101.31","","","","-28","","NA"
"2015-02-20 12:00","2015","02","20","12:00","-16.6","","-23.3","","56","","28","","12","","","","101.31","","","","-24","","NA"
"2015-02-20 13:00","2015","02","20","13:00","-17.1","","-23.1","","60","","23","","24","","","","101.35","","","","-28","","NA"
"2015-02-20 14:00","2015","02","20","14:00","-15.8","","-23.7","","51","","24","","21","","","","101.39","","","","-25","","NA"
"2015-02-20 15:00","2015","02","20","15:00","-14.8","","-22.5","","52","","24","","18","","","","101.40","","","","-23","","NA"
"2015-02-20 16:00","2015","02","20","16:00","-14.4","","-23.5","","46","","24","","18","","","","101.40","","","","-23","","NA"
"2015-02-20 17:00","2015","02","20","17:00","-15.1","","-22.8","","52","","23","","15","","","","101.43","","","","-23","","NA"
"2015-02-20 18:00","2015","02","20","18:00","-15.4","","-23.9","","48","","27","","9","","","","101.44","","","","-21","","NA"
"2015-02-20 19:00","2015","02","20","19:00","-16.6","","-22.9","","58","","23","","12","","","","101.53","","","","-24","","NA"
"2015-02-20 20:00","2015","02","20","20:00","-16.5","","-19.2","","80","","24","","14","","","","101.54","","","","-24","","NA"
"2015-02-20 21:00","2015","02","20","21:00","-16.4","","-18.4","","84","","23","","6","","","","101.54","","","","-21","","NA"
"2015-02-20 22:00","2015","02","20","22:00","-15.9","","-19.6","","73","","21","","11","","","","101.52","","","","-23","","NA"
"2015-02-20 23:00","2015","02","20","23:00","-15.4","","-20.8","","63","","23","","12","","","","101.48","","","","-22","","NA"
"2015-02-21 00:00","2015","02","21","00:00","-15.1","","-20.2","","65","","23","","11","","","","101.45","","","","-22","","NA"
"2015-02-21 01:00","2015","02","21","01:00","-14.3","","-18.0","","73","","17","","19","","","","101.45","","","","-23","","NA"
"2015-02-21 02:00","2015","02","21","02:00","-15.0","","-19.0","","72","","16","","24","","","","101.40","","","","-25","","NA"
"2015-02-21 03:00","2015","02","21","03:00","-14.9","","-18.4","","75","","15","","20","","","","101.32","","","","-24","","NA"
"2015-02-21 04:00","2015","02","21","04:00","-14.2","","-17.9","","73","","15","","22","","","","101.22","","","","-24","","NA"
"2015-02-21 05:00","2015","02","21","05:00","-13.5","","-17.9","","69","","16","","27","","","","101.19","","","","-24","","NA"
"2015-02-21 06:00","2015","02","21","06:00","-13.4","","-17.6","","71","","15","","23","","","","101.11","","","","-23","","NA"
"2015-02-21 07:00","2015","02","21","07:00","-12.8","","-17.2","","70","","16","","27","","","","101.12","","","","-23","","NA"
"2015-02-21 08:00","2015","02","21","08:00","-12.2","","-16.3","","72","","16","","29","","","","101.03","","","","-22","","NA"
"2015-02-21 09:00","2015","02","21","09:00","-11.3","","-15.7","","70","","15","","16","","","","100.92","","","","-19","","NA"
"2015-02-21 10:00","2015","02","21","10:00","-10.5","","-15.5","","66","","17","","24","","","","100.82","","","","-19","","NA"
"2015-02-21 11:00","2015","02","21","11:00","-9.8","","-15.0","","66","","16","","24","","","","100.83","","","","-18","","NA"
"2015-02-21 12:00","2015","02","21","12:00","-8.9","","-13.7","","68","","16","","23","","","","100.81","","","","-17","","NA"
"2015-02-21 13:00","2015","02","21","13:00","-8.3","","-9.9","","88","","15","","26","","","","100.69","","","","-17","","NA"
"2015-02-21 14:00","2015","02","21","14:00","-8.1","","-9.7","","88","","15","","26","","","","100.58","","","","-16","","NA"
"2015-02-21 15:00","2015","02","21","15:00","-7.5","","-9.1","","89","","14","","21","","","","100.52","","","","-15","","NA"
"2015-02-21 16:00","2015","02","21","16:00","-7.1","","-8.5","","89","","14","","24","","","","100.45","","","","-15","","NA"
"2015-02-21 17:00","2015","02","21","17:00","-7.0","","-8.2","","91","","15","","24","","","","100.43","","","","-15","","NA"
"2015-02-21 18:00","2015","02","21","18:00","-6.3","","-7.5","","91","","17","","25","","","","100.43","","","","-14","","NA"
"2015-02-21 19:00","2015","02","21","19:00","-6.0","","-7.1","","92","","17","","27","","","","100.48","","","","-14","","NA"
"2015-02-21 20:00","2015","02","21","20:00","-5.7","","-6.8","","92","","17","","24","","","","100.51","","","","-13","","NA"
"2015-02-21 21:00","2015","02","21","21:00","-4.8","","-6.0","","92","","19","","24","","","","100.55","","","","-12","","NA"
"2015-02-21 22:00","2015","02","21","22:00","-4.3","","-5.7","","90","","21","","19","","","","100.61","","","","-10","","NA"
"2015-02-21 23:00","2015","02","21","23:00","-4.1","","-5.9","","88","","21","","19","","","","100.62","","","","-10","","NA"
"2015-02-22 00:00","2015","02","22","00:00","-4.0","","-6.0","","86","","21","","15","","","","100.61","","","","-9","","NA"
"2015-02-22 01:00","2015","02","22","01:00","-4.3","","-6.4","","86","","26","","11","","","","100.71","","","","-9","","NA"
"2015-02-22 02:00","2015","02","22","02:00","-4.9","","-7.0","","85","","27","","8","","","","100.75","","","","-8","","NA"
"2015-02-22 03:00","2015","02","22","03:00","-5.4","","-8.0","","82","","25","","8","","","","100.76","","","","-9","","NA"
"2015-02-22 04:00","2015","02","22","04:00","-7.2","","-8.8","","88","","29","","10","","","","100.83","","","","-12","","NA"
"2015-02-22 05:00","2015","02","22","05:00","-8.6","","-10.4","","87","","32","","11","","","","100.89","","","","-14","","NA"
"2015-02-22 06:00","2015","02","22","06:00","-9.8","","-11.1","","90","","27","","8","","","","100.94","","","","-14","","NA"
"2015-02-22 07:00","2015","02","22","07:00","-10.7","","-12.1","","90","","24","","14","","","","100.99","","","","-17","","NA"
"2015-02-22 08:00","2015","02","22","08:00","-10.7","","-12.2","","89","","25","","11","","","","101.10","","","","-16","","NA"
"2015-02-22 09:00","2015","02","22","09:00","-10.2","","-11.6","","89","","24","","14","","","","101.13","","","","-17","","NA"
"2015-02-22 10:00","2015","02","22","10:00","-8.5","","-11.5","","79","","24","","11","","","","101.14","","","","-14","","NA"
"2015-02-22 11:00","2015","02","22","11:00","-7.1","","-10.8","","75","","22","","13","","","","101.18","","","","-13","","NA"
"2015-02-22 12:00","2015","02","22","12:00","-5.5","","-10.3","","69","","23","","10","","","","101.13","","","","-10","","NA"
"2015-02-22 13:00","2015","02","22","13:00","-5.4","","-9.1","","75","","18","","11","","","","101.10","","","","-10","","NA"
"2015-02-22 14:00","2015","02","22","14:00","-5.1","","-7.7","","82","","17","","17","","","","101.06","","","","-11","","NA"
"2015-02-22 15:00","2015","02","22","15:00","-4.8","","-6.4","","89","","17","","18","","","","101.00","","","","-11","","NA"
"2015-02-22 16:00","2015","02","22","16:00","-3.8","","-7.0","","79","","23","","18","","","","101.01","","","","-10","","NA"
"2015-02-22 17:00","2015","02","22","17:00","-4.2","","-7.2","","80","","22","","17","","","","101.00","","","","-10","","NA"
"2015-02-22 18:00","2015","02","22","18:00","-4.5","","-6.1","","89","","22","","18","","","","101.00","","","","-11","","NA"
"2015-02-22 19:00","2015","02","22","19:00","-4.4","","-5.6","","91","","24","","16","","","","101.06","","","","-10","","NA"
"2015-02-22 20:00","2015","02","22","20:00","-5.3","","-8.6","","78","","27","","18","","","","101.11","","","","-12","","NA"
"2015-02-22 21:00","2015","02","22","21:00","-6.6","","-10.7","","73","","28","","19","","","","101.18","","","","-13","","NA"
"2015-02-22 22:00","2015","02","22","22:00","-10.3","","-16.6","","60","","28","","27","","","","101.31","","","","-19","","NA"
"2015-02-22 23:00","2015","02","22","23:00","-12.3","","-19.2","","56","","27","","16","","","","101.41","","","","-20","","NA"
"2015-02-23 00:00","2015","02","23","00:00","-13.2","","-20.4","","55","","27","","15","","","","101.51","","","","-21","","NA"
"2015-02-23 01:00","2015","02","23","01:00","-14.7","","-20.7","","60","","25","","13","","","","101.56","","","","-22","","NA"
"2015-02-23 02:00","2015","02","23","02:00","-15.3","","-21.4","","60","","27","","17","","","","101.58","","","","-24","","NA"
"2015-02-23 03:00","2015","02","23","03:00","-15.9","","-21.9","","60","","28","","19","","","","101.61","","","","-25","","NA"
"2015-02-23 04:00","2015","02","23","04:00","-17.0","","-22.2","","64","","27","","15","","","","101.69","","","","-25","","NA"
"2015-02-23 05:00","2015","02","23","05:00","-17.8","","-22.1","","69","","29","","16","","","","101.77","","","","-27","","NA"
"2015-02-23 06:00","2015","02","23","06:00","-19.0","","-22.4","","75","","31","","10","","","","101.85","","","","-26","","NA"
"2015-02-23 07:00","2015","02","23","07:00","-19.6","","-25.0","","63","","33","","11","","","","101.93","","","","-27","","NA"
"2015-02-23 08:00","2015","02","23","08:00","-20.2","","-26.6","","57","","34","","21","","","","102.04","","","","-31","","NA"
"2015-02-23 09:00","2015","02","23","09:00","-20.1","","-26.5","","56","","34","","19","","","","102.11","","","","-30","","NA"
"2015-02-23 10:00","2015","02","23","10:00","-19.4","","-27.8","","48","","32","","21","","","","102.11","","","","-30","","NA"
"2015-02-23 11:00","2015","02","23","11:00","-18.4","","-27.5","","45","","30","","19","","","","102.06","","","","-28","","NA"
"2015-02-23 12:00","2015","02","23","12:00","-17.6","","-28.0","","40","","27","","19","","","","102.01","","","","-27","","NA"
"2015-02-23 13:00","2015","02","23","13:00","-16.9","","-27.2","","40","","28","","18","","","","101.91","","","","-26","","NA"
"2015-02-23 14:00","2015","02","23","14:00","-16.9","","-25.0","","49","","23","","20","","","","101.84","","","","-27","","NA"
"2015-02-23 15:00","2015","02","23","15:00","-16.2","","-26.2","","42","","25","","22","","","","101.81","","","","-26","","NA"
"2015-02-23 16:00","2015","02","23","16:00","-16.6","","-25.0","","48","","24","","22","","","","101.79","","","","-27","","NA"
"2015-02-23 17:00","2015","02","23","17:00","-16.8","","-25.7","","46","","24","","23","","","","101.75","","","","-27","","NA"
"2015-02-23 18:00","2015","02","23","18:00","-17.9","","-25.3","","52","","25","","19","","","","101.72","","","","-28","","NA"
"2015-02-23 19:00","2015","02","23","19:00","-18.5","","-25.0","","56","","25","","20","","","","101.74","","","","-29","","NA"
"2015-02-23 20:00","2015","02","23","20:00","-18.8","","-25.3","","57","","26","","13","","","","101.74","","","","-27","","NA"
"2015-02-23 21:00","2015","02","23","21:00","-20.2","","-26.3","","58","","25","","9","","","","101.74","","","","-27","","NA"
"2015-02-23 22:00","2015","02","23","22:00","-20.4","","-26.7","","57","","31","","9","","","","101.69","","","","-27","","NA"
"2015-02-23 23:00","2015","02","23","23:00","-19.9","","-26.0","","58","","30","","12","","","","101.59","","","","-28","","NA"
"2015-02-24 00:00","2015","02","24","00:00","-22.2","","-27.9","","60","","23","","8","","","","101.53","","","","-29","","NA"
"2015-02-24 01:00","2015","02","24","01:00","-21.8","","-26.2","","67","","24","","6","","","","101.47","","","","-27","","NA"
"2015-02-24 02:00","2015","02","24","02:00","-23.3","","-27.1","","71","","28","","2","","","","101.39","","","","-25","","NA"
"2015-02-24 03:00","2015","02","24","03:00","-22.7","","-26.4","","71","","13","","9","","","","101.24","","","","-30","","NA"
"2015-02-24 04:00","2015","02","24","04:00","-19.3","","-23.5","","69","","16","","11","","","","101.13","","","","-27","","NA"
"2015-02-24 05:00","2015","02","24","05:00","-17.6","","-19.8","","83","","15","","19","","","","101.06","","","","-27","","NA"
"2015-02-24 06:00","2015","02","24","06:00","-14.1","","-16.1","","85","","20","","17","","","","100.92","","","","-22","","NA"
"2015-02-24 07:00","2015","02","24","07:00","-14.2","","-17.3","","77","","21","","27","","","","100.83","","","","-25","","NA"
"2015-02-24 08:00","2015","02","24","08:00","-13.3","","-16.4","","77","","20","","25","","","","100.75","","","","-23","","NA"
"2015-02-24 09:00","2015","02","24","09:00","-16.8","","-19.1","","82","","16","","33","","","","100.67","","","","-29","","NA"
"2015-02-24 10:00","2015","02","24","10:00","-16.7","","-19.1","","82","","16","","38","","","","100.59","","","","-29","","NA"
"2015-02-24 11:00","2015","02","24","11:00","-16.3","","-18.9","","80","","16","","39","","","","100.44","","","","-29","","NA"
"2015-02-24 12:00","2015","02","24","12:00","-15.0","","-18.1","","77","","16","","36","","","","100.28","","","","-27","","NA"
"2015-02-24 13:00","2015","02","24","13:00","-13.4","","-17.4","","72","","16","","31","","","","100.13","","","","-24","","NA"
"2015-02-24 14:00","2015","02","24","14:00","-12.0","","-16.4","","70","","16","","29","","","","99.92","","","","-22","","NA"
"2015-02-24 15:00","2015","02","24","15:00","-10.8","","-15.7","","67","","16","","26","","","","99.76","","","","-20","","NA"
"2015-02-24 16:00","2015","02","24","16:00","-9.9","","-15.1","","66","","17","","19","","","","99.62","","","","-18","","NA"
"2015-02-24 17:00","2015","02","24","17:00","-9.3","","-14.8","","64","","16","","20","","","","99.45","","","","-17","","NA"
"2015-02-24 18:00","2015","02","24","18:00","-8.6","","-13.1","","70","","17","","18","","","","99.36","","","","-16","","NA"
"2015-02-24 19:00","2015","02","24","19:00","-8.8","","-13.9","","66","","17","","21","","","","99.30","","","","-17","","NA"
"2015-02-24 20:00","2015","02","24","20:00","-8.2","","-13.3","","67","","18","","20","","","","99.27","","","","-16","","NA"
"2015-02-24 21:00","2015","02","24","21:00","-6.9","","-13.6","","59","","24","","24","","","","99.32","","","","-15","","NA"
"2015-02-24 22:00","2015","02","24","22:00","-7.4","","-10.6","","77","","24","","23","","","","99.30","","","","-15","","NA"
"2015-02-24 23:00","2015","02","24","23:00","-6.7","","-10.9","","72","","22","","30","","","","99.27","","","","-15","","NA"
"2015-02-25 00:00","2015","02","25","00:00","-6.8","","-9.9","","79","","22","","32","","","","99.21","","","","-16","","NA"
"2015-02-25 01:00","2015","02","25","01:00","-7.1","","-9.3","","84","","21","","28","","","","99.20","","","","-15","","NA"
"2015-02-25 02:00","2015","02","25","02:00","-7.1","","-9.5","","83","","21","","25","","","","99.16","","","","-15","","NA"
"2015-02-25 03:00","2015","02","25","03:00","-7.1","","-9.7","","82","","21","","23","","","","99.10","","","","-15","","NA"
"2015-02-25 04:00","2015","02","25","04:00","-6.5","","-8.9","","83","","21","","24","","","","99.08","","","","-14","","NA"
"2015-02-25 05:00","2015","02","25","05:00","-6.3","","-8.0","","88","","20","","25","","","","99.08","","","","-14","","NA"
"2015-02-25 06:00","2015","02","25","06:00","-5.9","","-7.7","","87","","21","","30","","","","99.09","","","","-14","","NA"
"2015-02-25 07:00","2015","02","25","07:00","-7.0","","-9.2","","84","","26","","17","","","","99.19","","","","-13","","NA"
"2015-02-25 08:00","2015","02","25","08:00","-8.1","","-11.9","","74","","27","","30","","","","99.36","","","","-17","","NA"
"2015-02-25 09:00","2015","02","25","09:00","-9.1","","-14.7","","64","","26","","27","","","","99.51","","","","-18","","NA"
"2015-02-25 10:00","2015","02","25","10:00","-10.3","","-15.9","","64","","26","","28","","","","99.63","","","","-20","","NA"
"2015-02-25 11:00","2015","02","25","11:00","-10.0","","-15.5","","64","","28","","27","","","","99.76","","","","-19","","NA"
"2015-02-25 12:00","2015","02","25","12:00","-9.4","","-15.7","","60","","27","","27","","","","99.81","","","","-18","","NA"
"2015-02-25 13:00","2015","02","25","13:00","-8.4","","-15.5","","57","","25","","23","","","","99.86","","","","-16","","NA"
"2015-02-25 14:00","2015","02","25","14:00","-8.3","","-15.3","","57","","24","","26","","","","99.93","","","","-17","","NA"
"2015-02-25 15:00","2015","02","25","15:00","-9.0","","-15.5","","59","","24","","27","","","","100.04","","","","-18","","NA"
"2015-02-25 16:00","2015","02","25","16:00","-10.6","","-16.7","","61","","24","","30","","","","100.19","","","","-20","","NA"
"2015-02-25 17:00","2015","02","25","17:00","-11.3","","-18.9","","54","","24","","28","","","","100.31","","","","-21","","NA"
"2015-02-25 18:00","2015","02","25","18:00","-12.4","","-20.7","","50","","25","","19","","","","100.39","","","","-21","","NA"
"2015-02-25 19:00","2015","02","25","19:00","-13.2","","-21.0","","52","","27","","22","","","","100.48","","","","-22","","NA"
"2015-02-25 20:00","2015","02","25","20:00","-13.8","","-21.6","","52","","28","","19","","","","100.57","","","","-22","","NA"
"2015-02-25 21:00","2015","02","25","21:00","-14.7","","-22.2","","53","","29","","20","","","","100.69","","","","-24","","NA"
"2015-02-25 22:00","2015","02","25","22:00","-15.4","","-22.7","","54","","31","","17","","","","100.74","","","","-24","","NA"
"2015-02-25 23:00","2015","02","25","23:00","-16.3","","-23.2","","55","","32","","11","","","","100.76","","","","-23","","NA"
"2015-02-26 00:00","2015","02","26","00:00","-17.0","","-23.6","","57","","30","","7","","","","100.78","","","","-22","","NA"
"2015-02-26 01:00","2015","02","26","01:00","-19.4","","-24.7","","63","","1","","2","","","","100.85","","","","-21","","NA"
"2015-02-26 02:00","2015","02","26","02:00","-20.5","","-24.5","","70","","35","","7","","","","100.91","","","","-26","","NA"
"2015-02-26 03:00","2015","02","26","03:00","-22.0","","-25.4","","74","","1","","10","","","","100.82","","","","-30","","NA"
"2015-02-26 04:00","2015","02","26","04:00","-22.9","","-26.4","","73","","2","","7","","","","100.90","","","","-29","","NA"
"2015-02-26 05:00","2015","02","26","05:00","-22.5","","-25.7","","75","","2","","9","","","","100.86","","","","-30","","NA"
"2015-02-26 06:00","2015","02","26","06:00","-17.6","","-24.3","","56","","2","","16","","","","100.85","","","","-26","","NA"
"2015-02-26 07:00","2015","02","26","07:00","-18.0","","-24.4","","57","","1","","13","","","","100.89","","","","-26","","NA"
"2015-02-26 08:00","2015","02","26","08:00","-17.9","","-24.1","","59","","1","","11","","","","100.98","","","","-25","","NA"
"2015-02-26 09:00","2015","02","26","09:00","-17.1","","-23.7","","56","","2","","12","","","","101.01","","","","-25","","NA"
"2015-02-26 10:00","2015","02","26","10:00","-15.2","","-23.1","","51","","4","","17","","","","101.02","","","","-24","","NA"
"2015-02-26 11:00","2015","02","26","11:00","-14.0","","-22.6","","48","","5","","17","","","","101.00","","","","-22","","NA"
"2015-02-26 12:00","2015","02","26","12:00","-12.9","","-22.3","","45","","4","","13","","","","100.98","","","","-20","","NA"
"2015-02-26 13:00","2015","02","26","13:00","-12.6","","-22.1","","45","","3","","12","","","","100.94","","","","-19","","NA"
"2015-02-26 14:00","2015","02","26","14:00","-12.1","","-21.3","","46","","5","","12","","","","100.86","","","","-18","","NA"
"2015-02-26 15:00","2015","02","26","15:00","-11.9","","-22.6","","41","","1","","17","","","","100.85","","","","-20","","NA"
"2015-02-26 16:00","2015","02","26","16:00","-11.8","","-22.7","","40","","3","","12","","","","100.89","","","","-18","","NA"
"2015-02-26 17:00","2015","02","26","17:00","-11.9","","-22.0","","43","","2","","6","","","","100.93","","","","-16","","NA"
"2015-02-26 18:00","2015","02","26","18:00","-12.3","","-21.1","","48","","8","","6","","","","100.97","","","","-16","","NA"
"2015-02-26 19:00","2015","02","26","19:00","-12.6","","-20.9","","50","","8","","5","","","","101.04","","","","-16","","NA"
"2015-02-26 20:00","2015","02","26","20:00","-13.3","","-21.4","","51","","10","","2","","","","101.10","","","","-15","","NA"
"2015-02-26 21:00","2015","02","26","21:00","-15.3","","-22.6","","53","","0","","1","","","","101.17","","","","-16","","NA"
"2015-02-26 22:00","2015","02","26","22:00","-16.3","","-22.1","","61","","36","","2","","","","101.22","","","","-18","","NA"
"2015-02-26 23:00","2015","02","26","23:00","-18.5","","-22.8","","69","","36","","3","","","","101.25","","","","-21","","NA"
"2015-02-27 00:00","2015","02","27","00:00","-20.6","","-24.3","","73","","3","","5","","","","101.26","","","","-25","","NA"
"2015-02-27 01:00","2015","02","27","01:00","-21.2","","-24.8","","73","","4","","4","","","","101.30","","","","-25","","NA"
"2015-02-27 02:00","2015","02","27","02:00","-21.3","","-25.1","","72","","36","","5","","","","101.36","","","","-26","","NA"
"2015-02-27 03:00","2015","02","27","03:00","-21.8","","-25.7","","71","","34","","8","","","","101.41","","","","-28","","NA"
"2015-02-27 04:00","2015","02","27","04:00","-22.4","","-25.9","","73","","34","","8","","","","101.45","","","","-29","","NA"
"2015-02-27 05:00","2015","02","27","05:00","-23.9","","-27.2","","74","","34","","13","","","","101.53","","","","-33","","NA"
"2015-02-27 06:00","2015","02","27","06:00","-24.9","","-28.1","","75","","35","","8","","","","101.62","","","","-32","","NA"
"2015-02-27 07:00","2015","02","27","07:00","-25.0","","-28.4","","73","","34","","15","","","","101.69","","","","-35","","NA"
"2015-02-27 08:00","2015","02","27","08:00","-22.3","","-26.3","","70","","34","","15","","","","101.80","","","","-32","","NA"
"2015-02-27 09:00","2015","02","27","09:00","-19.0","","-24.8","","60","","34","","9","","","","101.90","","","","-26","","NA"
"2015-02-27 10:00","2015","02","27","10:00","-14.5","","-23.1","","48","","35","","4","","","","101.92","","","","-17","","NA"
"2015-02-27 11:00","2015","02","27","11:00","-13.5","","-21.2","","52","","21","","8","","","","101.94","","","","-19","","NA"
"2015-02-27 12:00","2015","02","27","12:00","-12.2","","-21.0","","48","","22","","19","","","","101.99","","","","-20","","NA"
"2015-02-27 13:00","2015","02","27","13:00","-11.5","","-20.3","","48","","22","","20","","","","101.97","","","","-20","","NA"
"2015-02-27 14:00","2015","02","27","14:00","-10.7","","-18.8","","52","","24","","19","","","","101.97","","","","-19","","NA"
"2015-02-27 15:00","2015","02","27","15:00","-10.2","","-18.1","","52","","22","","19","","","","101.98","","","","-18","","NA"
"2015-02-27 16:00","2015","02","27","16:00","-10.0","","-18.3","","51","","22","","18","","","","102.02","","","","-17","","NA"
"2015-02-27 17:00","2015","02","27","17:00","-10.4","","-18.0","","54","","23","","19","","","","102.05","","","","-18","","NA"
"2015-02-27 18:00","2015","02","27","18:00","-12.2","","-18.3","","61","","24","","16","","","","102.12","","","","-20","","NA"
"2015-02-27 19:00","2015","02","27","19:00","-12.5","","-19.9","","54","","26","","10","","","","102.20","","","","-18","","NA"
"2015-02-27 20:00","2015","02","27","20:00","-12.0","","-19.5","","54","","26","","18","","","","102.26","","","","-20","","NA"
"2015-02-27 21:00","2015","02","27","21:00","-12.8","","-19.4","","58","","28","","12","","","","102.33","","","","-19","","NA"
"2015-02-27 22:00","2015","02","27","22:00","-14.5","","-20.1","","62","","25","","9","","","","102.42","","","","-20","","NA"
"2015-02-27 23:00","2015","02","27","23:00","-16.4","","-20.7","","69","","23","","10","","","","102.47","","","","-23","","NA"
"2015-02-28 00:00","2015","02","28","00:00","-16.6","","-21.0","","68","","23","","10","","","","102.52","","","","-23","","NA"
"2015-02-28 01:00","2015","02","28","01:00","-15.8","","-20.3","","68","","25","","10","","","","102.61","","","","-22","","NA"
"2015-02-28 02:00","2015","02","28","02:00","-17.3","","-20.7","","75","","24","","10","","","","102.66","","","","-24","","NA"
"2015-02-28 03:00","2015","02","28","03:00","-18.1","","-21.3","","76","","23","","10","","","","102.71","","","","-25","","NA"
"2015-02-28 04:00","2015","02","28","04:00","-18.1","","-20.9","","79","","24","","9","","","","102.73","","","","-24","","NA"
"2015-02-28 05:00","2015","02","28","05:00","-20.0","","-22.6","","80","","","","0","","","","102.78","","","","","","NA"
"2015-02-28 06:00","2015","02","28","06:00","-22.1","","-24.5","","81","","23","","2","","","","102.85","","","","-24","","NA"
"2015-02-28 07:00","2015","02","28","07:00","-23.0","","-25.5","","80","","13","","2","","","","102.89","","","","-25","","NA"
"2015-02-28 08:00","2015","02","28","08:00","-20.9","","-23.4","","80","","13","","4","","","","102.95","","","","-24","","NA"
"2015-02-28 09:00","2015","02","28","09:00","-15.0","","-17.3","","83","","15","","6","","","","103.01","","","","-19","","NA"
"2015-02-28 10:00","2015","02","28","10:00","-12.6","","-16.2","","74","","20","","5","","","","103.01","","","","-16","","NA"
"2015-02-28 11:00","2015","02","28","11:00","-11.2","","-16.5","","65","","17","","11","","","","103.03","","","","-17","","NA"
"2015-02-28 12:00","2015","02","28","12:00","-9.6","","-13.3","","74","","18","","15","","","","103.00","","","","-16","","NA"
"2015-02-28 13:00","2015","02","28","13:00","-8.4","","-12.3","","73","","18","","10","","","","102.93","","","","-13","","NA"
"2015-02-28 14:00","2015","02","28","14:00","-6.8","","-9.8","","79","","19","","20","","","","102.86","","","","-14","","NA"
"2015-02-28 15:00","2015","02","28","15:00","-6.2","","-9.3","","79","","21","","26","","","","102.82","","","","-14","","NA"
