"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-20 13:00","2015","09","20","13:00","17.1","","7.4","","53","","35","","12","","","","101.05","","","","","","NA"
"2015-09-20 14:00","2015","09","20","14:00","17.7","","6.7","","49","","35","","12","","","","101.02","","","","","","NA"
"2015-09-20 15:00","2015","09","20","15:00","18.2","","4.8","","41","","36","","14","","","","101.01","","","","","","NA"
"2015-09-20 16:00","2015","09","20","16:00","18.0","","4.9","","42","","32","","13","","","","101.00","","","","","","NA"
"2015-09-20 17:00","2015","09","20","17:00","17.4","","5.3","","45","","3","","4","","","","101.01","","","","","","NA"
"2015-09-20 18:00","2015","09","20","18:00","15.3","","10.0","","71","","22","","9","","","","101.01","","","","","","NA"
"2015-09-20 19:00","2015","09","20","19:00","13.8","","9.8","","77","","21","","2","","","","101.04","","","","","","NA"
"2015-09-20 20:00","2015","09","20","20:00","11.8","","9.4","","85","","35","","3","","","","101.09","","","","","","NA"
"2015-09-20 21:00","2015","09","20","21:00","10.6","","9.1","","90","","36","","4","","","","101.12","","","","","","NA"
"2015-09-20 22:00","2015","09","20","22:00","8.8","","7.3","","90","","33","","9","","","","101.15","","","","","","NA"
"2015-09-20 23:00","2015","09","20","23:00","9.3","","8.1","","92","","35","","6","","","","101.17","","","","","","NA"
"2015-09-21 00:00","2015","09","21","00:00","8.0","","6.8","","92","","35","","7","","","","101.16","","","","","","NA"
"2015-09-21 01:00","2015","09","21","01:00","7.5","","6.6","","94","","35","","8","","","","101.16","","","","","","NA"
"2015-09-21 02:00","2015","09","21","02:00","7.3","","6.5","","94","","35","","7","","","","101.18","","","","","","NA"
"2015-09-21 03:00","2015","09","21","03:00","6.9","","6.1","","95","","36","","6","","","","101.17","","","","","","NA"
"2015-09-21 04:00","2015","09","21","04:00","6.6","","5.9","","95","","36","","7","","","","101.20","","","","","","NA"
"2015-09-21 05:00","2015","09","21","05:00","9.2","","8.4","","95","","4","","12","","","","101.24","","","","","","NA"
"2015-09-21 06:00","2015","09","21","06:00","9.1","","8.1","","94","","3","","8","","","","101.28","","","","","","NA"
"2015-09-21 07:00","2015","09","21","07:00","10.7","","9.7","","94","","3","","7","","","","101.35","","","","","","NA"
"2015-09-21 08:00","2015","09","21","08:00","13.9","","11.3","","84","","4","","7","","","","101.38","","","","","","NA"
"2015-09-21 09:00","2015","09","21","09:00","14.9","","9.1","","68","","7","","12","","","","101.41","","","","","","NA"
"2015-09-21 10:00","2015","09","21","10:00","16.7","","8.6","","59","","5","","12","","","","101.41","","","","","","NA"
"2015-09-21 11:00","2015","09","21","11:00","17.0","","7.6","","54","","7","","10","","","","101.39","","","","","","NA"
"2015-09-21 12:00","2015","09","21","12:00","17.9","","7.3","","50","","10","","11","","","","101.37","","","","","","NA"
"2015-09-21 13:00","2015","09","21","13:00","18.1","","6.9","","48","","10","","11","","","","101.33","","","","","","NA"
"2015-09-21 14:00","2015","09","21","14:00","18.4","","6.0","","44","","12","","8","","","","101.29","","","","","","NA"
"2015-09-21 15:00","2015","09","21","15:00","18.7","","7.2","","47","","10","","8","","","","101.26","","","","","","NA"
"2015-09-21 16:00","2015","09","21","16:00","19.1","","5.8","","42","","7","","11","","","","101.21","","","","","","NA"
"2015-09-21 17:00","2015","09","21","17:00","18.0","","7.1","","49","","6","","9","","","","101.21","","","","","","NA"
"2015-09-21 18:00","2015","09","21","18:00","16.9","","6.8","","52","","5","","4","","","","101.21","","","","","","NA"
"2015-09-21 19:00","2015","09","21","19:00","13.1","","7.8","","70","","4","","6","","","","101.23","","","","","","NA"
"2015-09-21 20:00","2015","09","21","20:00","13.1","","7.8","","71","","7","","9","","","","101.25","","","","","","NA"
"2015-09-21 21:00","2015","09","21","21:00","12.7","","8.5","","76","","7","","5","","","","101.28","","","","","","NA"
"2015-09-21 22:00","2015","09","21","22:00","10.4","","8.7","","89","","3","","4","","","","101.27","","","","","","NA"
"2015-09-21 23:00","2015","09","21","23:00","16.9","","9.8","","63","","16","","20","","","","101.26","","","","","","NA"
"2015-09-22 00:00","2015","09","22","00:00","17.5","","10.0","","61","","16","","26","","","","101.24","","","","","","NA"
"2015-09-22 01:00","2015","09","22","01:00","17.2","","11.7","","70","","16","","25","","","","101.24","","","","","","NA"
"2015-09-22 02:00","2015","09","22","02:00","17.3","","10.8","","66","","17","","24","","","","101.23","","","","","","NA"
"2015-09-22 03:00","2015","09","22","03:00","17.0","","11.1","","68","","16","","25","","","","101.23","","","","","","NA"
"2015-09-22 04:00","2015","09","22","04:00","17.2","","11.2","","68","","16","","24","","","","101.26","","","","","","NA"
"2015-09-22 05:00","2015","09","22","05:00","17.0","","11.0","","68","","16","","28","","","","101.30","","","","","","NA"
"2015-09-22 06:00","2015","09","22","06:00","17.0","","10.8","","67","","16","","27","","","","101.36","","","","","","NA"
"2015-09-22 07:00","2015","09","22","07:00","17.1","","10.4","","65","","17","","26","","","","101.42","","","","","","NA"
"2015-09-22 08:00","2015","09","22","08:00","17.5","","10.8","","65","","17","","27","","","","101.42","","","","","","NA"
"2015-09-22 09:00","2015","09","22","09:00","17.8","","11.1","","65","","18","","24","","","","101.46","","","","","","NA"
"2015-09-22 10:00","2015","09","22","10:00","18.5","","11.3","","63","","18","","19","","","","101.45","","","","","","NA"
"2015-09-22 11:00","2015","09","22","11:00","18.7","","11.6","","63","","19","","19","","","","101.43","","","","","","NA"
"2015-09-22 12:00","2015","09","22","12:00","19.2","","12.5","","65","","18","","19","","","","101.42","","","","","","NA"
"2015-09-22 13:00","2015","09","22","13:00","18.9","","11.8","","63","","18","","18","","","","101.37","","","","","","NA"
"2015-09-22 14:00","2015","09","22","14:00","19.6","","12.0","","61","","19","","15","","","","101.35","","","","","","NA"
"2015-09-22 15:00","2015","09","22","15:00","19.1","","10.9","","59","","19","","12","","","","101.32","","","","","","NA"
"2015-09-22 16:00","2015","09","22","16:00","19.1","","11.5","","61","","17","","13","","","","101.28","","","","","","NA"
"2015-09-22 17:00","2015","09","22","17:00","18.7","","11.3","","62","","17","","9","","","","101.28","","","","","","NA"
"2015-09-22 18:00","2015","09","22","18:00","17.4","","11.1","","67","","19","","5","","","","101.29","","","","","","NA"
"2015-09-22 19:00","2015","09","22","19:00","15.0","","9.8","","71","","20","","5","","","","101.29","","","","","","NA"
"2015-09-22 20:00","2015","09","22","20:00","12.4","","10.1","","86","","33","","7","","","","101.32","","","","","","NA"
"2015-09-22 21:00","2015","09","22","21:00","12.7","","11.2","","91","","34","","8","","","","101.32","","","","","","NA"
"2015-09-22 22:00","2015","09","22","22:00","11.6","","10.2","","91","","36","","5","","","","101.32","","","","","","NA"
"2015-09-22 23:00","2015","09","22","23:00","11.2","","10.1","","93","","3","","3","","","","101.32","","","","","","NA"
"2015-09-23 00:00","2015","09","23","00:00","9.3","","8.3","","93","","33","","10","","","","101.33","","","","","","NA"
"2015-09-23 01:00","2015","09","23","01:00","9.2","","8.1","","93","","34","","9","","","","101.34","","","","","","NA"
"2015-09-23 02:00","2015","09","23","02:00","9.6","","8.5","","93","","35","","6","","","","101.34","","","","","","NA"
"2015-09-23 03:00","2015","09","23","03:00","8.6","","7.6","","94","","35","","9","","","","101.36","","","","","","NA"
"2015-09-23 04:00","2015","09","23","04:00","8.6","","7.6","","93","","35","","7","","","","101.36","","","","","","NA"
"2015-09-23 05:00","2015","09","23","05:00","8.2","","7.3","","94","","35","","6","","","","101.39","","","","","","NA"
"2015-09-23 06:00","2015","09","23","06:00","8.2","","7.3","","94","","35","","6","","","","101.42","","","","","","NA"
"2015-09-23 07:00","2015","09","23","07:00","10.8","","9.6","","93","","34","","7","","","","101.45","","","","","","NA"
"2015-09-23 08:00","2015","09","23","08:00","15.0","","12.9","","87","","34","","6","","","","101.47","","","","","","NA"
"2015-09-23 09:00","2015","09","23","09:00","18.3","","14.4","","78","","22","","8","","","","101.50","","","","","","NA"
"2015-09-23 10:00","2015","09","23","10:00","19.8","","13.6","","68","","21","","10","","","","101.53","","","","","","NA"
"2015-09-23 11:00","2015","09","23","11:00","20.1","","15.8","","76","","18","","14","","","","101.51","","25","","","","NA"
"2015-09-23 12:00","2015","09","23","12:00","20.8","","15.3","","71","","17","","14","","","","101.48","","25","","","","NA"
"2015-09-23 13:00","2015","09","23","13:00","20.6","","16.3","","77","","17","","17","","","","101.40","","25","","","","NA"
"2015-09-23 14:00","2015","09","23","14:00","20.5","","16.3","","77","","19","","19","","","","101.36","","25","","","","NA"
"2015-09-23 15:00","2015","09","23","15:00","20.6","","16.0","","75","","19","","19","","","","101.32","","25","","","","NA"
"2015-09-23 16:00","2015","09","23","16:00","20.5","","15.1","","71","","20","","17","","","","101.32","","25","","","","NA"
"2015-09-23 17:00","2015","09","23","17:00","20.2","","15.5","","75","","19","","9","","","","101.33","","","","","","NA"
"2015-09-23 18:00","2015","09","23","18:00","18.7","","14.3","","75","","19","","9","","","","101.33","","","","","","NA"
"2015-09-23 19:00","2015","09","23","19:00","18.0","","15.3","","84","","21","","6","","","","101.35","","","","","","NA"
"2015-09-23 20:00","2015","09","23","20:00","16.8","","13.6","","81","","25","","7","","","","101.39","","","","","","NA"
"2015-09-23 21:00","2015","09","23","21:00","16.3","","13.6","","84","","29","","4","","","","101.40","","","","","","NA"
"2015-09-23 22:00","2015","09","23","22:00","15.6","","13.2","","86","","32","","11","","","","101.41","","","","","","NA"
"2015-09-23 23:00","2015","09","23","23:00","14.6","","13.1","","91","","","","0","","","","101.40","","","","","","NA"
"2015-09-24 00:00","2015","09","24","00:00","14.4","","13.2","","93","","","","0","","","","101.41","","","","","","NA"
"2015-09-24 01:00","2015","09","24","01:00","13.0","","11.9","","93","","1","","7","","","","101.44","","","","","","NA"
"2015-09-24 02:00","2015","09","24","02:00","12.5","","11.4","","93","","1","","5","","","","101.46","","","","","","NA"
"2015-09-24 03:00","2015","09","24","03:00","12.3","","11.3","","93","","35","","11","","","","101.48","","","","","","NA"
"2015-09-24 04:00","2015","09","24","04:00","12.5","","11.5","","93","","3","","6","","","","101.52","","","","","","NA"
"2015-09-24 05:00","2015","09","24","05:00","12.8","","11.6","","93","","2","","7","","","","101.58","","","","","","NA"
"2015-09-24 06:00","2015","09","24","06:00","13.5","","12.4","","93","","2","","10","","","","101.66","","","","","","NA"
"2015-09-24 07:00","2015","09","24","07:00","15.5","","13.6","","88","","3","","12","","","","101.72","","","","","","NA"
"2015-09-24 08:00","2015","09","24","08:00","16.5","","13.3","","82","","5","","19","","","","101.78","","","","","","NA"
"2015-09-24 09:00","2015","09","24","09:00","18.0","","13.8","","77","","4","","19","","","","101.81","","","","","","NA"
"2015-09-24 10:00","2015","09","24","10:00","19.3","","14.2","","72","","4","","15","","","","101.83","","","","","","NA"
"2015-09-24 11:00","2015","09","24","11:00","20.9","","14.2","","65","","4","","14","","","","101.81","","","","","","NA"
"2015-09-24 12:00","2015","09","24","12:00","21.5","","13.0","","58","","4","","17","","","","101.79","","","","","","NA"
"2015-09-24 13:00","2015","09","24","13:00","22.0","","12.1","","53","","6","","19","","","","101.74","","","","","","NA"
"2015-09-24 14:00","2015","09","24","14:00","22.2","","11.0","","49","","4","","18","","","","101.73","","","","","","NA"
"2015-09-24 15:00","2015","09","24","15:00","22.2","","10.8","","48","","5","","17","","","","101.71","","","","","","NA"
"2015-09-24 16:00","2015","09","24","16:00","21.5","","9.4","","46","","4","","17","","","","101.72","","","","","","NA"
"2015-09-24 17:00","2015","09","24","17:00","20.0","","8.9","","49","","5","","18","","","","101.75","","","","","","NA"
"2015-09-24 18:00","2015","09","24","18:00","18.7","","8.3","","51","","4","","13","","","","101.74","","","","","","NA"
"2015-09-24 19:00","2015","09","24","19:00","17.5","","8.6","","56","","3","","10","","","","101.78","","","","","","NA"
"2015-09-24 20:00","2015","09","24","20:00","16.2","","8.5","","60","","5","","13","","","","101.80","","","","","","NA"
"2015-09-24 21:00","2015","09","24","21:00","15.6","","8.5","","63","","6","","13","","","","101.81","","","","","","NA"
"2015-09-24 22:00","2015","09","24","22:00","15.0","","8.0","","63","","5","","14","","","","101.82","","","","","","NA"
"2015-09-24 23:00","2015","09","24","23:00","14.5","","8.1","","66","","3","","12","","","","101.84","","","","","","NA"
"2015-09-25 00:00","2015","09","25","00:00","13.4","","7.9","","69","","3","","13","","","","101.81","","","","","","NA"
"2015-09-25 01:00","2015","09","25","01:00","12.9","","7.9","","72","","3","","11","","","","101.78","","","","","","NA"
"2015-09-25 02:00","2015","09","25","02:00","13.0","","7.5","","69","","3","","14","","","","101.75","","","","","","NA"
"2015-09-25 03:00","2015","09","25","03:00","13.0","","7.0","","67","","3","","15","","","","101.71","","","","","","NA"
"2015-09-25 04:00","2015","09","25","04:00","12.7","","6.3","","65","","4","","16","","","","101.68","","","","","","NA"
"2015-09-25 05:00","2015","09","25","05:00","12.4","","5.9","","65","","4","","16","","","","101.72","","","","","","NA"
"2015-09-25 06:00","2015","09","25","06:00","12.1","","5.4","","63","","4","","18","","","","101.76","","","","","","NA"
"2015-09-25 07:00","2015","09","25","07:00","12.0","","5.2","","63","","5","","17","","","","101.78","","","","","","NA"
"2015-09-25 08:00","2015","09","25","08:00","12.7","","5.6","","62","","4","","17","","","","101.85","","","","","","NA"
"2015-09-25 09:00","2015","09","25","09:00","13.1","","4.8","","57","","4","","22","","","","101.90","","","","","","NA"
"2015-09-25 10:00","2015","09","25","10:00","14.4","","5.4","","55","","4","","19","","","","101.90","","","","","","NA"
"2015-09-25 11:00","2015","09","25","11:00","16.5","","5.8","","49","","4","","24","","","","101.89","","","","","","NA"
"2015-09-25 12:00","2015","09","25","12:00","18.1","","5.1","","42","","5","","22","","","","101.84","","","","","","NA"
"2015-09-25 13:00","2015","09","25","13:00","19.7","","5.3","","39","","5","","18","","","","101.75","","","","","","NA"
"2015-09-25 14:00","2015","09","25","14:00","19.2","","5.1","","40","","4","","20","","","","101.71","","","","","","NA"
"2015-09-25 15:00","2015","09","25","15:00","19.2","","4.8","","39","","5","","19","","","","101.66","","","","","","NA"
"2015-09-25 16:00","2015","09","25","16:00","18.6","","4.3","","39","","5","","19","","","","101.67","","","","","","NA"
"2015-09-25 17:00","2015","09","25","17:00","17.7","","4.3","","41","","3","","19","","","","101.74","","","","","","NA"
"2015-09-25 18:00","2015","09","25","18:00","16.1","","4.2","","45","","3","","19","","","","101.78","","","","","","NA"
"2015-09-25 19:00","2015","09","25","19:00","14.9","","3.7","","47","","3","","20","","","","101.84","","","","","","NA"
"2015-09-25 20:00","2015","09","25","20:00","13.4","","4.1","","53","","4","","14","","","","101.87","","","","","","NA"
"2015-09-25 21:00","2015","09","25","21:00","12.7","","4.5","","57","","3","","13","","","","101.88","","","","","","NA"
"2015-09-25 22:00","2015","09","25","22:00","12.3","","4.4","","59","","3","","13","","","","101.91","","","","","","NA"
"2015-09-25 23:00","2015","09","25","23:00","11.8","","4.3","","60","","3","","12","","","","101.91","","","","","","NA"
"2015-09-26 00:00","2015","09","26","00:00","11.6","","5.0","","64","","3","","17","","","","101.91","","","","","","NA"
"2015-09-26 01:00","2015","09","26","01:00","11.1","","5.4","","68","","3","","14","","","","101.92","","","","","","NA"
"2015-09-26 02:00","2015","09","26","02:00","10.7","","5.3","","69","","3","","13","","","","101.92","","","","","","NA"
"2015-09-26 03:00","2015","09","26","03:00","10.7","","5.0","","68","","3","","13","","","","101.92","","","","","","NA"
"2015-09-26 04:00","2015","09","26","04:00","10.5","","4.6","","67","","4","","16","","","","101.93","","","","","","NA"
"2015-09-26 05:00","2015","09","26","05:00","10.3","","4.5","","67","","3","","14","","","","101.96","","","","","","NA"
"2015-09-26 06:00","2015","09","26","06:00","9.5","","4.4","","71","","2","","13","","","","102.02","","","","","","NA"
"2015-09-26 07:00","2015","09","26","07:00","10.7","","4.5","","65","","3","","15","","","","102.08","","","","","","NA"
"2015-09-26 08:00","2015","09","26","08:00","12.6","","4.1","","56","","4","","22","","","","102.08","","","","","","NA"
"2015-09-26 09:00","2015","09","26","09:00","14.5","","4.8","","52","","5","","22","","","","102.09","","","","","","NA"
"2015-09-26 10:00","2015","09","26","10:00","16.7","","3.3","","41","","6","","18","","","","102.11","","","","","","NA"
"2015-09-26 11:00","2015","09","26","11:00","18.6","","2.9","","35","","7","","18","","","","102.11","","","","","","NA"
"2015-09-26 12:00","2015","09","26","12:00","19.8","","1.1","","29","","6","","14","","","","102.07","","","","","","NA"
"2015-09-26 13:00","2015","09","26","13:00","20.3","","4.3","","35","","10","","13","","","","101.99","","","","","","NA"
"2015-09-26 14:00","2015","09","26","14:00","20.4","","3.9","","34","","11","","16","","","","101.94","","","","","","NA"
"2015-09-26 15:00","2015","09","26","15:00","20.5","","4.9","","36","","13","","16","","","","101.88","","","","","","NA"
"2015-09-26 16:00","2015","09","26","16:00","20.2","","5.0","","37","","11","","12","","","","101.84","","","","","","NA"
"2015-09-26 17:00","2015","09","26","17:00","19.2","","5.6","","41","","9","","7","","","","101.83","","","","","","NA"
"2015-09-26 18:00","2015","09","26","18:00","17.4","","3.8","","40","","6","","6","","","","101.80","","","","","","NA"
"2015-09-26 19:00","2015","09","26","19:00","15.1","","5.1","","51","","5","","6","","","","101.80","","","","","","NA"
"2015-09-26 20:00","2015","09","26","20:00","14.2","","5.7","","57","","4","","6","","","","101.83","","","","","","NA"
"2015-09-26 21:00","2015","09","26","21:00","13.1","","7.4","","69","","5","","12","","","","101.81","","","","","","NA"
"2015-09-26 22:00","2015","09","26","22:00","12.5","","7.0","","69","","5","","5","","","","101.83","","","","","","NA"
"2015-09-26 23:00","2015","09","26","23:00","11.3","","7.5","","77","","4","","5","","","","101.81","","","","","","NA"
"2015-09-27 00:00","2015","09","27","00:00","10.7","","7.3","","80","","5","","4","","","","101.79","","","","","","NA"
"2015-09-27 01:00","2015","09","27","01:00","10.4","","7.5","","82","","6","","7","","","","101.78","","","","","","NA"
"2015-09-27 02:00","2015","09","27","02:00","16.8","","12.6","","76","","17","","19","","","","101.73","","","","","","NA"
"2015-09-27 03:00","2015","09","27","03:00","16.6","","12.8","","78","","18","","21","","","","101.71","","","","","","NA"
"2015-09-27 04:00","2015","09","27","04:00","17.0","","12.9","","77","","19","","25","","","","101.69","","","","","","NA"
"2015-09-27 05:00","2015","09","27","05:00","16.5","","12.9","","79","","18","","27","","","","101.68","","","","","","NA"
"2015-09-27 06:00","2015","09","27","06:00","16.6","","12.6","","77","","18","","28","","","","101.70","","","","","","NA"
"2015-09-27 07:00","2015","09","27","07:00","16.5","","12.5","","77","","18","","28","","","","101.76","","","","","","NA"
"2015-09-27 08:00","2015","09","27","08:00","16.8","","12.5","","76","","18","","28","","","","101.79","","","","","","NA"
"2015-09-27 09:00","2015","09","27","09:00","17.1","","12.1","","72","","19","","29","","","","101.78","","","","","","NA"
"2015-09-27 10:00","2015","09","27","10:00","17.4","","12.2","","72","","18","","25","","","","101.77","","","","","","NA"
"2015-09-27 11:00","2015","09","27","11:00","18.0","","11.7","","67","","18","","22","","","","101.72","","","","","","NA"
"2015-09-27 12:00","2015","09","27","12:00","18.2","","11.8","","66","","17","","20","","","","101.64","","","","","","NA"
"2015-09-27 13:00","2015","09","27","13:00","19.0","","12.6","","66","","17","","20","","","","101.55","","","","","","NA"
"2015-09-27 14:00","2015","09","27","14:00","19.1","","11.8","","63","","16","","20","","","","101.44","","","","","","NA"
"2015-09-27 15:00","2015","09","27","15:00","19.7","","11.8","","60","","16","","18","","","","101.34","","","","","","NA"
"2015-09-27 16:00","2015","09","27","16:00","19.9","","12.1","","61","","17","","14","","","","101.26","","","","","","NA"
"2015-09-27 17:00","2015","09","27","17:00","19.7","","13.3","","67","","16","","13","","","","101.19","","","","","","NA"
"2015-09-27 18:00","2015","09","27","18:00","19.2","","13.5","","70","","15","","13","","","","101.14","","","","","","NA"
"2015-09-27 19:00","2015","09","27","19:00","19.6","","14.4","","72","","16","","15","","","","101.12","","","","","","NA"
"2015-09-27 20:00","2015","09","27","20:00","19.9","","13.4","","66","","16","","20","","","","101.10","","","","","","NA"
"2015-09-27 21:00","2015","09","27","21:00","19.8","","13.4","","67","","17","","27","","","","101.07","","","","","","NA"
"2015-09-27 22:00","2015","09","27","22:00","19.5","","13.6","","68","","18","","27","","","","101.05","","","","","","NA"
"2015-09-27 23:00","2015","09","27","23:00","19.4","","14.0","","71","","19","","27","","","","101.05","","","","","","NA"
"2015-09-28 00:00","2015","09","28","00:00","19.3","","14.0","","71","","19","","31","","","","101.03","","","","","","NA"
"2015-09-28 01:00","2015","09","28","01:00","19.0","","14.3","","74","","20","","30","","","","101.04","","","","","","NA"
"2015-09-28 02:00","2015","09","28","02:00","18.8","","14.4","","76","","20","","29","","","","101.02","","","","","","NA"
"2015-09-28 03:00","2015","09","28","03:00","18.6","","14.4","","77","","20","","26","","","","101.00","","","","","","NA"
"2015-09-28 04:00","2015","09","28","04:00","18.3","","14.2","","77","","19","","25","","","","100.98","","","","","","NA"
"2015-09-28 05:00","2015","09","28","05:00","18.2","","14.4","","79","","18","","27","","","","100.98","","","","","","NA"
"2015-09-28 06:00","2015","09","28","06:00","17.8","","14.8","","83","","18","","26","","","","100.98","","","","","","NA"
"2015-09-28 07:00","2015","09","28","07:00","18.0","","15.0","","83","","19","","25","","","","101.01","","","","","","NA"
"2015-09-28 08:00","2015","09","28","08:00","17.9","","15.3","","85","","19","","22","","","","100.99","","","","","","NA"
"2015-09-28 09:00","2015","09","28","09:00","17.9","","15.4","","85","","19","","23","","","","100.98","","","","","","NA"
"2015-09-28 10:00","2015","09","28","10:00","17.8","","16.1","","90","","20","","20","","","","100.96","","","","","","NA"
"2015-09-28 11:00","2015","09","28","11:00","17.7","","16.3","","92","","19","","23","","","","100.94","","","","","","NA"
"2015-09-28 12:00","2015","09","28","12:00","17.7","","16.4","","92","","19","","22","","","","100.91","","","","","","NA"
"2015-09-28 13:00","2015","09","28","13:00","18.1","","16.8","","92","","20","","20","","","","100.83","","","","","","NA"
"2015-09-28 14:00","2015","09","28","14:00","18.2","","17.0","","93","","18","","17","","","","100.74","","","","","","NA"
"2015-09-28 15:00","2015","09","28","15:00","18.6","","17.2","","92","","19","","19","","","","100.68","","","","","","NA"
"2015-09-28 16:00","2015","09","28","16:00","18.5","","17.4","","93","","19","","18","","","","100.63","","","","","","NA"
"2015-09-28 17:00","2015","09","28","17:00","18.6","","17.4","","93","","19","","13","","","","100.60","","","","","","NA"
"2015-09-28 18:00","2015","09","28","18:00","19.3","","17.4","","89","","20","","20","","","","100.57","","","","","","NA"
"2015-09-28 19:00","2015","09","28","19:00","19.0","","17.7","","93","","19","","20","","","","100.55","","","","","","NA"
"2015-09-28 20:00","2015","09","28","20:00","19.2","","18.0","","93","","20","","19","","","","100.57","","","","","","NA"
"2015-09-28 21:00","2015","09","28","21:00","18.9","","17.8","","93","","19","","22","","","","100.55","","","","","","NA"
"2015-09-28 22:00","2015","09","28","22:00","19.0","","17.7","","92","","20","","19","","","","100.55","","","","","","NA"
"2015-09-28 23:00","2015","09","28","23:00","18.9","","17.6","","92","","19","","11","","","","100.51","","","","","","NA"
"2015-09-29 00:00","2015","09","29","00:00","19.0","","17.2","","90","","18","","15","","","","100.44","","","","","","NA"
"2015-09-29 01:00","2015","09","29","01:00","19.1","","17.4","","90","","20","","18","","","","100.41","","","","","","NA"
"2015-09-29 02:00","2015","09","29","02:00","19.1","","17.5","","90","","20","","16","","","","100.40","","","","","","NA"
"2015-09-29 03:00","2015","09","29","03:00","19.2","","17.5","","90","","21","","12","","","","100.37","","","","","","NA"
"2015-09-29 04:00","2015","09","29","04:00","19.2","","17.7","","91","","19","","14","","","","100.35","","","","","","NA"
"2015-09-29 05:00","2015","09","29","05:00","19.1","","17.6","","91","","19","","15","","","","100.32","","","","","","NA"
"2015-09-29 06:00","2015","09","29","06:00","19.0","","17.5","","91","","20","","13","","","","100.34","","","","","","NA"
"2015-09-29 07:00","2015","09","29","07:00","19.6","","17.8","","89","","20","","12","","","","100.34","","","","","","NA"
"2015-09-29 08:00","2015","09","29","08:00","19.5","","17.7","","89","","19","","15","","","","100.36","","","","","","NA"
"2015-09-29 09:00","2015","09","29","09:00","20.3","","18.3","","88","","20","","9","","","","100.36","","27","","","","NA"
"2015-09-29 10:00","2015","09","29","10:00","20.3","","18.2","","88","","20","","13","","","","100.35","","26","","","","NA"
"2015-09-29 11:00","2015","09","29","11:00","20.4","","18.3","","88","","20","","10","","","","100.30","","27","","","","NA"
"2015-09-29 12:00","2015","09","29","12:00","19.8","","18.2","","90","","21","","14","","","","100.30","","","","","","NA"
"2015-09-29 13:00","2015","09","29","13:00","19.9","","18.5","","92","","20","","16","","","","100.25","","","","","","NA"
"2015-09-29 14:00","2015","09","29","14:00","20.3","","18.6","","90","","22","","15","","","","100.22","","27","","","","NA"
"2015-09-29 15:00","2015","09","29","15:00","19.8","","18.5","","92","","24","","9","","","","100.21","","","","","","NA"
"2015-09-29 16:00","2015","09","29","16:00","19.6","","18.1","","91","","23","","3","","","","100.20","","","","","","NA"
"2015-09-29 17:00","2015","09","29","17:00","15.3","","13.8","","90","","2","","22","","","","100.30","","","","","","NA"
"2015-09-29 18:00","2015","09","29","18:00","14.3","","12.9","","91","","1","","18","","","","100.32","","","","","","NA"
"2015-09-29 19:00","2015","09","29","19:00","13.7","","12.2","","91","","2","","22","","","","100.36","","","","","","NA"
"2015-09-29 20:00","2015","09","29","20:00","13.3","","11.3","","88","","4","","22","","","","100.38","","","","","","NA"
"2015-09-29 21:00","2015","09","29","21:00","13.5","","11.3","","87","","3","","19","","","","100.42","","","","","","NA"
"2015-09-29 22:00","2015","09","29","22:00","13.3","","11.6","","90","","3","","14","","","","100.45","","","","","","NA"
"2015-09-29 23:00","2015","09","29","23:00","13.3","","11.7","","90","","2","","14","","","","100.48","","","","","","NA"
"2015-09-30 00:00","2015","09","30","00:00","13.4","","11.8","","90","","3","","15","","","","100.39","","","","","","NA"
"2015-09-30 01:00","2015","09","30","01:00","13.5","","11.8","","90","","3","","22","","","","100.36","","","","","","NA"
"2015-09-30 02:00","2015","09","30","02:00","13.1","","11.2","","88","","4","","22","","","","100.38","","","","","","NA"
"2015-09-30 03:00","2015","09","30","03:00","13.1","","11.4","","89","","3","","20","","","","100.35","","","","","","NA"
"2015-09-30 04:00","2015","09","30","04:00","13.3","","11.6","","89","","1","","21","","","","100.34","","","","","","NA"
"2015-09-30 05:00","2015","09","30","05:00","12.5","","10.7","","88","","1","","27","","","","100.30","","","","","","NA"
"2015-09-30 06:00","2015","09","30","06:00","11.6","","9.2","","85","","1","","27","","","","100.34","","","","","","NA"
"2015-09-30 07:00","2015","09","30","07:00","11.0","","8.5","","84","","3","","26","","","","100.42","","","","","","NA"
"2015-09-30 08:00","2015","09","30","08:00","11.4","","7.0","","75","","2","","27","","","","100.46","","","","","","NA"
"2015-09-30 09:00","2015","09","30","09:00","11.4","","6.6","","72","","2","","28","","","","100.51","","","","","","NA"
"2015-09-30 10:00","2015","09","30","10:00"
"2015-09-30 11:00","2015","09","30","11:00"
