"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-19 12:00","2017","02","19","12:00","6.5","","0.6","","66","","24","","19","","","","99.82","","","","","","NA"
"2017-02-19 13:00","2017","02","19","13:00","7.8","","0.8","","61","","24","","18","","","","99.80","","","","","","NA"
"2017-02-19 14:00","2017","02","19","14:00","8.1","","0.5","","59","","24","","18","","","","99.82","","","","","","NA"
"2017-02-19 15:00","2017","02","19","15:00","7.0","","1.0","","66","","24","","17","","","","99.91","","","","","","NA"
"2017-02-19 16:00","2017","02","19","16:00","9.5","","0.8","","55","","27","","15","","","","100.01","","","","","","NA"
"2017-02-19 17:00","2017","02","19","17:00","9.0","","0.7","","56","","27","","13","","","","100.09","","","","","","NA"
"2017-02-19 18:00","2017","02","19","18:00","7.6","","0.5","","61","","26","","11","","","","100.22","","","","","","NA"
"2017-02-19 19:00","2017","02","19","19:00","7.4","","0.6","","62","","28","","17","","","","100.35","","","","","","NA"
"2017-02-19 20:00","2017","02","19","20:00","6.7","","0.5","","64","","28","","9","","","","100.43","","","","","","NA"
"2017-02-19 21:00","2017","02","19","21:00","5.7","","-0.7","","63","","34","","15","","","","100.57","","","","","","NA"
"2017-02-19 22:00","2017","02","19","22:00","4.5","","-1.1","","67","","36","","13","","","","100.68","","","","","","NA"
"2017-02-19 23:00","2017","02","19","23:00","3.8","","-1.4","","69","","1","","13","","","","100.76","","","","","","NA"
"2017-02-20 00:00","2017","02","20","00:00","2.3","","-2.4","","71","","36","","20","","","","100.81","","","","","","NA"
"2017-02-20 01:00","2017","02","20","01:00","1.2","","-3.6","","70","","36","","13","","","","100.89","","","","","","NA"
"2017-02-20 02:00","2017","02","20","02:00","0.3","","-4.4","","71","","1","","10","","","","100.94","","","","","","NA"
"2017-02-20 03:00","2017","02","20","03:00","-0.3","","-5.1","","70","","36","","13","","","","101.02","","","","-4","","NA"
"2017-02-20 04:00","2017","02","20","04:00","-1.0","","-6.1","","68","","36","","19","","","","101.14","","","","-6","","NA"
"2017-02-20 05:00","2017","02","20","05:00","-2.0","","-6.8","","69","","1","","16","","","","101.25","","","","-7","","NA"
"2017-02-20 06:00","2017","02","20","06:00","-2.7","","-7.1","","72","","33","","6","","","","101.38","","","","-5","","NA"
"2017-02-20 07:00","2017","02","20","07:00","-3.1","","-7.0","","74","","1","","8","","","","101.45","","","","-6","","NA"
"2017-02-20 08:00","2017","02","20","08:00","-2.7","","-6.3","","76","","33","","9","","","","101.55","","","","-6","","NA"
"2017-02-20 09:00","2017","02","20","09:00","-1.4","","-8.6","","58","","36","","19","","","","101.62","","","","-7","","NA"
"2017-02-20 10:00","2017","02","20","10:00","-0.8","","-9.1","","53","","35","","18","","","","101.68","","","","-6","","NA"
"2017-02-20 11:00","2017","02","20","11:00","0.0","","-10.5","","45","","1","","19","","","","101.71","","","","-5","","NA"
"2017-02-20 12:00","2017","02","20","12:00","0.5","","-11.0","","42","","34","","19","","","","101.72","","","","","","NA"
"2017-02-20 13:00","2017","02","20","13:00","1.4","","-11.1","","39","","3","","19","","","","101.69","","","","","","NA"
"2017-02-20 14:00","2017","02","20","14:00","2.6","","-11.2","","35","","1","","13","","","","101.62","","","","","","NA"
"2017-02-20 15:00","2017","02","20","15:00","2.9","","-14.8","","26","","3","","10","","","","101.67","","","","","","NA"
"2017-02-20 16:00","2017","02","20","16:00","2.2","","-9.7","","41","","18","","7","","","","101.72","","","","","","NA"
"2017-02-20 17:00","2017","02","20","17:00","0.5","","-6.4","","60","","20","","10","","","","101.72","","","","","","NA"
"2017-02-20 18:00","2017","02","20","18:00","-0.4","","-8.7","","54","","25","","3","","","","101.78","","","","-1","","NA"
"2017-02-20 19:00","2017","02","20","19:00","-2.3","","-7.4","","68","","4","","2","","","","101.80","","","","-3","","NA"
"2017-02-20 20:00","2017","02","20","20:00","-3.2","","-7.6","","71","","3","","5","","","","101.76","","","","-5","","NA"
"2017-02-20 21:00","2017","02","20","21:00","-1.9","","-10.7","","51","","4","","6","","","","101.75","","","","-4","","NA"
"2017-02-20 22:00","2017","02","20","22:00","-2.5","","-11.1","","52","","4","","5","","","","101.76","","","","-4","","NA"
"2017-02-20 23:00","2017","02","20","23:00","-3.9","","-10.1","","62","","6","","8","","","","101.71","","","","-7","","NA"
"2017-02-21 00:00","2017","02","21","00:00","-3.7","","-9.2","","66","","6","","13","","","","101.63","","","","-9","","NA"
"2017-02-21 01:00","2017","02","21","01:00","-3.7","","-9.1","","66","","6","","12","","","","101.54","","","","-8","","NA"
"2017-02-21 02:00","2017","02","21","02:00","-4.0","","-9.2","","67","","7","","10","","","","101.50","","","","-8","","NA"
"2017-02-21 03:00","2017","02","21","03:00","-5.2","","-9.0","","75","","5","","6","","","","101.49","","","","-8","","NA"
"2017-02-21 04:00","2017","02","21","04:00","-4.6","","-8.7","","73","","6","","6","","","","101.43","","","","-7","","NA"
"2017-02-21 05:00","2017","02","21","05:00","-5.1","","-8.7","","76","","7","","6","","","","101.28","","","","-8","","NA"
"2017-02-21 06:00","2017","02","21","06:00","-5.6","","-8.8","","78","","2","","3","","","","101.20","","","","-7","","NA"
"2017-02-21 07:00","2017","02","21","07:00","-4.3","","-8.1","","75","","5","","8","","","","101.16","","","","-8","","NA"
"2017-02-21 08:00","2017","02","21","08:00","-2.8","","-6.6","","75","","9","","6","","","","101.11","","","","-5","","NA"
"2017-02-21 09:00","2017","02","21","09:00","0.2","","-5.8","","64","","14","","11","","","","101.04","","","","","","NA"
"2017-02-21 10:00","2017","02","21","10:00","1.5","","-4.9","","63","","15","","28","","","","100.87","","","","","","NA"
"2017-02-21 11:00","2017","02","21","11:00","1.6","","-4.8","","62","","16","","29","","","","100.81","","","","","","NA"
"2017-02-21 12:00","2017","02","21","12:00","2.3","","-3.9","","64","","17","","16","","","","100.74","","","","","","NA"
"2017-02-21 13:00","2017","02","21","13:00","2.7","","-2.8","","67","","16","","16","","","","100.60","","","","","","NA"
"2017-02-21 14:00","2017","02","21","14:00","3.1","","-2.9","","64","","16","","14","","","","100.51","","","","","","NA"
"2017-02-21 15:00","2017","02","21","15:00","3.4","","-2.7","","64","","16","","12","","","","100.41","","","","","","NA"
"2017-02-21 16:00","2017","02","21","16:00","3.3","","-2.5","","66","","16","","15","","","","100.34","","","","","","NA"
"2017-02-21 17:00","2017","02","21","17:00","3.3","","-2.3","","67","","17","","11","","","","100.38","","","","","","NA"
"2017-02-21 18:00","2017","02","21","18:00","3.4","","-1.7","","69","","13","","8","","","","100.35","","","","","","NA"
"2017-02-21 19:00","2017","02","21","19:00","3.0","","-1.0","","75","","17","","12","","","","100.38","","","","","","NA"
"2017-02-21 20:00","2017","02","21","20:00","3.3","","-1.3","","71","","19","","15","","","","100.37","","","","","","NA"
"2017-02-21 21:00","2017","02","21","21:00","2.9","","-0.7","","77","","18","","18","","","","100.32","","","","","","NA"
"2017-02-21 22:00","2017","02","21","22:00","2.7","","-0.4","","80","","25","","7","","","","100.34","","","","","","NA"
"2017-02-21 23:00","2017","02","21","23:00","3.0","","0.4","","83","","20","","10","","","","100.33","","","","","","NA"
"2017-02-22 00:00","2017","02","22","00:00","3.6","","0.7","","81","","22","","8","","","","100.32","","","","","","NA"
"2017-02-22 01:00","2017","02","22","01:00","3.1","","0.6","","84","","20","","2","","","","100.28","","","","","","NA"
"2017-02-22 02:00","2017","02","22","02:00","3.0","","0.7","","85","","16","","7","","","","100.27","","","","","","NA"
"2017-02-22 03:00","2017","02","22","03:00","2.9","","0.8","","86","","15","","6","","","","100.23","","","","","","NA"
"2017-02-22 04:00","2017","02","22","04:00","3.0","","1.0","","86","","15","","6","","","","100.25","","","","","","NA"
"2017-02-22 05:00","2017","02","22","05:00","2.6","","0.8","","88","","13","","2","","","","100.22","","","","","","NA"
"2017-02-22 06:00","2017","02","22","06:00","2.5","","1.0","","90","","1","","3","","","","100.26","","","","","","NA"
"2017-02-22 07:00","2017","02","22","07:00","2.7","","1.0","","89","","15","","4","","","","100.25","","","","","","NA"
"2017-02-22 08:00","2017","02","22","08:00","3.1","","1.4","","89","","20","","2","","","","100.27","","","","","","NA"
"2017-02-22 09:00","2017","02","22","09:00","3.7","","1.9","","88","","35","","6","","","","100.29","","","","","","NA"
"2017-02-22 10:00","2017","02","22","10:00","4.3","","2.6","","89","","11","","5","","","","100.26","","","","","","NA"
"2017-02-22 11:00","2017","02","22","11:00","5.2","","2.3","","82","","8","","4","","","","100.18","","","","","","NA"
"2017-02-22 12:00","2017","02","22","12:00","6.5","","0.8","","67","","15","","7","","","","100.10","","","","","","NA"
"2017-02-22 13:00","2017","02","22","13:00","6.3","","0.9","","68","","21","","5","","","","100.02","","","","","","NA"
"2017-02-22 14:00","2017","02","22","14:00","8.4","","1.3","","61","","32","","2","","","","99.97","","","","","","NA"
"2017-02-22 15:00","2017","02","22","15:00","9.4","","1.2","","56","","17","","2","","","","99.89","","","","","","NA"
"2017-02-22 16:00","2017","02","22","16:00","9.3","","1.0","","56","","","","0","","","","99.88","","","","","","NA"
"2017-02-22 17:00","2017","02","22","17:00","7.8","","1.3","","64","","14","","3","","","","99.83","","","","","","NA"
"2017-02-22 18:00","2017","02","22","18:00","6.9","","1.5","","69","","10","","5","","","","99.78","","","","","","NA"
"2017-02-22 19:00","2017","02","22","19:00","7.2","","1.8","","68","","8","","7","","","","99.77","","","","","","NA"
"2017-02-22 20:00","2017","02","22","20:00","7.3","","1.2","","65","","13","","1","","","","99.78","","","","","","NA"
"2017-02-22 21:00","2017","02","22","21:00","6.4","","1.7","","72","","34","","5","","","","99.77","","","","","","NA"
"2017-02-22 22:00","2017","02","22","22:00","7.2","","2.6","","72","","17","","5","","","","99.74","","","","","","NA"
"2017-02-22 23:00","2017","02","22","23:00","7.2","","2.4","","72","","21","","7","","","","99.70","","","","","","NA"
"2017-02-23 00:00","2017","02","23","00:00","6.4","","2.3","","75","","16","","4","","","","99.62","","","","","","NA"
"2017-02-23 01:00","2017","02","23","01:00","5.2","","1.8","","79","","16","","5","","","","99.62","","","","","","NA"
"2017-02-23 02:00","2017","02","23","02:00","5.0","","2.8","","85","","17","","5","","","","99.56","","","","","","NA"
"2017-02-23 03:00","2017","02","23","03:00","5.2","","3.7","","90","","18","","5","","","","99.52","","","","","","NA"
"2017-02-23 04:00","2017","02","23","04:00","6.5","","5.0","","90","","20","","13","","","","99.48","","","","","","NA"
"2017-02-23 05:00","2017","02","23","05:00","6.4","","4.8","","89","","19","","14","","","","99.46","","","","","","NA"
"2017-02-23 06:00","2017","02","23","06:00","5.7","","3.8","","88","","25","","8","","","","99.42","","","","","","NA"
"2017-02-23 07:00","2017","02","23","07:00","5.0","","3.4","","89","","21","","13","","","","99.35","","","","","","NA"
"2017-02-23 08:00","2017","02","23","08:00","4.6","","2.9","","89","","23","","4","","","","99.33","","","","","","NA"
"2017-02-23 09:00","2017","02","23","09:00","4.3","","2.7","","90","","17","","18","","","","99.27","","","","","","NA"
"2017-02-23 10:00","2017","02","23","10:00","4.5","","3.0","","90","","20","","13","","","","99.23","","","","","","NA"
"2017-02-23 11:00","2017","02","23","11:00","7.0","","4.4","","83","","20","","28","","","","99.16","","","","","","NA"
"2017-02-23 12:00","2017","02","23","12:00","7.9","","5.6","","85","","23","","14","","","","99.18","","","","","","NA"
"2017-02-23 13:00","2017","02","23","13:00","7.6","","6.2","","91","","23","","18","","","","99.16","","","","","","NA"
"2017-02-23 14:00","2017","02","23","14:00","11.6","","8.3","","80","","24","","25","","","","99.12","","","","","","NA"
"2017-02-23 15:00","2017","02","23","15:00","11.6","","8.0","","79","","24","","26","","","","99.19","","","","","","NA"
"2017-02-23 16:00","2017","02","23","16:00","11.5","","7.8","","78","","24","","26","","","","99.31","","","","","","NA"
"2017-02-23 17:00","2017","02","23","17:00","11.1","","7.3","","77","","24","","20","","","","99.44","","","","","","NA"
"2017-02-23 18:00","2017","02","23","18:00","11.2","","5.3","","67","","27","","17","","","","99.58","","","","","","NA"
"2017-02-23 19:00","2017","02","23","19:00","8.4","","3.7","","72","","26","","12","","","","99.74","","","","","","NA"
"2017-02-23 20:00","2017","02","23","20:00","6.5","","3.3","","80","","30","","11","","","","99.85","","","","","","NA"
"2017-02-23 21:00","2017","02","23","21:00","3.3","","1.4","","88","","22","","9","","","","99.94","","","","","","NA"
"2017-02-23 22:00","2017","02","23","22:00","4.1","","2.3","","88","","26","","10","","","","100.00","","","","","","NA"
"2017-02-23 23:00","2017","02","23","23:00","2.1","","1.1","","93","","22","","7","","","","100.06","","","","","","NA"
"2017-02-24 00:00","2017","02","24","00:00","2.0","","1.4","","95","","31","","8","","","","100.05","","","","","","NA"
"2017-02-24 01:00","2017","02","24","01:00","2.7","","2.0","","95","","","","0","","","","100.12","","","","","","NA"
"2017-02-24 02:00","2017","02","24","02:00","2.3","","1.6","","96","","5","","6","","","","100.15","","","","","","NA"
"2017-02-24 03:00","2017","02","24","03:00","3.3","","1.8","","90","","3","","7","","","","100.19","","","","","","NA"
"2017-02-24 04:00","2017","02","24","04:00","3.2","","1.0","","86","","4","","10","","","","100.18","","","","","","NA"
"2017-02-24 05:00","2017","02","24","05:00","3.0","","0.7","","85","","5","","13","","","","100.15","","","","","","NA"
"2017-02-24 06:00","2017","02","24","06:00","3.1","","0.5","","83","","3","","15","","","","100.14","","","","","","NA"
"2017-02-24 07:00","2017","02","24","07:00","2.8","","0.2","","83","","4","","13","","","","100.09","","","","","","NA"
"2017-02-24 08:00","2017","02","24","08:00","2.6","","0.7","","87","","2","","14","","","","100.04","","","","","","NA"
"2017-02-24 09:00","2017","02","24","09:00","2.5","","1.1","","90","","4","","17","","","","99.99","","","","","","NA"
"2017-02-24 10:00","2017","02","24","10:00","2.8","","1.5","","91","","4","","20","","","","99.91","","","","","","NA"
"2017-02-24 11:00","2017","02","24","11:00","2.9","","1.3","","89","","4","","20","","","","99.88","","","","","","NA"
"2017-02-24 12:00","2017","02","24","12:00","2.8","","1.7","","93","","3","","23","","","","99.77","","","","","","NA"
"2017-02-24 13:00","2017","02","24","13:00","3.1","","1.7","","91","","3","","21","","","","99.74","","","","","","NA"
"2017-02-24 14:00","2017","02","24","14:00","3.0","","1.5","","90","","4","","26","","","","99.63","","","","","","NA"
"2017-02-24 15:00","2017","02","24","15:00","2.9","","1.4","","90","","4","","28","","","","99.59","","","","","","NA"
"2017-02-24 16:00","2017","02","24","16:00","3.1","","1.5","","90","","3","","20","","","","99.57","","","","","","NA"
"2017-02-24 17:00","2017","02","24","17:00","3.0","","1.7","","91","","5","","22","","","","99.49","","","","","","NA"
"2017-02-24 18:00","2017","02","24","18:00","2.7","","1.5","","92","","3","","21","","","","99.49","","","","","","NA"
"2017-02-24 19:00","2017","02","24","19:00","2.5","","1.5","","93","","4","","22","","","","99.42","","","","","","NA"
"2017-02-24 20:00","2017","02","24","20:00","2.6","","1.6","","93","","2","","17","","","","99.47","","","","","","NA"
"2017-02-24 21:00","2017","02","24","21:00","2.4","","1.6","","95","","4","","21","","","","99.36","","","","","","NA"
"2017-02-24 22:00","2017","02","24","22:00","2.2","","1.5","","96","","5","","22","","","","99.26","","","","","","NA"
"2017-02-24 23:00","2017","02","24","23:00","2.1","","1.5","","96","","4","","21","","","","99.25","","","","","","NA"
"2017-02-25 00:00","2017","02","25","00:00","1.9","","1.3","","96","","5","","17","","","","99.18","","","","","","NA"
"2017-02-25 01:00","2017","02","25","01:00","1.7","","1.2","","97","","4","","17","","","","99.10","","","","","","NA"
"2017-02-25 02:00","2017","02","25","02:00","1.5","","1.1","","97","","4","","15","","","","99.02","","","","","","NA"
"2017-02-25 03:00","2017","02","25","03:00","1.4","","1.0","","97","","2","","14","","","","98.99","","","","","","NA"
"2017-02-25 04:00","2017","02","25","04:00","1.7","","1.3","","97","","3","","12","","","","98.95","","","","","","NA"
"2017-02-25 05:00","2017","02","25","05:00","1.9","","1.5","","97","","7","","7","","","","98.91","","","","","","NA"
"2017-02-25 06:00","2017","02","25","06:00","2.7","","2.3","","97","","34","","10","","","","98.93","","","","","","NA"
"2017-02-25 07:00","2017","02","25","07:00","3.0","","2.5","","97","","6","","8","","","","98.83","","","","","","NA"
"2017-02-25 08:00","2017","02","25","08:00","3.5","","2.7","","94","","6","","9","","","","98.75","","","","","","NA"
"2017-02-25 09:00","2017","02","25","09:00","5.1","","4.0","","92","","6","","10","","","","98.64","","","","","","NA"
"2017-02-25 10:00","2017","02","25","10:00","7.7","","5.9","","88","","4","","6","","","","98.54","","","","","","NA"
"2017-02-25 11:00","2017","02","25","11:00","8.7","","6.9","","89","","20","","15","","","","98.45","","","","","","NA"
"2017-02-25 12:00","2017","02","25","12:00","8.3","","7.3","","94","","26","","19","","","","98.40","","","","","","NA"
"2017-02-25 13:00","2017","02","25","13:00","6.4","","5.1","","91","","25","","26","","","","98.42","","","","","","NA"
"2017-02-25 14:00","2017","02","25","14:00","4.9","","4.0","","94","","24","","21","","","","98.52","","","","","","NA"
"2017-02-25 15:00","2017","02","25","15:00","5.1","","2.6","","84","","25","","28","","","","98.70","","","","","","NA"
"2017-02-25 16:00","2017","02","25","16:00","4.0","","2.6","","91","","23","","13","","","","98.72","","","","","","NA"
"2017-02-25 17:00","2017","02","25","17:00","4.5","","1.5","","81","","23","","17","","","","98.76","","","","","","NA"
"2017-02-25 18:00","2017","02","25","18:00","4.4","","0.9","","78","","25","","18","","","","98.88","","","","","","NA"
"2017-02-25 19:00","2017","02","25","19:00","3.3","","0.8","","84","","24","","9","","","","99.10","","","","","","NA"
"2017-02-25 20:00","2017","02","25","20:00","3.3","","-2.7","","65","","27","","23","","","","99.11","","","","","","NA"
"2017-02-25 21:00","2017","02","25","21:00","2.3","","-3.5","","66","","24","","27","","","","99.14","","","","","","NA"
"2017-02-25 22:00","2017","02","25","22:00","1.7","","-3.8","","67","","25","","21","","","","99.25","","","","","","NA"
"2017-02-25 23:00","2017","02","25","23:00","0.4","","-4.2","","71","","26","","33","","","","99.34","","","","","","NA"
"2017-02-26 00:00","2017","02","26","00:00","-0.1","","-5.8","","66","","28","","25","","","","99.40","","","","-6","","NA"
"2017-02-26 01:00","2017","02","26","01:00","-1.0","","-6.6","","66","","27","","29","","","","99.48","","","","-8","","NA"
"2017-02-26 02:00","2017","02","26","02:00","-1.3","","-6.4","","68","","26","","19","","","","99.56","","","","-7","","NA"
"2017-02-26 03:00","2017","02","26","03:00","-1.9","","-6.0","","73","","26","","24","","","","99.63","","","","-8","","NA"
"2017-02-26 04:00","2017","02","26","04:00","-2.5","","-9.2","","60","","28","","30","","","","99.76","","","","-10","","NA"
"2017-02-26 05:00","2017","02","26","05:00","-3.0","","-9.3","","62","","28","","24","","","","99.89","","","","-10","","NA"
"2017-02-26 06:00","2017","02","26","06:00","-3.7","","-9.5","","64","","28","","21","","","","100.00","","","","-10","","NA"
"2017-02-26 07:00","2017","02","26","07:00","-4.1","","-11.2","","58","","28","","21","","","","100.13","","","","-11","","NA"
"2017-02-26 08:00","2017","02","26","08:00","-3.4","","-11.3","","55","","28","","22","","","","100.31","","","","-10","","NA"
"2017-02-26 09:00","2017","02","26","09:00","-2.9","","-10.4","","56","","26","","19","","","","100.39","","","","-9","","NA"
"2017-02-26 10:00","2017","02","26","10:00","-1.4","","-9.2","","55","","27","","20","","","","100.43","","","","-7","","NA"
"2017-02-26 11:00","2017","02","26","11:00","-0.7","","-7.7","","59","","25","","22","","","","100.45","","","","-6","","NA"
"2017-02-26 12:00","2017","02","26","12:00","-0.9","","-6.6","","65","","26","","24","","","","100.46","","","","-7","","NA"
"2017-02-26 13:00","2017","02","26","13:00","0.4","","-6.2","","61","","24","","23","","","","100.46","","","","","","NA"
"2017-02-26 14:00","2017","02","26","14:00","0.3","","-7.9","","54","","26","","22","","","","100.47","","","","","","NA"
"2017-02-26 15:00","2017","02","26","15:00","1.6","","-4.0","","66","","23","","22","","","","100.47","","","","","","NA"
"2017-02-26 16:00","2017","02","26","16:00","1.0","","-5.7","","61","","23","","23","","","","100.51","","","","","","NA"
"2017-02-26 17:00","2017","02","26","17:00","0.4","","-5.9","","63","","24","","30","","","","100.54","","","","","","NA"
"2017-02-26 18:00","2017","02","26","18:00","-0.4","","-5.6","","68","","23","","26","","","","100.58","","","","-7","","NA"
"2017-02-26 19:00","2017","02","26","19:00","-0.9","","-5.4","","71","","22","","20","","","","100.59","","","","-6","","NA"
"2017-02-26 20:00","2017","02","26","20:00","-0.2","","-5.0","","70","","22","","26","","","","100.61","","","","-6","","NA"
"2017-02-26 21:00","2017","02","26","21:00","0.3","","-5.2","","67","","22","","28","","","","100.64","","","","","","NA"
"2017-02-26 22:00","2017","02","26","22:00","0.4","","-4.3","","71","","22","","30","","","","100.65","","","","","","NA"
"2017-02-26 23:00","2017","02","26","23:00","0.7","","-3.7","","72","","21","","22","","","","100.58","","","","","","NA"
"2017-02-27 00:00","2017","02","27","00:00","1.3","","-3.7","","69","","20","","27","","","","100.55","","","","","","NA"
"2017-02-27 01:00","2017","02","27","01:00","1.4","","-3.1","","72","","20","","24","","","","100.53","","","","","","NA"
"2017-02-27 02:00","2017","02","27","02:00","1.9","","-3.9","","66","","22","","24","","","","100.51","","","","","","NA"
"2017-02-27 03:00","2017","02","27","03:00","2.5","","-2.9","","67","","23","","24","","","","100.53","","","","","","NA"
"2017-02-27 04:00","2017","02","27","04:00","2.7","","-2.8","","67","","24","","26","","","","100.56","","","","","","NA"
"2017-02-27 05:00","2017","02","27","05:00","2.6","","-2.5","","69","","23","","24","","","","100.64","","","","","","NA"
"2017-02-27 06:00","2017","02","27","06:00","2.5","","-2.5","","70","","24","","22","","","","100.70","","","","","","NA"
"2017-02-27 07:00","2017","02","27","07:00","2.3","","-2.5","","70","","22","","21","","","","100.81","","","","","","NA"
"2017-02-27 08:00","2017","02","27","08:00","3.1","","-2.0","","69","","23","","22","","","","100.92","","","","","","NA"
"2017-02-27 09:00","2017","02","27","09:00","4.2","","-1.6","","66","","23","","27","","","","100.96","","","","","","NA"
"2017-02-27 10:00","2017","02","27","10:00","4.9","","-1.2","","64","","23","","29","","","","101.03","","","","","","NA"
"2017-02-27 11:00","2017","02","27","11:00","5.7","","-0.6","","64","","23","","25","","","","101.09","","","","","","NA"
"2017-02-27 12:00","2017","02","27","12:00","5.7","","-0.6","","64","","23","","25","","","","101.13","","","","","","NA"
"2017-02-27 13:00","2017","02","27","13:00","5.2","","-1.0","","65","","22","","25","","","","101.13","","","","","","NA"
"2017-02-27 14:00","2017","02","27","14:00","6.8","","0.1","","62","","22","","24","","","","101.12","","","","","","NA"
"2017-02-27 15:00","2017","02","27","15:00","6.9","","-0.9","","58","","23","","21","","","","101.13","","","","","","NA"
"2017-02-27 16:00","2017","02","27","16:00","6.5","","-1.0","","59","","23","","20","","","","101.15","","","","","","NA"
"2017-02-27 17:00","2017","02","27","17:00","4.9","","-1.1","","65","","24","","15","","","","101.24","","","","","","NA"
"2017-02-27 18:00","2017","02","27","18:00","3.1","","-1.4","","72","","24","","9","","","","101.29","","","","","","NA"
"2017-02-27 19:00","2017","02","27","19:00","3.7","","-2.8","","62","","31","","8","","","","101.35","","","","","","NA"
"2017-02-27 20:00","2017","02","27","20:00","0.3","","-2.8","","80","","21","","6","","","","101.38","","","","","","NA"
"2017-02-27 21:00","2017","02","27","21:00","-1.8","","-3.8","","86","","33","","9","","","","101.42","","","","-5","","NA"
"2017-02-27 22:00","2017","02","27","22:00","-1.8","","-4.3","","83","","35","","7","","","","101.43","","","","-4","","NA"
"2017-02-27 23:00","2017","02","27","23:00","-0.8","","-3.3","","83","","14","","4","","","","101.47","","","","-2","","NA"
"2017-02-28 00:00","2017","02","28","00:00","0.6","","-0.8","","90","","14","","7","","","","101.50","","","","","","NA"
"2017-02-28 01:00","2017","02","28","01:00","0.5","","-1.4","","87","","12","","3","","","","101.51","","","","","","NA"
"2017-02-28 02:00","2017","02","28","02:00","-1.2","","-2.4","","91","","2","","4","","","","101.50","","","","-3","","NA"
"2017-02-28 03:00","2017","02","28","03:00","-2.4","","-3.6","","92","","4","","7","","","","101.47","","","","-5","","NA"
"2017-02-28 04:00","2017","02","28","04:00","-0.9","","-2.6","","88","","4","","4","","","","101.47","","","","-2","","NA"
"2017-02-28 05:00","2017","02","28","05:00","-1.0","","-2.6","","89","","8","","4","","","","101.48","","","","-2","","NA"
"2017-02-28 06:00","2017","02","28","06:00","-0.7","","-2.7","","86","","6","","9","","","","101.44","","","","-4","","NA"
"2017-02-28 07:00","2017","02","28","07:00","-1.1","","-3.6","","83","","8","","5","","","","101.43","","","","-3","","NA"
"2017-02-28 08:00","2017","02","28","08:00","1.4","","-0.9","","84","","7","","8","","","","101.42","","","","","","NA"
"2017-02-28 09:00","2017","02","28","09:00","4.9","","-0.9","","66","","8","","9","","","","101.34","","","","","","NA"
"2017-02-28 10:00","2017","02","28","10:00","5.8","","-0.4","","65","","14","","9","","","","101.30","","","","","","NA"
"2017-02-28 11:00","2017","02","28","11:00","5.7","","-0.5","","65","","15","","9","","","","101.25","","","","","","NA"
"2017-02-28 12:00","2017","02","28","12:00","6.2","","0.3","","66","","15","","9","","","","101.12","","","","","","NA"
"2017-02-28 13:00","2017","02","28","13:00","7.3","","0.5","","62","","13","","11","","","","100.91","","","","","","NA"
"2017-02-28 14:00","2017","02","28","14:00","7.6","","1.7","","66","","13","","9","","","","100.78","","","","","","NA"
"2017-02-28 15:00","2017","02","28","15:00","8.8","","2.4","","64","","11","","9","","","","100.64","","","","","","NA"
"2017-02-28 16:00","2017","02","28","16:00","8.9","","2.6","","65","","11","","10","","","","100.52","","","","","","NA"
"2017-02-28 17:00","2017","02","28","17:00","8.8","","2.5","","65","","9","","11","","","","100.38","","","","","","NA"
"2017-02-28 18:00","2017","02","28","18:00","8.0","","2.2","","67","","7","","11","","","","100.24","","","","","","NA"
"2017-02-28 19:00","2017","02","28","19:00","7.7","","2.5","","70","","11","","10","","","","100.16","","","","","","NA"
"2017-02-28 20:00","2017","02","28","20:00","7.8","","2.1","","67","","13","","9","","","","100.02","","","","","","NA"
"2017-02-28 21:00","2017","02","28","21:00","5.3","","1.6","","77","","15","","15","","","","99.90","","","","","","NA"
"2017-02-28 22:00","2017","02","28","22:00","6.1","","1.7","","73","","15","","21","","","","99.76","","","","","","NA"
"2017-02-28 23:00","2017","02","28","23:00","4.9","","1.6","","79","","18","","14","","","","99.75","","","","","","NA"
