"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-07-20 07:00","2019","07","20","07:00","24.2","","24.2","","100","","0","","1","","","","99.85","","36","","","","NA"
"2019-07-20 08:00","2019","07","20","08:00","24.0","","24.0","","100","","15","","9","","","","99.84","","35","","","","NA"
"2019-07-20 09:00","2019","07","20","09:00","24.7","","24.5","","99","","18","","21","","","","99.78","","37","","","","NA"
"2019-07-20 10:00","2019","07","20","10:00","25.3","","24.7","","96","","18","","23","","","","99.78","","37","","","","NA"
"2019-07-20 11:00","2019","07","20","11:00","25.2","","24.2","","94","","16","","20","","","","99.70","","37","","","","NA"
"2019-07-20 12:00","2019","07","20","12:00","26.4","","24.1","","87","","18","","14","","","","99.69","","38","","","","NA"
"2019-07-20 13:00","2019","07","20","13:00","28.9","","24.2","","75","","21","","20","","","","99.60","","40","","","","NA"
"2019-07-20 14:00","2019","07","20","14:00","30.8","","24.4","","69","","22","","25","","","","99.56","","42","","","","NA"
"2019-07-20 15:00","2019","07","20","15:00","30.3","","24.2","","70","","23","","35","","","","99.55","","42","","","","NA"
"2019-07-20 16:00","2019","07","20","16:00","29.4","","24.6","","75","","23","","29","","","","99.52","","41","","","","NA"
"2019-07-20 17:00","2019","07","20","17:00","28.7","","24.5","","78","","23","","26","","","","99.53","","41","","","","NA"
"2019-07-20 18:00","2019","07","20","18:00","27.5","","23.4","","78","","24","","23","","","","99.56","","38","","","","NA"
"2019-07-20 19:00","2019","07","20","19:00","27.4","","23.6","","80","","23","","23","","","","99.58","","38","","","","NA"
"2019-07-20 20:00","2019","07","20","20:00","26.5","","24.5","","89","","24","","20","","","","99.56","","38","","","","NA"
"2019-07-20 21:00","2019","07","20","21:00","26.8","","24.2","","86","","25","","12","","","","99.66","","38","","","","NA"
"2019-07-20 22:00","2019","07","20","22:00","25.9","","23.4","","86","","25","","8","","","","99.62","","37","","","","NA"
"2019-07-20 23:00","2019","07","20","23:00","25.4","","22.8","","86","","25","","11","","","","99.55","","35","","","","NA"
"2019-07-21 00:00","2019","07","21","00:00","24.6","","23.5","","94","","25","","12","","","","99.56","","35","","","","NA"
"2019-07-21 01:00","2019","07","21","01:00","23.7","","23.7","","100","","22","","8","","","","99.46","","35","","","","NA"
"2019-07-21 02:00","2019","07","21","02:00","23.5","","23.5","","100","","25","","17","","","","99.50","","34","","","","NA"
"2019-07-21 03:00","2019","07","21","03:00","23.0","","23.0","","100","","25","","17","","","","99.53","","33","","","","NA"
"2019-07-21 04:00","2019","07","21","04:00","22.5","","22.5","","100","","26","","14","","","","99.54","","32","","","","NA"
"2019-07-21 05:00","2019","07","21","05:00","22.3","","22.3","","100","","25","","14","","","","99.58","","32","","","","NA"
"2019-07-21 06:00","2019","07","21","06:00","23.0","","23.0","","100","","25","","10","","","","99.66","","33","","","","NA"
"2019-07-21 07:00","2019","07","21","07:00","24.6","","22.5","","88","","27","","14","","","","99.72","","34","","","","NA"
"2019-07-21 08:00","2019","07","21","08:00","25.4","","21.2","","78","","27","","18","","","","99.74","","34","","","","NA"
"2019-07-21 09:00","2019","07","21","09:00","26.0","","20.3","","71","","27","","15","","","","99.75","","34","","","","NA"
"2019-07-21 10:00","2019","07","21","10:00","26.6","","19.1","","63","","23","","16","","","","99.73","","33","","","","NA"
"2019-07-21 11:00","2019","07","21","11:00","28.3","","16.0","","47","","23","","21","","","","99.74","","33","","","","NA"
"2019-07-21 12:00","2019","07","21","12:00","30.6","","14.3","","37","","27","","14","","","","99.74","","34","","","","NA"
"2019-07-21 13:00","2019","07","21","13:00","30.5","","12.8","","34","","28","","17","","","","99.75","","33","","","","NA"
"2019-07-21 14:00","2019","07","21","14:00","29.6","","16.2","","44","","21","","21","","","","99.75","","34","","","","NA"
"2019-07-21 15:00","2019","07","21","15:00","28.7","","16.9","","49","","23","","26","","","","99.76","","34","","","","NA"
"2019-07-21 16:00","2019","07","21","16:00","28.4","","16.3","","48","","23","","26","","","","99.78","","33","","","","NA"
"2019-07-21 17:00","2019","07","21","17:00","27.2","","17.1","","54","","23","","28","","","","99.77","","33","","","","NA"
"2019-07-21 18:00","2019","07","21","18:00","25.8","","17.4","","60","","23","","22","","","","99.82","","31","","","","NA"
"2019-07-21 19:00","2019","07","21","19:00","24.6","","18.4","","69","","25","","18","","","","99.91","","31","","","","NA"
"2019-07-21 20:00","2019","07","21","20:00","24.4","","17.6","","66","","28","","10","","","","99.99","","30","","","","NA"
"2019-07-21 21:00","2019","07","21","21:00","23.5","","16.2","","64","","34","","4","","","","100.03","","28","","","","NA"
"2019-07-21 22:00","2019","07","21","22:00","22.5","","16.1","","67","","36","","6","","","","100.03","","27","","","","NA"
"2019-07-21 23:00","2019","07","21","23:00","19.9","","16.0","","78","","33","","8","","","","100.05","","","","","","NA"
"2019-07-22 00:00","2019","07","22","00:00","21.4","","16.0","","71","","3","","6","","","","100.05","","26","","","","NA"
"2019-07-22 01:00","2019","07","22","01:00","21.6","","15.0","","66","","3","","13","","","","100.08","","26","","","","NA"
"2019-07-22 02:00","2019","07","22","02:00","21.3","","14.5","","65","","4","","17","","","","100.09","","25","","","","NA"
"2019-07-22 03:00","2019","07","22","03:00","20.4","","13.7","","65","","6","","16","","","","100.13","","","","","","NA"
"2019-07-22 04:00","2019","07","22","04:00","19.7","","13.6","","68","","5","","13","","","","100.07","","","","","","NA"
"2019-07-22 05:00","2019","07","22","05:00","19.5","","13.7","","69","","3","","11","","","","100.08","","","","","","NA"
"2019-07-22 06:00","2019","07","22","06:00","20.0","","13.9","","68","","5","","14","","","","100.06","","","","","","NA"
"2019-07-22 07:00","2019","07","22","07:00","19.6","","14.2","","71","","5","","17","","","","100.12","","","","","","NA"
"2019-07-22 08:00","2019","07","22","08:00","19.0","","15.3","","79","","6","","11","","","","100.18","","","","","","NA"
"2019-07-22 09:00","2019","07","22","09:00","19.2","","16.5","","85","","7","","10","","","","100.14","","","","","","NA"
"2019-07-22 10:00","2019","07","22","10:00","19.9","","17.1","","84","","8","","10","","","","100.19","","","","","","NA"
"2019-07-22 11:00","2019","07","22","11:00","20.1","","16.4","","80","","6","","9","","","","100.17","","25","","","","NA"
"2019-07-22 12:00","2019","07","22","12:00","21.4","","14.9","","66","","8","","13","","","","100.12","","25","","","","NA"
"2019-07-22 13:00","2019","07","22","13:00","21.7","","15.1","","66","","8","","16","","","","100.05","","26","","","","NA"
"2019-07-22 14:00","2019","07","22","14:00","21.1","","15.4","","70","","8","","13","","","","100.07","","25","","","","NA"
"2019-07-22 15:00","2019","07","22","15:00","21.3","","16.4","","73","","9","","8","","","","100.05","","26","","","","NA"
"2019-07-22 16:00","2019","07","22","16:00","22.5","","16.8","","71","","8","","10","","","","99.97","","28","","","","NA"
"2019-07-22 17:00","2019","07","22","17:00","21.9","","16.6","","72","","10","","10","","","","99.97","","27","","","","NA"
"2019-07-22 18:00","2019","07","22","18:00","20.9","","15.8","","73","","7","","14","","","","99.97","","25","","","","NA"
"2019-07-22 19:00","2019","07","22","19:00","20.3","","16.1","","77","","6","","6","","","","100.03","","25","","","","NA"
"2019-07-22 20:00","2019","07","22","20:00","19.3","","16.0","","81","","2","","3","","","","100.05","","","","","","NA"
"2019-07-22 21:00","2019","07","22","21:00","18.2","","16.6","","90","","34","","3","","","","100.06","","","","","","NA"
"2019-07-22 22:00","2019","07","22","22:00","18.1","","17.5","","96","","33","","5","","","","100.04","","","","","","NA"
"2019-07-22 23:00","2019","07","22","23:00","17.3","","16.9","","98","","33","","6","","","","100.05","","","","","","NA"
"2019-07-23 00:00","2019","07","23","00:00","16.9","","16.5","","97","","33","","6","","","","100.03","","","","","","NA"
"2019-07-23 01:00","2019","07","23","01:00","16.0","","16.0","","100","","34","","7","","","","100.04","","","","","","NA"
"2019-07-23 02:00","2019","07","23","02:00","14.6","","14.6","","100","","34","","9","","","","100.01","","","","","","NA"
"2019-07-23 03:00","2019","07","23","03:00","15.1","","15.1","","100","","35","","6","","","","100.00","","","","","","NA"
"2019-07-23 04:00","2019","07","23","04:00","14.5","","14.5","","100","","33","","9","","","","100.02","","","","","","NA"
"2019-07-23 05:00","2019","07","23","05:00","13.9","","13.9","","100","","34","","10","","","","100.07","","","","","","NA"
"2019-07-23 06:00","2019","07","23","06:00","16.3","","16.3","","100","","35","","6","","","","100.07","","","","","","NA"
"2019-07-23 07:00","2019","07","23","07:00","19.3","","15.3","","78","","34","","5","","","","100.07","","","","","","NA"
"2019-07-23 08:00","2019","07","23","08:00","21.6","","15.4","","68","","23","","3","","","","100.09","","26","","","","NA"
"2019-07-23 09:00","2019","07","23","09:00","22.5","","15.4","","64","","20","","9","","","","100.08","","27","","","","NA"
"2019-07-23 10:00","2019","07","23","10:00","22.6","","14.5","","60","","17","","12","","","","100.08","","26","","","","NA"
"2019-07-23 11:00","2019","07","23","11:00","21.5","","15.9","","71","","19","","16","","","","100.08","","26","","","","NA"
"2019-07-23 12:00","2019","07","23","12:00","22.5","","15.9","","66","","20","","16","","","","100.06","","27","","","","NA"
"2019-07-23 13:00","2019","07","23","13:00","22.2","","17.0","","73","","21","","16","","","","100.06","","27","","","","NA"
"2019-07-23 14:00","2019","07","23","14:00","22.4","","14.9","","62","","9","","15","","","","100.07","","26","","","","NA"
"2019-07-23 15:00","2019","07","23","15:00","22.9","","15.9","","65","","15","","10","","","","100.05","","27","","","","NA"
"2019-07-23 16:00","2019","07","23","16:00","24.0","","16.1","","61","","17","","13","","","","100.04","","29","","","","NA"
"2019-07-23 17:00","2019","07","23","17:00","24.2","","16.6","","63","","19","","14","","","","100.07","","29","","","","NA"
"2019-07-23 18:00","2019","07","23","18:00","23.1","","16.0","","64","","18","","12","","","","100.12","","28","","","","NA"
"2019-07-23 19:00","2019","07","23","19:00","21.9","","16.5","","71","","15","","6","","","","100.14","","27","","","","NA"
"2019-07-23 20:00","2019","07","23","20:00","20.2","","17.1","","83","","6","","5","","","","100.17","","26","","","","NA"
"2019-07-23 21:00","2019","07","23","21:00","19.9","","15.6","","77","","2","","10","","","","100.25","","","","","","NA"
"2019-07-23 22:00","2019","07","23","22:00","18.1","","14.6","","80","","6","","10","","","","100.28","","","","","","NA"
"2019-07-23 23:00","2019","07","23","23:00","17.6","","12.3","","71","","5","","8","","","","100.29","","","","","","NA"
"2019-07-24 00:00","2019","07","24","00:00","17.3","","11.9","","71","","3","","8","","","","100.28","","","","","","NA"
"2019-07-24 01:00","2019","07","24","01:00","15.8","","12.7","","82","","1","","11","","","","100.30","","","","","","NA"
"2019-07-24 02:00","2019","07","24","02:00","16.4","","11.9","","75","","3","","8","","","","100.30","","","","","","NA"
"2019-07-24 03:00","2019","07","24","03:00","14.4","","11.6","","84","","2","","7","","","","100.32","","","","","","NA"
"2019-07-24 04:00","2019","07","24","04:00","12.3","","12.3","","100","","35","","8","","","","100.38","","","","","","NA"
"2019-07-24 05:00","2019","07","24","05:00","12.0","","12.0","","100","","34","","11","","","","100.43","","","","","","NA"
"2019-07-24 06:00","2019","07","24","06:00","15.5","","15.1","","98","","2","","6","","","","100.48","","","","","","NA"
"2019-07-24 07:00","2019","07","24","07:00","18.3","","13.8","","75","","4","","6","","","","100.54","","","","","","NA"
"2019-07-24 08:00","2019","07","24","08:00","19.9","","13.2","","65","","4","","10","","","","100.57","","","","","","NA"
"2019-07-24 09:00","2019","07","24","09:00","21.8","","13.3","","59","","6","","7","","","","100.57","","25","","","","NA"
"2019-07-24 10:00","2019","07","24","10:00","22.5","","13.3","","56","","16","","10","","","","100.57","","25","","","","NA"
"2019-07-24 11:00","2019","07","24","11:00","22.4","","11.1","","49","","18","","12","","","","100.55","","","","","","NA"
"2019-07-24 12:00","2019","07","24","12:00","23.2","","14.9","","60","","17","","18","","","","100.52","","27","","","","NA"
"2019-07-24 13:00","2019","07","24","13:00","21.8","","14.4","","63","","18","","17","","","","100.52","","25","","","","NA"
"2019-07-24 14:00","2019","07","24","14:00","22.7","","14.3","","59","","20","","20","","","","100.50","","26","","","","NA"
"2019-07-24 15:00","2019","07","24","15:00","23.3","","13.5","","54","","20","","20","","","","100.47","","26","","","","NA"
"2019-07-24 16:00","2019","07","24","16:00","24.2","","15.5","","58","","20","","16","","","","100.44","","28","","","","NA"
"2019-07-24 17:00","2019","07","24","17:00","22.5","","16.9","","71","","19","","21","","","","100.42","","28","","","","NA"
"2019-07-24 18:00","2019","07","24","18:00","23.2","","15.2","","61","","20","","14","","","","100.43","","27","","","","NA"
"2019-07-24 19:00","2019","07","24","19:00","23.4","","14.0","","55","","22","","13","","","","100.46","","27","","","","NA"
"2019-07-24 20:00","2019","07","24","20:00","21.5","","15.2","","67","","24","","12","","","","100.50","","26","","","","NA"
"2019-07-24 21:00","2019","07","24","21:00","20.5","","13.5","","64","","25","","11","","","","100.54","","","","","","NA"
"2019-07-24 22:00","2019","07","24","22:00","19.4","","14.0","","71","","25","","10","","","","100.55","","","","","","NA"
"2019-07-24 23:00","2019","07","24","23:00","15.6","","12.5","","82","","28","","7","","","","100.58","","","","","","NA"
"2019-07-25 00:00","2019","07","25","00:00","17.1","","13.8","","81","","28","","9","","","","100.58","","","","","","NA"
"2019-07-25 01:00","2019","07","25","01:00","16.6","","12.4","","76","","31","","9","","","","100.58","","","","","","NA"
"2019-07-25 02:00","2019","07","25","02:00","16.3","","12.3","","77","","27","","10","","","","100.59","","","","","","NA"
"2019-07-25 03:00","2019","07","25","03:00","17.2","","12.9","","76","","29","","8","","","","100.63","","","","","","NA"
"2019-07-25 04:00","2019","07","25","04:00","17.0","","13.5","","80","","29","","9","","","","100.64","","","","","","NA"
"2019-07-25 05:00","2019","07","25","05:00","16.7","","13.8","","83","","29","","13","","","","100.69","","","","","","NA"
"2019-07-25 06:00","2019","07","25","06:00","17.0","","14.3","","84","","28","","12","","","","100.76","","","","","","NA"
"2019-07-25 07:00","2019","07","25","07:00","17.5","","14.9","","84","","28","","12","","","","100.82","","","","","","NA"
"2019-07-25 08:00","2019","07","25","08:00","20.0","","15.5","","75","","27","","6","","","","100.86","","","","","","NA"
"2019-07-25 09:00","2019","07","25","09:00","21.8","","17.2","","75","","22","","17","","","","100.86","","27","","","","NA"
"2019-07-25 10:00","2019","07","25","10:00","22.9","","16.7","","68","","22","","17","","","","100.89","","28","","","","NA"
"2019-07-25 11:00","2019","07","25","11:00","23.5","","18.1","","72","","19","","22","","","","100.88","","30","","","","NA"
"2019-07-25 12:00","2019","07","25","12:00","23.7","","18.0","","71","","18","","26","","","","100.87","","30","","","","NA"
"2019-07-25 13:00","2019","07","25","13:00","24.0","","17.8","","68","","18","","26","","","","100.82","","30","","","","NA"
"2019-07-25 14:00","2019","07","25","14:00","24.0","","17.9","","69","","19","","30","","","","100.77","","30","","","","NA"
"2019-07-25 15:00","2019","07","25","15:00","24.2","","16.7","","63","","18","","26","","","","100.80","","29","","","","NA"
"2019-07-25 16:00","2019","07","25","16:00","17.9","","17.9","","100","","32","","13","","","","100.89","","","","","","NA"
"2019-07-25 17:00","2019","07","25","17:00","19.7","","19.7","","100","","27","","10","","","","100.86","","","","","","NA"
"2019-07-25 18:00","2019","07","25","18:00","21.1","","20.5","","96","","21","","6","","","","100.89","","29","","","","NA"
"2019-07-25 19:00","2019","07","25","19:00","21.0","","19.8","","93","","17","","7","","","","100.87","","28","","","","NA"
"2019-07-25 20:00","2019","07","25","20:00","19.9","","19.8","","100","","20","","10","","","","100.91","","","","","","NA"
"2019-07-25 21:00","2019","07","25","21:00","19.2","","19.2","","100","","20","","7","","","","100.97","","","","","","NA"
"2019-07-25 22:00","2019","07","25","22:00","20.4","","20.4","","100","","18","","10","","","","100.98","","28","","","","NA"
"2019-07-25 23:00","2019","07","25","23:00","20.3","","19.1","","93","","20","","12","","","","101.00","","27","","","","NA"
"2019-07-26 00:00","2019","07","26","00:00","20.0","","17.9","","88","","20","","10","","","","101.04","","26","","","","NA"
"2019-07-26 01:00","2019","07","26","01:00","19.9","","18.5","","92","","21","","11","","","","101.07","","","","","","NA"
"2019-07-26 02:00","2019","07","26","02:00","19.6","","19.1","","97","","23","","9","","","","101.10","","","","","","NA"
"2019-07-26 03:00","2019","07","26","03:00","18.5","","18.5","","100","","26","","7","","","","101.11","","","","","","NA"
"2019-07-26 04:00","2019","07","26","04:00","17.8","","17.8","","100","","","","0","","","","101.16","","","","","","NA"
"2019-07-26 05:00","2019","07","26","05:00","15.6","","15.5","","100","","27","","2","","","","101.21","","","","","","NA"
"2019-07-26 06:00","2019","07","26","06:00","17.4","","17.3","","100","","19","","1","","","","101.24","","","","","","NA"
"2019-07-26 07:00","2019","07","26","07:00","21.0","","20.2","","95","","21","","6","","","","101.30","","29","","","","NA"
"2019-07-26 08:00","2019","07","26","08:00","22.1","","20.2","","89","","17","","6","","","","101.30","","30","","","","NA"
"2019-07-26 09:00","2019","07","26","09:00","23.3","","21.7","","90","","18","","5","","","","101.32","","32","","","","NA"
"2019-07-26 10:00","2019","07","26","10:00","23.6","","22.8","","95","","18","","15","","","","101.35","","34","","","","NA"
"2019-07-26 11:00","2019","07","26","11:00","23.5","","22.3","","93","","18","","16","","","","101.35","","33","","","","NA"
"2019-07-26 12:00","2019","07","26","12:00","24.0","","22.9","","94","","17","","19","","","","101.34","","34","","","","NA"
"2019-07-26 13:00","2019","07","26","13:00","23.9","","22.3","","91","","18","","18","","","","101.32","","34","","","","NA"
"2019-07-26 14:00","2019","07","26","14:00","24.4","","22.2","","88","","19","","19","","","","101.31","","34","","","","NA"
"2019-07-26 15:00","2019","07","26","15:00","24.5","","21.7","","84","","19","","17","","","","101.28","","34","","","","NA"
"2019-07-26 16:00","2019","07","26","16:00","25.5","","22.1","","81","","18","","14","","","","101.23","","35","","","","NA"
"2019-07-26 17:00","2019","07","26","17:00","25.3","","20.0","","73","","19","","15","","","","101.19","","33","","","","NA"
"2019-07-26 18:00","2019","07","26","18:00","24.9","","18.3","","67","","19","","15","","","","101.19","","31","","","","NA"
"2019-07-26 19:00","2019","07","26","19:00","23.3","","19.3","","78","","19","","12","","","","101.20","","30","","","","NA"
"2019-07-26 20:00","2019","07","26","20:00","23.1","","17.2","","69","","24","","7","","","","101.22","","29","","","","NA"
"2019-07-26 21:00","2019","07","26","21:00","21.7","","17.9","","79","","23","","9","","","","101.23","","28","","","","NA"
"2019-07-26 22:00","2019","07","26","22:00","21.4","","17.5","","79","","23","","8","","","","101.22","","27","","","","NA"
"2019-07-26 23:00","2019","07","26","23:00","18.6","","18.6","","100","","0","","1","","","","101.21","","","","","","NA"
"2019-07-27 00:00","2019","07","27","00:00","17.9","","17.9","","100","","","","0","","","","101.23","","","","","","NA"
"2019-07-27 01:00","2019","07","27","01:00","17.0","","17.0","","100","","32","","2","","","","101.23","","","","","","NA"
"2019-07-27 02:00","2019","07","27","02:00","17.1","","17.1","","100","","7","","4","","","","101.20","","","","","","NA"
"2019-07-27 03:00","2019","07","27","03:00","16.2","","16.2","","100","","3","","4","","","","101.17","","","","","","NA"
"2019-07-27 04:00","2019","07","27","04:00","16.8","","16.8","","100","","8","","4","","","","101.19","","","","","","NA"
"2019-07-27 05:00","2019","07","27","05:00","16.5","","16.5","","100","","34","","1","","","","101.21","","","","","","NA"
"2019-07-27 06:00","2019","07","27","06:00","22.0","","21.9","","100","","18","","12","","","","101.21","","31","","","","NA"
"2019-07-27 07:00","2019","07","27","07:00","22.6","","22.6","","100","","16","","14","","","","101.21","","32","","","","NA"
"2019-07-27 08:00","2019","07","27","08:00","23.2","","23.0","","99","","17","","16","","","","101.21","","33","","","","NA"
"2019-07-27 09:00","2019","07","27","09:00","23.7","","22.6","","93","","18","","17","","","","101.20","","34","","","","NA"
"2019-07-27 10:00","2019","07","27","10:00","24.1","","22.1","","89","","17","","18","","","","101.18","","34","","","","NA"
"2019-07-27 11:00","2019","07","27","11:00","24.0","","21.3","","85","","18","","15","","","","101.16","","33","","","","NA"
"2019-07-27 12:00","2019","07","27","12:00","24.8","","21.2","","81","","18","","16","","","","101.09","","33","","","","NA"
"2019-07-27 13:00","2019","07","27","13:00","24.6","","21.4","","82","","17","","16","","","","101.00","","33","","","","NA"
"2019-07-27 14:00","2019","07","27","14:00","25.1","","21.1","","79","","19","","19","","","","100.92","","34","","","","NA"
"2019-07-27 15:00","2019","07","27","15:00","25.6","","20.2","","72","","18","","20","","","","100.84","","33","","","","NA"
"2019-07-27 16:00","2019","07","27","16:00","25.9","","20.3","","71","","19","","18","","","","100.80","","34","","","","NA"
"2019-07-27 17:00","2019","07","27","17:00","25.5","","20.2","","73","","18","","17","","","","100.75","","33","","","","NA"
"2019-07-27 18:00","2019","07","27","18:00","25.1","","18.9","","69","","19","","17","","","","100.73","","32","","","","NA"
"2019-07-27 19:00","2019","07","27","19:00","24.5","","20.4","","78","","19","","16","","","","100.70","","32","","","","NA"
"2019-07-27 20:00","2019","07","27","20:00","23.7","","21.9","","89","","19","","10","","","","100.69","","33","","","","NA"
"2019-07-27 21:00","2019","07","27","21:00","23.2","","22.4","","95","","19","","11","","","","100.69","","33","","","","NA"
"2019-07-27 22:00","2019","07","27","22:00","23.6","","22.4","","93","","20","","10","","","","100.66","","33","","","","NA"
"2019-07-27 23:00","2019","07","27","23:00","23.6","","22.2","","91","","20","","15","","","","100.62","","33","","","","NA"
"2019-07-28 00:00","2019","07","28","00:00","24.3","","20.9","","81","","20","","22","","","","100.58","","33","","","","NA"
"2019-07-28 01:00","2019","07","28","01:00","24.6","","19.4","","73","","20","","22","","","","100.54","","32","","","","NA"
"2019-07-28 02:00","2019","07","28","02:00","24.4","","19.9","","76","","20","","18","","","","100.49","","32","","","","NA"
"2019-07-28 03:00","2019","07","28","03:00","23.3","","21.1","","87","","23","","13","","","","100.47","","32","","","","NA"
"2019-07-28 04:00","2019","07","28","04:00","22.6","","20.2","","86","","22","","15","","","","100.43","","30","","","","NA"
"2019-07-28 05:00","2019","07","28","05:00","22.1","","20.7","","92","","22","","10","","","","100.44","","30","","","","NA"
"2019-07-28 06:00","2019","07","28","06:00","23.3","","21.1","","87","","22","","18","","","","100.44","","32","","","","NA"
"2019-07-28 07:00","2019","07","28","07:00","23.7","","21.6","","88","","22","","17","","","","100.43","","33","","","","NA"
"2019-07-28 08:00","2019","07","28","08:00","24.6","","20.6","","79","","23","","22","","","","100.44","","33","","","","NA"
"2019-07-28 09:00","2019","07","28","09:00","25.1","","22.3","","84","","22","","19","","","","100.46","","35","","","","NA"
"2019-07-28 10:00","2019","07","28","10:00","25.8","","22.0","","80","","23","","23","","","","100.45","","35","","","","NA"
"2019-07-28 11:00","2019","07","28","11:00","26.0","","22.2","","80","","22","","24","","","","100.42","","36","","","","NA"
"2019-07-28 12:00","2019","07","28","12:00","26.4","","22.0","","77","","23","","22","","","","100.38","","36","","","","NA"
"2019-07-28 13:00","2019","07","28","13:00","27.8","","21.5","","68","","23","","23","","","","100.32","","37","","","","NA"
"2019-07-28 14:00","2019","07","28","14:00","27.7","","21.3","","68","","22","","23","","","","100.30","","36","","","","NA"
"2019-07-28 15:00","2019","07","28","15:00","26.0","","21.8","","77","","24","","31","","","","100.30","","35","","","","NA"
"2019-07-28 16:00","2019","07","28","16:00","25.4","","21.6","","80","","24","","22","","","","100.27","","34","","","","NA"
"2019-07-28 17:00","2019","07","28","17:00","26.5","","21.3","","73","","24","","18","","","","100.23","","35","","","","NA"
"2019-07-28 18:00","2019","07","28","18:00","26.2","","21.7","","76","","24","","19","","","","100.25","","35","","","","NA"
"2019-07-28 19:00","2019","07","28","19:00","24.8","","23.0","","90","","24","","15","","","","100.26","","35","","","","NA"
"2019-07-28 20:00","2019","07","28","20:00","24.2","","23.5","","96","","23","","17","","","","100.30","","35","","","","NA"
"2019-07-28 21:00","2019","07","28","21:00","23.7","","21.8","","89","","25","","14","","","","100.31","","33","","","","NA"
"2019-07-28 22:00","2019","07","28","22:00","23.0","","22.0","","94","","24","","17","","","","100.34","","32","","","","NA"
"2019-07-28 23:00","2019","07","28","23:00","22.2","","21.4","","95","","25","","8","","","","100.31","","31","","","","NA"
"2019-07-29 00:00","2019","07","29","00:00","22.2","","22.2","","100","","25","","11","","","","100.30","","32","","","","NA"
"2019-07-29 01:00","2019","07","29","01:00","21.5","","21.5","","100","","25","","10","","","","100.32","","30","","","","NA"
"2019-07-29 02:00","2019","07","29","02:00","20.9","","19.7","","93","","27","","9","","","","100.27","","28","","","","NA"
"2019-07-29 03:00","2019","07","29","03:00","19.7","","19.4","","99","","28","","7","","","","100.25","","","","","","NA"
"2019-07-29 04:00","2019","07","29","04:00","18.8","","18.8","","100","","20","","2","","","","100.26","","","","","","NA"
"2019-07-29 05:00","2019","07","29","05:00","17.8","","17.8","","100","","35","","5","","","","100.28","","","","","","NA"
"2019-07-29 06:00","2019","07","29","06:00","20.2","","20.2","","100","","26","","3","","","","100.34","","28","","","","NA"
"2019-07-29 07:00","2019","07","29","07:00","22.9","","21.6","","93","","17","","5","","","","100.31","","32","","","","NA"
"2019-07-29 08:00","2019","07","29","08:00","23.2","","23.2","","100","","19","","16","","","","100.32","","34","","","","NA"
"2019-07-29 09:00","2019","07","29","09:00","24.3","","23.3","","94","","18","","15","","","","100.31","","35","","","","NA"
"2019-07-29 10:00","2019","07","29","10:00","24.8","","24.2","","97","","17","","18","","","","100.29","","36","","","","NA"
"2019-07-29 11:00","2019","07","29","11:00","25.2","","23.6","","91","","18","","21","","","","100.28","","36","","","","NA"
"2019-07-29 12:00","2019","07","29","12:00","26.0","","23.4","","86","","18","","21","","","","100.25","","37","","","","NA"
"2019-07-29 13:00","2019","07","29","13:00","25.8","","22.9","","84","","17","","21","","","","100.18","","36","","","","NA"
"2019-07-29 14:00","2019","07","29","14:00","25.4","","23.2","","87","","17","","17","","","","100.14","","36","","","","NA"
"2019-07-29 15:00","2019","07","29","15:00","26.0","","23.4","","85","","17","","17","","","","100.09","","37","","","","NA"
"2019-07-29 16:00","2019","07","29","16:00","25.9","","23.5","","86","","18","","16","","","","100.04","","37","","","","NA"
"2019-07-29 17:00","2019","07","29","17:00","26.4","","23.1","","82","","18","","17","","","","100.03","","37","","","","NA"
"2019-07-29 18:00","2019","07","29","18:00","25.4","","24.6","","96","","20","","17","","","","100.03","","37","","","","NA"
"2019-07-29 19:00","2019","07","29","19:00","24.7","","24.6","","99","","19","","17","","","","100.02","","37","","","","NA"
"2019-07-29 20:00","2019","07","29","20:00","24.2","","24.2","","100","","19","","12","","","","100.05","","36","","","","NA"
"2019-07-29 21:00","2019","07","29","21:00","24.2","","24.2","","100","","19","","16","","","","100.08","","36","","","","NA"
"2019-07-29 22:00","2019","07","29","22:00","24.1","","24.1","","100","","19","","18","","","","100.07","","35","","","","NA"
"2019-07-29 23:00","2019","07","29","23:00","23.8","","23.7","","100","","18","","18","","","","100.08","","35","","","","NA"
"2019-07-30 00:00","2019","07","30","00:00","23.7","","23.7","","100","","18","","16","","","","100.03","","35","","","","NA"
"2019-07-30 01:00","2019","07","30","01:00","23.8","","23.8","","100","","23","","14","","","","100.09","","35","","","","NA"
