"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-20 00:00","2016","03","20","00:00","-6.4","","-8.8","","83","","33","","6","","","","101.25","","","","-9","","NA"
"2016-03-20 01:00","2016","03","20","01:00","-7.4","","-9.9","","82","","35","","10","","","","101.24","","","","-12","","NA"
"2016-03-20 02:00","2016","03","20","02:00","-6.8","","-12.7","","63","","2","","9","","","","101.24","","","","-11","","NA"
"2016-03-20 03:00","2016","03","20","03:00","-6.6","","-13.1","","60","","2","","11","","","","101.22","","","","-12","","NA"
"2016-03-20 04:00","2016","03","20","04:00","-6.6","","-13.8","","57","","3","","13","","","","101.22","","","","-12","","NA"
"2016-03-20 05:00","2016","03","20","05:00","-7.2","","-14.1","","58","","2","","9","","","","101.24","","","","-12","","NA"
"2016-03-20 06:00","2016","03","20","06:00","-7.5","","-13.7","","61","","2","","11","","","","101.26","","","","-13","","NA"
"2016-03-20 07:00","2016","03","20","07:00","-6.6","","-12.8","","62","","3","","13","","","","101.25","","","","-12","","NA"
"2016-03-20 08:00","2016","03","20","08:00","-4.8","","-11.5","","59","","6","","13","","","","101.26","","","","-10","","NA"
"2016-03-20 09:00","2016","03","20","09:00","-3.4","","-11.4","","54","","5","","12","","","","101.22","","","","-8","","NA"
"2016-03-20 10:00","2016","03","20","10:00","-1.8","","-12.2","","45","","5","","9","","","","101.15","","","","-5","","NA"
"2016-03-20 11:00","2016","03","20","11:00","-0.3","","-11.8","","42","","5","","15","","","","101.02","","","","-5","","NA"
"2016-03-20 12:00","2016","03","20","12:00","1.1","","-10.8","","41","","6","","14","","","","100.93","","","","","","NA"
"2016-03-20 13:00","2016","03","20","13:00","0.9","","-9.5","","46","","15","","18","","","","100.85","","","","","","NA"
"2016-03-20 14:00","2016","03","20","14:00","0.4","","-9.5","","47","","18","","12","","","","100.75","","","","","","NA"
"2016-03-20 15:00","2016","03","20","15:00","1.3","","-11.9","","37","","16","","7","","","","100.64","","","","","","NA"
"2016-03-20 16:00","2016","03","20","16:00","2.0","","-10.2","","40","","17","","7","","","","100.54","","","","","","NA"
"2016-03-20 17:00","2016","03","20","17:00","2.2","","-12.2","","34","","22","","6","","","","100.46","","","","","","NA"
"2016-03-20 18:00","2016","03","20","18:00","0.7","","-9.1","","48","","21","","8","","","","100.46","","","","","","NA"
"2016-03-20 19:00","2016","03","20","19:00","-0.2","","-10.2","","47","","25","","9","","","","100.45","","","","-3","","NA"
"2016-03-20 20:00","2016","03","20","20:00","-0.3","","-13.3","","37","","26","","8","","","","100.44","","","","-3","","NA"
"2016-03-20 21:00","2016","03","20","21:00","-2.5","","-10.4","","54","","1","","3","","","","100.41","","","","-4","","NA"
"2016-03-20 22:00","2016","03","20","22:00","-3.0","","-9.8","","59","","2","","5","","","","100.37","","","","-5","","NA"
"2016-03-20 23:00","2016","03","20","23:00","-4.7","","-9.7","","68","","2","","8","","","","100.32","","","","-8","","NA"
"2016-03-21 00:00","2016","03","21","00:00","-3.9","","-11.0","","58","","35","","3","","","","100.26","","","","-5","","NA"
"2016-03-21 01:00","2016","03","21","01:00","-5.3","","-9.1","","74","","33","","7","","","","100.20","","","","-9","","NA"
"2016-03-21 02:00","2016","03","21","02:00"
"2016-03-21 03:00","2016","03","21","03:00","-5.9","","-10.0","","72","","36","","4","","","","100.06","","","","-8","","NA"
"2016-03-21 04:00","2016","03","21","04:00","-6.6","","-8.8","","85","","23","","3","","","","100.01","","","","-8","","NA"
"2016-03-21 05:00","2016","03","21","05:00","-7.6","","-9.0","","90","","33","","5","","","","100.01","","","","-10","","NA"
"2016-03-21 06:00","2016","03","21","06:00","-6.9","","-10.1","","78","","28","","9","","","","99.96","","","","-11","","NA"
"2016-03-21 07:00","2016","03","21","07:00","-4.8","","-8.5","","75","","26","","13","","","","99.95","","","","-10","","NA"
"2016-03-21 08:00","2016","03","21","08:00","-3.0","","-7.7","","70","","27","","11","","","","99.94","","","","-7","","NA"
"2016-03-21 09:00","2016","03","21","09:00","-0.6","","-8.2","","57","","31","","11","","","","99.95","","","","-4","","NA"
"2016-03-21 10:00","2016","03","21","10:00","1.6","","-8.9","","46","","26","","12","","","","99.94","","","","","","NA"
"2016-03-21 11:00","2016","03","21","11:00","2.5","","-9.2","","42","","28","","17","","","","99.94","","","","","","NA"
"2016-03-21 12:00","2016","03","21","12:00","4.0","","-9.2","","38","","32","","18","","","","99.92","","","","","","NA"
"2016-03-21 13:00","2016","03","21","13:00","4.6","","-12.2","","28","","31","","16","","","","99.88","","","","","","NA"
"2016-03-21 14:00","2016","03","21","14:00","5.3","","-11.8","","28","","28","","18","","","","99.87","","","","","","NA"
"2016-03-21 15:00","2016","03","21","15:00","4.8","","-11.3","","30","","33","","13","","","","99.89","","","","","","NA"
"2016-03-21 16:00","2016","03","21","16:00","4.4","","-11.2","","31","","30","","15","","","","99.95","","","","","","NA"
"2016-03-21 17:00","2016","03","21","17:00","3.8","","-9.6","","37","","27","","22","","","","100.00","","","","","","NA"
"2016-03-21 18:00","2016","03","21","18:00","3.0","","-9.4","","40","","30","","19","","","","100.11","","","","","","NA"
"2016-03-21 19:00","2016","03","21","19:00","1.4","","-7.5","","52","","29","","19","","","","100.23","","","","","","NA"
"2016-03-21 20:00","2016","03","21","20:00","0.6","","-7.7","","53","","30","","16","","","","100.33","","","","","","NA"
"2016-03-21 21:00","2016","03","21","21:00","-0.6","","-8.6","","55","","29","","13","","","","100.42","","","","-5","","NA"
"2016-03-21 22:00","2016","03","21","22:00","-1.6","","-8.5","","59","","27","","11","","","","100.45","","","","-5","","NA"
"2016-03-21 23:00","2016","03","21","23:00","-2.2","","-8.6","","61","","28","","12","","","","100.48","","","","-6","","NA"
"2016-03-22 00:00","2016","03","22","00:00","-2.7","","-8.3","","65","","28","","11","","","","100.50","","","","-7","","NA"
"2016-03-22 01:00","2016","03","22","01:00","-2.7","","-8.1","","66","","27","","14","","","","100.55","","","","-8","","NA"
"2016-03-22 02:00","2016","03","22","02:00","-3.0","","-8.4","","66","","27","","13","","","","100.55","","","","-8","","NA"
"2016-03-22 03:00","2016","03","22","03:00","-3.2","","-8.4","","68","","26","","11","","","","100.53","","","","-7","","NA"
"2016-03-22 04:00","2016","03","22","04:00","-3.2","","-7.6","","72","","25","","9","","","","100.54","","","","-7","","NA"
"2016-03-22 05:00","2016","03","22","05:00","-2.4","","-6.7","","73","","24","","13","","","","100.54","","","","-7","","NA"
"2016-03-22 06:00","2016","03","22","06:00","-2.1","","-6.2","","73","","24","","11","","","","100.54","","","","-6","","NA"
"2016-03-22 07:00","2016","03","22","07:00","-0.8","","-5.7","","69","","24","","16","","","","100.57","","","","-6","","NA"
"2016-03-22 08:00","2016","03","22","08:00","0.5","","-5.5","","64","","24","","17","","","","100.59","","","","","","NA"
"2016-03-22 09:00","2016","03","22","09:00","2.3","","-6.1","","54","","24","","14","","","","100.58","","","","","","NA"
"2016-03-22 10:00","2016","03","22","10:00","3.7","","-4.8","","54","","21","","19","","","","100.59","","","","","","NA"
"2016-03-22 11:00","2016","03","22","11:00","3.3","","-1.2","","72","","18","","26","","","","100.55","","","","","","NA"
"2016-03-22 12:00","2016","03","22","12:00","3.2","","-0.9","","74","","18","","25","","","","100.50","","","","","","NA"
"2016-03-22 13:00","2016","03","22","13:00","3.7","","-0.6","","73","","18","","26","","","","100.43","","","","","","NA"
"2016-03-22 14:00","2016","03","22","14:00","3.4","","-0.1","","78","","18","","21","","","","100.33","","","","","","NA"
"2016-03-22 15:00","2016","03","22","15:00","3.7","","-0.8","","72","","20","","21","","","","100.25","","","","","","NA"
"2016-03-22 16:00","2016","03","22","16:00","3.3","","-1.8","","69","","22","","16","","","","100.19","","","","","","NA"
"2016-03-22 17:00","2016","03","22","17:00","2.6","","-0.7","","79","","26","","9","","","","100.13","","","","","","NA"
"2016-03-22 18:00","2016","03","22","18:00","1.4","","-0.4","","88","","16","","7","","","","100.06","","","","","","NA"
"2016-03-22 19:00","2016","03","22","19:00","1.4","","0.1","","92","","3","","11","","","","99.97","","","","","","NA"
"2016-03-22 20:00","2016","03","22","20:00","1.3","","0.2","","93","","2","","12","","","","100.00","","","","","","NA"
"2016-03-22 21:00","2016","03","22","21:00","1.3","","0.3","","93","","3","","6","","","","99.99","","","","","","NA"
"2016-03-22 22:00","2016","03","22","22:00","1.3","","0.4","","94","","6","","8","","","","99.95","","","","","","NA"
"2016-03-22 23:00","2016","03","22","23:00","1.6","","0.8","","94","","9","","9","","","","99.87","","","","","","NA"
"2016-03-23 00:00","2016","03","23","00:00","1.7","","0.9","","94","","5","","7","","","","99.81","","","","","","NA"
"2016-03-23 01:00","2016","03","23","01:00","1.7","","0.9","","95","","5","","5","","","","99.80","","","","","","NA"
"2016-03-23 02:00","2016","03","23","02:00","1.8","","1.1","","95","","2","","6","","","","99.79","","","","","","NA"
"2016-03-23 03:00","2016","03","23","03:00","1.6","","0.9","","95","","1","","12","","","","99.80","","","","","","NA"
"2016-03-23 04:00","2016","03","23","04:00","1.4","","0.5","","94","","1","","18","","","","99.85","","","","","","NA"
"2016-03-23 05:00","2016","03","23","05:00","1.4","","0.4","","93","","1","","18","","","","99.93","","","","","","NA"
"2016-03-23 06:00","2016","03","23","06:00","1.3","","0.1","","92","","1","","17","","","","100.06","","","","","","NA"
"2016-03-23 07:00","2016","03","23","07:00","1.3","","-0.1","","91","","2","","19","","","","100.22","","","","","","NA"
"2016-03-23 08:00","2016","03","23","08:00","1.2","","-1.1","","85","","2","","20","","","","100.32","","","","","","NA"
"2016-03-23 09:00","2016","03","23","09:00","1.3","","-1.2","","84","","3","","22","","","","100.43","","","","","","NA"
"2016-03-23 10:00","2016","03","23","10:00","2.1","","-1.7","","76","","2","","22","","","","100.55","","","","","","NA"
"2016-03-23 11:00","2016","03","23","11:00","2.3","","-2.8","","69","","3","","21","","","","100.64","","","","","","NA"
"2016-03-23 12:00","2016","03","23","12:00","2.6","","-2.7","","68","","2","","22","","","","100.71","","","","","","NA"
"2016-03-23 13:00","2016","03","23","13:00","2.8","","-4.2","","60","","2","","22","","","","100.68","","","","","","NA"
"2016-03-23 14:00","2016","03","23","14:00","3.9","","-4.6","","54","","2","","21","","","","100.75","","","","","","NA"
"2016-03-23 15:00","2016","03","23","15:00","3.4","","-5.9","","50","","2","","18","","","","100.84","","","","","","NA"
"2016-03-23 16:00","2016","03","23","16:00","2.7","","-8.3","","44","","1","","18","","","","100.91","","","","","","NA"
"2016-03-23 17:00","2016","03","23","17:00","2.3","","-8.7","","44","","2","","16","","","","100.96","","","","","","NA"
"2016-03-23 18:00","2016","03","23","18:00","1.7","","-7.2","","52","","1","","16","","","","101.00","","","","","","NA"
"2016-03-23 19:00","2016","03","23","19:00","1.4","","-7.6","","51","","3","","13","","","","101.01","","","","","","NA"
"2016-03-23 20:00","2016","03","23","20:00","1.3","","-8.0","","50","","3","","16","","","","101.00","","","","","","NA"
"2016-03-23 21:00","2016","03","23","21:00","1.2","","-7.9","","51","","2","","12","","","","101.09","","","","","","NA"
"2016-03-23 22:00","2016","03","23","22:00","1.1","","-7.9","","51","","4","","11","","","","101.09","","","","","","NA"
"2016-03-23 23:00","2016","03","23","23:00","1.0","","-7.8","","52","","4","","11","","","","101.11","","","","","","NA"
"2016-03-24 00:00","2016","03","24","00:00","0.9","","-8.3","","50","","5","","16","","","","101.05","","","","","","NA"
"2016-03-24 01:00","2016","03","24","01:00","0.4","","-10.4","","44","","4","","16","","","","101.09","","","","","","NA"
"2016-03-24 02:00","2016","03","24","02:00","-0.3","","-11.1","","44","","5","","22","","","","101.04","","","","-6","","NA"
"2016-03-24 03:00","2016","03","24","03:00","-0.9","","-11.2","","46","","5","","25","","","","101.07","","","","-7","","NA"
"2016-03-24 04:00","2016","03","24","04:00","-1.4","","-10.4","","50","","4","","25","","","","100.97","","","","-8","","NA"
"2016-03-24 05:00","2016","03","24","05:00","-1.4","","-11.0","","48","","4","","25","","","","100.94","","","","-8","","NA"
"2016-03-24 06:00","2016","03","24","06:00","-1.7","","-9.1","","57","","5","","29","","","","100.90","","","","-9","","NA"
"2016-03-24 07:00","2016","03","24","07:00","-2.5","","-5.6","","79","","4","","23","","","","100.86","","","","-9","","NA"
"2016-03-24 08:00","2016","03","24","08:00","-2.7","","-4.5","","87","","5","","27","","","","100.72","","","","-10","","NA"
"2016-03-24 09:00","2016","03","24","09:00","-2.4","","-4.1","","88","","5","","28","","","","100.63","","","","-9","","NA"
"2016-03-24 10:00","2016","03","24","10:00","-3.1","","-4.9","","88","","5","","27","","","","100.49","","","","-10","","NA"
"2016-03-24 11:00","2016","03","24","11:00","-3.4","","-5.1","","88","","5","","21","","","","100.35","","","","-10","","NA"
"2016-03-24 12:00","2016","03","24","12:00","-3.7","","-5.1","","90","","4","","14","","","","100.21","","","","-9","","NA"
"2016-03-24 13:00","2016","03","24","13:00","-3.7","","-5.1","","90","","4","","13","","","","100.06","","","","-9","","NA"
"2016-03-24 14:00","2016","03","24","14:00","-3.4","","-4.8","","90","","4","","13","","","","99.93","","","","-8","","NA"
"2016-03-24 15:00","2016","03","24","15:00","-3.3","","-4.8","","90","","4","","16","","","","99.77","","","","-9","","NA"
"2016-03-24 16:00","2016","03","24","16:00","-3.3","","-4.9","","89","","3","","17","","","","99.65","","","","-9","","NA"
"2016-03-24 17:00","2016","03","24","17:00","-3.5","","-5.1","","89","","4","","16","","","","99.46","","","","-9","","NA"
"2016-03-24 18:00","2016","03","24","18:00","-3.4","","-5.0","","89","","3","","15","","","","99.41","","","","-9","","NA"
"2016-03-24 19:00","2016","03","24","19:00","-3.4","","-4.9","","89","","4","","17","","","","99.23","","","","-9","","NA"
"2016-03-24 20:00","2016","03","24","20:00","-3.2","","-4.7","","89","","4","","16","","","","99.08","","","","-9","","NA"
"2016-03-24 21:00","2016","03","24","21:00","-2.9","","-4.4","","90","","2","","12","","","","99.12","","","","-7","","NA"
"2016-03-24 22:00","2016","03","24","22:00","-3.0","","-4.4","","90","","2","","13","","","","99.00","","","","-8","","NA"
"2016-03-24 23:00","2016","03","24","23:00","-2.5","","-3.9","","90","","1","","10","","","","99.04","","","","-6","","NA"
"2016-03-25 00:00","2016","03","25","00:00","-2.2","","-3.4","","92","","3","","5","","","","99.10","","","","-4","","NA"
"2016-03-25 01:00","2016","03","25","01:00","-1.3","","-2.2","","94","","6","","3","","","","98.86","","","","-2","","NA"
"2016-03-25 02:00","2016","03","25","02:00","-0.1","","-0.8","","95","","8","","1","","","","98.80","","","","0","","NA"
"2016-03-25 03:00","2016","03","25","03:00","0.3","","-0.4","","95","","","","0","","","","98.77","","","","","","NA"
"2016-03-25 04:00","2016","03","25","04:00","0.4","","-0.3","","96","","","","0","","","","98.82","","","","","","NA"
"2016-03-25 05:00","2016","03","25","05:00","0.3","","-0.3","","96","","","","0","","","","98.81","","","","","","NA"
"2016-03-25 06:00","2016","03","25","06:00","1.9","","1.3","","96","","25","","5","","","","98.92","","","","","","NA"
"2016-03-25 07:00","2016","03","25","07:00","2.9","","2.3","","96","","23","","13","","","","99.08","","","","","","NA"
"2016-03-25 08:00","2016","03","25","08:00","2.9","","2.3","","96","","24","","16","","","","99.22","","","","","","NA"
"2016-03-25 09:00","2016","03","25","09:00","2.7","","1.8","","94","","25","","26","","","","99.35","","","","","","NA"
"2016-03-25 10:00","2016","03","25","10:00","2.5","","1.0","","90","","26","","23","","","","99.53","","","","","","NA"
"2016-03-25 11:00","2016","03","25","11:00","2.3","","0.6","","89","","26","","17","","","","99.75","","","","","","NA"
"2016-03-25 12:00","2016","03","25","12:00","2.9","","0.5","","84","","24","","19","","","","99.85","","","","","","NA"
"2016-03-25 13:00","2016","03","25","13:00","2.0","","-0.6","","83","","26","","19","","","","99.98","","","","","","NA"
"2016-03-25 14:00","2016","03","25","14:00","1.2","","-1.3","","84","","32","","18","","","","100.10","","","","","","NA"
"2016-03-25 15:00","2016","03","25","15:00","1.2","","-2.0","","80","","32","","15","","","","100.24","","","","","","NA"
"2016-03-25 16:00","2016","03","25","16:00","1.1","","-2.2","","79","","31","","15","","","","100.40","","","","","","NA"
"2016-03-25 17:00","2016","03","25","17:00","0.6","","-2.6","","79","","32","","14","","","","100.55","","","","","","NA"
"2016-03-25 18:00","2016","03","25","18:00","0.1","","-3.1","","79","","32","","13","","","","100.71","","","","","","NA"
"2016-03-25 19:00","2016","03","25","19:00","-0.9","","-4.1","","79","","33","","5","","","","100.85","","","","-3","","NA"
"2016-03-25 20:00","2016","03","25","20:00","-1.8","","-4.4","","82","","","","0","","","","100.99","","","","","","NA"
"2016-03-25 21:00","2016","03","25","21:00","-3.6","","-5.3","","88","","32","","2","","","","101.07","","","","-4","","NA"
"2016-03-25 22:00","2016","03","25","22:00","-3.0","","-4.0","","93","","","","0","","","","101.12","","","","","","NA"
"2016-03-25 23:00","2016","03","25","23:00","-4.1","","-5.4","","91","","25","","4","","","","101.22","","","","-6","","NA"
"2016-03-26 00:00","2016","03","26","00:00","-4.2","","-5.0","","94","","29","","4","","","","101.27","","","","-6","","NA"
"2016-03-26 01:00","2016","03","26","01:00","-4.6","","-5.4","","95","","27","","1","","","","101.31","","","","-5","","NA"
"2016-03-26 02:00","2016","03","26","02:00","-4.0","","-4.7","","95","","8","","4","","","","101.32","","","","-6","","NA"
"2016-03-26 03:00","2016","03","26","03:00","-3.5","","-4.3","","94","","10","","1","","","","101.37","","","","-4","","NA"
"2016-03-26 04:00","2016","03","26","04:00","-4.3","","-5.1","","94","","","","0","","","","101.39","","","","","","NA"
"2016-03-26 05:00","2016","03","26","05:00","-5.2","","-6.0","","94","","34","","7","","","","101.44","","","","-8","","NA"
"2016-03-26 06:00","2016","03","26","06:00","-6.7","","-7.6","","93","","34","","10","","","","101.56","","","","-11","","NA"
"2016-03-26 07:00","2016","03","26","07:00","-4.2","","-5.0","","95","","36","","7","","","","101.59","","","","-7","","NA"
"2016-03-26 08:00","2016","03","26","08:00","-1.5","","-2.3","","94","","3","","3","","","","101.74","","","","-3","","NA"
"2016-03-26 09:00","2016","03","26","09:00","1.1","","-1.9","","80","","13","","9","","","","101.72","","","","","","NA"
"2016-03-26 10:00","2016","03","26","10:00","1.4","","-2.7","","74","","17","","7","","","","101.72","","","","","","NA"
"2016-03-26 11:00","2016","03","26","11:00","2.1","","-2.1","","73","","19","","11","","","","101.75","","","","","","NA"
"2016-03-26 12:00","2016","03","26","12:00","2.6","","-1.6","","74","","18","","11","","","","101.68","","","","","","NA"
"2016-03-26 13:00","2016","03","26","13:00","3.4","","-0.6","","75","","18","","11","","","","101.67","","","","","","NA"
"2016-03-26 14:00","2016","03","26","14:00","4.7","","-1.2","","65","","18","","6","","","","101.59","","","","","","NA"
"2016-03-26 15:00","2016","03","26","15:00","4.8","","-1.3","","65","","16","","11","","","","101.47","","","","","","NA"
"2016-03-26 16:00","2016","03","26","16:00","6.0","","-1.7","","58","","14","","8","","","","101.44","","","","","","NA"
"2016-03-26 17:00","2016","03","26","17:00","6.4","","-2.3","","54","","17","","3","","","","101.45","","","","","","NA"
"2016-03-26 18:00","2016","03","26","18:00","5.0","","-1.6","","62","","22","","6","","","","101.44","","","","","","NA"
"2016-03-26 19:00","2016","03","26","19:00","2.7","","-2.2","","70","","25","","8","","","","101.47","","","","","","NA"
"2016-03-26 20:00","2016","03","26","20:00","2.0","","-2.5","","72","","32","","5","","","","101.50","","","","","","NA"
"2016-03-26 21:00","2016","03","26","21:00","1.4","","-1.9","","78","","32","","10","","","","101.51","","","","","","NA"
"2016-03-26 22:00","2016","03","26","22:00","-0.7","","-2.8","","86","","36","","6","","","","101.46","","","","-3","","NA"
"2016-03-26 23:00","2016","03","26","23:00","0.3","","-3.0","","78","","4","","10","","","","101.43","","","","","","NA"
"2016-03-27 00:00","2016","03","27","00:00","0.3","","-3.2","","77","","5","","11","","","","101.42","","","","","","NA"
"2016-03-27 01:00","2016","03","27","01:00","-0.1","","-3.1","","80","","4","","8","","","","101.39","","","","-3","","NA"
"2016-03-27 02:00","2016","03","27","02:00","-0.8","","-3.3","","83","","3","","8","","","","101.35","","","","-4","","NA"
"2016-03-27 03:00","2016","03","27","03:00","-1.3","","-3.3","","86","","3","","9","","","","101.34","","","","-5","","NA"
"2016-03-27 04:00","2016","03","27","04:00","-1.1","","-3.2","","86","","3","","10","","","","101.33","","","","-5","","NA"
"2016-03-27 05:00","2016","03","27","05:00","-1.7","","-3.5","","87","","4","","9","","","","101.35","","","","-5","","NA"
"2016-03-27 06:00","2016","03","27","06:00","-1.9","","-3.6","","88","","3","","9","","","","101.34","","","","-5","","NA"
"2016-03-27 07:00","2016","03","27","07:00","-0.3","","-2.4","","86","","4","","11","","","","101.29","","","","-4","","NA"
"2016-03-27 08:00","2016","03","27","08:00","2.4","","-0.5","","81","","5","","7","","","","101.30","","","","","","NA"
"2016-03-27 09:00","2016","03","27","09:00","5.4","","-0.1","","68","","7","","4","","","","101.28","","","","","","NA"
"2016-03-27 10:00","2016","03","27","10:00","5.9","","0.4","","67","","16","","7","","","","101.27","","","","","","NA"
"2016-03-27 11:00","2016","03","27","11:00","6.8","","1.1","","67","","16","","10","","","","101.17","","","","","","NA"
"2016-03-27 12:00","2016","03","27","12:00","7.2","","1.9","","69","","16","","13","","","","101.09","","","","","","NA"
"2016-03-27 13:00","2016","03","27","13:00","9.4","","3.4","","66","","17","","13","","","","100.97","","","","","","NA"
"2016-03-27 14:00","2016","03","27","14:00","10.9","","3.0","","58","","18","","12","","","","100.87","","","","","","NA"
"2016-03-27 15:00","2016","03","27","15:00","13.0","","3.7","","53","","19","","8","","","","100.77","","","","","","NA"
"2016-03-27 16:00","2016","03","27","16:00","13.6","","3.3","","50","","17","","6","","","","100.63","","","","","","NA"
"2016-03-27 17:00","2016","03","27","17:00","13.9","","3.4","","49","","15","","4","","","","100.49","","","","","","NA"
"2016-03-27 18:00","2016","03","27","18:00","12.8","","3.4","","53","","15","","4","","","","100.43","","","","","","NA"
"2016-03-27 19:00","2016","03","27","19:00","10.4","","3.0","","60","","11","","4","","","","100.38","","","","","","NA"
"2016-03-27 20:00","2016","03","27","20:00","9.2","","3.0","","65","","14","","13","","","","100.37","","","","","","NA"
"2016-03-27 21:00","2016","03","27","21:00","10.0","","4.3","","68","","13","","21","","","","100.26","","","","","","NA"
"2016-03-27 22:00","2016","03","27","22:00","7.6","","4.0","","78","","13","","15","","","","100.21","","","","","","NA"
"2016-03-27 23:00","2016","03","27","23:00","6.4","","3.7","","83","","14","","15","","","","100.08","","","","","","NA"
"2016-03-28 00:00","2016","03","28","00:00","7.1","","4.2","","81","","13","","13","","","","99.95","","","","","","NA"
"2016-03-28 01:00","2016","03","28","01:00","8.5","","5.0","","79","","13","","12","","","","99.81","","","","","","NA"
"2016-03-28 02:00","2016","03","28","02:00","9.1","","5.4","","78","","12","","11","","","","99.61","","","","","","NA"
"2016-03-28 03:00","2016","03","28","03:00","9.2","","5.5","","78","","12","","10","","","","99.42","","","","","","NA"
"2016-03-28 04:00","2016","03","28","04:00","8.8","","5.4","","79","","12","","13","","","","99.23","","","","","","NA"
"2016-03-28 05:00","2016","03","28","05:00","9.9","","6.2","","78","","14","","21","","","","99.07","","","","","","NA"
"2016-03-28 06:00","2016","03","28","06:00","9.0","","5.8","","80","","16","","10","","","","99.01","","","","","","NA"
"2016-03-28 07:00","2016","03","28","07:00","6.7","","5.1","","89","","20","","15","","","","98.96","","","","","","NA"
"2016-03-28 08:00","2016","03","28","08:00","5.6","","4.5","","93","","15","","21","","","","98.79","","","","","","NA"
"2016-03-28 09:00","2016","03","28","09:00","5.7","","4.8","","94","","16","","29","","","","98.72","","","","","","NA"
"2016-03-28 10:00","2016","03","28","10:00","5.5","","4.6","","94","","16","","22","","","","98.67","","","","","","NA"
"2016-03-28 11:00","2016","03","28","11:00","6.2","","5.2","","94","","19","","25","","","","98.62","","","","","","NA"
"2016-03-28 12:00","2016","03","28","12:00","5.6","","4.6","","93","","20","","29","","","","98.61","","","","","","NA"
"2016-03-28 13:00","2016","03","28","13:00","8.0","","5.0","","82","","23","","32","","","","98.55","","","","","","NA"
"2016-03-28 14:00","2016","03","28","14:00","7.7","","2.8","","71","","24","","36","","","","98.51","","","","","","NA"
"2016-03-28 15:00","2016","03","28","15:00","7.5","","1.9","","68","","24","","33","","","","98.51","","","","","","NA"
"2016-03-28 16:00","2016","03","28","16:00","6.8","","2.6","","75","","27","","19","","","","98.56","","","","","","NA"
"2016-03-28 17:00","2016","03","28","17:00","5.7","","2.4","","80","","25","","16","","","","98.63","","","","","","NA"
"2016-03-28 18:00","2016","03","28","18:00","4.8","","2.5","","85","","34","","33","","","","98.81","","","","","","NA"
"2016-03-28 19:00","2016","03","28","19:00","2.8","","1.4","","91","","32","","31","","","","99.02","","","","","","NA"
"2016-03-28 20:00","2016","03","28","20:00","3.0","","1.4","","89","","31","","31","","","","99.23","","","","","","NA"
"2016-03-28 21:00","2016","03","28","21:00","3.2","","1.1","","86","","31","","32","","","","99.44","","","","","","NA"
"2016-03-28 22:00","2016","03","28","22:00","3.3","","0.5","","82","","31","","33","","","","99.57","","","","","","NA"
"2016-03-28 23:00","2016","03","28","23:00","3.0","","-0.6","","77","","31","","32","","","","99.73","","","","","","NA"
"2016-03-29 00:00","2016","03","29","00:00","2.2","","-1.8","","75","","31","","28","","","","99.88","","","","","","NA"
"2016-03-29 01:00","2016","03","29","01:00","1.8","","-2.7","","72","","30","","24","","","","99.98","","","","","","NA"
"2016-03-29 02:00","2016","03","29","02:00","1.0","","-4.4","","67","","31","","26","","","","100.03","","","","","","NA"
"2016-03-29 03:00","2016","03","29","03:00","0.0","","-5.1","","69","","32","","23","","","","100.12","","","","-6","","NA"
"2016-03-29 04:00","2016","03","29","04:00","-0.7","","-6.2","","66","","32","","28","","","","100.21","","","","-7","","NA"
"2016-03-29 05:00","2016","03","29","05:00","-1.5","","-7.2","","65","","32","","28","","","","100.32","","","","-8","","NA"
"2016-03-29 06:00","2016","03","29","06:00","-2.1","","-7.8","","65","","32","","31","","","","100.46","","","","-9","","NA"
"2016-03-29 07:00","2016","03","29","07:00","-1.9","","-8.0","","63","","32","","29","","","","100.59","","","","-9","","NA"
"2016-03-29 08:00","2016","03","29","08:00","-1.2","","-8.1","","59","","33","","31","","","","100.68","","","","-8","","NA"
"2016-03-29 09:00","2016","03","29","09:00","0.0","","-8.1","","54","","33","","32","","","","100.77","","","","-7","","NA"
"2016-03-29 10:00","2016","03","29","10:00","1.2","","-8.1","","50","","33","","31","","","","100.85","","","","","","NA"
"2016-03-29 11:00","2016","03","29","11:00","2.8","","-7.9","","45","","33","","27","","","","100.92","","","","","","NA"
"2016-03-29 12:00","2016","03","29","12:00","3.9","","-9.5","","37","","32","","22","","","","100.96","","","","","","NA"
"2016-03-29 13:00","2016","03","29","13:00","4.9","","-9.4","","35","","33","","25","","","","100.97","","","","","","NA"
"2016-03-29 14:00","2016","03","29","14:00","5.4","","-10.6","","31","","32","","21","","","","100.97","","","","","","NA"
