"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-12-19 15:00","2018","12","19","15:00","2.8","","-0.5","","79","","20","","19","","","","100.32","","","","","","NA"
"2018-12-19 16:00","2018","12","19","16:00","2.7","","-0.1","","82","","20","","17","","","","100.32","","","","","","NA"
"2018-12-19 17:00","2018","12","19","17:00","2.5","","-0.5","","81","","20","","16","","","","100.36","","","","","","NA"
"2018-12-19 18:00","2018","12","19","18:00","2.7","","-0.9","","77","","20","","13","","","","100.38","","","","","","NA"
"2018-12-19 19:00","2018","12","19","19:00","3.1","","0.0","","80","","19","","16","","","","100.40","","","","","","NA"
"2018-12-19 20:00","2018","12","19","20:00","3.3","","0.2","","80","","18","","18","","","","100.40","","","","","","NA"
"2018-12-19 21:00","2018","12","19","21:00","3.2","","-0.5","","77","","19","","24","","","","100.38","","","","","","NA"
"2018-12-19 22:00","2018","12","19","22:00","2.9","","-0.2","","80","","19","","17","","","","100.36","","","","","","NA"
"2018-12-19 23:00","2018","12","19","23:00","3.3","","-0.4","","76","","18","","21","","","","100.36","","","","","","NA"
"2018-12-20 00:00","2018","12","20","00:00","2.7","","-0.1","","82","","20","","15","","","","100.38","","","","","","NA"
"2018-12-20 01:00","2018","12","20","01:00","3.4","","-0.3","","77","","19","","21","","","","100.35","","","","","","NA"
"2018-12-20 02:00","2018","12","20","02:00","3.3","","0.0","","79","","18","","18","","","","100.40","","","","","","NA"
"2018-12-20 03:00","2018","12","20","03:00","3.1","","-0.4","","78","","18","","18","","","","100.39","","","","","","NA"
"2018-12-20 04:00","2018","12","20","04:00","2.7","","-0.2","","81","","18","","18","","","","100.33","","","","","","NA"
"2018-12-20 05:00","2018","12","20","05:00","3.0","","0.6","","84","","18","","15","","","","100.34","","","","","","NA"
"2018-12-20 06:00","2018","12","20","06:00","3.0","","-0.1","","80","","17","","18","","","","100.36","","","","","","NA"
"2018-12-20 07:00","2018","12","20","07:00","2.9","","-0.6","","78","","17","","18","","","","100.40","","","","","","NA"
"2018-12-20 08:00","2018","12","20","08:00","2.9","","-0.9","","76","","17","","21","","","","100.40","","","","","","NA"
"2018-12-20 09:00","2018","12","20","09:00","3.3","","-0.7","","75","","17","","19","","","","100.45","","","","","","NA"
"2018-12-20 10:00","2018","12","20","10:00","3.5","","-0.5","","75","","16","","18","","","","100.46","","","","","","NA"
"2018-12-20 11:00","2018","12","20","11:00","3.4","","-0.6","","75","","15","","16","","","","100.35","","","","","","NA"
"2018-12-20 12:00","2018","12","20","12:00","3.9","","-1.2","","69","","14","","9","","","","100.21","","","","","","NA"
"2018-12-20 13:00","2018","12","20","13:00","4.4","","-2.3","","62","","12","","9","","","","100.16","","","","","","NA"
"2018-12-20 14:00","2018","12","20","14:00","4.2","","-3.1","","59","","7","","9","","","","100.05","","","","","","NA"
"2018-12-20 15:00","2018","12","20","15:00","4.0","","-2.9","","61","","6","","10","","","","100.05","","","","","","NA"
"2018-12-20 16:00","2018","12","20","16:00","3.6","","-3.1","","61","","2","","10","","","","99.97","","","","","","NA"
"2018-12-20 17:00","2018","12","20","17:00","3.7","","-2.9","","62","","5","","10","","","","99.95","","","","","","NA"
"2018-12-20 18:00","2018","12","20","18:00","3.4","","-2.6","","65","","6","","9","","","","99.91","","","","","","NA"
"2018-12-20 19:00","2018","12","20","19:00","2.4","","-2.6","","69","","7","","10","","","","99.85","","","","","","NA"
"2018-12-20 20:00","2018","12","20","20:00","4.3","","-0.5","","71","","13","","6","","","","99.79","","","","","","NA"
"2018-12-20 21:00","2018","12","20","21:00","5.9","","1.9","","76","","15","","18","","","","99.73","","","","","","NA"
"2018-12-20 22:00","2018","12","20","22:00","5.3","","2.6","","82","","15","","18","","","","99.66","","","","","","NA"
"2018-12-20 23:00","2018","12","20","23:00","4.9","","3.5","","90","","12","","12","","","","99.54","","","","","","NA"
"2018-12-21 00:00","2018","12","21","00:00","6.0","","4.7","","91","","11","","13","","","","99.32","","","","","","NA"
"2018-12-21 01:00","2018","12","21","01:00","5.6","","5.1","","96","","6","","20","","","","99.11","","","","","","NA"
"2018-12-21 02:00","2018","12","21","02:00","5.6","","5.1","","97","","5","","20","","","","99.00","","","","","","NA"
"2018-12-21 03:00","2018","12","21","03:00","6.6","","6.2","","97","","5","","23","","","","98.76","","","","","","NA"
"2018-12-21 04:00","2018","12","21","04:00","7.0","","6.6","","97","","6","","28","","","","98.45","","","","","","NA"
"2018-12-21 05:00","2018","12","21","05:00","7.4","","7.0","","97","","7","","23","","","","98.30","","","","","","NA"
"2018-12-21 06:00","2018","12","21","06:00","6.8","","6.3","","97","","6","","23","","","","98.15","","","","","","NA"
"2018-12-21 07:00","2018","12","21","07:00","7.1","","6.7","","97","","8","","14","","","","98.09","","","","","","NA"
"2018-12-21 08:00","2018","12","21","08:00","6.9","","6.5","","97","","6","","5","","","","98.05","","","","","","NA"
"2018-12-21 09:00","2018","12","21","09:00","7.5","","7.2","","98","","4","","5","","","","98.06","","","","","","NA"
"2018-12-21 10:00","2018","12","21","10:00","8.6","","7.9","","95","","15","","14","","","","98.05","","","","","","NA"
"2018-12-21 11:00","2018","12","21","11:00","8.4","","7.8","","96","","16","","19","","","","97.95","","","","","","NA"
"2018-12-21 12:00","2018","12","21","12:00","8.4","","7.9","","97","","15","","15","","","","97.79","","","","","","NA"
"2018-12-21 13:00","2018","12","21","13:00","7.6","","7.1","","97","","15","","17","","","","97.76","","","","","","NA"
"2018-12-21 14:00","2018","12","21","14:00","11.4","","11.2","","99","","20","","20","","","","97.73","","","","","","NA"
"2018-12-21 15:00","2018","12","21","15:00","9.4","","9.0","","98","","25","","13","","","","97.74","","","","","","NA"
"2018-12-21 16:00","2018","12","21","16:00","9.7","","9.4","","98","","31","","7","","","","97.69","","","","","","NA"
"2018-12-21 17:00","2018","12","21","17:00","9.2","","8.9","","98","","27","","8","","","","97.69","","","","","","NA"
"2018-12-21 18:00","2018","12","21","18:00","6.9","","6.5","","98","","24","","12","","","","97.67","","","","","","NA"
"2018-12-21 19:00","2018","12","21","19:00","6.0","","5.8","","98","","24","","15","","","","97.71","","","","","","NA"
"2018-12-21 20:00","2018","12","21","20:00","5.0","","4.7","","98","","24","","14","","","","97.68","","","","","","NA"
"2018-12-21 21:00","2018","12","21","21:00","4.8","","4.5","","98","","25","","11","","","","97.63","","","","","","NA"
"2018-12-21 22:00","2018","12","21","22:00","4.7","","4.5","","98","","26","","16","","","","97.62","","","","","","NA"
"2018-12-21 23:00","2018","12","21","23:00","4.0","","3.7","","98","","26","","14","","","","97.64","","","","","","NA"
"2018-12-22 00:00","2018","12","22","00:00","3.5","","2.8","","96","","31","","17","","","","97.67","","","","","","NA"
"2018-12-22 01:00","2018","12","22","01:00","2.7","","1.9","","95","","31","","13","","","","97.79","","","","","","NA"
"2018-12-22 02:00","2018","12","22","02:00","1.4","","0.5","","94","","30","","16","","","","97.86","","","","","","NA"
"2018-12-22 03:00","2018","12","22","03:00","0.2","","-0.3","","96","","29","","11","","","","97.97","","","","","","NA"
"2018-12-22 04:00","2018","12","22","04:00","-0.3","","-0.8","","96","","30","","15","","","","98.06","","","","-5","","NA"
"2018-12-22 05:00","2018","12","22","05:00","-1.3","","-2.4","","92","","30","","21","","","","98.21","","","","-7","","NA"
"2018-12-22 06:00","2018","12","22","06:00","-1.8","","-3.0","","92","","30","","18","","","","98.37","","","","-7","","NA"
"2018-12-22 07:00","2018","12","22","07:00","-2.2","","-3.3","","92","","29","","16","","","","98.52","","","","-7","","NA"
"2018-12-22 08:00","2018","12","22","08:00","-2.6","","-4.1","","90","","30","","17","","","","98.67","","","","-8","","NA"
"2018-12-22 09:00","2018","12","22","09:00","-2.4","","-5.9","","77","","29","","25","","","","98.84","","","","-9","","NA"
"2018-12-22 10:00","2018","12","22","10:00","-2.4","","-5.3","","80","","30","","20","","","","99.03","","","","-8","","NA"
"2018-12-22 11:00","2018","12","22","11:00","-2.5","","-5.8","","78","","30","","20","","","","99.11","","","","-8","","NA"
"2018-12-22 12:00","2018","12","22","12:00","-2.2","","-5.8","","76","","28","","17","","","","99.19","","","","-8","","NA"
"2018-12-22 13:00","2018","12","22","13:00","-2.0","","-5.1","","79","","27","","21","","","","99.25","","","","-8","","NA"
"2018-12-22 14:00","2018","12","22","14:00","-1.7","","-5.6","","75","","28","","24","","","","99.36","","","","-8","","NA"
"2018-12-22 15:00","2018","12","22","15:00","-1.3","","-5.5","","73","","29","","19","","","","99.55","","","","-7","","NA"
"2018-12-22 16:00","2018","12","22","16:00","-1.5","","-5.9","","72","","28","","21","","","","99.69","","","","-7","","NA"
"2018-12-22 17:00","2018","12","22","17:00","-1.8","","-6.0","","73","","29","","14","","","","99.83","","","","-6","","NA"
"2018-12-22 18:00","2018","12","22","18:00","-2.2","","-5.6","","77","","28","","12","","","","99.98","","","","-6","","NA"
"2018-12-22 19:00","2018","12","22","19:00","-3.1","","-6.8","","76","","30","","19","","","","100.12","","","","-9","","NA"
"2018-12-22 20:00","2018","12","22","20:00","-4.0","","-8.4","","72","","28","","22","","","","100.25","","","","-11","","NA"
"2018-12-22 21:00","2018","12","22","21:00","-4.6","","-8.7","","73","","31","","18","","","","100.35","","","","-11","","NA"
"2018-12-22 22:00","2018","12","22","22:00","-5.4","","-9.3","","74","","29","","14","","","","100.45","","","","-11","","NA"
"2018-12-22 23:00","2018","12","22","23:00","-6.2","","-9.6","","77","","28","","14","","","","100.58","","","","-12","","NA"
"2018-12-23 00:00","2018","12","23","00:00","-7.2","","-10.0","","80","","30","","9","","","","100.61","","","","-12","","NA"
"2018-12-23 01:00","2018","12","23","01:00","-7.4","","-10.2","","81","","32","","8","","","","100.68","","","","-11","","NA"
"2018-12-23 02:00","2018","12","23","02:00","-7.4","","-10.4","","79","","34","","13","","","","100.79","","","","-13","","NA"
"2018-12-23 03:00","2018","12","23","03:00","-8.5","","-11.5","","79","","36","","12","","","","100.80","","","","-14","","NA"
"2018-12-23 04:00","2018","12","23","04:00","-9.3","","-12.1","","80","","36","","6","","","","100.85","","","","-13","","NA"
"2018-12-23 05:00","2018","12","23","05:00","-9.5","","-11.5","","86","","35","","2","","","","100.89","","","","-11","","NA"
"2018-12-23 06:00","2018","12","23","06:00","-9.7","","-11.7","","85","","35","","6","","","","100.89","","","","-13","","NA"
"2018-12-23 07:00","2018","12","23","07:00","-10.1","","-11.4","","90","","34","","5","","","","100.89","","","","-13","","NA"
"2018-12-23 08:00","2018","12","23","08:00","-9.8","","-11.7","","86","","36","","8","","","","100.94","","","","-14","","NA"
"2018-12-23 09:00","2018","12","23","09:00","-8.3","","-11.3","","79","","2","","5","","","","101.03","","","","-11","","NA"
"2018-12-23 10:00","2018","12","23","10:00","-7.2","","-10.8","","76","","3","","9","","","","101.03","","","","-12","","NA"
"2018-12-23 11:00","2018","12","23","11:00","-6.4","","-10.0","","76","","11","","7","","","","100.99","","","","-10","","NA"
"2018-12-23 12:00","2018","12","23","12:00","-5.6","","-9.7","","73","","5","","2","","","","100.91","","","","-7","","NA"
"2018-12-23 13:00","2018","12","23","13:00","-5.3","","-8.5","","78","","11","","6","","","","100.86","","","","-8","","NA"
"2018-12-23 14:00","2018","12","23","14:00","-4.8","","-8.8","","73","","11","","4","","","","100.83","","","","-7","","NA"
"2018-12-23 15:00","2018","12","23","15:00","-4.4","","-8.0","","76","","6","","6","","","","100.85","","","","-7","","NA"
"2018-12-23 16:00","2018","12","23","16:00","-4.1","","-7.1","","79","","7","","7","","","","100.82","","","","-7","","NA"
"2018-12-23 17:00","2018","12","23","17:00","-3.9","","-6.8","","81","","7","","10","","","","100.80","","","","-8","","NA"
"2018-12-23 18:00","2018","12","23","18:00","-3.9","","-6.8","","80","","6","","10","","","","100.74","","","","-8","","NA"
"2018-12-23 19:00","2018","12","23","19:00","-3.9","","-6.6","","82","","5","","9","","","","100.74","","","","-8","","NA"
"2018-12-23 20:00","2018","12","23","20:00","-3.9","","-6.5","","82","","4","","8","","","","100.73","","","","-7","","NA"
"2018-12-23 21:00","2018","12","23","21:00","-3.9","","-6.5","","83","","5","","10","","","","100.67","","","","-8","","NA"
"2018-12-23 22:00","2018","12","23","22:00","-4.1","","-6.5","","84","","4","","12","","","","100.67","","","","-9","","NA"
"2018-12-23 23:00","2018","12","23","23:00","-4.2","","-6.4","","85","","5","","11","","","","100.64","","","","-9","","NA"
"2018-12-24 00:00","2018","12","24","00:00","-4.1","","-6.3","","85","","5","","14","","","","100.58","","","","-9","","NA"
"2018-12-24 01:00","2018","12","24","01:00","-3.9","","-6.0","","85","","6","","15","","","","100.52","","","","-9","","NA"
"2018-12-24 02:00","2018","12","24","02:00","-3.9","","-5.7","","87","","5","","16","","","","100.50","","","","-9","","NA"
"2018-12-24 03:00","2018","12","24","03:00","-3.9","","-5.6","","88","","5","","15","","","","100.49","","","","-9","","NA"
"2018-12-24 04:00","2018","12","24","04:00","-4.2","","-5.7","","89","","5","","16","","","","100.45","","","","-10","","NA"
"2018-12-24 05:00","2018","12","24","05:00","-4.6","","-5.9","","91","","4","","14","","","","100.43","","","","-10","","NA"
"2018-12-24 06:00","2018","12","24","06:00","-5.1","","-6.5","","90","","5","","18","","","","100.41","","","","-11","","NA"
"2018-12-24 07:00","2018","12","24","07:00","-5.3","","-7.1","","88","","3","","14","","","","100.45","","","","-11","","NA"
"2018-12-24 08:00","2018","12","24","08:00","-5.1","","-7.0","","86","","36","","13","","","","100.52","","","","-10","","NA"
"2018-12-24 09:00","2018","12","24","09:00","-5.1","","-7.2","","85","","2","","9","","","","100.52","","","","-9","","NA"
"2018-12-24 10:00","2018","12","24","10:00","-5.0","","-7.2","","85","","3","","13","","","","100.53","","","","-10","","NA"
"2018-12-24 11:00","2018","12","24","11:00","-4.9","","-7.1","","85","","4","","8","","","","100.49","","","","-8","","NA"
"2018-12-24 12:00","2018","12","24","12:00","-4.8","","-7.2","","84","","5","","6","","","","100.46","","","","-8","","NA"
"2018-12-24 13:00","2018","12","24","13:00","-4.7","","-6.5","","87","","7","","8","","","","100.43","","","","-8","","NA"
"2018-12-24 14:00","2018","12","24","14:00","-4.8","","-6.7","","86","","6","","11","","","","100.43","","","","-9","","NA"
"2018-12-24 15:00","2018","12","24","15:00","-4.5","","-6.5","","86","","6","","11","","","","100.47","","","","-9","","NA"
"2018-12-24 16:00","2018","12","24","16:00","-4.4","","-6.2","","87","","4","","8","","","","100.52","","","","-8","","NA"
"2018-12-24 17:00","2018","12","24","17:00","-4.6","","-6.4","","87","","3","","11","","","","100.59","","","","-9","","NA"
"2018-12-24 18:00","2018","12","24","18:00","-4.8","","-6.7","","87","","2","","11","","","","100.68","","","","-9","","NA"
"2018-12-24 19:00","2018","12","24","19:00","-4.9","","-7.0","","86","","1","","12","","","","100.76","","","","-10","","NA"
"2018-12-24 20:00","2018","12","24","20:00","-5.3","","-7.5","","84","","36","","15","","","","100.84","","","","-11","","NA"
"2018-12-24 21:00","2018","12","24","21:00","-5.5","","-8.1","","82","","2","","15","","","","100.85","","","","-11","","NA"
"2018-12-24 22:00","2018","12","24","22:00","-5.4","","-7.9","","82","","35","","12","","","","100.98","","","","-10","","NA"
"2018-12-24 23:00","2018","12","24","23:00","-5.5","","-8.1","","82","","36","","11","","","","101.04","","","","-10","","NA"
"2018-12-25 00:00","2018","12","25","00:00","-5.9","","-9.2","","78","","35","","14","","","","101.10","","","","-11","","NA"
"2018-12-25 01:00","2018","12","25","01:00","-6.4","","-9.7","","78","","36","","13","","","","101.14","","","","-12","","NA"
"2018-12-25 02:00","2018","12","25","02:00","-7.2","","-10.0","","80","","34","","11","","","","101.25","","","","-12","","NA"
"2018-12-25 03:00","2018","12","25","03:00","-7.7","","-10.3","","82","","36","","8","","","","101.29","","","","-12","","NA"
"2018-12-25 04:00","2018","12","25","04:00","-8.9","","-11.3","","82","","2","","7","","","","101.32","","","","-13","","NA"
"2018-12-25 05:00","2018","12","25","05:00","-10.3","","-11.8","","89","","2","","5","","","","101.35","","","","-13","","NA"
"2018-12-25 06:00","2018","12","25","06:00","-11.3","","-12.9","","88","","5","","7","","","","101.45","","","","-16","","NA"
"2018-12-25 07:00","2018","12","25","07:00","-11.4","","-13.2","","86","","3","","9","","","","101.49","","","","-17","","NA"
"2018-12-25 08:00","2018","12","25","08:00","-12.6","","-14.8","","84","","2","","6","","","","101.54","","","","-17","","NA"
"2018-12-25 09:00","2018","12","25","09:00","-11.6","","-14.2","","81","","3","","10","","","","101.63","","","","-17","","NA"
"2018-12-25 10:00","2018","12","25","10:00","-10.4","","-14.0","","74","","3","","6","","","","101.68","","","","-14","","NA"
"2018-12-25 11:00","2018","12","25","11:00","-9.4","","-13.8","","70","","1","","7","","","","101.63","","","","-13","","NA"
"2018-12-25 12:00","2018","12","25","12:00","-8.0","","-14.4","","60","","8","","3","","","","101.56","","","","-10","","NA"
"2018-12-25 13:00","2018","12","25","13:00","-6.2","","-13.3","","57","","18","","2","","","","101.55","","","","-7","","NA"
"2018-12-25 14:00","2018","12","25","14:00","-6.7","","-11.7","","67","","16","","5","","","","101.54","","","","-9","","NA"
"2018-12-25 15:00","2018","12","25","15:00","-6.2","","-11.9","","64","","15","","4","","","","101.59","","","","-8","","NA"
"2018-12-25 16:00","2018","12","25","16:00","-6.7","","-12.1","","65","","20","","4","","","","101.61","","","","-9","","NA"
"2018-12-25 17:00","2018","12","25","17:00","-8.5","","-12.1","","75","","","","0","","","","101.61","","","","","","NA"
"2018-12-25 18:00","2018","12","25","18:00","-8.7","","-11.5","","80","","34","","2","","","","101.63","","","","-10","","NA"
"2018-12-25 19:00","2018","12","25","19:00","-9.6","","-11.4","","86","","36","","3","","","","101.65","","","","-11","","NA"
"2018-12-25 20:00","2018","12","25","20:00","-10.3","","-11.7","","90","","1","","3","","","","101.66","","","","-12","","NA"
"2018-12-25 21:00","2018","12","25","21:00","-9.9","","-11.4","","89","","36","","3","","","","101.66","","","","-12","","NA"
"2018-12-25 22:00","2018","12","25","22:00","-8.7","","-10.2","","89","","36","","3","","","","101.65","","","","-10","","NA"
"2018-12-25 23:00","2018","12","25","23:00","-8.6","","-10.3","","87","","36","","4","","","","101.65","","","","-11","","NA"
"2018-12-26 00:00","2018","12","26","00:00","-8.0","","-9.6","","88","","35","","3","","","","101.65","","","","-10","","NA"
"2018-12-26 01:00","2018","12","26","01:00","-6.7","","-9.2","","83","","34","","4","","","","101.66","","","","-9","","NA"
"2018-12-26 02:00","2018","12","26","02:00","-6.1","","-8.1","","85","","1","","6","","","","101.69","","","","-9","","NA"
"2018-12-26 03:00","2018","12","26","03:00","-5.3","","-7.4","","85","","34","","6","","","","101.73","","","","-8","","NA"
"2018-12-26 04:00","2018","12","26","04:00","-5.0","","-6.7","","87","","28","","2","","","","101.73","","","","-6","","NA"
"2018-12-26 05:00","2018","12","26","05:00","-3.6","","-5.8","","85","","19","","3","","","","101.74","","","","-5","","NA"
"2018-12-26 06:00","2018","12","26","06:00","-3.5","","-5.6","","86","","25","","3","","","","101.78","","","","-5","","NA"
"2018-12-26 07:00","2018","12","26","07:00","-3.1","","-5.8","","82","","21","","4","","","","101.80","","","","-5","","NA"
"2018-12-26 08:00","2018","12","26","08:00","-2.3","","-5.4","","79","","21","","8","","","","101.82","","","","-5","","NA"
"2018-12-26 09:00","2018","12","26","09:00","-1.9","","-4.5","","82","","22","","5","","","","101.86","","","","-4","","NA"
"2018-12-26 10:00","2018","12","26","10:00","-1.4","","-4.0","","83","","23","","5","","","","101.86","","","","-3","","NA"
"2018-12-26 11:00","2018","12","26","11:00","-1.0","","-3.5","","83","","22","","9","","","","101.81","","","","-4","","NA"
"2018-12-26 12:00","2018","12","26","12:00","-0.2","","-3.7","","77","","24","","14","","","","101.72","","","","-4","","NA"
"2018-12-26 13:00","2018","12","26","13:00","0.3","","-3.6","","75","","24","","14","","","","101.66","","","","","","NA"
"2018-12-26 14:00","2018","12","26","14:00","0.5","","-2.8","","78","","24","","24","","","","101.66","","","","","","NA"
"2018-12-26 15:00","2018","12","26","15:00","0.3","","-1.6","","87","","26","","13","","","","101.71","","","","","","NA"
"2018-12-26 16:00","2018","12","26","16:00","0.6","","-1.5","","85","","25","","13","","","","101.72","","","","","","NA"
"2018-12-26 17:00","2018","12","26","17:00","0.3","","-2.0","","84","","26","","11","","","","101.79","","","","","","NA"
"2018-12-26 18:00","2018","12","26","18:00","-0.2","","-2.5","","84","","27","","11","","","","101.86","","","","-4","","NA"
"2018-12-26 19:00","2018","12","26","19:00","-1.2","","-4.2","","80","","30","","13","","","","101.98","","","","-5","","NA"
"2018-12-26 20:00","2018","12","26","20:00","-4.8","","-8.8","","73","","35","","20","","","","102.10","","","","-11","","NA"
"2018-12-26 21:00","2018","12","26","21:00","-4.7","","-9.1","","72","","36","","18","","","","102.17","","","","-11","","NA"
"2018-12-26 22:00","2018","12","26","22:00","-5.9","","-10.3","","71","","36","","19","","","","102.24","","","","-13","","NA"
"2018-12-26 23:00","2018","12","26","23:00","-7.1","","-11.5","","71","","36","","21","","","","102.37","","","","-14","","NA"
"2018-12-27 00:00","2018","12","27","00:00","-8.5","","-11.9","","77","","1","","12","","","","102.41","","","","-14","","NA"
"2018-12-27 01:00","2018","12","27","01:00","-9.3","","-12.4","","78","","36","","18","","","","102.43","","","","-17","","NA"
"2018-12-27 02:00","2018","12","27","02:00","-10.4","","-13.6","","78","","1","","9","","","","102.54","","","","-15","","NA"
"2018-12-27 03:00","2018","12","27","03:00","-10.8","","-13.7","","79","","3","","11","","","","102.56","","","","-17","","NA"
"2018-12-27 04:00","2018","12","27","04:00","-11.7","","-14.7","","79","","3","","9","","","","102.64","","","","-17","","NA"
"2018-12-27 05:00","2018","12","27","05:00","-12.7","","-15.0","","82","","4","","6","","","","102.74","","","","-17","","NA"
"2018-12-27 06:00","2018","12","27","06:00","-12.8","","-15.5","","81","","3","","10","","","","102.73","","","","-19","","NA"
"2018-12-27 07:00","2018","12","27","07:00","-13.3","","-15.7","","82","","4","","12","","","","102.71","","","","-20","","NA"
"2018-12-27 08:00","2018","12","27","08:00","-13.8","","-16.2","","82","","4","","12","","","","102.71","","","","-21","","NA"
"2018-12-27 09:00","2018","12","27","09:00","-13.2","","-15.9","","80","","4","","16","","","","102.73","","","","-21","","NA"
"2018-12-27 10:00","2018","12","27","10:00","-11.9","","-14.5","","81","","5","","14","","","","102.66","","","","-19","","NA"
"2018-12-27 11:00","2018","12","27","11:00","-10.7","","-13.3","","81","","4","","18","","","","102.57","","","","-18","","NA"
"2018-12-27 12:00","2018","12","27","12:00","-9.4","","-13.1","","75","","7","","13","","","","102.49","","","","-15","","NA"
"2018-12-27 13:00","2018","12","27","13:00","-8.5","","-12.1","","75","","6","","16","","","","102.37","","","","-15","","NA"
"2018-12-27 14:00","2018","12","27","14:00","-7.9","","-11.9","","73","","5","","16","","","","102.27","","","","-14","","NA"
"2018-12-27 15:00","2018","12","27","15:00","-7.2","","-11.0","","74","","5","","19","","","","102.19","","","","-14","","NA"
"2018-12-27 16:00","2018","12","27","16:00","-7.1","","-11.3","","72","","5","","19","","","","102.08","","","","-14","","NA"
"2018-12-27 17:00","2018","12","27","17:00","-7.4","","-11.3","","74","","6","","24","","","","101.97","","","","-15","","NA"
"2018-12-27 18:00","2018","12","27","18:00","-7.5","","-10.9","","76","","6","","27","","","","101.84","","","","-16","","NA"
"2018-12-27 19:00","2018","12","27","19:00","-7.2","","-10.3","","78","","6","","23","","","","101.73","","","","-15","","NA"
"2018-12-27 20:00","2018","12","27","20:00","-7.2","","-10.1","","79","","5","","21","","","","101.56","","","","-15","","NA"
"2018-12-27 21:00","2018","12","27","21:00","-6.5","","-9.5","","79","","6","","19","","","","101.32","","","","-13","","NA"
"2018-12-27 22:00","2018","12","27","22:00","-5.4","","-8.5","","79","","5","","14","","","","101.08","","","","-11","","NA"
"2018-12-27 23:00","2018","12","27","23:00","-3.9","","-7.1","","79","","6","","10","","","","100.94","","","","-8","","NA"
"2018-12-28 00:00","2018","12","28","00:00","2.2","","-1.3","","78","","11","","18","","","","100.79","","","","","","NA"
"2018-12-28 01:00","2018","12","28","01:00","2.2","","-1.4","","77","","15","","40","","","","100.61","","","","","","NA"
"2018-12-28 02:00","2018","12","28","02:00","1.9","","0.3","","90","","16","","37","","","","100.54","","","","","","NA"
"2018-12-28 03:00","2018","12","28","03:00","2.4","","1.4","","93","","17","","32","","","","100.50","","","","","","NA"
"2018-12-28 04:00","2018","12","28","04:00","3.0","","2.0","","93","","17","","28","","","","100.36","","","","","","NA"
"2018-12-28 05:00","2018","12","28","05:00","3.2","","2.6","","96","","17","","28","","","","100.23","","","","","","NA"
"2018-12-28 06:00","2018","12","28","06:00","3.5","","2.9","","96","","17","","26","","","","100.13","","","","","","NA"
"2018-12-28 07:00","2018","12","28","07:00","3.8","","3.3","","97","","17","","26","","","","100.11","","","","","","NA"
"2018-12-28 08:00","2018","12","28","08:00","3.8","","3.4","","97","","17","","24","","","","100.08","","","","","","NA"
"2018-12-28 09:00","2018","12","28","09:00","4.2","","3.7","","97","","18","","18","","","","100.03","","","","","","NA"
"2018-12-28 10:00","2018","12","28","10:00","4.6","","4.2","","97","","18","","24","","","","99.93","","","","","","NA"
"2018-12-28 11:00","2018","12","28","11:00","5.1","","4.6","","97","","17","","18","","","","99.77","","","","","","NA"
"2018-12-28 12:00","2018","12","28","12:00","5.4","","4.8","","96","","18","","22","","","","99.63","","","","","","NA"
"2018-12-28 13:00","2018","12","28","13:00","5.4","","4.8","","96","","18","","17","","","","99.54","","","","","","NA"
"2018-12-28 14:00","2018","12","28","14:00","5.8","","5.3","","97","","18","","20","","","","99.54","","","","","","NA"
"2018-12-28 15:00","2018","12","28","15:00","5.8","","5.3","","97","","18","","16","","","","99.51","","","","","","NA"
"2018-12-28 16:00","2018","12","28","16:00","5.5","","5.0","","96","","18","","15","","","","99.43","","","","","","NA"
"2018-12-28 17:00","2018","12","28","17:00","5.4","","4.9","","96","","19","","13","","","","99.41","","","","","","NA"
"2018-12-28 18:00","2018","12","28","18:00","5.9","","5.3","","96","","23","","9","","","","99.44","","","","","","NA"
"2018-12-28 19:00","2018","12","28","19:00","6.7","","5.7","","94","","24","","12","","","","99.42","","","","","","NA"
"2018-12-28 20:00","2018","12","28","20:00","7.0","","6.0","","93","","22","","14","","","","99.37","","","","","","NA"
"2018-12-28 21:00","2018","12","28","21:00","6.9","","5.8","","93","","20","","19","","","","99.38","","","","","","NA"
"2018-12-28 22:00","2018","12","28","22:00","5.6","","5.0","","96","","19","","11","","","","99.34","","","","","","NA"
"2018-12-28 23:00","2018","12","28","23:00","6.0","","5.7","","98","","21","","13","","","","99.30","","","","","","NA"
"2018-12-29 00:00","2018","12","29","00:00","7.9","","4.6","","79","","23","","29","","","","99.30","","","","","","NA"
"2018-12-29 01:00","2018","12","29","01:00","6.1","","3.6","","84","","24","","32","","","","99.42","","","","","","NA"
"2018-12-29 02:00","2018","12","29","02:00","5.7","","2.9","","82","","24","","31","","","","99.57","","","","","","NA"
