"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-20 09:00","2016","07","20","09:00","22.6","","7.4","","38","","24","","6","","","","101.31","","","","","","NA"
"2016-07-20 10:00","2016","07","20","10:00","23.4","","10.2","","43","","18","","11","","","","101.30","","25","","","","NA"
"2016-07-20 11:00","2016","07","20","11:00","22.9","","15.0","","61","","17","","21","","","","101.26","","27","","","","NA"
"2016-07-20 12:00","2016","07","20","12:00","23.4","","13.3","","53","","17","","24","","","","101.20","","26","","","","NA"
"2016-07-20 13:00","2016","07","20","13:00","23.8","","13.3","","52","","18","","22","","","","101.19","","27","","","","NA"
"2016-07-20 14:00","2016","07","20","14:00","22.7","","15.5","","64","","19","","27","","","","101.15","","27","","","","NA"
"2016-07-20 15:00","2016","07","20","15:00","23.5","","14.1","","56","","19","","26","","","","101.13","","27","","","","NA"
"2016-07-20 16:00","2016","07","20","16:00","23.8","","13.6","","53","","19","","25","","","","101.05","","27","","","","NA"
"2016-07-20 17:00","2016","07","20","17:00","23.3","","12.9","","52","","19","","24","","","","100.98","","26","","","","NA"
"2016-07-20 18:00","2016","07","20","18:00","22.6","","13.6","","57","","19","","21","","","","100.96","","26","","","","NA"
"2016-07-20 19:00","2016","07","20","19:00","21.5","","14.1","","63","","20","","19","","","","100.94","","25","","","","NA"
"2016-07-20 20:00","2016","07","20","20:00","20.3","","14.2","","68","","20","","13","","","","100.92","","","","","","NA"
"2016-07-20 21:00","2016","07","20","21:00","20.4","","13.5","","65","","23","","13","","","","100.95","","","","","","NA"
"2016-07-20 22:00","2016","07","20","22:00","19.1","","11.6","","62","","22","","9","","","","100.96","","","","","","NA"
"2016-07-20 23:00","2016","07","20","23:00","18.8","","12.4","","66","","21","","11","","","","100.93","","","","","","NA"
"2016-07-21 00:00","2016","07","21","00:00","18.6","","13.5","","72","","22","","13","","","","100.87","","","","","","NA"
"2016-07-21 01:00","2016","07","21","01:00","18.9","","15.4","","80","","22","","10","","","","100.87","","","","","","NA"
"2016-07-21 02:00","2016","07","21","02:00","19.2","","15.9","","81","","22","","8","","","","100.90","","","","","","NA"
"2016-07-21 03:00","2016","07","21","03:00","18.9","","15.9","","83","","21","","8","","","","100.88","","","","","","NA"
"2016-07-21 04:00","2016","07","21","04:00","19.1","","16.5","","85","","21","","6","","","","100.91","","","","","","NA"
"2016-07-21 05:00","2016","07","21","05:00","17.1","","14.9","","87","","21","","5","","","","100.87","","","","","","NA"
"2016-07-21 06:00","2016","07","21","06:00","20.5","","16.6","","79","","22","","11","","","","100.88","","26","","","","NA"
"2016-07-21 07:00","2016","07","21","07:00","21.4","","16.8","","75","","22","","10","","","","100.85","","27","","","","NA"
"2016-07-21 08:00","2016","07","21","08:00","22.5","","16.5","","69","","22","","9","","","","100.84","","27","","","","NA"
"2016-07-21 09:00","2016","07","21","09:00","23.4","","18.2","","72","","18","","18","","","","100.80","","30","","","","NA"
"2016-07-21 10:00","2016","07","21","10:00","23.9","","18.2","","70","","19","","27","","","","100.77","","30","","","","NA"
"2016-07-21 11:00","2016","07","21","11:00","23.7","","18.1","","71","","19","","26","","","","100.76","","30","","","","NA"
"2016-07-21 12:00","2016","07","21","12:00","24.9","","18.0","","66","","19","","27","","","","100.68","","31","","","","NA"
"2016-07-21 13:00","2016","07","21","13:00","25.0","","17.9","","65","","19","","28","","","","100.64","","31","","","","NA"
"2016-07-21 14:00","2016","07","21","14:00","25.1","","16.9","","60","","18","","28","","","","100.51","","30","","","","NA"
"2016-07-21 15:00","2016","07","21","15:00","25.2","","16.7","","59","","18","","22","","","","100.49","","30","","","","NA"
"2016-07-21 16:00","2016","07","21","16:00","25.8","","16.6","","57","","19","","22","","","","100.37","","31","","","","NA"
"2016-07-21 17:00","2016","07","21","17:00","25.5","","15.9","","55","","20","","19","","","","100.32","","30","","","","NA"
"2016-07-21 18:00","2016","07","21","18:00","26.0","","15.5","","52","","19","","18","","","","100.25","","30","","","","NA"
"2016-07-21 19:00","2016","07","21","19:00","24.4","","17.1","","64","","19","","17","","","","100.18","","30","","","","NA"
"2016-07-21 20:00","2016","07","21","20:00","23.6","","18.8","","74","","19","","17","","","","100.09","","30","","","","NA"
"2016-07-21 21:00","2016","07","21","21:00","24.0","","17.2","","66","","21","","7","","","","100.05","","29","","","","NA"
"2016-07-21 22:00","2016","07","21","22:00","24.8","","17.7","","64","","21","","14","","","","100.02","","31","","","","NA"
"2016-07-21 23:00","2016","07","21","23:00","24.8","","18.4","","68","","21","","15","","","","99.93","","31","","","","NA"
"2016-07-22 00:00","2016","07","22","00:00","24.6","","18.7","","70","","22","","16","","","","99.92","","31","","","","NA"
"2016-07-22 01:00","2016","07","22","01:00","24.3","","18.6","","71","","22","","15","","","","99.86","","31","","","","NA"
"2016-07-22 02:00","2016","07","22","02:00","23.5","","18.9","","75","","23","","12","","","","99.81","","30","","","","NA"
"2016-07-22 03:00","2016","07","22","03:00","23.8","","19.6","","78","","24","","21","","","","99.78","","31","","","","NA"
"2016-07-22 04:00","2016","07","22","04:00","23.2","","19.9","","82","","24","","15","","","","99.77","","31","","","","NA"
"2016-07-22 05:00","2016","07","22","05:00","23.2","","20.0","","82","","24","","11","","","","99.77","","31","","","","NA"
"2016-07-22 06:00","2016","07","22","06:00","24.2","","19.8","","76","","25","","15","","","","99.82","","32","","","","NA"
"2016-07-22 07:00","2016","07","22","07:00","25.1","","19.8","","72","","24","","20","","","","99.87","","33","","","","NA"
"2016-07-22 08:00","2016","07","22","08:00","27.3","","19.9","","64","","25","","22","","","","99.88","","35","","","","NA"
"2016-07-22 09:00","2016","07","22","09:00","28.2","","19.7","","60","","24","","23","","","","99.83","","36","","","","NA"
"2016-07-22 10:00","2016","07","22","10:00","29.0","","19.5","","57","","23","","22","","","","99.82","","36","","","","NA"
"2016-07-22 11:00","2016","07","22","11:00","30.9","","19.3","","50","","23","","21","","","","99.82","","38","","","","NA"
"2016-07-22 12:00","2016","07","22","12:00","31.3","","19.8","","51","","23","","23","","","","99.76","","39","","","","NA"
"2016-07-22 13:00","2016","07","22","13:00","31.3","","19.8","","51","","24","","29","","","","99.74","","39","","","","NA"
"2016-07-22 14:00","2016","07","22","14:00","31.3","","19.7","","50","","24","","30","","","","99.69","","39","","","","NA"
"2016-07-22 15:00","2016","07","22","15:00","31.8","","19.5","","48","","24","","26","","","","99.65","","39","","","","NA"
"2016-07-22 16:00","2016","07","22","16:00","31.4","","19.9","","51","","24","","28","","","","99.62","","39","","","","NA"
"2016-07-22 17:00","2016","07","22","17:00","30.5","","17.8","","47","","24","","26","","","","99.56","","36","","","","NA"
"2016-07-22 18:00","2016","07","22","18:00","30.0","","17.0","","46","","26","","24","","","","99.55","","35","","","","NA"
"2016-07-22 19:00","2016","07","22","19:00","31.3","","10.9","","29","","29","","21","","","","99.61","","33","","","","NA"
"2016-07-22 20:00","2016","07","22","20:00","28.4","","11.9","","36","","29","","12","","","","99.70","","31","","","","NA"
"2016-07-22 21:00","2016","07","22","21:00","26.8","","12.9","","42","","28","","11","","","","99.76","","30","","","","NA"
"2016-07-22 22:00","2016","07","22","22:00","24.0","","13.8","","53","","32","","12","","","","99.78","","27","","","","NA"
"2016-07-22 23:00","2016","07","22","23:00","23.9","","14.8","","56","","30","","7","","","","99.80","","28","","","","NA"
"2016-07-23 00:00","2016","07","23","00:00","24.4","","13.9","","52","","26","","11","","","","99.74","","28","","","","NA"
"2016-07-23 01:00","2016","07","23","01:00","24.1","","14.4","","55","","27","","12","","","","99.76","","28","","","","NA"
"2016-07-23 02:00","2016","07","23","02:00","21.9","","14.5","","63","","28","","10","","","","99.79","","26","","","","NA"
"2016-07-23 03:00","2016","07","23","03:00","20.8","","14.9","","69","","29","","10","","","","99.82","","25","","","","NA"
"2016-07-23 04:00","2016","07","23","04:00","20.7","","15.3","","71","","29","","14","","","","99.87","","25","","","","NA"
"2016-07-23 05:00","2016","07","23","05:00","20.5","","15.6","","73","","31","","14","","","","99.91","","25","","","","NA"
"2016-07-23 06:00","2016","07","23","06:00","21.1","","16.0","","72","","30","","9","","","","99.95","","26","","","","NA"
"2016-07-23 07:00","2016","07","23","07:00","22.7","","16.2","","67","","30","","8","","","","99.91","","27","","","","NA"
"2016-07-23 08:00","2016","07","23","08:00","24.4","","16.5","","61","","29","","8","","","","99.92","","29","","","","NA"
"2016-07-23 09:00","2016","07","23","09:00","28.1","","15.1","","45","","30","","14","","","","99.94","","32","","","","NA"
"2016-07-23 10:00","2016","07","23","10:00","29.5","","14.5","","40","","30","","19","","","","99.97","","33","","","","NA"
"2016-07-23 11:00","2016","07","23","11:00","30.5","","13.7","","36","","31","","17","","","","99.94","","34","","","","NA"
"2016-07-23 12:00","2016","07","23","12:00","29.8","","12.8","","35","","31","","18","","","","99.94","","32","","","","NA"
"2016-07-23 13:00","2016","07","23","13:00","32.6","","11.9","","28","","33","","21","","","","99.93","","35","","","","NA"
"2016-07-23 14:00","2016","07","23","14:00","31.9","","12.4","","30","","30","","23","","","","99.90","","34","","","","NA"
"2016-07-23 15:00","2016","07","23","15:00","30.6","","11.7","","31","","31","","21","","","","99.91","","33","","","","NA"
"2016-07-23 16:00","2016","07","23","16:00","32.6","","12.7","","30","","32","","21","","","","99.95","","35","","","","NA"
"2016-07-23 17:00","2016","07","23","17:00","31.3","","11.7","","30","","33","","27","","","","100.00","","33","","","","NA"
"2016-07-23 18:00","2016","07","23","18:00","30.2","","11.5","","32","","35","","24","","","","100.04","","32","","","","NA"
"2016-07-23 19:00","2016","07","23","19:00","28.5","","12.4","","37","","36","","20","","","","100.11","","31","","","","NA"
"2016-07-23 20:00","2016","07","23","20:00","26.2","","14.3","","48","","3","","13","","","","100.18","","30","","","","NA"
"2016-07-23 21:00","2016","07","23","21:00","23.6","","15.1","","59","","36","","7","","","","100.26","","28","","","","NA"
"2016-07-23 22:00","2016","07","23","22:00","22.3","","15.2","","64","","31","","7","","","","100.30","","26","","","","NA"
"2016-07-23 23:00","2016","07","23","23:00","20.9","","15.8","","73","","34","","3","","","","100.37","","25","","","","NA"
"2016-07-24 00:00","2016","07","24","00:00","22.0","","15.2","","66","","1","","9","","","","100.41","","26","","","","NA"
"2016-07-24 01:00","2016","07","24","01:00","20.3","","14.6","","70","","1","","7","","","","100.45","","","","","","NA"
"2016-07-24 02:00","2016","07","24","02:00","18.7","","14.1","","75","","35","","8","","","","100.50","","","","","","NA"
"2016-07-24 03:00","2016","07","24","03:00","16.3","","13.8","","85","","34","","10","","","","100.51","","","","","","NA"
"2016-07-24 04:00","2016","07","24","04:00","15.7","","13.0","","84","","34","","11","","","","100.51","","","","","","NA"
"2016-07-24 05:00","2016","07","24","05:00","15.0","","12.6","","86","","34","","12","","","","100.56","","","","","","NA"
"2016-07-24 06:00","2016","07","24","06:00","17.1","","13.7","","80","","34","","14","","","","100.62","","","","","","NA"
"2016-07-24 07:00","2016","07","24","07:00","19.6","","13.7","","69","","35","","10","","","","100.66","","","","","","NA"
"2016-07-24 08:00","2016","07","24","08:00","21.6","","13.1","","58","","5","","15","","","","100.62","","","","","","NA"
"2016-07-24 09:00","2016","07","24","09:00","22.5","","11.9","","51","","7","","11","","","","100.62","","25","","","","NA"
"2016-07-24 10:00","2016","07","24","10:00","23.6","","12.0","","48","","9","","10","","","","100.63","","26","","","","NA"
"2016-07-24 11:00","2016","07","24","11:00","24.9","","14.0","","51","","14","","15","","","","100.59","","28","","","","NA"
"2016-07-24 12:00","2016","07","24","12:00","25.2","","12.8","","46","","16","","17","","","","100.51","","28","","","","NA"
"2016-07-24 13:00","2016","07","24","13:00","25.5","","13.9","","48","","16","","14","","","","100.46","","29","","","","NA"
"2016-07-24 14:00","2016","07","24","14:00","25.9","","15.7","","53","","19","","17","","","","100.42","","30","","","","NA"
"2016-07-24 15:00","2016","07","24","15:00","24.5","","16.1","","60","","18","","17","","","","100.38","","29","","","","NA"
"2016-07-24 16:00","2016","07","24","16:00","24.7","","16.8","","62","","19","","13","","","","100.38","","30","","","","NA"
"2016-07-24 17:00","2016","07","24","17:00","24.3","","16.9","","64","","18","","12","","","","100.36","","30","","","","NA"
"2016-07-24 18:00","2016","07","24","18:00","23.9","","16.7","","64","","14","","5","","","","100.33","","29","","","","NA"
"2016-07-24 19:00","2016","07","24","19:00","24.4","","14.9","","55","","12","","3","","","","100.29","","28","","","","NA"
"2016-07-24 20:00","2016","07","24","20:00","23.5","","15.5","","61","","10","","4","","","","100.30","","28","","","","NA"
"2016-07-24 21:00","2016","07","24","21:00","23.6","","15.0","","58","","11","","5","","","","100.30","","28","","","","NA"
"2016-07-24 22:00","2016","07","24","22:00","22.4","","17.0","","71","","14","","9","","","","100.26","","28","","","","NA"
"2016-07-24 23:00","2016","07","24","23:00","22.2","","17.1","","73","","15","","6","","","","100.22","","28","","","","NA"
"2016-07-25 00:00","2016","07","25","00:00","19.8","","15.7","","77","","9","","5","","","","100.18","","","","","","NA"
"2016-07-25 01:00","2016","07","25","01:00","19.8","","16.0","","79","","9","","3","","","","100.14","","","","","","NA"
"2016-07-25 02:00","2016","07","25","02:00","22.1","","18.7","","81","","14","","9","","","","100.08","","29","","","","NA"
"2016-07-25 03:00","2016","07","25","03:00","22.8","","18.7","","78","","17","","13","","","","100.03","","29","","","","NA"
"2016-07-25 04:00","2016","07","25","04:00","23.0","","18.9","","78","","18","","17","","","","100.02","","30","","","","NA"
"2016-07-25 05:00","2016","07","25","05:00","23.1","","19.4","","80","","21","","12","","","","100.03","","30","","","","NA"
"2016-07-25 06:00","2016","07","25","06:00","22.7","","20.2","","86","","18","","18","","","","99.95","","30","","","","NA"
"2016-07-25 07:00","2016","07","25","07:00","22.5","","20.4","","88","","20","","11","","","","99.96","","30","","","","NA"
"2016-07-25 08:00","2016","07","25","08:00","22.1","","20.4","","90","","19","","23","","","","99.91","","30","","","","NA"
"2016-07-25 09:00","2016","07","25","09:00","22.7","","20.6","","88","","23","","19","","","","100.00","","31","","","","NA"
"2016-07-25 10:00","2016","07","25","10:00","22.9","","20.4","","86","","22","","22","","","","99.91","","31","","","","NA"
"2016-07-25 11:00","2016","07","25","11:00","23.3","","20.4","","84","","23","","21","","","","99.97","","31","","","","NA"
"2016-07-25 12:00","2016","07","25","12:00","22.8","","20.7","","88","","19","","22","","","","99.81","","31","","","","NA"
"2016-07-25 13:00","2016","07","25","13:00","23.3","","20.7","","86","","21","","14","","","","99.78","","31","","","","NA"
"2016-07-25 14:00","2016","07","25","14:00","23.6","","20.7","","84","","20","","17","","","","99.79","","32","","","","NA"
"2016-07-25 15:00","2016","07","25","15:00","26.7","","21.7","","74","","22","","20","","","","99.79","","36","","","","NA"
"2016-07-25 16:00","2016","07","25","16:00","27.5","","22.2","","73","","20","","15","","","","99.69","","37","","","","NA"
"2016-07-25 17:00","2016","07","25","17:00","28.0","","21.8","","69","","23","","20","","","","99.63","","37","","","","NA"
"2016-07-25 18:00","2016","07","25","18:00","27.3","","21.4","","71","","23","","23","","","","99.62","","36","","","","NA"
"2016-07-25 19:00","2016","07","25","19:00","27.0","","18.5","","60","","24","","19","","","","99.67","","33","","","","NA"
"2016-07-25 20:00","2016","07","25","20:00","26.1","","14.1","","47","","27","","18","","","","99.74","","30","","","","NA"
"2016-07-25 21:00","2016","07","25","21:00","25.2","","14.2","","50","","27","","17","","","","99.84","","29","","","","NA"
"2016-07-25 22:00","2016","07","25","22:00","24.0","","14.4","","55","","25","","9","","","","99.86","","28","","","","NA"
"2016-07-25 23:00","2016","07","25","23:00","23.6","","15.0","","58","","26","","15","","","","99.87","","28","","","","NA"
"2016-07-26 00:00","2016","07","26","00:00","23.1","","15.4","","62","","28","","19","","","","99.89","","27","","","","NA"
"2016-07-26 01:00","2016","07","26","01:00","22.2","","14.6","","62","","27","","18","","","","99.90","","26","","","","NA"
"2016-07-26 02:00","2016","07","26","02:00","21.5","","14.9","","66","","27","","18","","","","99.91","","25","","","","NA"
"2016-07-26 03:00","2016","07","26","03:00","20.7","","14.9","","69","","28","","17","","","","99.93","","25","","","","NA"
"2016-07-26 04:00","2016","07","26","04:00","19.6","","15.1","","75","","29","","14","","","","99.96","","","","","","NA"
"2016-07-26 05:00","2016","07","26","05:00","18.6","","15.0","","79","","30","","15","","","","100.03","","","","","","NA"
"2016-07-26 06:00","2016","07","26","06:00","19.5","","15.2","","77","","28","","11","","","","100.10","","","","","","NA"
"2016-07-26 07:00","2016","07","26","07:00","21.3","","15.6","","70","","30","","12","","","","100.16","","26","","","","NA"
"2016-07-26 08:00","2016","07","26","08:00","23.6","","14.7","","58","","32","","17","","","","100.19","","27","","","","NA"
"2016-07-26 09:00","2016","07","26","09:00","25.7","","14.5","","50","","31","","14","","","","100.20","","29","","","","NA"
"2016-07-26 10:00","2016","07","26","10:00","26.7","","13.7","","45","","32","","15","","","","100.22","","30","","","","NA"
"2016-07-26 11:00","2016","07","26","11:00","27.9","","13.5","","41","","28","","10","","","","100.21","","31","","","","NA"
"2016-07-26 12:00","2016","07","26","12:00","28.5","","15.0","","44","","23","","20","","","","100.20","","32","","","","NA"
"2016-07-26 13:00","2016","07","26","13:00","27.7","","15.1","","46","","22","","24","","","","100.17","","32","","","","NA"
"2016-07-26 14:00","2016","07","26","14:00","28.9","","15.8","","45","","22","","23","","","","100.15","","33","","","","NA"
"2016-07-26 15:00","2016","07","26","15:00","29.1","","17.1","","49","","23","","28","","","","100.10","","34","","","","NA"
"2016-07-26 16:00","2016","07","26","16:00","28.0","","16.3","","49","","24","","29","","","","100.10","","33","","","","NA"
"2016-07-26 17:00","2016","07","26","17:00","26.6","","17.4","","57","","24","","28","","","","100.12","","32","","","","NA"
"2016-07-26 18:00","2016","07","26","18:00","26.5","","16.6","","55","","24","","28","","","","100.12","","32","","","","NA"
"2016-07-26 19:00","2016","07","26","19:00","25.4","","16.5","","58","","24","","26","","","","100.14","","30","","","","NA"
"2016-07-26 20:00","2016","07","26","20:00","24.0","","17.3","","66","","24","","15","","","","100.17","","29","","","","NA"
"2016-07-26 21:00","2016","07","26","21:00","23.4","","15.8","","63","","25","","13","","","","100.19","","28","","","","NA"
"2016-07-26 22:00","2016","07","26","22:00","22.3","","15.7","","66","","25","","10","","","","100.20","","27","","","","NA"
"2016-07-26 23:00","2016","07","26","23:00","21.7","","15.5","","68","","27","","8","","","","100.22","","26","","","","NA"
"2016-07-27 00:00","2016","07","27","00:00","21.0","","15.1","","69","","27","","7","","","","100.25","","25","","","","NA"
"2016-07-27 01:00","2016","07","27","01:00","20.6","","15.1","","71","","28","","7","","","","100.23","","25","","","","NA"
"2016-07-27 02:00","2016","07","27","02:00","19.5","","14.5","","73","","28","","10","","","","100.23","","","","","","NA"
"2016-07-27 03:00","2016","07","27","03:00","18.7","","13.8","","73","","30","","8","","","","100.23","","","","","","NA"
"2016-07-27 04:00","2016","07","27","04:00","18.3","","14.0","","76","","28","","9","","","","100.25","","","","","","NA"
"2016-07-27 05:00","2016","07","27","05:00","18.2","","14.1","","77","","26","","7","","","","100.27","","","","","","NA"
"2016-07-27 06:00","2016","07","27","06:00","19.6","","14.8","","74","","26","","8","","","","100.28","","","","","","NA"
"2016-07-27 07:00","2016","07","27","07:00","21.8","","15.2","","66","","29","","8","","","","100.32","","26","","","","NA"
"2016-07-27 08:00","2016","07","27","08:00","24.7","","15.1","","55","","24","","10","","","","100.33","","29","","","","NA"
"2016-07-27 09:00","2016","07","27","09:00","25.4","","17.7","","62","","22","","15","","","","100.31","","31","","","","NA"
"2016-07-27 10:00","2016","07","27","10:00","25.3","","17.6","","62","","18","","19","","","","100.30","","31","","","","NA"
"2016-07-27 11:00","2016","07","27","11:00","25.6","","20.0","","71","","18","","22","","","","100.28","","33","","","","NA"
"2016-07-27 12:00","2016","07","27","12:00","25.8","","18.6","","65","","18","","25","","","","100.25","","32","","","","NA"
"2016-07-27 13:00","2016","07","27","13:00","26.1","","18.2","","62","","19","","28","","","","100.18","","32","","","","NA"
"2016-07-27 14:00","2016","07","27","14:00","25.9","","19.0","","66","","19","","27","","","","100.16","","33","","","","NA"
"2016-07-27 15:00","2016","07","27","15:00","25.5","","18.5","","66","","18","","22","","","","100.12","","32","","","","NA"
"2016-07-27 16:00","2016","07","27","16:00","26.5","","18.2","","60","","16","","20","","","","100.05","","33","","","","NA"
"2016-07-27 17:00","2016","07","27","17:00","24.3","","19.8","","76","","19","","15","","","","100.09","","32","","","","NA"
"2016-07-27 18:00","2016","07","27","18:00","25.0","","18.6","","68","","25","","16","","","","100.10","","31","","","","NA"
"2016-07-27 19:00","2016","07","27","19:00","23.7","","19.4","","77","","22","","10","","","","100.01","","31","","","","NA"
"2016-07-27 20:00","2016","07","27","20:00","21.9","","18.9","","83","","32","","4","","","","100.04","","29","","","","NA"
"2016-07-27 21:00","2016","07","27","21:00","20.7","","18.7","","88","","2","","4","","","","100.06","","27","","","","NA"
"2016-07-27 22:00","2016","07","27","22:00","20.6","","18.2","","86","","4","","1","","","","100.08","","27","","","","NA"
"2016-07-27 23:00","2016","07","27","23:00","21.8","","18.8","","83","","27","","7","","","","100.08","","28","","","","NA"
"2016-07-28 00:00","2016","07","28","00:00","22.2","","18.5","","80","","25","","9","","","","100.10","","29","","","","NA"
"2016-07-28 01:00","2016","07","28","01:00","20.8","","18.0","","84","","31","","10","","","","100.07","","27","","","","NA"
"2016-07-28 02:00","2016","07","28","02:00","20.3","","18.0","","87","","31","","9","","","","100.03","","26","","","","NA"
"2016-07-28 03:00","2016","07","28","03:00","20.1","","18.0","","88","","32","","8","","","","100.04","","26","","","","NA"
"2016-07-28 04:00","2016","07","28","04:00","19.7","","17.9","","89","","30","","2","","","","100.07","","","","","","NA"
"2016-07-28 05:00","2016","07","28","05:00","19.6","","18.1","","91","","33","","4","","","","100.11","","","","","","NA"
"2016-07-28 06:00","2016","07","28","06:00","20.3","","18.4","","89","","1","","8","","","","100.13","","27","","","","NA"
"2016-07-28 07:00","2016","07","28","07:00","21.5","","18.0","","80","","5","","11","","","","100.16","","28","","","","NA"
"2016-07-28 08:00","2016","07","28","08:00","23.7","","17.2","","67","","5","","12","","","","100.19","","29","","","","NA"
"2016-07-28 09:00","2016","07","28","09:00","24.5","","17.4","","65","","7","","7","","","","100.17","","30","","","","NA"
"2016-07-28 10:00","2016","07","28","10:00","25.1","","18.6","","67","","16","","10","","","","100.16","","32","","","","NA"
"2016-07-28 11:00","2016","07","28","11:00","25.4","","18.8","","67","","16","","11","","","","100.15","","32","","","","NA"
"2016-07-28 12:00","2016","07","28","12:00","25.5","","18.8","","67","","16","","12","","","","100.14","","32","","","","NA"
"2016-07-28 13:00","2016","07","28","13:00","26.2","","18.7","","64","","16","","9","","","","100.08","","33","","","","NA"
"2016-07-28 14:00","2016","07","28","14:00","25.0","","19.6","","72","","16","","11","","","","100.04","","32","","","","NA"
"2016-07-28 15:00","2016","07","28","15:00","23.0","","19.3","","80","","14","","13","","","","100.07","","30","","","","NA"
"2016-07-28 16:00","2016","07","28","16:00","23.4","","18.5","","74","","12","","12","","","","100.06","","30","","","","NA"
"2016-07-28 17:00","2016","07","28","17:00","23.9","","19.0","","74","","18","","7","","","","100.06","","31","","","","NA"
"2016-07-28 18:00","2016","07","28","18:00","23.9","","17.5","","68","","15","","6","","","","100.07","","30","","","","NA"
"2016-07-28 19:00","2016","07","28","19:00","23.3","","19.0","","77","","15","","4","","","","100.09","","30","","","","NA"
"2016-07-28 20:00","2016","07","28","20:00","22.0","","19.6","","86","","34","","6","","","","100.13","","29","","","","NA"
"2016-07-28 21:00","2016","07","28","21:00","23.1","","18.5","","75","","3","","6","","","","100.15","","29","","","","NA"
"2016-07-28 22:00","2016","07","28","22:00","22.6","","17.1","","71","","2","","8","","","","100.17","","28","","","","NA"
"2016-07-28 23:00","2016","07","28","23:00","22.2","","16.1","","69","","1","","9","","","","100.19","","27","","","","NA"
"2016-07-29 00:00","2016","07","29","00:00","22.1","","16.6","","71","","5","","7","","","","100.15","","27","","","","NA"
"2016-07-29 01:00","2016","07","29","01:00","20.8","","16.6","","77","","35","","9","","","","100.15","","26","","","","NA"
"2016-07-29 02:00","2016","07","29","02:00","21.5","","15.9","","70","","36","","11","","","","100.17","","26","","","","NA"
"2016-07-29 03:00","2016","07","29","03:00","20.2","","14.0","","67","","2","","16","","","","100.21","","","","","","NA"
"2016-07-29 04:00","2016","07","29","04:00","19.2","","13.0","","67","","1","","18","","","","100.21","","","","","","NA"
"2016-07-29 05:00","2016","07","29","05:00","18.7","","12.5","","67","","2","","17","","","","100.24","","","","","","NA"
"2016-07-29 06:00","2016","07","29","06:00","19.0","","12.6","","66","","2","","18","","","","100.25","","","","","","NA"
"2016-07-29 07:00","2016","07","29","07:00","20.0","","12.4","","62","","2","","21","","","","100.29","","","","","","NA"
"2016-07-29 08:00","2016","07","29","08:00","21.7","","13.0","","58","","2","","22","","","","100.30","","","","","","NA"
"2016-07-29 09:00","2016","07","29","09:00","23.9","","12.8","","50","","3","","20","","","","100.34","","27","","","","NA"
"2016-07-29 10:00","2016","07","29","10:00","24.8","","12.4","","46","","3","","18","","","","100.36","","27","","","","NA"
"2016-07-29 11:00","2016","07","29","11:00","26.1","","13.0","","44","","4","","17","","","","100.34","","29","","","","NA"
"2016-07-29 12:00","2016","07","29","12:00","27.2","","13.4","","43","","3","","15","","","","100.30","","30","","","","NA"
"2016-07-29 13:00","2016","07","29","13:00","27.0","","13.0","","42","","3","","10","","","","100.28","","30","","","","NA"
"2016-07-29 14:00","2016","07","29","14:00","26.7","","10.4","","36","","3","","6","","","","100.29","","28","","","","NA"
"2016-07-29 15:00","2016","07","29","15:00","28.5","","10.4","","32","","32","","12","","","","100.25","","30","","","","NA"
"2016-07-29 16:00","2016","07","29","16:00","27.9","","10.2","","33","","34","","11","","","","100.26","","29","","","","NA"
"2016-07-29 17:00","2016","07","29","17:00","27.9","","10.5","","34","","3","","16","","","","100.27","","29","","","","NA"
"2016-07-29 18:00","2016","07","29","18:00","26.2","","11.3","","40","","5","","16","","","","100.28","","28","","","","NA"
"2016-07-29 19:00","2016","07","29","19:00","24.8","","11.0","","42","","3","","19","","","","100.35","","27","","","","NA"
"2016-07-29 20:00","2016","07","29","20:00","22.9","","11.6","","49","","2","","14","","","","100.44","","25","","","","NA"
"2016-07-29 21:00","2016","07","29","21:00","21.5","","11.2","","52","","2","","20","","","","100.53","","","","","","NA"
"2016-07-29 22:00","2016","07","29","22:00","20.4","","11.0","","55","","1","","16","","","","100.56","","","","","","NA"
"2016-07-29 23:00","2016","07","29","23:00","19.4","","11.1","","59","","2","","14","","","","100.58","","","","","","NA"
"2016-07-30 00:00","2016","07","30","00:00","18.3","","11.2","","63","","2","","10","","","","100.60","","","","","","NA"
"2016-07-30 01:00","2016","07","30","01:00","17.9","","11.5","","66","","3","","11","","","","100.60","","","","","","NA"
"2016-07-30 02:00","2016","07","30","02:00","17.3","","11.7","","69","","3","","11","","","","100.60","","","","","","NA"
"2016-07-30 03:00","2016","07","30","03:00","17.1","","11.6","","70","","3","","13","","","","100.57","","","","","","NA"
