"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-20 11:00","2018","05","20","11:00","17.6","","10.2","","62","","34","","21","","","","100.51","","","","","","NA"
"2018-05-20 12:00","2018","05","20","12:00","18.1","","10.0","","59","","33","","19","","","","100.59","","","","","","NA"
"2018-05-20 13:00","2018","05","20","13:00","18.3","","10.3","","60","","33","","22","","","","100.63","","","","","","NA"
"2018-05-20 14:00","2018","05","20","14:00","17.6","","8.8","","56","","33","","18","","","","100.64","","","","","","NA"
"2018-05-20 15:00","2018","05","20","15:00","18.4","","9.6","","56","","33","","16","","","","100.66","","","","","","NA"
"2018-05-20 16:00","2018","05","20","16:00","18.1","","7.6","","51","","33","","17","","","","100.66","","","","","","NA"
"2018-05-20 17:00","2018","05","20","17:00","18.7","","7.2","","47","","32","","14","","","","100.65","","","","","","NA"
"2018-05-20 18:00","2018","05","20","18:00","13.7","","9.3","","75","","18","","15","","","","100.70","","","","","","NA"
"2018-05-20 19:00","2018","05","20","19:00","12.8","","9.3","","79","","20","","4","","","","100.73","","","","","","NA"
"2018-05-20 20:00","2018","05","20","20:00","12.1","","9.3","","83","","16","","3","","","","100.74","","","","","","NA"
"2018-05-20 21:00","2018","05","20","21:00","10.3","","8.6","","89","","13","","3","","","","100.76","","","","","","NA"
"2018-05-20 22:00","2018","05","20","22:00","9.7","","8.9","","95","","15","","9","","","","100.81","","","","","","NA"
"2018-05-20 23:00","2018","05","20","23:00","8.6","","8.0","","96","","","","0","","","","100.87","","","","","","NA"
"2018-05-21 00:00","2018","05","21","00:00","7.8","","7.1","","96","","18","","6","","","","100.95","","","","","","NA"
"2018-05-21 01:00","2018","05","21","01:00","6.8","","6.4","","98","","17","","1","","","","100.93","","","","","","NA"
"2018-05-21 02:00","2018","05","21","02:00","7.3","","7.0","","98","","36","","3","","","","100.95","","","","","","NA"
"2018-05-21 03:00","2018","05","21","03:00","5.0","","4.7","","98","","32","","6","","","","100.98","","","","","","NA"
"2018-05-21 04:00","2018","05","21","04:00","5.6","","5.3","","97","","34","","12","","","","101.00","","","","","","NA"
"2018-05-21 05:00","2018","05","21","05:00","7.1","","6.1","","94","","19","","1","","","","101.08","","","","","","NA"
"2018-05-21 06:00","2018","05","21","06:00","9.1","","7.3","","88","","23","","7","","","","101.18","","","","","","NA"
"2018-05-21 07:00","2018","05","21","07:00","10.3","","6.5","","77","","21","","6","","","","101.21","","","","","","NA"
"2018-05-21 08:00","2018","05","21","08:00","11.8","","8.2","","79","","17","","9","","","","101.23","","","","","","NA"
"2018-05-21 09:00","2018","05","21","09:00","12.8","","7.8","","72","","16","","12","","","","101.23","","","","","","NA"
"2018-05-21 10:00","2018","05","21","10:00","12.7","","7.3","","70","","18","","18","","","","101.23","","","","","","NA"
"2018-05-21 11:00","2018","05","21","11:00","13.3","","9.5","","78","","18","","19","","","","101.23","","","","","","NA"
"2018-05-21 12:00","2018","05","21","12:00","14.9","","6.9","","59","","19","","19","","","","101.19","","","","","","NA"
"2018-05-21 13:00","2018","05","21","13:00","15.7","","8.1","","60","","19","","25","","","","101.10","","","","","","NA"
"2018-05-21 14:00","2018","05","21","14:00","16.0","","8.4","","61","","19","","22","","","","101.04","","","","","","NA"
"2018-05-21 15:00","2018","05","21","15:00","16.6","","8.8","","60","","19","","17","","","","100.99","","","","","","NA"
"2018-05-21 16:00","2018","05","21","16:00","17.4","","7.8","","53","","20","","16","","","","100.95","","","","","","NA"
"2018-05-21 17:00","2018","05","21","17:00","19.2","","6.1","","42","","23","","19","","","","100.93","","","","","","NA"
"2018-05-21 18:00","2018","05","21","18:00","18.0","","5.7","","44","","23","","13","","","","100.87","","","","","","NA"
"2018-05-21 19:00","2018","05","21","19:00","16.1","","6.0","","51","","23","","10","","","","100.89","","","","","","NA"
"2018-05-21 20:00","2018","05","21","20:00","11.1","","6.6","","74","","14","","13","","","","100.95","","","","","","NA"
"2018-05-21 21:00","2018","05","21","21:00","9.7","","6.9","","83","","15","","7","","","","100.97","","","","","","NA"
"2018-05-21 22:00","2018","05","21","22:00","9.8","","6.3","","79","","15","","5","","","","100.95","","","","","","NA"
"2018-05-21 23:00","2018","05","21","23:00","10.2","","6.6","","79","","17","","3","","","","100.95","","","","","","NA"
"2018-05-22 00:00","2018","05","22","00:00","10.3","","7.1","","81","","17","","2","","","","100.92","","","","","","NA"
"2018-05-22 01:00","2018","05","22","01:00","10.4","","8.0","","85","","16","","6","","","","100.91","","","","","","NA"
"2018-05-22 02:00","2018","05","22","02:00","11.7","","5.6","","67","","18","","14","","","","100.83","","","","","","NA"
"2018-05-22 03:00","2018","05","22","03:00","10.7","","6.8","","77","","4","","7","","","","100.74","","","","","","NA"
"2018-05-22 04:00","2018","05","22","04:00","12.0","","6.5","","69","","3","","7","","","","100.65","","","","","","NA"
"2018-05-22 05:00","2018","05","22","05:00","12.7","","6.5","","66","","4","","10","","","","100.59","","","","","","NA"
"2018-05-22 06:00","2018","05","22","06:00","11.9","","8.5","","80","","16","","1","","","","100.62","","","","","","NA"
"2018-05-22 07:00","2018","05","22","07:00","12.7","","9.9","","83","","16","","2","","","","100.62","","","","","","NA"
"2018-05-22 08:00","2018","05","22","08:00","12.8","","8.7","","76","","23","","11","","","","100.73","","","","","","NA"
"2018-05-22 09:00","2018","05","22","09:00","12.6","","10.8","","89","","19","","10","","","","100.70","","","","","","NA"
"2018-05-22 10:00","2018","05","22","10:00","12.8","","10.8","","88","","13","","8","","","","100.59","","","","","","NA"
"2018-05-22 11:00","2018","05","22","11:00","14.3","","11.9","","86","","8","","13","","","","100.47","","","","","","NA"
"2018-05-22 12:00","2018","05","22","12:00","13.8","","12.9","","94","","9","","16","","","","100.38","","","","","","NA"
"2018-05-22 13:00","2018","05","22","13:00","14.0","","13.3","","96","","7","","14","","","","100.29","","","","","","NA"
"2018-05-22 14:00","2018","05","22","14:00","14.3","","13.6","","95","","7","","10","","","","100.21","","","","","","NA"
"2018-05-22 15:00","2018","05","22","15:00","14.5","","13.7","","95","","8","","5","","","","100.14","","","","","","NA"
"2018-05-22 16:00","2018","05","22","16:00","14.7","","14.1","","96","","6","","8","","","","100.08","","","","","","NA"
"2018-05-22 17:00","2018","05","22","17:00","14.7","","13.9","","95","","4","","7","","","","100.06","","","","","","NA"
"2018-05-22 18:00","2018","05","22","18:00","14.8","","13.9","","95","","34","","9","","","","100.07","","","","","","NA"
"2018-05-22 19:00","2018","05","22","19:00","14.8","","13.8","","94","","34","","9","","","","100.06","","","","","","NA"
"2018-05-22 20:00","2018","05","22","20:00","14.6","","13.7","","95","","30","","7","","","","100.09","","","","","","NA"
"2018-05-22 21:00","2018","05","22","21:00","14.3","","13.2","","93","","","","0","","","","100.15","","","","","","NA"
"2018-05-22 22:00","2018","05","22","22:00","11.7","","11.1","","97","","26","","5","","","","100.18","","","","","","NA"
"2018-05-22 23:00","2018","05","22","23:00","11.3","","10.9","","98","","29","","7","","","","100.19","","","","","","NA"
"2018-05-23 00:00","2018","05","23","00:00","11.7","","11.4","","98","","","","0","","","","100.20","","","","","","NA"
"2018-05-23 01:00","2018","05","23","01:00","9.9","","9.6","","98","","28","","3","","","","100.19","","","","","","NA"
"2018-05-23 02:00","2018","05","23","02:00","11.6","","11.3","","99","","28","","7","","","","100.20","","","","","","NA"
"2018-05-23 03:00","2018","05","23","03:00","10.5","","10.2","","99","","25","","9","","","","100.22","","","","","","NA"
"2018-05-23 04:00","2018","05","23","04:00","10.6","","10.4","","99","","27","","11","","","","100.27","","","","","","NA"
"2018-05-23 05:00","2018","05","23","05:00","11.0","","10.8","","98","","25","","9","","","","100.30","","","","","","NA"
"2018-05-23 06:00","2018","05","23","06:00","12.2","","11.5","","96","","23","","9","","","","100.36","","","","","","NA"
"2018-05-23 07:00","2018","05","23","07:00","13.5","","12.3","","93","","23","","10","","","","100.43","","","","","","NA"
"2018-05-23 08:00","2018","05","23","08:00","15.0","","12.7","","86","","21","","13","","","","100.45","","","","","","NA"
"2018-05-23 09:00","2018","05","23","09:00","11.0","","10.0","","93","","18","","18","","","","100.45","","","","","","NA"
"2018-05-23 10:00","2018","05","23","10:00","12.8","","11.3","","91","","18","","19","","","","100.45","","","","","","NA"
"2018-05-23 11:00","2018","05","23","11:00","12.5","","10.6","","88","","15","","16","","","","100.49","","","","","","NA"
"2018-05-23 12:00","2018","05","23","12:00","14.0","","11.0","","82","","14","","17","","","","100.50","","","","","","NA"
"2018-05-23 13:00","2018","05","23","13:00","13.5","","10.3","","81","","14","","21","","","","100.46","","","","","","NA"
"2018-05-23 14:00","2018","05","23","14:00","14.8","","11.4","","80","","15","","18","","","","100.42","","","","","","NA"
"2018-05-23 15:00","2018","05","23","15:00","14.1","","10.2","","77","","15","","12","","","","100.39","","","","","","NA"
"2018-05-23 16:00","2018","05","23","16:00","15.6","","10.5","","72","","12","","8","","","","100.40","","","","","","NA"
"2018-05-23 17:00","2018","05","23","17:00","16.5","","10.6","","68","","14","","12","","","","100.38","","","","","","NA"
"2018-05-23 18:00","2018","05","23","18:00","15.4","","10.0","","70","","13","","10","","","","100.43","","","","","","NA"
"2018-05-23 19:00","2018","05","23","19:00","15.9","","10.9","","72","","8","","7","","","","100.49","","","","","","NA"
"2018-05-23 20:00","2018","05","23","20:00","13.7","","10.5","","81","","9","","2","","","","100.58","","","","","","NA"
"2018-05-23 21:00","2018","05","23","21:00","12.3","","10.5","","89","","36","","7","","","","100.66","","","","","","NA"
"2018-05-23 22:00","2018","05","23","22:00","11.1","","9.6","","90","","34","","10","","","","100.71","","","","","","NA"
"2018-05-23 23:00","2018","05","23","23:00","11.3","","10.9","","97","","34","","6","","","","100.72","","","","","","NA"
"2018-05-24 00:00","2018","05","24","00:00","9.0","","7.5","","90","","33","","11","","","","100.77","","","","","","NA"
"2018-05-24 01:00","2018","05","24","01:00","9.4","","4.3","","70","","32","","10","","","","100.81","","","","","","NA"
"2018-05-24 02:00","2018","05","24","02:00","7.9","","3.9","","75","","34","","13","","","","100.86","","","","","","NA"
"2018-05-24 03:00","2018","05","24","03:00","8.3","","3.8","","73","","35","","10","","","","100.90","","","","","","NA"
"2018-05-24 04:00","2018","05","24","04:00","7.0","","1.9","","70","","14","","4","","","","100.95","","","","","","NA"
"2018-05-24 05:00","2018","05","24","05:00","7.9","","5.0","","82","","25","","9","","","","101.05","","","","","","NA"
"2018-05-24 06:00","2018","05","24","06:00","10.1","","6.7","","80","","33","","8","","","","101.09","","","","","","NA"
"2018-05-24 07:00","2018","05","24","07:00","13.6","","5.5","","58","","35","","5","","","","101.10","","","","","","NA"
"2018-05-24 08:00","2018","05","24","08:00","16.7","","3.2","","40","","12","","7","","","","101.10","","","","","","NA"
"2018-05-24 09:00","2018","05","24","09:00","13.3","","9.8","","79","","17","","11","","","","101.10","","","","","","NA"
"2018-05-24 10:00","2018","05","24","10:00","12.7","","8.5","","76","","17","","12","","","","101.08","","","","","","NA"
"2018-05-24 11:00","2018","05","24","11:00","13.7","","8.0","","69","","18","","13","","","","101.05","","","","","","NA"
"2018-05-24 12:00","2018","05","24","12:00","14.1","","9.1","","72","","16","","11","","","","100.99","","","","","","NA"
"2018-05-24 13:00","2018","05","24","13:00","14.3","","7.8","","65","","17","","11","","","","100.92","","","","","","NA"
"2018-05-24 14:00","2018","05","24","14:00","14.3","","7.8","","65","","18","","13","","","","100.87","","","","","","NA"
"2018-05-24 15:00","2018","05","24","15:00","13.3","","8.6","","73","","16","","14","","","","100.79","","","","","","NA"
"2018-05-24 16:00","2018","05","24","16:00","13.8","","9.6","","76","","17","","14","","","","100.70","","","","","","NA"
"2018-05-24 17:00","2018","05","24","17:00","13.1","","9.3","","78","","17","","18","","","","100.61","","","","","","NA"
"2018-05-24 18:00","2018","05","24","18:00","13.2","","9.3","","78","","19","","14","","","","100.55","","","","","","NA"
"2018-05-24 19:00","2018","05","24","19:00","12.6","","8.4","","76","","19","","18","","","","100.52","","","","","","NA"
"2018-05-24 20:00","2018","05","24","20:00","12.1","","9.4","","83","","21","","7","","","","100.49","","","","","","NA"
"2018-05-24 21:00","2018","05","24","21:00","14.1","","11.3","","83","","22","","10","","","","100.47","","","","","","NA"
"2018-05-24 22:00","2018","05","24","22:00","16.7","","11.4","","71","","24","","15","","","","100.44","","","","","","NA"
"2018-05-24 23:00","2018","05","24","23:00","16.3","","10.8","","70","","24","","15","","","","100.40","","","","","","NA"
"2018-05-25 00:00","2018","05","25","00:00","15.7","","10.5","","71","","24","","14","","","","100.36","","","","","","NA"
"2018-05-25 01:00","2018","05","25","01:00","14.9","","10.5","","75","","24","","11","","","","100.36","","","","","","NA"
"2018-05-25 02:00","2018","05","25","02:00","13.8","","11.2","","84","","24","","7","","","","100.35","","","","","","NA"
"2018-05-25 03:00","2018","05","25","03:00","14.0","","11.2","","84","","24","","13","","","","100.30","","","","","","NA"
"2018-05-25 04:00","2018","05","25","04:00","14.1","","9.5","","74","","24","","10","","","","100.25","","","","","","NA"
"2018-05-25 05:00","2018","05","25","05:00","13.7","","10.3","","80","","23","","11","","","","100.27","","","","","","NA"
"2018-05-25 06:00","2018","05","25","06:00","15.6","","10.5","","72","","23","","12","","","","100.24","","","","","","NA"
"2018-05-25 07:00","2018","05","25","07:00","16.6","","10.1","","65","","23","","19","","","","100.23","","","","","","NA"
"2018-05-25 08:00","2018","05","25","08:00","17.7","","9.4","","58","","24","","20","","","","100.20","","","","","","NA"
"2018-05-25 09:00","2018","05","25","09:00","18.2","","11.0","","63","","23","","14","","","","100.20","","","","","","NA"
"2018-05-25 10:00","2018","05","25","10:00","18.2","","11.5","","65","","23","","9","","","","100.13","","","","","","NA"
"2018-05-25 11:00","2018","05","25","11:00","16.2","","11.4","","73","","18","","10","","","","100.04","","","","","","NA"
"2018-05-25 12:00","2018","05","25","12:00","16.8","","11.9","","73","","19","","11","","","","99.97","","","","","","NA"
"2018-05-25 13:00","2018","05","25","13:00","18.0","","13.0","","73","","20","","11","","","","99.93","","","","","","NA"
"2018-05-25 14:00","2018","05","25","14:00","23.8","","13.0","","51","","23","","19","","","","99.82","","27","","","","NA"
"2018-05-25 15:00","2018","05","25","15:00","25.3","","12.2","","44","","23","","30","","","","99.75","","28","","","","NA"
"2018-05-25 16:00","2018","05","25","16:00","24.1","","11.1","","44","","23","","27","","","","99.69","","26","","","","NA"
"2018-05-25 17:00","2018","05","25","17:00","22.7","","11.9","","50","","24","","20","","","","99.65","","25","","","","NA"
"2018-05-25 18:00","2018","05","25","18:00","22.6","","10.7","","47","","23","","25","","","","99.63","","","","","","NA"
"2018-05-25 19:00","2018","05","25","19:00","21.7","","10.6","","49","","24","","17","","","","99.63","","","","","","NA"
"2018-05-25 20:00","2018","05","25","20:00","19.9","","10.8","","56","","23","","13","","","","99.62","","","","","","NA"
"2018-05-25 21:00","2018","05","25","21:00","19.9","","10.3","","54","","25","","8","","","","99.63","","","","","","NA"
"2018-05-25 22:00","2018","05","25","22:00","18.0","","10.7","","63","","24","","11","","","","99.60","","","","","","NA"
"2018-05-25 23:00","2018","05","25","23:00","17.1","","10.2","","64","","22","","10","","","","99.58","","","","","","NA"
"2018-05-26 00:00","2018","05","26","00:00","17.5","","10.7","","64","","23","","13","","","","99.56","","","","","","NA"
"2018-05-26 01:00","2018","05","26","01:00","17.7","","10.2","","61","","23","","11","","","","99.52","","","","","","NA"
"2018-05-26 02:00","2018","05","26","02:00","17.1","","9.7","","62","","23","","13","","","","99.48","","","","","","NA"
"2018-05-26 03:00","2018","05","26","03:00","18.3","","8.8","","54","","24","","14","","","","99.46","","","","","","NA"
"2018-05-26 04:00","2018","05","26","04:00","16.2","","10.3","","68","","25","","9","","","","99.45","","","","","","NA"
"2018-05-26 05:00","2018","05","26","05:00","16.0","","10.2","","69","","23","","6","","","","99.54","","","","","","NA"
"2018-05-26 06:00","2018","05","26","06:00","16.3","","12.0","","76","","10","","6","","","","99.62","","","","","","NA"
"2018-05-26 07:00","2018","05","26","07:00","14.7","","11.3","","80","","14","","5","","","","99.67","","","","","","NA"
"2018-05-26 08:00","2018","05","26","08:00","14.6","","10.9","","79","","17","","7","","","","99.68","","","","","","NA"
"2018-05-26 09:00","2018","05","26","09:00","20.8","","13.9","","65","","20","","2","","","","99.71","","","","","","NA"
"2018-05-26 10:00","2018","05","26","10:00","18.4","","13.4","","73","","17","","8","","","","99.73","","","","","","NA"
"2018-05-26 11:00","2018","05","26","11:00","17.0","","11.9","","72","","17","","10","","","","99.81","","","","","","NA"
"2018-05-26 12:00","2018","05","26","12:00","18.0","","12.8","","72","","15","","7","","","","99.83","","","","","","NA"
"2018-05-26 13:00","2018","05","26","13:00","18.5","","12.9","","70","","16","","11","","","","99.82","","","","","","NA"
"2018-05-26 14:00","2018","05","26","14:00","16.5","","11.8","","74","","15","","9","","","","99.85","","","","","","NA"
"2018-05-26 15:00","2018","05","26","15:00","19.0","","14.1","","73","","14","","4","","","","99.86","","","","","","NA"
"2018-05-26 16:00","2018","05","26","16:00","18.3","","13.6","","74","","18","","6","","","","99.88","","","","","","NA"
"2018-05-26 17:00","2018","05","26","17:00","19.0","","14.3","","75","","","","0","","","","99.90","","","","","","NA"
"2018-05-26 18:00","2018","05","26","18:00","20.7","","15.3","","71","","","","0","","","","99.95","","25","","","","NA"
"2018-05-26 19:00","2018","05","26","19:00","20.0","","16.4","","80","","16","","2","","","","100.02","","25","","","","NA"
"2018-05-26 20:00","2018","05","26","20:00","19.9","","16.3","","80","","3","","5","","","","100.08","","","","","","NA"
"2018-05-26 21:00","2018","05","26","21:00","20.5","","16.3","","77","","4","","6","","","","100.12","","25","","","","NA"
"2018-05-26 22:00","2018","05","26","22:00","20.3","","16.4","","78","","6","","17","","","","100.12","","25","","","","NA"
"2018-05-26 23:00","2018","05","26","23:00","19.7","","16.3","","81","","4","","14","","","","100.15","","","","","","NA"
"2018-05-27 00:00","2018","05","27","00:00","19.2","","16.7","","86","","6","","15","","","","100.12","","","","","","NA"
"2018-05-27 01:00","2018","05","27","01:00","18.6","","16.4","","87","","3","","10","","","","100.11","","","","","","NA"
"2018-05-27 02:00","2018","05","27","02:00","18.2","","16.3","","89","","3","","12","","","","100.11","","","","","","NA"
"2018-05-27 03:00","2018","05","27","03:00","17.7","","15.7","","88","","4","","13","","","","100.13","","","","","","NA"
"2018-05-27 04:00","2018","05","27","04:00","17.1","","14.6","","86","","5","","11","","","","100.16","","","","","","NA"
"2018-05-27 05:00","2018","05","27","05:00","16.9","","13.8","","82","","4","","11","","","","100.18","","","","","","NA"
"2018-05-27 06:00","2018","05","27","06:00","17.1","","13.4","","79","","4","","13","","","","100.24","","","","","","NA"
"2018-05-27 07:00","2018","05","27","07:00","19.1","","14.1","","73","","4","","14","","","","100.28","","","","","","NA"
"2018-05-27 08:00","2018","05","27","08:00","20.3","","14.6","","70","","5","","10","","","","100.32","","","","","","NA"
"2018-05-27 09:00","2018","05","27","09:00","21.5","","16.1","","71","","12","","6","","","","100.34","","26","","","","NA"
"2018-05-27 10:00","2018","05","27","10:00","22.4","","16.2","","68","","14","","12","","","","100.36","","27","","","","NA"
"2018-05-27 11:00","2018","05","27","11:00","21.4","","16.7","","75","","16","","12","","","","100.39","","26","","","","NA"
"2018-05-27 12:00","2018","05","27","12:00","18.8","","15.5","","82","","16","","12","","","","100.39","","","","","","NA"
"2018-05-27 13:00","2018","05","27","13:00","19.3","","15.2","","77","","16","","19","","","","100.38","","","","","","NA"
"2018-05-27 14:00","2018","05","27","14:00","18.9","","15.0","","78","","15","","15","","","","100.36","","","","","","NA"
"2018-05-27 15:00","2018","05","27","15:00","19.9","","16.2","","79","","15","","13","","","","100.35","","","","","","NA"
"2018-05-27 16:00","2018","05","27","16:00","19.9","","16.1","","79","","15","","15","","","","100.35","","","","","","NA"
"2018-05-27 17:00","2018","05","27","17:00","18.4","","15.4","","82","","15","","12","","","","100.31","","","","","","NA"
"2018-05-27 18:00","2018","05","27","18:00","18.3","","15.3","","83","","16","","11","","","","100.32","","","","","","NA"
"2018-05-27 19:00","2018","05","27","19:00","17.2","","14.8","","86","","18","","16","","","","100.34","","","","","","NA"
"2018-05-27 20:00","2018","05","27","20:00","15.8","","13.8","","88","","16","","14","","","","100.33","","","","","","NA"
"2018-05-27 21:00","2018","05","27","21:00","16.2","","14.0","","87","","15","","15","","","","100.34","","","","","","NA"
"2018-05-27 22:00","2018","05","27","22:00","15.7","","13.4","","86","","14","","15","","","","100.35","","","","","","NA"
"2018-05-27 23:00","2018","05","27","23:00","15.2","","13.2","","88","","15","","17","","","","100.35","","","","","","NA"
"2018-05-28 00:00","2018","05","28","00:00","14.8","","12.9","","89","","16","","15","","","","100.33","","","","","","NA"
"2018-05-28 01:00","2018","05","28","01:00","14.3","","12.6","","89","","14","","16","","","","100.27","","","","","","NA"
"2018-05-28 02:00","2018","05","28","02:00","14.7","","13.0","","89","","16","","10","","","","100.31","","","","","","NA"
"2018-05-28 03:00","2018","05","28","03:00","14.5","","12.8","","90","","15","","14","","","","100.28","","","","","","NA"
"2018-05-28 04:00","2018","05","28","04:00","14.0","","12.6","","91","","15","","15","","","","100.23","","","","","","NA"
"2018-05-28 05:00","2018","05","28","05:00","13.9","","12.4","","91","","16","","17","","","","100.25","","","","","","NA"
"2018-05-28 06:00","2018","05","28","06:00","14.1","","12.5","","90","","16","","14","","","","100.26","","","","","","NA"
"2018-05-28 07:00","2018","05","28","07:00","14.3","","12.7","","90","","18","","10","","","","100.24","","","","","","NA"
"2018-05-28 08:00","2018","05","28","08:00","15.0","","12.6","","86","","22","","10","","","","100.30","","","","","","NA"
"2018-05-28 09:00","2018","05","28","09:00","15.4","","12.5","","83","","20","","14","","","","100.28","","","","","","NA"
"2018-05-28 10:00","2018","05","28","10:00","16.4","","13.4","","83","","20","","15","","","","100.23","","","","","","NA"
"2018-05-28 11:00","2018","05","28","11:00","19.1","","15.6","","80","","22","","4","","","","100.24","","","","","","NA"
"2018-05-28 12:00","2018","05","28","12:00","19.5","","15.7","","79","","16","","9","","","","100.24","","","","","","NA"
"2018-05-28 13:00","2018","05","28","13:00","20.8","","17.3","","80","","16","","9","","","","100.22","","26","","","","NA"
"2018-05-28 14:00","2018","05","28","14:00","19.5","","16.2","","81","","16","","10","","","","100.17","","","","","","NA"
"2018-05-28 15:00","2018","05","28","15:00","21.5","","17.7","","79","","18","","8","","","","100.15","","27","","","","NA"
"2018-05-28 16:00","2018","05","28","16:00","20.5","","16.4","","78","","18","","10","","","","100.12","","25","","","","NA"
"2018-05-28 17:00","2018","05","28","17:00","21.0","","17.4","","80","","19","","8","","","","100.12","","27","","","","NA"
"2018-05-28 18:00","2018","05","28","18:00","18.4","","16.0","","86","","19","","13","","","","100.13","","","","","","NA"
"2018-05-28 19:00","2018","05","28","19:00","16.5","","14.9","","91","","16","","7","","","","100.14","","","","","","NA"
"2018-05-28 20:00","2018","05","28","20:00","15.1","","13.7","","92","","17","","13","","","","100.14","","","","","","NA"
"2018-05-28 21:00","2018","05","28","21:00","14.3","","13.1","","93","","16","","8","","","","100.18","","","","","","NA"
"2018-05-28 22:00","2018","05","28","22:00","14.0","","13.2","","95","","18","","6","","","","100.18","","","","","","NA"
"2018-05-28 23:00","2018","05","28","23:00","14.3","","13.3","","94","","17","","6","","","","100.20","","","","","","NA"
"2018-05-29 00:00","2018","05","29","00:00","13.9","","13.0","","95","","16","","10","","","","100.21","","","","","","NA"
"2018-05-29 01:00","2018","05","29","01:00","13.6","","12.9","","96","","19","","3","","","","100.24","","","","","","NA"
"2018-05-29 02:00","2018","05","29","02:00","13.4","","12.8","","96","","0","","1","","","","100.27","","","","","","NA"
"2018-05-29 03:00","2018","05","29","03:00","13.3","","12.7","","96","","19","","6","","","","100.31","","","","","","NA"
"2018-05-29 04:00","2018","05","29","04:00","18.6","","16.8","","89","","1","","12","","","","100.37","","","","","","NA"
"2018-05-29 05:00","2018","05","29","05:00","18.2","","15.8","","86","","2","","10","","","","100.43","","","","","","NA"
"2018-05-29 06:00","2018","05","29","06:00","19.1","","15.6","","80","","1","","17","","","","100.50","","","","","","NA"
"2018-05-29 07:00","2018","05","29","07:00","20.3","","15.1","","72","","2","","18","","","","100.58","","","","","","NA"
"2018-05-29 08:00","2018","05","29","08:00","21.4","","14.6","","65","","4","","20","","","","100.59","","25","","","","NA"
"2018-05-29 09:00","2018","05","29","09:00","22.6","","14.6","","61","","3","","15","","","","100.66","","26","","","","NA"
"2018-05-29 10:00","2018","05","29","10:00","23.6","","13.7","","54","","2","","19","","","","100.68","","27","","","","NA"
"2018-05-29 11:00","2018","05","29","11:00","24.5","","13.0","","49","","1","","17","","","","100.73","","27","","","","NA"
"2018-05-29 12:00","2018","05","29","12:00","25.0","","4.6","","27","","5","","22","","","","100.71","","","","","","NA"
"2018-05-29 13:00","2018","05","29","13:00","25.5","","10.5","","39","","5","","14","","","","100.69","","27","","","","NA"
"2018-05-29 14:00","2018","05","29","14:00","25.6","","9.5","","36","","3","","14","","","","100.66","","27","","","","NA"
"2018-05-29 15:00","2018","05","29","15:00","26.2","","9.3","","35","","2","","15","","","","100.61","","27","","","","NA"
"2018-05-29 16:00","2018","05","29","16:00","26.6","","8.8","","33","","2","","13","","","","100.58","","27","","","","NA"
"2018-05-29 17:00","2018","05","29","17:00","26.0","","8.3","","33","","6","","15","","","","100.57","","27","","","","NA"
"2018-05-29 18:00","2018","05","29","18:00","25.5","","8.0","","33","","4","","15","","","","100.58","","26","","","","NA"
"2018-05-29 19:00","2018","05","29","19:00","23.6","","8.6","","38","","2","","9","","","","100.60","","","","","","NA"
"2018-05-29 20:00","2018","05","29","20:00","21.2","","9.0","","46","","3","","7","","","","100.62","","","","","","NA"
"2018-05-29 21:00","2018","05","29","21:00","19.7","","9.1","","50","","3","","7","","","","100.65","","","","","","NA"
"2018-05-29 22:00","2018","05","29","22:00","17.7","","9.7","","59","","3","","9","","","","100.66","","","","","","NA"
"2018-05-29 23:00","2018","05","29","23:00","18.5","","9.3","","55","","4","","14","","","","100.63","","","","","","NA"
"2018-05-30 00:00","2018","05","30","00:00","17.5","","8.9","","57","","4","","12","","","","100.60","","","","","","NA"
"2018-05-30 01:00","2018","05","30","01:00","16.4","","8.8","","61","","3","","11","","","","100.59","","","","","","NA"
"2018-05-30 02:00","2018","05","30","02:00","15.4","","8.7","","65","","4","","9","","","","100.62","","","","","","NA"
"2018-05-30 03:00","2018","05","30","03:00","15.0","","9.1","","68","","5","","10","","","","100.61","","","","","","NA"
"2018-05-30 04:00","2018","05","30","04:00","14.8","","8.9","","68","","4","","11","","","","100.61","","","","","","NA"
"2018-05-30 05:00","2018","05","30","05:00","14.7","","9.2","","70","","4","","12","","","","100.60","","","","","","NA"
"2018-05-30 06:00","2018","05","30","06:00","16.3","","10.0","","66","","5","","11","","","","100.60","","","","","","NA"
"2018-05-30 07:00","2018","05","30","07:00","18.4","","10.9","","62","","5","","11","","","","100.62","","","","","","NA"
