"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-30 13:00","2015","06","30","13:00","18.7","","13.5","","72","","11","","17","","","","100.03","","","","","","NA"
"2015-06-30 14:00","2015","06","30","14:00","16.8","","14.6","","87","","7","","14","","","","99.99","","","","","","NA"
"2015-06-30 15:00","2015","06","30","15:00","16.4","","14.5","","89","","7","","18","","","","99.93","","","","","","NA"
"2015-06-30 16:00","2015","06","30","16:00","16.8","","14.9","","89","","7","","20","","","","99.84","","","","","","NA"
"2015-06-30 17:00","2015","06","30","17:00","17.0","","15.0","","88","","6","","17","","","","99.78","","","","","","NA"
"2015-06-30 18:00","2015","06","30","18:00","17.4","","15.2","","87","","5","","12","","","","99.77","","","","","","NA"
"2015-06-30 19:00","2015","06","30","19:00","17.3","","15.2","","87","","3","","8","","","","99.77","","","","","","NA"
"2015-06-30 20:00","2015","06","30","20:00","17.0","","15.0","","88","","3","","9","","","","99.72","","","","","","NA"
"2015-06-30 21:00","2015","06","30","21:00","16.4","","14.8","","90","","5","","11","","","","99.71","","","","","","NA"
"2015-06-30 22:00","2015","06","30","22:00","16.3","","14.9","","92","","4","","7","","","","99.71","","","","","","NA"
"2015-06-30 23:00","2015","06","30","23:00","16.2","","14.9","","92","","4","","4","","","","99.67","","","","","","NA"
