"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-20 10:00","2018","10","20","10:00","11.2","","4.3","","63","","25","","26","","","","99.04","","","","","","NA"
"2018-10-20 11:00","2018","10","20","11:00","12.2","","3.9","","57","","24","","30","","","","99.06","","","","","","NA"
"2018-10-20 12:00","2018","10","20","12:00","12.3","","2.0","","49","","26","","29","","","","99.05","","","","","","NA"
"2018-10-20 13:00","2018","10","20","13:00","13.0","","-0.1","","40","","27","","27","","","","99.02","","","","","","NA"
"2018-10-20 14:00","2018","10","20","14:00","12.9","","-1.1","","38","","26","","26","","","","98.97","","","","","","NA"
"2018-10-20 15:00","2018","10","20","15:00","11.6","","-2.3","","38","","27","","19","","","","99.00","","","","","","NA"
"2018-10-20 16:00","2018","10","20","16:00","10.7","","-2.6","","39","","26","","16","","","","99.05","","","","","","NA"
"2018-10-20 17:00","2018","10","20","17:00","9.5","","-1.7","","45","","26","","10","","","","99.10","","","","","","NA"
"2018-10-20 18:00","2018","10","20","18:00","8.8","","-1.5","","48","","27","","11","","","","99.16","","","","","","NA"
"2018-10-20 19:00","2018","10","20","19:00","8.0","","-1.4","","51","","29","","12","","","","99.25","","","","","","NA"
"2018-10-20 20:00","2018","10","20","20:00","5.9","","-1.3","","60","","34","","15","","","","99.31","","","","","","NA"
"2018-10-20 21:00","2018","10","20","21:00","4.7","","-0.8","","67","","35","","15","","","","99.42","","","","","","NA"
"2018-10-20 22:00","2018","10","20","22:00","4.6","","-1.9","","63","","1","","14","","","","99.54","","","","","","NA"
"2018-10-20 23:00","2018","10","20","23:00","2.4","","-2.3","","71","","35","","13","","","","99.64","","","","","","NA"
"2018-10-21 00:00","2018","10","21","00:00","1.0","","-2.8","","76","","36","","11","","","","99.73","","","","","","NA"
"2018-10-21 01:00","2018","10","21","01:00","1.6","","-3.3","","70","","35","","17","","","","99.85","","","","","","NA"
"2018-10-21 02:00","2018","10","21","02:00","2.2","","-4.1","","63","","33","","22","","","","99.99","","","","","","NA"
"2018-10-21 03:00","2018","10","21","03:00","2.3","","-4.4","","61","","33","","20","","","","100.07","","","","","","NA"
"2018-10-21 04:00","2018","10","21","04:00","1.7","","-5.5","","59","","32","","23","","","","100.19","","","","","","NA"
"2018-10-21 05:00","2018","10","21","05:00","0.9","","-5.6","","62","","32","","20","","","","100.30","","","","","","NA"
"2018-10-21 06:00","2018","10","21","06:00","0.3","","-6.0","","62","","32","","18","","","","100.43","","","","","","NA"
"2018-10-21 07:00","2018","10","21","07:00","0.3","","-6.5","","61","","33","","22","","","","100.57","","","","","","NA"
"2018-10-21 08:00","2018","10","21","08:00","1.9","","-6.6","","53","","33","","21","","","","100.66","","","","","","NA"
"2018-10-21 09:00","2018","10","21","09:00","1.9","","-6.9","","52","","30","","25","","","","100.73","","","","","","NA"
"2018-10-21 10:00","2018","10","21","10:00","3.1","","-7.3","","47","","31","","23","","","","100.77","","","","","","NA"
"2018-10-21 11:00","2018","10","21","11:00","3.4","","-6.7","","48","","30","","23","","","","100.75","","","","","","NA"
"2018-10-21 12:00","2018","10","21","12:00","4.5","","-6.2","","46","","28","","20","","","","100.74","","","","","","NA"
"2018-10-21 13:00","2018","10","21","13:00","4.1","","-7.4","","43","","30","","19","","","","100.70","","","","","","NA"
"2018-10-21 14:00","2018","10","21","14:00","4.6","","-6.7","","44","","31","","20","","","","100.68","","","","","","NA"
"2018-10-21 15:00","2018","10","21","15:00","4.5","","-6.8","","44","","27","","16","","","","100.66","","","","","","NA"
"2018-10-21 16:00","2018","10","21","16:00","4.2","","-7.0","","44","","30","","17","","","","100.70","","","","","","NA"
"2018-10-21 17:00","2018","10","21","17:00","3.9","","-6.6","","46","","30","","13","","","","100.71","","","","","","NA"
"2018-10-21 18:00","2018","10","21","18:00","2.5","","-5.9","","54","","28","","9","","","","100.76","","","","","","NA"
"2018-10-21 19:00","2018","10","21","19:00","1.8","","-5.8","","57","","29","","8","","","","100.77","","","","","","NA"
"2018-10-21 20:00","2018","10","21","20:00","1.8","","-5.3","","59","","27","","10","","","","100.79","","","","","","NA"
"2018-10-21 21:00","2018","10","21","21:00","1.7","","-4.8","","62","","27","","10","","","","100.84","","","","","","NA"
"2018-10-21 22:00","2018","10","21","22:00","2.1","","-4.2","","63","","28","","10","","","","100.88","","","","","","NA"
"2018-10-21 23:00","2018","10","21","23:00","2.1","","-3.6","","66","","27","","9","","","","100.88","","","","","","NA"
"2018-10-22 00:00","2018","10","22","00:00","2.4","","-2.7","","69","","27","","10","","","","100.89","","","","","","NA"
"2018-10-22 01:00","2018","10","22","01:00","2.6","","-2.2","","71","","27","","10","","","","100.88","","","","","","NA"
"2018-10-22 02:00","2018","10","22","02:00","2.8","","-1.9","","71","","27","","11","","","","100.86","","","","","","NA"
"2018-10-22 03:00","2018","10","22","03:00","2.9","","-0.7","","77","","27","","12","","","","100.86","","","","","","NA"
"2018-10-22 04:00","2018","10","22","04:00","2.3","","-0.4","","82","","30","","6","","","","100.84","","","","","","NA"
"2018-10-22 05:00","2018","10","22","05:00","2.0","","-0.5","","84","","0","","1","","","","100.83","","","","","","NA"
"2018-10-22 06:00","2018","10","22","06:00","2.4","","0.0","","85","","31","","3","","","","100.83","","","","","","NA"
"2018-10-22 07:00","2018","10","22","07:00","2.3","","-0.1","","84","","33","","4","","","","100.83","","","","","","NA"
"2018-10-22 08:00","2018","10","22","08:00","3.8","","0.9","","81","","1","","4","","","","100.84","","","","","","NA"
"2018-10-22 09:00","2018","10","22","09:00","5.8","","0.1","","67","","7","","3","","","","100.80","","","","","","NA"
"2018-10-22 10:00","2018","10","22","10:00","6.8","","0.9","","66","","14","","8","","","","100.79","","","","","","NA"
"2018-10-22 11:00","2018","10","22","11:00","7.1","","1.5","","67","","17","","7","","","","100.78","","","","","","NA"
"2018-10-22 12:00","2018","10","22","12:00","7.5","","1.5","","66","","15","","8","","","","100.70","","","","","","NA"
"2018-10-22 13:00","2018","10","22","13:00","7.5","","2.4","","70","","14","","6","","","","100.66","","","","","","NA"
"2018-10-22 14:00","2018","10","22","14:00","7.7","","3.3","","74","","12","","3","","","","100.61","","","","","","NA"
"2018-10-22 15:00","2018","10","22","15:00","7.9","","4.1","","77","","21","","16","","","","100.58","","","","","","NA"
"2018-10-22 16:00","2018","10","22","16:00","8.2","","4.2","","76","","24","","15","","","","100.60","","","","","","NA"
"2018-10-22 17:00","2018","10","22","17:00","6.6","","4.2","","85","","36","","3","","","","100.61","","","","","","NA"
"2018-10-22 18:00","2018","10","22","18:00","6.2","","5.1","","93","","5","","7","","","","100.63","","","","","","NA"
"2018-10-22 19:00","2018","10","22","19:00","5.7","","4.7","","93","","8","","7","","","","100.66","","","","","","NA"
"2018-10-22 20:00","2018","10","22","20:00","5.7","","4.7","","93","","6","","8","","","","100.70","","","","","","NA"
"2018-10-22 21:00","2018","10","22","21:00","5.5","","4.7","","95","","5","","7","","","","100.68","","","","","","NA"
"2018-10-22 22:00","2018","10","22","22:00","4.7","","4.0","","95","","2","","5","","","","100.66","","","","","","NA"
"2018-10-22 23:00","2018","10","22","23:00","4.0","","3.5","","97","","4","","8","","","","100.61","","","","","","NA"
"2018-10-23 00:00","2018","10","23","00:00","3.4","","2.8","","96","","6","","9","","","","100.57","","","","","","NA"
"2018-10-23 01:00","2018","10","23","01:00","5.9","","4.9","","93","","5","","10","","","","100.52","","","","","","NA"
"2018-10-23 02:00","2018","10","23","02:00","6.6","","5.1","","91","","8","","11","","","","100.48","","","","","","NA"
"2018-10-23 03:00","2018","10","23","03:00","6.3","","4.6","","89","","6","","9","","","","100.46","","","","","","NA"
"2018-10-23 04:00","2018","10","23","04:00","5.5","","4.0","","90","","6","","9","","","","100.45","","","","","","NA"
"2018-10-23 05:00","2018","10","23","05:00","4.1","","3.1","","93","","6","","12","","","","100.42","","","","","","NA"
"2018-10-23 06:00","2018","10","23","06:00","4.1","","3.2","","94","","5","","11","","","","100.37","","","","","","NA"
"2018-10-23 07:00","2018","10","23","07:00","4.3","","3.1","","92","","5","","12","","","","100.40","","","","","","NA"
"2018-10-23 08:00","2018","10","23","08:00","4.1","","3.0","","93","","6","","11","","","","100.35","","","","","","NA"
"2018-10-23 09:00","2018","10","23","09:00","6.0","","3.8","","86","","4","","14","","","","100.29","","","","","","NA"
"2018-10-23 10:00","2018","10","23","10:00","7.4","","3.8","","78","","6","","6","","","","100.30","","","","","","NA"
"2018-10-23 11:00","2018","10","23","11:00","8.4","","3.8","","73","","5","","10","","","","100.27","","","","","","NA"
"2018-10-23 12:00","2018","10","23","12:00","8.8","","3.4","","69","","8","","6","","","","100.23","","","","","","NA"
"2018-10-23 13:00","2018","10","23","13:00","9.3","","3.7","","68","","6","","5","","","","100.19","","","","","","NA"
"2018-10-23 14:00","2018","10","23","14:00","9.7","","2.6","","61","","31","","4","","","","100.20","","","","","","NA"
"2018-10-23 15:00","2018","10","23","15:00","9.8","","2.8","","62","","25","","5","","","","100.22","","","","","","NA"
"2018-10-23 16:00","2018","10","23","16:00","9.7","","3.6","","65","","26","","7","","","","100.26","","","","","","NA"
"2018-10-23 17:00","2018","10","23","17:00","8.5","","4.5","","76","","27","","10","","","","100.31","","","","","","NA"
"2018-10-23 18:00","2018","10","23","18:00","7.5","","4.2","","79","","30","","11","","","","100.35","","","","","","NA"
"2018-10-23 19:00","2018","10","23","19:00","7.1","","4.3","","82","","33","","12","","","","100.40","","","","","","NA"
"2018-10-23 20:00","2018","10","23","20:00","6.7","","4.1","","84","","33","","10","","","","100.44","","","","","","NA"
"2018-10-23 21:00","2018","10","23","21:00","6.9","","3.5","","79","","3","","11","","","","100.46","","","","","","NA"
"2018-10-23 22:00","2018","10","23","22:00","6.1","","3.2","","82","","5","","11","","","","100.48","","","","","","NA"
"2018-10-23 23:00","2018","10","23","23:00","5.8","","3.3","","84","","4","","8","","","","100.50","","","","","","NA"
"2018-10-24 00:00","2018","10","24","00:00","5.1","","2.7","","85","","36","","8","","","","100.51","","","","","","NA"
"2018-10-24 01:00","2018","10","24","01:00","5.1","","2.8","","85","","35","","9","","","","100.56","","","","","","NA"
"2018-10-24 02:00","2018","10","24","02:00","4.4","","1.0","","79","","1","","10","","","","100.62","","","","","","NA"
"2018-10-24 03:00","2018","10","24","03:00","3.3","","-0.7","","75","","2","","9","","","","100.69","","","","","","NA"
"2018-10-24 04:00","2018","10","24","04:00","1.9","","-0.1","","87","","35","","13","","","","100.77","","","","","","NA"
"2018-10-24 05:00","2018","10","24","05:00","3.0","","0.0","","81","","35","","11","","","","100.84","","","","","","NA"
"2018-10-24 06:00","2018","10","24","06:00","2.9","","0.0","","81","","33","","9","","","","100.89","","","","","","NA"
"2018-10-24 07:00","2018","10","24","07:00","3.6","","1.3","","85","","35","","8","","","","100.98","","","","","","NA"
"2018-10-24 08:00","2018","10","24","08:00","4.6","","2.1","","84","","31","","13","","","","101.01","","","","","","NA"
"2018-10-24 09:00","2018","10","24","09:00","5.4","","2.4","","81","","34","","17","","","","101.09","","","","","","NA"
"2018-10-24 10:00","2018","10","24","10:00","6.1","","1.9","","75","","33","","20","","","","101.14","","","","","","NA"
"2018-10-24 11:00","2018","10","24","11:00","6.8","","2.1","","72","","33","","18","","","","101.15","","","","","","NA"
"2018-10-24 12:00","2018","10","24","12:00","7.5","","1.6","","66","","33","","16","","","","101.15","","","","","","NA"
"2018-10-24 13:00","2018","10","24","13:00","7.9","","1.8","","65","","32","","15","","","","101.13","","","","","","NA"
"2018-10-24 14:00","2018","10","24","14:00","8.0","","1.7","","64","","32","","15","","","","101.11","","","","","","NA"
"2018-10-24 15:00","2018","10","24","15:00","7.1","","1.2","","66","","31","","19","","","","101.14","","","","","","NA"
"2018-10-24 16:00","2018","10","24","16:00","6.6","","0.5","","65","","32","","20","","","","101.14","","","","","","NA"
"2018-10-24 17:00","2018","10","24","17:00","5.7","","0.0","","67","","34","","17","","","","101.17","","","","","","NA"
"2018-10-24 18:00","2018","10","24","18:00","5.5","","-0.1","","67","","31","","10","","","","101.20","","","","","","NA"
"2018-10-24 19:00","2018","10","24","19:00","5.2","","-1.1","","64","","32","","13","","","","101.20","","","","","","NA"
"2018-10-24 20:00","2018","10","24","20:00","4.6","","-1.7","","63","","34","","22","","","","101.23","","","","","","NA"
"2018-10-24 21:00","2018","10","24","21:00","4.0","","-1.9","","66","","34","","18","","","","101.27","","","","","","NA"
"2018-10-24 22:00","2018","10","24","22:00","3.3","","-2.7","","65","","34","","16","","","","101.29","","","","","","NA"
"2018-10-24 23:00","2018","10","24","23:00","2.8","","-3.2","","65","","31","","14","","","","101.27","","","","","","NA"
"2018-10-25 00:00","2018","10","25","00:00","2.1","","-3.8","","65","","32","","17","","","","101.28","","","","","","NA"
"2018-10-25 01:00","2018","10","25","01:00","1.4","","-4.0","","67","","32","","15","","","","101.22","","","","","","NA"
"2018-10-25 02:00","2018","10","25","02:00","1.1","","-4.4","","67","","30","","14","","","","101.20","","","","","","NA"
"2018-10-25 03:00","2018","10","25","03:00","0.9","","-4.3","","68","","32","","10","","","","101.15","","","","","","NA"
"2018-10-25 04:00","2018","10","25","04:00","0.8","","-3.9","","71","","33","","8","","","","101.17","","","","","","NA"
"2018-10-25 05:00","2018","10","25","05:00","0.9","","-3.8","","71","","33","","6","","","","101.14","","","","","","NA"
"2018-10-25 06:00","2018","10","25","06:00","0.8","","-3.6","","73","","33","","7","","","","101.15","","","","","","NA"
"2018-10-25 07:00","2018","10","25","07:00","0.8","","-3.5","","73","","33","","7","","","","101.16","","","","","","NA"
"2018-10-25 08:00","2018","10","25","08:00","1.2","","-3.4","","72","","32","","6","","","","101.16","","","","","","NA"
"2018-10-25 09:00","2018","10","25","09:00","1.7","","-4.2","","65","","35","","18","","","","101.17","","","","","","NA"
"2018-10-25 10:00","2018","10","25","10:00","2.6","","-4.3","","60","","33","","19","","","","101.15","","","","","","NA"
"2018-10-25 11:00","2018","10","25","11:00","3.6","","-4.1","","57","","32","","17","","","","101.12","","","","","","NA"
"2018-10-25 12:00","2018","10","25","12:00","5.3","","-3.4","","54","","31","","16","","","","101.02","","","","","","NA"
"2018-10-25 13:00","2018","10","25","13:00","5.0","","-5.2","","48","","32","","16","","","","100.93","","","","","","NA"
"2018-10-25 14:00","2018","10","25","14:00","5.3","","-5.1","","47","","32","","15","","","","100.88","","","","","","NA"
"2018-10-25 15:00","2018","10","25","15:00","6.0","","-4.7","","46","","31","","15","","","","100.86","","","","","","NA"
"2018-10-25 16:00","2018","10","25","16:00","5.4","","-4.4","","49","","33","","14","","","","100.84","","","","","","NA"
"2018-10-25 17:00","2018","10","25","17:00","4.2","","-4.1","","55","","29","","8","","","","100.86","","","","","","NA"
"2018-10-25 18:00","2018","10","25","18:00","4.3","","-3.7","","56","","29","","6","","","","100.89","","","","","","NA"
"2018-10-25 19:00","2018","10","25","19:00","3.5","","-3.2","","61","","2","","7","","","","100.87","","","","","","NA"
"2018-10-25 20:00","2018","10","25","20:00","2.3","","-4.4","","61","","4","","7","","","","100.88","","","","","","NA"
"2018-10-25 21:00","2018","10","25","21:00","0.8","","-4.4","","68","","0","","1","","","","100.91","","","","","","NA"
"2018-10-25 22:00","2018","10","25","22:00","-0.1","","-2.5","","84","","3","","4","","","","100.90","","","","-1","","NA"
"2018-10-25 23:00","2018","10","25","23:00","-0.1","","-2.3","","85","","5","","6","","","","100.87","","","","-2","","NA"
"2018-10-26 00:00","2018","10","26","00:00","0.2","","-2.5","","82","","3","","6","","","","100.88","","","","","","NA"
"2018-10-26 01:00","2018","10","26","01:00","0.2","","-1.5","","88","","1","","4","","","","100.89","","","","","","NA"
"2018-10-26 02:00","2018","10","26","02:00","1.3","","-2.2","","78","","7","","6","","","","100.86","","","","","","NA"
"2018-10-26 03:00","2018","10","26","03:00","1.4","","-2.6","","75","","5","","11","","","","100.84","","","","","","NA"
"2018-10-26 04:00","2018","10","26","04:00","1.3","","-3.1","","73","","5","","10","","","","100.84","","","","","","NA"
"2018-10-26 05:00","2018","10","26","05:00","0.0","","-3.5","","77","","5","","8","","","","100.87","","","","-3","","NA"
"2018-10-26 06:00","2018","10","26","06:00","0.0","","-3.0","","80","","5","","10","","","","100.88","","","","-3","","NA"
"2018-10-26 07:00","2018","10","26","07:00","0.7","","-3.6","","73","","6","","11","","","","100.88","","","","","","NA"
"2018-10-26 08:00","2018","10","26","08:00","1.4","","-3.9","","68","","6","","11","","","","100.93","","","","","","NA"
"2018-10-26 09:00","2018","10","26","09:00","2.0","","-4.8","","60","","7","","16","","","","100.96","","","","","","NA"
"2018-10-26 10:00","2018","10","26","10:00","3.1","","-4.3","","59","","7","","10","","","","100.98","","","","","","NA"
"2018-10-26 11:00","2018","10","26","11:00","3.3","","-3.9","","59","","9","","12","","","","100.96","","","","","","NA"
"2018-10-26 12:00","2018","10","26","12:00","3.6","","-4.3","","56","","12","","9","","","","100.93","","","","","","NA"
"2018-10-26 13:00","2018","10","26","13:00","3.8","","-4.6","","54","","10","","9","","","","100.87","","","","","","NA"
"2018-10-26 14:00","2018","10","26","14:00","4.4","","-4.1","","54","","6","","8","","","","100.81","","","","","","NA"
"2018-10-26 15:00","2018","10","26","15:00","4.2","","-3.9","","56","","7","","7","","","","100.77","","","","","","NA"
"2018-10-26 16:00","2018","10","26","16:00","4.2","","-3.0","","59","","8","","9","","","","100.73","","","","","","NA"
"2018-10-26 17:00","2018","10","26","17:00","4.0","","-2.4","","63","","6","","11","","","","100.72","","","","","","NA"
"2018-10-26 18:00","2018","10","26","18:00","4.0","","-3.2","","59","","5","","11","","","","100.72","","","","","","NA"
"2018-10-26 19:00","2018","10","26","19:00","3.2","","-2.6","","66","","5","","11","","","","100.72","","","","","","NA"
"2018-10-26 20:00","2018","10","26","20:00","3.3","","-2.8","","64","","5","","14","","","","100.68","","","","","","NA"
"2018-10-26 21:00","2018","10","26","21:00","3.2","","-3.0","","64","","5","","12","","","","100.69","","","","","","NA"
"2018-10-26 22:00","2018","10","26","22:00","3.0","","-3.2","","63","","5","","16","","","","100.65","","","","","","NA"
"2018-10-26 23:00","2018","10","26","23:00","2.9","","-3.7","","62","","6","","18","","","","100.64","","","","","","NA"
"2018-10-27 00:00","2018","10","27","00:00","2.7","","-4.8","","58","","5","","17","","","","100.64","","","","","","NA"
"2018-10-27 01:00","2018","10","27","01:00","2.8","","-5.7","","54","","4","","21","","","","100.60","","","","","","NA"
"2018-10-27 02:00","2018","10","27","02:00","2.8","","-5.9","","53","","5","","20","","","","100.55","","","","","","NA"
"2018-10-27 03:00","2018","10","27","03:00","2.7","","-5.7","","54","","4","","23","","","","100.45","","","","","","NA"
"2018-10-27 04:00","2018","10","27","04:00","2.4","","-5.5","","56","","5","","21","","","","100.42","","","","","","NA"
"2018-10-27 05:00","2018","10","27","05:00","2.6","","-5.0","","57","","5","","21","","","","100.47","","","","","","NA"
"2018-10-27 06:00","2018","10","27","06:00","2.3","","-4.7","","60","","4","","22","","","","100.40","","","","","","NA"
"2018-10-27 07:00","2018","10","27","07:00","2.4","","-4.6","","60","","4","","20","","","","100.37","","","","","","NA"
"2018-10-27 08:00","2018","10","27","08:00","2.9","","-4.5","","58","","4","","20","","","","100.36","","","","","","NA"
"2018-10-27 09:00","2018","10","27","09:00","3.6","","-5.1","","53","","5","","23","","","","100.37","","","","","","NA"
"2018-10-27 10:00","2018","10","27","10:00","4.2","","-5.4","","50","","4","","23","","","","100.37","","","","","","NA"
"2018-10-27 11:00","2018","10","27","11:00","4.5","","-4.7","","51","","4","","24","","","","100.32","","","","","","NA"
"2018-10-27 12:00","2018","10","27","12:00","4.8","","-3.9","","53","","4","","27","","","","100.21","","","","","","NA"
"2018-10-27 13:00","2018","10","27","13:00","4.2","","-4.0","","55","","3","","27","","","","100.13","","","","","","NA"
"2018-10-27 14:00","2018","10","27","14:00","3.3","","-1.1","","73","","4","","17","","","","100.11","","","","","","NA"
"2018-10-27 15:00","2018","10","27","15:00","2.5","","-0.1","","83","","3","","21","","","","100.07","","","","","","NA"
"2018-10-27 16:00","2018","10","27","16:00","2.2","","0.4","","88","","3","","23","","","","100.01","","","","","","NA"
"2018-10-27 17:00","2018","10","27","17:00","1.7","","0.4","","91","","3","","23","","","","99.99","","","","","","NA"
"2018-10-27 18:00","2018","10","27","18:00","1.3","","0.2","","92","","4","","29","","","","99.93","","","","","","NA"
"2018-10-27 19:00","2018","10","27","19:00","1.5","","0.3","","92","","4","","27","","","","99.92","","","","","","NA"
"2018-10-27 20:00","2018","10","27","20:00","1.4","","0.3","","92","","3","","24","","","","99.89","","","","","","NA"
"2018-10-27 21:00","2018","10","27","21:00","1.3","","0.1","","92","","3","","27","","","","99.79","","","","","","NA"
"2018-10-27 22:00","2018","10","27","22:00","1.2","","0.0","","92","","3","","24","","","","99.76","","","","","","NA"
"2018-10-27 23:00","2018","10","27","23:00","1.1","","0.1","","93","","3","","21","","","","99.67","","","","","","NA"
"2018-10-28 00:00","2018","10","28","00:00","1.3","","0.1","","92","","3","","21","","","","99.64","","","","","","NA"
"2018-10-28 01:00","2018","10","28","01:00","1.1","","0.2","","93","","3","","21","","","","99.56","","","","","","NA"
"2018-10-28 02:00","2018","10","28","02:00","1.1","","0.2","","94","","4","","17","","","","99.53","","","","","","NA"
"2018-10-28 03:00","2018","10","28","03:00","0.8","","0.1","","95","","3","","13","","","","99.49","","","","","","NA"
"2018-10-28 04:00","2018","10","28","04:00","0.7","","0.1","","96","","3","","12","","","","99.44","","","","","","NA"
"2018-10-28 05:00","2018","10","28","05:00","0.9","","0.1","","95","","2","","10","","","","99.45","","","","","","NA"
"2018-10-28 06:00","2018","10","28","06:00","0.3","","-0.2","","96","","34","","8","","","","99.47","","","","","","NA"
"2018-10-28 07:00","2018","10","28","07:00","0.3","","-0.1","","97","","35","","11","","","","99.46","","","","","","NA"
"2018-10-28 08:00","2018","10","28","08:00","1.2","","0.6","","96","","34","","8","","","","99.49","","","","","","NA"
"2018-10-28 09:00","2018","10","28","09:00","1.5","","0.7","","94","","32","","7","","","","99.50","","","","","","NA"
"2018-10-28 10:00","2018","10","28","10:00","2.0","","0.7","","91","","29","","8","","","","99.48","","","","","","NA"
"2018-10-28 11:00","2018","10","28","11:00","3.1","","1.2","","87","","26","","9","","","","99.47","","","","","","NA"
"2018-10-28 12:00","2018","10","28","12:00","4.0","","1.2","","82","","25","","13","","","","99.46","","","","","","NA"
"2018-10-28 13:00","2018","10","28","13:00","3.4","","1.3","","86","","26","","15","","","","99.44","","","","","","NA"
"2018-10-28 14:00","2018","10","28","14:00","4.4","","1.8","","84","","26","","14","","","","99.38","","","","","","NA"
"2018-10-28 15:00","2018","10","28","15:00","4.2","","2.1","","87","","26","","11","","","","99.36","","","","","","NA"
"2018-10-28 16:00","2018","10","28","16:00","4.2","","2.3","","88","","28","","4","","","","99.36","","","","","","NA"
"2018-10-28 17:00","2018","10","28","17:00","3.9","","2.6","","91","","32","","3","","","","99.36","","","","","","NA"
"2018-10-28 18:00","2018","10","28","18:00","3.7","","2.9","","94","","32","","4","","","","99.39","","","","","","NA"
"2018-10-28 19:00","2018","10","28","19:00","3.6","","2.7","","94","","34","","4","","","","99.38","","","","","","NA"
"2018-10-28 20:00","2018","10","28","20:00","3.7","","2.9","","95","","34","","4","","","","99.36","","","","","","NA"
"2018-10-28 21:00","2018","10","28","21:00","3.5","","2.7","","95","","34","","5","","","","99.36","","","","","","NA"
"2018-10-28 22:00","2018","10","28","22:00","3.7","","3.0","","95","","3","","4","","","","99.35","","","","","","NA"
"2018-10-28 23:00","2018","10","28","23:00","3.4","","2.9","","96","","4","","4","","","","99.30","","","","","","NA"
"2018-10-29 00:00","2018","10","29","00:00","3.6","","2.9","","95","","4","","3","","","","99.28","","","","","","NA"
"2018-10-29 01:00","2018","10","29","01:00","3.8","","3.0","","95","","4","","4","","","","99.26","","","","","","NA"
"2018-10-29 02:00","2018","10","29","02:00","3.8","","3.0","","94","","2","","4","","","","99.27","","","","","","NA"
"2018-10-29 03:00","2018","10","29","03:00","3.9","","3.1","","95","","6","","5","","","","99.26","","","","","","NA"
"2018-10-29 04:00","2018","10","29","04:00","3.8","","3.2","","96","","34","","6","","","","99.29","","","","","","NA"
"2018-10-29 05:00","2018","10","29","05:00","3.7","","3.2","","97","","33","","6","","","","99.35","","","","","","NA"
"2018-10-29 06:00","2018","10","29","06:00","4.0","","3.2","","94","","31","","9","","","","99.39","","","","","","NA"
"2018-10-29 07:00","2018","10","29","07:00","4.1","","3.1","","93","","31","","7","","","","99.43","","","","","","NA"
"2018-10-29 08:00","2018","10","29","08:00","4.3","","3.2","","93","","26","","9","","","","99.51","","","","","","NA"
"2018-10-29 09:00","2018","10","29","09:00","4.9","","3.3","","90","","26","","10","","","","99.54","","","","","","NA"
"2018-10-29 10:00","2018","10","29","10:00","5.3","","3.2","","86","","27","","14","","","","99.57","","","","","","NA"
"2018-10-29 11:00","2018","10","29","11:00","6.2","","3.4","","82","","27","","16","","","","99.58","","","","","","NA"
"2018-10-29 12:00","2018","10","29","12:00","5.4","","3.1","","86","","29","","17","","","","99.59","","","","","","NA"
"2018-10-29 13:00","2018","10","29","13:00","6.1","","2.1","","76","","26","","16","","","","99.59","","","","","","NA"
"2018-10-29 14:00","2018","10","29","14:00","6.5","","2.2","","74","","28","","19","","","","99.62","","","","","","NA"
"2018-10-29 15:00","2018","10","29","15:00","5.1","","2.1","","81","","28","","21","","","","99.68","","","","","","NA"
"2018-10-29 16:00","2018","10","29","16:00","4.5","","1.4","","80","","28","","20","","","","99.77","","","","","","NA"
"2018-10-29 17:00","2018","10","29","17:00","3.4","","0.4","","81","","28","","19","","","","99.88","","","","","","NA"
"2018-10-29 18:00","2018","10","29","18:00","3.0","","-0.2","","79","","28","","16","","","","99.98","","","","","","NA"
"2018-10-29 19:00","2018","10","29","19:00","3.0","","-0.4","","79","","27","","15","","","","100.07","","","","","","NA"
"2018-10-29 20:00","2018","10","29","20:00","3.0","","-0.8","","76","","28","","14","","","","100.14","","","","","","NA"
"2018-10-29 21:00","2018","10","29","21:00","1.9","","-1.2","","80","","30","","10","","","","100.17","","","","","","NA"
"2018-10-29 22:00","2018","10","29","22:00","0.9","","-1.7","","83","","29","","9","","","","100.21","","","","","","NA"
"2018-10-29 23:00","2018","10","29","23:00","0.6","","-1.9","","84","","28","","11","","","","100.25","","","","","","NA"
"2018-10-30 00:00","2018","10","30","00:00","0.3","","-1.9","","85","","26","","12","","","","100.30","","","","","","NA"
"2018-10-30 01:00","2018","10","30","01:00","-0.1","","-1.9","","88","","27","","11","","","","100.33","","","","-4","","NA"
"2018-10-30 02:00","2018","10","30","02:00","-0.2","","-2.3","","85","","28","","13","","","","100.40","","","","-4","","NA"
"2018-10-30 03:00","2018","10","30","03:00","-0.3","","-2.3","","87","","27","","11","","","","100.42","","","","-4","","NA"
"2018-10-30 04:00","2018","10","30","04:00","-0.1","","-2.1","","86","","27","","14","","","","100.47","","","","-4","","NA"
