"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-20 10:00","2017","08","20","10:00","20.8","","16.4","","76","","20","","8","","","","100.64","","26","","","","NA"
"2017-08-20 11:00","2017","08","20","11:00","22.7","","16.9","","69","","24","","16","","","","100.68","","28","","","","NA"
"2017-08-20 12:00","2017","08","20","12:00","23.0","","17.9","","73","","20","","14","","","","100.66","","29","","","","NA"
"2017-08-20 13:00","2017","08","20","13:00","23.2","","19.0","","77","","19","","26","","","","100.65","","30","","","","NA"
"2017-08-20 14:00","2017","08","20","14:00","23.7","","17.9","","70","","20","","22","","","","100.63","","30","","","","NA"
"2017-08-20 15:00","2017","08","20","15:00","24.5","","17.6","","66","","20","","19","","","","100.61","","30","","","","NA"
"2017-08-20 16:00","2017","08","20","16:00","23.6","","19.3","","77","","19","","19","","","","100.60","","31","","","","NA"
"2017-08-20 17:00","2017","08","20","17:00","22.6","","19.1","","81","","19","","20","","","","100.57","","29","","","","NA"
"2017-08-20 18:00","2017","08","20","18:00","23.2","","18.8","","76","","20","","13","","","","100.59","","30","","","","NA"
"2017-08-20 19:00","2017","08","20","19:00","22.4","","17.7","","75","","22","","11","","","","100.62","","28","","","","NA"
"2017-08-20 20:00","2017","08","20","20:00","22.0","","17.4","","75","","23","","12","","","","100.68","","28","","","","NA"
"2017-08-20 21:00","2017","08","20","21:00","20.7","","17.2","","81","","21","","9","","","","100.73","","26","","","","NA"
"2017-08-20 22:00","2017","08","20","22:00","21.3","","18.6","","84","","22","","8","","","","100.74","","28","","","","NA"
"2017-08-20 23:00","2017","08","20","23:00","21.2","","19.0","","87","","23","","7","","","","100.75","","28","","","","NA"
"2017-08-21 00:00","2017","08","21","00:00","21.4","","18.7","","85","","22","","12","","","","100.77","","28","","","","NA"
"2017-08-21 01:00","2017","08","21","01:00","21.0","","18.5","","86","","24","","9","","","","100.79","","27","","","","NA"
"2017-08-21 02:00","2017","08","21","02:00","20.0","","17.4","","85","","27","","9","","","","100.80","","26","","","","NA"
"2017-08-21 03:00","2017","08","21","03:00","19.1","","17.2","","88","","28","","6","","","","100.81","","","","","","NA"
"2017-08-21 04:00","2017","08","21","04:00","19.1","","17.9","","93","","19","","8","","","","100.81","","","","","","NA"
"2017-08-21 05:00","2017","08","21","05:00","18.7","","17.3","","91","","20","","5","","","","100.82","","","","","","NA"
"2017-08-21 06:00","2017","08","21","06:00","20.3","","18.8","","91","","19","","12","","","","100.83","","27","","","","NA"
"2017-08-21 07:00","2017","08","21","07:00","21.7","","19.5","","87","","18","","15","","","","100.82","","29","","","","NA"
"2017-08-21 08:00","2017","08","21","08:00","22.5","","19.5","","83","","19","","18","","","","100.83","","30","","","","NA"
"2017-08-21 09:00","2017","08","21","09:00","22.7","","18.8","","79","","19","","21","","","","100.81","","29","","","","NA"
"2017-08-21 10:00","2017","08","21","10:00","23.0","","18.9","","78","","19","","21","","","","100.79","","30","","","","NA"
"2017-08-21 11:00","2017","08","21","11:00","23.5","","19.6","","79","","19","","22","","","","100.77","","31","","","","NA"
"2017-08-21 12:00","2017","08","21","12:00","24.0","","19.7","","77","","19","","21","","","","100.72","","31","","","","NA"
"2017-08-21 13:00","2017","08","21","13:00","23.8","","19.6","","77","","18","","18","","","","100.68","","31","","","","NA"
"2017-08-21 14:00","2017","08","21","14:00","24.1","","19.7","","76","","20","","15","","","","100.63","","31","","","","NA"
"2017-08-21 15:00","2017","08","21","15:00","23.8","","20.0","","79","","19","","22","","","","100.59","","31","","","","NA"
"2017-08-21 16:00","2017","08","21","16:00","23.8","","19.8","","79","","19","","19","","","","100.56","","31","","","","NA"
"2017-08-21 17:00","2017","08","21","17:00","23.8","","20.0","","79","","19","","16","","","","100.55","","31","","","","NA"
"2017-08-21 18:00","2017","08","21","18:00","23.0","","20.1","","84","","18","","14","","","","100.51","","31","","","","NA"
"2017-08-21 19:00","2017","08","21","19:00","22.3","","19.9","","86","","20","","13","","","","100.51","","30","","","","NA"
"2017-08-21 20:00","2017","08","21","20:00","21.9","","19.1","","85","","21","","8","","","","100.50","","29","","","","NA"
"2017-08-21 21:00","2017","08","21","21:00","21.4","","19.2","","87","","20","","7","","","","100.55","","28","","","","NA"
"2017-08-21 22:00","2017","08","21","22:00","21.6","","19.8","","90","","23","","8","","","","100.49","","29","","","","NA"
"2017-08-21 23:00","2017","08","21","23:00","21.1","","19.4","","90","","21","","7","","","","100.46","","28","","","","NA"
"2017-08-22 00:00","2017","08","22","00:00","20.9","","19.7","","93","","15","","6","","","","100.43","","28","","","","NA"
"2017-08-22 01:00","2017","08","22","01:00","20.3","","19.4","","94","","15","","7","","","","100.35","","27","","","","NA"
"2017-08-22 02:00","2017","08","22","02:00","21.5","","20.1","","92","","15","","8","","","","100.27","","29","","","","NA"
"2017-08-22 03:00","2017","08","22","03:00","22.2","","20.7","","92","","18","","17","","","","100.15","","30","","","","NA"
"2017-08-22 04:00","2017","08","22","04:00","22.1","","20.7","","92","","17","","13","","","","100.09","","30","","","","NA"
"2017-08-22 05:00","2017","08","22","05:00","22.0","","20.4","","91","","16","","14","","","","100.04","","30","","","","NA"
"2017-08-22 06:00","2017","08","22","06:00","22.2","","20.1","","88","","17","","22","","","","99.94","","30","","","","NA"
"2017-08-22 07:00","2017","08","22","07:00","22.4","","20.3","","88","","17","","28","","","","99.88","","30","","","","NA"
"2017-08-22 08:00","2017","08","22","08:00","22.9","","20.6","","87","","17","","23","","","","99.79","","31","","","","NA"
"2017-08-22 09:00","2017","08","22","09:00","23.7","","21.1","","85","","20","","22","","","","99.74","","32","","","","NA"
"2017-08-22 10:00","2017","08","22","10:00","24.9","","21.3","","81","","19","","26","","","","99.64","","34","","","","NA"
"2017-08-22 11:00","2017","08","22","11:00","25.1","","21.3","","80","","21","","22","","","","99.53","","34","","","","NA"
"2017-08-22 12:00","2017","08","22","12:00","22.6","","20.9","","90","","25","","20","","","","99.50","","31","","","","NA"
"2017-08-22 13:00","2017","08","22","13:00","25.0","","21.5","","81","","24","","17","","","","99.36","","34","","","","NA"
"2017-08-22 14:00","2017","08","22","14:00","25.9","","20.3","","71","","21","","34","","","","99.15","","34","","","","NA"
"2017-08-22 15:00","2017","08","22","15:00","25.6","","20.6","","74","","22","","38","","","","99.11","","34","","","","NA"
"2017-08-22 16:00","2017","08","22","16:00","20.6","","18.9","","90","","23","","26","","","","99.24","","27","","","","NA"
"2017-08-22 17:00","2017","08","22","17:00","20.9","","18.0","","84","","22","","16","","","","99.20","","27","","","","NA"
"2017-08-22 18:00","2017","08","22","18:00","21.1","","18.8","","87","","22","","16","","","","99.20","","28","","","","NA"
"2017-08-22 19:00","2017","08","22","19:00","21.6","","19.3","","87","","22","","14","","","","99.17","","29","","","","NA"
"2017-08-22 20:00","2017","08","22","20:00","22.6","","19.6","","83","","22","","20","","","","99.20","","30","","","","NA"
"2017-08-22 21:00","2017","08","22","21:00","22.0","","19.0","","83","","25","","24","","","","99.21","","29","","","","NA"
"2017-08-22 22:00","2017","08","22","22:00","19.5","","15.9","","80","","27","","21","","","","99.29","","","","","","NA"
"2017-08-22 23:00","2017","08","22","23:00","17.7","","13.8","","78","","27","","15","","","","99.34","","","","","","NA"
"2017-08-23 00:00","2017","08","23","00:00","17.1","","13.3","","79","","26","","22","","","","99.40","","","","","","NA"
"2017-08-23 01:00","2017","08","23","01:00","16.7","","12.4","","76","","26","","21","","","","99.47","","","","","","NA"
"2017-08-23 02:00","2017","08","23","02:00","16.6","","12.0","","74","","26","","19","","","","99.55","","","","","","NA"
"2017-08-23 03:00","2017","08","23","03:00","16.5","","12.1","","75","","25","","18","","","","99.60","","","","","","NA"
"2017-08-23 04:00","2017","08","23","04:00","16.5","","12.3","","76","","25","","19","","","","99.62","","","","","","NA"
"2017-08-23 05:00","2017","08","23","05:00","16.0","","12.3","","79","","26","","17","","","","99.67","","","","","","NA"
"2017-08-23 06:00","2017","08","23","06:00","16.8","","12.8","","77","","25","","22","","","","99.72","","","","","","NA"
"2017-08-23 07:00","2017","08","23","07:00","17.3","","13.1","","76","","25","","18","","","","99.77","","","","","","NA"
"2017-08-23 08:00","2017","08","23","08:00","18.0","","12.9","","72","","25","","20","","","","99.78","","","","","","NA"
"2017-08-23 09:00","2017","08","23","09:00","19.1","","13.7","","71","","26","","18","","","","99.81","","","","","","NA"
"2017-08-23 10:00","2017","08","23","10:00","20.3","","12.9","","63","","26","","23","","","","99.82","","","","","","NA"
"2017-08-23 11:00","2017","08","23","11:00","20.6","","13.1","","62","","24","","18","","","","99.81","","","","","","NA"
"2017-08-23 12:00","2017","08","23","12:00","21.8","","13.6","","60","","23","","23","","","","99.78","","25","","","","NA"
"2017-08-23 13:00","2017","08","23","13:00","20.0","","13.2","","65","","24","","27","","","","99.79","","","","","","NA"
"2017-08-23 14:00","2017","08","23","14:00","17.3","","13.9","","80","","27","","15","","","","99.87","","","","","","NA"
"2017-08-23 15:00","2017","08","23","15:00","19.3","","14.7","","75","","24","","22","","","","99.86","","","","","","NA"
"2017-08-23 16:00","2017","08","23","16:00","20.8","","14.2","","66","","24","","21","","","","99.82","","","","","","NA"
"2017-08-23 17:00","2017","08","23","17:00","20.4","","13.9","","66","","25","","26","","","","99.83","","","","","","NA"
"2017-08-23 18:00","2017","08","23","18:00","19.6","","13.6","","68","","25","","19","","","","99.84","","","","","","NA"
"2017-08-23 19:00","2017","08","23","19:00","18.7","","12.9","","69","","26","","13","","","","99.89","","","","","","NA"
"2017-08-23 20:00","2017","08","23","20:00","17.6","","12.0","","70","","26","","11","","","","99.96","","","","","","NA"
"2017-08-23 21:00","2017","08","23","21:00","16.5","","10.4","","67","","27","","15","","","","100.00","","","","","","NA"
"2017-08-23 22:00","2017","08","23","22:00","15.5","","10.1","","70","","27","","14","","","","100.02","","","","","","NA"
"2017-08-23 23:00","2017","08","23","23:00","14.6","","10.0","","74","","27","","15","","","","100.05","","","","","","NA"
"2017-08-24 00:00","2017","08","24","00:00","14.1","","10.0","","76","","28","","10","","","","100.07","","","","","","NA"
"2017-08-24 01:00","2017","08","24","01:00","13.5","","10.2","","80","","28","","13","","","","100.09","","","","","","NA"
"2017-08-24 02:00","2017","08","24","02:00","12.9","","10.2","","84","","28","","13","","","","100.11","","","","","","NA"
"2017-08-24 03:00","2017","08","24","03:00","12.8","","10.5","","86","","30","","14","","","","100.15","","","","","","NA"
"2017-08-24 04:00","2017","08","24","04:00","12.0","","10.3","","90","","31","","13","","","","100.17","","","","","","NA"
"2017-08-24 05:00","2017","08","24","05:00","11.9","","10.4","","90","","31","","11","","","","100.24","","","","","","NA"
"2017-08-24 06:00","2017","08","24","06:00","11.9","","10.5","","92","","31","","9","","","","100.28","","","","","","NA"
"2017-08-24 07:00","2017","08","24","07:00","14.0","","11.9","","87","","34","","10","","","","100.32","","","","","","NA"
"2017-08-24 08:00","2017","08","24","08:00","15.7","","12.3","","81","","34","","10","","","","100.37","","","","","","NA"
"2017-08-24 09:00","2017","08","24","09:00","16.6","","11.8","","74","","35","","14","","","","100.41","","","","","","NA"
"2017-08-24 10:00","2017","08","24","10:00","17.4","","12.1","","71","","32","","8","","","","100.44","","","","","","NA"
"2017-08-24 11:00","2017","08","24","11:00","18.3","","12.4","","68","","31","","6","","","","100.43","","","","","","NA"
"2017-08-24 12:00","2017","08","24","12:00","19.2","","12.1","","63","","31","","10","","","","100.42","","","","","","NA"
"2017-08-24 13:00","2017","08","24","13:00","19.6","","11.8","","61","","29","","10","","","","100.43","","","","","","NA"
"2017-08-24 14:00","2017","08","24","14:00","19.1","","12.1","","64","","31","","12","","","","100.44","","","","","","NA"
"2017-08-24 15:00","2017","08","24","15:00","19.2","","10.3","","56","","28","","5","","","","100.46","","","","","","NA"
"2017-08-24 16:00","2017","08","24","16:00","19.2","","11.0","","59","","27","","11","","","","100.46","","","","","","NA"
"2017-08-24 17:00","2017","08","24","17:00","18.9","","11.9","","64","","29","","8","","","","100.48","","","","","","NA"
"2017-08-24 18:00","2017","08","24","18:00","18.0","","11.6","","66","","30","","9","","","","100.49","","","","","","NA"
"2017-08-24 19:00","2017","08","24","19:00","17.3","","11.4","","68","","30","","9","","","","100.51","","","","","","NA"
"2017-08-24 20:00","2017","08","24","20:00","16.0","","11.3","","73","","32","","7","","","","100.54","","","","","","NA"
"2017-08-24 21:00","2017","08","24","21:00","15.2","","11.2","","77","","32","","11","","","","100.57","","","","","","NA"
"2017-08-24 22:00","2017","08","24","22:00","13.7","","10.4","","81","","35","","9","","","","100.61","","","","","","NA"
"2017-08-24 23:00","2017","08","24","23:00","13.1","","9.4","","78","","1","","7","","","","100.63","","","","","","NA"
"2017-08-25 00:00","2017","08","25","00:00","11.1","","9.2","","88","","34","","8","","","","100.68","","","","","","NA"
"2017-08-25 01:00","2017","08","25","01:00","10.7","","8.7","","87","","34","","10","","","","100.69","","","","","","NA"
"2017-08-25 02:00","2017","08","25","02:00","11.7","","9.1","","84","","36","","6","","","","100.75","","","","","","NA"
"2017-08-25 03:00","2017","08","25","03:00","10.7","","9.1","","90","","34","","8","","","","100.80","","","","","","NA"
"2017-08-25 04:00","2017","08","25","04:00","9.1","","7.8","","92","","34","","11","","","","100.84","","","","","","NA"
"2017-08-25 05:00","2017","08","25","05:00","8.8","","7.7","","93","","34","","13","","","","100.90","","","","","","NA"
"2017-08-25 06:00","2017","08","25","06:00","9.4","","8.3","","93","","34","","13","","","","100.96","","","","","","NA"
"2017-08-25 07:00","2017","08","25","07:00","11.6","","9.6","","87","","34","","14","","","","101.01","","","","","","NA"
"2017-08-25 08:00","2017","08","25","08:00","14.0","","10.2","","78","","35","","14","","","","101.05","","","","","","NA"
"2017-08-25 09:00","2017","08","25","09:00","16.4","","10.1","","66","","35","","11","","","","101.07","","","","","","NA"
"2017-08-25 10:00","2017","08","25","10:00","18.3","","9.5","","56","","35","","10","","","","101.09","","","","","","NA"
"2017-08-25 11:00","2017","08","25","11:00","18.9","","7.9","","49","","34","","15","","","","101.09","","","","","","NA"
"2017-08-25 12:00","2017","08","25","12:00","18.7","","8.9","","53","","35","","12","","","","101.07","","","","","","NA"
"2017-08-25 13:00","2017","08","25","13:00","19.9","","8.9","","49","","30","","9","","","","101.06","","","","","","NA"
"2017-08-25 14:00","2017","08","25","14:00","20.4","","8.3","","46","","0","","1","","","","101.04","","","","","","NA"
"2017-08-25 15:00","2017","08","25","15:00","21.1","","8.5","","45","","27","","11","","","","101.02","","","","","","NA"
"2017-08-25 16:00","2017","08","25","16:00","20.3","","8.1","","45","","29","","8","","","","101.05","","","","","","NA"
"2017-08-25 17:00","2017","08","25","17:00","20.5","","8.0","","45","","28","","6","","","","101.07","","","","","","NA"
"2017-08-25 18:00","2017","08","25","18:00","19.4","","8.9","","51","","1","","2","","","","101.09","","","","","","NA"
"2017-08-25 19:00","2017","08","25","19:00","16.3","","8.9","","62","","31","","3","","","","101.12","","","","","","NA"
"2017-08-25 20:00","2017","08","25","20:00","15.3","","10.2","","71","","28","","11","","","","101.19","","","","","","NA"
"2017-08-25 21:00","2017","08","25","21:00","14.0","","9.5","","75","","31","","9","","","","101.22","","","","","","NA"
"2017-08-25 22:00","2017","08","25","22:00","12.6","","9.3","","80","","33","","5","","","","101.28","","","","","","NA"
"2017-08-25 23:00","2017","08","25","23:00","11.2","","9.6","","90","","34","","7","","","","101.29","","","","","","NA"
"2017-08-26 00:00","2017","08","26","00:00","9.5","","8.4","","93","","34","","9","","","","101.31","","","","","","NA"
"2017-08-26 01:00","2017","08","26","01:00","8.9","","8.0","","94","","34","","11","","","","101.30","","","","","","NA"
"2017-08-26 02:00","2017","08","26","02:00","8.6","","7.6","","94","","34","","10","","","","101.29","","","","","","NA"
"2017-08-26 03:00","2017","08","26","03:00","8.8","","7.3","","91","","33","","12","","","","101.31","","","","","","NA"
"2017-08-26 04:00","2017","08","26","04:00","8.6","","7.0","","90","","33","","13","","","","101.33","","","","","","NA"
"2017-08-26 05:00","2017","08","26","05:00","8.5","","7.0","","90","","34","","14","","","","101.38","","","","","","NA"
"2017-08-26 06:00","2017","08","26","06:00","8.6","","7.3","","92","","34","","13","","","","101.42","","","","","","NA"
"2017-08-26 07:00","2017","08","26","07:00","11.2","","9.0","","86","","34","","11","","","","101.45","","","","","","NA"
"2017-08-26 08:00","2017","08","26","08:00","14.1","","10.6","","79","","33","","6","","","","101.49","","","","","","NA"
"2017-08-26 09:00","2017","08","26","09:00","17.1","","9.3","","60","","4","","4","","","","101.52","","","","","","NA"
"2017-08-26 10:00","2017","08","26","10:00","18.7","","11.0","","61","","14","","2","","","","101.54","","","","","","NA"
"2017-08-26 11:00","2017","08","26","11:00","19.0","","10.2","","57","","15","","11","","","","101.50","","","","","","NA"
"2017-08-26 12:00","2017","08","26","12:00","19.6","","10.5","","55","","16","","12","","","","101.47","","","","","","NA"
"2017-08-26 13:00","2017","08","26","13:00","19.9","","9.4","","51","","16","","12","","","","101.45","","","","","","NA"
"2017-08-26 14:00","2017","08","26","14:00","20.0","","8.8","","49","","17","","12","","","","101.43","","","","","","NA"
"2017-08-26 15:00","2017","08","26","15:00","20.1","","8.9","","49","","17","","11","","","","101.38","","","","","","NA"
"2017-08-26 16:00","2017","08","26","16:00","20.0","","9.7","","51","","17","","12","","","","101.37","","","","","","NA"
"2017-08-26 17:00","2017","08","26","17:00","19.7","","9.7","","52","","19","","12","","","","101.38","","","","","","NA"
"2017-08-26 18:00","2017","08","26","18:00","18.6","","10.3","","58","","21","","11","","","","101.39","","","","","","NA"
"2017-08-26 19:00","2017","08","26","19:00","16.8","","9.8","","63","","22","","9","","","","101.41","","","","","","NA"
"2017-08-26 20:00","2017","08","26","20:00","16.9","","9.9","","63","","24","","8","","","","101.45","","","","","","NA"
"2017-08-26 21:00","2017","08","26","21:00","16.7","","10.6","","67","","24","","9","","","","101.48","","","","","","NA"
"2017-08-26 22:00","2017","08","26","22:00","12.5","","10.3","","87","","31","","5","","","","101.50","","","","","","NA"
"2017-08-26 23:00","2017","08","26","23:00","12.2","","9.3","","83","","33","","6","","","","101.48","","","","","","NA"
"2017-08-27 00:00","2017","08","27","00:00","11.7","","9.8","","88","","33","","7","","","","101.49","","","","","","NA"
"2017-08-27 01:00","2017","08","27","01:00","10.0","","8.6","","91","","34","","10","","","","101.46","","","","","","NA"
"2017-08-27 02:00","2017","08","27","02:00","10.8","","9.5","","92","","3","","7","","","","101.48","","","","","","NA"
"2017-08-27 03:00","2017","08","27","03:00","10.4","","9.3","","93","","4","","4","","","","101.48","","","","","","NA"
"2017-08-27 04:00","2017","08","27","04:00","9.2","","8.3","","94","","36","","4","","","","101.47","","","","","","NA"
"2017-08-27 05:00","2017","08","27","05:00","9.0","","8.2","","94","","1","","5","","","","101.49","","","","","","NA"
"2017-08-27 06:00","2017","08","27","06:00","9.1","","8.1","","94","","2","","5","","","","101.53","","","","","","NA"
"2017-08-27 07:00","2017","08","27","07:00","14.0","","12.5","","91","","2","","3","","","","101.54","","","","","","NA"
"2017-08-27 08:00","2017","08","27","08:00","18.0","","14.0","","77","","8","","8","","","","101.53","","","","","","NA"
"2017-08-27 09:00","2017","08","27","09:00","19.4","","12.3","","64","","11","","10","","","","101.55","","","","","","NA"
"2017-08-27 10:00","2017","08","27","10:00","19.6","","12.0","","61","","16","","8","","","","101.55","","","","","","NA"
"2017-08-27 11:00","2017","08","27","11:00","19.8","","11.3","","58","","18","","10","","","","101.53","","","","","","NA"
"2017-08-27 12:00","2017","08","27","12:00","20.0","","11.3","","57","","19","","11","","","","101.49","","","","","","NA"
"2017-08-27 13:00","2017","08","27","13:00","20.6","","12.0","","58","","17","","12","","","","101.46","","","","","","NA"
"2017-08-27 14:00","2017","08","27","14:00","21.2","","10.3","","50","","17","","11","","","","101.40","","","","","","NA"
"2017-08-27 15:00","2017","08","27","15:00","21.3","","9.9","","48","","17","","11","","","","101.36","","","","","","NA"
"2017-08-27 16:00","2017","08","27","16:00","21.6","","10.0","","48","","17","","9","","","","101.32","","","","","","NA"
"2017-08-27 17:00","2017","08","27","17:00","21.4","","7.8","","42","","4","","10","","","","101.31","","","","","","NA"
"2017-08-27 18:00","2017","08","27","18:00","20.0","","8.2","","47","","6","","11","","","","101.28","","","","","","NA"
"2017-08-27 19:00","2017","08","27","19:00","18.9","","8.3","","50","","4","","6","","","","101.29","","","","","","NA"
"2017-08-27 20:00","2017","08","27","20:00","16.8","","9.0","","60","","5","","9","","","","101.31","","","","","","NA"
"2017-08-27 21:00","2017","08","27","21:00","16.0","","9.2","","64","","5","","8","","","","101.35","","","","","","NA"
"2017-08-27 22:00","2017","08","27","22:00","14.8","","9.7","","71","","5","","9","","","","101.35","","","","","","NA"
"2017-08-27 23:00","2017","08","27","23:00","14.3","","10.1","","76","","5","","11","","","","101.32","","","","","","NA"
"2017-08-28 00:00","2017","08","28","00:00","13.9","","10.0","","77","","5","","11","","","","101.30","","","","","","NA"
"2017-08-28 01:00","2017","08","28","01:00","13.1","","9.9","","81","","4","","8","","","","101.31","","","","","","NA"
"2017-08-28 02:00","2017","08","28","02:00","12.4","","9.9","","85","","4","","4","","","","101.30","","","","","","NA"
"2017-08-28 03:00","2017","08","28","03:00","11.3","","9.2","","87","","5","","8","","","","101.29","","","","","","NA"
"2017-08-28 04:00","2017","08","28","04:00","11.9","","9.6","","86","","5","","9","","","","101.29","","","","","","NA"
"2017-08-28 05:00","2017","08","28","05:00","12.2","","9.4","","83","","4","","8","","","","101.33","","","","","","NA"
"2017-08-28 06:00","2017","08","28","06:00","12.3","","10.1","","86","","3","","6","","","","101.38","","","","","","NA"
"2017-08-28 07:00","2017","08","28","07:00","14.6","","11.8","","83","","6","","10","","","","101.43","","","","","","NA"
"2017-08-28 08:00","2017","08","28","08:00","17.9","","13.6","","76","","9","","9","","","","101.47","","","","","","NA"
"2017-08-28 09:00","2017","08","28","09:00","19.6","","14.0","","70","","17","","15","","","","101.47","","","","","","NA"
"2017-08-28 10:00","2017","08","28","10:00","20.5","","13.6","","65","","17","","15","","","","101.47","","","","","","NA"
"2017-08-28 11:00","2017","08","28","11:00","20.9","","13.6","","63","","17","","15","","","","101.46","","","","","","NA"
"2017-08-28 12:00","2017","08","28","12:00","21.1","","13.5","","62","","16","","12","","","","101.42","","","","","","NA"
"2017-08-28 13:00","2017","08","28","13:00","21.2","","14.5","","66","","18","","11","","","","101.41","","25","","","","NA"
"2017-08-28 14:00","2017","08","28","14:00","21.2","","14.0","","64","","18","","9","","","","101.36","","25","","","","NA"
"2017-08-28 15:00","2017","08","28","15:00","21.0","","14.3","","65","","16","","7","","","","101.32","","25","","","","NA"
"2017-08-28 16:00","2017","08","28","16:00","21.3","","13.1","","60","","14","","3","","","","101.29","","","","","","NA"
"2017-08-28 17:00","2017","08","28","17:00","21.0","","11.2","","53","","19","","4","","","","101.29","","","","","","NA"
"2017-08-28 18:00","2017","08","28","18:00","19.7","","13.7","","68","","12","","2","","","","101.29","","","","","","NA"
"2017-08-28 19:00","2017","08","28","19:00","18.3","","11.8","","66","","7","","8","","","","101.26","","","","","","NA"
"2017-08-28 20:00","2017","08","28","20:00","17.6","","12.0","","70","","7","","7","","","","101.28","","","","","","NA"
"2017-08-28 21:00","2017","08","28","21:00","17.5","","12.3","","72","","8","","7","","","","101.27","","","","","","NA"
"2017-08-28 22:00","2017","08","28","22:00","16.4","","12.6","","78","","8","","8","","","","101.24","","","","","","NA"
"2017-08-28 23:00","2017","08","28","23:00","15.9","","12.3","","79","","8","","8","","","","101.23","","","","","","NA"
"2017-08-29 00:00","2017","08","29","00:00","18.6","","14.1","","75","","12","","11","","","","101.24","","","","","","NA"
"2017-08-29 01:00","2017","08","29","01:00","19.6","","14.1","","71","","17","","25","","","","101.22","","","","","","NA"
"2017-08-29 02:00","2017","08","29","02:00","19.4","","13.8","","70","","17","","22","","","","101.19","","","","","","NA"
"2017-08-29 03:00","2017","08","29","03:00","19.2","","13.4","","69","","18","","22","","","","101.21","","","","","","NA"
"2017-08-29 04:00","2017","08","29","04:00","18.9","","12.8","","68","","17","","22","","","","101.22","","","","","","NA"
"2017-08-29 05:00","2017","08","29","05:00","18.8","","12.2","","66","","17","","17","","","","101.23","","","","","","NA"
"2017-08-29 06:00","2017","08","29","06:00","18.6","","12.0","","66","","16","","16","","","","101.25","","","","","","NA"
"2017-08-29 07:00","2017","08","29","07:00","18.6","","13.1","","70","","16","","19","","","","101.27","","","","","","NA"
"2017-08-29 08:00","2017","08","29","08:00","18.8","","13.2","","70","","14","","19","","","","101.27","","","","","","NA"
"2017-08-29 09:00","2017","08","29","09:00","19.5","","13.3","","68","","15","","16","","","","101.26","","","","","","NA"
"2017-08-29 10:00","2017","08","29","10:00","20.4","","13.7","","65","","16","","14","","","","101.22","","","","","","NA"
"2017-08-29 11:00","2017","08","29","11:00","20.7","","14.6","","68","","16","","13","","","","101.18","","","","","","NA"
"2017-08-29 12:00","2017","08","29","12:00","20.9","","12.2","","58","","16","","13","","","","101.11","","","","","","NA"
"2017-08-29 13:00","2017","08","29","13:00","20.9","","11.8","","56","","18","","12","","","","101.07","","","","","","NA"
"2017-08-29 14:00","2017","08","29","14:00","20.7","","11.4","","55","","19","","8","","","","101.01","","","","","","NA"
"2017-08-29 15:00","2017","08","29","15:00","21.2","","12.4","","57","","19","","7","","","","100.97","","","","","","NA"
"2017-08-29 16:00","2017","08","29","16:00","20.9","","12.6","","59","","20","","12","","","","100.93","","","","","","NA"
"2017-08-29 17:00","2017","08","29","17:00","20.5","","11.4","","56","","18","","12","","","","100.89","","","","","","NA"
"2017-08-29 18:00","2017","08","29","18:00","19.5","","10.7","","57","","18","","15","","","","100.84","","","","","","NA"
"2017-08-29 19:00","2017","08","29","19:00","19.3","","8.5","","50","","18","","16","","","","100.80","","","","","","NA"
"2017-08-29 20:00","2017","08","29","20:00","19.1","","8.7","","51","","16","","17","","","","100.78","","","","","","NA"
"2017-08-29 21:00","2017","08","29","21:00","18.9","","9.9","","56","","15","","16","","","","100.75","","","","","","NA"
"2017-08-29 22:00","2017","08","29","22:00","17.9","","10.1","","60","","14","","14","","","","100.71","","","","","","NA"
"2017-08-29 23:00","2017","08","29","23:00","17.6","","11.4","","67","","15","","14","","","","100.67","","","","","","NA"
"2017-08-30 00:00","2017","08","30","00:00","17.6","","12.2","","71","","16","","18","","","","100.66","","","","","","NA"
"2017-08-30 01:00","2017","08","30","01:00","17.2","","12.1","","72","","17","","16","","","","100.63","","","","","","NA"
"2017-08-30 02:00","2017","08","30","02:00","16.8","","11.9","","73","","17","","16","","","","100.58","","","","","","NA"
"2017-08-30 03:00","2017","08","30","03:00","16.7","","12.1","","74","","18","","13","","","","100.56","","","","","","NA"
"2017-08-30 04:00","2017","08","30","04:00","10.2","","8.8","","91","","34","","10","","","","100.53","","","","","","NA"
"2017-08-30 05:00","2017","08","30","05:00","9.7","","8.6","","93","","35","","8","","","","100.51","","","","","","NA"
"2017-08-30 06:00","2017","08","30","06:00","10.2","","9.2","","94","","36","","7","","","","100.55","","","","","","NA"
