"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-05-20 16:00","2019","05","20","16:00","15.9","","7.7","","58","","24","","32","","","","99.56","","","","","","NA"
"2019-05-20 17:00","2019","05","20","17:00","16.1","","6.8","","54","","26","","26","","","","99.62","","","","","","NA"
"2019-05-20 18:00","2019","05","20","18:00","13.6","","6.1","","60","","27","","30","","","","99.71","","","","","","NA"
"2019-05-20 19:00","2019","05","20","19:00","12.2","","5.6","","64","","28","","24","","","","99.88","","","","","","NA"
"2019-05-20 20:00","2019","05","20","20:00","11.2","","5.1","","66","","27","","25","","","","99.96","","","","","","NA"
"2019-05-20 21:00","2019","05","20","21:00","10.5","","4.9","","68","","26","","21","","","","100.02","","","","","","NA"
"2019-05-20 22:00","2019","05","20","22:00","9.9","","5.4","","73","","28","","22","","","","100.14","","","","","","NA"
"2019-05-20 23:00","2019","05","20","23:00","9.3","","6.4","","82","","30","","13","","","","100.17","","","","","","NA"
"2019-05-21 00:00","2019","05","21","00:00","9.4","","4.7","","72","","30","","16","","","","100.18","","","","","","NA"
"2019-05-21 01:00","2019","05","21","01:00","8.3","","3.7","","73","","29","","13","","","","100.19","","","","","","NA"
"2019-05-21 02:00","2019","05","21","02:00","8.4","","3.3","","70","","28","","16","","","","100.20","","","","","","NA"
"2019-05-21 03:00","2019","05","21","03:00","7.7","","4.2","","78","","26","","19","","","","100.28","","","","","","NA"
"2019-05-21 04:00","2019","05","21","04:00","7.9","","4.6","","79","","26","","21","","","","100.27","","","","","","NA"
"2019-05-21 05:00","2019","05","21","05:00","7.3","","4.1","","80","","27","","16","","","","100.33","","","","","","NA"
"2019-05-21 06:00","2019","05","21","06:00","8.0","","4.3","","77","","27","","20","","","","100.40","","","","","","NA"
"2019-05-21 07:00","2019","05","21","07:00","9.7","","4.8","","72","","29","","15","","","","100.40","","","","","","NA"
"2019-05-21 08:00","2019","05","21","08:00","10.8","","4.4","","65","","33","","23","","","","100.42","","","","","","NA"
"2019-05-21 09:00","2019","05","21","09:00","12.2","","3.0","","53","","31","","26","","","","100.49","","","","","","NA"
"2019-05-21 10:00","2019","05","21","10:00","14.1","","3.1","","47","","32","","31","","","","100.51","","","","","","NA"
"2019-05-21 11:00","2019","05","21","11:00","15.5","","3.1","","43","","31","","28","","","","100.54","","","","","","NA"
"2019-05-21 12:00","2019","05","21","12:00","16.8","","3.1","","40","","32","","28","","","","100.58","","","","","","NA"
"2019-05-21 13:00","2019","05","21","13:00","17.3","","2.4","","37","","32","","22","","","","100.54","","","","","","NA"
"2019-05-21 14:00","2019","05","21","14:00","16.8","","1.5","","36","","33","","24","","","","100.58","","","","","","NA"
"2019-05-21 15:00","2019","05","21","15:00","18.9","","2.5","","34","","32","","24","","","","100.61","","","","","","NA"
"2019-05-21 16:00","2019","05","21","16:00","17.8","","1.5","","33","","35","","21","","","","100.66","","","","","","NA"
"2019-05-21 17:00","2019","05","21","17:00","18.0","","2.5","","35","","35","","19","","","","100.69","","","","","","NA"
"2019-05-21 18:00","2019","05","21","18:00","17.9","","1.1","","32","","34","","17","","","","100.72","","","","","","NA"
"2019-05-21 19:00","2019","05","21","19:00","15.6","","1.8","","39","","35","","12","","","","100.79","","","","","","NA"
"2019-05-21 20:00","2019","05","21","20:00","14.9","","1.3","","40","","35","","5","","","","100.85","","","","","","NA"
"2019-05-21 21:00","2019","05","21","21:00","12.1","","2.3","","51","","33","","5","","","","100.90","","","","","","NA"
"2019-05-21 22:00","2019","05","21","22:00","11.1","","3.4","","59","","32","","6","","","","100.93","","","","","","NA"
"2019-05-21 23:00","2019","05","21","23:00","9.4","","4.2","","70","","31","","6","","","","100.97","","","","","","NA"
"2019-05-22 00:00","2019","05","22","00:00","8.1","","4.7","","79","","34","","11","","","","100.99","","","","","","NA"
"2019-05-22 01:00","2019","05","22","01:00","8.0","","3.9","","76","","33","","13","","","","101.05","","","","","","NA"
"2019-05-22 02:00","2019","05","22","02:00","8.3","","3.6","","73","","33","","11","","","","101.11","","","","","","NA"
"2019-05-22 03:00","2019","05","22","03:00","6.9","","3.3","","78","","35","","14","","","","101.15","","","","","","NA"
"2019-05-22 04:00","2019","05","22","04:00","7.6","","3.0","","73","","34","","9","","","","101.17","","","","","","NA"
"2019-05-22 05:00","2019","05","22","05:00","6.5","","2.7","","77","","34","","10","","","","101.29","","","","","","NA"
"2019-05-22 06:00","2019","05","22","06:00","8.3","","5.2","","81","","35","","11","","","","101.36","","","","","","NA"
"2019-05-22 07:00","2019","05","22","07:00","12.7","","3.3","","53","","4","","15","","","","101.39","","","","","","NA"
"2019-05-22 08:00","2019","05","22","08:00","14.5","","5.5","","55","","6","","13","","","","101.48","","","","","","NA"
"2019-05-22 09:00","2019","05","22","09:00","15.1","","5.1","","51","","10","","18","","","","101.44","","","","","","NA"
"2019-05-22 10:00","2019","05","22","10:00","15.1","","3.6","","46","","11","","23","","","","101.44","","","","","","NA"
"2019-05-22 11:00","2019","05","22","11:00","15.7","","2.9","","42","","11","","17","","","","101.43","","","","","","NA"
"2019-05-22 12:00","2019","05","22","12:00","16.8","","4.3","","43","","10","","15","","","","101.36","","","","","","NA"
"2019-05-22 13:00","2019","05","22","13:00","16.9","","2.9","","39","","7","","18","","","","101.27","","","","","","NA"
"2019-05-22 14:00","2019","05","22","14:00","16.9","","4.5","","44","","18","","10","","","","101.33","","","","","","NA"
"2019-05-22 15:00","2019","05","22","15:00","16.4","","4.1","","44","","19","","5","","","","101.25","","","","","","NA"
"2019-05-22 16:00","2019","05","22","16:00","16.8","","5.0","","46","","7","","13","","","","101.11","","","","","","NA"
"2019-05-22 17:00","2019","05","22","17:00","17.3","","5.1","","44","","7","","15","","","","101.04","","","","","","NA"
"2019-05-22 18:00","2019","05","22","18:00","16.7","","5.2","","47","","8","","9","","","","100.95","","","","","","NA"
"2019-05-22 19:00","2019","05","22","19:00","16.1","","5.0","","48","","9","","10","","","","100.89","","","","","","NA"
"2019-05-22 20:00","2019","05","22","20:00","15.4","","5.0","","50","","8","","12","","","","100.78","","","","","","NA"
"2019-05-22 21:00","2019","05","22","21:00","14.4","","8.7","","68","","35","","3","","","","100.93","","","","","","NA"
"2019-05-22 22:00","2019","05","22","22:00","14.2","","8.3","","68","","6","","9","","","","100.87","","","","","","NA"
"2019-05-22 23:00","2019","05","22","23:00","14.0","","8.5","","70","","9","","16","","","","100.76","","","","","","NA"
"2019-05-23 00:00","2019","05","23","00:00","13.0","","7.7","","70","","9","","11","","","","100.71","","","","","","NA"
"2019-05-23 01:00","2019","05","23","01:00","13.9","","8.0","","68","","11","","6","","","","100.67","","","","","","NA"
"2019-05-23 02:00","2019","05","23","02:00","13.2","","7.7","","69","","14","","8","","","","100.63","","","","","","NA"
"2019-05-23 03:00","2019","05","23","03:00","12.0","","7.7","","75","","18","","7","","","","100.63","","","","","","NA"
"2019-05-23 04:00","2019","05","23","04:00","10.9","","7.7","","80","","14","","2","","","","100.57","","","","","","NA"
"2019-05-23 05:00","2019","05","23","05:00","11.4","","8.4","","82","","15","","5","","","","100.56","","","","","","NA"
"2019-05-23 06:00","2019","05","23","06:00","12.0","","8.7","","80","","19","","7","","","","100.54","","","","","","NA"
"2019-05-23 07:00","2019","05","23","07:00","11.9","","9.1","","83","","18","","13","","","","100.52","","","","","","NA"
"2019-05-23 08:00","2019","05","23","08:00","12.7","","9.1","","79","","19","","10","","","","100.47","","","","","","NA"
"2019-05-23 09:00","2019","05","23","09:00","13.1","","10.2","","82","","18","","13","","","","100.38","","","","","","NA"
"2019-05-23 10:00","2019","05","23","10:00","13.8","","10.1","","78","","18","","9","","","","100.32","","","","","","NA"
"2019-05-23 11:00","2019","05","23","11:00","14.0","","10.8","","82","","18","","11","","","","100.24","","","","","","NA"
"2019-05-23 12:00","2019","05","23","12:00","13.9","","11.9","","88","","28","","7","","","","100.16","","","","","","NA"
"2019-05-23 13:00","2019","05","23","13:00","14.1","","11.9","","87","","16","","7","","","","99.98","","","","","","NA"
"2019-05-23 14:00","2019","05","23","14:00","13.8","","13.2","","96","","16","","8","","","","99.79","","","","","","NA"
"2019-05-23 15:00","2019","05","23","15:00","13.8","","13.5","","98","","19","","18","","","","99.73","","","","","","NA"
"2019-05-23 16:00","2019","05","23","16:00","15.0","","14.5","","97","","19","","11","","","","99.60","","","","","","NA"
"2019-05-23 17:00","2019","05","23","17:00","16.4","","15.5","","95","","20","","7","","","","99.53","","","","","","NA"
"2019-05-23 18:00","2019","05","23","18:00","18.3","","18.1","","99","","27","","15","","","","99.51","","","","","","NA"
"2019-05-23 19:00","2019","05","23","19:00","18.1","","15.0","","82","","28","","20","","","","99.56","","","","","","NA"
"2019-05-23 20:00","2019","05","23","20:00","17.0","","14.3","","84","","27","","18","","","","99.64","","","","","","NA"
"2019-05-23 21:00","2019","05","23","21:00","16.1","","11.8","","75","","26","","16","","","","99.68","","","","","","NA"
"2019-05-23 22:00","2019","05","23","22:00","15.6","","8.7","","63","","27","","22","","","","99.70","","","","","","NA"
"2019-05-23 23:00","2019","05","23","23:00","14.9","","8.9","","67","","27","","24","","","","99.74","","","","","","NA"
"2019-05-24 00:00","2019","05","24","00:00","14.0","","9.0","","72","","27","","19","","","","99.78","","","","","","NA"
"2019-05-24 01:00","2019","05","24","01:00","13.1","","9.2","","77","","27","","17","","","","99.81","","","","","","NA"
"2019-05-24 02:00","2019","05","24","02:00","12.3","","9.0","","80","","27","","13","","","","99.81","","","","","","NA"
"2019-05-24 03:00","2019","05","24","03:00","11.9","","9.5","","85","","27","","14","","","","99.88","","","","","","NA"
"2019-05-24 04:00","2019","05","24","04:00","11.7","","9.8","","88","","28","","13","","","","99.94","","","","","","NA"
"2019-05-24 05:00","2019","05","24","05:00","11.9","","10.3","","90","","29","","12","","","","100.07","","","","","","NA"
"2019-05-24 06:00","2019","05","24","06:00","14.0","","11.1","","83","","31","","19","","","","100.13","","","","","","NA"
"2019-05-24 07:00","2019","05","24","07:00","14.5","","11.4","","81","","32","","20","","","","100.29","","","","","","NA"
"2019-05-24 08:00","2019","05","24","08:00","15.0","","9.7","","71","","34","","29","","","","100.41","","","","","","NA"
"2019-05-24 09:00","2019","05","24","09:00","14.6","","9.5","","71","","34","","23","","","","100.47","","","","","","NA"
"2019-05-24 10:00","2019","05","24","10:00","15.0","","8.6","","66","","34","","25","","","","100.53","","","","","","NA"
"2019-05-24 11:00","2019","05","24","11:00","17.3","","9.8","","61","","34","","20","","","","100.58","","","","","","NA"
"2019-05-24 12:00","2019","05","24","12:00","17.8","","9.5","","58","","34","","19","","","","100.63","","","","","","NA"
"2019-05-24 13:00","2019","05","24","13:00","19.2","","10.7","","58","","34","","13","","","","100.67","","","","","","NA"
"2019-05-24 14:00","2019","05","24","14:00","18.7","","8.9","","53","","36","","11","","","","100.70","","","","","","NA"
"2019-05-24 15:00","2019","05","24","15:00","15.5","","10.4","","72","","21","","7","","","","100.79","","","","","","NA"
"2019-05-24 16:00","2019","05","24","16:00","14.0","","10.3","","78","","16","","11","","","","100.83","","","","","","NA"
"2019-05-24 17:00","2019","05","24","17:00","12.9","","9.9","","82","","16","","10","","","","100.89","","","","","","NA"
"2019-05-24 18:00","2019","05","24","18:00","13.6","","9.8","","78","","21","","5","","","","100.91","","","","","","NA"
"2019-05-24 19:00","2019","05","24","19:00","12.3","","9.5","","83","","18","","4","","","","100.90","","","","","","NA"
"2019-05-24 20:00","2019","05","24","20:00","11.4","","9.4","","88","","0","","1","","","","100.90","","","","","","NA"
"2019-05-24 21:00","2019","05","24","21:00","10.6","","9.6","","93","","13","","3","","","","100.92","","","","","","NA"
"2019-05-24 22:00","2019","05","24","22:00","9.7","","9.0","","96","","16","","3","","","","100.95","","","","","","NA"
"2019-05-24 23:00","2019","05","24","23:00","9.1","","8.7","","97","","14","","6","","","","101.01","","","","","","NA"
"2019-05-25 00:00","2019","05","25","00:00","9.3","","8.8","","97","","12","","8","","","","100.99","","","","","","NA"
"2019-05-25 01:00","2019","05","25","01:00","9.1","","8.8","","98","","14","","6","","","","100.97","","","","","","NA"
"2019-05-25 02:00","2019","05","25","02:00","9.1","","8.5","","96","","16","","3","","","","100.94","","","","","","NA"
"2019-05-25 03:00","2019","05","25","03:00","9.0","","8.7","","98","","16","","5","","","","100.94","","","","","","NA"
"2019-05-25 04:00","2019","05","25","04:00","8.3","","7.9","","97","","15","","4","","","","100.94","","","","","","NA"
"2019-05-25 05:00","2019","05","25","05:00","8.0","","7.9","","99","","14","","4","","","","100.94","","","","","","NA"
"2019-05-25 06:00","2019","05","25","06:00","11.1","","10.1","","94","","13","","10","","","","100.84","","","","","","NA"
"2019-05-25 07:00","2019","05","25","07:00","11.5","","10.1","","92","","14","","13","","","","100.81","","","","","","NA"
"2019-05-25 08:00","2019","05","25","08:00","12.0","","10.1","","88","","17","","11","","","","100.85","","","","","","NA"
"2019-05-25 09:00","2019","05","25","09:00","12.1","","10.7","","91","","16","","10","","","","100.79","","","","","","NA"
"2019-05-25 10:00","2019","05","25","10:00","12.9","","10.9","","88","","15","","12","","","","100.76","","","","","","NA"
"2019-05-25 11:00","2019","05","25","11:00","11.9","","11.3","","96","","14","","8","","","","100.68","","","","","","NA"
"2019-05-25 12:00","2019","05","25","12:00","12.0","","11.4","","96","","18","","12","","","","100.64","","","","","","NA"
"2019-05-25 13:00","2019","05","25","13:00","11.6","","11.3","","98","","15","","15","","","","100.39","","","","","","NA"
"2019-05-25 14:00","2019","05","25","14:00","11.7","","11.7","","100","","17","","15","","","","100.28","","","","","","NA"
"2019-05-25 15:00","2019","05","25","15:00","14.9","","14.1","","95","","14","","25","","","","100.05","","","","","","NA"
"2019-05-25 16:00","2019","05","25","16:00","14.7","","13.8","","94","","16","","19","","","","100.19","","","","","","NA"
"2019-05-25 17:00","2019","05","25","17:00","15.9","","13.1","","83","","15","","17","","","","99.87","","","","","","NA"
"2019-05-25 18:00","2019","05","25","18:00","16.7","","13.5","","81","","15","","15","","","","99.92","","","","","","NA"
"2019-05-25 19:00","2019","05","25","19:00","15.4","","13.8","","90","","18","","6","","","","99.88","","","","","","NA"
"2019-05-25 20:00","2019","05","25","20:00","13.2","","13.0","","99","","17","","10","","","","99.79","","","","","","NA"
"2019-05-25 21:00","2019","05","25","21:00","12.6","","12.6","","100","","20","","5","","","","99.81","","","","","","NA"
"2019-05-25 22:00","2019","05","25","22:00","11.8","","11.8","","100","","19","","23","","","","99.90","","","","","","NA"
"2019-05-25 23:00","2019","05","25","23:00","13.4","","13.3","","100","","20","","19","","","","99.95","","","","","","NA"
"2019-05-26 00:00","2019","05","26","00:00","14.2","","14.2","","100","","22","","17","","","","99.92","","","","","","NA"
"2019-05-26 01:00","2019","05","26","01:00","13.6","","13.6","","100","","23","","12","","","","99.91","","","","","","NA"
"2019-05-26 02:00","2019","05","26","02:00","12.6","","12.5","","100","","18","","5","","","","99.90","","","","","","NA"
"2019-05-26 03:00","2019","05","26","03:00","13.0","","13.0","","100","","20","","9","","","","99.86","","","","","","NA"
"2019-05-26 04:00","2019","05","26","04:00","15.1","","15.0","","100","","24","","20","","","","99.88","","","","","","NA"
"2019-05-26 05:00","2019","05","26","05:00","14.9","","14.8","","99","","22","","13","","","","99.92","","","","","","NA"
"2019-05-26 06:00","2019","05","26","06:00","12.7","","12.6","","99","","18","","6","","","","99.95","","","","","","NA"
"2019-05-26 07:00","2019","05","26","07:00","14.4","","14.3","","99","","23","","13","","","","100.03","","","","","","NA"
"2019-05-26 08:00","2019","05","26","08:00","15.2","","15.1","","99","","22","","15","","","","100.09","","","","","","NA"
"2019-05-26 09:00","2019","05","26","09:00","16.4","","16.4","","100","","24","","13","","","","100.12","","","","","","NA"
"2019-05-26 10:00","2019","05","26","10:00","18.3","","15.7","","84","","23","","19","","","","100.11","","","","","","NA"
"2019-05-26 11:00","2019","05","26","11:00","18.1","","15.0","","82","","19","","16","","","","100.09","","","","","","NA"
"2019-05-26 12:00","2019","05","26","12:00","19.9","","15.7","","77","","20","","20","","","","100.11","","","","","","NA"
"2019-05-26 13:00","2019","05","26","13:00","23.4","","11.7","","48","","27","","21","","","","100.07","","26","","","","NA"
"2019-05-26 14:00","2019","05","26","14:00","23.8","","10.9","","44","","29","","20","","","","100.06","","26","","","","NA"
"2019-05-26 15:00","2019","05","26","15:00","24.0","","11.6","","46","","30","","15","","","","100.07","","26","","","","NA"
"2019-05-26 16:00","2019","05","26","16:00","23.1","","10.1","","44","","29","","14","","","","100.08","","","","","","NA"
"2019-05-26 17:00","2019","05","26","17:00","23.1","","9.9","","43","","28","","11","","","","100.08","","","","","","NA"
"2019-05-26 18:00","2019","05","26","18:00","22.5","","11.1","","48","","31","","11","","","","100.10","","","","","","NA"
"2019-05-26 19:00","2019","05","26","19:00","20.4","","10.4","","52","","34","","13","","","","100.13","","","","","","NA"
"2019-05-26 20:00","2019","05","26","20:00","18.9","","10.5","","58","","35","","5","","","","100.19","","","","","","NA"
"2019-05-26 21:00","2019","05","26","21:00","18.0","","9.3","","57","","2","","9","","","","100.27","","","","","","NA"
"2019-05-26 22:00","2019","05","26","22:00","16.6","","9.9","","64","","2","","4","","","","100.30","","","","","","NA"
"2019-05-26 23:00","2019","05","26","23:00","16.7","","9.2","","61","","1","","17","","","","100.33","","","","","","NA"
"2019-05-27 00:00","2019","05","27","00:00","15.4","","8.7","","64","","2","","10","","","","100.36","","","","","","NA"
"2019-05-27 01:00","2019","05","27","01:00","14.6","","8.0","","64","","4","","9","","","","100.36","","","","","","NA"
"2019-05-27 02:00","2019","05","27","02:00","11.8","","9.4","","85","","19","","2","","","","100.38","","","","","","NA"
"2019-05-27 03:00","2019","05","27","03:00","11.3","","9.7","","90","","34","","5","","","","100.35","","","","","","NA"
"2019-05-27 04:00","2019","05","27","04:00","9.9","","9.6","","98","","34","","5","","","","100.37","","","","","","NA"
"2019-05-27 05:00","2019","05","27","05:00","9.1","","8.7","","97","","34","","12","","","","100.46","","","","","","NA"
"2019-05-27 06:00","2019","05","27","06:00","12.5","","10.0","","85","","33","","9","","","","100.53","","","","","","NA"
"2019-05-27 07:00","2019","05","27","07:00","15.2","","9.3","","68","","33","","8","","","","100.58","","","","","","NA"
"2019-05-27 08:00","2019","05","27","08:00","17.3","","8.7","","57","","34","","10","","","","100.62","","","","","","NA"
"2019-05-27 09:00","2019","05","27","09:00","18.5","","8.9","","54","","15","","8","","","","100.54","","","","","","NA"
"2019-05-27 10:00","2019","05","27","10:00","19.3","","8.4","","49","","19","","9","","","","100.54","","","","","","NA"
"2019-05-27 11:00","2019","05","27","11:00","17.7","","9.7","","60","","19","","10","","","","100.58","","","","","","NA"
"2019-05-27 12:00","2019","05","27","12:00","18.7","","10.2","","58","","2","","15","","","","100.57","","","","","","NA"
"2019-05-27 13:00","2019","05","27","13:00","18.2","","10.3","","60","","1","","17","","","","100.57","","","","","","NA"
"2019-05-27 14:00","2019","05","27","14:00","17.8","","8.8","","56","","2","","15","","","","100.54","","","","","","NA"
"2019-05-27 15:00","2019","05","27","15:00","18.5","","10.2","","58","","2","","10","","","","100.51","","","","","","NA"
"2019-05-27 16:00","2019","05","27","16:00","18.1","","9.6","","57","","2","","13","","","","100.49","","","","","","NA"
"2019-05-27 17:00","2019","05","27","17:00","18.1","","8.9","","55","","3","","14","","","","100.46","","","","","","NA"
"2019-05-27 18:00","2019","05","27","18:00","17.6","","7.5","","52","","4","","11","","","","100.44","","","","","","NA"
"2019-05-27 19:00","2019","05","27","19:00","15.2","","8.6","","64","","10","","15","","","","100.40","","","","","","NA"
"2019-05-27 20:00","2019","05","27","20:00","15.2","","7.3","","59","","8","","12","","","","100.47","","","","","","NA"
"2019-05-27 21:00","2019","05","27","21:00","14.0","","7.8","","66","","9","","10","","","","100.44","","","","","","NA"
"2019-05-27 22:00","2019","05","27","22:00","14.2","","6.4","","59","","7","","14","","","","100.36","","","","","","NA"
"2019-05-27 23:00","2019","05","27","23:00","13.7","","5.4","","57","","6","","12","","","","100.34","","","","","","NA"
"2019-05-28 00:00","2019","05","28","00:00","13.2","","5.1","","58","","6","","11","","","","100.32","","","","","","NA"
"2019-05-28 01:00","2019","05","28","01:00","12.9","","6.3","","64","","7","","9","","","","100.31","","","","","","NA"
"2019-05-28 02:00","2019","05","28","02:00","11.5","","8.4","","81","","6","","10","","","","100.23","","","","","","NA"
"2019-05-28 03:00","2019","05","28","03:00","11.7","","7.3","","74","","6","","21","","","","100.07","","","","","","NA"
"2019-05-28 04:00","2019","05","28","04:00","11.8","","7.4","","74","","7","","13","","","","100.16","","","","","","NA"
"2019-05-28 05:00","2019","05","28","05:00","10.5","","8.5","","87","","8","","11","","","","100.14","","","","","","NA"
"2019-05-28 06:00","2019","05","28","06:00","10.6","","7.2","","79","","7","","12","","","","100.06","","","","","","NA"
"2019-05-28 07:00","2019","05","28","07:00","10.2","","8.1","","87","","6","","12","","","","100.01","","","","","","NA"
"2019-05-28 08:00","2019","05","28","08:00","10.1","","9.3","","95","","7","","14","","","","99.98","","","","","","NA"
"2019-05-28 09:00","2019","05","28","09:00","10.1","","8.8","","92","","8","","24","","","","99.83","","","","","","NA"
"2019-05-28 10:00","2019","05","28","10:00","9.1","","8.6","","97","","5","","27","","","","99.74","","","","","","NA"
"2019-05-28 11:00","2019","05","28","11:00","10.1","","10.0","","99","","6","","22","","","","99.64","","","","","","NA"
"2019-05-28 12:00","2019","05","28","12:00","11.2","","10.7","","97","","7","","23","","","","99.54","","","","","","NA"
"2019-05-28 13:00","2019","05","28","13:00","11.7","","10.9","","95","","5","","23","","","","99.49","","","","","","NA"
"2019-05-28 14:00","2019","05","28","14:00","12.0","","10.7","","92","","5","","26","","","","99.50","","","","","","NA"
"2019-05-28 15:00","2019","05","28","15:00","11.9","","11.5","","97","","5","","24","","","","99.45","","","","","","NA"
"2019-05-28 16:00","2019","05","28","16:00","12.3","","10.3","","87","","5","","21","","","","99.46","","","","","","NA"
"2019-05-28 17:00","2019","05","28","17:00","12.3","","10.9","","91","","3","","17","","","","99.47","","","","","","NA"
"2019-05-28 18:00","2019","05","28","18:00","11.8","","11.0","","95","","2","","14","","","","99.49","","","","","","NA"
"2019-05-28 19:00","2019","05","28","19:00","11.6","","10.9","","96","","1","","13","","","","99.53","","","","","","NA"
"2019-05-28 20:00","2019","05","28","20:00","11.5","","10.5","","94","","36","","12","","","","99.59","","","","","","NA"
"2019-05-28 21:00","2019","05","28","21:00","11.5","","10.5","","93","","36","","12","","","","99.69","","","","","","NA"
"2019-05-28 22:00","2019","05","28","22:00","11.3","","10.5","","95","","34","","14","","","","99.71","","","","","","NA"
"2019-05-28 23:00","2019","05","28","23:00","11.5","","10.1","","91","","36","","13","","","","99.67","","","","","","NA"
"2019-05-29 00:00","2019","05","29","00:00","9.6","","8.9","","96","","35","","8","","","","99.64","","","","","","NA"
"2019-05-29 01:00","2019","05","29","01:00","8.6","","8.6","","100","","33","","8","","","","99.68","","","","","","NA"
"2019-05-29 02:00","2019","05","29","02:00","8.0","","8.0","","100","","33","","8","","","","99.69","","","","","","NA"
"2019-05-29 03:00","2019","05","29","03:00","7.0","","7.0","","100","","34","","9","","","","99.68","","","","","","NA"
"2019-05-29 04:00","2019","05","29","04:00","7.5","","7.5","","100","","33","","7","","","","99.75","","","","","","NA"
"2019-05-29 05:00","2019","05","29","05:00","7.4","","7.3","","100","","34","","7","","","","99.78","","","","","","NA"
"2019-05-29 06:00","2019","05","29","06:00","9.3","","9.2","","100","","22","","3","","","","99.79","","","","","","NA"
"2019-05-29 07:00","2019","05","29","07:00","11.0","","9.2","","88","","28","","3","","","","99.82","","","","","","NA"
"2019-05-29 08:00","2019","05","29","08:00","11.9","","8.2","","78","","6","","10","","","","99.67","","","","","","NA"
"2019-05-29 09:00","2019","05","29","09:00","11.6","","9.2","","85","","17","","10","","","","99.71","","","","","","NA"
"2019-05-29 10:00","2019","05","29","10:00","12.5","","9.5","","82","","19","","12","","","","99.71","","","","","","NA"
"2019-05-29 11:00","2019","05","29","11:00","13.1","","9.5","","79","","18","","10","","","","99.70","","","","","","NA"
"2019-05-29 12:00","2019","05","29","12:00","13.2","","9.0","","76","","20","","9","","","","99.74","","","","","","NA"
"2019-05-29 13:00","2019","05","29","13:00","13.7","","8.8","","73","","16","","8","","","","99.60","","","","","","NA"
"2019-05-29 14:00","2019","05","29","14:00","13.8","","9.9","","78","","18","","13","","","","99.56","","","","","","NA"
"2019-05-29 15:00","2019","05","29","15:00","13.9","","9.8","","76","","19","","16","","","","99.50","","","","","","NA"
"2019-05-29 16:00","2019","05","29","16:00","13.6","","8.5","","71","","19","","13","","","","99.42","","","","","","NA"
"2019-05-29 17:00","2019","05","29","17:00","14.4","","9.4","","72","","21","","12","","","","99.49","","","","","","NA"
"2019-05-29 18:00","2019","05","29","18:00","13.5","","9.0","","74","","20","","17","","","","99.51","","","","","","NA"
"2019-05-29 19:00","2019","05","29","19:00","12.4","","9.0","","80","","21","","10","","","","99.47","","","","","","NA"
"2019-05-29 20:00","2019","05","29","20:00","11.2","","9.0","","86","","21","","12","","","","99.49","","","","","","NA"
"2019-05-29 21:00","2019","05","29","21:00","11.4","","10.0","","91","","24","","13","","","","99.58","","","","","","NA"
"2019-05-29 22:00","2019","05","29","22:00","11.0","","9.4","","90","","25","","13","","","","99.58","","","","","","NA"
"2019-05-29 23:00","2019","05","29","23:00","10.0","","8.5","","90","","25","","9","","","","99.60","","","","","","NA"
"2019-05-30 00:00","2019","05","30","00:00","9.4","","9.0","","97","","19","","10","","","","99.60","","","","","","NA"
"2019-05-30 01:00","2019","05","30","01:00","9.2","","9.0","","99","","19","","9","","","","99.63","","","","","","NA"
"2019-05-30 02:00","2019","05","30","02:00","8.8","","8.3","","97","","21","","7","","","","99.59","","","","","","NA"
"2019-05-30 03:00","2019","05","30","03:00","9.1","","9.1","","100","","18","","7","","","","99.65","","","","","","NA"
"2019-05-30 04:00","2019","05","30","04:00","9.1","","9.1","","100","","17","","10","","","","99.60","","","","","","NA"
"2019-05-30 05:00","2019","05","30","05:00","8.4","","8.3","","100","","14","","5","","","","99.60","","","","","","NA"
"2019-05-30 06:00","2019","05","30","06:00","10.1","","10.0","","100","","18","","10","","","","99.63","","","","","","NA"
"2019-05-30 07:00","2019","05","30","07:00","8.9","","8.8","","99","","18","","18","","","","99.66","","","","","","NA"
"2019-05-30 08:00","2019","05","30","08:00","9.6","","9.6","","100","","19","","18","","","","99.68","","","","","","NA"
"2019-05-30 09:00","2019","05","30","09:00","10.0","","10.0","","99","","18","","16","","","","99.63","","","","","","NA"
"2019-05-30 10:00","2019","05","30","10:00","10.8","","10.7","","99","","17","","18","","","","99.59","","","","","","NA"
"2019-05-30 11:00","2019","05","30","11:00","10.8","","10.7","","99","","17","","16","","","","99.57","","","","","","NA"
"2019-05-30 12:00","2019","05","30","12:00","12.9","","12.7","","99","","18","","14","","","","99.52","","","","","","NA"
"2019-05-30 13:00","2019","05","30","13:00","13.3","","12.3","","93","","17","","12","","","","99.46","","","","","","NA"
