"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-20 10:00","2016","08","20","10:00","24.9","","19.0","","70","","18","","21","","","","99.95","","32","","","","NA"
"2016-08-20 11:00","2016","08","20","11:00","25.0","","19.9","","73","","17","","21","","","","99.90","","32","","","","NA"
"2016-08-20 12:00","2016","08","20","12:00","25.3","","19.7","","71","","18","","23","","","","99.88","","33","","","","NA"
"2016-08-20 13:00","2016","08","20","13:00","26.2","","21.0","","73","","17","","23","","","","99.86","","35","","","","NA"
"2016-08-20 14:00","2016","08","20","14:00","26.4","","21.4","","74","","18","","19","","","","99.82","","35","","","","NA"
"2016-08-20 15:00","2016","08","20","15:00","26.8","","21.3","","72","","18","","15","","","","99.80","","35","","","","NA"
"2016-08-20 16:00","2016","08","20","16:00","27.2","","20.8","","68","","18","","10","","","","99.73","","35","","","","NA"
"2016-08-20 17:00","2016","08","20","17:00","26.7","","20.5","","69","","16","","7","","","","99.69","","35","","","","NA"
"2016-08-20 18:00","2016","08","20","18:00","25.5","","20.8","","75","","17","","6","","","","99.66","","34","","","","NA"
"2016-08-20 19:00","2016","08","20","19:00","25.4","","20.0","","72","","15","","7","","","","99.66","","33","","","","NA"
"2016-08-20 20:00","2016","08","20","20:00","24.9","","20.4","","76","","14","","7","","","","99.63","","33","","","","NA"
"2016-08-20 21:00","2016","08","20","21:00","25.6","","21.7","","79","","14","","17","","","","99.58","","35","","","","NA"
"2016-08-20 22:00","2016","08","20","22:00","26.0","","20.7","","72","","16","","32","","","","99.54","","34","","","","NA"
"2016-08-20 23:00","2016","08","20","23:00","25.6","","20.6","","74","","16","","33","","","","99.50","","34","","","","NA"
"2016-08-21 00:00","2016","08","21","00:00","25.4","","20.2","","73","","16","","35","","","","99.49","","33","","","","NA"
"2016-08-21 01:00","2016","08","21","01:00","25.1","","20.0","","73","","16","","39","","","","99.44","","33","","","","NA"
"2016-08-21 02:00","2016","08","21","02:00","24.9","","19.4","","72","","16","","40","","","","99.40","","32","","","","NA"
"2016-08-21 03:00","2016","08","21","03:00","24.5","","19.8","","75","","16","","40","","","","99.36","","32","","","","NA"
"2016-08-21 04:00","2016","08","21","04:00","24.4","","19.9","","76","","16","","43","","","","99.31","","32","","","","NA"
"2016-08-21 05:00","2016","08","21","05:00","23.1","","20.4","","85","","17","","38","","","","99.29","","31","","","","NA"
"2016-08-21 06:00","2016","08","21","06:00","23.9","","20.4","","81","","17","","36","","","","99.31","","32","","","","NA"
"2016-08-21 07:00","2016","08","21","07:00","22.6","","20.2","","87","","17","","46","","","","99.33","","30","","","","NA"
"2016-08-21 08:00","2016","08","21","08:00","23.1","","20.4","","85","","18","","45","","","","99.32","","31","","","","NA"
"2016-08-21 09:00","2016","08","21","09:00","22.8","","20.9","","89","","19","","37","","","","99.38","","31","","","","NA"
"2016-08-21 10:00","2016","08","21","10:00","22.3","","20.8","","91","","18","","35","","","","99.36","","31","","","","NA"
"2016-08-21 11:00","2016","08","21","11:00","22.3","","21.0","","93","","20","","40","","","","99.35","","31","","","","NA"
"2016-08-21 12:00","2016","08","21","12:00","22.2","","21.0","","93","","21","","25","","","","99.37","","31","","","","NA"
"2016-08-21 13:00","2016","08","21","13:00","23.0","","19.0","","78","","23","","33","","","","99.41","","30","","","","NA"
"2016-08-21 14:00","2016","08","21","14:00","22.4","","17.6","","74","","22","","30","","","","99.45","","28","","","","NA"
"2016-08-21 15:00","2016","08","21","15:00","23.6","","17.4","","68","","23","","31","","","","99.47","","29","","","","NA"
"2016-08-21 16:00","2016","08","21","16:00","23.4","","16.1","","64","","23","","27","","","","99.52","","28","","","","NA"
"2016-08-21 17:00","2016","08","21","17:00","22.8","","15.9","","65","","23","","23","","","","99.56","","27","","","","NA"
"2016-08-21 18:00","2016","08","21","18:00","23.4","","15.2","","60","","23","","25","","","","99.57","","27","","","","NA"
"2016-08-21 19:00","2016","08","21","19:00","22.9","","15.6","","63","","25","","21","","","","99.64","","27","","","","NA"
"2016-08-21 20:00","2016","08","21","20:00","21.5","","13.1","","59","","27","","18","","","","99.77","","","","","","NA"
"2016-08-21 21:00","2016","08","21","21:00","19.7","","11.1","","58","","29","","17","","","","99.85","","","","","","NA"
"2016-08-21 22:00","2016","08","21","22:00","18.6","","11.0","","61","","28","","17","","","","99.91","","","","","","NA"
"2016-08-21 23:00","2016","08","21","23:00","17.7","","10.8","","64","","29","","17","","","","99.97","","","","","","NA"
"2016-08-22 00:00","2016","08","22","00:00","16.2","","10.1","","67","","31","","17","","","","100.06","","","","","","NA"
"2016-08-22 01:00","2016","08","22","01:00","15.1","","9.4","","69","","31","","13","","","","100.13","","","","","","NA"
"2016-08-22 02:00","2016","08","22","02:00","14.2","","8.2","","67","","31","","14","","","","100.20","","","","","","NA"
"2016-08-22 03:00","2016","08","22","03:00","13.3","","7.8","","69","","32","","13","","","","100.31","","","","","","NA"
"2016-08-22 04:00","2016","08","22","04:00","12.1","","7.5","","74","","32","","13","","","","100.40","","","","","","NA"
"2016-08-22 05:00","2016","08","22","05:00","11.2","","7.6","","78","","33","","13","","","","100.49","","","","","","NA"
"2016-08-22 06:00","2016","08","22","06:00","11.8","","8.1","","78","","32","","10","","","","100.59","","","","","","NA"
"2016-08-22 07:00","2016","08","22","07:00","13.3","","8.9","","74","","32","","12","","","","100.69","","","","","","NA"
"2016-08-22 08:00","2016","08","22","08:00","15.2","","9.3","","68","","33","","17","","","","100.78","","","","","","NA"
"2016-08-22 09:00","2016","08","22","09:00","16.8","","9.6","","62","","36","","11","","","","100.81","","","","","","NA"
"2016-08-22 10:00","2016","08","22","10:00","18.0","","8.2","","53","","36","","12","","","","100.84","","","","","","NA"
"2016-08-22 11:00","2016","08","22","11:00","18.5","","9.9","","57","","18","","14","","","","100.84","","","","","","NA"
"2016-08-22 12:00","2016","08","22","12:00","18.8","","11.4","","62","","18","","19","","","","100.85","","","","","","NA"
"2016-08-22 13:00","2016","08","22","13:00","19.4","","10.9","","58","","19","","19","","","","100.83","","","","","","NA"
"2016-08-22 14:00","2016","08","22","14:00","19.8","","11.0","","57","","20","","28","","","","100.82","","","","","","NA"
"2016-08-22 15:00","2016","08","22","15:00","21.1","","11.7","","55","","20","","20","","","","100.81","","","","","","NA"
"2016-08-22 16:00","2016","08","22","16:00","20.5","","11.4","","56","","23","","22","","","","100.81","","","","","","NA"
"2016-08-22 17:00","2016","08","22","17:00","20.7","","10.0","","50","","25","","21","","","","100.84","","","","","","NA"
"2016-08-22 18:00","2016","08","22","18:00","20.3","","10.9","","55","","24","","19","","","","100.85","","","","","","NA"
"2016-08-22 19:00","2016","08","22","19:00","19.8","","11.7","","60","","25","","18","","","","100.89","","","","","","NA"
"2016-08-22 20:00","2016","08","22","20:00","19.2","","12.2","","64","","26","","14","","","","100.95","","","","","","NA"
"2016-08-22 21:00","2016","08","22","21:00","18.2","","12.2","","68","","25","","13","","","","101.00","","","","","","NA"
"2016-08-22 22:00","2016","08","22","22:00","17.9","","11.0","","64","","26","","13","","","","101.06","","","","","","NA"
"2016-08-22 23:00","2016","08","22","23:00","16.4","","9.9","","65","","29","","13","","","","101.08","","","","","","NA"
"2016-08-23 00:00","2016","08","23","00:00","14.2","","9.8","","75","","32","","8","","","","101.10","","","","","","NA"
"2016-08-23 01:00","2016","08","23","01:00","12.8","","9.2","","79","","34","","11","","","","101.13","","","","","","NA"
"2016-08-23 02:00","2016","08","23","02:00","13.5","","9.6","","77","","33","","8","","","","101.19","","","","","","NA"
"2016-08-23 03:00","2016","08","23","03:00","13.7","","9.5","","76","","27","","11","","","","101.22","","","","","","NA"
"2016-08-23 04:00","2016","08","23","04:00","11.4","","8.7","","83","","28","","8","","","","101.25","","","","","","NA"
"2016-08-23 05:00","2016","08","23","05:00","13.5","","9.6","","78","","28","","7","","","","101.30","","","","","","NA"
"2016-08-23 06:00","2016","08","23","06:00","12.5","","10.2","","86","","33","","5","","","","101.34","","","","","","NA"
"2016-08-23 07:00","2016","08","23","07:00","16.7","","12.5","","76","","0","","1","","","","101.33","","","","","","NA"
"2016-08-23 08:00","2016","08","23","08:00","20.5","","13.6","","64","","22","","11","","","","101.31","","","","","","NA"
"2016-08-23 09:00","2016","08","23","09:00","22.3","","13.6","","58","","22","","19","","","","101.30","","25","","","","NA"
"2016-08-23 10:00","2016","08","23","10:00","23.1","","14.8","","59","","22","","18","","","","101.29","","27","","","","NA"
"2016-08-23 11:00","2016","08","23","11:00","22.8","","15.8","","65","","22","","19","","","","101.26","","27","","","","NA"
"2016-08-23 12:00","2016","08","23","12:00","23.5","","16.4","","65","","21","","23","","","","101.23","","28","","","","NA"
"2016-08-23 13:00","2016","08","23","13:00","25.0","","13.9","","50","","23","","27","","","","101.21","","28","","","","NA"
"2016-08-23 14:00","2016","08","23","14:00","25.3","","14.8","","52","","23","","28","","","","101.20","","29","","","","NA"
"2016-08-23 15:00","2016","08","23","15:00","25.3","","12.8","","46","","23","","29","","","","101.14","","28","","","","NA"
"2016-08-23 16:00","2016","08","23","16:00","24.8","","13.6","","50","","23","","25","","","","101.13","","28","","","","NA"
"2016-08-23 17:00","2016","08","23","17:00","24.9","","14.2","","52","","23","","26","","","","101.11","","28","","","","NA"
"2016-08-23 18:00","2016","08","23","18:00","24.1","","14.5","","55","","23","","20","","","","101.09","","28","","","","NA"
"2016-08-23 19:00","2016","08","23","19:00","22.8","","14.9","","61","","21","","15","","","","101.10","","27","","","","NA"
"2016-08-23 20:00","2016","08","23","20:00","22.0","","15.9","","68","","22","","11","","","","101.13","","27","","","","NA"
"2016-08-23 21:00","2016","08","23","21:00","21.2","","17.1","","78","","22","","12","","","","101.14","","27","","","","NA"
"2016-08-23 22:00","2016","08","23","22:00","21.2","","17.5","","79","","22","","10","","","","101.18","","27","","","","NA"
"2016-08-23 23:00","2016","08","23","23:00","20.9","","17.7","","82","","21","","11","","","","101.14","","27","","","","NA"
"2016-08-24 00:00","2016","08","24","00:00","21.0","","17.8","","82","","22","","12","","","","101.15","","27","","","","NA"
"2016-08-24 01:00","2016","08","24","01:00","21.1","","17.2","","79","","23","","12","","","","101.11","","27","","","","NA"
"2016-08-24 02:00","2016","08","24","02:00","20.9","","17.1","","79","","21","","12","","","","101.09","","26","","","","NA"
"2016-08-24 03:00","2016","08","24","03:00","20.6","","17.4","","82","","21","","12","","","","101.09","","26","","","","NA"
"2016-08-24 04:00","2016","08","24","04:00","20.7","","17.3","","81","","23","","10","","","","101.12","","26","","","","NA"
"2016-08-24 05:00","2016","08","24","05:00","20.3","","17.8","","86","","23","","11","","","","101.16","","26","","","","NA"
"2016-08-24 06:00","2016","08","24","06:00","20.6","","17.7","","84","","22","","14","","","","101.18","","26","","","","NA"
"2016-08-24 07:00","2016","08","24","07:00","21.7","","18.0","","79","","22","","12","","","","101.21","","28","","","","NA"
"2016-08-24 08:00","2016","08","24","08:00","23.0","","18.1","","74","","21","","14","","","","101.20","","29","","","","NA"
"2016-08-24 09:00","2016","08","24","09:00","23.7","","18.3","","72","","19","","18","","","","101.16","","30","","","","NA"
"2016-08-24 10:00","2016","08","24","10:00","23.3","","18.4","","74","","18","","18","","","","101.13","","30","","","","NA"
"2016-08-24 11:00","2016","08","24","11:00","23.6","","18.9","","75","","18","","19","","","","101.05","","30","","","","NA"
"2016-08-24 12:00","2016","08","24","12:00","23.5","","19.0","","76","","19","","22","","","","100.99","","30","","","","NA"
"2016-08-24 13:00","2016","08","24","13:00","24.2","","18.8","","72","","19","","21","","","","100.93","","31","","","","NA"
"2016-08-24 14:00","2016","08","24","14:00","24.5","","18.5","","69","","18","","18","","","","100.85","","31","","","","NA"
"2016-08-24 15:00","2016","08","24","15:00","24.9","","18.0","","65","","18","","17","","","","100.79","","31","","","","NA"
"2016-08-24 16:00","2016","08","24","16:00","25.4","","16.8","","59","","17","","11","","","","100.71","","31","","","","NA"
"2016-08-24 17:00","2016","08","24","17:00","25.8","","14.6","","50","","15","","8","","","","100.64","","30","","","","NA"
"2016-08-24 18:00","2016","08","24","18:00","23.9","","16.7","","64","","22","","4","","","","100.58","","29","","","","NA"
"2016-08-24 19:00","2016","08","24","19:00","22.8","","16.3","","67","","23","","4","","","","100.55","","28","","","","NA"
"2016-08-24 20:00","2016","08","24","20:00","21.2","","16.1","","73","","23","","4","","","","100.54","","26","","","","NA"
"2016-08-24 21:00","2016","08","24","21:00","20.8","","16.7","","77","","20","","5","","","","100.50","","26","","","","NA"
"2016-08-24 22:00","2016","08","24","22:00","22.8","","18.6","","77","","15","","9","","","","100.47","","29","","","","NA"
"2016-08-24 23:00","2016","08","24","23:00","23.7","","20.7","","83","","18","","15","","","","100.43","","32","","","","NA"
"2016-08-25 00:00","2016","08","25","00:00","23.9","","20.0","","79","","19","","18","","","","100.36","","31","","","","NA"
"2016-08-25 01:00","2016","08","25","01:00","23.9","","19.5","","76","","19","","24","","","","100.29","","31","","","","NA"
"2016-08-25 02:00","2016","08","25","02:00","23.8","","19.7","","78","","19","","25","","","","100.24","","31","","","","NA"
"2016-08-25 03:00","2016","08","25","03:00","23.6","","19.7","","79","","19","","23","","","","100.22","","31","","","","NA"
"2016-08-25 04:00","2016","08","25","04:00","23.5","","19.5","","78","","19","","26","","","","100.18","","31","","","","NA"
"2016-08-25 05:00","2016","08","25","05:00","23.4","","19.6","","79","","19","","26","","","","100.19","","31","","","","NA"
"2016-08-25 06:00","2016","08","25","06:00","23.1","","19.2","","79","","21","","23","","","","100.22","","30","","","","NA"
"2016-08-25 07:00","2016","08","25","07:00"
"2016-08-25 08:00","2016","08","25","08:00"
"2016-08-25 09:00","2016","08","25","09:00"
"2016-08-25 10:00","2016","08","25","10:00"
"2016-08-25 11:00","2016","08","25","11:00","24.8","","21.4","","81","","21","","21","","","","100.21","","34","","","","NA"
"2016-08-25 12:00","2016","08","25","12:00","25.3","","21.6","","80","","23","","17","","","","100.18","","34","","","","NA"
"2016-08-25 13:00","2016","08","25","13:00","25.5","","21.8","","80","","19","","20","","","","100.13","","35","","","","NA"
"2016-08-25 14:00","2016","08","25","14:00","25.3","","22.2","","83","","18","","21","","","","100.12","","35","","","","NA"
"2016-08-25 15:00","2016","08","25","15:00","27.7","","22.0","","71","","20","","21","","","","100.07","","37","","","","NA"
"2016-08-25 16:00","2016","08","25","16:00","26.9","","21.9","","74","","24","","20","","","","100.07","","36","","","","NA"
"2016-08-25 17:00","2016","08","25","17:00","26.5","","21.2","","73","","23","","17","","","","100.11","","35","","","","NA"
"2016-08-25 18:00","2016","08","25","18:00","26.3","","21.0","","73","","24","","14","","","","100.12","","35","","","","NA"
"2016-08-25 19:00","2016","08","25","19:00","25.4","","20.6","","75","","24","","12","","","","100.14","","33","","","","NA"
"2016-08-25 20:00","2016","08","25","20:00","25.1","","20.7","","77","","23","","15","","","","100.17","","33","","","","NA"
"2016-08-25 21:00","2016","08","25","21:00","24.6","","20.3","","77","","25","","13","","","","100.12","","32","","","","NA"
"2016-08-25 22:00","2016","08","25","22:00","23.8","","20.0","","79","","24","","7","","","","100.08","","31","","","","NA"
"2016-08-25 23:00","2016","08","25","23:00","22.9","","20.7","","88","","23","","10","","","","100.10","","31","","","","NA"
"2016-08-26 00:00","2016","08","26","00:00","23.2","","21.0","","87","","23","","13","","","","100.11","","32","","","","NA"
"2016-08-26 01:00","2016","08","26","01:00","23.0","","20.5","","86","","26","","11","","","","100.12","","31","","","","NA"
"2016-08-26 02:00","2016","08","26","02:00","22.4","","20.5","","89","","28","","10","","","","100.15","","30","","","","NA"
"2016-08-26 03:00","2016","08","26","03:00","21.9","","19.9","","88","","29","","10","","","","100.19","","29","","","","NA"
"2016-08-26 04:00","2016","08","26","04:00","20.8","","18.8","","88","","30","","8","","","","100.25","","27","","","","NA"
"2016-08-26 05:00","2016","08","26","05:00","19.9","","17.7","","87","","29","","7","","","","100.34","","","","","","NA"
"2016-08-26 06:00","2016","08","26","06:00","19.5","","17.1","","86","","29","","11","","","","100.45","","","","","","NA"
"2016-08-26 07:00","2016","08","26","07:00","20.4","","17.1","","81","","29","","9","","","","100.51","","26","","","","NA"
"2016-08-26 08:00","2016","08","26","08:00","22.7","","16.6","","68","","31","","11","","","","100.55","","28","","","","NA"
"2016-08-26 09:00","2016","08","26","09:00","24.4","","14.5","","54","","34","","10","","","","100.59","","28","","","","NA"
"2016-08-26 10:00","2016","08","26","10:00","25.5","","14.3","","50","","31","","8","","","","100.61","","29","","","","NA"
"2016-08-26 11:00","2016","08","26","11:00","25.8","","15.7","","54","","21","","16","","","","100.62","","30","","","","NA"
"2016-08-26 12:00","2016","08","26","12:00","26.4","","17.0","","56","","22","","19","","","","100.62","","32","","","","NA"
"2016-08-26 13:00","2016","08","26","13:00","25.6","","17.8","","62","","19","","24","","","","100.62","","31","","","","NA"
"2016-08-26 14:00","2016","08","26","14:00","25.7","","18.4","","64","","19","","23","","","","100.61","","32","","","","NA"
"2016-08-26 15:00","2016","08","26","15:00","25.6","","18.2","","64","","19","","25","","","","100.57","","32","","","","NA"
"2016-08-26 16:00","2016","08","26","16:00","25.6","","18.7","","66","","20","","22","","","","100.57","","32","","","","NA"
"2016-08-26 17:00","2016","08","26","17:00","25.7","","18.0","","62","","20","","22","","","","100.59","","32","","","","NA"
"2016-08-26 18:00","2016","08","26","18:00","25.2","","16.9","","60","","22","","18","","","","100.60","","30","","","","NA"
"2016-08-26 19:00","2016","08","26","19:00","24.1","","17.5","","67","","23","","15","","","","100.64","","30","","","","NA"
"2016-08-26 20:00","2016","08","26","20:00","23.4","","16.8","","67","","25","","13","","","","100.71","","29","","","","NA"
"2016-08-26 21:00","2016","08","26","21:00","22.3","","16.6","","70","","26","","12","","","","100.75","","27","","","","NA"
"2016-08-26 22:00","2016","08","26","22:00","21.0","","16.4","","75","","27","","8","","","","100.78","","26","","","","NA"
"2016-08-26 23:00","2016","08","26","23:00","20.6","","15.8","","74","","31","","12","","","","100.83","","25","","","","NA"
"2016-08-27 00:00","2016","08","27","00:00","19.8","","14.7","","72","","31","","13","","","","100.89","","","","","","NA"
"2016-08-27 01:00","2016","08","27","01:00","18.7","","14.2","","75","","32","","10","","","","100.91","","","","","","NA"
"2016-08-27 02:00","2016","08","27","02:00","17.2","","13.9","","81","","32","","11","","","","100.90","","","","","","NA"
"2016-08-27 03:00","2016","08","27","03:00","17.0","","14.1","","83","","33","","13","","","","100.93","","","","","","NA"
"2016-08-27 04:00","2016","08","27","04:00","16.6","","13.9","","84","","26","","5","","","","100.99","","","","","","NA"
"2016-08-27 05:00","2016","08","27","05:00","15.1","","13.1","","88","","29","","4","","","","101.05","","","","","","NA"
"2016-08-27 06:00","2016","08","27","06:00","14.6","","13.5","","93","","33","","6","","","","101.09","","","","","","NA"
"2016-08-27 07:00","2016","08","27","07:00","18.8","","15.7","","82","","3","","7","","","","101.12","","","","","","NA"
"2016-08-27 08:00","2016","08","27","08:00","20.9","","16.1","","74","","5","","10","","","","101.13","","26","","","","NA"
"2016-08-27 09:00","2016","08","27","09:00","22.9","","17.0","","69","","9","","5","","","","101.17","","28","","","","NA"
"2016-08-27 10:00","2016","08","27","10:00","22.5","","17.1","","72","","16","","12","","","","101.15","","28","","","","NA"
"2016-08-27 11:00","2016","08","27","11:00","22.7","","17.7","","73","","16","","10","","","","101.15","","28","","","","NA"
"2016-08-27 12:00","2016","08","27","12:00","23.1","","17.6","","71","","17","","16","","","","101.11","","29","","","","NA"
"2016-08-27 13:00","2016","08","27","13:00","23.5","","17.4","","69","","16","","18","","","","101.11","","29","","","","NA"
"2016-08-27 14:00","2016","08","27","14:00","23.4","","18.0","","71","","17","","18","","","","101.11","","29","","","","NA"
"2016-08-27 15:00","2016","08","27","15:00","23.2","","17.5","","71","","16","","14","","","","101.06","","29","","","","NA"
"2016-08-27 16:00","2016","08","27","16:00","23.1","","16.6","","67","","17","","11","","","","101.04","","28","","","","NA"
"2016-08-27 17:00","2016","08","27","17:00","22.7","","16.2","","67","","17","","6","","","","101.06","","27","","","","NA"
"2016-08-27 18:00","2016","08","27","18:00","22.2","","16.7","","71","","20","","2","","","","101.08","","27","","","","NA"
"2016-08-27 19:00","2016","08","27","19:00","20.0","","15.4","","75","","","","0","","","","101.11","","","","","","NA"
"2016-08-27 20:00","2016","08","27","20:00","18.4","","14.9","","81","","5","","4","","","","101.13","","","","","","NA"
"2016-08-27 21:00","2016","08","27","21:00","19.0","","15.7","","81","","5","","5","","","","101.09","","","","","","NA"
"2016-08-27 22:00","2016","08","27","22:00","19.3","","16.1","","82","","5","","8","","","","101.06","","","","","","NA"
"2016-08-27 23:00","2016","08","27","23:00","20.1","","15.6","","75","","6","","11","","","","101.04","","","","","","NA"
"2016-08-28 00:00","2016","08","28","00:00","20.3","","15.7","","75","","7","","11","","","","101.02","","25","","","","NA"
"2016-08-28 01:00","2016","08","28","01:00","20.6","","16.0","","75","","6","","8","","","","100.96","","25","","","","NA"
"2016-08-28 02:00","2016","08","28","02:00","20.6","","16.0","","75","","5","","7","","","","100.94","","25","","","","NA"
"2016-08-28 03:00","2016","08","28","03:00","20.2","","16.3","","78","","7","","10","","","","100.90","","25","","","","NA"
"2016-08-28 04:00","2016","08","28","04:00","20.0","","16.5","","80","","6","","5","","","","100.91","","25","","","","NA"
"2016-08-28 05:00","2016","08","28","05:00","20.3","","17.0","","82","","7","","5","","","","100.93","","26","","","","NA"
"2016-08-28 06:00","2016","08","28","06:00","20.0","","17.1","","83","","35","","10","","","","101.01","","25","","","","NA"
"2016-08-28 07:00","2016","08","28","07:00","21.3","","18.0","","81","","9","","8","","","","100.96","","27","","","","NA"
"2016-08-28 08:00","2016","08","28","08:00","24.2","","20.4","","79","","15","","17","","","","100.91","","32","","","","NA"
"2016-08-28 09:00","2016","08","28","09:00","24.6","","20.1","","76","","18","","21","","","","100.90","","32","","","","NA"
"2016-08-28 10:00","2016","08","28","10:00","24.8","","20.9","","79","","18","","20","","","","100.89","","33","","","","NA"
"2016-08-28 11:00","2016","08","28","11:00","24.9","","20.9","","78","","18","","23","","","","100.84","","33","","","","NA"
"2016-08-28 12:00","2016","08","28","12:00","25.9","","21.1","","75","","19","","23","","","","100.82","","34","","","","NA"
"2016-08-28 13:00","2016","08","28","13:00","26.3","","21.9","","77","","19","","22","","","","100.80","","36","","","","NA"
"2016-08-28 14:00","2016","08","28","14:00","29.2","","20.8","","61","","21","","22","","","","100.75","","37","","","","NA"
"2016-08-28 15:00","2016","08","28","15:00","28.0","","20.9","","66","","19","","20","","","","100.68","","36","","","","NA"
"2016-08-28 16:00","2016","08","28","16:00","27.7","","19.2","","60","","23","","19","","","","100.67","","35","","","","NA"
"2016-08-28 17:00","2016","08","28","17:00","27.9","","19.4","","60","","23","","22","","","","100.63","","35","","","","NA"
"2016-08-28 18:00","2016","08","28","18:00","26.7","","20.8","","70","","24","","20","","","","100.59","","35","","","","NA"
"2016-08-28 19:00","2016","08","28","19:00","25.7","","21.2","","76","","24","","16","","","","100.64","","34","","","","NA"
"2016-08-28 20:00","2016","08","28","20:00","25.2","","20.3","","74","","27","","11","","","","100.69","","33","","","","NA"
"2016-08-28 21:00","2016","08","28","21:00","24.2","","19.3","","74","","27","","11","","","","100.75","","31","","","","NA"
"2016-08-28 22:00","2016","08","28","22:00","23.3","","17.6","","70","","29","","13","","","","100.81","","29","","","","NA"
"2016-08-28 23:00","2016","08","28","23:00","21.4","","16.9","","75","","29","","10","","","","100.86","","27","","","","NA"
"2016-08-29 00:00","2016","08","29","00:00","20.1","","16.3","","79","","29","","9","","","","100.88","","25","","","","NA"
"2016-08-29 01:00","2016","08","29","01:00","18.9","","15.9","","83","","31","","5","","","","100.89","","","","","","NA"
"2016-08-29 02:00","2016","08","29","02:00","17.5","","15.1","","86","","28","","5","","","","100.92","","","","","","NA"
"2016-08-29 03:00","2016","08","29","03:00","17.0","","15.0","","88","","30","","6","","","","100.97","","","","","","NA"
"2016-08-29 04:00","2016","08","29","04:00","16.7","","15.1","","91","","33","","7","","","","101.00","","","","","","NA"
"2016-08-29 05:00","2016","08","29","05:00","16.4","","14.6","","89","","36","","10","","","","101.03","","","","","","NA"
"2016-08-29 06:00","2016","08","29","06:00","16.5","","15.0","","91","","34","","12","","","","101.12","","","","","","NA"
"2016-08-29 07:00","2016","08","29","07:00","18.4","","15.8","","85","","35","","12","","","","101.18","","","","","","NA"
"2016-08-29 08:00","2016","08","29","08:00","20.2","","15.1","","72","","35","","17","","","","101.19","","","","","","NA"
"2016-08-29 09:00","2016","08","29","09:00","21.9","","14.0","","61","","34","","19","","","","101.25","","25","","","","NA"
"2016-08-29 10:00","2016","08","29","10:00","22.7","","13.8","","57","","35","","16","","","","101.26","","26","","","","NA"
"2016-08-29 11:00","2016","08","29","11:00","23.0","","13.0","","53","","35","","14","","","","101.25","","26","","","","NA"
"2016-08-29 12:00","2016","08","29","12:00","24.0","","13.1","","51","","33","","12","","","","101.23","","27","","","","NA"
"2016-08-29 13:00","2016","08","29","13:00","24.4","","10.6","","42","","31","","10","","","","101.22","","26","","","","NA"
"2016-08-29 14:00","2016","08","29","14:00","25.3","","11.1","","41","","33","","10","","","","101.17","","27","","","","NA"
"2016-08-29 15:00","2016","08","29","15:00","24.7","","15.2","","56","","15","","17","","","","101.13","","29","","","","NA"
"2016-08-29 16:00","2016","08","29","16:00","23.6","","16.1","","63","","19","","19","","","","101.11","","28","","","","NA"
"2016-08-29 17:00","2016","08","29","17:00","23.5","","16.9","","67","","19","","14","","","","101.08","","29","","","","NA"
"2016-08-29 18:00","2016","08","29","18:00","22.7","","17.4","","72","","20","","10","","","","101.11","","28","","","","NA"
"2016-08-29 19:00","2016","08","29","19:00","21.0","","17.1","","78","","21","","9","","","","101.10","","26","","","","NA"
"2016-08-29 20:00","2016","08","29","20:00","19.3","","17.2","","88","","13","","1","","","","101.12","","","","","","NA"
"2016-08-29 21:00","2016","08","29","21:00","19.8","","16.9","","83","","5","","3","","","","101.13","","","","","","NA"
"2016-08-29 22:00","2016","08","29","22:00","18.9","","16.4","","86","","11","","6","","","","101.11","","","","","","NA"
"2016-08-29 23:00","2016","08","29","23:00","17.0","","15.2","","89","","35","","4","","","","101.12","","","","","","NA"
"2016-08-30 00:00","2016","08","30","00:00","15.6","","13.6","","88","","1","","4","","","","101.11","","","","","","NA"
"2016-08-30 01:00","2016","08","30","01:00","15.4","","13.2","","87","","4","","4","","","","101.07","","","","","","NA"
"2016-08-30 02:00","2016","08","30","02:00","14.8","","12.8","","88","","4","","4","","","","101.07","","","","","","NA"
"2016-08-30 03:00","2016","08","30","03:00","14.2","","12.5","","90","","2","","3","","","","101.03","","","","","","NA"
"2016-08-30 04:00","2016","08","30","04:00","15.5","","13.8","","90","","30","","4","","","","101.01","","","","","","NA"
"2016-08-30 05:00","2016","08","30","05:00","15.9","","12.5","","80","","26","","4","","","","101.01","","","","","","NA"
"2016-08-30 06:00","2016","08","30","06:00","15.0","","13.4","","90","","30","","3","","","","101.01","","","","","","NA"
"2016-08-30 07:00","2016","08","30","07:00","19.9","","18.7","","93","","24","","7","","","","101.00","","","","","","NA"
