"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-09-20 08:00","2018","09","20","08:00","13.7","","10.0","","78","","7","","17","","","","101.17","","","","","","NA"
"2018-09-20 09:00","2018","09","20","09:00","14.3","","10.0","","75","","5","","12","","","","101.21","","","","","","NA"
"2018-09-20 10:00","2018","09","20","10:00","15.9","","10.4","","70","","6","","8","","","","101.27","","","","","","NA"
"2018-09-20 11:00","2018","09","20","11:00","16.5","","10.0","","66","","7","","12","","","","101.16","","","","","","NA"
"2018-09-20 12:00","2018","09","20","12:00","17.1","","10.3","","64","","5","","11","","","","101.18","","","","","","NA"
"2018-09-20 13:00","2018","09","20","13:00","16.3","","10.5","","69","","5","","13","","","","101.13","","","","","","NA"
"2018-09-20 14:00","2018","09","20","14:00","16.5","","10.9","","69","","4","","14","","","","101.17","","","","","","NA"
"2018-09-20 15:00","2018","09","20","15:00","16.8","","11.4","","71","","6","","15","","","","101.03","","","","","","NA"
"2018-09-20 16:00","2018","09","20","16:00","17.1","","11.2","","68","","7","","15","","","","101.05","","","","","","NA"
"2018-09-20 17:00","2018","09","20","17:00","16.8","","11.5","","71","","7","","14","","","","101.06","","","","","","NA"
"2018-09-20 18:00","2018","09","20","18:00","16.2","","11.9","","76","","6","","14","","","","101.07","","","","","","NA"
"2018-09-20 19:00","2018","09","20","19:00","15.4","","11.6","","78","","5","","17","","","","101.01","","","","","","NA"
"2018-09-20 20:00","2018","09","20","20:00","15.4","","11.6","","78","","5","","14","","","","101.05","","","","","","NA"
"2018-09-20 21:00","2018","09","20","21:00","14.8","","12.3","","85","","5","","15","","","","101.00","","","","","","NA"
"2018-09-20 22:00","2018","09","20","22:00","14.5","","12.7","","89","","4","","19","","","","100.93","","","","","","NA"
"2018-09-20 23:00","2018","09","20","23:00","14.6","","12.8","","89","","5","","20","","","","100.85","","","","","","NA"
"2018-09-21 00:00","2018","09","21","00:00","14.5","","13.0","","91","","6","","21","","","","100.74","","","","","","NA"
"2018-09-21 01:00","2018","09","21","01:00","14.8","","13.5","","92","","7","","10","","","","100.61","","","","","","NA"
"2018-09-21 02:00","2018","09","21","02:00","15.1","","14.5","","96","","8","","8","","","","100.51","","","","","","NA"
"2018-09-21 03:00","2018","09","21","03:00","18.6","","18.4","","98","","12","","15","","","","100.43","","","","","","NA"
"2018-09-21 04:00","2018","09","21","04:00","19.4","","18.2","","93","","15","","29","","","","100.35","","","","","","NA"
"2018-09-21 05:00","2018","09","21","05:00","19.8","","18.4","","91","","18","","23","","","","100.37","","","","","","NA"
"2018-09-21 06:00","2018","09","21","06:00","20.1","","19.0","","93","","17","","26","","","","100.19","","27","","","","NA"
"2018-09-21 07:00","2018","09","21","07:00","20.8","","19.1","","90","","18","","30","","","","100.11","","28","","","","NA"
"2018-09-21 08:00","2018","09","21","08:00","20.4","","19.1","","92","","19","","38","","","","100.07","","27","","","","NA"
"2018-09-21 09:00","2018","09","21","09:00","21.8","","19.8","","89","","19","","35","","","","100.00","","29","","","","NA"
"2018-09-21 10:00","2018","09","21","10:00","22.1","","19.5","","85","","18","","36","","","","99.91","","29","","","","NA"
"2018-09-21 11:00","2018","09","21","11:00","22.1","","19.6","","86","","19","","35","","","","99.83","","29","","","","NA"
"2018-09-21 12:00","2018","09","21","12:00","23.6","","20.2","","82","","18","","33","","","","99.68","","31","","","","NA"
"2018-09-21 13:00","2018","09","21","13:00","24.2","","20.3","","79","","18","","41","","","","99.59","","32","","","","NA"
"2018-09-21 14:00","2018","09","21","14:00","24.0","","20.1","","79","","18","","43","","","","99.41","","32","","","","NA"
"2018-09-21 15:00","2018","09","21","15:00","24.2","","20.1","","78","","17","","46","","","","99.26","","32","","","","NA"
"2018-09-21 16:00","2018","09","21","16:00","23.7","","20.3","","81","","19","","38","","","","99.18","","32","","","","NA"
"2018-09-21 17:00","2018","09","21","17:00","24.1","","20.1","","78","","20","","45","","","","99.20","","32","","","","NA"
"2018-09-21 18:00","2018","09","21","18:00","24.0","","20.2","","79","","20","","35","","","","99.18","","32","","","","NA"
"2018-09-21 19:00","2018","09","21","19:00","24.5","","19.0","","72","","24","","31","","","","99.28","","31","","","","NA"
"2018-09-21 20:00","2018","09","21","20:00","23.4","","18.4","","74","","24","","19","","","","99.48","","30","","","","NA"
"2018-09-21 21:00","2018","09","21","21:00","23.1","","14.7","","59","","28","","34","","","","99.59","","27","","","","NA"
"2018-09-21 22:00","2018","09","21","22:00","20.1","","10.4","","53","","28","","36","","","","99.80","","","","","","NA"
"2018-09-21 23:00","2018","09","21","23:00","18.7","","11.1","","61","","27","","31","","","","99.93","","","","","","NA"
"2018-09-22 00:00","2018","09","22","00:00","16.4","","9.4","","63","","28","","28","","","","100.12","","","","","","NA"
"2018-09-22 01:00","2018","09","22","01:00","15.2","","7.7","","61","","27","","25","","","","100.27","","","","","","NA"
"2018-09-22 02:00","2018","09","22","02:00","14.2","","6.5","","60","","30","","17","","","","100.42","","","","","","NA"
"2018-09-22 03:00","2018","09","22","03:00","12.7","","7.1","","69","","28","","12","","","","100.59","","","","","","NA"
"2018-09-22 04:00","2018","09","22","04:00","12.0","","7.1","","72","","33","","18","","","","100.76","","","","","","NA"
"2018-09-22 05:00","2018","09","22","05:00","11.0","","5.4","","69","","35","","16","","","","100.95","","","","","","NA"
"2018-09-22 06:00","2018","09","22","06:00","10.3","","5.6","","73","","32","","12","","","","101.11","","","","","","NA"
"2018-09-22 07:00","2018","09","22","07:00","11.2","","3.8","","61","","35","","19","","","","101.24","","","","","","NA"
"2018-09-22 08:00","2018","09","22","08:00","12.1","","3.7","","57","","36","","17","","","","101.32","","","","","","NA"
"2018-09-22 09:00","2018","09","22","09:00","12.5","","4.6","","59","","34","","17","","","","101.39","","","","","","NA"
"2018-09-22 10:00","2018","09","22","10:00","12.5","","4.3","","57","","36","","16","","","","101.42","","","","","","NA"
"2018-09-22 11:00","2018","09","22","11:00","12.9","","3.2","","52","","1","","11","","","","101.43","","","","","","NA"
"2018-09-22 12:00","2018","09","22","12:00","13.3","","4.6","","55","","1","","11","","","","101.40","","","","","","NA"
"2018-09-22 13:00","2018","09","22","13:00","13.2","","3.6","","52","","35","","8","","","","101.36","","","","","","NA"
"2018-09-22 14:00","2018","09","22","14:00","14.8","","4.3","","49","","29","","4","","","","101.31","","","","","","NA"
"2018-09-22 15:00","2018","09","22","15:00","14.6","","5.6","","55","","18","","10","","","","101.27","","","","","","NA"
"2018-09-22 16:00","2018","09","22","16:00","13.7","","5.2","","56","","18","","11","","","","101.26","","","","","","NA"
"2018-09-22 17:00","2018","09","22","17:00","13.6","","5.6","","58","","20","","14","","","","101.27","","","","","","NA"
"2018-09-22 18:00","2018","09","22","18:00","12.3","","5.7","","64","","20","","10","","","","101.27","","","","","","NA"
"2018-09-22 19:00","2018","09","22","19:00","12.7","","6.2","","65","","22","","15","","","","101.26","","","","","","NA"
"2018-09-22 20:00","2018","09","22","20:00","12.0","","6.5","","69","","22","","14","","","","101.29","","","","","","NA"
"2018-09-22 21:00","2018","09","22","21:00","11.8","","6.4","","70","","23","","11","","","","101.26","","","","","","NA"
"2018-09-22 22:00","2018","09","22","22:00","10.2","","5.9","","74","","29","","10","","","","101.27","","","","","","NA"
"2018-09-22 23:00","2018","09","22","23:00","10.8","","6.3","","73","","28","","8","","","","101.26","","","","","","NA"
"2018-09-23 00:00","2018","09","23","00:00","9.8","","6.6","","80","","29","","8","","","","101.27","","","","","","NA"
"2018-09-23 01:00","2018","09","23","01:00","9.3","","6.8","","84","","30","","6","","","","101.26","","","","","","NA"
"2018-09-23 02:00","2018","09","23","02:00","5.6","","4.8","","95","","30","","9","","","","101.24","","","","","","NA"
"2018-09-23 03:00","2018","09","23","03:00","8.3","","6.0","","85","","31","","11","","","","101.28","","","","","","NA"
"2018-09-23 04:00","2018","09","23","04:00","6.1","","5.0","","93","","34","","9","","","","101.30","","","","","","NA"
"2018-09-23 05:00","2018","09","23","05:00","5.0","","4.5","","96","","35","","10","","","","101.30","","","","","","NA"
"2018-09-23 06:00","2018","09","23","06:00","4.8","","4.1","","95","","35","","12","","","","101.30","","","","","","NA"
"2018-09-23 07:00","2018","09","23","07:00","7.7","","6.2","","91","","35","","5","","","","101.29","","","","","","NA"
"2018-09-23 08:00","2018","09","23","08:00","11.1","","7.4","","78","","34","","5","","","","101.38","","","","","","NA"
"2018-09-23 09:00","2018","09","23","09:00","14.3","","5.1","","54","","35","","2","","","","101.41","","","","","","NA"
"2018-09-23 10:00","2018","09","23","10:00","15.7","","7.9","","60","","16","","8","","","","101.40","","","","","","NA"
"2018-09-23 11:00","2018","09","23","11:00","16.9","","8.4","","57","","20","","10","","","","101.37","","","","","","NA"
"2018-09-23 12:00","2018","09","23","12:00","16.8","","8.4","","58","","19","","11","","","","101.35","","","","","","NA"
"2018-09-23 13:00","2018","09","23","13:00","15.9","","9.3","","65","","17","","16","","","","101.29","","","","","","NA"
"2018-09-23 14:00","2018","09","23","14:00","16.1","","9.3","","64","","19","","15","","","","101.25","","","","","","NA"
"2018-09-23 15:00","2018","09","23","15:00","16.5","","11.2","","71","","19","","16","","","","101.26","","","","","","NA"
"2018-09-23 16:00","2018","09","23","16:00","16.4","","10.9","","70","","18","","13","","","","101.29","","","","","","NA"
"2018-09-23 17:00","2018","09","23","17:00","15.7","","10.5","","71","","19","","11","","","","101.35","","","","","","NA"
"2018-09-23 18:00","2018","09","23","18:00","15.1","","10.7","","75","","23","","3","","","","101.42","","","","","","NA"
"2018-09-23 19:00","2018","09","23","19:00","11.8","","9.8","","88","","35","","6","","","","101.49","","","","","","NA"
"2018-09-23 20:00","2018","09","23","20:00","12.4","","8.8","","79","","2","","21","","","","101.60","","","","","","NA"
"2018-09-23 21:00","2018","09","23","21:00","10.0","","6.7","","80","","2","","19","","","","101.68","","","","","","NA"
"2018-09-23 22:00","2018","09","23","22:00","9.2","","5.8","","79","","3","","17","","","","101.76","","","","","","NA"
"2018-09-23 23:00","2018","09","23","23:00","8.7","","4.7","","76","","3","","22","","","","101.79","","","","","","NA"
"2018-09-24 00:00","2018","09","24","00:00","8.2","","4.4","","77","","3","","20","","","","101.81","","","","","","NA"
"2018-09-24 01:00","2018","09","24","01:00","7.8","","4.4","","79","","3","","20","","","","101.83","","","","","","NA"
"2018-09-24 02:00","2018","09","24","02:00","7.5","","4.2","","80","","4","","23","","","","101.81","","","","","","NA"
"2018-09-24 03:00","2018","09","24","03:00","7.6","","4.4","","80","","4","","25","","","","101.82","","","","","","NA"
"2018-09-24 04:00","2018","09","24","04:00","7.4","","3.5","","76","","5","","25","","","","101.89","","","","","","NA"
"2018-09-24 05:00","2018","09","24","05:00","7.2","","1.8","","68","","4","","25","","","","101.97","","","","","","NA"
"2018-09-24 06:00","2018","09","24","06:00","6.8","","1.0","","67","","5","","22","","","","102.02","","","","","","NA"
"2018-09-24 07:00","2018","09","24","07:00","7.6","","1.0","","63","","6","","28","","","","102.05","","","","","","NA"
"2018-09-24 08:00","2018","09","24","08:00","8.9","","1.7","","61","","5","","27","","","","102.08","","","","","","NA"
"2018-09-24 09:00","2018","09","24","09:00","10.9","","2.9","","58","","5","","20","","","","102.07","","","","","","NA"
"2018-09-24 10:00","2018","09","24","10:00","12.4","","3.4","","54","","4","","21","","","","102.07","","","","","","NA"
"2018-09-24 11:00","2018","09","24","11:00","14.2","","5.0","","54","","6","","22","","","","101.99","","","","","","NA"
"2018-09-24 12:00","2018","09","24","12:00","15.7","","5.8","","52","","5","","18","","","","101.96","","","","","","NA"
"2018-09-24 13:00","2018","09","24","13:00","17.7","","8.0","","53","","6","","18","","","","101.88","","","","","","NA"
"2018-09-24 14:00","2018","09","24","14:00","18.4","","9.0","","54","","7","","13","","","","101.80","","","","","","NA"
"2018-09-24 15:00","2018","09","24","15:00","18.5","","8.4","","52","","9","","11","","","","101.74","","","","","","NA"
"2018-09-24 16:00","2018","09","24","16:00","18.4","","8.9","","54","","7","","16","","","","101.70","","","","","","NA"
"2018-09-24 17:00","2018","09","24","17:00","16.8","","9.0","","60","","8","","17","","","","101.70","","","","","","NA"
"2018-09-24 18:00","2018","09","24","18:00","14.9","","7.9","","63","","6","","18","","","","101.68","","","","","","NA"
"2018-09-24 19:00","2018","09","24","19:00","13.8","","7.1","","64","","7","","19","","","","101.72","","","","","","NA"
"2018-09-24 20:00","2018","09","24","20:00","14.4","","10.2","","76","","9","","12","","","","101.74","","","","","","NA"
"2018-09-24 21:00","2018","09","24","21:00","16.3","","10.6","","69","","14","","30","","","","101.68","","","","","","NA"
"2018-09-24 22:00","2018","09","24","22:00","16.0","","10.7","","71","","14","","30","","","","101.68","","","","","","NA"
"2018-09-24 23:00","2018","09","24","23:00","16.0","","10.8","","71","","14","","40","","","","101.63","","","","","","NA"
"2018-09-25 00:00","2018","09","25","00:00","15.5","","10.4","","72","","14","","37","","","","101.58","","","","","","NA"
"2018-09-25 01:00","2018","09","25","01:00","14.9","","10.7","","76","","15","","39","","","","101.56","","","","","","NA"
"2018-09-25 02:00","2018","09","25","02:00","13.1","","12.1","","94","","15","","40","","","","101.50","","","","","","NA"
"2018-09-25 03:00","2018","09","25","03:00","13.3","","11.9","","91","","15","","39","","","","101.46","","","","","","NA"
"2018-09-25 04:00","2018","09","25","04:00","13.1","","11.9","","92","","15","","38","","","","101.39","","","","","","NA"
"2018-09-25 05:00","2018","09","25","05:00","13.2","","12.0","","93","","15","","35","","","","101.38","","","","","","NA"
"2018-09-25 06:00","2018","09","25","06:00","13.2","","12.3","","94","","15","","38","","","","101.33","","","","","","NA"
"2018-09-25 07:00","2018","09","25","07:00","13.6","","11.9","","90","","15","","37","","","","101.28","","","","","","NA"
"2018-09-25 08:00","2018","09","25","08:00","13.6","","11.9","","89","","16","","36","","","","101.19","","","","","","NA"
"2018-09-25 09:00","2018","09","25","09:00","13.4","","12.6","","95","","15","","35","","","","101.11","","","","","","NA"
"2018-09-25 10:00","2018","09","25","10:00","14.2","","12.7","","90","","17","","37","","","","101.07","","","","","","NA"
"2018-09-25 11:00","2018","09","25","11:00","14.9","","13.5","","91","","17","","37","","","","100.93","","","","","","NA"
"2018-09-25 12:00","2018","09","25","12:00","15.2","","13.6","","91","","17","","37","","","","100.87","","","","","","NA"
"2018-09-25 13:00","2018","09","25","13:00","15.6","","13.9","","90","","17","","42","","","","100.76","","","","","","NA"
"2018-09-25 14:00","2018","09","25","14:00","15.6","","14.6","","94","","16","","38","","","","100.70","","","","","","NA"
"2018-09-25 15:00","2018","09","25","15:00","16.5","","15.1","","91","","16","","30","","","","100.59","","","","","","NA"
"2018-09-25 16:00","2018","09","25","16:00","17.3","","15.3","","88","","16","","36","","","","100.53","","","","","","NA"
"2018-09-25 17:00","2018","09","25","17:00","17.8","","16.0","","89","","16","","32","","","","100.46","","","","","","NA"
"2018-09-25 18:00","2018","09","25","18:00","17.9","","16.2","","90","","16","","34","","","","100.43","","","","","","NA"
"2018-09-25 19:00","2018","09","25","19:00","18.2","","16.5","","90","","16","","31","","","","100.38","","","","","","NA"
"2018-09-25 20:00","2018","09","25","20:00","18.2","","16.5","","90","","16","","31","","","","100.37","","","","","","NA"
"2018-09-25 21:00","2018","09","25","21:00","18.2","","16.7","","91","","17","","27","","","","100.32","","","","","","NA"
"2018-09-25 22:00","2018","09","25","22:00","18.5","","16.9","","91","","17","","29","","","","100.22","","","","","","NA"
"2018-09-25 23:00","2018","09","25","23:00","18.6","","17.0","","90","","16","","30","","","","100.16","","","","","","NA"
"2018-09-26 00:00","2018","09","26","00:00","17.8","","17.2","","97","","18","","37","","","","100.15","","","","","","NA"
"2018-09-26 01:00","2018","09","26","01:00","18.2","","17.9","","98","","16","","28","","","","100.05","","","","","","NA"
"2018-09-26 02:00","2018","09","26","02:00","18.7","","18.1","","96","","15","","25","","","","99.89","","","","","","NA"
"2018-09-26 03:00","2018","09","26","03:00","18.9","","18.2","","95","","17","","27","","","","99.79","","","","","","NA"
"2018-09-26 04:00","2018","09","26","04:00","19.1","","18.1","","94","","18","","29","","","","99.74","","","","","","NA"
"2018-09-26 05:00","2018","09","26","05:00","19.6","","18.1","","91","","19","","34","","","","99.71","","","","","","NA"
"2018-09-26 06:00","2018","09","26","06:00","19.6","","18.1","","91","","19","","32","","","","99.71","","","","","","NA"
"2018-09-26 07:00","2018","09","26","07:00","19.5","","18.2","","92","","19","","31","","","","99.69","","","","","","NA"
"2018-09-26 08:00","2018","09","26","08:00","19.7","","18.5","","93","","20","","27","","","","99.72","","","","","","NA"
"2018-09-26 09:00","2018","09","26","09:00","19.8","","18.7","","93","","20","","29","","","","99.67","","","","","","NA"
"2018-09-26 10:00","2018","09","26","10:00","20.4","","19.6","","95","","20","","26","","","","99.64","","28","","","","NA"
"2018-09-26 11:00","2018","09","26","11:00","20.4","","19.3","","93","","21","","22","","","","99.64","","27","","","","NA"
"2018-09-26 12:00","2018","09","26","12:00","20.4","","19.4","","94","","21","","19","","","","99.64","","27","","","","NA"
"2018-09-26 13:00","2018","09","26","13:00","20.6","","19.6","","94","","23","","20","","","","99.61","","28","","","","NA"
"2018-09-26 14:00","2018","09","26","14:00","21.0","","17.6","","81","","28","","20","","","","99.67","","27","","","","NA"
"2018-09-26 15:00","2018","09","26","15:00","21.3","","13.4","","61","","27","","22","","","","99.71","","","","","","NA"
"2018-09-26 16:00","2018","09","26","16:00","19.9","","12.1","","60","","27","","24","","","","99.91","","","","","","NA"
"2018-09-26 17:00","2018","09","26","17:00","17.5","","9.4","","59","","28","","27","","","","100.07","","","","","","NA"
"2018-09-26 18:00","2018","09","26","18:00","15.8","","7.6","","58","","28","","24","","","","100.23","","","","","","NA"
"2018-09-26 19:00","2018","09","26","19:00","14.4","","7.4","","63","","27","","14","","","","100.34","","","","","","NA"
"2018-09-26 20:00","2018","09","26","20:00","13.6","","7.2","","65","","26","","12","","","","100.49","","","","","","NA"
"2018-09-26 21:00","2018","09","26","21:00","13.0","","7.1","","68","","27","","13","","","","100.59","","","","","","NA"
"2018-09-26 22:00","2018","09","26","22:00","12.0","","7.4","","74","","26","","11","","","","100.67","","","","","","NA"
"2018-09-26 23:00","2018","09","26","23:00","11.4","","7.6","","77","","27","","12","","","","100.71","","","","","","NA"
"2018-09-27 00:00","2018","09","27","00:00","10.9","","7.3","","78","","27","","11","","","","100.73","","","","","","NA"
"2018-09-27 01:00","2018","09","27","01:00","10.4","","7.7","","83","","28","","10","","","","100.78","","","","","","NA"
"2018-09-27 02:00","2018","09","27","02:00","9.6","","7.6","","87","","28","","9","","","","100.82","","","","","","NA"
"2018-09-27 03:00","2018","09","27","03:00","8.9","","7.3","","89","","28","","8","","","","100.83","","","","","","NA"
"2018-09-27 04:00","2018","09","27","04:00","8.0","","7.0","","93","","32","","6","","","","100.87","","","","","","NA"
"2018-09-27 05:00","2018","09","27","05:00","8.6","","7.1","","90","","24","","5","","","","100.95","","","","","","NA"
"2018-09-27 06:00","2018","09","27","06:00","7.5","","6.4","","93","","31","","9","","","","101.00","","","","","","NA"
"2018-09-27 07:00","2018","09","27","07:00","8.9","","7.2","","89","","32","","10","","","","101.04","","","","","","NA"
"2018-09-27 08:00","2018","09","27","08:00","10.5","","8.5","","87","","33","","8","","","","101.10","","","","","","NA"
"2018-09-27 09:00","2018","09","27","09:00","12.9","","10.2","","84","","33","","9","","","","101.11","","","","","","NA"
"2018-09-27 10:00","2018","09","27","10:00","14.5","","10.4","","76","","30","","7","","","","101.11","","","","","","NA"
"2018-09-27 11:00","2018","09","27","11:00","15.0","","8.6","","65","","17","","9","","","","101.06","","","","","","NA"
"2018-09-27 12:00","2018","09","27","12:00","15.6","","7.5","","58","","16","","13","","","","101.01","","","","","","NA"
"2018-09-27 13:00","2018","09","27","13:00","15.3","","8.1","","62","","18","","13","","","","100.98","","","","","","NA"
"2018-09-27 14:00","2018","09","27","14:00","15.1","","7.7","","61","","18","","8","","","","100.86","","","","","","NA"
"2018-09-27 15:00","2018","09","27","15:00","15.3","","7.5","","60","","18","","9","","","","100.86","","","","","","NA"
"2018-09-27 16:00","2018","09","27","16:00","14.5","","7.9","","64","","20","","6","","","","100.86","","","","","","NA"
"2018-09-27 17:00","2018","09","27","17:00","14.0","","7.6","","65","","19","","8","","","","100.78","","","","","","NA"
"2018-09-27 18:00","2018","09","27","18:00","13.8","","7.6","","66","","19","","7","","","","100.76","","","","","","NA"
"2018-09-27 19:00","2018","09","27","19:00","12.4","","8.6","","78","","0","","1","","","","100.69","","","","","","NA"
"2018-09-27 20:00","2018","09","27","20:00","12.2","","9.1","","82","","4","","4","","","","100.68","","","","","","NA"
"2018-09-27 21:00","2018","09","27","21:00","11.6","","9.7","","88","","4","","3","","","","100.65","","","","","","NA"
"2018-09-27 22:00","2018","09","27","22:00","11.8","","9.0","","83","","5","","5","","","","100.63","","","","","","NA"
"2018-09-27 23:00","2018","09","27","23:00","11.4","","9.1","","86","","1","","7","","","","100.62","","","","","","NA"
"2018-09-28 00:00","2018","09","28","00:00","11.8","","9.6","","87","","9","","5","","","","100.56","","","","","","NA"
"2018-09-28 01:00","2018","09","28","01:00","12.7","","9.9","","83","","11","","10","","","","100.55","","","","","","NA"
"2018-09-28 02:00","2018","09","28","02:00","15.8","","11.5","","76","","17","","32","","","","100.47","","","","","","NA"
"2018-09-28 03:00","2018","09","28","03:00","15.1","","11.7","","80","","20","","28","","","","100.53","","","","","","NA"
"2018-09-28 04:00","2018","09","28","04:00","14.7","","11.5","","81","","19","","28","","","","100.53","","","","","","NA"
"2018-09-28 05:00","2018","09","28","05:00","14.5","","11.8","","84","","19","","23","","","","100.52","","","","","","NA"
"2018-09-28 06:00","2018","09","28","06:00","14.4","","12.0","","86","","19","","20","","","","100.52","","","","","","NA"
"2018-09-28 07:00","2018","09","28","07:00","14.9","","12.3","","84","","19","","22","","","","100.51","","","","","","NA"
"2018-09-28 08:00","2018","09","28","08:00","15.7","","12.6","","82","","19","","23","","","","100.58","","","","","","NA"
"2018-09-28 09:00","2018","09","28","09:00","16.1","","12.8","","81","","19","","25","","","","100.60","","","","","","NA"
"2018-09-28 10:00","2018","09","28","10:00","16.6","","12.9","","79","","19","","28","","","","100.58","","","","","","NA"
"2018-09-28 11:00","2018","09","28","11:00","17.0","","13.4","","79","","19","","27","","","","100.51","","","","","","NA"
"2018-09-28 12:00","2018","09","28","12:00","17.1","","13.2","","78","","19","","27","","","","100.52","","","","","","NA"
"2018-09-28 13:00","2018","09","28","13:00","17.8","","14.2","","80","","19","","23","","","","100.49","","","","","","NA"
"2018-09-28 14:00","2018","09","28","14:00","18.1","","13.7","","75","","19","","27","","","","100.45","","","","","","NA"
"2018-09-28 15:00","2018","09","28","15:00","18.3","","13.3","","73","","18","","25","","","","100.39","","","","","","NA"
"2018-09-28 16:00","2018","09","28","16:00","18.0","","13.7","","76","","19","","23","","","","100.39","","","","","","NA"
"2018-09-28 17:00","2018","09","28","17:00","17.9","","14.1","","78","","20","","21","","","","100.41","","","","","","NA"
"2018-09-28 18:00","2018","09","28","18:00","17.2","","13.7","","80","","20","","18","","","","100.43","","","","","","NA"
"2018-09-28 19:00","2018","09","28","19:00","17.6","","13.4","","77","","21","","15","","","","100.47","","","","","","NA"
"2018-09-28 20:00","2018","09","28","20:00","15.3","","12.9","","86","","29","","13","","","","100.60","","","","","","NA"
"2018-09-28 21:00","2018","09","28","21:00","13.8","","11.1","","84","","30","","20","","","","100.65","","","","","","NA"
"2018-09-28 22:00","2018","09","28","22:00","12.4","","9.8","","85","","27","","8","","","","100.72","","","","","","NA"
"2018-09-28 23:00","2018","09","28","23:00","12.2","","9.9","","86","","26","","14","","","","100.84","","","","","","NA"
"2018-09-29 00:00","2018","09","29","00:00","11.4","","9.8","","90","","26","","8","","","","100.85","","","","","","NA"
"2018-09-29 01:00","2018","09","29","01:00","11.9","","8.9","","82","","25","","12","","","","100.85","","","","","","NA"
"2018-09-29 02:00","2018","09","29","02:00","11.6","","9.4","","87","","26","","14","","","","100.99","","","","","","NA"
"2018-09-29 03:00","2018","09","29","03:00","11.1","","9.2","","88","","26","","13","","","","100.95","","","","","","NA"
"2018-09-29 04:00","2018","09","29","04:00","11.3","","9.2","","87","","24","","10","","","","100.98","","","","","","NA"
"2018-09-29 05:00","2018","09","29","05:00","10.3","","7.8","","85","","26","","10","","","","101.01","","","","","","NA"
"2018-09-29 06:00","2018","09","29","06:00","9.8","","8.0","","89","","26","","8","","","","101.05","","","","","","NA"
"2018-09-29 07:00","2018","09","29","07:00","11.4","","9.0","","85","","26","","8","","","","101.06","","","","","","NA"
"2018-09-29 08:00","2018","09","29","08:00","12.8","","8.8","","77","","25","","14","","","","101.10","","","","","","NA"
"2018-09-29 09:00","2018","09","29","09:00","13.5","","9.3","","76","","26","","15","","","","101.14","","","","","","NA"
"2018-09-29 10:00","2018","09","29","10:00","14.7","","8.9","","68","","26","","16","","","","101.15","","","","","","NA"
"2018-09-29 11:00","2018","09","29","11:00","15.2","","6.6","","57","","27","","22","","","","101.15","","","","","","NA"
"2018-09-29 12:00","2018","09","29","12:00","16.0","","7.2","","56","","27","","18","","","","101.14","","","","","","NA"
"2018-09-29 13:00","2018","09","29","13:00","16.6","","5.3","","47","","24","","21","","","","101.11","","","","","","NA"
"2018-09-29 14:00","2018","09","29","14:00","15.7","","4.3","","47","","24","","24","","","","101.10","","","","","","NA"
"2018-09-29 15:00","2018","09","29","15:00","16.5","","6.6","","52","","24","","21","","","","101.12","","","","","","NA"
"2018-09-29 16:00","2018","09","29","16:00","14.8","","6.4","","57","","28","","15","","","","101.15","","","","","","NA"
"2018-09-29 17:00","2018","09","29","17:00","14.9","","7.3","","60","","27","","9","","","","101.13","","","","","","NA"
"2018-09-29 18:00","2018","09","29","18:00","13.4","","6.5","","63","","28","","12","","","","101.24","","","","","","NA"
"2018-09-29 19:00","2018","09","29","19:00","11.6","","6.1","","69","","28","","11","","","","101.28","","","","","","NA"
"2018-09-29 20:00","2018","09","29","20:00","10.5","","5.6","","72","","30","","10","","","","101.33","","","","","","NA"
"2018-09-29 21:00","2018","09","29","21:00","9.1","","5.0","","75","","32","","4","","","","101.36","","","","","","NA"
"2018-09-29 22:00","2018","09","29","22:00","8.4","","5.6","","82","","33","","6","","","","101.41","","","","","","NA"
"2018-09-29 23:00","2018","09","29","23:00","7.6","","5.5","","86","","34","","9","","","","101.44","","","","","","NA"
"2018-09-30 00:00","2018","09","30","00:00","9.1","","5.9","","80","","32","","9","","","","101.47","","","","","","NA"
"2018-09-30 01:00","2018","09","30","01:00","7.2","","3.7","","79","","31","","6","","","","101.47","","","","","","NA"
"2018-09-30 02:00","2018","09","30","02:00","7.4","","5.4","","87","","28","","2","","","","101.49","","","","","","NA"
"2018-09-30 03:00","2018","09","30","03:00","7.0","","5.8","","92","","29","","4","","","","101.49","","","","","","NA"
"2018-09-30 04:00","2018","09","30","04:00","5.9","","5.0","","94","","34","","4","","","","101.53","","","","","","NA"
