"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-20 11:00","2015","08","20","11:00","23.8","","20.1","","80","","15","","37","","","","99.88","","31","","","","NA"
"2015-08-20 12:00","2015","08","20","12:00","25.6","","20.8","","75","","16","","34","","","","99.82","","34","","","","NA"
"2015-08-20 13:00","2015","08","20","13:00","25.7","","20.6","","74","","16","","28","","","","99.78","","34","","","","NA"
"2015-08-20 14:00","2015","08","20","14:00","26.1","","20.9","","73","","16","","28","","","","99.72","","34","","","","NA"
"2015-08-20 15:00","2015","08","20","15:00","24.4","","21.2","","82","","16","","24","","","","99.70","","33","","","","NA"
"2015-08-20 16:00","2015","08","20","16:00","21.5","","19.9","","91","","24","","28","","","","99.79","","29","","","","NA"
"2015-08-20 17:00","2015","08","20","17:00","21.1","","19.6","","91","","22","","22","","","","99.90","","28","","","","NA"
"2015-08-20 18:00","2015","08","20","18:00","21.0","","19.7","","92","","22","","16","","","","99.94","","28","","","","NA"
"2015-08-20 19:00","2015","08","20","19:00","20.3","","18.3","","89","","23","","18","","","","99.93","","27","","","","NA"
"2015-08-20 20:00","2015","08","20","20:00","20.6","","18.2","","86","","21","","15","","","","99.98","","27","","","","NA"
"2015-08-20 21:00","2015","08","20","21:00","21.1","","17.6","","81","","21","","18","","","","100.08","","27","","","","NA"
"2015-08-20 22:00","2015","08","20","22:00","20.5","","16.7","","79","","22","","17","","","","100.11","","26","","","","NA"
"2015-08-20 23:00","2015","08","20","23:00","20.2","","16.7","","80","","22","","16","","","","100.15","","25","","","","NA"
"2015-08-21 00:00","2015","08","21","00:00","20.7","","16.5","","77","","24","","20","","","","100.18","","26","","","","NA"
"2015-08-21 01:00","2015","08","21","01:00","19.8","","15.9","","78","","25","","11","","","","100.19","","","","","","NA"
"2015-08-21 02:00","2015","08","21","02:00","18.7","","15.5","","82","","25","","7","","","","100.25","","","","","","NA"
"2015-08-21 03:00","2015","08","21","03:00","19.3","","15.5","","79","","25","","11","","","","100.29","","","","","","NA"
"2015-08-21 04:00","2015","08","21","04:00","19.0","","14.5","","75","","26","","12","","","","100.31","","","","","","NA"
"2015-08-21 05:00","2015","08","21","05:00","17.9","","14.6","","81","","25","","7","","","","100.38","","","","","","NA"
"2015-08-21 06:00","2015","08","21","06:00","17.8","","14.1","","79","","24","","9","","","","100.44","","","","","","NA"
"2015-08-21 07:00","2015","08","21","07:00","18.8","","13.7","","72","","26","","11","","","","100.50","","","","","","NA"
"2015-08-21 08:00","2015","08","21","08:00","20.4","","14.9","","70","","25","","13","","","","100.54","","","","","","NA"
"2015-08-21 09:00","2015","08","21","09:00","19.8","","14.6","","72","","26","","14","","","","100.57","","","","","","NA"
"2015-08-21 10:00","2015","08","21","10:00","21.6","","14.5","","64","","23","","15","","","","100.58","","25","","","","NA"
"2015-08-21 11:00","2015","08","21","11:00","21.5","","13.9","","62","","23","","18","","","","100.61","","25","","","","NA"
"2015-08-21 12:00","2015","08","21","12:00","21.8","","13.5","","59","","23","","23","","","","100.64","","25","","","","NA"
"2015-08-21 13:00","2015","08","21","13:00","21.9","","13.3","","58","","24","","22","","","","100.66","","25","","","","NA"
"2015-08-21 14:00","2015","08","21","14:00","21.9","","11.8","","53","","24","","26","","","","100.65","","","","","","NA"
"2015-08-21 15:00","2015","08","21","15:00","21.6","","13.4","","60","","23","","24","","","","100.68","","25","","","","NA"
"2015-08-21 16:00","2015","08","21","16:00","22.7","","13.2","","55","","23","","20","","","","100.67","","26","","","","NA"
"2015-08-21 17:00","2015","08","21","17:00","21.2","","13.3","","61","","26","","16","","","","100.69","","","","","","NA"
"2015-08-21 18:00","2015","08","21","18:00","20.9","","13.1","","61","","25","","18","","","","100.71","","","","","","NA"
"2015-08-21 19:00","2015","08","21","19:00","19.9","","13.8","","68","","25","","11","","","","100.75","","","","","","NA"
"2015-08-21 20:00","2015","08","21","20:00","19.1","","14.2","","73","","25","","9","","","","100.79","","","","","","NA"
"2015-08-21 21:00","2015","08","21","21:00","18.9","","14.1","","74","","28","","7","","","","100.82","","","","","","NA"
"2015-08-21 22:00","2015","08","21","22:00","18.3","","14.2","","77","","28","","7","","","","100.85","","","","","","NA"
"2015-08-21 23:00","2015","08","21","23:00","17.5","","13.7","","79","","29","","9","","","","100.87","","","","","","NA"
"2015-08-22 00:00","2015","08","22","00:00","17.2","","12.9","","76","","30","","12","","","","100.88","","","","","","NA"
"2015-08-22 01:00","2015","08","22","01:00","15.8","","12.4","","80","","32","","10","","","","100.90","","","","","","NA"
"2015-08-22 02:00","2015","08","22","02:00","14.7","","12.0","","84","","32","","9","","","","100.92","","","","","","NA"
"2015-08-22 03:00","2015","08","22","03:00","14.4","","12.0","","85","","32","","10","","","","100.94","","","","","","NA"
"2015-08-22 04:00","2015","08","22","04:00","12.9","","10.9","","88","","33","","9","","","","100.96","","","","","","NA"
"2015-08-22 05:00","2015","08","22","05:00","12.9","","11.6","","92","","32","","12","","","","101.00","","","","","","NA"
"2015-08-22 06:00","2015","08","22","06:00","13.4","","12.0","","91","","34","","10","","","","101.03","","","","","","NA"
"2015-08-22 07:00","2015","08","22","07:00","15.9","","13.1","","83","","34","","11","","","","101.10","","","","","","NA"
"2015-08-22 08:00","2015","08","22","08:00","18.2","","13.6","","74","","35","","7","","","","101.09","","","","","","NA"
"2015-08-22 09:00","2015","08","22","09:00","20.7","","12.9","","61","","32","","3","","","","101.09","","","","","","NA"
"2015-08-22 10:00","2015","08","22","10:00","20.5","","13.9","","66","","16","","10","","","","101.08","","","","","","NA"
"2015-08-22 11:00","2015","08","22","11:00","20.8","","13.6","","63","","17","","10","","","","101.08","","","","","","NA"
"2015-08-22 12:00","2015","08","22","12:00","21.8","","12.1","","54","","19","","11","","","","101.06","","","","","","NA"
"2015-08-22 13:00","2015","08","22","13:00","22.0","","13.6","","59","","19","","14","","","","101.04","","25","","","","NA"
"2015-08-22 14:00","2015","08","22","14:00","22.4","","13.8","","58","","18","","14","","","","101.01","","26","","","","NA"
"2015-08-22 15:00","2015","08","22","15:00","22.5","","13.6","","57","","19","","14","","","","100.98","","26","","","","NA"
"2015-08-22 16:00","2015","08","22","16:00","22.6","","12.8","","54","","19","","10","","","","100.94","","25","","","","NA"
"2015-08-22 17:00","2015","08","22","17:00","22.2","","13.6","","58","","19","","9","","","","100.92","","25","","","","NA"
"2015-08-22 18:00","2015","08","22","18:00","21.3","","14.1","","64","","19","","9","","","","100.90","","25","","","","NA"
"2015-08-22 19:00","2015","08","22","19:00","19.7","","13.9","","69","","23","","6","","","","100.88","","","","","","NA"
"2015-08-22 20:00","2015","08","22","20:00","18.8","","13.0","","69","","23","","6","","","","100.89","","","","","","NA"
"2015-08-22 21:00","2015","08","22","21:00","17.2","","13.7","","80","","31","","3","","","","100.90","","","","","","NA"
"2015-08-22 22:00","2015","08","22","22:00","16.2","","14.2","","88","","34","","7","","","","100.89","","","","","","NA"
"2015-08-22 23:00","2015","08","22","23:00","14.5","","12.8","","90","","34","","9","","","","100.86","","","","","","NA"
"2015-08-23 00:00","2015","08","23","00:00","14.8","","13.0","","89","","34","","9","","","","100.85","","","","","","NA"
"2015-08-23 01:00","2015","08","23","01:00","13.8","","12.5","","92","","35","","7","","","","100.82","","","","","","NA"
"2015-08-23 02:00","2015","08","23","02:00","14.2","","12.6","","90","","35","","5","","","","100.78","","","","","","NA"
"2015-08-23 03:00","2015","08","23","03:00","13.4","","12.1","","92","","35","","6","","","","100.73","","","","","","NA"
"2015-08-23 04:00","2015","08","23","04:00","12.3","","11.0","","92","","33","","8","","","","100.72","","","","","","NA"
"2015-08-23 05:00","2015","08","23","05:00","14.1","","12.7","","91","","34","","10","","","","100.77","","","","","","NA"
"2015-08-23 06:00","2015","08","23","06:00","15.2","","13.6","","91","","34","","8","","","","100.77","","","","","","NA"
"2015-08-23 07:00","2015","08","23","07:00","17.9","","15.8","","88","","35","","6","","","","100.75","","","","","","NA"
"2015-08-23 08:00","2015","08","23","08:00","19.1","","15.3","","79","","5","","10","","","","100.73","","","","","","NA"
"2015-08-23 09:00","2015","08","23","09:00","20.3","","15.6","","74","","8","","7","","","","100.68","","25","","","","NA"
"2015-08-23 10:00","2015","08","23","10:00","20.9","","16.9","","78","","14","","12","","","","100.60","","26","","","","NA"
"2015-08-23 11:00","2015","08","23","11:00","22.3","","17.0","","72","","16","","12","","","","100.54","","28","","","","NA"
"2015-08-23 12:00","2015","08","23","12:00","22.5","","18.2","","77","","16","","13","","","","100.50","","29","","","","NA"
"2015-08-23 13:00","2015","08","23","13:00","22.7","","17.3","","72","","19","","14","","","","100.47","","28","","","","NA"
"2015-08-23 14:00","2015","08","23","14:00","24.0","","16.6","","64","","19","","6","","","","100.42","","29","","","","NA"
"2015-08-23 15:00","2015","08","23","15:00","23.7","","14.6","","57","","15","","8","","","","100.34","","27","","","","NA"
"2015-08-23 16:00","2015","08","23","16:00","23.7","","13.3","","52","","16","","8","","","","100.25","","27","","","","NA"
"2015-08-23 17:00","2015","08","23","17:00","23.7","","13.6","","53","","21","","7","","","","100.26","","27","","","","NA"
"2015-08-23 18:00","2015","08","23","18:00","23.4","","12.9","","52","","23","","8","","","","100.22","","26","","","","NA"
"2015-08-23 19:00","2015","08","23","19:00","19.8","","13.0","","65","","29","","1","","","","100.18","","","","","","NA"
"2015-08-23 20:00","2015","08","23","20:00","19.3","","12.8","","66","","0","","1","","","","100.19","","","","","","NA"
"2015-08-23 21:00","2015","08","23","21:00","17.4","","13.4","","78","","7","","6","","","","100.16","","","","","","NA"
"2015-08-23 22:00","2015","08","23","22:00","18.1","","13.4","","74","","6","","4","","","","100.07","","","","","","NA"
"2015-08-23 23:00","2015","08","23","23:00","17.7","","14.5","","81","","5","","5","","","","100.04","","","","","","NA"
"2015-08-24 00:00","2015","08","24","00:00","17.7","","14.5","","81","","9","","5","","","","99.98","","","","","","NA"
"2015-08-24 01:00","2015","08","24","01:00","19.7","","15.5","","77","","11","","8","","","","99.93","","","","","","NA"
"2015-08-24 02:00","2015","08","24","02:00","19.2","","15.4","","79","","10","","8","","","","99.91","","","","","","NA"
"2015-08-24 03:00","2015","08","24","03:00","21.7","","17.1","","75","","16","","20","","","","99.85","","27","","","","NA"
"2015-08-24 04:00","2015","08","24","04:00","21.6","","16.7","","74","","16","","24","","","","99.80","","27","","","","NA"
"2015-08-24 05:00","2015","08","24","05:00","21.0","","16.6","","76","","16","","27","","","","99.80","","26","","","","NA"
"2015-08-24 06:00","2015","08","24","06:00","21.1","","16.7","","76","","17","","27","","","","99.80","","26","","","","NA"
"2015-08-24 07:00","2015","08","24","07:00","21.5","","17.0","","75","","17","","30","","","","99.78","","27","","","","NA"
"2015-08-24 08:00","2015","08","24","08:00","21.6","","16.9","","74","","17","","27","","","","99.77","","27","","","","NA"
"2015-08-24 09:00","2015","08","24","09:00","21.2","","17.9","","81","","19","","30","","","","99.75","","27","","","","NA"
"2015-08-24 10:00","2015","08","24","10:00","21.1","","17.9","","82","","21","","26","","","","99.79","","27","","","","NA"
"2015-08-24 11:00","2015","08","24","11:00"
"2015-08-24 12:00","2015","08","24","12:00","23.6","","15.5","","60","","22","","25","","","","99.77","","28","","","","NA"
"2015-08-24 13:00","2015","08","24","13:00","23.7","","14.0","","55","","23","","27","","","","99.79","","27","","","","NA"
"2015-08-24 14:00","2015","08","24","14:00","23.5","","15.9","","63","","22","","25","","","","99.80","","28","","","","NA"
"2015-08-24 15:00","2015","08","24","15:00","23.6","","15.3","","60","","23","","25","","","","99.81","","28","","","","NA"
"2015-08-24 16:00","2015","08","24","16:00","23.3","","12.1","","49","","23","","26","","","","99.84","","26","","","","NA"
"2015-08-24 17:00","2015","08","24","17:00","22.9","","12.2","","51","","22","","24","","","","99.87","","25","","","","NA"
"2015-08-24 18:00","2015","08","24","18:00","21.9","","12.4","","55","","22","","22","","","","99.89","","","","","","NA"
"2015-08-24 19:00","2015","08","24","19:00","20.6","","13.0","","62","","22","","15","","","","99.91","","","","","","NA"
"2015-08-24 20:00","2015","08","24","20:00","19.5","","12.6","","64","","25","","7","","","","99.94","","","","","","NA"
"2015-08-24 21:00","2015","08","24","21:00","19.4","","13.5","","68","","25","","8","","","","99.94","","","","","","NA"
"2015-08-24 22:00","2015","08","24","22:00","18.8","","13.8","","73","","21","","5","","","","99.91","","","","","","NA"
"2015-08-24 23:00","2015","08","24","23:00","20.7","","15.4","","72","","20","","16","","","","99.92","","25","","","","NA"
"2015-08-25 00:00","2015","08","25","00:00","21.2","","14.2","","64","","21","","21","","","","99.92","","25","","","","NA"
"2015-08-25 01:00","2015","08","25","01:00","20.8","","13.6","","63","","22","","22","","","","99.91","","","","","","NA"
"2015-08-25 02:00","2015","08","25","02:00","20.3","","13.2","","64","","23","","17","","","","99.89","","","","","","NA"
"2015-08-25 03:00","2015","08","25","03:00","19.1","","13.3","","69","","23","","12","","","","99.87","","","","","","NA"
"2015-08-25 04:00","2015","08","25","04:00","19.0","","13.5","","71","","22","","14","","","","99.89","","","","","","NA"
"2015-08-25 05:00","2015","08","25","05:00","18.5","","13.9","","75","","22","","14","","","","99.90","","","","","","NA"
"2015-08-25 06:00","2015","08","25","06:00","18.6","","14.7","","78","","23","","15","","","","99.93","","","","","","NA"
"2015-08-25 07:00","2015","08","25","07:00","19.5","","13.8","","70","","24","","10","","","","99.97","","","","","","NA"
"2015-08-25 08:00","2015","08","25","08:00","19.9","","13.3","","66","","24","","13","","","","100.00","","","","","","NA"
"2015-08-25 09:00","2015","08","25","09:00","20.7","","13.0","","61","","24","","18","","","","100.01","","","","","","NA"
"2015-08-25 10:00","2015","08","25","10:00","18.4","","13.7","","74","","26","","15","","","","100.05","","","","","","NA"
"2015-08-25 11:00","2015","08","25","11:00","19.3","","13.9","","71","","26","","15","","","","100.10","","","","","","NA"
"2015-08-25 12:00","2015","08","25","12:00","17.9","","13.0","","73","","28","","16","","","","100.13","","","","","","NA"
"2015-08-25 13:00","2015","08","25","13:00","17.3","","13.4","","78","","26","","13","","","","100.12","","","","","","NA"
"2015-08-25 14:00","2015","08","25","14:00","19.2","","13.8","","71","","23","","16","","","","100.12","","","","","","NA"
"2015-08-25 15:00","2015","08","25","15:00","19.3","","10.5","","56","","23","","19","","","","100.08","","","","","","NA"
"2015-08-25 16:00","2015","08","25","16:00","18.8","","11.1","","61","","23","","19","","","","100.11","","","","","","NA"
"2015-08-25 17:00","2015","08","25","17:00","20.0","","10.6","","55","","23","","19","","","","100.11","","","","","","NA"
"2015-08-25 18:00","2015","08","25","18:00","19.3","","10.6","","57","","24","","17","","","","100.11","","","","","","NA"
"2015-08-25 19:00","2015","08","25","19:00","18.5","","9.9","","57","","26","","17","","","","100.16","","","","","","NA"
"2015-08-25 20:00","2015","08","25","20:00","17.8","","10.9","","64","","26","","16","","","","100.19","","","","","","NA"
"2015-08-25 21:00","2015","08","25","21:00","17.2","","11.1","","68","","25","","10","","","","100.22","","","","","","NA"
"2015-08-25 22:00","2015","08","25","22:00","16.4","","11.2","","71","","25","","8","","","","100.23","","","","","","NA"
"2015-08-25 23:00","2015","08","25","23:00","16.2","","11.3","","73","","26","","6","","","","100.26","","","","","","NA"
"2015-08-26 00:00","2015","08","26","00:00","15.3","","11.0","","76","","28","","5","","","","100.25","","","","","","NA"
"2015-08-26 01:00","2015","08","26","01:00","14.9","","11.5","","80","","28","","7","","","","100.23","","","","","","NA"
"2015-08-26 02:00","2015","08","26","02:00","14.4","","11.6","","83","","32","","1","","","","100.21","","","","","","NA"
"2015-08-26 03:00","2015","08","26","03:00","14.7","","11.7","","82","","28","","11","","","","100.22","","","","","","NA"
"2015-08-26 04:00","2015","08","26","04:00","14.7","","11.7","","82","","27","","6","","","","100.25","","","","","","NA"
"2015-08-26 05:00","2015","08","26","05:00","14.4","","11.6","","84","","28","","7","","","","100.27","","","","","","NA"
"2015-08-26 06:00","2015","08","26","06:00","14.5","","12.0","","85","","30","","7","","","","100.32","","","","","","NA"
"2015-08-26 07:00","2015","08","26","07:00","16.0","","12.9","","82","","31","","6","","","","100.37","","","","","","NA"
"2015-08-26 08:00","2015","08","26","08:00","17.7","","13.1","","74","","26","","8","","","","100.39","","","","","","NA"
"2015-08-26 09:00","2015","08","26","09:00","18.2","","12.8","","71","","24","","13","","","","100.44","","","","","","NA"
"2015-08-26 10:00","2015","08","26","10:00","19.4","","13.2","","67","","23","","16","","","","100.44","","","","","","NA"
"2015-08-26 11:00","2015","08","26","11:00","20.0","","12.5","","62","","23","","13","","","","100.47","","","","","","NA"
"2015-08-26 12:00","2015","08","26","12:00","21.4","","14.0","","63","","23","","15","","","","100.41","","25","","","","NA"
"2015-08-26 13:00","2015","08","26","13:00","21.5","","13.7","","61","","23","","17","","","","100.38","","25","","","","NA"
"2015-08-26 14:00","2015","08","26","14:00","21.0","","13.3","","62","","21","","21","","","","100.38","","","","","","NA"
"2015-08-26 15:00","2015","08","26","15:00","21.8","","13.0","","57","","24","","21","","","","100.35","","25","","","","NA"
"2015-08-26 16:00","2015","08","26","16:00","20.3","","13.1","","63","","24","","21","","","","100.34","","","","","","NA"
"2015-08-26 17:00","2015","08","26","17:00","19.7","","13.5","","67","","23","","19","","","","100.33","","","","","","NA"
"2015-08-26 18:00","2015","08","26","18:00","19.2","","12.8","","66","","26","","15","","","","100.35","","","","","","NA"
"2015-08-26 19:00","2015","08","26","19:00","18.5","","13.6","","73","","25","","11","","","","100.38","","","","","","NA"
"2015-08-26 20:00","2015","08","26","20:00","18.2","","13.4","","73","","26","","10","","","","100.43","","","","","","NA"
"2015-08-26 21:00","2015","08","26","21:00","17.5","","12.5","","73","","27","","14","","","","100.48","","","","","","NA"
"2015-08-26 22:00","2015","08","26","22:00","16.8","","12.5","","76","","28","","12","","","","100.48","","","","","","NA"
"2015-08-26 23:00","2015","08","26","23:00","16.3","","12.5","","79","","29","","11","","","","100.48","","","","","","NA"
"2015-08-27 00:00","2015","08","27","00:00","15.2","","12.4","","83","","28","","9","","","","100.52","","","","","","NA"
"2015-08-27 01:00","2015","08","27","01:00","15.1","","12.4","","84","","28","","13","","","","100.54","","","","","","NA"
"2015-08-27 02:00","2015","08","27","02:00","14.7","","12.2","","85","","27","","10","","","","100.52","","","","","","NA"
"2015-08-27 03:00","2015","08","27","03:00","14.6","","12.1","","85","","27","","10","","","","100.53","","","","","","NA"
"2015-08-27 04:00","2015","08","27","04:00","14.6","","12.1","","85","","28","","12","","","","100.56","","","","","","NA"
"2015-08-27 05:00","2015","08","27","05:00","14.4","","12.1","","87","","29","","9","","","","100.59","","","","","","NA"
"2015-08-27 06:00","2015","08","27","06:00","14.4","","12.4","","88","","31","","12","","","","100.65","","","","","","NA"
"2015-08-27 07:00","2015","08","27","07:00","15.2","","12.7","","85","","32","","11","","","","100.70","","","","","","NA"
"2015-08-27 08:00","2015","08","27","08:00","16.6","","11.8","","74","","32","","14","","","","100.74","","","","","","NA"
"2015-08-27 09:00","2015","08","27","09:00","17.9","","11.8","","67","","32","","13","","","","100.75","","","","","","NA"
"2015-08-27 10:00","2015","08","27","10:00","19.1","","10.6","","58","","32","","14","","","","100.78","","","","","","NA"
"2015-08-27 11:00","2015","08","27","11:00","19.3","","9.9","","54","","29","","12","","","","100.78","","","","","","NA"
"2015-08-27 12:00","2015","08","27","12:00","19.8","","9.9","","53","","28","","8","","","","100.78","","","","","","NA"
"2015-08-27 13:00","2015","08","27","13:00","19.8","","10.7","","56","","33","","13","","","","100.80","","","","","","NA"
"2015-08-27 14:00","2015","08","27","14:00","20.1","","11.1","","56","","29","","8","","","","100.79","","","","","","NA"
"2015-08-27 15:00","2015","08","27","15:00","20.4","","11.4","","56","","32","","9","","","","100.73","","","","","","NA"
"2015-08-27 16:00","2015","08","27","16:00","20.1","","10.9","","56","","31","","8","","","","100.75","","","","","","NA"
"2015-08-27 17:00","2015","08","27","17:00","19.8","","10.9","","56","","28","","13","","","","100.78","","","","","","NA"
"2015-08-27 18:00","2015","08","27","18:00","19.1","","11.1","","60","","27","","10","","","","100.80","","","","","","NA"
"2015-08-27 19:00","2015","08","27","19:00","18.3","","11.6","","65","","26","","10","","","","100.83","","","","","","NA"
"2015-08-27 20:00","2015","08","27","20:00","17.7","","11.6","","67","","27","","8","","","","100.90","","","","","","NA"
"2015-08-27 21:00","2015","08","27","21:00","16.6","","11.5","","72","","28","","8","","","","100.91","","","","","","NA"
"2015-08-27 22:00","2015","08","27","22:00","15.8","","11.9","","78","","27","","7","","","","100.91","","","","","","NA"
"2015-08-27 23:00","2015","08","27","23:00","15.2","","12.3","","83","","27","","10","","","","100.93","","","","","","NA"
"2015-08-28 00:00","2015","08","28","00:00","14.9","","12.2","","83","","29","","10","","","","100.95","","","","","","NA"
"2015-08-28 01:00","2015","08","28","01:00","13.8","","11.5","","86","","31","","9","","","","100.97","","","","","","NA"
"2015-08-28 02:00","2015","08","28","02:00","12.3","","10.7","","90","","2","","3","","","","100.95","","","","","","NA"
"2015-08-28 03:00","2015","08","28","03:00","11.3","","10.1","","92","","32","","8","","","","100.97","","","","","","NA"
"2015-08-28 04:00","2015","08","28","04:00","10.6","","9.4","","93","","34","","10","","","","100.97","","","","","","NA"
"2015-08-28 05:00","2015","08","28","05:00","10.8","","9.8","","93","","35","","8","","","","101.01","","","","","","NA"
"2015-08-28 06:00","2015","08","28","06:00","10.8","","9.8","","94","","36","","5","","","","101.06","","","","","","NA"
"2015-08-28 07:00","2015","08","28","07:00","15.3","","14.1","","93","","3","","6","","","","101.08","","","","","","NA"
"2015-08-28 08:00","2015","08","28","08:00","17.9","","14.5","","80","","25","","3","","","","101.12","","","","","","NA"
"2015-08-28 09:00","2015","08","28","09:00","18.5","","14.8","","79","","24","","8","","","","101.15","","","","","","NA"
"2015-08-28 10:00","2015","08","28","10:00","19.9","","13.6","","67","","22","","14","","","","101.16","","","","","","NA"
"2015-08-28 11:00","2015","08","28","11:00","20.6","","12.7","","60","","23","","15","","","","101.14","","","","","","NA"
"2015-08-28 12:00","2015","08","28","12:00","20.1","","12.4","","61","","24","","14","","","","101.09","","","","","","NA"
"2015-08-28 13:00","2015","08","28","13:00","21.0","","12.2","","57","","23","","16","","","","101.08","","","","","","NA"
"2015-08-28 14:00","2015","08","28","14:00","20.9","","12.1","","57","","22","","16","","","","101.09","","","","","","NA"
"2015-08-28 15:00","2015","08","28","15:00","20.8","","14.0","","65","","19","","23","","","","101.04","","","","","","NA"
"2015-08-28 16:00","2015","08","28","16:00","20.4","","13.6","","65","","20","","20","","","","100.98","","","","","","NA"
"2015-08-28 17:00","2015","08","28","17:00","20.6","","12.3","","59","","22","","12","","","","100.97","","","","","","NA"
"2015-08-28 18:00","2015","08","28","18:00","19.3","","13.2","","68","","20","","14","","","","100.99","","","","","","NA"
"2015-08-28 19:00","2015","08","28","19:00","18.3","","13.0","","71","","20","","10","","","","101.01","","","","","","NA"
"2015-08-28 20:00","2015","08","28","20:00","18.0","","13.2","","73","","21","","8","","","","101.02","","","","","","NA"
"2015-08-28 21:00","2015","08","28","21:00","17.9","","13.0","","73","","23","","11","","","","101.05","","","","","","NA"
"2015-08-28 22:00","2015","08","28","22:00","15.0","","12.3","","84","","27","","5","","","","101.05","","","","","","NA"
"2015-08-28 23:00","2015","08","28","23:00","14.1","","11.8","","86","","28","","5","","","","101.03","","","","","","NA"
"2015-08-29 00:00","2015","08","29","00:00","13.8","","12.1","","90","","28","","5","","","","101.03","","","","","","NA"
"2015-08-29 01:00","2015","08","29","01:00","12.9","","11.4","","91","","26","","2","","","","100.99","","","","","","NA"
"2015-08-29 02:00","2015","08","29","02:00","12.2","","10.8","","91","","24","","6","","","","100.98","","","","","","NA"
"2015-08-29 03:00","2015","08","29","03:00","12.6","","11.2","","92","","29","","5","","","","100.96","","","","","","NA"
"2015-08-29 04:00","2015","08","29","04:00","12.3","","11.1","","92","","35","","4","","","","100.94","","","","","","NA"
"2015-08-29 05:00","2015","08","29","05:00","12.3","","11.0","","92","","1","","4","","","","100.92","","","","","","NA"
"2015-08-29 06:00","2015","08","29","06:00","12.2","","10.8","","91","","3","","2","","","","100.97","","","","","","NA"
"2015-08-29 07:00","2015","08","29","07:00","14.3","","12.9","","91","","35","","5","","","","100.99","","","","","","NA"
"2015-08-29 08:00","2015","08","29","08:00","19.0","","16.7","","86","","29","","2","","","","100.96","","","","","","NA"
"2015-08-29 09:00","2015","08","29","09:00","20.7","","16.0","","75","","22","","6","","","","100.94","","25","","","","NA"
"2015-08-29 10:00","2015","08","29","10:00","21.6","","15.6","","69","","24","","10","","","","100.95","","26","","","","NA"
"2015-08-29 11:00","2015","08","29","11:00","22.3","","14.5","","61","","21","","13","","","","100.96","","26","","","","NA"
"2015-08-29 12:00","2015","08","29","12:00","22.1","","16.2","","69","","19","","16","","","","100.92","","27","","","","NA"
"2015-08-29 13:00","2015","08","29","13:00","22.4","","17.4","","73","","18","","17","","","","100.87","","28","","","","NA"
"2015-08-29 14:00","2015","08","29","14:00","21.7","","17.3","","76","","19","","21","","","","100.82","","27","","","","NA"
"2015-08-29 15:00","2015","08","29","15:00","21.1","","16.2","","74","","21","","21","","","","100.82","","26","","","","NA"
"2015-08-29 16:00","2015","08","29","16:00","21.1","","15.1","","68","","24","","16","","","","100.79","","25","","","","NA"
"2015-08-29 17:00","2015","08","29","17:00","21.5","","15.3","","68","","25","","14","","","","100.77","","26","","","","NA"
"2015-08-29 18:00","2015","08","29","18:00","20.5","","15.1","","71","","23","","9","","","","100.75","","25","","","","NA"
"2015-08-29 19:00","2015","08","29","19:00","20.1","","15.1","","73","","23","","9","","","","100.75","","","","","","NA"
"2015-08-29 20:00","2015","08","29","20:00","20.0","","14.4","","70","","26","","8","","","","100.78","","","","","","NA"
"2015-08-29 21:00","2015","08","29","21:00","19.5","","14.2","","72","","27","","6","","","","100.78","","","","","","NA"
"2015-08-29 22:00","2015","08","29","22:00","18.3","","14.4","","78","","24","","5","","","","100.73","","","","","","NA"
"2015-08-29 23:00","2015","08","29","23:00","18.0","","14.6","","80","","31","","3","","","","100.74","","","","","","NA"
"2015-08-30 00:00","2015","08","30","00:00","16.8","","13.6","","82","","27","","5","","","","100.74","","","","","","NA"
"2015-08-30 01:00","2015","08","30","01:00","16.9","","14.8","","88","","24","","6","","","","100.72","","","","","","NA"
"2015-08-30 02:00","2015","08","30","02:00","16.8","","15.0","","89","","29","","3","","","","100.69","","","","","","NA"
"2015-08-30 03:00","2015","08","30","03:00","18.3","","15.8","","86","","26","","7","","","","100.66","","","","","","NA"
"2015-08-30 04:00","2015","08","30","04:00","17.0","","14.8","","87","","29","","7","","","","100.68","","","","","","NA"
"2015-08-30 05:00","2015","08","30","05:00","16.2","","14.7","","91","","33","","3","","","","100.67","","","","","","NA"
"2015-08-30 06:00","2015","08","30","06:00","16.2","","15.1","","93","","34","","8","","","","100.74","","","","","","NA"
"2015-08-30 07:00","2015","08","30","07:00","17.5","","15.8","","90","","33","","4","","","","100.73","","","","","","NA"
"2015-08-30 08:00","2015","08","30","08:00","19.5","","16.4","","83","","1","","5","","","","100.75","","","","","","NA"
