"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-06-20 19:00","2018","06","20","19:00","19.0","","12.1","","64","","20","","11","","","","99.74","","","","","","NA"
"2018-06-20 20:00","2018","06","20","20:00","16.7","","12.1","","74","","21","","9","","","","99.76","","","","","","NA"
"2018-06-20 21:00","2018","06","20","21:00","15.6","","10.6","","72","","25","","5","","","","99.82","","","","","","NA"
"2018-06-20 22:00","2018","06","20","22:00","14.5","","11.6","","83","","0","","1","","","","99.84","","","","","","NA"
"2018-06-20 23:00","2018","06","20","23:00","14.4","","11.5","","83","","25","","6","","","","99.87","","","","","","NA"
"2018-06-21 00:00","2018","06","21","00:00","13.2","","12.3","","94","","35","","8","","","","99.86","","","","","","NA"
"2018-06-21 01:00","2018","06","21","01:00","12.2","","11.2","","93","","34","","8","","","","99.87","","","","","","NA"
"2018-06-21 02:00","2018","06","21","02:00","16.8","","12.8","","77","","2","","14","","","","99.85","","","","","","NA"
"2018-06-21 03:00","2018","06","21","03:00","16.5","","12.2","","76","","1","","16","","","","99.89","","","","","","NA"
"2018-06-21 04:00","2018","06","21","04:00","15.5","","11.6","","77","","3","","17","","","","99.92","","","","","","NA"
"2018-06-21 05:00","2018","06","21","05:00","13.8","","7.5","","65","","2","","22","","","","100.01","","","","","","NA"
"2018-06-21 06:00","2018","06","21","06:00","13.5","","6.6","","63","","2","","18","","","","100.12","","","","","","NA"
"2018-06-21 07:00","2018","06","21","07:00","14.1","","6.0","","58","","2","","21","","","","100.18","","","","","","NA"
"2018-06-21 08:00","2018","06","21","08:00","15.3","","6.2","","54","","1","","22","","","","100.22","","","","","","NA"
"2018-06-21 09:00","2018","06","21","09:00","16.6","","6.3","","51","","1","","21","","","","100.22","","","","","","NA"
"2018-06-21 10:00","2018","06","21","10:00","18.0","","5.8","","45","","2","","19","","","","100.23","","","","","","NA"
"2018-06-21 11:00","2018","06","21","11:00","18.7","","4.0","","38","","4","","18","","","","100.23","","","","","","NA"
"2018-06-21 12:00","2018","06","21","12:00","19.7","","5.9","","41","","2","","13","","","","100.23","","","","","","NA"
"2018-06-21 13:00","2018","06","21","13:00","20.1","","5.6","","39","","3","","15","","","","100.24","","","","","","NA"
"2018-06-21 14:00","2018","06","21","14:00","20.8","","5.5","","37","","4","","14","","","","100.23","","","","","","NA"
"2018-06-21 15:00","2018","06","21","15:00","21.0","","4.9","","35","","3","","16","","","","100.20","","","","","","NA"
"2018-06-21 16:00","2018","06","21","16:00","20.8","","3.6","","32","","3","","16","","","","100.18","","","","","","NA"
"2018-06-21 17:00","2018","06","21","17:00","20.9","","5.3","","36","","2","","13","","","","100.18","","","","","","NA"
"2018-06-21 18:00","2018","06","21","18:00","20.1","","5.5","","38","","5","","15","","","","100.20","","","","","","NA"
"2018-06-21 19:00","2018","06","21","19:00","18.7","","5.3","","41","","6","","16","","","","100.21","","","","","","NA"
"2018-06-21 20:00","2018","06","21","20:00","17.0","","5.5","","47","","4","","11","","","","100.25","","","","","","NA"
"2018-06-21 21:00","2018","06","21","21:00","16.5","","5.6","","48","","3","","7","","","","100.34","","","","","","NA"
"2018-06-21 22:00","2018","06","21","22:00","13.9","","7.5","","65","","3","","7","","","","100.40","","","","","","NA"
"2018-06-21 23:00","2018","06","21","23:00","10.1","","7.5","","84","","34","","7","","","","100.44","","","","","","NA"
"2018-06-22 00:00","2018","06","22","00:00","10.5","","7.8","","84","","36","","2","","","","100.44","","","","","","NA"
"2018-06-22 01:00","2018","06","22","01:00","9.2","","7.0","","86","","1","","6","","","","100.40","","","","","","NA"
"2018-06-22 02:00","2018","06","22","02:00","7.8","","6.7","","93","","36","","9","","","","100.40","","","","","","NA"
"2018-06-22 03:00","2018","06","22","03:00","7.5","","5.9","","90","","36","","8","","","","100.40","","","","","","NA"
"2018-06-22 04:00","2018","06","22","04:00","7.3","","6.3","","93","","1","","9","","","","100.44","","","","","","NA"
"2018-06-22 05:00","2018","06","22","05:00","9.5","","7.1","","85","","4","","6","","","","100.49","","","","","","NA"
"2018-06-22 06:00","2018","06","22","06:00","13.0","","8.7","","75","","3","","9","","","","100.50","","","","","","NA"
"2018-06-22 07:00","2018","06","22","07:00","16.5","","8.8","","60","","4","","7","","","","100.52","","","","","","NA"
"2018-06-22 08:00","2018","06","22","08:00","18.7","","6.5","","45","","7","","12","","","","100.55","","","","","","NA"
"2018-06-22 09:00","2018","06","22","09:00","20.1","","8.1","","46","","10","","12","","","","100.52","","","","","","NA"
"2018-06-22 10:00","2018","06","22","10:00","19.2","","11.3","","60","","16","","18","","","","100.53","","","","","","NA"
"2018-06-22 11:00","2018","06","22","11:00","21.1","","10.0","","49","","14","","12","","","","100.53","","","","","","NA"
"2018-06-22 12:00","2018","06","22","12:00","22.2","","4.6","","32","","8","","5","","","","100.47","","","","","","NA"
"2018-06-22 13:00","2018","06","22","13:00","22.9","","7.8","","38","","14","","8","","","","100.42","","","","","","NA"
"2018-06-22 14:00","2018","06","22","14:00","22.9","","8.5","","40","","13","","9","","","","100.37","","","","","","NA"
"2018-06-22 15:00","2018","06","22","15:00","24.1","","10.0","","41","","10","","9","","","","100.29","","25","","","","NA"
"2018-06-22 16:00","2018","06","22","16:00","23.9","","9.8","","41","","9","","11","","","","100.24","","25","","","","NA"
"2018-06-22 17:00","2018","06","22","17:00","24.0","","10.6","","43","","8","","8","","","","100.20","","26","","","","NA"
"2018-06-22 18:00","2018","06","22","18:00","23.2","","11.4","","47","","8","","8","","","","100.20","","25","","","","NA"
"2018-06-22 19:00","2018","06","22","19:00","22.7","","11.8","","50","","6","","6","","","","100.19","","25","","","","NA"
"2018-06-22 20:00","2018","06","22","20:00","21.6","","11.5","","53","","7","","8","","","","100.18","","","","","","NA"
"2018-06-22 21:00","2018","06","22","21:00","21.0","","11.2","","53","","7","","9","","","","100.21","","","","","","NA"
"2018-06-22 22:00","2018","06","22","22:00","20.5","","11.6","","57","","7","","11","","","","100.20","","","","","","NA"
"2018-06-22 23:00","2018","06","22","23:00","20.8","","11.7","","56","","10","","10","","","","100.19","","","","","","NA"
"2018-06-23 00:00","2018","06","23","00:00","19.5","","15.5","","78","","17","","13","","","","100.21","","","","","","NA"
"2018-06-23 01:00","2018","06","23","01:00","17.7","","16.4","","92","","24","","8","","","","100.19","","","","","","NA"
"2018-06-23 02:00","2018","06","23","02:00","17.4","","16.1","","92","","0","","1","","","","100.12","","","","","","NA"
"2018-06-23 03:00","2018","06","23","03:00","16.6","","15.9","","96","","9","","5","","","","100.11","","","","","","NA"
"2018-06-23 04:00","2018","06","23","04:00","17.3","","16.3","","94","","8","","5","","","","100.06","","","","","","NA"
"2018-06-23 05:00","2018","06","23","05:00","17.6","","16.3","","92","","8","","9","","","","100.05","","","","","","NA"
"2018-06-23 06:00","2018","06","23","06:00","18.1","","16.3","","89","","8","","9","","","","100.03","","","","","","NA"
"2018-06-23 07:00","2018","06","23","07:00","18.9","","14.6","","76","","10","","11","","","","100.02","","","","","","NA"
"2018-06-23 08:00","2018","06","23","08:00","19.0","","13.5","","70","","11","","11","","","","99.99","","","","","","NA"
"2018-06-23 09:00","2018","06","23","09:00","19.5","","13.1","","67","","14","","12","","","","99.95","","","","","","NA"
"2018-06-23 10:00","2018","06","23","10:00","16.6","","15.0","","90","","17","","14","","","","99.94","","","","","","NA"
"2018-06-23 11:00","2018","06","23","11:00","16.1","","15.5","","96","","14","","10","","","","99.94","","","","","","NA"
"2018-06-23 12:00","2018","06","23","12:00","16.6","","15.7","","94","","11","","10","","","","99.86","","","","","","NA"
"2018-06-23 13:00","2018","06","23","13:00","17.3","","15.8","","91","","8","","14","","","","99.79","","","","","","NA"
"2018-06-23 14:00","2018","06","23","14:00","17.3","","15.3","","88","","9","","13","","","","99.74","","","","","","NA"
"2018-06-23 15:00","2018","06","23","15:00","17.6","","15.0","","85","","8","","12","","","","99.71","","","","","","NA"
"2018-06-23 16:00","2018","06","23","16:00","17.1","","14.3","","83","","7","","11","","","","99.71","","","","","","NA"
"2018-06-23 17:00","2018","06","23","17:00","17.1","","14.4","","84","","5","","11","","","","99.65","","","","","","NA"
"2018-06-23 18:00","2018","06","23","18:00","16.9","","14.2","","84","","6","","12","","","","99.64","","","","","","NA"
"2018-06-23 19:00","2018","06","23","19:00","17.0","","14.2","","84","","4","","10","","","","99.64","","","","","","NA"
"2018-06-23 20:00","2018","06","23","20:00","17.0","","14.6","","86","","5","","8","","","","99.64","","","","","","NA"
"2018-06-23 21:00","2018","06","23","21:00","17.1","","14.8","","86","","2","","7","","","","99.71","","","","","","NA"
"2018-06-23 22:00","2018","06","23","22:00","17.0","","14.9","","88","","2","","8","","","","99.68","","","","","","NA"
"2018-06-23 23:00","2018","06","23","23:00","16.8","","15.0","","89","","36","","8","","","","99.70","","","","","","NA"
"2018-06-24 00:00","2018","06","24","00:00","16.8","","15.1","","90","","1","","8","","","","99.69","","","","","","NA"
"2018-06-24 01:00","2018","06","24","01:00","16.6","","15.4","","93","","1","","10","","","","99.67","","","","","","NA"
"2018-06-24 02:00","2018","06","24","02:00","16.3","","15.5","","95","","35","","6","","","","99.67","","","","","","NA"
"2018-06-24 03:00","2018","06","24","03:00","16.4","","15.5","","95","","34","","4","","","","99.70","","","","","","NA"
"2018-06-24 04:00","2018","06","24","04:00","16.6","","15.5","","93","","2","","10","","","","99.71","","","","","","NA"
"2018-06-24 05:00","2018","06","24","05:00","16.5","","15.4","","93","","36","","8","","","","99.76","","","","","","NA"
"2018-06-24 06:00","2018","06","24","06:00","16.5","","14.9","","90","","36","","11","","","","99.83","","","","","","NA"
"2018-06-24 07:00","2018","06","24","07:00","17.1","","14.6","","85","","3","","11","","","","99.87","","","","","","NA"
"2018-06-24 08:00","2018","06","24","08:00","17.7","","14.9","","84","","4","","10","","","","99.89","","","","","","NA"
"2018-06-24 09:00","2018","06","24","09:00","18.1","","14.5","","80","","4","","8","","","","99.89","","","","","","NA"
"2018-06-24 10:00","2018","06","24","10:00","19.1","","14.8","","76","","6","","15","","","","99.91","","","","","","NA"
"2018-06-24 11:00","2018","06","24","11:00","19.7","","13.8","","69","","6","","14","","","","99.93","","","","","","NA"
"2018-06-24 12:00","2018","06","24","12:00","19.2","","14.7","","75","","9","","9","","","","99.96","","","","","","NA"
"2018-06-24 13:00","2018","06","24","13:00","18.8","","15.0","","79","","18","","8","","","","99.98","","","","","","NA"
"2018-06-24 14:00","2018","06","24","14:00","18.2","","15.9","","87","","21","","6","","","","99.96","","","","","","NA"
"2018-06-24 15:00","2018","06","24","15:00","18.1","","15.8","","86","","23","","3","","","","99.97","","","","","","NA"
"2018-06-24 16:00","2018","06","24","16:00","18.5","","16.5","","88","","26","","4","","","","99.99","","","","","","NA"
"2018-06-24 17:00","2018","06","24","17:00","18.6","","16.9","","90","","27","","6","","","","100.02","","","","","","NA"
"2018-06-24 18:00","2018","06","24","18:00","18.6","","17.2","","92","","26","","6","","","","100.10","","","","","","NA"
"2018-06-24 19:00","2018","06","24","19:00","18.5","","17.1","","91","","32","","6","","","","100.13","","","","","","NA"
"2018-06-24 20:00","2018","06","24","20:00","18.5","","14.2","","76","","36","","20","","","","100.22","","","","","","NA"
"2018-06-24 21:00","2018","06","24","21:00","17.2","","13.0","","76","","1","","16","","","","100.33","","","","","","NA"
"2018-06-24 22:00","2018","06","24","22:00","15.9","","12.5","","80","","1","","15","","","","100.39","","","","","","NA"
"2018-06-24 23:00","2018","06","24","23:00","15.5","","12.2","","80","","35","","14","","","","100.42","","","","","","NA"
"2018-06-25 00:00","2018","06","25","00:00","14.7","","11.1","","79","","36","","11","","","","100.43","","","","","","NA"
"2018-06-25 01:00","2018","06","25","01:00","12.5","","10.5","","87","","33","","12","","","","100.47","","","","","","NA"
"2018-06-25 02:00","2018","06","25","02:00","11.5","","10.0","","91","","33","","11","","","","100.47","","","","","","NA"
"2018-06-25 03:00","2018","06","25","03:00","11.1","","10.4","","95","","36","","3","","","","100.46","","","","","","NA"
"2018-06-25 04:00","2018","06","25","04:00","10.4","","9.0","","92","","35","","13","","","","100.54","","","","","","NA"
"2018-06-25 05:00","2018","06","25","05:00","10.9","","8.0","","83","","35","","15","","","","100.64","","","","","","NA"
"2018-06-25 06:00","2018","06","25","06:00","12.9","","7.9","","71","","35","","15","","","","100.74","","","","","","NA"
"2018-06-25 07:00","2018","06","25","07:00","14.9","","6.8","","58","","36","","21","","","","100.81","","","","","","NA"
"2018-06-25 08:00","2018","06","25","08:00","17.0","","7.3","","53","","2","","18","","","","100.88","","","","","","NA"
"2018-06-25 09:00","2018","06","25","09:00","18.4","","7.4","","48","","35","","17","","","","100.96","","","","","","NA"
"2018-06-25 10:00","2018","06","25","10:00","20.0","","5.1","","38","","35","","22","","","","100.99","","","","","","NA"
"2018-06-25 11:00","2018","06","25","11:00","20.7","","3.7","","33","","2","","18","","","","101.01","","","","","","NA"
"2018-06-25 12:00","2018","06","25","12:00","20.8","","3.7","","32","","35","","18","","","","101.04","","","","","","NA"
"2018-06-25 13:00","2018","06","25","13:00","21.5","","4.2","","32","","33","","18","","","","101.05","","","","","","NA"
"2018-06-25 14:00","2018","06","25","14:00","22.5","","4.6","","31","","33","","18","","","","101.05","","","","","","NA"
"2018-06-25 15:00","2018","06","25","15:00","22.5","","2.8","","28","","35","","15","","","","101.06","","","","","","NA"
"2018-06-25 16:00","2018","06","25","16:00","22.9","","5.2","","32","","2","","17","","","","101.04","","","","","","NA"
"2018-06-25 17:00","2018","06","25","17:00","22.1","","2.6","","28","","3","","12","","","","101.02","","","","","","NA"
"2018-06-25 18:00","2018","06","25","18:00","21.5","","2.9","","29","","3","","14","","","","101.05","","","","","","NA"
"2018-06-25 19:00","2018","06","25","19:00","19.8","","3.6","","34","","4","","13","","","","101.08","","","","","","NA"
"2018-06-25 20:00","2018","06","25","20:00","18.3","","3.6","","38","","3","","6","","","","101.11","","","","","","NA"
"2018-06-25 21:00","2018","06","25","21:00","15.1","","4.2","","48","","34","","7","","","","101.20","","","","","","NA"
"2018-06-25 22:00","2018","06","25","22:00","12.1","","6.5","","69","","34","","9","","","","101.23","","","","","","NA"
"2018-06-25 23:00","2018","06","25","23:00","10.0","","5.7","","75","","34","","9","","","","101.28","","","","","","NA"
"2018-06-26 00:00","2018","06","26","00:00","10.5","","7.1","","79","","33","","5","","","","101.24","","","","","","NA"
"2018-06-26 01:00","2018","06","26","01:00","9.4","","6.6","","83","","34","","7","","","","101.27","","","","","","NA"
"2018-06-26 02:00","2018","06","26","02:00","8.1","","6.1","","87","","34","","6","","","","101.32","","","","","","NA"
"2018-06-26 03:00","2018","06","26","03:00","8.5","","6.7","","88","","34","","2","","","","101.34","","","","","","NA"
"2018-06-26 04:00","2018","06","26","04:00","7.4","","6.3","","93","","36","","4","","","","101.36","","","","","","NA"
"2018-06-26 05:00","2018","06","26","05:00","7.1","","6.1","","93","","35","","8","","","","101.41","","","","","","NA"
"2018-06-26 06:00","2018","06","26","06:00","11.2","","9.4","","89","","2","","5","","","","101.42","","","","","","NA"
"2018-06-26 07:00","2018","06","26","07:00","15.9","","13.1","","84","","12","","7","","","","101.38","","","","","","NA"
"2018-06-26 08:00","2018","06","26","08:00","17.0","","13.7","","81","","16","","10","","","","101.38","","","","","","NA"
"2018-06-26 09:00","2018","06","26","09:00","17.3","","13.0","","76","","15","","10","","","","101.32","","","","","","NA"
"2018-06-26 10:00","2018","06","26","10:00","18.0","","14.4","","79","","16","","12","","","","101.31","","","","","","NA"
"2018-06-26 11:00","2018","06","26","11:00","18.7","","13.8","","74","","18","","13","","","","101.30","","","","","","NA"
"2018-06-26 12:00","2018","06","26","12:00","19.8","","10.0","","53","","19","","13","","","","101.25","","","","","","NA"
"2018-06-26 13:00","2018","06","26","13:00","19.9","","9.5","","51","","17","","12","","","","101.14","","","","","","NA"
"2018-06-26 14:00","2018","06","26","14:00","20.5","","6.2","","39","","18","","9","","","","101.05","","","","","","NA"
"2018-06-26 15:00","2018","06","26","15:00","20.8","","6.1","","38","","18","","8","","","","101.00","","","","","","NA"
"2018-06-26 16:00","2018","06","26","16:00","22.1","","6.4","","36","","26","","4","","","","100.95","","","","","","NA"
"2018-06-26 17:00","2018","06","26","17:00","22.3","","7.0","","37","","26","","6","","","","100.91","","","","","","NA"
"2018-06-26 18:00","2018","06","26","18:00","22.0","","7.9","","40","","26","","5","","","","100.84","","","","","","NA"
"2018-06-26 19:00","2018","06","26","19:00","20.8","","10.4","","51","","30","","2","","","","100.76","","","","","","NA"
"2018-06-26 20:00","2018","06","26","20:00","17.6","","10.1","","62","","34","","4","","","","100.72","","","","","","NA"
"2018-06-26 21:00","2018","06","26","21:00","16.1","","9.8","","66","","9","","3","","","","100.66","","","","","","NA"
"2018-06-26 22:00","2018","06","26","22:00","14.6","","10.6","","77","","4","","5","","","","100.63","","","","","","NA"
"2018-06-26 23:00","2018","06","26","23:00","13.5","","10.9","","84","","4","","4","","","","100.60","","","","","","NA"
"2018-06-27 00:00","2018","06","27","00:00","14.6","","10.2","","75","","5","","5","","","","100.54","","","","","","NA"
"2018-06-27 01:00","2018","06","27","01:00","15.7","","10.2","","70","","6","","7","","","","100.47","","","","","","NA"
"2018-06-27 02:00","2018","06","27","02:00","15.2","","10.4","","73","","8","","5","","","","100.44","","","","","","NA"
"2018-06-27 03:00","2018","06","27","03:00","14.1","","10.7","","80","","1","","3","","","","100.41","","","","","","NA"
"2018-06-27 04:00","2018","06","27","04:00","18.0","","13.9","","77","","15","","12","","","","100.38","","","","","","NA"
"2018-06-27 05:00","2018","06","27","05:00","18.5","","14.3","","77","","16","","9","","","","100.35","","","","","","NA"
"2018-06-27 06:00","2018","06","27","06:00","18.7","","14.9","","79","","11","","8","","","","100.31","","","","","","NA"
"2018-06-27 07:00","2018","06","27","07:00","19.0","","15.6","","81","","14","","13","","","","100.29","","","","","","NA"
"2018-06-27 08:00","2018","06","27","08:00","18.9","","15.9","","83","","15","","17","","","","100.27","","","","","","NA"
"2018-06-27 09:00","2018","06","27","09:00","19.0","","15.9","","82","","15","","18","","","","100.23","","","","","","NA"
"2018-06-27 10:00","2018","06","27","10:00","18.1","","16.5","","91","","15","","20","","","","100.21","","","","","","NA"
"2018-06-27 11:00","2018","06","27","11:00","18.1","","16.3","","90","","15","","20","","","","100.17","","","","","","NA"
"2018-06-27 12:00","2018","06","27","12:00","17.4","","16.5","","95","","14","","21","","","","100.14","","","","","","NA"
"2018-06-27 13:00","2018","06","27","13:00","17.3","","16.6","","96","","14","","22","","","","100.07","","","","","","NA"
"2018-06-27 14:00","2018","06","27","14:00","17.1","","16.6","","97","","13","","20","","","","100.00","","","","","","NA"
"2018-06-27 15:00","2018","06","27","15:00","17.5","","16.7","","95","","12","","13","","","","99.96","","","","","","NA"
"2018-06-27 16:00","2018","06","27","16:00","17.6","","16.9","","95","","11","","12","","","","99.89","","","","","","NA"
"2018-06-27 17:00","2018","06","27","17:00","17.8","","17.0","","95","","13","","17","","","","99.83","","","","","","NA"
"2018-06-27 18:00","2018","06","27","18:00","17.8","","17.2","","96","","14","","16","","","","99.80","","","","","","NA"
"2018-06-27 19:00","2018","06","27","19:00","17.9","","17.3","","96","","14","","14","","","","99.77","","","","","","NA"
"2018-06-27 20:00","2018","06","27","20:00","18.2","","17.4","","96","","13","","11","","","","99.74","","","","","","NA"
"2018-06-27 21:00","2018","06","27","21:00","18.5","","17.6","","95","","11","","11","","","","99.74","","","","","","NA"
"2018-06-27 22:00","2018","06","27","22:00","18.6","","17.8","","95","","11","","9","","","","99.73","","","","","","NA"
"2018-06-27 23:00","2018","06","27","23:00","18.3","","17.7","","97","","12","","11","","","","99.68","","","","","","NA"
"2018-06-28 00:00","2018","06","28","00:00","18.6","","17.9","","96","","10","","8","","","","99.64","","","","","","NA"
"2018-06-28 01:00","2018","06","28","01:00","18.4","","17.9","","97","","5","","6","","","","99.60","","","","","","NA"
"2018-06-28 02:00","2018","06","28","02:00","18.3","","17.8","","97","","4","","7","","","","99.58","","","","","","NA"
"2018-06-28 03:00","2018","06","28","03:00","18.3","","17.8","","97","","2","","7","","","","99.57","","","","","","NA"
"2018-06-28 04:00","2018","06","28","04:00","18.2","","17.7","","97","","5","","7","","","","99.55","","","","","","NA"
"2018-06-28 05:00","2018","06","28","05:00","18.2","","17.7","","97","","4","","6","","","","99.56","","","","","","NA"
"2018-06-28 06:00","2018","06","28","06:00","18.5","","18.0","","97","","4","","8","","","","99.57","","","","","","NA"
"2018-06-28 07:00","2018","06","28","07:00","19.9","","18.6","","92","","1","","6","","","","99.61","","","","","","NA"
"2018-06-28 08:00","2018","06","28","08:00","20.2","","18.4","","90","","34","","5","","","","99.63","","27","","","","NA"
"2018-06-28 09:00","2018","06","28","09:00","21.0","","18.8","","88","","31","","10","","","","99.67","","28","","","","NA"
"2018-06-28 10:00","2018","06","28","10:00","22.4","","18.5","","79","","33","","5","","","","99.72","","29","","","","NA"
"2018-06-28 11:00","2018","06","28","11:00","21.3","","18.8","","85","","22","","8","","","","99.73","","28","","","","NA"
"2018-06-28 12:00","2018","06","28","12:00","22.1","","19.6","","86","","19","","10","","","","99.72","","29","","","","NA"
"2018-06-28 13:00","2018","06","28","13:00","20.3","","19.0","","92","","19","","17","","","","99.74","","27","","","","NA"
"2018-06-28 14:00","2018","06","28","14:00","22.0","","19.5","","86","","19","","13","","","","99.74","","29","","","","NA"
"2018-06-28 15:00","2018","06","28","15:00","21.0","","18.4","","85","","19","","16","","","","99.72","","27","","","","NA"
"2018-06-28 16:00","2018","06","28","16:00","22.2","","19.5","","85","","19","","14","","","","99.71","","29","","","","NA"
"2018-06-28 17:00","2018","06","28","17:00","21.7","","19.1","","85","","19","","19","","","","99.71","","29","","","","NA"
"2018-06-28 18:00","2018","06","28","18:00","20.6","","18.4","","88","","19","","11","","","","99.73","","27","","","","NA"
"2018-06-28 19:00","2018","06","28","19:00","23.3","","19.1","","77","","23","","13","","","","99.78","","30","","","","NA"
"2018-06-28 20:00","2018","06","28","20:00","20.0","","17.7","","86","","20","","11","","","","99.81","","26","","","","NA"
"2018-06-28 21:00","2018","06","28","21:00","19.5","","17.7","","89","","22","","6","","","","99.90","","","","","","NA"
"2018-06-28 22:00","2018","06","28","22:00","18.2","","16.5","","90","","25","","3","","","","99.94","","","","","","NA"
"2018-06-28 23:00","2018","06","28","23:00","21.4","","15.7","","70","","26","","14","","","","99.97","","26","","","","NA"
"2018-06-29 00:00","2018","06","29","00:00","19.6","","15.6","","78","","25","","11","","","","99.96","","","","","","NA"
"2018-06-29 01:00","2018","06","29","01:00","19.2","","15.9","","81","","26","","10","","","","100.02","","","","","","NA"
"2018-06-29 02:00","2018","06","29","02:00","18.7","","16.0","","84","","25","","12","","","","100.03","","","","","","NA"
"2018-06-29 03:00","2018","06","29","03:00","18.1","","16.5","","91","","24","","14","","","","100.04","","","","","","NA"
"2018-06-29 04:00","2018","06","29","04:00","18.1","","16.2","","88","","25","","10","","","","100.10","","","","","","NA"
"2018-06-29 05:00","2018","06","29","05:00","17.8","","15.9","","89","","25","","8","","","","100.14","","","","","","NA"
"2018-06-29 06:00","2018","06","29","06:00","19.2","","16.4","","84","","27","","12","","","","100.18","","","","","","NA"
"2018-06-29 07:00","2018","06","29","07:00","20.0","","16.0","","78","","29","","8","","","","100.18","","25","","","","NA"
"2018-06-29 08:00","2018","06","29","08:00","21.1","","16.5","","75","","23","","12","","","","100.24","","26","","","","NA"
"2018-06-29 09:00","2018","06","29","09:00","22.9","","17.6","","72","","22","","9","","","","100.30","","29","","","","NA"
"2018-06-29 10:00","2018","06","29","10:00","24.1","","18.8","","72","","21","","11","","","","100.35","","31","","","","NA"
"2018-06-29 11:00","2018","06","29","11:00","25.0","","19.9","","73","","19","","12","","","","100.37","","32","","","","NA"
"2018-06-29 12:00","2018","06","29","12:00","23.2","","18.8","","76","","18","","13","","","","100.39","","30","","","","NA"
"2018-06-29 13:00","2018","06","29","13:00","23.3","","18.3","","73","","18","","20","","","","100.36","","30","","","","NA"
"2018-06-29 14:00","2018","06","29","14:00","23.2","","18.4","","74","","18","","23","","","","100.36","","30","","","","NA"
"2018-06-29 15:00","2018","06","29","15:00","24.3","","19.6","","75","","18","","15","","","","100.35","","32","","","","NA"
"2018-06-29 16:00","2018","06","29","16:00","26.1","","20.0","","69","","19","","16","","","","100.33","","34","","","","NA"
"2018-06-29 17:00","2018","06","29","17:00","27.8","","17.3","","53","","23","","19","","","","100.28","","33","","","","NA"
"2018-06-29 18:00","2018","06","29","18:00","26.0","","17.0","","58","","23","","16","","","","100.29","","31","","","","NA"
"2018-06-29 19:00","2018","06","29","19:00","24.2","","17.7","","67","","22","","11","","","","100.29","","30","","","","NA"
"2018-06-29 20:00","2018","06","29","20:00","23.7","","16.2","","63","","24","","17","","","","100.30","","28","","","","NA"
"2018-06-29 21:00","2018","06","29","21:00","22.7","","16.1","","66","","24","","13","","","","100.37","","27","","","","NA"
"2018-06-29 22:00","2018","06","29","22:00","21.3","","15.8","","71","","24","","8","","","","100.36","","26","","","","NA"
"2018-06-29 23:00","2018","06","29","23:00","20.2","","15.5","","74","","20","","4","","","","100.40","","","","","","NA"
"2018-06-30 00:00","2018","06","30","00:00","18.9","","17.0","","89","","16","","9","","","","100.46","","","","","","NA"
"2018-06-30 01:00","2018","06","30","01:00","19.0","","16.8","","87","","17","","12","","","","100.45","","","","","","NA"
"2018-06-30 02:00","2018","06","30","02:00","18.8","","16.9","","89","","18","","10","","","","100.40","","","","","","NA"
"2018-06-30 03:00","2018","06","30","03:00","18.6","","16.8","","90","","19","","12","","","","100.46","","","","","","NA"
"2018-06-30 04:00","2018","06","30","04:00","18.7","","16.8","","89","","19","","10","","","","100.54","","","","","","NA"
"2018-06-30 05:00","2018","06","30","05:00","18.9","","17.1","","90","","23","","12","","","","100.60","","","","","","NA"
"2018-06-30 06:00","2018","06","30","06:00","18.8","","17.7","","93","","18","","16","","","","100.22","","","","","","NA"
"2018-06-30 07:00","2018","06","30","07:00","19.8","","17.8","","88","","20","","18","","","","100.20","","","","","","NA"
"2018-06-30 08:00","2018","06","30","08:00","22.2","","18.9","","82","","4","","12","","","","100.29","","29","","","","NA"
"2018-06-30 09:00","2018","06","30","09:00","23.2","","18.6","","75","","15","","12","","","","100.29","","30","","","","NA"
"2018-06-30 10:00","2018","06","30","10:00","22.3","","19.0","","82","","15","","11","","","","100.31","","29","","","","NA"
"2018-06-30 11:00","2018","06","30","11:00","27.1","","22.4","","76","","19","","12","","","","100.30","","37","","","","NA"
"2018-06-30 12:00","2018","06","30","12:00","28.5","","22.5","","70","","23","","24","","","","100.37","","38","","","","NA"
"2018-06-30 13:00","2018","06","30","13:00","28.9","","22.8","","70","","24","","18","","","","100.37","","39","","","","NA"
"2018-06-30 14:00","2018","06","30","14:00","30.2","","23.8","","69","","23","","23","","","","100.29","","41","","","","NA"
"2018-06-30 15:00","2018","06","30","15:00","26.6","","22.4","","78","","19","","14","","","","100.28","","36","","","","NA"
