"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-19 13:00","2018","02","19","13:00","2.8","","-1.2","","75","","17","","21","","","","100.88","","","","","","NA"
"2018-02-19 14:00","2018","02","19","14:00","2.6","","0.0","","83","","16","","19","","","","100.81","","","","","","NA"
"2018-02-19 15:00","2018","02","19","15:00","2.4","","-0.2","","83","","17","","15","","","","100.82","","","","","","NA"
"2018-02-19 16:00","2018","02","19","16:00","1.6","","1.1","","96","","16","","21","","","","100.75","","","","","","NA"
"2018-02-19 17:00","2018","02","19","17:00","2.0","","1.6","","97","","16","","23","","","","100.73","","","","","","NA"
"2018-02-19 18:00","2018","02","19","18:00","2.0","","1.4","","96","","18","","16","","","","100.77","","","","","","NA"
"2018-02-19 19:00","2018","02","19","19:00","2.2","","1.7","","97","","18","","10","","","","100.78","","","","","","NA"
"2018-02-19 20:00","2018","02","19","20:00","2.5","","1.8","","95","","18","","16","","","","100.71","","","","","","NA"
"2018-02-19 21:00","2018","02","19","21:00","2.4","","1.9","","97","","16","","15","","","","100.73","","","","","","NA"
"2018-02-19 22:00","2018","02","19","22:00","2.4","","2.1","","98","","16","","6","","","","100.67","","","","","","NA"
"2018-02-19 23:00","2018","02","19","23:00","2.9","","2.6","","98","","15","","12","","","","100.66","","","","","","NA"
"2018-02-20 00:00","2018","02","20","00:00","3.5","","3.2","","98","","20","","10","","","","100.69","","","","","","NA"
"2018-02-20 01:00","2018","02","20","01:00","3.4","","3.1","","98","","13","","6","","","","100.69","","","","","","NA"
"2018-02-20 02:00","2018","02","20","02:00","3.3","","3.1","","98","","10","","7","","","","100.66","","","","","","NA"
"2018-02-20 03:00","2018","02","20","03:00","3.4","","3.1","","98","","5","","8","","","","100.70","","","","","","NA"
"2018-02-20 04:00","2018","02","20","04:00","3.6","","3.4","","99","","10","","8","","","","100.70","","","","","","NA"
"2018-02-20 05:00","2018","02","20","05:00","3.6","","3.4","","98","","5","","8","","","","100.71","","","","","","NA"
"2018-02-20 06:00","2018","02","20","06:00","3.2","","3.0","","99","","4","","10","","","","100.70","","","","","","NA"
"2018-02-20 07:00","2018","02","20","07:00","3.2","","3.0","","99","","7","","7","","","","100.70","","","","","","NA"
"2018-02-20 08:00","2018","02","20","08:00","3.3","","3.1","","99","","6","","8","","","","100.71","","","","","","NA"
"2018-02-20 09:00","2018","02","20","09:00","4.5","","4.3","","99","","13","","6","","","","100.70","","","","","","NA"
"2018-02-20 10:00","2018","02","20","10:00","5.9","","5.7","","99","","19","","9","","","","100.72","","","","","","NA"
"2018-02-20 11:00","2018","02","20","11:00","5.4","","5.1","","99","","20","","8","","","","100.72","","","","","","NA"
"2018-02-20 12:00","2018","02","20","12:00","4.9","","4.6","","99","","18","","5","","","","100.69","","","","","","NA"
"2018-02-20 13:00","2018","02","20","13:00","5.0","","4.8","","99","","20","","11","","","","100.64","","","","","","NA"
"2018-02-20 14:00","2018","02","20","14:00","6.0","","5.8","","99","","19","","10","","","","100.60","","","","","","NA"
"2018-02-20 15:00","2018","02","20","15:00","6.0","","5.8","","99","","19","","14","","","","100.62","","","","","","NA"
"2018-02-20 16:00","2018","02","20","16:00","5.7","","5.5","","99","","18","","11","","","","100.64","","","","","","NA"
"2018-02-20 17:00","2018","02","20","17:00","6.0","","5.9","","99","","21","","11","","","","100.66","","","","","","NA"
"2018-02-20 18:00","2018","02","20","18:00","5.9","","5.8","","99","","20","","16","","","","100.71","","","","","","NA"
"2018-02-20 19:00","2018","02","20","19:00","6.0","","5.8","","99","","23","","2","","","","100.74","","","","","","NA"
"2018-02-20 20:00","2018","02","20","20:00","7.0","","6.9","","99","","18","","4","","","","100.75","","","","","","NA"
"2018-02-20 21:00","2018","02","20","21:00","6.5","","6.4","","99","","19","","8","","","","100.76","","","","","","NA"
"2018-02-20 22:00","2018","02","20","22:00","5.0","","4.9","","99","","11","","3","","","","100.71","","","","","","NA"
"2018-02-20 23:00","2018","02","20","23:00","5.8","","5.6","","99","","17","","6","","","","100.62","","","","","","NA"
"2018-02-21 00:00","2018","02","21","00:00","6.4","","6.2","","99","","19","","7","","","","100.59","","","","","","NA"
"2018-02-21 01:00","2018","02","21","01:00","6.0","","5.7","","98","","18","","24","","","","100.54","","","","","","NA"
"2018-02-21 02:00","2018","02","21","02:00","6.9","","5.7","","92","","19","","27","","","","100.53","","","","","","NA"
"2018-02-21 03:00","2018","02","21","03:00","7.0","","5.7","","91","","18","","33","","","","100.50","","","","","","NA"
"2018-02-21 04:00","2018","02","21","04:00","8.9","","7.0","","88","","25","","18","","","","100.60","","","","","","NA"
"2018-02-21 05:00","2018","02","21","05:00","7.8","","6.0","","89","","19","","9","","","","100.57","","","","","","NA"
"2018-02-21 06:00","2018","02","21","06:00","6.8","","5.5","","92","","17","","9","","","","100.53","","","","","","NA"
"2018-02-21 07:00","2018","02","21","07:00","8.6","","6.4","","86","","22","","13","","","","100.53","","","","","","NA"
"2018-02-21 08:00","2018","02","21","08:00","8.8","","7.3","","90","","22","","10","","","","100.58","","","","","","NA"
"2018-02-21 09:00","2018","02","21","09:00","11.3","","9.1","","86","","26","","15","","","","100.66","","","","","","NA"
"2018-02-21 10:00","2018","02","21","10:00","10.0","","9.4","","96","","27","","16","","","","100.71","","","","","","NA"
"2018-02-21 11:00","2018","02","21","11:00","8.7","","7.7","","94","","30","","20","","","","100.91","","","","","","NA"
"2018-02-21 12:00","2018","02","21","12:00","8.2","","6.0","","86","","27","","9","","","","101.05","","","","","","NA"
"2018-02-21 13:00","2018","02","21","13:00","7.6","","5.2","","85","","27","","13","","","","101.19","","","","","","NA"
"2018-02-21 14:00","2018","02","21","14:00","6.2","","3.7","","84","","27","","13","","","","101.37","","","","","","NA"
"2018-02-21 15:00","2018","02","21","15:00","5.3","","2.6","","83","","27","","15","","","","101.58","","","","","","NA"
"2018-02-21 16:00","2018","02","21","16:00","4.9","","1.8","","80","","27","","14","","","","101.76","","","","","","NA"
"2018-02-21 17:00","2018","02","21","17:00","3.3","","1.0","","85","","24","","18","","","","101.87","","","","","","NA"
"2018-02-21 18:00","2018","02","21","18:00","2.2","","0.2","","87","","24","","15","","","","102.02","","","","","","NA"
"2018-02-21 19:00","2018","02","21","19:00","1.4","","-0.4","","88","","23","","10","","","","102.14","","","","","","NA"
"2018-02-21 20:00","2018","02","21","20:00","1.4","","-0.7","","86","","28","","8","","","","102.21","","","","","","NA"
"2018-02-21 21:00","2018","02","21","21:00","1.3","","-0.6","","87","","28","","13","","","","102.31","","","","","","NA"
"2018-02-21 22:00","2018","02","21","22:00","0.0","","-1.6","","89","","33","","9","","","","102.37","","","","-3","","NA"
"2018-02-21 23:00","2018","02","21","23:00","0.4","","-3.7","","74","","2","","9","","","","102.47","","","","","","NA"
"2018-02-22 00:00","2018","02","22","00:00","-0.6","","-4.5","","75","","1","","11","","","","102.54","","","","-4","","NA"
"2018-02-22 01:00","2018","02","22","01:00","-0.9","","-7.0","","63","","2","","13","","","","102.62","","","","-5","","NA"
"2018-02-22 02:00","2018","02","22","02:00","-1.0","","-7.6","","60","","2","","12","","","","102.65","","","","-5","","NA"
"2018-02-22 03:00","2018","02","22","03:00","-1.2","","-8.0","","60","","2","","13","","","","102.69","","","","-5","","NA"
"2018-02-22 04:00","2018","02","22","04:00","-1.6","","-7.8","","62","","2","","13","","","","102.66","","","","-6","","NA"
"2018-02-22 05:00","2018","02","22","05:00","-2.2","","-8.0","","65","","2","","11","","","","102.68","","","","-6","","NA"
"2018-02-22 06:00","2018","02","22","06:00","-2.3","","-7.7","","66","","3","","13","","","","102.71","","","","-7","","NA"
"2018-02-22 07:00","2018","02","22","07:00","-2.5","","-8.4","","64","","3","","16","","","","102.75","","","","-8","","NA"
"2018-02-22 08:00","2018","02","22","08:00","-2.7","","-8.2","","66","","4","","18","","","","102.80","","","","-8","","NA"
"2018-02-22 09:00","2018","02","22","09:00","-2.7","","-8.0","","67","","4","","17","","","","102.79","","","","-8","","NA"
"2018-02-22 10:00","2018","02","22","10:00","-2.5","","-8.5","","63","","3","","17","","","","102.85","","","","-8","","NA"
"2018-02-22 11:00","2018","02","22","11:00","-2.3","","-8.7","","62","","4","","19","","","","102.87","","","","-8","","NA"
"2018-02-22 12:00","2018","02","22","12:00","-2.1","","-10.0","","54","","3","","18","","","","102.87","","","","-8","","NA"
"2018-02-22 13:00","2018","02","22","13:00","-1.9","","-9.6","","56","","1","","20","","","","102.84","","","","-8","","NA"
"2018-02-22 14:00","2018","02","22","14:00","-2.1","","-10.2","","54","","1","","20","","","","102.80","","","","-8","","NA"
"2018-02-22 15:00","2018","02","22","15:00","-2.1","","-10.8","","51","","2","","15","","","","102.77","","","","-7","","NA"
"2018-02-22 16:00","2018","02","22","16:00","-1.6","","-10.2","","52","","3","","15","","","","102.74","","","","-6","","NA"
"2018-02-22 17:00","2018","02","22","17:00","-1.8","","-10.4","","52","","5","","15","","","","102.74","","","","-7","","NA"
"2018-02-22 18:00","2018","02","22","18:00","-2.4","","-10.9","","52","","3","","14","","","","102.80","","","","-7","","NA"
"2018-02-22 19:00","2018","02","22","19:00","-3.1","","-10.5","","57","","3","","11","","","","102.81","","","","-7","","NA"
"2018-02-22 20:00","2018","02","22","20:00","-3.4","","-10.2","","60","","3","","11","","","","102.82","","","","-8","","NA"
"2018-02-22 21:00","2018","02","22","21:00","-4.2","","-9.8","","65","","5","","13","","","","102.76","","","","-9","","NA"
"2018-02-22 22:00","2018","02","22","22:00","-4.3","","-9.5","","67","","3","","12","","","","102.86","","","","-9","","NA"
"2018-02-22 23:00","2018","02","22","23:00","-4.6","","-9.1","","71","","5","","12","","","","102.79","","","","-9","","NA"
"2018-02-23 00:00","2018","02","23","00:00","-4.6","","-8.9","","72","","5","","12","","","","102.74","","","","-9","","NA"
"2018-02-23 01:00","2018","02","23","01:00","-5.0","","-8.9","","74","","3","","12","","","","102.73","","","","-10","","NA"
"2018-02-23 02:00","2018","02","23","02:00","-5.5","","-9.0","","76","","5","","11","","","","102.66","","","","-10","","NA"
"2018-02-23 03:00","2018","02","23","03:00","-5.4","","-8.7","","77","","4","","12","","","","102.60","","","","-10","","NA"
"2018-02-23 04:00","2018","02","23","04:00","-5.4","","-8.4","","79","","5","","14","","","","102.46","","","","-11","","NA"
"2018-02-23 05:00","2018","02","23","05:00","-5.2","","-8.4","","78","","5","","17","","","","102.35","","","","-11","","NA"
"2018-02-23 06:00","2018","02","23","06:00","-5.4","","-8.1","","81","","4","","10","","","","102.25","","","","-10","","NA"
"2018-02-23 07:00","2018","02","23","07:00","-5.2","","-7.6","","83","","5","","10","","","","102.17","","","","-10","","NA"
"2018-02-23 08:00","2018","02","23","08:00","-4.3","","-7.0","","82","","4","","13","","","","102.08","","","","-9","","NA"
"2018-02-23 09:00","2018","02","23","09:00","-3.1","","-5.9","","81","","4","","13","","","","101.93","","","","-8","","NA"
"2018-02-23 10:00","2018","02","23","10:00","-2.0","","-4.8","","81","","5","","15","","","","101.73","","","","-7","","NA"
"2018-02-23 11:00","2018","02","23","11:00","-0.8","","-3.2","","84","","9","","19","","","","101.48","","","","-6","","NA"
"2018-02-23 12:00","2018","02","23","12:00","1.2","","-2.0","","79","","14","","17","","","","101.30","","","","","","NA"
"2018-02-23 13:00","2018","02","23","13:00","1.1","","-1.0","","86","","15","","31","","","","101.09","","","","","","NA"
"2018-02-23 14:00","2018","02","23","14:00","1.2","","-0.3","","90","","16","","36","","","","100.91","","","","","","NA"
"2018-02-23 15:00","2018","02","23","15:00","1.0","","0.3","","95","","16","","28","","","","100.78","","","","","","NA"
"2018-02-23 16:00","2018","02","23","16:00","1.1","","0.7","","97","","17","","20","","","","100.73","","","","","","NA"
"2018-02-23 17:00","2018","02","23","17:00","1.2","","0.9","","98","","17","","22","","","","100.64","","","","","","NA"
"2018-02-23 18:00","2018","02","23","18:00","1.4","","1.1","","98","","16","","23","","","","100.51","","","","","","NA"
"2018-02-23 19:00","2018","02","23","19:00","1.5","","1.2","","98","","17","","12","","","","100.54","","","","","","NA"
"2018-02-23 20:00","2018","02","23","20:00","2.6","","2.4","","98","","19","","24","","","","100.48","","","","","","NA"
"2018-02-23 21:00","2018","02","23","21:00","2.9","","2.6","","98","","22","","13","","","","100.52","","","","","","NA"
"2018-02-23 22:00","2018","02","23","22:00","3.2","","3.0","","98","","25","","11","","","","100.62","","","","","","NA"
"2018-02-23 23:00","2018","02","23","23:00","3.1","","2.9","","99","","23","","9","","","","100.67","","","","","","NA"
"2018-02-24 00:00","2018","02","24","00:00","3.6","","3.3","","98","","24","","11","","","","100.75","","","","","","NA"
"2018-02-24 01:00","2018","02","24","01:00","2.6","","2.2","","97","","22","","11","","","","100.78","","","","","","NA"
"2018-02-24 02:00","2018","02","24","02:00","3.2","","2.6","","96","","23","","12","","","","100.84","","","","","","NA"
"2018-02-24 03:00","2018","02","24","03:00","2.9","","2.3","","96","","24","","15","","","","100.85","","","","","","NA"
"2018-02-24 04:00","2018","02","24","04:00","3.4","","1.9","","90","","25","","20","","","","100.90","","","","","","NA"
"2018-02-24 05:00","2018","02","24","05:00","2.5","","0.5","","87","","24","","15","","","","100.98","","","","","","NA"
"2018-02-24 06:00","2018","02","24","06:00","1.3","","-0.3","","89","","24","","13","","","","101.03","","","","","","NA"
"2018-02-24 07:00","2018","02","24","07:00","1.3","","-0.4","","89","","24","","15","","","","101.10","","","","","","NA"
"2018-02-24 08:00","2018","02","24","08:00","1.9","","-0.4","","85","","25","","14","","","","101.17","","","","","","NA"
"2018-02-24 09:00","2018","02","24","09:00","2.8","","-0.2","","81","","25","","13","","","","101.19","","","","","","NA"
"2018-02-24 10:00","2018","02","24","10:00","3.4","","-0.4","","76","","26","","14","","","","101.20","","","","","","NA"
"2018-02-24 11:00","2018","02","24","11:00","3.3","","-0.3","","77","","23","","11","","","","101.26","","","","","","NA"
"2018-02-24 12:00","2018","02","24","12:00","3.5","","-0.3","","76","","22","","16","","","","101.23","","","","","","NA"
"2018-02-24 13:00","2018","02","24","13:00","4.3","","-0.1","","73","","23","","9","","","","101.19","","","","","","NA"
"2018-02-24 14:00","2018","02","24","14:00","5.0","","-1.5","","63","","34","","8","","","","101.16","","","","","","NA"
"2018-02-24 15:00","2018","02","24","15:00","4.0","","-0.7","","72","","7","","11","","","","101.16","","","","","","NA"
"2018-02-24 16:00","2018","02","24","16:00","4.0","","-1.2","","69","","6","","10","","","","101.21","","","","","","NA"
"2018-02-24 17:00","2018","02","24","17:00","3.1","","-1.4","","72","","6","","13","","","","101.18","","","","","","NA"
"2018-02-24 18:00","2018","02","24","18:00","2.3","","-2.3","","71","","5","","17","","","","101.20","","","","","","NA"
"2018-02-24 19:00","2018","02","24","19:00","1.5","","-2.9","","73","","5","","14","","","","101.27","","","","","","NA"
"2018-02-24 20:00","2018","02","24","20:00","0.2","","-3.7","","75","","5","","14","","","","101.30","","","","","","NA"
"2018-02-24 21:00","2018","02","24","21:00","-0.5","","-3.8","","78","","6","","10","","","","101.29","","","","-4","","NA"
"2018-02-24 22:00","2018","02","24","22:00","-0.6","","-4.0","","78","","5","","14","","","","101.19","","","","-5","","NA"
"2018-02-24 23:00","2018","02","24","23:00","-0.6","","-4.0","","78","","6","","16","","","","101.14","","","","-5","","NA"
"2018-02-25 00:00","2018","02","25","00:00","-0.7","","-4.0","","78","","5","","19","","","","101.10","","","","-6","","NA"
"2018-02-25 01:00","2018","02","25","01:00","-0.7","","-3.9","","79","","5","","19","","","","101.03","","","","-6","","NA"
"2018-02-25 02:00","2018","02","25","02:00","-0.6","","-3.5","","81","","5","","20","","","","100.85","","","","-6","","NA"
"2018-02-25 03:00","2018","02","25","03:00","-0.6","","-3.6","","80","","4","","22","","","","100.67","","","","-6","","NA"
"2018-02-25 04:00","2018","02","25","04:00","-0.4","","-3.2","","82","","5","","24","","","","100.41","","","","-6","","NA"
"2018-02-25 05:00","2018","02","25","05:00","0.2","","-1.7","","87","","7","","24","","","","100.25","","","","","","NA"
"2018-02-25 06:00","2018","02","25","06:00","0.4","","-0.9","","91","","8","","22","","","","99.94","","","","","","NA"
"2018-02-25 07:00","2018","02","25","07:00","0.5","","-0.4","","94","","7","","24","","","","99.73","","","","","","NA"
"2018-02-25 08:00","2018","02","25","08:00","0.7","","0.0","","96","","6","","13","","","","99.79","","","","","","NA"
"2018-02-25 09:00","2018","02","25","09:00","2.7","","1.9","","95","","12","","20","","","","99.61","","","","","","NA"
"2018-02-25 10:00","2018","02","25","10:00","3.0","","2.0","","93","","13","","30","","","","99.43","","","","","","NA"
"2018-02-25 11:00","2018","02","25","11:00","2.9","","2.0","","94","","16","","45","","","","99.39","","","","","","NA"
"2018-02-25 12:00","2018","02","25","12:00","3.2","","2.2","","93","","17","","34","","","","99.47","","","","","","NA"
"2018-02-25 13:00","2018","02","25","13:00","3.4","","2.6","","94","","16","","43","","","","99.47","","","","","","NA"
"2018-02-25 14:00","2018","02","25","14:00","3.4","","2.6","","95","","18","","34","","","","99.57","","","","","","NA"
"2018-02-25 15:00","2018","02","25","15:00","3.0","","2.2","","95","","18","","29","","","","99.68","","","","","","NA"
"2018-02-25 16:00","2018","02","25","16:00","3.3","","2.0","","91","","19","","24","","","","99.71","","","","","","NA"
"2018-02-25 17:00","2018","02","25","17:00","3.7","","0.4","","79","","19","","28","","","","99.73","","","","","","NA"
"2018-02-25 18:00","2018","02","25","18:00","4.0","","-1.0","","70","","21","","26","","","","99.82","","","","","","NA"
"2018-02-25 19:00","2018","02","25","19:00","3.5","","-0.5","","75","","21","","25","","","","99.96","","","","","","NA"
"2018-02-25 20:00","2018","02","25","20:00","3.2","","-1.1","","74","","22","","22","","","","100.03","","","","","","NA"
"2018-02-25 21:00","2018","02","25","21:00","3.0","","-0.5","","78","","23","","26","","","","100.13","","","","","","NA"
"2018-02-25 22:00","2018","02","25","22:00","2.3","","-0.8","","80","","23","","24","","","","100.19","","","","","","NA"
"2018-02-25 23:00","2018","02","25","23:00","2.4","","-0.6","","81","","23","","25","","","","100.24","","","","","","NA"
"2018-02-26 00:00","2018","02","26","00:00","2.2","","-0.8","","81","","23","","22","","","","100.26","","","","","","NA"
"2018-02-26 01:00","2018","02","26","01:00","2.3","","-1.2","","78","","23","","24","","","","100.32","","","","","","NA"
"2018-02-26 02:00","2018","02","26","02:00","1.6","","-1.4","","81","","24","","19","","","","100.40","","","","","","NA"
"2018-02-26 03:00","2018","02","26","03:00","1.4","","-1.3","","82","","23","","19","","","","100.42","","","","","","NA"
"2018-02-26 04:00","2018","02","26","04:00","1.3","","-1.4","","82","","23","","19","","","","100.47","","","","","","NA"
"2018-02-26 05:00","2018","02","26","05:00","0.7","","-1.5","","85","","22","","16","","","","100.53","","","","","","NA"
"2018-02-26 06:00","2018","02","26","06:00","0.5","","-1.8","","85","","24","","16","","","","100.59","","","","","","NA"
"2018-02-26 07:00","2018","02","26","07:00","0.2","","-1.9","","85","","24","","16","","","","100.65","","","","","","NA"
"2018-02-26 08:00","2018","02","26","08:00","1.1","","-1.8","","81","","23","","15","","","","100.72","","","","","","NA"
"2018-02-26 09:00","2018","02","26","09:00","2.6","","-1.2","","76","","23","","20","","","","100.76","","","","","","NA"
"2018-02-26 10:00","2018","02","26","10:00","3.6","","-1.4","","70","","23","","25","","","","100.79","","","","","","NA"
"2018-02-26 11:00","2018","02","26","11:00","4.7","","-1.8","","63","","25","","24","","","","100.83","","","","","","NA"
"2018-02-26 12:00","2018","02","26","12:00","4.6","","-2.1","","62","","24","","21","","","","100.85","","","","","","NA"
"2018-02-26 13:00","2018","02","26","13:00","5.1","","-4.0","","52","","26","","25","","","","100.87","","","","","","NA"
"2018-02-26 14:00","2018","02","26","14:00","5.9","","-3.3","","52","","25","","21","","","","100.90","","","","","","NA"
"2018-02-26 15:00","2018","02","26","15:00","5.5","","-4.5","","49","","25","","24","","","","100.92","","","","","","NA"
"2018-02-26 16:00","2018","02","26","16:00","5.1","","-2.6","","57","","24","","15","","","","100.96","","","","","","NA"
"2018-02-26 17:00","2018","02","26","17:00","3.6","","-2.3","","65","","24","","19","","","","101.00","","","","","","NA"
"2018-02-26 18:00","2018","02","26","18:00","2.2","","-2.0","","74","","24","","13","","","","101.07","","","","","","NA"
"2018-02-26 19:00","2018","02","26","19:00","2.0","","-2.9","","70","","25","","11","","","","101.13","","","","","","NA"
"2018-02-26 20:00","2018","02","26","20:00","0.8","","-2.4","","79","","23","","7","","","","101.13","","","","","","NA"
"2018-02-26 21:00","2018","02","26","21:00","0.8","","-3.1","","75","","24","","8","","","","101.20","","","","","","NA"
"2018-02-26 22:00","2018","02","26","22:00","-0.2","","-3.4","","79","","24","","9","","","","101.26","","","","-3","","NA"
"2018-02-26 23:00","2018","02","26","23:00","-0.8","","-4.1","","79","","25","","8","","","","101.30","","","","-4","","NA"
"2018-02-27 00:00","2018","02","27","00:00","0.0","","-5.0","","69","","26","","11","","","","101.32","","","","-4","","NA"
"2018-02-27 01:00","2018","02","27","01:00","-1.1","","-4.9","","76","","24","","6","","","","101.36","","","","-3","","NA"
"2018-02-27 02:00","2018","02","27","02:00","-1.7","","-4.5","","81","","23","","6","","","","101.37","","","","-4","","NA"
"2018-02-27 03:00","2018","02","27","03:00","-1.9","","-4.1","","85","","24","","5","","","","101.37","","","","-4","","NA"
"2018-02-27 04:00","2018","02","27","04:00","-3.9","","-5.5","","89","","21","","4","","","","101.37","","","","-6","","NA"
"2018-02-27 05:00","2018","02","27","05:00","-3.8","","-4.6","","94","","16","","2","","","","101.38","","","","-5","","NA"
"2018-02-27 06:00","2018","02","27","06:00","-3.9","","-4.5","","95","","18","","5","","","","101.40","","","","-6","","NA"
"2018-02-27 07:00","2018","02","27","07:00","-3.3","","-3.7","","97","","15","","5","","","","101.41","","","","-5","","NA"
"2018-02-27 08:00","2018","02","27","08:00","-1.0","","-2.1","","92","","19","","4","","","","101.45","","","","-2","","NA"
"2018-02-27 09:00","2018","02","27","09:00","0.5","","-1.7","","85","","18","","7","","","","101.45","","","","","","NA"
"2018-02-27 10:00","2018","02","27","10:00","0.9","","-1.3","","85","","15","","12","","","","101.41","","","","","","NA"
"2018-02-27 11:00","2018","02","27","11:00","1.8","","-0.3","","86","","15","","18","","","","101.31","","","","","","NA"
"2018-02-27 12:00","2018","02","27","12:00","2.4","","-0.4","","82","","17","","18","","","","101.25","","","","","","NA"
"2018-02-27 13:00","2018","02","27","13:00","4.4","","1.2","","80","","18","","18","","","","101.14","","","","","","NA"
"2018-02-27 14:00","2018","02","27","14:00","5.3","","0.8","","73","","19","","17","","","","101.02","","","","","","NA"
"2018-02-27 15:00","2018","02","27","15:00","3.7","","0.0","","77","","18","","19","","","","100.93","","","","","","NA"
"2018-02-27 16:00","2018","02","27","16:00","7.7","","0.2","","59","","23","","24","","","","100.83","","","","","","NA"
"2018-02-27 17:00","2018","02","27","17:00","3.7","","-1.0","","71","","20","","16","","","","100.81","","","","","","NA"
"2018-02-27 18:00","2018","02","27","18:00","1.4","","-0.6","","87","","19","","11","","","","100.77","","","","","","NA"
"2018-02-27 19:00","2018","02","27","19:00","1.3","","-1.3","","83","","21","","5","","","","100.72","","","","","","NA"
"2018-02-27 20:00","2018","02","27","20:00","3.7","","-2.3","","65","","22","","13","","","","100.68","","","","","","NA"
"2018-02-27 21:00","2018","02","27","21:00","3.8","","-2.7","","62","","22","","11","","","","100.65","","","","","","NA"
"2018-02-27 22:00","2018","02","27","22:00","2.7","","-2.2","","70","","20","","8","","","","100.58","","","","","","NA"
"2018-02-27 23:00","2018","02","27","23:00","4.1","","-2.7","","61","","23","","13","","","","100.54","","","","","","NA"
"2018-02-28 00:00","2018","02","28","00:00","3.3","","-2.1","","68","","20","","6","","","","100.54","","","","","","NA"
"2018-02-28 01:00","2018","02","28","01:00","3.3","","-1.4","","71","","22","","9","","","","100.56","","","","","","NA"
"2018-02-28 02:00","2018","02","28","02:00","2.9","","-1.5","","73","","22","","9","","","","100.55","","","","","","NA"
"2018-02-28 03:00","2018","02","28","03:00","1.7","","-1.0","","82","","17","","10","","","","100.48","","","","","","NA"
"2018-02-28 04:00","2018","02","28","04:00","1.5","","-1.1","","83","","18","","12","","","","100.42","","","","","","NA"
"2018-02-28 05:00","2018","02","28","05:00","0.8","","-1.5","","85","","16","","6","","","","100.37","","","","","","NA"
"2018-02-28 06:00","2018","02","28","06:00","1.7","","-1.0","","82","","15","","15","","","","100.34","","","","","","NA"
"2018-02-28 07:00","2018","02","28","07:00","1.3","","-1.1","","84","","16","","10","","","","100.28","","","","","","NA"
"2018-02-28 08:00","2018","02","28","08:00","1.7","","-1.3","","80","","15","","11","","","","100.21","","","","","","NA"
"2018-02-28 09:00","2018","02","28","09:00","3.2","","-1.1","","73","","17","","11","","","","100.16","","","","","","NA"
"2018-02-28 10:00","2018","02","28","10:00","4.3","","-0.6","","70","","18","","11","","","","100.11","","","","","","NA"
"2018-02-28 11:00","2018","02","28","11:00","5.6","","0.5","","70","","18","","11","","","","100.01","","","","","","NA"
"2018-02-28 12:00","2018","02","28","12:00","5.7","","0.1","","67","","20","","12","","","","99.93","","","","","","NA"
"2018-02-28 13:00","2018","02","28","13:00","6.7","","0.5","","64","","20","","11","","","","99.75","","","","","","NA"
"2018-02-28 14:00","2018","02","28","14:00","7.2","","-0.3","","59","","19","","12","","","","99.65","","","","","","NA"
"2018-02-28 15:00","2018","02","28","15:00","7.5","","-0.1","","59","","22","","9","","","","99.58","","","","","","NA"
"2018-02-28 16:00","2018","02","28","16:00","8.2","","0.1","","57","","22","","11","","","","99.57","","","","","","NA"
"2018-02-28 17:00","2018","02","28","17:00","8.1","","0.1","","57","","23","","13","","","","99.56","","","","","","NA"
"2018-02-28 18:00","2018","02","28","18:00","6.9","","1.1","","67","","24","","12","","","","99.63","","","","","","NA"
"2018-02-28 19:00","2018","02","28","19:00","6.6","","2.7","","76","","23","","25","","","","99.66","","","","","","NA"
"2018-02-28 20:00","2018","02","28","20:00","5.2","","2.5","","83","","23","","13","","","","99.68","","","","","","NA"
"2018-02-28 21:00","2018","02","28","21:00","5.1","","2.6","","84","","24","","13","","","","99.71","","","","","","NA"
"2018-02-28 22:00","2018","02","28","22:00","5.4","","1.6","","77","","36","","16","","","","99.83","","","","","","NA"
"2018-02-28 23:00","2018","02","28","23:00","3.1","","-0.5","","77","","36","","13","","","","99.90","","","","","","NA"
