"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-20 14:00","2016","06","20","14:00","25.3","","17.0","","60","","19","","25","","","","100.08","","31","","","","NA"
"2016-06-20 15:00","2016","06","20","15:00","24.2","","17.3","","66","","19","","23","","","","99.97","","30","","","","NA"
"2016-06-20 16:00","2016","06","20","16:00","24.1","","18.5","","71","","19","","23","","","","99.80","","30","","","","NA"
"2016-06-20 17:00","2016","06","20","17:00","26.0","","18.8","","65","","20","","24","","","","99.66","","33","","","","NA"
"2016-06-20 18:00","2016","06","20","18:00","25.6","","17.8","","62","","21","","27","","","","99.59","","31","","","","NA"
"2016-06-20 19:00","2016","06","20","19:00","22.1","","17.3","","74","","30","","12","","","","99.61","","28","","","","NA"
"2016-06-20 20:00","2016","06","20","20:00","19.7","","18.3","","92","","32","","41","","","","99.65","","","","","","NA"
"2016-06-20 21:00","2016","06","20","21:00","19.3","","18.2","","93","","23","","7","","","","99.67","","","","","","NA"
"2016-06-20 22:00","2016","06","20","22:00","19.1","","18.0","","94","","27","","4","","","","99.59","","","","","","NA"
"2016-06-20 23:00","2016","06","20","23:00","19.9","","17.9","","88","","28","","20","","","","99.61","","","","","","NA"
"2016-06-21 00:00","2016","06","21","00:00","18.4","","12.6","","69","","28","","15","","","","99.70","","","","","","NA"
"2016-06-21 01:00","2016","06","21","01:00","18.6","","12.9","","70","","24","","19","","","","99.73","","","","","","NA"
"2016-06-21 02:00","2016","06","21","02:00","17.2","","10.2","","63","","26","","18","","","","99.81","","","","","","NA"
"2016-06-21 03:00","2016","06","21","03:00","16.0","","9.8","","67","","26","","17","","","","99.86","","","","","","NA"
"2016-06-21 04:00","2016","06","21","04:00","14.6","","9.0","","69","","27","","15","","","","99.89","","","","","","NA"
"2016-06-21 05:00","2016","06","21","05:00","14.4","","8.4","","67","","28","","12","","","","99.94","","","","","","NA"
"2016-06-21 06:00","2016","06","21","06:00","15.3","","8.7","","65","","25","","10","","","","99.91","","","","","","NA"
"2016-06-21 07:00","2016","06","21","07:00","16.6","","9.2","","61","","24","","17","","","","99.93","","","","","","NA"
"2016-06-21 08:00","2016","06","21","08:00","18.3","","8.5","","53","","25","","18","","","","99.95","","","","","","NA"
"2016-06-21 09:00","2016","06","21","09:00","19.0","","8.6","","51","","27","","19","","","","99.95","","","","","","NA"
"2016-06-21 10:00","2016","06","21","10:00","19.3","","8.7","","50","","25","","17","","","","99.93","","","","","","NA"
"2016-06-21 11:00","2016","06","21","11:00","21.0","","8.5","","45","","25","","18","","","","99.92","","","","","","NA"
"2016-06-21 12:00","2016","06","21","12:00","21.8","","7.8","","41","","25","","21","","","","99.92","","","","","","NA"
"2016-06-21 13:00","2016","06","21","13:00","22.2","","6.7","","37","","26","","22","","","","99.89","","","","","","NA"
"2016-06-21 14:00","2016","06","21","14:00","22.6","","6.3","","35","","25","","20","","","","99.85","","","","","","NA"
"2016-06-21 15:00","2016","06","21","15:00","23.7","","6.9","","34","","26","","20","","","","99.80","","","","","","NA"
"2016-06-21 16:00","2016","06","21","16:00","23.3","","5.7","","32","","27","","20","","","","99.77","","","","","","NA"
"2016-06-21 17:00","2016","06","21","17:00","23.1","","7.2","","36","","27","","21","","","","99.74","","","","","","NA"
"2016-06-21 18:00","2016","06","21","18:00","22.3","","5.4","","33","","27","","17","","","","99.70","","","","","","NA"
"2016-06-21 19:00","2016","06","21","19:00","21.0","","5.8","","37","","28","","11","","","","99.72","","","","","","NA"
"2016-06-21 20:00","2016","06","21","20:00","19.6","","5.9","","41","","27","","8","","","","99.75","","","","","","NA"
"2016-06-21 21:00","2016","06","21","21:00","18.1","","9.0","","56","","23","","8","","","","99.78","","","","","","NA"
"2016-06-21 22:00","2016","06","21","22:00","16.6","","9.7","","64","","20","","8","","","","99.73","","","","","","NA"
"2016-06-21 23:00","2016","06","21","23:00","15.0","","10.2","","73","","18","","4","","","","99.70","","","","","","NA"
"2016-06-22 00:00","2016","06","22","00:00","14.9","","10.6","","76","","30","","16","","","","99.84","","","","","","NA"
"2016-06-22 01:00","2016","06","22","01:00","15.8","","10.7","","72","","20","","16","","","","99.71","","","","","","NA"
"2016-06-22 02:00","2016","06","22","02:00","14.7","","10.2","","74","","24","","6","","","","99.63","","","","","","NA"
"2016-06-22 03:00","2016","06","22","03:00","12.7","","11.1","","90","","28","","6","","","","99.62","","","","","","NA"
"2016-06-22 04:00","2016","06","22","04:00","14.6","","11.2","","80","","24","","10","","","","99.65","","","","","","NA"
"2016-06-22 05:00","2016","06","22","05:00","14.6","","11.6","","82","","24","","15","","","","99.76","","","","","","NA"
"2016-06-22 06:00","2016","06","22","06:00","14.5","","11.9","","84","","22","","10","","","","99.71","","","","","","NA"
"2016-06-22 07:00","2016","06","22","07:00","16.0","","12.1","","78","","24","","18","","","","99.78","","","","","","NA"
"2016-06-22 08:00","2016","06","22","08:00","17.5","","11.3","","67","","28","","14","","","","99.80","","","","","","NA"
"2016-06-22 09:00","2016","06","22","09:00","18.9","","10.3","","57","","28","","18","","","","99.87","","","","","","NA"
"2016-06-22 10:00","2016","06","22","10:00","19.7","","9.9","","53","","28","","21","","","","99.96","","","","","","NA"
"2016-06-22 11:00","2016","06","22","11:00","19.1","","9.0","","52","","31","","22","","","","100.01","","","","","","NA"
"2016-06-22 12:00","2016","06","22","12:00","20.6","","8.0","","44","","28","","23","","","","100.05","","","","","","NA"
"2016-06-22 13:00","2016","06","22","13:00","21.1","","9.2","","47","","32","","21","","","","100.00","","","","","","NA"
"2016-06-22 14:00","2016","06","22","14:00","21.4","","8.8","","44","","32","","18","","","","100.02","","","","","","NA"
"2016-06-22 15:00","2016","06","22","15:00","21.0","","6.7","","40","","29","","15","","","","100.03","","","","","","NA"
"2016-06-22 16:00","2016","06","22","16:00","21.0","","7.6","","42","","30","","9","","","","100.01","","","","","","NA"
"2016-06-22 17:00","2016","06","22","17:00","18.7","","12.2","","66","","19","","18","","","","100.02","","","","","","NA"
"2016-06-22 18:00","2016","06","22","18:00","19.4","","11.3","","60","","22","","12","","","","100.03","","","","","","NA"
"2016-06-22 19:00","2016","06","22","19:00","18.8","","10.9","","60","","22","","9","","","","100.05","","","","","","NA"
"2016-06-22 20:00","2016","06","22","20:00","17.7","","9.6","","59","","22","","8","","","","100.08","","","","","","NA"
"2016-06-22 21:00","2016","06","22","21:00","16.4","","8.7","","60","","24","","10","","","","100.12","","","","","","NA"
"2016-06-22 22:00","2016","06","22","22:00","16.2","","8.1","","59","","23","","13","","","","100.10","","","","","","NA"
"2016-06-22 23:00","2016","06","22","23:00","15.7","","10.5","","71","","24","","12","","","","100.06","","","","","","NA"
"2016-06-23 00:00","2016","06","23","00:00","14.8","","7.6","","62","","26","","8","","","","100.04","","","","","","NA"
"2016-06-23 01:00","2016","06","23","01:00","14.2","","8.8","","70","","24","","10","","","","100.08","","","","","","NA"
"2016-06-23 02:00","2016","06","23","02:00","13.7","","5.5","","58","","26","","9","","","","100.08","","","","","","NA"
"2016-06-23 03:00","2016","06","23","03:00","12.3","","4.4","","59","","28","","9","","","","100.03","","","","","","NA"
"2016-06-23 04:00","2016","06","23","04:00","10.8","","4.2","","64","","30","","8","","","","100.03","","","","","","NA"
"2016-06-23 05:00","2016","06","23","05:00","10.3","","5.8","","74","","35","","5","","","","100.03","","","","","","NA"
"2016-06-23 06:00","2016","06","23","06:00","12.6","","5.6","","62","","33","","3","","","","100.09","","","","","","NA"
"2016-06-23 07:00","2016","06","23","07:00","15.0","","7.2","","60","","32","","4","","","","100.13","","","","","","NA"
"2016-06-23 08:00","2016","06","23","08:00","17.8","","9.4","","58","","3","","3","","","","100.13","","","","","","NA"
"2016-06-23 09:00","2016","06","23","09:00","17.9","","10.6","","62","","16","","11","","","","100.13","","","","","","NA"
"2016-06-23 10:00","2016","06","23","10:00","18.9","","8.5","","51","","17","","10","","","","100.12","","","","","","NA"
"2016-06-23 11:00","2016","06","23","11:00","19.1","","9.8","","55","","18","","14","","","","100.13","","","","","","NA"
"2016-06-23 12:00","2016","06","23","12:00","19.4","","7.0","","44","","19","","13","","","","100.13","","","","","","NA"
"2016-06-23 13:00","2016","06","23","13:00","19.5","","11.6","","60","","18","","15","","","","100.12","","","","","","NA"
"2016-06-23 14:00","2016","06","23","14:00","20.3","","9.4","","49","","19","","14","","","","100.10","","","","","","NA"
"2016-06-23 15:00","2016","06","23","15:00","20.1","","10.5","","54","","19","","18","","","","100.09","","","","","","NA"
"2016-06-23 16:00","2016","06","23","16:00","20.6","","10.3","","52","","19","","15","","","","100.09","","","","","","NA"
"2016-06-23 17:00","2016","06","23","17:00","21.1","","9.9","","49","","23","","13","","","","100.08","","","","","","NA"
"2016-06-23 18:00","2016","06","23","18:00","20.7","","11.4","","55","","15","","8","","","","100.10","","","","","","NA"
"2016-06-23 19:00","2016","06","23","19:00","19.3","","12.0","","63","","20","","5","","","","100.14","","","","","","NA"
"2016-06-23 20:00","2016","06","23","20:00","17.6","","13.3","","76","","20","","4","","","","100.19","","","","","","NA"
"2016-06-23 21:00","2016","06","23","21:00","15.6","","10.7","","72","","33","","4","","","","100.29","","","","","","NA"
"2016-06-23 22:00","2016","06","23","22:00","15.2","","11.4","","78","","31","","2","","","","100.35","","","","","","NA"
"2016-06-23 23:00","2016","06","23","23:00","15.8","","10.1","","69","","28","","10","","","","100.38","","","","","","NA"
"2016-06-24 00:00","2016","06","24","00:00","14.2","","8.9","","71","","29","","8","","","","100.38","","","","","","NA"
"2016-06-24 01:00","2016","06","24","01:00","14.2","","9.2","","72","","31","","6","","","","100.36","","","","","","NA"
"2016-06-24 02:00","2016","06","24","02:00","13.4","","9.1","","75","","31","","6","","","","100.39","","","","","","NA"
"2016-06-24 03:00","2016","06","24","03:00","12.6","","9.1","","79","","33","","7","","","","100.45","","","","","","NA"
"2016-06-24 04:00","2016","06","24","04:00","11.8","","9.4","","85","","34","","9","","","","100.51","","","","","","NA"
"2016-06-24 05:00","2016","06","24","05:00","11.8","","8.9","","83","","34","","5","","","","100.57","","","","","","NA"
"2016-06-24 06:00","2016","06","24","06:00","15.6","","11.8","","78","","2","","4","","","","100.63","","","","","","NA"
"2016-06-24 07:00","2016","06","24","07:00","18.3","","12.0","","66","","9","","2","","","","100.71","","","","","","NA"
"2016-06-24 08:00","2016","06","24","08:00","18.3","","11.7","","65","","16","","6","","","","100.76","","","","","","NA"
"2016-06-24 09:00","2016","06","24","09:00","19.6","","11.7","","60","","16","","7","","","","100.78","","","","","","NA"
"2016-06-24 10:00","2016","06","24","10:00","19.9","","12.2","","61","","15","","12","","","","100.82","","","","","","NA"
"2016-06-24 11:00","2016","06","24","11:00","19.2","","13.7","","70","","17","","14","","","","100.83","","","","","","NA"
"2016-06-24 12:00","2016","06","24","12:00","20.7","","13.0","","61","","17","","14","","","","100.82","","","","","","NA"
"2016-06-24 13:00","2016","06","24","13:00","20.4","","14.0","","66","","18","","17","","","","100.79","","","","","","NA"
"2016-06-24 14:00","2016","06","24","14:00","21.9","","13.8","","60","","19","","15","","","","100.81","","25","","","","NA"
"2016-06-24 15:00","2016","06","24","15:00","22.6","","11.4","","49","","19","","15","","","","100.80","","25","","","","NA"
"2016-06-24 16:00","2016","06","24","16:00","22.9","","12.4","","52","","19","","14","","","","100.78","","25","","","","NA"
"2016-06-24 17:00","2016","06","24","17:00","23.7","","11.8","","47","","20","","12","","","","100.76","","26","","","","NA"
"2016-06-24 18:00","2016","06","24","18:00","23.6","","10.5","","44","","23","","9","","","","100.77","","25","","","","NA"
"2016-06-24 19:00","2016","06","24","19:00","22.3","","11.9","","52","","23","","6","","","","100.78","","25","","","","NA"
"2016-06-24 20:00","2016","06","24","20:00","20.6","","10.4","","52","","24","","6","","","","100.76","","","","","","NA"
"2016-06-24 21:00","2016","06","24","21:00","17.9","","9.7","","59","","","","0","","","","100.79","","","","","","NA"
"2016-06-24 22:00","2016","06","24","22:00","16.9","","11.6","","71","","32","","7","","","","100.82","","","","","","NA"
"2016-06-24 23:00","2016","06","24","23:00","15.8","","10.3","","70","","15","","2","","","","100.82","","","","","","NA"
"2016-06-25 00:00","2016","06","25","00:00","14.9","","11.6","","81","","35","","6","","","","100.84","","","","","","NA"
"2016-06-25 01:00","2016","06","25","01:00","13.1","","9.9","","81","","34","","10","","","","100.88","","","","","","NA"
"2016-06-25 02:00","2016","06","25","02:00","14.4","","10.4","","77","","17","","3","","","","100.90","","","","","","NA"
"2016-06-25 03:00","2016","06","25","03:00","11.5","","9.6","","88","","34","","10","","","","100.92","","","","","","NA"
"2016-06-25 04:00","2016","06","25","04:00"
"2016-06-25 05:00","2016","06","25","05:00"
"2016-06-25 06:00","2016","06","25","06:00"
"2016-06-25 07:00","2016","06","25","07:00"
"2016-06-25 08:00","2016","06","25","08:00"
"2016-06-25 09:00","2016","06","25","09:00","22.3","","10.9","","48","","18","","8","","","","101.13","","","","","","NA"
"2016-06-25 10:00","2016","06","25","10:00","22.0","","13.2","","57","","17","","10","","","","101.12","","25","","","","NA"
"2016-06-25 11:00","2016","06","25","11:00","21.9","","16.6","","72","","17","","13","","","","101.11","","27","","","","NA"
"2016-06-25 12:00","2016","06","25","12:00","22.5","","12.8","","54","","17","","11","","","","101.06","","25","","","","NA"
"2016-06-25 13:00","2016","06","25","13:00","23.6","","13.6","","53","","18","","13","","","","101.04","","27","","","","NA"
"2016-06-25 14:00","2016","06","25","14:00","24.4","","12.0","","46","","17","","11","","","","101.04","","27","","","","NA"
"2016-06-25 15:00","2016","06","25","15:00","24.9","","11.2","","42","","17","","10","","","","100.98","","27","","","","NA"
"2016-06-25 16:00","2016","06","25","16:00","26.1","","10.0","","36","","20","","10","","","","100.96","","27","","","","NA"
"2016-06-25 17:00","2016","06","25","17:00","25.0","","11.6","","43","","19","","9","","","","100.93","","27","","","","NA"
"2016-06-25 18:00","2016","06","25","18:00","25.5","","10.3","","38","","21","","6","","","","100.93","","27","","","","NA"
"2016-06-25 19:00","2016","06","25","19:00","24.1","","10.0","","41","","19","","4","","","","100.87","","25","","","","NA"
"2016-06-25 20:00","2016","06","25","20:00","20.3","","16.2","","77","","15","","6","","","","100.86","","25","","","","NA"
"2016-06-25 21:00","2016","06","25","21:00","18.2","","14.2","","77","","16","","7","","","","100.85","","","","","","NA"
"2016-06-25 22:00","2016","06","25","22:00","17.1","","14.5","","84","","0","","1","","","","100.85","","","","","","NA"
"2016-06-25 23:00","2016","06","25","23:00","15.4","","12.9","","85","","33","","7","","","","100.86","","","","","","NA"
"2016-06-26 00:00","2016","06","26","00:00","15.1","","12.8","","86","","34","","9","","","","100.90","","","","","","NA"
"2016-06-26 01:00","2016","06","26","01:00","14.0","","12.1","","88","","34","","9","","","","100.90","","","","","","NA"
"2016-06-26 02:00","2016","06","26","02:00","13.3","","11.2","","87","","34","","10","","","","100.91","","","","","","NA"
"2016-06-26 03:00","2016","06","26","03:00","13.3","","11.6","","90","","36","","5","","","","100.85","","","","","","NA"
"2016-06-26 04:00","2016","06","26","04:00","13.3","","11.5","","89","","6","","5","","","","100.82","","","","","","NA"
"2016-06-26 05:00","2016","06","26","05:00","13.0","","11.3","","89","","36","","4","","","","100.87","","","","","","NA"
"2016-06-26 06:00","2016","06","26","06:00","16.4","","14.2","","87","","6","","5","","","","100.87","","","","","","NA"
"2016-06-26 07:00","2016","06","26","07:00","20.3","","17.2","","82","","17","","14","","","","100.86","","26","","","","NA"
"2016-06-26 08:00","2016","06","26","08:00","20.9","","17.6","","82","","16","","11","","","","100.89","","27","","","","NA"
"2016-06-26 09:00","2016","06","26","09:00","22.1","","18.3","","79","","19","","10","","","","100.88","","28","","","","NA"
"2016-06-26 10:00","2016","06","26","10:00","22.2","","18.2","","78","","17","","15","","","","100.85","","28","","","","NA"
"2016-06-26 11:00","2016","06","26","11:00","22.8","","18.6","","78","","16","","13","","","","100.83","","29","","","","NA"
"2016-06-26 12:00","2016","06","26","12:00","24.0","","18.1","","70","","16","","10","","","","100.80","","30","","","","NA"
"2016-06-26 13:00","2016","06","26","13:00","25.4","","17.9","","63","","18","","12","","","","100.72","","31","","","","NA"
"2016-06-26 14:00","2016","06","26","14:00","25.2","","18.7","","67","","17","","11","","","","100.64","","32","","","","NA"
"2016-06-26 15:00","2016","06","26","15:00","26.2","","19.3","","66","","18","","15","","","","100.56","","33","","","","NA"
"2016-06-26 16:00","2016","06","26","16:00","25.6","","18.7","","66","","18","","13","","","","100.50","","32","","","","NA"
"2016-06-26 17:00","2016","06","26","17:00","25.3","","17.7","","63","","18","","13","","","","100.43","","31","","","","NA"
"2016-06-26 18:00","2016","06","26","18:00","24.9","","18.5","","68","","17","","12","","","","100.35","","31","","","","NA"
"2016-06-26 19:00","2016","06","26","19:00","23.8","","18.7","","73","","16","","7","","","","100.29","","30","","","","NA"
"2016-06-26 20:00","2016","06","26","20:00","23.2","","18.1","","73","","18","","6","","","","100.29","","29","","","","NA"
"2016-06-26 21:00","2016","06","26","21:00","23.7","","17.7","","69","","18","","14","","","","100.30","","29","","","","NA"
"2016-06-26 22:00","2016","06","26","22:00","23.1","","17.8","","72","","17","","20","","","","100.28","","29","","","","NA"
"2016-06-26 23:00","2016","06","26","23:00","22.7","","17.7","","74","","18","","20","","","","100.23","","28","","","","NA"
"2016-06-27 00:00","2016","06","27","00:00","21.8","","17.8","","78","","18","","17","","","","100.23","","28","","","","NA"
"2016-06-27 01:00","2016","06","27","01:00","22.5","","17.2","","72","","25","","12","","","","100.26","","28","","","","NA"
"2016-06-27 02:00","2016","06","27","02:00","21.8","","17.9","","78","","22","","11","","","","100.21","","28","","","","NA"
"2016-06-27 03:00","2016","06","27","03:00","20.4","","18.4","","88","","19","","14","","","","100.18","","27","","","","NA"
"2016-06-27 04:00","2016","06","27","04:00","20.5","","19.2","","92","","19","","14","","","","100.16","","27","","","","NA"
"2016-06-27 05:00","2016","06","27","05:00","19.7","","18.3","","92","","20","","10","","","","100.16","","","","","","NA"
"2016-06-27 06:00","2016","06","27","06:00","19.6","","17.9","","90","","18","","21","","","","100.14","","","","","","NA"
"2016-06-27 07:00","2016","06","27","07:00","19.8","","17.7","","88","","17","","22","","","","100.15","","","","","","NA"
"2016-06-27 08:00","2016","06","27","08:00","19.9","","17.7","","87","","18","","19","","","","100.16","","","","","","NA"
"2016-06-27 09:00","2016","06","27","09:00","19.8","","17.6","","87","","18","","21","","","","100.15","","","","","","NA"
"2016-06-27 10:00","2016","06","27","10:00","20.3","","18.0","","87","","18","","18","","","","100.12","","26","","","","NA"
"2016-06-27 11:00","2016","06","27","11:00","20.2","","17.8","","86","","19","","21","","","","100.13","","26","","","","NA"
"2016-06-27 12:00","2016","06","27","12:00","21.3","","18.8","","85","","18","","20","","","","100.10","","28","","","","NA"
"2016-06-27 13:00","2016","06","27","13:00","21.7","","19.1","","85","","18","","20","","","","100.03","","29","","","","NA"
"2016-06-27 14:00","2016","06","27","14:00","21.7","","18.8","","83","","18","","21","","","","99.99","","28","","","","NA"
"2016-06-27 15:00","2016","06","27","15:00","22.6","","19.7","","84","","19","","17","","","","99.95","","30","","","","NA"
"2016-06-27 16:00","2016","06","27","16:00","22.7","","19.0","","80","","18","","21","","","","99.90","","29","","","","NA"
"2016-06-27 17:00","2016","06","27","17:00","22.9","","18.5","","76","","18","","17","","","","99.87","","29","","","","NA"
"2016-06-27 18:00","2016","06","27","18:00","24.2","","17.9","","68","","20","","13","","","","99.89","","30","","","","NA"
"2016-06-27 19:00","2016","06","27","19:00","23.4","","16.9","","67","","22","","11","","","","99.91","","29","","","","NA"
"2016-06-27 20:00","2016","06","27","20:00","23.7","","16.6","","65","","22","","10","","","","99.95","","29","","","","NA"
"2016-06-27 21:00","2016","06","27","21:00","23.7","","16.2","","63","","27","","12","","","","100.01","","28","","","","NA"
"2016-06-27 22:00","2016","06","27","22:00","22.9","","16.3","","67","","24","","16","","","","100.00","","28","","","","NA"
"2016-06-27 23:00","2016","06","27","23:00","20.7","","16.0","","75","","27","","5","","","","99.98","","25","","","","NA"
"2016-06-28 00:00","2016","06","28","00:00","20.8","","17.4","","81","","16","","10","","","","99.99","","26","","","","NA"
"2016-06-28 01:00","2016","06","28","01:00","19.4","","16.8","","85","","20","","3","","","","99.96","","","","","","NA"
"2016-06-28 02:00","2016","06","28","02:00","17.7","","16.2","","91","","","","0","","","","99.97","","","","","","NA"
"2016-06-28 03:00","2016","06","28","03:00","17.7","","16.3","","92","","34","","6","","","","99.98","","","","","","NA"
"2016-06-28 04:00","2016","06","28","04:00","17.5","","15.8","","90","","31","","5","","","","100.00","","","","","","NA"
"2016-06-28 05:00","2016","06","28","05:00","18.2","","15.8","","86","","31","","2","","","","99.99","","","","","","NA"
"2016-06-28 06:00","2016","06","28","06:00","19.7","","17.0","","85","","33","","5","","","","100.01","","","","","","NA"
"2016-06-28 07:00","2016","06","28","07:00","21.7","","15.5","","68","","34","","10","","","","100.05","","26","","","","NA"
"2016-06-28 08:00","2016","06","28","08:00","23.1","","15.6","","63","","34","","5","","","","100.07","","27","","","","NA"
"2016-06-28 09:00","2016","06","28","09:00","24.0","","15.1","","58","","30","","4","","","","100.06","","28","","","","NA"
"2016-06-28 10:00","2016","06","28","10:00","24.1","","15.3","","58","","21","","10","","","","100.07","","28","","","","NA"
"2016-06-28 11:00","2016","06","28","11:00","24.0","","16.6","","63","","19","","18","","","","100.08","","29","","","","NA"
"2016-06-28 12:00","2016","06","28","12:00"
"2016-06-28 13:00","2016","06","28","13:00","22.5","","17.6","","74","","19","","23","","","","100.05","","28","","","","NA"
"2016-06-28 14:00","2016","06","28","14:00","24.2","","17.2","","65","","21","","17","","","","100.03","","30","","","","NA"
"2016-06-28 15:00","2016","06","28","15:00","24.2","","16.9","","64","","31","","17","","","","100.01","","29","","","","NA"
"2016-06-28 16:00","2016","06","28","16:00","22.8","","15.5","","63","","35","","25","","","","100.05","","27","","","","NA"
"2016-06-28 17:00","2016","06","28","17:00","21.5","","15.2","","67","","35","","17","","","","100.10","","26","","","","NA"
"2016-06-28 18:00","2016","06","28","18:00","22.0","","15.2","","65","","34","","12","","","","100.10","","26","","","","NA"
"2016-06-28 19:00","2016","06","28","19:00","20.4","","14.7","","70","","35","","14","","","","100.16","","","","","","NA"
"2016-06-28 20:00","2016","06","28","20:00","18.4","","14.3","","77","","32","","11","","","","100.18","","","","","","NA"
"2016-06-28 21:00","2016","06","28","21:00","17.1","","14.4","","84","","32","","10","","","","100.19","","","","","","NA"
"2016-06-28 22:00","2016","06","28","22:00","17.0","","15.1","","88","","32","","10","","","","100.16","","","","","","NA"
"2016-06-28 23:00","2016","06","28","23:00","17.5","","15.0","","85","","28","","7","","","","100.15","","","","","","NA"
"2016-06-29 00:00","2016","06","29","00:00","16.1","","14.3","","89","","32","","9","","","","100.14","","","","","","NA"
"2016-06-29 01:00","2016","06","29","01:00","16.0","","13.6","","86","","30","","8","","","","100.12","","","","","","NA"
"2016-06-29 02:00","2016","06","29","02:00","15.5","","13.2","","86","","33","","9","","","","100.10","","","","","","NA"
"2016-06-29 03:00","2016","06","29","03:00","15.6","","13.3","","86","","33","","13","","","","100.10","","","","","","NA"
"2016-06-29 04:00","2016","06","29","04:00","15.5","","13.3","","87","","33","","8","","","","100.12","","","","","","NA"
"2016-06-29 05:00","2016","06","29","05:00","16.2","","13.8","","86","","29","","5","","","","100.17","","","","","","NA"
"2016-06-29 06:00","2016","06","29","06:00","15.7","","14.0","","90","","31","","8","","","","100.20","","","","","","NA"
"2016-06-29 07:00","2016","06","29","07:00","16.0","","14.5","","91","","35","","8","","","","100.20","","","","","","NA"
"2016-06-29 08:00","2016","06","29","08:00","17.1","","14.7","","86","","32","","6","","","","100.22","","","","","","NA"
"2016-06-29 09:00","2016","06","29","09:00","18.2","","15.3","","83","","28","","6","","","","100.27","","","","","","NA"
"2016-06-29 10:00","2016","06","29","10:00","19.5","","15.4","","77","","28","","9","","","","100.28","","","","","","NA"
"2016-06-29 11:00","2016","06","29","11:00","21.1","","15.0","","68","","29","","11","","","","100.21","","25","","","","NA"
"2016-06-29 12:00","2016","06","29","12:00","23.3","","15.3","","61","","28","","12","","","","100.19","","27","","","","NA"
"2016-06-29 13:00","2016","06","29","13:00","20.4","","15.8","","75","","19","","24","","","","100.21","","25","","","","NA"
"2016-06-29 14:00","2016","06","29","14:00","21.9","","15.7","","68","","19","","14","","","","100.20","","26","","","","NA"
"2016-06-29 15:00","2016","06","29","15:00","24.5","","12.6","","47","","31","","13","","","","100.18","","27","","","","NA"
"2016-06-29 16:00","2016","06","29","16:00","24.7","","12.2","","46","","31","","12","","","","100.15","","27","","","","NA"
"2016-06-29 17:00","2016","06","29","17:00","23.4","","11.9","","48","","29","","9","","","","100.18","","26","","","","NA"
"2016-06-29 18:00","2016","06","29","18:00","23.8","","12.4","","49","","31","","8","","","","100.21","","26","","","","NA"
"2016-06-29 19:00","2016","06","29","19:00","22.4","","14.4","","61","","24","","12","","","","100.23","","26","","","","NA"
"2016-06-29 20:00","2016","06","29","20:00","20.5","","11.7","","57","","26","","11","","","","100.25","","","","","","NA"
"2016-06-29 21:00","2016","06","29","21:00","19.6","","11.1","","58","","25","","11","","","","100.28","","","","","","NA"
"2016-06-29 22:00","2016","06","29","22:00","18.1","","11.2","","64","","25","","8","","","","100.30","","","","","","NA"
"2016-06-29 23:00","2016","06","29","23:00","17.6","","11.7","","69","","25","","10","","","","100.30","","","","","","NA"
"2016-06-30 00:00","2016","06","30","00:00","17.1","","11.1","","68","","30","","15","","","","100.32","","","","","","NA"
"2016-06-30 01:00","2016","06","30","01:00","15.5","","10.4","","71","","31","","12","","","","100.33","","","","","","NA"
"2016-06-30 02:00","2016","06","30","02:00","14.8","","10.0","","73","","30","","13","","","","100.34","","","","","","NA"
"2016-06-30 03:00","2016","06","30","03:00","13.7","","9.9","","78","","30","","8","","","","100.34","","","","","","NA"
"2016-06-30 04:00","2016","06","30","04:00","12.6","","9.7","","83","","27","","8","","","","100.37","","","","","","NA"
"2016-06-30 05:00","2016","06","30","05:00","12.8","","9.7","","82","","25","","7","","","","100.41","","","","","","NA"
"2016-06-30 06:00","2016","06","30","06:00","14.8","","10.7","","77","","26","","6","","","","100.43","","","","","","NA"
"2016-06-30 07:00","2016","06","30","07:00","16.1","","10.4","","69","","25","","6","","","","100.48","","","","","","NA"
"2016-06-30 08:00","2016","06","30","08:00","18.1","","11.5","","66","","22","","5","","","","100.49","","","","","","NA"
"2016-06-30 09:00","2016","06","30","09:00","19.6","","11.7","","60","","22","","11","","","","100.53","","","","","","NA"
"2016-06-30 10:00","2016","06","30","10:00","22.2","","11.7","","51","","24","","11","","","","100.55","","","","","","NA"
"2016-06-30 11:00","2016","06","30","11:00","23.7","","11.9","","47","","22","","15","","","","100.53","","26","","","","NA"
"2016-06-30 12:00","2016","06","30","12:00","22.3","","15.6","","66","","18","","21","","","","100.47","","27","","","","NA"
"2016-06-30 13:00","2016","06","30","13:00","23.6","","13.4","","53","","19","","22","","","","100.45","","27","","","","NA"
