"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-20 13:00","2017","05","20","13:00","15.4","","1.8","","40","","4","","20","","","","101.71","","","","","","NA"
"2017-05-20 14:00","2017","05","20","14:00","16.8","","1.1","","35","","3","","21","","","","101.68","","","","","","NA"
"2017-05-20 15:00","2017","05","20","15:00","17.3","","0.9","","33","","4","","19","","","","101.63","","","","","","NA"
"2017-05-20 16:00","2017","05","20","16:00","17.5","","0.1","","31","","5","","16","","","","101.60","","","","","","NA"
"2017-05-20 17:00","2017","05","20","17:00","17.2","","-0.5","","30","","4","","16","","","","101.55","","","","","","NA"
"2017-05-20 18:00","2017","05","20","18:00","16.6","","-0.9","","30","","4","","15","","","","101.54","","","","","","NA"
"2017-05-20 19:00","2017","05","20","19:00","15.0","","-1.4","","32","","4","","14","","","","101.53","","","","","","NA"
"2017-05-20 20:00","2017","05","20","20:00","14.1","","-0.8","","36","","4","","15","","","","101.50","","","","","","NA"
"2017-05-20 21:00","2017","05","20","21:00","11.0","","0.4","","48","","5","","11","","","","101.52","","","","","","NA"
"2017-05-20 22:00","2017","05","20","22:00","11.9","","-1.1","","41","","6","","18","","","","101.44","","","","","","NA"
"2017-05-20 23:00","2017","05","20","23:00","12.3","","-1.1","","39","","5","","18","","","","101.39","","","","","","NA"
"2017-05-21 00:00","2017","05","21","00:00","11.9","","-0.5","","42","","5","","17","","","","101.40","","","","","","NA"
"2017-05-21 01:00","2017","05","21","01:00","11.6","","0.4","","46","","5","","15","","","","101.40","","","","","","NA"
"2017-05-21 02:00","2017","05","21","02:00","11.1","","1.3","","51","","5","","11","","","","101.37","","","","","","NA"
"2017-05-21 03:00","2017","05","21","03:00","10.8","","1.7","","53","","5","","10","","","","101.44","","","","","","NA"
"2017-05-21 04:00","2017","05","21","04:00","10.8","","1.9","","54","","5","","12","","","","101.40","","","","","","NA"
"2017-05-21 05:00","2017","05","21","05:00","10.9","","2.3","","55","","5","","13","","","","101.43","","","","","","NA"
"2017-05-21 06:00","2017","05","21","06:00","11.1","","2.6","","56","","6","","16","","","","101.40","","","","","","NA"
"2017-05-21 07:00","2017","05","21","07:00","11.7","","2.4","","53","","5","","15","","","","101.39","","","","","","NA"
"2017-05-21 08:00","2017","05","21","08:00","14.1","","3.8","","50","","7","","15","","","","101.36","","","","","","NA"
"2017-05-21 09:00","2017","05","21","09:00","15.1","","4.0","","48","","8","","17","","","","101.30","","","","","","NA"
"2017-05-21 10:00","2017","05","21","10:00","16.3","","5.4","","48","","9","","16","","","","101.25","","","","","","NA"
"2017-05-21 11:00","2017","05","21","11:00","17.3","","5.4","","45","","8","","19","","","","101.14","","","","","","NA"
"2017-05-21 12:00","2017","05","21","12:00","17.7","","5.8","","45","","9","","16","","","","101.10","","","","","","NA"
"2017-05-21 13:00","2017","05","21","13:00","18.3","","6.4","","46","","10","","20","","","","100.96","","","","","","NA"
"2017-05-21 14:00","2017","05","21","14:00","18.5","","7.7","","49","","9","","13","","","","100.91","","","","","","NA"
"2017-05-21 15:00","2017","05","21","15:00","18.2","","7.6","","50","","12","","10","","","","100.88","","","","","","NA"
"2017-05-21 16:00","2017","05","21","16:00","16.5","","9.4","","63","","11","","9","","","","100.81","","","","","","NA"
"2017-05-21 17:00","2017","05","21","17:00","17.0","","10.0","","63","","10","","12","","","","100.73","","","","","","NA"
"2017-05-21 18:00","2017","05","21","18:00","14.9","","11.1","","78","","10","","8","","","","100.75","","","","","","NA"
"2017-05-21 19:00","2017","05","21","19:00","14.5","","10.5","","77","","12","","13","","","","100.75","","","","","","NA"
"2017-05-21 20:00","2017","05","21","20:00","13.4","","10.7","","84","","13","","14","","","","100.70","","","","","","NA"
"2017-05-21 21:00","2017","05","21","21:00","11.8","","9.9","","88","","16","","19","","","","100.68","","","","","","NA"
"2017-05-21 22:00","2017","05","21","22:00","11.3","","9.9","","91","","16","","6","","","","100.66","","","","","","NA"
"2017-05-21 23:00","2017","05","21","23:00","11.3","","10.1","","92","","14","","19","","","","100.57","","","","","","NA"
"2017-05-22 00:00","2017","05","22","00:00","11.4","","10.1","","92","","15","","19","","","","100.51","","","","","","NA"
"2017-05-22 01:00","2017","05","22","01:00","11.3","","9.9","","91","","15","","17","","","","100.44","","","","","","NA"
"2017-05-22 02:00","2017","05","22","02:00","10.7","","9.6","","93","","16","","15","","","","100.42","","","","","","NA"
"2017-05-22 03:00","2017","05","22","03:00","10.8","","9.6","","92","","15","","15","","","","100.37","","","","","","NA"
"2017-05-22 04:00","2017","05","22","04:00","10.7","","9.0","","89","","16","","20","","","","100.31","","","","","","NA"
"2017-05-22 05:00","2017","05","22","05:00","10.7","","8.8","","88","","16","","21","","","","100.29","","","","","","NA"
"2017-05-22 06:00","2017","05","22","06:00","10.7","","9.0","","89","","16","","17","","","","100.31","","","","","","NA"
"2017-05-22 07:00","2017","05","22","07:00","10.5","","8.9","","90","","17","","16","","","","100.31","","","","","","NA"
"2017-05-22 08:00","2017","05","22","08:00","10.6","","9.1","","90","","16","","19","","","","100.30","","","","","","NA"
"2017-05-22 09:00","2017","05","22","09:00","11.3","","9.2","","87","","16","","20","","","","100.24","","","","","","NA"
"2017-05-22 10:00","2017","05","22","10:00","11.3","","9.1","","86","","15","","16","","","","100.18","","","","","","NA"
"2017-05-22 11:00","2017","05","22","11:00","11.1","","8.9","","86","","18","","14","","","","100.19","","","","","","NA"
"2017-05-22 12:00","2017","05","22","12:00","11.3","","9.2","","87","","16","","18","","","","100.13","","","","","","NA"
"2017-05-22 13:00","2017","05","22","13:00","11.4","","9.6","","88","","17","","20","","","","100.12","","","","","","NA"
"2017-05-22 14:00","2017","05","22","14:00","12.3","","10.5","","89","","19","","18","","","","100.08","","","","","","NA"
"2017-05-22 15:00","2017","05","22","15:00","12.9","","10.9","","88","","18","","18","","","","100.05","","","","","","NA"
"2017-05-22 16:00","2017","05","22","16:00","15.9","","9.4","","65","","24","","35","","","","100.03","","","","","","NA"
"2017-05-22 17:00","2017","05","22","17:00","15.2","","7.4","","59","","23","","32","","","","100.07","","","","","","NA"
"2017-05-22 18:00","2017","05","22","18:00","13.7","","7.8","","68","","24","","22","","","","100.12","","","","","","NA"
"2017-05-22 19:00","2017","05","22","19:00","13.5","","8.2","","70","","24","","20","","","","100.24","","","","","","NA"
"2017-05-22 20:00","2017","05","22","20:00","11.9","","7.9","","76","","23","","14","","","","100.31","","","","","","NA"
"2017-05-22 21:00","2017","05","22","21:00","12.5","","8.2","","75","","24","","14","","","","100.34","","","","","","NA"
"2017-05-22 22:00","2017","05","22","22:00","12.4","","7.6","","73","","24","","16","","","","100.33","","","","","","NA"
"2017-05-22 23:00","2017","05","22","23:00","10.4","","7.4","","82","","22","","10","","","","100.33","","","","","","NA"
"2017-05-23 00:00","2017","05","23","00:00","8.8","","6.9","","88","","19","","10","","","","100.34","","","","","","NA"
"2017-05-23 01:00","2017","05","23","01:00","8.4","","6.9","","90","","20","","13","","","","100.29","","","","","","NA"
"2017-05-23 02:00","2017","05","23","02:00","7.8","","6.2","","90","","22","","9","","","","100.25","","","","","","NA"
"2017-05-23 03:00","2017","05","23","03:00","8.4","","6.6","","88","","24","","6","","","","100.24","","","","","","NA"
"2017-05-23 04:00","2017","05","23","04:00","7.9","","6.5","","91","","19","","5","","","","100.23","","","","","","NA"
"2017-05-23 05:00","2017","05","23","05:00","8.3","","6.7","","90","","19","","7","","","","100.23","","","","","","NA"
"2017-05-23 06:00","2017","05","23","06:00","9.6","","7.1","","85","","17","","5","","","","100.24","","","","","","NA"
"2017-05-23 07:00","2017","05","23","07:00","10.0","","7.6","","85","","16","","11","","","","100.21","","","","","","NA"
"2017-05-23 08:00","2017","05","23","08:00","10.7","","7.6","","82","","16","","14","","","","100.20","","","","","","NA"
"2017-05-23 09:00","2017","05","23","09:00","11.3","","8.1","","81","","18","","16","","","","100.16","","","","","","NA"
"2017-05-23 10:00","2017","05","23","10:00","11.1","","8.0","","82","","17","","18","","","","100.16","","","","","","NA"
"2017-05-23 11:00","2017","05","23","11:00","11.9","","8.9","","82","","17","","13","","","","100.16","","","","","","NA"
"2017-05-23 12:00","2017","05","23","12:00","12.3","","8.6","","78","","18","","13","","","","100.07","","","","","","NA"
"2017-05-23 13:00","2017","05","23","13:00","13.3","","8.7","","74","","17","","16","","","","99.98","","","","","","NA"
"2017-05-23 14:00","2017","05","23","14:00","13.2","","9.1","","76","","17","","11","","","","99.94","","","","","","NA"
"2017-05-23 15:00","2017","05","23","15:00","14.9","","9.3","","69","","17","","13","","","","99.88","","","","","","NA"
"2017-05-23 16:00","2017","05","23","16:00","14.9","","8.6","","66","","16","","15","","","","99.84","","","","","","NA"
"2017-05-23 17:00","2017","05","23","17:00","13.9","","8.2","","68","","19","","8","","","","99.81","","","","","","NA"
"2017-05-23 18:00","2017","05","23","18:00","14.5","","8.4","","67","","19","","11","","","","99.79","","","","","","NA"
"2017-05-23 19:00","2017","05","23","19:00","14.7","","9.6","","71","","17","","2","","","","99.78","","","","","","NA"
"2017-05-23 20:00","2017","05","23","20:00","13.7","","9.0","","73","","19","","4","","","","99.74","","","","","","NA"
"2017-05-23 21:00","2017","05","23","21:00","12.4","","9.0","","80","","","","0","","","","99.76","","","","","","NA"
"2017-05-23 22:00","2017","05","23","22:00","11.5","","9.3","","87","","32","","5","","","","99.74","","","","","","NA"
"2017-05-23 23:00","2017","05","23","23:00","11.0","","8.8","","87","","","","0","","","","99.71","","","","","","NA"
"2017-05-24 00:00","2017","05","24","00:00","10.9","","8.9","","88","","8","","3","","","","99.65","","","","","","NA"
"2017-05-24 01:00","2017","05","24","01:00","11.3","","9.4","","88","","15","","7","","","","99.62","","","","","","NA"
"2017-05-24 02:00","2017","05","24","02:00","9.5","","7.9","","90","","35","","6","","","","99.59","","","","","","NA"
"2017-05-24 03:00","2017","05","24","03:00","10.4","","8.8","","90","","2","","4","","","","99.56","","","","","","NA"
"2017-05-24 04:00","2017","05","24","04:00","9.6","","8.6","","93","","35","","6","","","","99.59","","","","","","NA"
"2017-05-24 05:00","2017","05","24","05:00","10.8","","9.6","","92","","","","0","","","","99.61","","","","","","NA"
"2017-05-24 06:00","2017","05","24","06:00","12.1","","10.9","","92","","3","","4","","","","99.60","","","","","","NA"
"2017-05-24 07:00","2017","05","24","07:00","13.7","","11.9","","89","","35","","5","","","","99.62","","","","","","NA"
"2017-05-24 08:00","2017","05","24","08:00","15.9","","11.6","","75","","7","","4","","","","99.61","","","","","","NA"
"2017-05-24 09:00","2017","05","24","09:00","16.7","","11.3","","71","","6","","7","","","","99.63","","","","","","NA"
"2017-05-24 10:00","2017","05","24","10:00","18.3","","11.9","","66","","8","","8","","","","99.61","","","","","","NA"
"2017-05-24 11:00","2017","05","24","11:00","20.6","","11.5","","56","","10","","9","","","","99.56","","","","","","NA"
"2017-05-24 12:00","2017","05","24","12:00","20.6","","12.9","","61","","15","","8","","","","99.54","","","","","","NA"
"2017-05-24 13:00","2017","05","24","13:00","22.1","","10.2","","47","","18","","7","","","","99.51","","","","","","NA"
"2017-05-24 14:00","2017","05","24","14:00","21.7","","10.9","","50","","18","","8","","","","99.47","","","","","","NA"
"2017-05-24 15:00","2017","05","24","15:00","22.7","","9.3","","42","","19","","8","","","","99.46","","","","","","NA"
"2017-05-24 16:00","2017","05","24","16:00","22.7","","10.5","","46","","15","","7","","","","99.45","","","","","","NA"
"2017-05-24 17:00","2017","05","24","17:00","23.8","","10.3","","42","","10","","10","","","","99.42","","25","","","","NA"
"2017-05-24 18:00","2017","05","24","18:00","21.6","","9.3","","45","","9","","13","","","","99.47","","","","","","NA"
"2017-05-24 19:00","2017","05","24","19:00","20.3","","9.5","","50","","7","","14","","","","99.47","","","","","","NA"
"2017-05-24 20:00","2017","05","24","20:00","19.4","","9.5","","53","","7","","15","","","","99.48","","","","","","NA"
"2017-05-24 21:00","2017","05","24","21:00","18.6","","9.5","","55","","6","","15","","","","99.53","","","","","","NA"
"2017-05-24 22:00","2017","05","24","22:00","18.4","","9.7","","57","","7","","16","","","","99.51","","","","","","NA"
"2017-05-24 23:00","2017","05","24","23:00","18.3","","10.3","","60","","8","","15","","","","99.55","","","","","","NA"
"2017-05-25 00:00","2017","05","25","00:00","17.8","","10.1","","61","","9","","15","","","","99.51","","","","","","NA"
"2017-05-25 01:00","2017","05","25","01:00","16.7","","10.2","","66","","9","","11","","","","99.48","","","","","","NA"
"2017-05-25 02:00","2017","05","25","02:00","17.1","","10.0","","63","","10","","11","","","","99.47","","","","","","NA"
"2017-05-25 03:00","2017","05","25","03:00","16.6","","10.0","","65","","9","","10","","","","99.49","","","","","","NA"
"2017-05-25 04:00","2017","05","25","04:00","16.1","","10.0","","67","","8","","10","","","","99.48","","","","","","NA"
"2017-05-25 05:00","2017","05","25","05:00","15.0","","10.4","","74","","6","","9","","","","99.52","","","","","","NA"
"2017-05-25 06:00","2017","05","25","06:00","15.6","","10.4","","71","","6","","10","","","","99.50","","","","","","NA"
"2017-05-25 07:00","2017","05","25","07:00","16.1","","9.9","","67","","8","","11","","","","99.50","","","","","","NA"
"2017-05-25 08:00","2017","05","25","08:00","16.2","","9.4","","64","","7","","15","","","","99.44","","","","","","NA"
"2017-05-25 09:00","2017","05","25","09:00","16.8","","9.6","","62","","7","","13","","","","99.41","","","","","","NA"
"2017-05-25 10:00","2017","05","25","10:00","16.7","","9.6","","63","","8","","23","","","","99.34","","","","","","NA"
"2017-05-25 11:00","2017","05","25","11:00","15.3","","10.5","","73","","7","","23","","","","99.27","","","","","","NA"
"2017-05-25 12:00","2017","05","25","12:00","14.4","","11.6","","83","","7","","18","","","","99.26","","","","","","NA"
"2017-05-25 13:00","2017","05","25","13:00","12.9","","10.9","","88","","7","","28","","","","99.19","","","","","","NA"
"2017-05-25 14:00","2017","05","25","14:00","12.9","","11.4","","91","","5","","22","","","","99.16","","","","","","NA"
"2017-05-25 15:00","2017","05","25","15:00","12.6","","11.5","","93","","4","","21","","","","99.17","","","","","","NA"
"2017-05-25 16:00","2017","05","25","16:00","13.0","","11.8","","93","","4","","22","","","","99.08","","","","","","NA"
"2017-05-25 17:00","2017","05","25","17:00","13.1","","12.0","","93","","5","","20","","","","99.03","","","","","","NA"
"2017-05-25 18:00","2017","05","25","18:00","13.0","","11.8","","93","","5","","24","","","","99.02","","","","","","NA"
"2017-05-25 19:00","2017","05","25","19:00","13.0","","11.9","","93","","6","","21","","","","99.04","","","","","","NA"
"2017-05-25 20:00","2017","05","25","20:00","12.9","","11.8","","93","","5","","16","","","","99.02","","","","","","NA"
"2017-05-25 21:00","2017","05","25","21:00","12.8","","11.8","","94","","6","","16","","","","99.05","","","","","","NA"
"2017-05-25 22:00","2017","05","25","22:00","12.9","","11.8","","93","","5","","17","","","","98.99","","","","","","NA"
"2017-05-25 23:00","2017","05","25","23:00","12.9","","11.8","","93","","5","","19","","","","99.00","","","","","","NA"
"2017-05-26 00:00","2017","05","26","00:00","12.9","","11.8","","93","","5","","16","","","","99.01","","","","","","NA"
"2017-05-26 01:00","2017","05","26","01:00","12.8","","11.7","","93","","5","","14","","","","99.00","","","","","","NA"
"2017-05-26 02:00","2017","05","26","02:00","12.5","","11.5","","94","","5","","13","","","","98.99","","","","","","NA"
"2017-05-26 03:00","2017","05","26","03:00","12.6","","11.4","","93","","2","","7","","","","98.97","","","","","","NA"
"2017-05-26 04:00","2017","05","26","04:00","12.6","","11.4","","92","","2","","7","","","","99.02","","","","","","NA"
"2017-05-26 05:00","2017","05","26","05:00","12.3","","11.2","","93","","4","","11","","","","99.07","","","","","","NA"
"2017-05-26 06:00","2017","05","26","06:00","12.5","","11.4","","93","","2","","7","","","","99.12","","","","","","NA"
"2017-05-26 07:00","2017","05","26","07:00","13.2","","11.5","","90","","2","","7","","","","99.18","","","","","","NA"
"2017-05-26 08:00","2017","05","26","08:00","13.7","","11.7","","87","","34","","11","","","","99.21","","","","","","NA"
"2017-05-26 09:00","2017","05","26","09:00","15.1","","12.7","","85","","35","","11","","","","99.24","","","","","","NA"
"2017-05-26 10:00","2017","05","26","10:00","15.8","","12.4","","80","","35","","20","","","","99.26","","","","","","NA"
"2017-05-26 11:00","2017","05","26","11:00","16.6","","11.5","","72","","1","","16","","","","99.32","","","","","","NA"
"2017-05-26 12:00","2017","05","26","12:00","15.3","","11.2","","77","","3","","14","","","","99.38","","","","","","NA"
"2017-05-26 13:00","2017","05","26","13:00","15.6","","11.5","","76","","2","","14","","","","99.44","","","","","","NA"
"2017-05-26 14:00","2017","05","26","14:00","16.3","","11.7","","74","","36","","10","","","","99.51","","","","","","NA"
"2017-05-26 15:00","2017","05","26","15:00","16.9","","11.5","","70","","6","","5","","","","99.54","","","","","","NA"
"2017-05-26 16:00","2017","05","26","16:00","14.6","","12.1","","85","","21","","13","","","","99.59","","","","","","NA"
"2017-05-26 17:00","2017","05","26","17:00","13.9","","12.6","","92","","20","","10","","","","99.67","","","","","","NA"
"2017-05-26 18:00","2017","05","26","18:00","13.7","","12.6","","93","","18","","7","","","","99.73","","","","","","NA"
"2017-05-26 19:00","2017","05","26","19:00","13.4","","12.0","","92","","17","","7","","","","99.81","","","","","","NA"
"2017-05-26 20:00","2017","05","26","20:00","12.8","","11.8","","94","","19","","7","","","","99.87","","","","","","NA"
"2017-05-26 21:00","2017","05","26","21:00","12.8","","11.7","","93","","14","","3","","","","99.93","","","","","","NA"
"2017-05-26 22:00","2017","05","26","22:00","12.6","","11.5","","93","","14","","6","","","","99.96","","","","","","NA"
"2017-05-26 23:00","2017","05","26","23:00","12.6","","11.5","","93","","14","","4","","","","99.99","","","","","","NA"
"2017-05-27 00:00","2017","05","27","00:00","12.4","","11.4","","93","","5","","4","","","","100.00","","","","","","NA"
"2017-05-27 01:00","2017","05","27","01:00","12.5","","10.9","","90","","19","","3","","","","99.99","","","","","","NA"
"2017-05-27 02:00","2017","05","27","02:00","12.1","","10.9","","92","","5","","5","","","","100.00","","","","","","NA"
"2017-05-27 03:00","2017","05","27","03:00","12.2","","11.1","","93","","8","","2","","","","100.05","","","","","","NA"
"2017-05-27 04:00","2017","05","27","04:00","11.7","","10.7","","93","","8","","3","","","","100.03","","","","","","NA"
"2017-05-27 05:00","2017","05","27","05:00","11.0","","10.1","","94","","2","","3","","","","100.09","","","","","","NA"
"2017-05-27 06:00","2017","05","27","06:00","12.9","","10.9","","88","","5","","7","","","","100.13","","","","","","NA"
"2017-05-27 07:00","2017","05","27","07:00","12.5","","10.3","","86","","5","","8","","","","100.17","","","","","","NA"
"2017-05-27 08:00","2017","05","27","08:00","14.8","","10.7","","77","","7","","9","","","","100.16","","","","","","NA"
"2017-05-27 09:00","2017","05","27","09:00","16.5","","9.9","","65","","12","","11","","","","100.16","","","","","","NA"
"2017-05-27 10:00","2017","05","27","10:00","16.7","","9.7","","63","","13","","11","","","","100.16","","","","","","NA"
"2017-05-27 11:00","2017","05","27","11:00","17.3","","9.1","","58","","17","","9","","","","100.16","","","","","","NA"
"2017-05-27 12:00","2017","05","27","12:00","17.6","","11.0","","65","","19","","11","","","","100.16","","","","","","NA"
"2017-05-27 13:00","2017","05","27","13:00","17.7","","10.3","","62","","20","","13","","","","100.16","","","","","","NA"
"2017-05-27 14:00","2017","05","27","14:00","18.5","","10.3","","59","","19","","15","","","","100.12","","","","","","NA"
"2017-05-27 15:00","2017","05","27","15:00","18.4","","10.3","","59","","19","","14","","","","100.08","","","","","","NA"
"2017-05-27 16:00","2017","05","27","16:00","18.9","","9.7","","55","","20","","11","","","","100.09","","","","","","NA"
"2017-05-27 17:00","2017","05","27","17:00","19.0","","10.2","","56","","23","","10","","","","100.09","","","","","","NA"
"2017-05-27 18:00","2017","05","27","18:00","18.0","","10.5","","61","","22","","10","","","","100.11","","","","","","NA"
"2017-05-27 19:00","2017","05","27","19:00","16.9","","9.8","","63","","24","","10","","","","100.15","","","","","","NA"
"2017-05-27 20:00","2017","05","27","20:00","14.0","","9.5","","74","","24","","9","","","","100.17","","","","","","NA"
"2017-05-27 21:00","2017","05","27","21:00","13.3","","10.2","","82","","19","","2","","","","100.17","","","","","","NA"
"2017-05-27 22:00","2017","05","27","22:00","11.6","","10.1","","90","","","","0","","","","100.13","","","","","","NA"
"2017-05-27 23:00","2017","05","27","23:00","10.9","","9.4","","90","","12","","3","","","","100.11","","","","","","NA"
"2017-05-28 00:00","2017","05","28","00:00","11.3","","10.2","","93","","14","","6","","","","100.16","","","","","","NA"
"2017-05-28 01:00","2017","05","28","01:00","10.3","","9.4","","94","","10","","7","","","","100.08","","","","","","NA"
"2017-05-28 02:00","2017","05","28","02:00","10.3","","9.4","","94","","13","","4","","","","100.07","","","","","","NA"
"2017-05-28 03:00","2017","05","28","03:00","9.9","","9.1","","95","","24","","1","","","","100.15","","","","","","NA"
"2017-05-28 04:00","2017","05","28","04:00","9.0","","8.3","","95","","2","","3","","","","100.14","","","","","","NA"
"2017-05-28 05:00","2017","05","28","05:00","8.3","","7.7","","96","","7","","6","","","","100.12","","","","","","NA"
"2017-05-28 06:00","2017","05","28","06:00","11.7","","10.9","","95","","14","","7","","","","100.17","","","","","","NA"
"2017-05-28 07:00","2017","05","28","07:00","11.8","","10.8","","94","","15","","9","","","","100.12","","","","","","NA"
"2017-05-28 08:00","2017","05","28","08:00","13.3","","12.1","","92","","17","","4","","","","100.12","","","","","","NA"
"2017-05-28 09:00","2017","05","28","09:00","15.2","","11.3","","77","","15","","6","","","","100.08","","","","","","NA"
"2017-05-28 10:00","2017","05","28","10:00","17.5","","12.4","","72","","11","","4","","","","100.06","","","","","","NA"
"2017-05-28 11:00","2017","05","28","11:00","17.0","","12.2","","73","","16","","9","","","","100.06","","","","","","NA"
"2017-05-28 12:00","2017","05","28","12:00","19.6","","12.3","","63","","18","","7","","","","100.08","","","","","","NA"
"2017-05-28 13:00","2017","05","28","13:00","19.6","","11.7","","61","","17","","8","","","","100.00","","","","","","NA"
"2017-05-28 14:00","2017","05","28","14:00","20.3","","12.9","","62","","15","","9","","","","99.93","","","","","","NA"
"2017-05-28 15:00","2017","05","28","15:00","21.1","","13.0","","60","","15","","7","","","","99.83","","","","","","NA"
"2017-05-28 16:00","2017","05","28","16:00","21.9","","13.5","","59","","16","","8","","","","99.78","","25","","","","NA"
"2017-05-28 17:00","2017","05","28","17:00","22.4","","14.6","","61","","14","","8","","","","99.71","","26","","","","NA"
"2017-05-28 18:00","2017","05","28","18:00","21.9","","14.2","","62","","13","","12","","","","99.69","","25","","","","NA"
"2017-05-28 19:00","2017","05","28","19:00","21.6","","13.7","","61","","12","","11","","","","99.68","","25","","","","NA"
"2017-05-28 20:00","2017","05","28","20:00","21.4","","13.6","","61","","12","","13","","","","99.66","","25","","","","NA"
"2017-05-28 21:00","2017","05","28","21:00","20.7","","13.3","","63","","13","","20","","","","99.64","","","","","","NA"
"2017-05-28 22:00","2017","05","28","22:00","20.0","","13.3","","65","","13","","23","","","","99.64","","","","","","NA"
"2017-05-28 23:00","2017","05","28","23:00","18.1","","13.4","","74","","14","","20","","","","99.61","","","","","","NA"
"2017-05-29 00:00","2017","05","29","00:00","18.5","","13.1","","71","","13","","22","","","","99.56","","","","","","NA"
"2017-05-29 01:00","2017","05","29","01:00","17.9","","13.1","","73","","14","","18","","","","99.55","","","","","","NA"
"2017-05-29 02:00","2017","05","29","02:00","17.5","","13.0","","75","","14","","20","","","","99.51","","","","","","NA"
"2017-05-29 03:00","2017","05","29","03:00","16.7","","12.7","","77","","14","","19","","","","99.52","","","","","","NA"
"2017-05-29 04:00","2017","05","29","04:00","14.9","","12.3","","84","","15","","20","","","","99.53","","","","","","NA"
"2017-05-29 05:00","2017","05","29","05:00","14.4","","12.7","","89","","14","","27","","","","99.55","","","","","","NA"
"2017-05-29 06:00","2017","05","29","06:00","14.4","","12.1","","87","","15","","25","","","","99.58","","","","","","NA"
"2017-05-29 07:00","2017","05","29","07:00","13.7","","11.9","","89","","15","","28","","","","99.63","","","","","","NA"
"2017-05-29 08:00","2017","05","29","08:00","13.3","","11.3","","88","","15","","28","","","","99.66","","","","","","NA"
"2017-05-29 09:00","2017","05","29","09:00","12.6","","11.5","","93","","15","","33","","","","99.65","","","","","","NA"
"2017-05-29 10:00","2017","05","29","10:00","12.3","","11.1","","92","","17","","30","","","","99.66","","","","","","NA"
"2017-05-29 11:00","2017","05","29","11:00","12.2","","11.0","","93","","17","","27","","","","99.72","","","","","","NA"
"2017-05-29 12:00","2017","05","29","12:00","12.4","","11.2","","92","","17","","19","","","","99.81","","","","","","NA"
"2017-05-29 13:00","2017","05","29","13:00","12.9","","11.6","","92","","18","","20","","","","99.86","","","","","","NA"
"2017-05-29 14:00","2017","05","29","14:00","13.3","","11.6","","90","","18","","17","","","","99.88","","","","","","NA"
"2017-05-29 15:00","2017","05","29","15:00","14.4","","12.1","","86","","17","","19","","","","99.89","","","","","","NA"
"2017-05-29 16:00","2017","05","29","16:00","14.9","","12.6","","86","","17","","16","","","","99.92","","","","","","NA"
"2017-05-29 17:00","2017","05","29","17:00","14.1","","11.9","","86","","16","","14","","","","99.95","","","","","","NA"
"2017-05-29 18:00","2017","05","29","18:00","15.0","","12.5","","85","","14","","9","","","","99.99","","","","","","NA"
"2017-05-29 19:00","2017","05","29","19:00","14.5","","12.5","","88","","15","","12","","","","100.00","","","","","","NA"
"2017-05-29 20:00","2017","05","29","20:00","13.7","","12.0","","90","","16","","11","","","","100.06","","","","","","NA"
"2017-05-29 21:00","2017","05","29","21:00","13.5","","11.9","","90","","15","","6","","","","100.09","","","","","","NA"
"2017-05-29 22:00","2017","05","29","22:00","13.6","","12.0","","90","","16","","16","","","","100.08","","","","","","NA"
"2017-05-29 23:00","2017","05","29","23:00","13.9","","12.3","","90","","19","","25","","","","100.16","","","","","","NA"
"2017-05-30 00:00","2017","05","30","00:00","13.3","","11.7","","90","","17","","23","","","","100.11","","","","","","NA"
"2017-05-30 01:00","2017","05","30","01:00","12.7","","11.4","","92","","17","","30","","","","100.13","","","","","","NA"
"2017-05-30 02:00","2017","05","30","02:00","12.3","","11.1","","92","","17","","20","","","","100.11","","","","","","NA"
"2017-05-30 03:00","2017","05","30","03:00","12.4","","11.1","","92","","16","","18","","","","100.12","","","","","","NA"
"2017-05-30 04:00","2017","05","30","04:00","12.8","","11.3","","90","","18","","25","","","","100.22","","","","","","NA"
"2017-05-30 05:00","2017","05","30","05:00","13.0","","11.6","","91","","16","","23","","","","100.18","","","","","","NA"
"2017-05-30 06:00","2017","05","30","06:00","13.0","","11.5","","91","","17","","18","","","","100.28","","","","","","NA"
"2017-05-30 07:00","2017","05","30","07:00","13.5","","11.8","","90","","16","","21","","","","100.26","","","","","","NA"
"2017-05-30 08:00","2017","05","30","08:00","13.2","","11.6","","90","","18","","22","","","","100.37","","","","","","NA"
"2017-05-30 09:00","2017","05","30","09:00","13.0","","11.7","","92","","16","","19","","","","100.34","","","","","","NA"
"2017-05-30 10:00","2017","05","30","10:00","13.1","","12.1","","94","","19","","20","","","","100.39","","","","","","NA"
