"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-06-20 14:00","2017","06","20","14:00","20.9","","14.8","","68","","23","","23","","","","99.83","","25","","","","NA"
"2017-06-20 15:00","2017","06","20","15:00","21.5","","14.1","","63","","23","","23","","","","99.83","","25","","","","NA"
"2017-06-20 16:00","2017","06","20","16:00","21.9","","13.9","","60","","23","","24","","","","99.86","","25","","","","NA"
"2017-06-20 17:00","2017","06","20","17:00","19.5","","15.1","","76","","20","","25","","","","99.87","","","","","","NA"
"2017-06-20 18:00","2017","06","20","18:00","19.0","","14.5","","75","","20","","22","","","","99.93","","","","","","NA"
"2017-06-20 19:00","2017","06","20","19:00","18.6","","14.6","","78","","23","","17","","","","99.96","","","","","","NA"
"2017-06-20 20:00","2017","06","20","20:00","17.2","","14.3","","83","","21","","15","","","","99.97","","","","","","NA"
"2017-06-20 21:00","2017","06","20","21:00","16.7","","13.7","","82","","22","","14","","","","100.00","","","","","","NA"
"2017-06-20 22:00","2017","06","20","22:00","17.2","","13.7","","80","","24","","19","","","","100.04","","","","","","NA"
"2017-06-20 23:00","2017","06","20","23:00","15.2","","12.9","","86","","24","","25","","","","100.10","","","","","","NA"
"2017-06-21 00:00","2017","06","21","00:00","14.5","","12.7","","89","","27","","8","","","","100.05","","","","","","NA"
"2017-06-21 01:00","2017","06","21","01:00","14.1","","12.1","","88","","22","","10","","","","99.95","","","","","","NA"
"2017-06-21 02:00","2017","06","21","02:00","14.5","","12.6","","89","","22","","18","","","","99.98","","","","","","NA"
"2017-06-21 03:00","2017","06","21","03:00","14.5","","12.6","","89","","24","","19","","","","99.98","","","","","","NA"
"2017-06-21 04:00","2017","06","21","04:00","14.3","","12.3","","88","","25","","18","","","","100.00","","","","","","NA"
"2017-06-21 05:00","2017","06","21","05:00","14.8","","12.4","","86","","24","","21","","","","100.03","","","","","","NA"
"2017-06-21 06:00","2017","06","21","06:00","15.1","","12.7","","85","","24","","20","","","","100.08","","","","","","NA"
"2017-06-21 07:00","2017","06","21","07:00","15.8","","12.4","","80","","26","","15","","","","100.10","","","","","","NA"
"2017-06-21 08:00","2017","06","21","08:00","16.7","","12.3","","75","","25","","16","","","","100.15","","","","","","NA"
"2017-06-21 09:00","2017","06","21","09:00","17.6","","12.5","","72","","23","","20","","","","100.13","","","","","","NA"
"2017-06-21 10:00","2017","06","21","10:00","17.3","","12.8","","75","","23","","19","","","","100.17","","","","","","NA"
"2017-06-21 11:00","2017","06","21","11:00","18.5","","12.7","","69","","22","","18","","","","100.19","","","","","","NA"
"2017-06-21 12:00","2017","06","21","12:00","20.5","","14.1","","67","","22","","20","","","","100.17","","","","","","NA"
"2017-06-21 13:00","2017","06","21","13:00","19.8","","12.8","","64","","23","","21","","","","100.13","","","","","","NA"
"2017-06-21 14:00","2017","06","21","14:00","20.8","","14.5","","67","","23","","18","","","","100.12","","","","","","NA"
"2017-06-21 15:00","2017","06","21","15:00","21.3","","14.1","","64","","23","","25","","","","100.11","","25","","","","NA"
"2017-06-21 16:00","2017","06","21","16:00","21.1","","13.4","","61","","23","","24","","","","100.07","","","","","","NA"
"2017-06-21 17:00","2017","06","21","17:00","20.6","","13.6","","64","","23","","19","","","","100.08","","","","","","NA"
"2017-06-21 18:00","2017","06","21","18:00","20.5","","13.7","","65","","23","","21","","","","100.11","","","","","","NA"
"2017-06-21 19:00","2017","06","21","19:00","19.5","","13.3","","67","","24","","20","","","","100.13","","","","","","NA"
"2017-06-21 20:00","2017","06","21","20:00","17.9","","13.6","","76","","24","","17","","","","100.18","","","","","","NA"
"2017-06-21 21:00","2017","06","21","21:00","17.7","","12.7","","73","","26","","11","","","","100.27","","","","","","NA"
"2017-06-21 22:00","2017","06","21","22:00","16.7","","12.7","","78","","25","","10","","","","100.26","","","","","","NA"
"2017-06-21 23:00","2017","06","21","23:00","16.3","","12.6","","79","","26","","10","","","","100.27","","","","","","NA"
"2017-06-22 00:00","2017","06","22","00:00","16.2","","12.0","","76","","26","","10","","","","100.33","","","","","","NA"
"2017-06-22 01:00","2017","06","22","01:00","14.8","","10.4","","75","","31","","10","","","","100.30","","","","","","NA"
"2017-06-22 02:00","2017","06","22","02:00","14.3","","10.5","","78","","25","","8","","","","100.28","","","","","","NA"
"2017-06-22 03:00","2017","06","22","03:00","13.6","","11.2","","85","","26","","7","","","","100.30","","","","","","NA"
"2017-06-22 04:00","2017","06","22","04:00","14.1","","11.3","","83","","27","","11","","","","100.35","","","","","","NA"
"2017-06-22 05:00","2017","06","22","05:00","13.9","","10.8","","81","","26","","11","","","","100.40","","","","","","NA"
"2017-06-22 06:00","2017","06","22","06:00","15.5","","11.8","","79","","26","","5","","","","100.39","","","","","","NA"
"2017-06-22 07:00","2017","06","22","07:00","16.6","","12.5","","77","","25","","10","","","","100.41","","","","","","NA"
"2017-06-22 08:00","2017","06","22","08:00","18.3","","12.3","","68","","25","","10","","","","100.40","","","","","","NA"
"2017-06-22 09:00","2017","06","22","09:00","18.7","","12.6","","68","","19","","7","","","","100.40","","","","","","NA"
"2017-06-22 10:00","2017","06","22","10:00","18.4","","13.4","","73","","18","","14","","","","100.37","","","","","","NA"
"2017-06-22 11:00","2017","06","22","11:00","18.7","","15.3","","81","","18","","12","","","","100.35","","","","","","NA"
"2017-06-22 12:00","2017","06","22","12:00","18.2","","15.7","","85","","18","","17","","","","100.30","","","","","","NA"
"2017-06-22 13:00","2017","06","22","13:00","18.5","","15.3","","82","","17","","18","","","","100.17","","","","","","NA"
"2017-06-22 14:00","2017","06","22","14:00","18.5","","15.3","","82","","17","","14","","","","100.14","","","","","","NA"
"2017-06-22 15:00","2017","06","22","15:00","20.3","","14.5","","70","","19","","14","","","","100.11","","","","","","NA"
"2017-06-22 16:00","2017","06","22","16:00","18.5","","14.9","","79","","19","","11","","","","100.06","","","","","","NA"
"2017-06-22 17:00","2017","06","22","17:00","18.9","","13.9","","73","","15","","10","","","","99.99","","","","","","NA"
"2017-06-22 18:00","2017","06","22","18:00","19.7","","13.2","","66","","14","","8","","","","99.91","","","","","","NA"
"2017-06-22 19:00","2017","06","22","19:00","18.9","","14.6","","76","","15","","5","","","","99.87","","","","","","NA"
"2017-06-22 20:00","2017","06","22","20:00","18.6","","15.0","","80","","15","","5","","","","99.82","","","","","","NA"
"2017-06-22 21:00","2017","06","22","21:00","18.1","","15.4","","84","","20","","3","","","","99.84","","","","","","NA"
"2017-06-22 22:00","2017","06","22","22:00","19.1","","14.8","","77","","14","","8","","","","99.76","","","","","","NA"
"2017-06-22 23:00","2017","06","22","23:00","19.4","","15.7","","79","","14","","10","","","","99.71","","","","","","NA"
"2017-06-23 00:00","2017","06","23","00:00","19.1","","16.3","","84","","17","","8","","","","99.64","","","","","","NA"
"2017-06-23 01:00","2017","06","23","01:00","19.2","","16.5","","85","","24","","5","","","","99.59","","","","","","NA"
"2017-06-23 02:00","2017","06","23","02:00","19.0","","17.6","","92","","28","","7","","","","99.56","","","","","","NA"
"2017-06-23 03:00","2017","06","23","03:00","18.7","","17.5","","93","","17","","5","","","","99.42","","","","","","NA"
"2017-06-23 04:00","2017","06","23","04:00","18.6","","17.5","","94","","18","","9","","","","99.43","","","","","","NA"
"2017-06-23 05:00","2017","06","23","05:00","19.1","","18.2","","94","","22","","6","","","","99.46","","","","","","NA"
"2017-06-23 06:00","2017","06","23","06:00","18.7","","17.8","","94","","19","","11","","","","99.43","","","","","","NA"
"2017-06-23 07:00","2017","06","23","07:00","18.9","","17.9","","94","","20","","16","","","","99.48","","","","","","NA"
"2017-06-23 08:00","2017","06","23","08:00","18.8","","17.7","","93","","22","","9","","","","99.40","","","","","","NA"
"2017-06-23 09:00","2017","06","23","09:00","18.0","","17.0","","94","","17","","16","","","","99.32","","","","","","NA"
"2017-06-23 10:00","2017","06","23","10:00","18.2","","17.3","","94","","18","","15","","","","99.26","","","","","","NA"
"2017-06-23 11:00","2017","06","23","11:00","18.3","","17.4","","94","","18","","14","","","","99.20","","","","","","NA"
"2017-06-23 12:00","2017","06","23","12:00","19.3","","18.3","","94","","14","","6","","","","99.12","","","","","","NA"
"2017-06-23 13:00","2017","06","23","13:00","18.9","","17.8","","93","","15","","13","","","","99.03","","","","","","NA"
"2017-06-23 14:00","2017","06","23","14:00","19.7","","18.7","","94","","19","","3","","","","98.96","","","","","","NA"
"2017-06-23 15:00","2017","06","23","15:00","20.6","","19.5","","94","","16","","9","","","","98.86","","28","","","","NA"
"2017-06-23 16:00","2017","06","23","16:00","20.4","","19.3","","93","","20","","16","","","","98.88","","27","","","","NA"
"2017-06-23 17:00","2017","06","23","17:00","20.7","","19.4","","92","","25","","7","","","","98.84","","28","","","","NA"
"2017-06-23 18:00","2017","06","23","18:00","20.1","","19.1","","94","","28","","4","","","","98.82","","27","","","","NA"
"2017-06-23 19:00","2017","06","23","19:00","19.2","","18.2","","94","","16","","5","","","","98.82","","","","","","NA"
"2017-06-23 20:00","2017","06","23","20:00","18.8","","17.9","","95","","17","","7","","","","98.80","","","","","","NA"
"2017-06-23 21:00","2017","06","23","21:00","19.0","","18.2","","95","","20","","8","","","","98.89","","","","","","NA"
"2017-06-23 22:00","2017","06","23","22:00","19.1","","18.3","","95","","23","","8","","","","98.87","","","","","","NA"
"2017-06-23 23:00","2017","06","23","23:00","19.5","","18.7","","95","","25","","12","","","","98.90","","","","","","NA"
"2017-06-24 00:00","2017","06","24","00:00","19.5","","18.7","","95","","26","","9","","","","98.88","","","","","","NA"
"2017-06-24 01:00","2017","06","24","01:00","19.3","","18.3","","94","","26","","12","","","","98.93","","","","","","NA"
"2017-06-24 02:00","2017","06","24","02:00","18.7","","17.3","","91","","26","","9","","","","98.93","","","","","","NA"
"2017-06-24 03:00","2017","06","24","03:00","18.0","","16.5","","91","","29","","14","","","","98.94","","","","","","NA"
"2017-06-24 04:00","2017","06","24","04:00","17.5","","16.0","","91","","28","","11","","","","98.97","","","","","","NA"
"2017-06-24 05:00","2017","06","24","05:00","16.6","","15.3","","92","","26","","8","","","","99.07","","","","","","NA"
"2017-06-24 06:00","2017","06","24","06:00","17.4","","15.6","","89","","26","","13","","","","99.18","","","","","","NA"
"2017-06-24 07:00","2017","06","24","07:00","18.4","","16.2","","87","","27","","15","","","","99.25","","","","","","NA"
"2017-06-24 08:00","2017","06","24","08:00","19.6","","15.9","","79","","28","","13","","","","99.29","","","","","","NA"
"2017-06-24 09:00","2017","06","24","09:00","21.4","","15.2","","68","","28","","15","","","","99.33","","25","","","","NA"
"2017-06-24 10:00","2017","06","24","10:00","22.2","","14.4","","61","","24","","19","","","","99.35","","26","","","","NA"
"2017-06-24 11:00","2017","06","24","11:00","23.6","","12.8","","51","","25","","20","","","","99.40","","26","","","","NA"
"2017-06-24 12:00","2017","06","24","12:00","23.9","","12.0","","47","","24","","26","","","","99.45","","26","","","","NA"
"2017-06-24 13:00","2017","06","24","13:00","24.3","","12.2","","47","","25","","23","","","","99.46","","27","","","","NA"
"2017-06-24 14:00","2017","06","24","14:00","23.4","","14.2","","56","","23","","28","","","","99.51","","27","","","","NA"
"2017-06-24 15:00","2017","06","24","15:00","23.2","","13.9","","56","","23","","29","","","","99.57","","27","","","","NA"
"2017-06-24 16:00","2017","06","24","16:00","24.0","","9.5","","40","","27","","25","","","","99.62","","25","","","","NA"
"2017-06-24 17:00","2017","06","24","17:00","23.8","","7.3","","35","","26","","25","","","","99.64","","","","","","NA"
"2017-06-24 18:00","2017","06","24","18:00","23.0","","9.5","","42","","25","","20","","","","99.72","","","","","","NA"
"2017-06-24 19:00","2017","06","24","19:00","22.0","","9.0","","44","","26","","17","","","","99.80","","","","","","NA"
"2017-06-24 20:00","2017","06","24","20:00","20.2","","9.6","","51","","26","","14","","","","99.88","","","","","","NA"
"2017-06-24 21:00","2017","06","24","21:00","19.1","","11.6","","62","","25","","13","","","","99.99","","","","","","NA"
"2017-06-24 22:00","2017","06","24","22:00","17.5","","9.4","","59","","31","","7","","","","100.05","","","","","","NA"
"2017-06-24 23:00","2017","06","24","23:00","14.9","","10.5","","75","","28","","6","","","","100.07","","","","","","NA"
"2017-06-25 00:00","2017","06","25","00:00","14.7","","11.0","","78","","31","","3","","","","100.10","","","","","","NA"
"2017-06-25 01:00","2017","06","25","01:00","14.4","","10.4","","77","","26","","8","","","","100.14","","","","","","NA"
"2017-06-25 02:00","2017","06","25","02:00","13.2","","10.1","","82","","30","","8","","","","100.11","","","","","","NA"
"2017-06-25 03:00","2017","06","25","03:00","11.7","","9.3","","85","","30","","5","","","","100.10","","","","","","NA"
"2017-06-25 04:00","2017","06","25","04:00","12.3","","10.9","","92","","34","","5","","","","100.13","","","","","","NA"
"2017-06-25 05:00","2017","06","25","05:00","13.3","","11.1","","87","","13","","3","","","","100.17","","","","","","NA"
"2017-06-25 06:00","2017","06","25","06:00","16.0","","13.3","","84","","32","","3","","","","100.17","","","","","","NA"
"2017-06-25 07:00","2017","06","25","07:00","16.6","","12.5","","77","","27","","3","","","","100.19","","","","","","NA"
"2017-06-25 08:00","2017","06","25","08:00","18.2","","13.0","","71","","24","","6","","","","100.19","","","","","","NA"
"2017-06-25 09:00","2017","06","25","09:00","19.0","","14.9","","77","","17","","11","","","","100.19","","","","","","NA"
"2017-06-25 10:00","2017","06","25","10:00","20.1","","15.7","","76","","18","","14","","","","100.17","","25","","","","NA"
"2017-06-25 11:00","2017","06","25","11:00","21.5","","13.0","","58","","22","","27","","","","100.15","","","","","","NA"
"2017-06-25 12:00","2017","06","25","12:00","21.7","","13.0","","58","","23","","30","","","","100.11","","","","","","NA"
"2017-06-25 13:00","2017","06","25","13:00","21.5","","10.3","","49","","24","","37","","","","100.09","","","","","","NA"
"2017-06-25 14:00","2017","06","25","14:00","21.0","","10.7","","52","","24","","37","","","","100.15","","","","","","NA"
"2017-06-25 15:00","2017","06","25","15:00","20.5","","9.8","","50","","23","","29","","","","100.13","","","","","","NA"
"2017-06-25 16:00","2017","06","25","16:00","19.4","","9.1","","51","","24","","21","","","","100.14","","","","","","NA"
"2017-06-25 17:00","2017","06","25","17:00","18.8","","9.1","","53","","24","","17","","","","100.10","","","","","","NA"
"2017-06-25 18:00","2017","06","25","18:00","18.5","","8.5","","52","","26","","18","","","","100.13","","","","","","NA"
"2017-06-25 19:00","2017","06","25","19:00","17.9","","9.1","","57","","24","","14","","","","100.18","","","","","","NA"
"2017-06-25 20:00","2017","06","25","20:00","15.7","","9.8","","68","","32","","6","","","","100.21","","","","","","NA"
"2017-06-25 21:00","2017","06","25","21:00","13.5","","10.1","","80","","30","","7","","","","100.26","","","","","","NA"
"2017-06-25 22:00","2017","06","25","22:00","13.8","","10.7","","81","","24","","9","","","","100.28","","","","","","NA"
"2017-06-25 23:00","2017","06","25","23:00","13.0","","10.1","","83","","25","","11","","","","100.31","","","","","","NA"
"2017-06-26 00:00","2017","06","26","00:00","13.2","","9.7","","79","","26","","10","","","","100.31","","","","","","NA"
"2017-06-26 01:00","2017","06","26","01:00","12.9","","9.7","","81","","25","","9","","","","100.32","","","","","","NA"
"2017-06-26 02:00","2017","06","26","02:00","11.4","","9.1","","85","","29","","9","","","","100.29","","","","","","NA"
"2017-06-26 03:00","2017","06","26","03:00","12.0","","10.1","","88","","30","","7","","","","100.28","","","","","","NA"
"2017-06-26 04:00","2017","06","26","04:00","11.7","","10.2","","90","","30","","2","","","","100.31","","","","","","NA"
"2017-06-26 05:00","2017","06","26","05:00","10.9","","9.3","","90","","33","","4","","","","100.36","","","","","","NA"
"2017-06-26 06:00","2017","06","26","06:00","13.1","","10.8","","86","","23","","3","","","","100.40","","","","","","NA"
"2017-06-26 07:00","2017","06","26","07:00","14.2","","11.5","","84","","31","","4","","","","100.43","","","","","","NA"
"2017-06-26 08:00","2017","06","26","08:00","15.9","","12.1","","78","","14","","4","","","","100.42","","","","","","NA"
"2017-06-26 09:00","2017","06","26","09:00","15.6","","11.0","","74","","16","","11","","","","100.44","","","","","","NA"
"2017-06-26 10:00","2017","06","26","10:00","16.4","","11.5","","73","","17","","10","","","","100.44","","","","","","NA"
"2017-06-26 11:00","2017","06","26","11:00","16.8","","12.2","","74","","17","","14","","","","100.43","","","","","","NA"
"2017-06-26 12:00","2017","06","26","12:00","17.0","","11.4","","70","","18","","16","","","","100.36","","","","","","NA"
"2017-06-26 13:00","2017","06","26","13:00","18.4","","12.7","","70","","18","","15","","","","100.30","","","","","","NA"
"2017-06-26 14:00","2017","06","26","14:00","16.9","","11.6","","71","","17","","15","","","","100.31","","","","","","NA"
"2017-06-26 15:00","2017","06","26","15:00","18.9","","13.4","","70","","17","","17","","","","100.30","","","","","","NA"
"2017-06-26 16:00","2017","06","26","16:00","18.3","","12.9","","71","","19","","19","","","","100.25","","","","","","NA"
"2017-06-26 17:00","2017","06","26","17:00","17.7","","12.5","","72","","18","","13","","","","100.18","","","","","","NA"
"2017-06-26 18:00","2017","06","26","18:00","13.4","","10.1","","81","","28","","26","","","","100.28","","","","","","NA"
"2017-06-26 19:00","2017","06","26","19:00","13.5","","11.1","","86","","35","","5","","","","100.27","","","","","","NA"
"2017-06-26 20:00","2017","06","26","20:00","13.5","","10.9","","85","","12","","14","","","","100.20","","","","","","NA"
"2017-06-26 21:00","2017","06","26","21:00","11.8","","10.6","","92","","0","","1","","","","100.25","","","","","","NA"
"2017-06-26 22:00","2017","06","26","22:00","12.5","","11.0","","91","","22","","9","","","","100.28","","","","","","NA"
"2017-06-26 23:00","2017","06","26","23:00","13.7","","12.1","","90","","25","","8","","","","100.25","","","","","","NA"
"2017-06-27 00:00","2017","06","27","00:00","12.3","","11.2","","93","","28","","4","","","","100.21","","","","","","NA"
"2017-06-27 01:00","2017","06","27","01:00","14.3","","12.1","","87","","23","","12","","","","100.19","","","","","","NA"
"2017-06-27 02:00","2017","06","27","02:00","13.3","","11.3","","88","","23","","8","","","","100.19","","","","","","NA"
"2017-06-27 03:00","2017","06","27","03:00","13.8","","12.1","","90","","24","","6","","","","100.18","","","","","","NA"
"2017-06-27 04:00","2017","06","27","04:00","13.8","","12.1","","89","","24","","6","","","","100.18","","","","","","NA"
"2017-06-27 05:00","2017","06","27","05:00","12.1","","9.9","","86","","26","","6","","","","100.21","","","","","","NA"
"2017-06-27 06:00","2017","06","27","06:00","14.9","","12.7","","87","","27","","4","","","","100.22","","","","","","NA"
"2017-06-27 07:00","2017","06","27","07:00","15.6","","12.5","","82","","24","","9","","","","100.22","","","","","","NA"
"2017-06-27 08:00","2017","06","27","08:00","16.5","","13.3","","82","","24","","17","","","","100.23","","","","","","NA"
"2017-06-27 09:00","2017","06","27","09:00","15.5","","12.2","","81","","24","","16","","","","100.22","","","","","","NA"
"2017-06-27 10:00","2017","06","27","10:00","15.3","","11.9","","80","","23","","9","","","","100.20","","","","","","NA"
"2017-06-27 11:00","2017","06","27","11:00","13.8","","11.7","","87","","27","","12","","","","100.23","","","","","","NA"
"2017-06-27 12:00","2017","06","27","12:00","14.9","","12.2","","84","","27","","11","","","","100.18","","","","","","NA"
"2017-06-27 13:00","2017","06","27","13:00","14.3","","11.9","","85","","22","","10","","","","100.19","","","","","","NA"
"2017-06-27 14:00","2017","06","27","14:00","17.4","","11.7","","69","","22","","13","","","","100.15","","","","","","NA"
"2017-06-27 15:00","2017","06","27","15:00","17.3","","10.6","","65","","22","","17","","","","100.15","","","","","","NA"
"2017-06-27 16:00","2017","06","27","16:00","16.0","","10.6","","70","","26","","16","","","","100.17","","","","","","NA"
"2017-06-27 17:00","2017","06","27","17:00","18.0","","11.2","","64","","26","","17","","","","100.15","","","","","","NA"
"2017-06-27 18:00","2017","06","27","18:00","14.9","","10.6","","75","","25","","10","","","","100.20","","","","","","NA"
"2017-06-27 19:00","2017","06","27","19:00","14.5","","11.3","","81","","23","","8","","","","100.20","","","","","","NA"
"2017-06-27 20:00","2017","06","27","20:00","14.1","","11.7","","85","","23","","9","","","","100.21","","","","","","NA"
"2017-06-27 21:00","2017","06","27","21:00","14.5","","11.9","","85","","26","","14","","","","100.28","","","","","","NA"
"2017-06-27 22:00","2017","06","27","22:00","14.2","","12.0","","87","","26","","11","","","","100.31","","","","","","NA"
"2017-06-27 23:00","2017","06","27","23:00","14.0","","11.1","","83","","28","","12","","","","100.38","","","","","","NA"
"2017-06-28 00:00","2017","06","28","00:00","12.8","","10.7","","87","","30","","10","","","","100.42","","","","","","NA"
"2017-06-28 01:00","2017","06","28","01:00","12.5","","10.2","","86","","27","","8","","","","100.42","","","","","","NA"
"2017-06-28 02:00","2017","06","28","02:00","12.2","","10.0","","86","","26","","8","","","","100.44","","","","","","NA"
"2017-06-28 03:00","2017","06","28","03:00","11.5","","9.6","","88","","25","","6","","","","100.47","","","","","","NA"
"2017-06-28 04:00","2017","06","28","04:00","11.0","","9.2","","88","","26","","5","","","","100.49","","","","","","NA"
"2017-06-28 05:00","2017","06","28","05:00","11.1","","9.1","","88","","26","","7","","","","100.54","","","","","","NA"
"2017-06-28 06:00","2017","06","28","06:00","13.5","","11.0","","85","","25","","6","","","","100.58","","","","","","NA"
"2017-06-28 07:00","2017","06","28","07:00","15.7","","12.3","","80","","25","","11","","","","100.61","","","","","","NA"
"2017-06-28 08:00","2017","06","28","08:00","16.7","","12.1","","74","","24","","14","","","","100.62","","","","","","NA"
"2017-06-28 09:00","2017","06","28","09:00","18.0","","11.8","","67","","23","","15","","","","100.61","","","","","","NA"
"2017-06-28 10:00","2017","06","28","10:00","19.6","","12.7","","64","","23","","15","","","","100.63","","","","","","NA"
"2017-06-28 11:00","2017","06","28","11:00","21.0","","11.7","","55","","23","","19","","","","100.69","","","","","","NA"
"2017-06-28 12:00","2017","06","28","12:00","22.0","","12.9","","56","","23","","20","","","","100.71","","25","","","","NA"
"2017-06-28 13:00","2017","06","28","13:00","20.0","","12.9","","63","","18","","25","","","","100.63","","","","","","NA"
"2017-06-28 14:00","2017","06","28","14:00","22.2","","11.0","","49","","20","","22","","","","100.61","","","","","","NA"
"2017-06-28 15:00","2017","06","28","15:00","20.6","","13.6","","64","","19","","25","","","","100.56","","","","","","NA"
"2017-06-28 16:00","2017","06","28","16:00","20.9","","14.2","","66","","19","","22","","","","100.52","","","","","","NA"
"2017-06-28 17:00","2017","06","28","17:00","21.9","","11.5","","51","","23","","20","","","","100.49","","","","","","NA"
"2017-06-28 18:00","2017","06","28","18:00","18.8","","14.6","","76","","18","","16","","","","100.48","","","","","","NA"
"2017-06-28 19:00","2017","06","28","19:00","18.4","","13.8","","74","","21","","14","","","","100.48","","","","","","NA"
"2017-06-28 20:00","2017","06","28","20:00","17.1","","14.4","","84","","19","","8","","","","100.46","","","","","","NA"
"2017-06-28 21:00","2017","06","28","21:00","17.5","","14.0","","80","","21","","9","","","","100.51","","","","","","NA"
"2017-06-28 22:00","2017","06","28","22:00","17.3","","14.7","","85","","19","","10","","","","100.50","","","","","","NA"
"2017-06-28 23:00","2017","06","28","23:00","16.5","","14.1","","86","","19","","8","","","","100.50","","","","","","NA"
"2017-06-29 00:00","2017","06","29","00:00","16.5","","13.7","","83","","20","","11","","","","100.51","","","","","","NA"
"2017-06-29 01:00","2017","06","29","01:00","16.3","","12.2","","77","","20","","9","","","","100.53","","","","","","NA"
"2017-06-29 02:00","2017","06","29","02:00","16.7","","13.7","","83","","22","","8","","","","100.53","","","","","","NA"
"2017-06-29 03:00","2017","06","29","03:00","17.1","","14.1","","83","","22","","8","","","","100.56","","","","","","NA"
"2017-06-29 04:00","2017","06","29","04:00","17.2","","14.3","","83","","24","","8","","","","100.58","","","","","","NA"
"2017-06-29 05:00","2017","06","29","05:00","16.8","","13.8","","83","","25","","15","","","","100.60","","","","","","NA"
"2017-06-29 06:00","2017","06","29","06:00","16.2","","14.6","","90","","33","","5","","","","100.52","","","","","","NA"
"2017-06-29 07:00","2017","06","29","07:00","16.5","","14.6","","89","","5","","5","","","","100.47","","","","","","NA"
"2017-06-29 08:00","2017","06","29","08:00","17.2","","14.5","","85","","9","","7","","","","100.48","","","","","","NA"
"2017-06-29 09:00","2017","06","29","09:00","17.1","","14.4","","84","","12","","11","","","","100.42","","","","","","NA"
"2017-06-29 10:00","2017","06","29","10:00","17.9","","14.5","","80","","10","","12","","","","100.31","","","","","","NA"
"2017-06-29 11:00","2017","06","29","11:00","17.7","","14.3","","80","","18","","2","","","","100.41","","","","","","NA"
"2017-06-29 12:00","2017","06","29","12:00","18.1","","15.6","","85","","15","","16","","","","100.30","","","","","","NA"
"2017-06-29 13:00","2017","06","29","13:00","17.7","","15.8","","89","","16","","19","","","","100.21","","","","","","NA"
"2017-06-29 14:00","2017","06","29","14:00","18.6","","16.0","","85","","15","","19","","","","100.12","","","","","","NA"
"2017-06-29 15:00","2017","06","29","15:00","18.4","","16.3","","88","","17","","15","","","","100.09","","","","","","NA"
"2017-06-29 16:00","2017","06","29","16:00","18.6","","16.4","","87","","15","","11","","","","100.07","","","","","","NA"
"2017-06-29 17:00","2017","06","29","17:00","19.5","","17.4","","88","","19","","9","","","","100.05","","","","","","NA"
"2017-06-29 18:00","2017","06","29","18:00","19.1","","17.0","","88","","20","","8","","","","100.00","","","","","","NA"
"2017-06-29 19:00","2017","06","29","19:00","18.7","","16.8","","89","","16","","11","","","","99.93","","","","","","NA"
"2017-06-29 20:00","2017","06","29","20:00","18.6","","16.9","","90","","31","","3","","","","99.94","","","","","","NA"
"2017-06-29 21:00","2017","06","29","21:00","18.3","","16.7","","91","","8","","5","","","","99.96","","","","","","NA"
"2017-06-29 22:00","2017","06","29","22:00","19.0","","17.0","","89","","6","","11","","","","99.93","","","","","","NA"
"2017-06-29 23:00","2017","06","29","23:00","19.1","","17.4","","90","","7","","9","","","","99.91","","","","","","NA"
"2017-06-30 00:00","2017","06","30","00:00","18.7","","17.3","","91","","13","","10","","","","99.89","","","","","","NA"
"2017-06-30 01:00","2017","06","30","01:00","18.3","","17.1","","93","","5","","6","","","","99.87","","","","","","NA"
"2017-06-30 02:00","2017","06","30","02:00","18.0","","17.0","","94","","5","","2","","","","99.88","","","","","","NA"
"2017-06-30 03:00","2017","06","30","03:00","18.2","","17.1","","93","","20","","4","","","","99.86","","","","","","NA"
"2017-06-30 04:00","2017","06","30","04:00","18.3","","16.7","","91","","22","","7","","","","99.87","","","","","","NA"
"2017-06-30 05:00","2017","06","30","05:00","18.0","","16.8","","93","","17","","8","","","","99.91","","","","","","NA"
"2017-06-30 06:00","2017","06","30","06:00","18.4","","17.2","","93","","18","","9","","","","99.95","","","","","","NA"
"2017-06-30 07:00","2017","06","30","07:00","19.6","","18.0","","90","","21","","12","","","","100.02","","","","","","NA"
"2017-06-30 08:00","2017","06","30","08:00","20.1","","18.0","","88","","23","","19","","","","100.05","","26","","","","NA"
"2017-06-30 09:00","2017","06","30","09:00","19.0","","17.7","","93","","19","","8","","","","100.01","","","","","","NA"
"2017-06-30 10:00","2017","06","30","10:00","19.7","","18.2","","91","","23","","10","","","","100.05","","","","","","NA"
"2017-06-30 11:00","2017","06","30","11:00","18.6","","17.5","","93","","16","","19","","","","100.03","","","","","","NA"
